Az,Ay,Ax
-1.831799686,-0.062593527,-0.661573492
-1.812624592,0.000863923,-0.439743124
-1.729166556,0.084836923,-0.218245276
-1.642185023,0.168168701,-0.085436934
-1.40702003,0.333996977,-0.080639507
-1.163999502,0.52031216,-0.134220218
-1.063860234,0.595741787,-0.241378022
-0.987462347,0.595834726,-0.427664491
-0.978006828,0.588783054,-0.672872373
-1.068213753,0.608752076,-0.884351516
-1.128349219,0.634081747,-1.036724463
-1.106629701,0.681538495,-1.065905476
-1.009556836,0.74548519,-0.960989716
-0.833968067,0.800700296,-0.797826348
-0.685991383,0.800882667,-0.586906154
-0.579940699,0.738706489,-0.386029837
-0.486019576,0.633553339,-0.268106418
-0.380307477,0.554017446,-0.206736917
-0.246551479,0.563792405,-0.207161828
-0.092770784,0.61970134,-0.263874151
0.037753246,0.71245035,-0.385183632
0.080491002,0.780327955,-0.480510311
0.057806731,0.851644302,-0.529910813
0.048402943,0.96334059,-0.513436941
0.10141221,1.044205101,-0.455296667
0.216046305,1.088084575,-0.381916666
0.348346843,1.113075224,-0.312560148
0.48144277,1.133313125,-0.244554387
0.593494155,1.166681726,-0.163504728
0.702346305,1.197792904,-0.149939217
0.761553696,1.134663371,-0.239762111
0.781512781,1.067182072,-0.400684787
0.763525873,1.043973631,-0.51883595
0.713476625,1.062977022,-0.537653098
0.658876727,1.093799446,-0.480610337
0.584545417,1.039052541,-0.441508161
0.485078204,0.850067262,-0.456687208
0.538952563,0.624929888,-0.592992781
0.697271486,0.384083488,-0.805962747
0.749678403,0.046353755,-1.057428375
0.636611996,-0.280169525,-1.270895842
0.338439343,-0.500166613,-1.279279055
0.047680766,-0.475768085,-1.069951902
0.118416098,-0.22731238,-0.69532627
0.572369387,-0.010336101,-0.412251781
1.169817248,0.001005378,-0.344662054
1.692244501,-0.142454999,-0.45398321
1.897217769,-0.572268557,-0.555500962
1.671035854,-1.376703364,-0.55569064
1.257759297,-2.386170914,-0.430509505
0.798420515,-3.334544236,-0.185284635
0.209058638,-4.047658019,0.201579205
-0.631474341,-4.430851865,0.630671062
-1.466767812,-4.057452268,0.873488469
-1.831791065,-2.784505046,0.723932114
-1.523248847,-1.321727911,0.07865648
-0.730779934,-0.35109015,-0.875261909
-0.198164903,0.108626379,-1.299878483
-0.521149195,0.248791221,-0.876042245
-1.288627606,0.396857045,-0.144829911
-1.934719232,0.677384882,0.550118319
-2.378102466,0.872220057,1.115624543
-2.694658771,0.839041425,1.487996916
-2.778774978,0.585001198,1.537797305
-2.535593998,0.248887083,1.266155077
-2.154803706,0.017527473,0.731852386
-1.889230569,-0.100300449,0.148806925
-1.679974509,-0.111222241,-0.247304416
-1.439235223,-0.054914662,-0.379192282
-1.228866088,-0.007694062,-0.248947873
-1.080598311,0.052052843,0.103994554
-1.052821831,0.097656072,0.394982995
-1.086181956,0.062197221,0.552708409
-1.067467611,0.06821955,0.726269836
-0.977835856,0.149713592,0.926334143
-0.892735606,0.25650691,1.108020279
-0.808535228,0.405040352,1.174971124
-0.717542997,0.566471269,1.152892124
-0.614884441,0.676603961,1.073222521
-0.50628948,0.7299825,0.924689956
-0.421722022,0.713657973,0.754530666
-0.371653338,0.684701343,0.599157843
-0.287795344,0.6881886,0.469668051
-0.175699097,0.683502488,0.393312797
-0.046005672,0.64978259,0.377902243
0.04136866,0.655704965,0.377659995
0.12979177,0.706389443,0.368703877
0.204054254,0.809946264,0.404855351
0.262658418,0.923831001,0.372621014
0.295597834,0.968266355,0.249931806
0.298583426,0.948490811,0.125694637
0.340922684,0.881812645,0.028170959
0.433987922,0.809256528,0.019197672
0.509136102,0.735659961,0.082619539
0.559995643,0.713536977,0.17265571
0.598432634,0.769191059,0.246540739
0.618064386,0.869081174,0.303107844
0.629121933,0.961886884,0.388899693
0.618887101,1.017096145,0.498979741
0.602999796,1.072919739,0.534168836
0.620741204,1.104333699,0.504969922
0.630257074,1.078081067,0.466527707
0.665521718,1.009434817,0.460249833
0.751747611,0.915667569,0.490296121
0.857093507,0.771442638,0.536153069
0.923488472,0.586649549,0.573600683
0.941689168,0.32424949,0.620233255
0.861575767,0.075286419,0.635059945
0.73891151,-0.061788055,0.616417788
0.611562749,-0.078149992,0.556176998
0.536843608,-0.01850304,0.510248154
0.620787966,0.098991705,0.54851388
0.844021259,0.164080555,0.665395169
1.133000698,0.097213005,0.80390618
1.348576025,-0.158038352,0.866701585
1.327320617,-0.667927903,0.755474961
1.022161904,-1.477709916,0.382014829
0.759757607,-2.378582066,-0.110924938
0.669243369,-2.935204726,-0.436376534
0.493975796,-2.967362198,-0.482410263
0.123771341,-2.719042686,-0.428916317
-0.286161751,-2.402753215,-0.223967197
-0.649105713,-2.004493902,0.073434654
-0.942839653,-1.436634393,0.375721611
-1.168621462,-0.715871557,0.65154843
-1.321339789,-0.128438164,0.779307672
-1.419536251,0.134949738,0.633263709
-1.512744112,0.141624978,0.217919734
-1.707050732,0.068627546,-0.389118231
-1.993718533,0.096673491,-0.888285641
-2.364211011,0.16521219,-1.089520745
-2.487049163,0.104212654,-1.055336736
-2.257439612,-0.127442139,-0.806067669
-1.961830818,-0.413442269,-0.475649135
-1.81334823,-0.619674452,-0.181729317
-1.742368568,-0.682239921,0.015213936
-1.64457601,-0.622650837,0.074589998
-1.504640008,-0.430153166,0.027037352
-1.192730944,-0.173875388,-0.159978381
-0.756850779,-0.011081366,-0.443876534
-0.480229156,0.000694412,-0.748692461
-0.420456824,-0.058725745,-0.972720705
-0.486582617,-0.055188803,-1.119387768
-0.583526741,0.087091423,-1.140728151
-0.679076196,0.322402401,-1.040769062
-0.784795163,0.563083965,-0.847109946
-0.793121386,0.783730457,-0.5608923
-0.670435063,0.999858595,-0.301305216
-0.494204782,1.209884908,-0.082428181
-0.283799114,1.380477622,0.030481574
-0.113956196,1.476926072,0.006096308
-0.025300153,1.502235285,-0.119976698
-0.004251812,1.454460557,-0.289292158
-0.038835634,1.339782623,-0.484142238
-0.098770171,1.26977619,-0.601938012
-0.128706021,1.221733752,-0.582298588
-0.087820907,1.191352642,-0.459398842
0.091199297,1.18763859,-0.306874796
0.389519542,1.216449089,-0.153526428
0.699677524,1.249850423,0.02765921
0.954466963,1.271541446,0.24748686
1.146696338,1.262042381,0.465167196
1.264755732,1.231054538,0.535351616
1.266380703,1.141959373,0.36637832
1.130152031,1.010929439,0.092241646
0.939642172,0.833426508,-0.168660211
0.825826408,0.688241792,-0.340063656
0.920356457,0.608702391,-0.48033079
1.14751803,0.513953731,-0.557827871
1.267624273,0.289825242,-0.587586976
1.195036153,-0.023122517,-0.615442732
0.897577639,-0.276990895,-0.594254106
0.54490285,-0.394989498,-0.472801271
0.247263135,-0.383585476,-0.266413022
0.182298495,-0.256492881,-0.053989437
0.467944844,-0.079977208,0.08270108
1.04803372,0.004125555,-0.001206161
1.688368097,0.025058453,-0.309414616
2.195044531,0.099934538,-0.637696138
2.472554189,0.212202489,-0.885111614
2.434102147,0.17065818,-1.002440939
1.838478287,-0.364131418,-0.817114621
0.727896926,-1.401450852,-0.367260364
0.188927704,-2.418625323,0.192147908
0.125334645,-3.08361951,0.736296432
-0.801169083,-3.752823424,1.228434418
-2.347482141,-4.32426196,1.540359556
-3.051711629,-4.24792574,1.595262821
-2.494083299,-3.308690833,1.149198019
-1.513193609,-1.968649851,-0.029748146
-1.029711297,-0.732525755,-1.489551452
-1.241780514,0.096031686,-2.075940889
-1.73114604,0.40279871,-1.441619781
-2.138736514,0.382727982,-0.374796239
-2.328769403,0.339824076,0.48175074
-2.308811195,0.271465994,0.862584506
-2.141442705,0.150727153,0.820380856
-1.853434449,0.036923663,0.635512876
-1.623807655,0.019835166,0.405007911
-1.618616077,0.154486797,0.174814788
-1.571398253,0.413438178,-0.023996085
-1.500822057,0.632771834,-0.178654951
-1.283175332,0.709293348,-0.255950957
-0.923927009,0.684123251,-0.205188153
-0.605561171,0.611315204,-0.076091891
-0.498528491,0.600755816,0.153461108
-0.658925681,0.634120326,0.424192796
-0.864820156,0.675112846,0.711558735
-0.913560806,0.716562462,0.967883128
-0.777764973,0.76765552,1.094999761
-0.614014526,0.776920777,1.019907695
-0.57247504,0.734894237,0.745368285
-0.565864097,0.672514646,0.352033605
-0.506254701,0.67397069,0.049659336
-0.345308791,0.698622316,-0.08890662
-0.210240687,0.691780487,-0.023668826
-0.122147393,0.679601389,0.181777467
-0.053658963,0.663645695,0.403804307
-0.016018092,0.675105247,0.529979787
-0.038577276,0.602425795,0.468174561
-0.018807576,0.55617024,0.305965061
0.023004297,0.514750434,0.112664329
0.121054483,0.501449054,-0.005240531
0.227335614,0.508356934,-0.063994589
0.295614785,0.509449405,-0.092404362
0.307237711,0.556233368,-0.083298205
0.302716872,0.602812749,-0.034567163
0.359860755,0.649678545,0.037234081
0.460013905,0.774713038,0.124955327
0.541472875,0.926235724,0.205030734
0.571889203,1.040931194,0.250286428
0.555435788,1.06694008,0.264099338
0.513463902,1.032307743,0.301240078
0.45429392,0.956490577,0.321758257
0.38281756,0.878221927,0.304345022
0.515644314,0.769637634,0.303901662
0.563467265,0.680609105,0.255993444
0.522878065,0.586350274,0.159464038
0.495997072,0.485046201,0.065168382
0.381679934,0.398491953,-0.005823007
0.33885903,0.310278248,-0.072755732
0.504040094,0.240168354,-0.10765136
0.735915251,0.221698047,-0.150967355
1.013470648,0.266979789,-0.18034042
1.336486797,0.357371423,-0.147345913
1.608791287,0.415889663,-0.013902853
1.761190173,0.36345045,0.161260822
1.625605644,0.035313305,0.177711313
1.117475943,-0.799755709,-0.10558186
0.893688377,-1.8394559,-0.49533174
0.983256858,-2.57012872,-0.691665044
0.820783446,-2.795070279,-0.59446932
0.321255569,-2.698099851,-0.414639078
-0.299650471,-2.47611422,-0.160102007
-0.996097781,-2.072103211,0.221418938
-1.784971884,-1.567493062,0.589886303
-2.314956712,-1.146709782,0.904679142
-2.04043966,-0.877127118,1.070385544
-1.539485696,-0.651442047,0.888633724
-1.471995922,-0.488276853,0.179225298
-1.679339426,-0.349388023,-0.790558257
-1.789476356,-0.102307697,-1.258209963
-1.735440668,0.155358319,-1.082436925
-1.740247046,0.220045019,-0.87568766
-1.846131725,-0.004349427,-0.647054041
-1.85946613,-0.293847337,-0.374618837
-1.805969518,-0.509275218,-0.059296458
-1.618721145,-0.499552281,0.260147897
-1.184026391,-0.20494448,0.514639119
-0.70040803,0.21935353,0.573025221
-0.547955369,0.477445078,0.368942618
-0.601162351,0.449405563,-0.049165524
-0.597013122,0.336012408,-0.472930523
-0.444064787,0.353373293,-0.774270847
-0.225741039,0.557061051,-0.890679842
-0.065905866,0.862305396,-0.924907398
0.039753041,1.139296291,-0.88183946
0.116118634,1.295941144,-0.735657915
0.133696377,1.306177875,-0.579391505
0.060776248,1.156921964,-0.376422452
-0.175932905,0.941868178,-0.123106155
-0.453806575,0.816800952,0.104999749
-0.601687106,0.839935159,0.208420121
-0.518261657,0.962479589,0.089175829
-0.208617324,1.096123505,-0.153364406
0.191306854,1.23798989,-0.35621838
0.437590622,1.362553843,-0.449462262
0.474721645,1.372054661,-0.422349177
0.402672307,1.384561092,-0.239189243
0.317647753,1.410947579,-0.027541429
0.324736835,1.409809515,0.120859874
0.415136945,1.424202197,0.198190257
0.488221908,1.439981366,0.186017077
0.566729043,1.432346925,0.099010409
0.640692105,1.444004045,-0.005426993
0.717202806,1.366530345,-0.153942388
0.808465085,1.215355449,-0.315828867
0.880836786,0.93150402,-0.412545248
0.882384892,0.442138787,-0.42911827
0.881800078,-0.134534727,-0.4448734
0.806969732,-0.651959349,-0.411955209
0.485760194,-1.07949561,-0.35023536
0.04051935,-1.280370649,-0.272775981
-0.219938344,-1.112018408,-0.138822414
-0.016003333,-0.660149085,0.017353651
0.569923748,-0.219315536,0.01145177
1.175300356,-0.04192834,-0.213498922
1.632021356,-0.05475918,-0.538067305
1.862585577,-0.208193253,-0.877228094
1.785680763,-0.656447308,-1.05100141
1.27097709,-1.39155665,-0.938349575
0.58144029,-2.139381096,-0.617146687
0.30072,-2.569201084,-0.207637629
0.174957923,-2.755821972,0.211180744
-0.240544786,-2.937096239,0.501684617
-0.743130735,-2.924635401,0.583816956
-1.144320988,-2.552655608,0.502581017
-1.436654559,-1.860778674,0.290696545
-1.249216363,-1.006058618,-0.07071502
-0.55422159,-0.239430103,-0.533252525
0.066324238,0.300693258,-0.792906208
-0.036097734,0.383375632,-0.593704436
-0.888883607,0.138721073,-0.209608965
-1.742092381,0.027393034,0.269356674
-2.306183477,0.065842299,0.650138637
-2.622074012,0.030737084,0.859224966
-2.65964591,-0.123743869,0.90487671
-2.506564303,-0.277661926,0.774795163
-2.221568673,-0.331424496,0.479254685
-1.954598821,-0.257684722,0.071092986
-1.736026213,-0.097339261,-0.313577362
-1.509908012,0.056711483,-0.547229905
-1.253316784,0.176902043,-0.525936064
-1.003158805,0.283203778,-0.180869193
-0.821324567,0.411992655,0.225562906
-0.740629128,0.473705892,0.513302354
-0.686916535,0.3759826,0.632066462
-0.626696459,0.198036016,0.614537746
-0.649099868,0.097333416,0.525002364
-0.719506553,0.11278233,0.441087451
-0.757741591,0.222403565,0.395925098
-0.725394003,0.37122576,0.339934258
-0.540621958,0.513580806,0.286234232
-0.302136881,0.637714551,0.221899926
-0.12670228,0.711530898,0.192168074
-0.071353756,0.734552292,0.224907949
-0.18250074,0.706633189,0.299558481
-0.278084974,0.645101738,0.372970193
-0.287849997,0.648793579,0.407305886
-0.103659112,0.751968122,0.435835888
0.122865186,0.916537922,0.434651683
0.236016933,1.042303652,0.422598549
0.225931739,1.080324462,0.383313381
0.210772748,1.062424649,0.343014396
0.358171633,1.032767761,0.291154737
0.532497103,1.056149806,0.233360135
0.620134324,1.10812257,0.222082407
0.652720397,1.173895311,0.257375509
0.65190192,1.207844927,0.324805991
0.623953882,1.255138009,0.433197283
0.599945961,1.340878602,0.517329126
0.640973845,1.39656834,0.5863342
0.729834178,1.395828336,0.594520064
0.850973417,1.342761931,0.590192446
0.90437446,1.256794544,0.653022594
0.886228562,1.184990706,0.718385293
0.756685652,1.084254203,0.738629332
0.516443356,0.943873088,0.609487514
0.418965271,0.762034758,0.384880849
0.555175238,0.538337062,0.232605591
0.765763569,0.283348155,0.222036996
0.949903016,0.031172552,0.293657368
1.092438825,-0.131427993,0.479319275
1.277392949,-0.112097854,0.685521427
1.47350355,0.042324061,0.871859991
1.669337088,0.256887434,1.081488538
1.820519144,0.370849913,1.273773735
1.730867369,0.170682145,1.350428813
1.296432142,-0.471841267,1.183006546
0.766224318,-1.57102299,0.733239675
0.668309888,-2.709302798,0.218096442
0.679831399,-3.484667577,-0.134215542
0.32239071,-3.835637901,-0.197675074
-0.106816845,-3.827216109,-0.184227819
-0.542077125,-3.392143023,-0.17624683
-1.096892443,-2.606435713,-0.025349874
-1.393139097,-1.671374293,0.253559495
-1.15419137,-0.967905121,0.543262901
-0.973293536,-0.598383242,0.593116736
-1.11362672,-0.369093425,0.35211869
-1.279189038,-0.093537531,-0.057124959
-1.508748174,0.274073546,-0.421828076
-1.811868513,0.624344197,-0.658221332
-2.008034643,0.827493026,-0.729894237
-2.045921014,0.840923001,-0.653927142
-2.036953718,0.701321638,-0.473088308
-2.006226717,0.476805027,-0.267127052
-1.989376997,0.226774035,-0.09673808
-1.91126003,-0.014931612,-0.008195033
-1.733800792,-0.209154207,-0.03008209
-1.48644165,-0.322221783,-0.12169596
-1.221932635,-0.263680747,-0.234842154
-0.98965065,-0.044736967,-0.296324504
-0.777244602,0.247540344,-0.404142234
-0.75382281,0.45551031,-0.577659018
-0.758545893,0.526230444,-0.773960466
-0.68067238,0.528223079,-0.9053227
-0.569336011,0.530794391,-0.934892494
-0.479784919,0.565274753,-0.8975848
-0.474131716,0.621185441,-0.734061513
-0.455186192,0.716138099,-0.556750013
-0.317038974,0.815936444,-0.364906129
-0.091002021,0.942065162,-0.203766925
0.089487963,1.013995841,-0.122804834
0.156566672,0.954045522,-0.127130077
0.107063367,0.80998075,-0.228177472
-0.009109335,0.749811821,-0.361962185
-0.069808426,0.802642663,-0.496866951
-0.02233122,0.911978067,-0.600649689
0.139126585,1.064850999,-0.652497109
0.259298586,1.141728487,-0.675945789
0.356939607,1.123895309,-0.633188086
0.420510893,1.037709894,-0.55049687
0.431381685,0.93481183,-0.487696679
0.412679615,0.901266703,-0.463338885
0.369198054,0.925737712,-0.413100909
0.344426016,0.938731049,-0.342395387
0.371153864,0.964533014,-0.300255743
0.461236871,0.983307857,-0.262056068
0.593078121,0.961018284,-0.257933436
0.796897543,0.925863969,-0.290694207
0.957612567,0.836036398,-0.391794684
1.036524484,0.652569005,-0.573626694
1.131623857,0.484461679,-0.74453768
1.165121637,0.335483416,-0.812441588
1.031287021,0.15488135,-0.813260795
0.787685186,-0.050126844,-0.757662169
0.501620173,-0.202425191,-0.659261416
0.269093858,-0.239788415,-0.491247905
0.23657106,-0.171040457,-0.373909264
0.523338668,-0.121550742,-0.36385925
1.030540295,-0.135751702,-0.451342157
1.471522313,-0.169306765,-0.57003488
1.783979512,-0.12826573,-0.669543813
2.022121036,-0.035942836,-0.692237072
2.165404887,-0.036103579,-0.59736537
2.004617528,-0.402886389,-0.370257427
1.407289056,-1.187076864,-0.101375677
0.831850637,-1.997169258,0.085679803
0.436245053,-2.487850835,0.150968852
0.014449673,-2.876493009,0.38076713
-0.710449824,-3.357407225,0.686913977
-1.583729473,-3.558454698,0.692661143
-2.079923091,-3.050201809,0.341051352
-1.947517192,-2.022513543,-0.363412968
-1.399740833,-1.004884314,-1.24592156
-1.108312247,-0.355574018,-1.374176768
-1.418286543,-0.026797406,-0.755334895
-1.809779285,0.271890942,-0.04213168
-2.184968543,0.52317924,0.614639088
-2.442598904,0.59930211,1.104361172
-2.498058048,0.452287256,1.29983026
-2.398641396,0.227269125,1.146740689
-2.247325338,0.021398762,0.744509623
-2.128876361,-0.12346096,0.25695195
-1.961788733,-0.177032391,-0.115785895
-1.733073793,-0.150689743,-0.303439561
-1.439621592,-0.055105217,-0.316397826
-1.215817221,0.101786888,-0.18739538
-1.067052893,0.25805297,0.029441199
-0.955203314,0.366298825,0.295568097
