Az,Ay,Ax
0.946505775,0.64178633,-2.343060086
1.450204069,0.621146278,-1.957413294
1.616091966,0.68856854,-1.563565514
1.767644463,0.741268449,-1.259846186
1.865387045,0.849046686,-0.994231987
1.823389147,0.729185797,-1.060390147
2.289858658,0.377813907,-1.571663626
2.344926465,-0.104020346,-1.981962921
1.323241823,-0.859068899,-2.168886446
-0.781491738,-2.43133692,-1.905755295
-4.946599494,-5.836541085,-0.554090657
-9.358105438,-10.42830306,1.574663977
-9.80317794,-11.81649578,3.903500015
-6.607818887,-7.013705042,3.785727038
-1.648772585,-0.944767991,-0.283819572
1.593646325,1.08051034,-4.257489102
1.125659396,0.931501682,-5.548398681
-1.483797127,0.413609443,-4.844338266
-3.992001598,-0.516062686,-3.014163989
-4.823306291,-1.296902682,-0.762243067
-2.879122189,-1.159711887,0.956309449
-0.587667786,-0.81182141,2.156375485
0.339321971,-0.458005634,2.940274869
0.426754755,0.069812372,2.952339401
0.241667068,0.832543295,2.372347263
-0.096574707,1.588865521,1.642471731
-0.251582897,1.972597712,1.384426067
-0.043968321,1.93729142,1.384191382
0.280813084,2.034513193,1.753786618
-0.082784666,2.016937204,1.753437659
-0.662841978,1.944436616,1.554948054
-0.716511024,1.967206082,1.147571075
-0.283018485,1.746587062,0.680824794
-0.01797171,1.205886194,-0.053562079
-0.139559844,0.777486594,-0.766896519
-0.540118136,0.416347343,-1.047925072
-0.819744019,0.344868499,-0.885874488
-0.751825499,0.374461089,-0.497822388
-0.506838383,0.39352644,-0.215676083
-0.238773064,0.458535795,-0.122394171
-0.000198153,0.565816605,-0.139355133
0.111568899,0.641601037,-0.261032826
0.031246823,0.592204261,-0.416022313
-0.141059124,0.522385459,-0.423913066
-0.258764881,0.384116222,-0.343747788
-0.22949261,0.216667651,-0.17979086
-0.030951055,0.138811674,0.036289567
0.289001724,0.105676297,0.079346874
0.506449091,0.123266314,-0.06164145
0.57992057,0.309066534,-0.221552464
0.635469987,0.593804097,-0.492335737
0.592414141,0.88519352,-0.881106835
0.356544945,0.987073347,-1.452121739
0.181326289,0.993921606,-1.869905107
0.229292813,1.074978425,-1.724975242
0.477248094,1.036856492,-1.473568578
0.868920431,0.878081642,-1.24542647
1.165170737,0.700291126,-0.947260758
1.285661157,0.530888499,-0.644279462
1.307392512,0.440489851,-0.487338477
1.199362345,0.550682164,-0.480415472
1.060616722,0.759766228,-0.580307779
1.096526825,0.887438084,-0.693070162
1.203532324,0.863843273,-0.731593662
1.246028819,0.785424401,-0.654024538
1.33154671,0.6796312,-0.541255652
1.441056301,0.543365703,-0.435224039
1.474188756,0.45193362,-0.382765246
1.55074125,0.362898077,-0.435031512
1.598526499,0.293548062,-0.493819436
1.672567302,0.226730196,-0.460236389
1.709150189,0.098852004,-0.425688734
1.585886797,-0.177103118,-0.425954107
1.0547452,-0.961954104,-0.544586989
-0.658921005,-2.727293797,-1.610492538
-2.6227731,-5.59323151,-4.256854019
-4.22560051,-7.975987647,-6.867924114
-5.772855087,-6.716883073,-5.820130633
-4.947573892,-1.819521366,0.474754743
-2.233238945,0.8082757,5.212043743
0.498517677,0.987741456,5.539926036
1.000220998,0.583884176,3.755447051
-0.069367514,-0.342932563,1.308441583
-0.192025341,-0.923066447,-0.380167849
0.44326633,-0.901382438,-1.500889131
0.311924261,-0.454480967,-2.512975924
0.129648709,-0.13436054,-3.130387399
-0.342314723,0.087895141,-3.328997415
-1.053181019,0.506501077,-3.555947684
-1.239208618,1.113524137,-3.709721949
-1.103940973,1.576242186,-3.511902206
-0.841722116,1.812406565,-2.947955487
-0.524344192,2.035754717,-2.024804284
-0.108270953,1.828322512,-1.044376512
0.270071398,1.228794776,-0.490750404
0.352438094,0.59497431,-0.053505234
0.38101884,0.151088387,0.26059111
0.504446994,0.105119248,0.183530083
0.450064246,0.656685793,0.049499944
0.473025435,1.358886552,-0.190039903
0.692643753,1.881683515,-0.545245087
0.952168623,2.14700443,-0.83651293
1.075976862,2.236691131,-1.035335566
0.868848534,2.083660378,-1.124803509
0.957602338,1.750425033,-1.236102469
1.326407593,1.351301212,-1.525350203
1.268878365,1.112502977,-1.837532385
1.105551916,1.051447328,-2.011691851
0.919233225,1.144317334,-2.074618555
0.666920771,1.373271051,-2.139334188
0.573176393,1.560365402,-2.15033036
0.71737334,1.558959627,-2.19591313
1.124306812,1.482797594,-2.287966268
1.544094067,1.389242528,-2.350823268
1.837448067,1.389907129,-2.375007715
1.988183403,1.474434255,-2.39672811
1.757947245,1.619163628,-2.48545371
1.590626685,1.697987574,-2.505930681
1.93382579,1.5945763,-2.603423087
2.247196743,1.437461492,-2.786836704
2.301570723,1.327542735,-2.90944017
2.265353162,1.232900458,-2.913126165
2.128507235,0.948356955,-2.79091842
2.041874077,0.743079882,-2.727758492
1.989461753,0.669137863,-2.474229721
1.900479401,0.645177726,-2.344241551
1.804832915,0.621062691,-2.355099045
1.843184565,0.592581278,-2.448010992
1.815993191,0.459214425,-2.485948508
1.375754685,0.132654905,-2.465961659
0.186866351,-0.584565729,-2.228224478
-1.737208408,-1.973319596,-1.700257711
-3.844292916,-3.730144559,-0.54409884
-4.988701436,-5.658768104,0.788098004
-4.992050747,-7.043331534,1.870779259
-4.073850445,-6.112154262,1.928113988
-1.55127901,-2.93420344,0.051607292
0.451840097,-0.225411514,-2.471090839
0.21405714,0.97952717,-3.367873674
-1.267359192,1.095949902,-2.931351558
-2.452593059,0.71418638,-2.040005507
-2.509870359,0.0006722,-1.306008072
-1.726033519,-0.340385217,-0.625856282
-0.75028879,-0.444712437,0.143879186
-0.205083012,-0.399401469,0.754600808
-0.082015983,-0.121805594,1.112840611
-0.112619832,0.011795652,1.189728548
-0.203650386,0.043896425,1.046785619
-0.155324381,0.005653496,0.625858766
0.075191763,-0.000528992,0.16792649
0.223869546,0.210431972,-0.266783681
0.083924411,0.507318238,-0.66900525
-0.032812721,0.746233378,-0.756531777
-0.111264984,0.848067612,-0.6522397
-0.031046369,0.734234897,-0.42834239
0.244997747,0.575296965,-0.322281916
0.311102497,0.494559295,-0.395531861
0.171139826,0.52857087,-0.42689621
0.104191611,0.546216417,-0.442852488
0.245242589,0.582673047,-0.311596052
0.311586481,0.664268796,-0.20423246
0.271084959,0.789983087,-0.153684212
0.123754463,0.87839553,-0.115896333
0.018868951,0.901390037,-0.177573366
0.056817354,0.980311014,-0.373391378
0.17040574,0.986553123,-0.69359477
0.401855292,0.920852278,-0.974930782
0.638599078,0.882151084,-1.154605723
0.762978176,0.924426045,-1.265637775
0.855916572,0.962647931,-1.349066292
0.926212344,0.99987087,-1.358491123
0.931607627,1.059732925,-1.312499772
0.973437621,1.197253975,-1.397562612
1.048142441,1.34003163,-1.555761124
1.176842324,1.484527194,-1.64980222
1.282176238,1.539507908,-1.519696415
1.356471892,1.574968513,-1.370228615
1.397059777,1.482224763,-1.11815713
1.520696678,1.456940684,-1.122022866
1.588319577,1.379827049,-1.120437277
1.50083594,1.180728956,-1.146747192
1.372287155,0.847805746,-1.109218914
1.277350425,0.35191608,-0.776145116
1.177609948,-0.049347091,-0.582758972
0.979515918,-0.214514857,-0.332978228
0.782919214,-0.427132941,-0.152956738
0.71989599,-0.668783058,-0.134006027
0.893082812,-0.93155955,-0.139838387
1.344312668,-1.270734806,-0.368739497
2.008961403,-1.453984172,-0.572667786
2.618441208,-1.45253748,-0.612229908
2.914081274,-1.448272224,-0.641044572
2.937294392,-1.419849263,-0.72876611
2.78937236,-1.429551157,-0.806353208
1.876364366,-1.45205525,-0.563929914
-0.091712142,-1.551543214,-0.087147684
-1.820069647,-1.987910432,-0.66827657
-1.65870595,-2.934505638,-2.225814202
-1.888629973,-3.296939605,-2.926610501
-3.939398135,-2.383756254,-2.392460369
-3.558430148,-1.533860842,-1.487263341
-2.405442016,-0.752020729,-0.185283064
-3.084820703,-0.175853411,0.565384935
-2.990623246,-0.152488902,0.802665751
-2.2914205,-0.293059402,0.865894653
-1.956872319,-0.433734531,0.603845672
-1.748959637,-0.40688218,0.157354754
-1.586522757,-0.461902057,-0.466662988
-1.454217396,-0.516323383,-0.987273692
-1.096771739,-0.470600911,-1.440066706
-0.589173442,-0.185747613,-1.73410562
-0.200940432,0.299419584,-1.75896709
-0.041150341,0.880167216,-1.690690987
-0.115780854,1.430297592,-1.663332587
-0.288543386,1.773046615,-1.59278474
-0.320655338,1.763347058,-1.31322151
-0.131017732,1.703146564,-0.979017613
-0.045896732,1.722879439,-0.927790114
0.069462243,1.618373355,-0.800104376
0.252789278,1.377207222,-0.558295708
0.159151355,1.013995256,-0.478116256
0.147623414,0.989916462,-0.337627296
0.243481424,1.06180564,-0.285256911
0.235541279,1.223537586,-0.356141589
0.415530839,1.370692141,-0.495344308
0.450793364,1.455864579,-0.684320235
0.316745471,1.420944072,-0.983124464
0.409620081,1.28975924,-1.315300216
0.492996283,1.139908286,-1.531003407
0.527696425,1.118585512,-1.606478627
0.477341618,1.122964165,-1.462891993
0.429560534,1.097114269,-1.212624416
0.640758741,1.040155534,-1.106251515
1.054471059,0.944381038,-1.123955222
1.425632522,1.058398462,-1.143170502
1.730607987,1.365871004,-1.188549567
1.839195203,1.631286028,-1.175752337
1.685360148,1.790430296,-1.168585514
1.35795424,1.784603197,-1.299966161
1.013721627,1.706815024,-1.481459916
0.764598398,1.664209808,-1.568216408
0.669305036,1.611051049,-1.468039293
0.78798753,1.530385275,-1.256367112
0.971847721,1.353885383,-1.127139113
1.102999236,1.054863273,-1.219271161
1.04059977,0.690998397,-1.459860078
0.928203225,0.334787835,-1.61766243
0.782359168,0.089594346,-1.818043694
0.796798613,-0.067130585,-2.089067205
0.949473392,-0.225298117,-2.248234854
1.210030381,-0.320922391,-2.342057778
1.532528132,-0.447432802,-2.365920591
1.646815605,-0.665250208,-2.259034188
1.893242435,-0.800607357,-2.088272548
2.411445056,-0.83365038,-1.752318592
2.371288402,-0.943830418,-1.176478167
1.498663272,-1.462988732,-0.589107464
0.091264289,-2.497990536,-0.089862788
-0.976423358,-3.700292442,0.224910871
-1.358445823,-4.332515994,0.25778146
-1.520950507,-4.205764176,-0.054901072
-2.395018237,-3.244617881,-0.645374564
-3.081194329,-1.609407958,-1.381223472
-2.122551542,-0.102715109,-2.103046777
-1.106697506,0.63955521,-2.333818503
-1.244248366,0.683748572,-1.8700451
-1.673622364,0.391204134,-1.076845096
-1.899772714,-0.121698042,-0.198576699
-2.03721836,-0.626491146,0.495714602
-1.949658735,-0.757666041,0.874795606
-1.53726159,-0.535192334,0.979088632
-1.168105622,-0.076843586,0.972379636
-0.748772541,0.460305143,1.212066052
-0.503811692,0.85167645,1.317647364
-0.249884825,1.010858712,1.479764072
-0.001531411,1.245143269,1.405126472
0.111921329,1.198978899,1.036535882
0.318985322,1.081753034,0.488090537
0.384999471,0.926485315,-0.213457019
0.425588634,0.932741453,-0.64533204
0.28063422,0.988497243,-0.572922345
0.051119398,1.018277464,-0.502343007
-0.130337787,1.224230829,-0.612049802
-0.380454192,1.462083892,-0.652953913
-0.456212321,1.577718104,-0.630472324
-0.207896901,1.582441625,-0.550182105
0.164494397,1.423925134,-0.454539711
0.502193078,1.229885494,-0.261310657
0.647088528,1.035448379,-0.068195877
0.624900735,1.030333228,0.167072211
0.657317077,1.050774543,0.417278779
0.700707306,0.994909448,0.637081221
0.666211746,0.962745546,0.784441528
0.527944335,0.960520271,0.894453077
0.486647791,1.06639589,0.92079178
0.575193578,1.256220543,0.833515721
0.703221992,1.48527246,0.776088783
0.715627373,1.645944083,0.743879143
0.575463627,1.775017622,0.679744451
0.599831102,1.865657094,0.681949998
0.896205255,1.791792816,0.916970614
1.192771788,1.349163031,1.276506814
1.224850495,0.765354842,1.619385747
0.96428167,0.210045603,1.722249324
0.744472871,-0.348960737,1.296067839
0.676941961,-0.814216196,0.580881487
0.736802774,-1.282228845,-0.050036973
0.881791676,-1.824292233,-0.292908449
1.207629896,-2.102002675,-0.371348656
1.853207362,-2.019713098,-0.141757226
2.591317639,-2.010747117,0.729663643
3.12412337,-2.190847664,1.660745639
3.054134472,-2.499370008,2.092090791
2.521675947,-2.845511596,2.019071001
1.55291684,-3.12782164,1.33472271
0.381076744,-3.300366072,-0.365242156
-0.271813127,-3.301399507,-2.13860412
-1.385612062,-2.815570631,-2.217464745
-3.124685095,-1.823586715,-0.982266532
-3.110716776,-1.015894368,-0.286451966
-2.714870953,-0.521141597,-0.05883812
-3.188372262,-0.08619126,-0.007627865
-3.104606769,0.119186936,-0.009299451
-2.553317871,0.223978851,0.181298378
-2.354999531,0.193311326,0.316477394
-2.222671374,-0.023517654,0.257851018
-2.187431133,-0.388812271,-0.050903381
-2.236528634,-0.579464022,-0.413002855
-1.922598878,-0.696007165,-0.721763099
-1.278770229,-0.783470345,-1.078164654
-0.818719937,-0.535702037,-1.328166274
-0.714826432,0.079036712,-1.363302907
-0.72860712,0.759199827,-1.328868138
-0.719551122,1.338731653,-1.232378626
-0.556577652,1.590004754,-1.11103685
-0.201923671,1.587325306,-1.012949693
-0.084897695,1.502784151,-0.988848394
-0.135360072,1.543145972,-1.059376075
-0.061263173,1.672246984,-0.981667981
0.07510171,1.769536561,-0.891301481
0.130469377,1.904614309,-0.793708392
-0.108867184,1.869326722,-0.755654848
-0.285608501,1.831408203,-0.683711017
-0.083031919,1.75597273,-0.548516072
0.271288318,1.625689815,-0.431269164
0.568180996,1.645016447,-0.23375951
0.703240039,1.634668071,-0.116874567
0.822588303,1.492474939,-0.120505763
0.83092943,1.313805302,-0.253054431
0.728764941,1.240395782,-0.333907399
0.62223758,1.235142099,-0.36026919
0.57694824,1.326474813,-0.185227826
0.755558255,1.533575011,0.07093743
0.910793825,1.810417437,0.221437496
0.955787982,1.995660607,0.208228178
1.035264254,2.117016704,-0.014316402
1.085811954,2.16913969,-0.318302564
1.117405947,2.090785115,-0.731415163
1.130685699,1.796974603,-1.09512105
1.009720648,1.287054073,-1.398842277
0.696664168,0.692810415,-1.604739236
0.283724624,0.103804658,-1.604720239
-0.077393,-0.412526908,-1.483416457
-0.179044863,-0.680868633,-1.350671536
0.172796909,-0.789932234,-1.171417377
0.997433998,-0.872334623,-1.112932308
1.926401778,-1.070921843,-1.227835283
2.61474703,-1.379922911,-1.469442438
3.053321402,-1.553313146,-1.871701781
3.084341979,-1.706706887,-2.210898226
2.444067807,-1.770856411,-2.168459306
1.480584594,-1.966474845,-1.938609079
0.626538492,-2.703155381,-1.265327832
-0.169698943,-3.737165836,-0.545623858
-0.893249401,-4.146599454,0.100732557
-1.389883164,-3.21762466,0.315293445
-1.700962206,-1.916110101,-0.142114515
-2.036696382,-1.058083405,-0.592949088
-2.32158183,-0.576956423,-0.564945667
-2.737642173,-0.314330153,-0.382844594
-3.274727773,-0.253633985,-0.292201908
-3.293293357,-0.383790059,-0.401623821
-2.848186952,-0.498119033,-0.663314271
-2.331616901,-0.555524928,-0.895213833
-1.976718591,-0.639907092,-0.995531379
-1.839700815,-0.775277686,-0.761345168
-1.685338521,-0.920306334,-0.173619222
-1.39139123,-0.830558259,0.533389961
-0.984320834,-0.480807248,1.02086675
-0.667089114,-0.153263978,1.187733721
-0.331499899,0.205220375,1.205160949
-0.143171623,0.571741319,0.948947615
-0.090792616,0.648783642,0.645881198
0.050544229,0.622185558,0.655157415
0.118251701,0.745088884,0.644333677
0.021762919,0.986834278,0.558922754
-0.1377443,1.381473647,0.527634539
-0.157474252,1.764617809,0.591391264
-0.119974835,2.041260329,0.721571011
-0.145909487,2.134249578,0.780993506
-0.171078378,2.036125889,0.786021125
-0.02920907,1.876492961,0.666285908
0.169603118,1.584131478,0.559922578
0.277272635,1.534586234,0.561637273
0.322192009,1.593436482,0.581439194
0.357017714,1.688767326,0.643064533
0.422487088,1.607898138,0.691528412
0.500413939,1.477443958,0.627000118
0.581253316,1.41523797,0.647364203
0.580800312,1.462429929,0.713862117
0.570702696,1.528752121,0.692821082
0.639482729,1.761537963,0.566283638
0.695800902,2.068184576,0.346212096
0.722260381,2.276861229,0.173612646
0.816600972,2.46926713,0.051762482
1.008876014,2.376806873,0.234441501
1.266343878,2.147600643,0.418338517
1.303131493,1.577244057,1.057420776
1.195941796,0.800115774,1.49948774
0.980352515,0.172848383,1.760503359
0.716410048,-0.472237573,1.679058417
0.523020835,-1.3821552,1.060411263
0.534042506,-2.227608245,0.309605901
0.897162775,-2.373759176,-0.381041344
1.513287425,-2.206658981,-0.637792146
2.386605798,-2.140349649,-0.449573029
3.132204385,-2.082465615,0.350617857
3.425129347,-2.059859815,1.274973467
2.7517046,-2.241505253,1.687358482
1.508765564,-2.767551573,1.541838689
0.504746927,-3.359966262,0.66209832
0.085803137,-3.547960777,-0.813191967
-1.647501834,-3.173798378,-1.862500529
-3.905255627,-2.500085462,-1.764189647
-4.113121548,-1.687996342,-1.054861228
-3.132726948,-0.791957602,-0.712207043
-3.196337542,-0.207014272,-0.756606157
-2.943804212,-0.076388828,-0.509928275
-2.324829433,0.127134096,0.224829331
-2.30686766,0.233026666,0.956026613
-2.331715101,-0.186330965,1.041868767
-2.304237896,-0.477135282,0.518039101
-2.311960015,-0.750505064,-0.173082338
-1.715791526,-1.033822824,-0.706350865
-1.095734798,-1.341913206,-1.148302897
-0.971132266,-1.313992933,-1.432818196
-0.895484028,-0.624198067,-1.42377082
-0.596994418,0.259143688,-1.286819387
-0.489752771,0.91952892,-0.998898079
-0.426053877,1.310447808,-0.885397226
-0.237651969,1.39445354,-0.795538384
-0.167723862,1.67334004,-0.799923759
-0.234990659,1.934050247,-0.76564082
-0.190813664,2.053719413,-0.679594521
-0.029270518,2.112511209,-0.611250322
-0.048402468,1.985971572,-0.521701276
-0.216289466,1.960290019,-0.23132483
-0.210270607,2.034773889,0.169161073
0.117040645,1.999033299,0.345092956
0.235327307,2.005642488,0.296563026
0.201813197,1.949348353,0.252461288
0.321288302,1.927588942,0.126761024
0.428402486,2.038594325,-0.04152955
0.470529563,2.188811774,-0.153268946
0.494679158,2.211787576,-0.248051947
0.459240729,2.084430193,-0.214847743
0.455734803,1.940868694,-0.257317642
0.822680073,1.818888328,-0.181485571
1.303538759,1.909879682,0.032949207
1.190130407,2.046123551,0.040567427
1.053881277,2.095034589,-0.128526865
1.168228956,1.980163763,-0.31181744
1.150453645,1.741437424,-0.533759378
1.082427572,1.360304018,-0.8111156
1.094896593,0.755528445,-1.058144779
0.898381503,0.038717561,-1.306196142
0.418501891,-0.725439596,-1.429017196
-0.1293757,-1.26838912,-1.322939041
-0.333697775,-1.373992351,-1.127683449
0.113056543,-1.201952362,-0.98844332
0.940069604,-0.939295113,-0.94950934
1.826497634,-0.773932116,-1.118449903
2.616933726,-1.025975033,-1.458756939
3.000215835,-1.641055142,-1.75225444
2.965711508,-2.292978835,-1.884606417
2.545909056,-2.850637853,-1.980290896
1.701136978,-3.586965922,-1.735576277
0.690149087,-4.410580646,-1.165082036
-0.732047031,-4.590215328,-0.409057625
-1.988926915,-2.913898903,0.233316735
-2.125222222,-0.775841165,-0.36350788
-1.719098167,0.306591083,-1.266694152
-1.685434967,0.546555439,-1.291861911
-2.063427737,0.396824897,-0.86518519
-2.609818341,0.029388007,-0.594747808
-3.039782706,-0.662143474,-0.284335851
-3.515083174,-1.328909932,0.261790257
-3.667940324,-1.67272863,0.53985448
-2.978889554,-1.692555612,0.31735973
-2.190230993,-1.633721146,0.02291735
