Az,Ay,Ax
-0.922040026,0.043030163,-0.755448804
-0.796915079,0.106679337,-0.715849199
-0.689700832,0.109803606,-0.75468666
-0.559534748,0.134136668,-0.785762182
-0.506625215,0.174128486,-0.766203422
-0.540854597,0.231294727,-0.692205143
-0.38249242,0.2838865,-0.578686023
-0.16527941,0.313219562,-0.456911701
-0.134751,0.333020825,-0.360143299
-0.163944288,0.320286431,-0.297807619
-0.07655717,0.243670225,-0.22155462
0.045860418,0.100986093,-0.121303928
0.117322896,0.011287702,-0.035216859
0.075564579,-0.021065,0.01747377
-0.010309797,-0.026064416,0.039620209
-0.036143253,-0.003013795,0.040295259
0.035333252,0.049503743,0.023608328
0.147840857,0.093625209,0.016508067
0.303891761,0.186498723,-0.02990582
0.391394688,0.28448505,-0.113603729
0.312535671,0.302062208,-0.208874806
0.168730427,0.305184724,-0.261585236
0.083625209,0.311211729,-0.250006588
0.130852239,0.342077992,-0.221039729
0.268134219,0.396657723,-0.175497656
0.449914755,0.46416591,-0.155024631
0.593778378,0.551336244,-0.150623108
0.653805342,0.615848756,-0.154400434
0.646120049,0.656262015,-0.159271255
0.60551682,0.684484485,-0.110034931
0.563721167,0.685581048,-0.048175271
0.585888575,0.673732205,0.031495062
0.656345674,0.672570175,0.09486498
0.772082032,0.680531948,0.136278283
0.891436652,0.658702394,0.154396489
0.988134328,0.688545159,0.123445616
0.995921328,0.702716892,0.010447598
0.883507101,0.68875734,-0.100743005
0.7891348,0.63615037,-0.100979737
0.821669435,0.55330316,-0.049247504
0.939402665,0.451263174,-0.001720686
1.055103,0.393552743,0.042295712
1.136924228,0.375288772,0.080640859
1.182451542,0.415564084,0.053901175
1.284080025,0.483300234,-0.039584991
1.377915516,0.547146976,-0.152505341
1.461082606,0.605638912,-0.283432545
1.460994928,0.626696313,-0.399469712
1.484987213,0.601803864,-0.532574699
1.520267785,0.47942953,-0.673806732
1.554753408,0.275214533,-0.833496577
1.520540173,0.065810151,-0.980104166
1.505078399,-0.063420625,-1.116755812
1.571591145,-0.064940966,-1.188499006
1.625298332,0.039425417,-1.141290096
1.6940742,0.206872818,-0.942952466
1.752057603,0.36923371,-0.702387222
1.848265083,0.510564673,-0.51126493
1.992047093,0.596698065,-0.345149801
2.13180993,0.625758155,-0.263120556
2.304689147,0.622607582,-0.206296845
2.39119035,0.601385931,-0.236643541
2.286337498,0.483718752,-0.209219016
1.741810934,-0.04659224,0.116545555
0.113964233,-1.709958583,0.854314544
-2.157142816,-4.525553763,1.693350854
-2.277809323,-6.334526847,2.315079754
0.176152686,-5.057236628,2.108523309
1.68802323,-1.982602973,0.57240139
1.125757595,0.312846637,-1.407538647
-0.365007178,0.822020148,-2.120215792
-1.085808008,0.336411637,-1.504150909
-0.689212098,-0.296091901,-0.851504747
-0.3633787,-0.740510908,-0.355815791
-0.705465314,-0.792792884,0.213071527
-1.201492051,-0.555469983,0.693983112
-1.441131851,-0.175697928,0.860615178
-1.596530502,0.167028299,0.84689097
-1.806189006,0.43548459,0.811795764
-1.77764008,0.618412469,0.772023214
-1.679139666,0.734803052,0.668940806
-1.688959634,0.802866534,0.51409935
-1.656928126,0.84475045,0.345274523
-1.605092433,0.857008459,0.23556824
-1.471576235,0.780334969,0.167698746
-1.219483415,0.63549629,0.145225121
-0.949519423,0.43379123,0.183579548
-0.722526339,0.171314598,0.258202754
-0.466380736,-0.109641109,0.351481123
-0.173912871,-0.294624751,0.426602122
0.082583737,-0.370982599,0.489092627
0.198054721,-0.381816128,0.549975477
0.119146604,-0.320417364,0.532505944
0.062256257,-0.131577046,0.508520016
0.228321118,0.166105339,0.586737666
0.318100319,0.468822796,0.778080614
0.296812105,0.677512893,0.974996029
0.247008429,0.80790862,1.098447344
0.299835179,0.898386764,1.112071088
0.38093993,0.94118721,0.97648298
0.391499902,0.934241921,0.793516376
0.402571843,0.856039906,0.649327466
0.379351199,0.768754421,0.566489536
0.340886079,0.750024587,0.560692905
0.445323774,0.86080376,0.563217601
0.56665649,0.967265069,0.63881294
0.656250836,0.964567501,0.691361312
0.798247569,0.987736195,0.691240901
0.903235884,0.988602457,0.662183002
0.996248514,1.024486255,0.614045725
1.057811602,1.033137764,0.582237724
1.092200121,0.996132852,0.613281755
1.045927103,1.012270917,0.69536799
0.926375864,1.06496615,0.791960963
0.939939183,1.176587619,0.882557253
1.042550831,1.297331721,0.972233944
1.230616146,1.376270233,1.060396723
1.544781464,1.363031982,1.142978925
1.867137103,1.22607558,1.285530955
2.066011324,0.969528338,1.511301366
1.914366472,0.62175535,1.742360384
1.665558884,0.26754093,1.894188192
1.632618738,-0.050017538,1.91196058
1.713809997,-0.206689278,1.746539716
1.867797613,-0.210547123,1.457103035
2.10546772,-0.218678407,1.259644526
2.287268057,-0.37204526,1.24589511
2.128689606,-0.703739221,1.28797601
1.644115114,-1.150072537,1.287329236
0.92207276,-1.726083203,1.046504464
0.165173027,-2.619925309,0.564114185
-0.211267108,-3.75783453,0.035039146
-0.671760613,-4.568025708,-0.487231874
-1.109820022,-4.379747116,-0.680622695
-1.167209404,-3.112055915,0.04321427
-0.725140175,-1.542037719,1.30922002
-0.761678784,-0.366494056,1.815327275
-0.783981801,0.308527605,1.535818552
-0.830061854,0.751748926,1.147596648
-1.134229509,1.079908867,0.608249533
-1.409372585,1.233908758,0.021332437
-1.698843753,1.245477615,-0.382047745
-1.999491564,1.17775374,-0.543072712
-2.139408568,0.863693051,-0.559948882
-2.130464214,0.399448231,-0.566271947
-2.107678674,-0.022386604,-0.613966888
-1.918228993,-0.276941795,-0.644990825
-1.64618213,-0.327851314,-0.590036708
-1.347871383,-0.245410931,-0.446550612
-1.061003164,-0.176004217,-0.299687149
-0.834627189,-0.178955468,-0.288723272
-0.511527819,-0.145938749,-0.446072473
-0.107857221,-0.023639819,-0.698139793
0.11413842,0.12492811,-0.878102831
0.104144192,0.238161106,-0.907350261
-0.006231149,0.372552625,-0.888829977
-0.111424047,0.563738629,-0.871842382
-0.200431533,0.746765877,-0.856407059
-0.201414626,0.83908468,-0.810118405
-0.151399353,0.854983675,-0.744978555
-0.107464422,0.826107125,-0.661085928
-0.061807418,0.839666864,-0.489464711
-0.070956281,0.895416223,-0.234136819
-0.047968277,0.973612977,-0.037392998
0.040820598,1.046732574,0.073477215
0.117197735,1.115997833,0.137893573
0.228946703,1.156644901,0.151500183
0.335845235,1.185576397,0.162987938
0.378391487,1.162819206,0.121273606
0.466194859,1.055044475,0.040972427
0.589134936,0.941464858,0.017242519
0.647173357,0.879486248,0.100918216
0.652082099,0.865415053,0.275708746
0.702741442,0.894865604,0.437439816
0.848074626,0.950713163,0.552832474
1.035196304,1.028798273,0.646877954
1.187218903,1.076450836,0.729189158
1.332375562,1.175733048,0.749662621
1.598589042,1.283468031,0.718435562
1.921564274,1.359735863,0.593387918
2.142716816,1.318382108,0.480902452
2.274448323,1.110892035,0.370436583
2.364205166,0.697701694,0.195465581
2.399094255,0.144498487,-0.053824894
2.469868311,-0.407527492,-0.379606051
2.49091899,-0.935010567,-0.675063819
2.483017715,-1.328583184,-1.000962537
2.223627505,-1.394806007,-1.200768778
1.878222853,-1.143179855,-1.181543853
1.755635023,-0.768647454,-0.864366201
1.81012766,-0.479392121,-0.352315089
1.844632864,-0.503431168,0.181456272
1.408136613,-1.168082825,0.84725783
-0.083441669,-2.728095177,1.444073603
-1.289877167,-4.685321716,1.757726588
-1.025619716,-5.853712584,2.216327265
-0.117228057,-5.202978393,1.994869018
1.093382097,-3.152075207,0.514812248
0.864777924,-1.478721723,-1.363474611
-0.728565692,-0.490204607,-2.341578031
-1.413054634,-0.132076228,-2.058869928
-1.481400441,-0.214133749,-1.363599114
-1.962592012,-0.074667411,-0.682510555
-2.424296646,0.396556017,0.009704379
-2.600879248,0.879939253,0.707191699
-2.591118901,1.202403613,0.988227486
-2.489493926,1.24104577,0.773193062
-2.406899668,1.056806809,0.379790175
-2.222857252,0.995333226,0.073751903
-1.945517981,1.05316816,-0.041934331
-1.637172163,1.013234209,-0.10475436
-1.266161068,0.77063892,-0.145480192
-0.918384573,0.514357051,-0.188139476
-0.635993718,0.370762235,-0.27091216
-0.365174205,0.255745862,-0.367083838
-0.261429826,0.133306062,-0.322868703
-0.205669872,0.105589788,-0.107498252
-0.069534651,0.200619603,0.12521796
0.139206153,0.367297773,0.336442105
0.235104056,0.568413051,0.502371137
0.208583129,0.802208363,0.573305791
0.097778895,1.024761565,0.603446297
0.037467853,1.18833534,0.609627105
0.009012158,1.24829618,0.493229215
0.055775152,1.244333121,0.341173079
0.104005076,1.19125152,0.208307892
0.09055172,1.124784951,0.138378908
0.158065167,1.131717381,0.126890423
0.302186053,1.133543427,0.158135456
0.459992935,1.171059795,0.28066319
0.512715567,1.215445465,0.460866394
0.623158714,1.317445119,0.582450417
0.804915868,1.470316883,0.629378684
0.918196137,1.637351611,0.605107326
0.943159825,1.736514581,0.506160081
0.962147434,1.777517623,0.396415804
1.075243141,1.789858049,0.308225443
1.198719956,1.794025105,0.267262405
1.42896079,1.726590568,0.351718183
1.708539948,1.52913732,0.612848149
1.883647508,1.22383803,1.033240347
1.859506608,0.837870043,1.478390591
1.764877337,0.404362891,1.846691697
1.677079811,-0.092915015,1.996715669
1.799044979,-0.63526365,1.769624823
2.04546158,-1.08321317,1.274876728
2.188766766,-1.288590781,0.779444742
2.190775037,-1.288043668,0.476603403
2.172119436,-1.146141627,0.449901567
2.00016128,-1.136830778,0.588587276
1.272643124,-1.536294206,0.573548076
0.408675347,-2.42996797,0.263382385
0.063538625,-3.223607242,-0.12422082
-0.299832988,-3.319027518,-0.519417842
-0.821633267,-2.823408485,-0.414282812
-1.011449737,-2.393531214,0.278918648
-1.093461592,-2.028847422,1.010236488
-1.131579433,-1.53665661,1.465486394
-1.4202444,-0.857542127,1.619274395
-2.021678699,-0.157646723,1.533469797
-2.362831539,0.358466817,1.19701812
-2.428341246,0.698307259,0.478761129
-2.009631849,0.851748931,-0.308488149
-1.73857619,0.782677733,-0.702749917
-1.761661297,0.53019058,-0.591497574
-1.849199588,0.339498497,-0.513165211
-1.778483837,0.251393512,-0.618367753
-1.504522227,0.056042205,-0.679000793
-1.344416713,-0.235615513,-0.635443683
-1.371840142,-0.492319991,-0.552287846
-1.098413734,-0.552161589,-0.499556372
-0.579712444,-0.369011592,-0.488578174
-0.289139671,-0.136226334,-0.532152528
-0.294580401,0.070513798,-0.612166852
-0.362427975,0.263534032,-0.691430651
-0.375309669,0.492906851,-0.793868112
-0.33921325,0.73416943,-0.891538505
-0.258393966,0.932792307,-0.92621322
-0.204847011,1.072336386,-0.889009279
-0.122984721,1.155334403,-0.858969822
-0.01949965,1.201660685,-0.780813693
0.047481882,1.24029466,-0.689025343
0.064868851,1.273625267,-0.57663194
0.10307101,1.244901861,-0.412142841
0.225114723,1.176305295,-0.267265656
0.20435952,1.107118946,-0.150243497
0.139850369,1.075488713,-0.045846682
0.162127887,1.081798627,0.027877785
0.357797685,1.136059794,0.002035853
0.59860989,1.198669687,-0.103502825
0.768369222,1.250085401,-0.291499167
0.920086554,1.270668171,-0.453192827
1.088440476,1.206409926,-0.522887673
1.156140897,1.077915063,-0.574138808
1.103120232,0.939828197,-0.564817072
1.116425046,0.903125483,-0.533926807
1.22891168,0.91017014,-0.531007157
1.641675466,0.87002167,-0.649879986
1.993722479,0.662440411,-0.845953689
1.829221506,0.280730666,-0.997556163
1.170058509,-0.133323598,-1.110485207
0.724064654,-0.461636099,-1.169963452
1.009855088,-0.581836596,-1.077990467
1.814829116,-0.420350149,-0.921422041
2.459899582,-0.247507611,-0.761572986
2.788593777,-0.205400408,-0.624997035
2.798562213,-0.287871185,-0.411918092
2.294008763,-0.730136814,0.03506313
0.953599532,-1.960522658,0.658884472
-0.665836045,-3.802615921,1.035246134
-0.965294646,-5.180009606,1.212486615
-0.102485392,-5.033247849,1.087983745
0.297177943,-3.451666056,0.298747092
-0.329517201,-1.69647074,-1.179903319
-1.288290921,-0.59569561,-2.205096846
-1.765778669,-0.052083238,-1.742007333
-2.384116466,0.259586756,-0.641904331
-2.789060225,0.557834958,0.084525372
-2.62756501,0.746934219,0.422654042
-2.327998711,0.690104663,0.425095298
-2.22186824,0.487967641,0.229955588
-2.201829661,0.410095297,0.147378427
-2.069090731,0.531598109,0.327483138
-1.869858637,0.625035686,0.640670186
-1.636743124,0.555869796,0.856541134
-1.314385293,0.387213603,0.864198444
-0.933786724,0.265083015,0.696955625
-0.560060672,0.149870243,0.471396665
-0.395521413,0.008578443,0.271071734
-0.426803855,-0.095838794,0.207889302
-0.497790532,0.003088029,0.311360198
-0.42607671,0.276921921,0.543865177
-0.287492561,0.537694672,0.825555409
-0.191060478,0.752033004,0.998610056
-0.162554515,0.887653188,1.061804252
-0.164970928,0.931896819,1.014960887
-0.165777422,0.931238647,0.812891669
-0.100577513,0.870695039,0.530116638
-0.030330695,0.880379398,0.357617726
-0.020760902,0.94291681,0.268543933
-0.093289547,1.026734911,0.243131843
-0.081919574,1.03935357,0.229804196
0.082802056,1.095946979,0.279663366
0.148281513,1.205295242,0.374354414
0.202753108,1.304972007,0.463516506
0.313639102,1.413406662,0.510479369
0.397404596,1.489220321,0.507853989
0.465299006,1.55478731,0.430536356
0.554866756,1.628825775,0.307741423
0.703893827,1.709236698,0.166753318
0.956219359,1.678141303,-0.016597499
1.312740303,1.539267085,-0.067347443
1.583874142,1.363843298,-0.011674062
1.651501133,1.134566925,0.103460959
1.550249228,0.851916689,0.23881957
1.459839912,0.526353194,0.416651879
1.326157272,0.220974993,0.558222496
1.25067343,-0.040995443,0.570938185
1.381270672,-0.221130476,0.388140363
1.649962817,-0.334455826,0.077683836
1.940251585,-0.411145683,-0.090064886
2.164905267,-0.492395395,0.067772975
2.302041117,-0.542136454,0.438644515
2.211641445,-0.56432432,0.773107648
1.585954894,-0.720732441,0.73681673
0.72198361,-1.297849608,0.240817758
0.2715734,-2.258473924,-0.269522459
-0.204846865,-3.082143008,-0.728658266
-0.813555102,-3.425643141,-0.955577847
-1.316269646,-3.503280508,-0.622708997
-1.794481032,-3.118656921,0.223275964
-1.901704705,-2.215941773,1.186044306
-1.963678054,-1.172512332,1.831159196
-2.243682597,-0.251135154,1.895778822
-2.455160279,0.439716528,1.595027989
-2.084838628,0.673043054,1.162790564
-1.817830344,0.426432684,0.628951837
-1.71819508,0.008493103,0.140262896
-1.519252032,-0.181669403,-0.192626157
-1.234243835,-0.151192432,-0.493024377
-1.147288021,-0.135002929,-0.802477097
-1.179782762,-0.27844577,-0.99439916
-1.213960779,-0.469589689,-1.04899102
-1.036547865,-0.541693971,-1.036634666
-0.635161359,-0.490413865,-0.956229735
-0.296062675,-0.320050869,-0.804079563
-0.082362641,-0.027066286,-0.596745704
-0.015247984,0.419726464,-0.410339773
-0.029671646,0.895011734,-0.305144556
-0.086708123,1.238300855,-0.290094287
-0.05788871,1.435597452,-0.323912367
-0.11285028,1.496203604,-0.418831561
-0.23650574,1.465414498,-0.595020633
-0.239881938,1.263648647,-0.840483879
-0.199367411,1.021596379,-1.044024484
-0.124429367,0.874111569,-1.092184996
-0.00380626,0.872694688,-0.926837198
0.101109574,0.941421603,-0.632705344
0.186280112,1.076159744,-0.405651177
0.162077545,1.229353579,-0.189356615
0.152662943,1.372674255,-0.113286032
0.247174287,1.447293735,-0.166052129
0.46849561,1.439386907,-0.409663189
0.706221831,1.464468741,-0.653218263
0.980484032,1.517011998,-0.812619428
1.247566258,1.527220089,-0.844148393
1.39177,1.499495046,-0.702337683
1.446408768,1.448202666,-0.544397969
1.500593801,1.37096862,-0.496091765
1.496490604,1.135697975,-0.643371992
1.529912543,0.729574504,-0.92563732
1.414449303,0.118878893,-1.15705319
1.049685505,-0.470406266,-1.379171215
0.788564453,-0.796462513,-1.657881628
1.144994211,-0.824452928,-1.759455604
1.722955427,-0.724354139,-1.678272528
1.984369982,-0.641619157,-1.447453017
1.965242088,-0.696341512,-1.156910859
1.794540654,-0.996401732,-0.724308692
1.548460591,-1.600420349,-0.00692063
1.007863037,-2.689264218,0.858316181
-0.092465591,-4.216630438,1.51512107
-0.872320594,-5.243306312,1.899979635
-0.317619989,-4.759577623,1.807146014
0.729883131,-2.78195127,0.721744687
