Az,Ay,Ax
0.444078852,3.491156939,1.362998372
0.412303073,3.311543884,1.447812205
0.395137966,3.110318132,1.374616913
0.690703798,2.775496979,1.113792725
1.043188033,2.330035185,0.689324326
1.203854396,1.853055971,0.323240605
1.328017367,1.437166893,0.182107758
1.683091034,1.117677749,0.229559537
1.912844961,0.912798151,0.419064786
1.753337121,0.866882203,0.628931233
1.587773634,0.93937753,0.771394122
1.682404805,0.855731279,0.806037273
1.902584849,0.39296413,0.643319823
2.005080762,-0.485360089,0.270133321
2.010004774,-1.575679876,0.046859074
2.213493795,-2.385916062,-0.003032828
2.736756037,-2.600977448,-0.219171524
3.415511624,-2.190688089,-0.59712747
3.742409582,-1.634233187,-0.79964728
1.648539945,-1.666390659,-0.864160377
-3.235295926,-3.048040247,-0.626716187
-3.88952322,-5.589115307,-0.270151989
-1.828670887,-8.478723819,-1.110719016
-3.719910165,-9.600075288,-2.339853984
-3.054543638,-7.604775915,-0.950481108
-2.176317619,-3.867902925,0.736786919
-3.108880208,-0.895717252,1.407412391
-2.417556817,0.319058351,1.669726525
-0.743911657,0.463606523,1.744356234
-0.565493364,-0.248148831,1.533106224
-1.369561676,-1.639552336,0.771360512
-1.73168117,-2.746840209,-0.188722865
-1.580593951,-2.913719455,-1.008639575
-1.489387494,-2.222323583,-1.411760649
-1.467658477,-1.066159159,-1.484406783
-1.216582945,0.115993108,-1.373254685
-1.138519462,1.213113223,-1.255155544
-1.131475388,2.304543017,-1.197214812
-1.080878005,3.218167097,-1.211182255
-0.889841054,3.785584707,-1.179328442
-0.655201108,4.0459027,-1.091045763
-0.465845826,4.101272705,-1.035131276
-0.421584659,3.97568993,-0.985418858
-0.373945541,3.735007781,-0.938884559
-0.237794026,3.460935404,-0.842065157
-0.135488082,3.206796977,-0.714591454
0.040391595,3.032790656,-0.619858357
0.300278247,2.980545505,-0.584413753
0.666309362,3.019694443,-0.537758056
0.90031627,3.047086892,-0.591636033
0.887614025,3.051361501,-0.699648737
0.899433715,2.935527382,-0.724767542
1.074751631,2.65021348,-0.72560392
1.361940679,2.31772457,-0.832514946
1.630349039,2.097037161,-1.095084955
1.82877727,1.995279499,-1.382908941
1.698936253,1.911497054,-1.620065546
1.038167575,1.788690758,-1.754291645
0.613914573,1.745944673,-1.686556372
1.101892736,1.766192511,-1.359527481
1.321646663,1.469934605,-0.88383458
0.959331354,0.8126035,-0.450261596
0.446633176,0.053850833,-0.069241002
0.399791345,-0.532776505,0.379982775
0.889995952,-0.85132223,1.041317271
1.835239159,-1.040544825,1.736821163
3.066179715,-1.051878705,1.999841692
4.07141708,-0.680635993,1.413023801
4.532671486,-0.132438047,0.125417062
4.23372478,-0.618010318,-1.222143721
1.334585055,-3.128631787,-2.272302835
-5.005965875,-5.812309145,-1.435820154
-6.994300085,-9.235469822,0.444839023
-3.383336616,-11.03144314,1.279921298
-2.188312008,-7.929601744,0.583026537
-2.893634698,-2.997420652,-0.307602233
-3.565748362,-0.54527709,-0.677859806
-3.133743431,-0.269168239,0.002934008
-2.415198855,-1.301098965,1.161980709
-2.229428447,-2.816656088,2.021706318
-2.102171017,-3.971439287,2.208157695
-1.91214412,-4.268907737,1.841700756
-1.523472134,-3.593520166,1.260195876
-1.069700777,-2.314358893,0.857946982
-1.033972461,-1.142356263,0.730948422
-1.02491471,-0.356162631,0.657484177
-0.851523306,0.19363632,0.581500569
-0.634386283,0.746831928,0.538448157
-0.370402169,1.46547938,0.464241606
-0.371054496,2.363250642,0.330998708
-0.36069443,3.301736191,0.133636573
-0.302098448,4.022340622,-0.049729369
-0.308011472,4.423597364,-0.150210727
-0.322790523,4.564933588,-0.186793249
-0.35107846,4.5422518,-0.188322468
-0.361969856,4.485570713,-0.099209439
-0.305880305,4.381272134,0.112718324
-0.187345768,4.163557019,0.432574475
0.025219197,3.801780639,0.79876436
0.259531774,3.320007177,1.144978429
0.48076688,2.848611315,1.296036128
0.678655633,2.460553078,1.345247026
0.948316623,2.166845441,1.3766227
1.188959025,1.994623665,1.354898944
1.234142567,1.897579588,1.279967329
1.179121521,1.771814442,1.166478897
1.086169243,1.539419645,1.086380182
1.294973175,1.307353933,0.885203457
1.53454824,1.117840831,0.634923751
1.585840035,0.9888614,0.479547275
1.594455304,0.886942409,0.439937185
1.622030124,0.626103023,0.562331137
1.675884463,-0.144745156,0.735885952
1.761473666,-1.345751176,0.801543542
2.061919086,-2.322210775,0.70700699
2.528117379,-2.69214182,0.214986311
3.055049834,-2.457404259,-0.456748619
3.812992938,-1.866751903,-0.736149498
3.945876976,-1.461138135,-0.760718122
0.822196673,-1.813341216,-0.775114604
-5.118439577,-3.296968831,-0.555468521
-5.187283396,-6.17421412,-0.307831731
-1.573725819,-9.021395695,-1.134186109
-3.604771044,-9.422239764,-2.129841114
-4.4626142,-6.20304157,-0.908325974
-3.240397633,-2.540497552,-0.040936095
-2.802342901,-0.190813079,0.088563542
-1.993013892,0.866904415,0.176539603
-0.999880806,1.072629232,0.234896259
-0.850993729,0.485505635,0.271893901
-1.137232929,-0.848624662,0.087938103
-0.954182885,-2.226874086,-0.216569123
-0.644008682,-2.985819061,-0.317720928
-0.621224019,-2.909911295,-0.350260093
-0.544809473,-2.006082048,-0.352314103
-0.358055898,-0.507612253,-0.267653487
-0.611759441,1.078906997,-0.332449163
-0.920401027,2.41229612,-0.417516424
-0.899963804,3.327040144,-0.491534394
-0.725338474,3.868392169,-0.550716687
-0.59713178,4.235571285,-0.584804506
-0.500042695,4.494762319,-0.662623074
-0.367083254,4.562400854,-0.82039167
-0.335225057,4.423350696,-1.055767237
-0.51087447,4.186918605,-1.215572891
-0.600817191,3.920502296,-1.240650633
-0.286996741,3.61209861,-1.073589893
0.183745625,3.347588426,-0.862424347
0.519048387,3.149241445,-0.777065811
0.797907962,2.997157032,-0.856512638
1.173328325,2.78487271,-1.057412081
1.686068588,2.487075759,-1.260326809
2.091961173,2.055691005,-1.413087806
2.116765359,1.557795844,-1.572008786
1.883611268,1.058325981,-1.754253651
1.260977382,0.566623245,-1.895995826
0.721774059,0.191166715,-1.877231796
0.671641955,0.12018413,-1.782170417
