Az,Ay,Ax
1.032940195,-0.754866181,-0.789935449
0.847735458,-0.803725197,-0.900554755
0.835188111,-0.611284809,-1.060241167
1.288545773,-0.38134968,-1.338569156
1.447546102,-0.456940635,-1.296326051
0.837630243,-0.894216784,-0.862811592
0.279122939,-1.36988667,-0.38750148
0.302649945,-1.721512242,-0.076125765
0.513756163,-1.963281017,0.005818331
0.747852503,-1.82765265,-0.437380487
0.882021174,-1.150537816,-1.219443303
0.803674344,-0.412429878,-1.740215189
0.426469509,0.064890113,-1.848270782
-0.175280871,0.387796372,-1.515309286
-0.815091225,0.717303636,-0.66342913
-1.335090228,0.98419107,0.203834784
-1.702873593,1.13276309,0.803359871
-1.876535338,0.987770097,1.280681615
-1.718396448,0.472353893,1.675406032
-1.455640707,-0.001520926,1.968092217
-1.518271059,-0.245481658,2.00440184
-1.78959326,-0.339879021,1.875024057
-1.818178719,-0.394371074,1.665036614
-1.567827993,-0.47310851,1.366660401
-1.301825233,-0.551819059,1.0650851
-1.082055524,-0.541658315,0.918814927
-0.854477625,-0.577775923,0.811743376
-0.646511751,-0.579938654,0.761952925
-0.442998473,-0.382550872,0.672027739
-0.322571766,-0.203583713,0.620466479
-0.312645707,-0.077082071,0.640257513
-0.235591548,0.153851422,0.649385699
-0.188377377,0.392119495,0.582246054
-0.291388838,0.543155276,0.503264871
-0.395906174,0.655094725,0.491708874
-0.497072739,0.752787037,0.532679767
-0.535194087,0.816572404,0.628948184
-0.512186283,0.80104984,0.803698894
-0.471024105,0.719067723,0.989241339
-0.474749848,0.576194206,1.150843229
-0.422813032,0.439385689,1.266042849
-0.272841812,0.273024329,1.325564713
-0.186955673,0.157852474,1.326295073
-0.126384154,0.151408705,1.26520143
-0.069167644,0.184826406,1.142469076
0.040815848,0.21611294,1.010280912
0.149099697,0.267352129,0.852799609
0.137119337,0.353757324,0.7143027
0.046163201,0.430339628,0.63998045
-0.020343846,0.488914567,0.581677022
0.04277765,0.505092379,0.559392417
0.217336783,0.48112932,0.601624964
0.352753992,0.48065235,0.6890808
0.346130044,0.567507042,0.818428188
0.231687964,0.687789372,0.887518164
0.207665576,0.828539905,0.981057156
0.33508901,0.990777463,1.113052135
0.613269845,1.073825164,1.176902092
0.819258866,1.088898814,1.245082186
0.836993114,1.041997362,1.241462534
0.697580114,0.937895767,1.096072651
0.485443091,0.825035112,0.923534649
0.278419466,0.693094493,0.792590932
0.139627082,0.544589692,0.624721214
0.087135993,0.430584543,0.515438417
0.161397015,0.247953017,0.46414136
0.376432097,0.098916301,0.59690031
0.779724144,0.063755556,0.849768863
1.223558483,0.044485038,1.048242979
1.421103793,0.000616086,1.129868538
1.398833363,-0.013585458,1.194099895
1.302866559,-0.031911973,1.16099842
1.23798083,-0.08998656,1.103000405
1.109628006,-0.186481188,1.01188484
0.876617707,-0.414946829,0.851518045
0.375828578,-0.969331939,0.375361801
0.27358664,-1.456288942,-0.011477964
0.995060693,-1.770952857,-0.212090571
1.457024563,-1.726726177,-0.172968832
1.082061077,-1.12218792,0.15032091
0.37743499,-0.368662632,0.79051208
0.185191586,0.08499299,1.150207561
0.618917496,0.270213364,1.290821316
0.879208308,0.281723184,1.408035199
0.543249822,0.019546412,1.507513518
-0.007968495,-0.254662743,1.595991135
-0.475999702,-0.154956168,1.457132699
-0.864767403,0.101863461,1.163373625
-0.987022494,0.195243171,0.582433101
-1.032168627,-0.016785131,-0.308807883
-1.213496815,-0.140180624,-1.226233986
-1.311996791,-0.097139355,-1.968588476
-1.30889298,-0.01355857,-2.379204582
-1.305465489,0.017283728,-2.305444057
-1.212275164,-0.009917583,-1.886603728
-1.015647992,-0.086173724,-1.290702366
-0.793489634,-0.094579733,-0.774217071
-0.692932142,-0.057098436,-0.408630778
-0.696813367,-0.086508655,-0.222969674
-0.63947893,-0.159582075,-0.078199969
-0.424826126,-0.242423439,-0.108999304
-0.264489141,-0.27087212,-0.321044556
-0.236607154,-0.212110134,-0.591367518
-0.300246683,-0.089564536,-0.871364024
-0.450424531,0.141817285,-0.896609525
-0.507097289,0.368601257,-0.756993841
-0.470313327,0.474929296,-0.657768912
-0.44465983,0.460760485,-0.706569768
-0.338961613,0.436722023,-0.721713561
-0.230128606,0.515826539,-0.666215546
-0.148695062,0.740946377,-0.683106475
-0.178561793,0.954380453,-0.758166976
-0.364097662,1.052552074,-0.819148684
-0.662337097,1.009489177,-0.874198663
-0.499452035,1.018297338,-0.824168266
-0.13499913,0.573926261,-1.093266362
-0.07533815,0.433646853,-1.004770624
-0.206045866,0.471719686,-0.919873277
-0.422975383,0.400524336,-0.873965731
-0.5564663,0.404074137,-0.823538151
-0.574576542,0.444865582,-0.754534173
-0.54010261,0.467855997,-0.720186205
-0.446034625,0.347964127,-0.664745473
-0.233031634,0.184548758,-0.551542836
0.100606446,0.123973586,-0.504148047
0.407904801,0.121550742,-0.51981349
0.543552458,0.194161805,-0.558160464
0.537976265,0.291226341,-0.636484132
0.625431262,0.360612597,-0.697647918
0.62997855,0.465436661,-0.724288307
0.473971119,0.599344196,-0.697677729
0.413628294,0.71945,-0.632857978
0.481706681,0.848408388,-0.602210691
0.587036649,0.988791842,-0.60858461
0.663510525,1.128065872,-0.683016751
0.734624919,1.285051501,-0.828551595
0.872474762,1.589189346,-0.98054453
1.154678423,1.68590726,-1.038015307
1.265457158,1.346560739,-0.917385771
0.990314521,0.950658803,-0.713114075
0.577810409,0.479911176,-0.550875348
0.46854924,0.093674309,-0.434315546
0.687232761,-0.086283614,-0.347865635
0.915778628,-0.160949856,-0.335274157
1.130856818,-0.10429098,-0.462581271
1.473853094,-0.003289105,-0.659416095
1.75094818,0.042315293,-0.877849295
1.850688511,0.011134557,-1.131935992
1.859083268,-0.233025497,-1.290938805
1.505739932,-0.512911528,-1.177463525
0.962243734,-0.738495477,-0.907733561
0.92697456,-0.843302005,-0.650137687
1.548466583,-0.742778853,-0.541532351
1.810011779,-0.610915391,-0.452679763
1.404608439,-0.772517573,-0.260537481
0.657816258,-1.035090067,-0.23781127
0.218615571,-1.136016539,-0.48079585
0.099061263,-1.352308927,-0.603875702
-0.494001661,-1.668977168,-0.388192385
-1.129459957,-1.723802399,-0.032331367
-0.962353478,-1.490117562,0.004523049
-0.691162063,-1.001834863,0.045879708
-0.947279682,-0.448386157,0.165459735
-1.150200109,-0.056349664,0.167898086
-0.985615257,-0.038362172,0.073593955
-1.000320075,-0.361303501,0.025472861
-1.183168459,-0.732519325,0.149739913
-1.360808022,-0.852711054,0.439147204
-1.513030235,-0.632477235,0.778651546
-1.44617116,-0.23417642,1.125001224
-1.245425739,0.017110709,1.305186526
-1.08019236,0.100195235,1.242329965
-0.975349884,0.207425191,1.063340887
-0.787126675,0.27221126,0.880703515
-0.521577504,0.328953722,0.730973265
-0.362957991,0.378220734,0.647566083
-0.347229383,0.500534277,0.606229571
-0.487601438,0.603953151,0.606531185
-0.681750092,0.647611675,0.589676496
-0.779589996,0.580925326,0.635506227
-0.639399435,0.536770543,0.650391954
-0.402120665,0.455213957,0.632826486
-0.206896491,0.419250663,0.660285571
-0.064923723,0.433697706,0.623235651
-0.008323738,0.494825252,0.679217358
0.050442778,0.602207769,0.778191235
0.099940091,0.656980977,0.862415286
0.010221973,0.588896452,0.945935866
-0.072820906,0.477393056,0.991898575
-0.087215342,0.388626393,1.0376757
-0.077241207,0.345597398,1.036848601
-0.068361004,0.34513095,1.060102343
0.007251725,0.357254518,0.999547921
0.119905459,0.402090854,0.87119159
0.151686938,0.506422166,0.701729634
0.136753426,0.577253945,0.624250381
0.209120889,0.670328534,0.602018091
0.317622034,0.74088734,0.576945901
0.466635223,0.787094965,0.55448152
0.66175126,0.839440654,0.604358517
0.851330267,0.879960296,0.705564683
0.924651524,0.962000865,0.858714971
0.869935599,1.097445693,1.019165353
0.738793437,1.2189789,1.132251634
0.58537763,1.322680682,1.145993159
0.4445137,1.367381409,1.057364735
0.301724354,1.353731069,0.941045463
0.11531214,1.323161743,0.84878219
-0.056006403,1.152280861,0.75713851
-0.053303866,0.680922993,0.493017618
0.176233057,0.230738847,0.312592077
0.451737075,0.018875965,0.418320105
0.633564591,-0.13533786,0.556544626
0.864185365,-0.276906139,0.686527389
1.281909111,-0.370524334,0.711318132
1.680388351,-0.414885454,0.705181529
1.771599338,-0.44719081,0.794051068
1.775154401,-0.434490318,0.979189901
1.596809465,-0.549330165,1.154205399
0.95795159,-0.799263542,1.191444412
0.335230026,-1.041740757,1.066988596
0.056688979,-1.338745097,0.573906388
-0.122552175,-1.651580043,-0.072924951
0.106025549,-1.97014272,-0.732467303
0.117540776,-2.120327436,-1.007403603
-0.430506363,-1.793189823,-0.603457769
-1.169817979,-1.28585288,-0.05423574
-1.21906687,-0.864081174,0.356686363
-0.46964931,-0.685412121,0.462707236
-0.414207701,-0.42426703,0.735571114
-0.913215207,-0.008728081,1.281509883
-1.290618487,0.354791928,1.477277954
-1.341255911,0.543597759,1.010247887
-1.273072455,0.54376084,0.130427283
-1.428980664,0.345506213,-0.749453509
-1.500294965,-0.051097735,-1.368152686
-1.42617379,-0.456923099,-1.661445312
-1.432637725,-0.645639498,-1.856674454
-1.415079564,-0.634480391,-1.995990862
-1.335521751,-0.475001777,-1.95733
-1.254078855,-0.185852242,-1.680941747
-1.225688919,0.051370122,-1.258297934
-1.081292723,0.127456167,-0.818325093
-0.871438405,0.041038113,-0.529943327
-0.698746965,0.033677813,-0.313051804
-0.534288078,0.085663436,-0.238774854
-0.397250136,0.017866496,-0.343751186
-0.37071898,-0.051218146,-0.481099801
-0.457118037,-0.123942021,-0.63314242
-0.486962848,-0.169445297,-0.718272481
-0.414915995,-0.106565355,-0.760295805
-0.379411113,0.105164256,-0.762048202
-0.370208254,0.40434594,-0.720359808
-0.323703546,0.655825377,-0.688681645
-0.26878903,0.77409929,-0.70705346
-0.219234433,0.789872613,-0.729948013
-0.126974667,0.76704411,-0.762678316
-0.092364103,0.887540375,-0.68956135
-0.091610947,0.868238294,-0.792249279
-0.160288762,0.592557897,-0.847621622
-0.069841013,0.596865823,-0.683910777
0.055948097,0.710568775,-0.549597291
0.124243635,0.761752434,-0.478475298
0.216657715,0.791075559,-0.423555375
0.379698405,0.87077395,-0.430183853
0.540466329,0.899587956,-0.463259609
0.585602525,0.843884774,-0.522118333
0.513136569,0.795718416,-0.598148556
0.456735175,0.747619864,-0.619854777
0.519231087,0.755566439,-0.649717415
0.59831456,0.890562354,-0.68440236
0.641649844,1.11786655,-0.652684156
0.683062928,1.280568802,-0.587537146
0.699418143,1.381430977,-0.591167611
0.756425394,1.412754336,-0.683589874
0.857860546,1.449981951,-0.832016641
0.845488994,1.532542745,-0.970753204
0.663442866,1.5974615,-1.041008643
0.61908087,1.656695779,-1.127464107
0.736287007,1.512434023,-1.254497373
0.662884063,1.125357782,-1.226127603
0.410760921,0.830069599,-1.000562651
0.396822559,0.560443679,-0.743328888
0.512301726,0.332364407,-0.518902293
0.664001961,0.295741188,-0.385761651
0.840369751,0.308528189,-0.357024509
0.972502093,0.328229499,-0.395820396
1.054709836,0.284376914,-0.587749912
0.933472105,0.050283496,-0.810918908
0.711375122,-0.350378203,-1.012148167
0.578208615,-0.923942061,-1.264276716
0.425443088,-1.49442958,-1.251975745
0.059052785,-2.657940275,-1.194599661
-0.302177943,-4.029945252,-0.760657332
-0.3278405,-4.950846045,-0.438175436
0.001437778,-5.185380777,-0.542845187
0.327378874,-4.586071653,-0.999200131
0.429196888,-2.891146389,-1.747481088
0.700673403,-1.173287993,-2.441447395
0.751662417,-0.400557069,-2.637844705
0.408757327,-0.139448218,-2.286813883
-0.100604547,0.105761637,-1.463215526
-0.705813689,0.363144745,-0.562426378
-1.093156618,0.628912236,0.267367327
-1.07747521,1.101411674,0.982429613
-1.004792836,1.29608552,1.582161931
-1.358833361,1.21419225,1.955993783
-1.743893878,0.99202191,2.063953222
-1.745138032,0.623219577,1.879618107
-1.611674442,0.307206001,1.613312856
-1.503276172,0.181456053,1.478863177
-1.430363789,-0.071181907,1.445531401
-1.159256253,-0.472428127,1.367155783
-0.640171004,-0.721381845,1.230665538
-0.070051587,-0.662494772,1.094457909
0.421236869,-0.520157262,0.916744843
0.719303285,-0.379344185,0.82281539
0.699582978,-0.04197101,0.762436909
0.334227571,0.290661108,0.718791828
-0.110949561,0.599551117,0.642603784
-0.483499118,0.885472921,0.557821807
-0.739156425,1.111489416,0.523648575
-0.869811973,1.275052669,0.593778963
-0.811888338,1.388182205,0.781059192
-0.626703473,1.338919285,0.977550901
-0.440562039,1.120146185,1.194122691
-0.177374336,0.815163706,1.318499012
0.087686467,0.50402738,1.326490011
0.340681277,0.303542802,1.246921677
0.486403899,0.287106631,1.025564698
0.461164098,0.344846872,0.787052587
0.342366161,0.399963779,0.664264119
0.21408275,0.435263641,0.626294235
0.186973355,0.447984591,0.631078474
0.231344704,0.436544328,0.676741324
0.222162742,0.486444377,0.751119981
0.104311438,0.584348871,0.815695036
0.028105858,0.675239687,0.809715962
0.097362642,0.745886172,0.854835499
0.213955908,0.781004247,0.898783362
0.299950038,0.860802006,0.963390274
0.197336051,1.012948378,1.050803769
-0.068681322,1.189746376,1.196008943
-0.241219032,1.356877551,1.385571146
-0.206667943,1.428771405,1.483862301
0.077968206,1.423273392,1.571442384
0.450396328,1.275315704,1.549248673
0.656893006,0.960187678,1.471414323
0.759890001,0.540791469,1.246115621
0.937608036,0.136209967,0.923897929
1.165198502,-0.24217268,0.628399318
1.340143566,-0.487460861,0.543029896
1.282762513,-0.507934325,0.660735069
1.029278458,-0.363434084,0.871677913
0.754262078,-0.287775908,1.017660793
0.707028325,-0.278972424,1.202802549
0.906925459,-0.315987273,1.445434078
1.108999207,-0.487244588,1.561808002
1.09263537,-0.776783414,1.479693783
0.854463158,-1.133207911,1.145939675
0.626946196,-1.526933088,0.56868047
0.786672063,-1.818602497,-0.013135093
1.115324903,-1.979291656,-0.512846354
0.72404142,-1.802088,-0.506435026
-0.030106384,-1.380225108,-0.162337511
-0.636246524,-1.105988481,0.116380655
-0.700257224,-0.993043654,0.377977281
-0.232595435,-0.878602451,0.44260319
-0.18039763,-0.506004818,0.848770207
-0.43586979,-0.084622403,1.263380352
-0.541868304,0.400823611,1.487807531
-0.632331104,0.770088885,1.379033853
-0.948264163,0.703320703,0.845919786
-1.225759062,0.699559305,0.177894853
-1.356473061,0.634973143,-0.728959002
-1.608714423,0.34404257,-1.411735807
-1.910140086,-0.016090719,-1.747424974
-1.924972914,-0.360357745,-1.789931114
-1.647642996,-0.68442954,-1.731634408
-1.390651225,-0.829433639,-1.62413791
-1.176079085,-0.632885231,-1.323615917
-1.030628996,-0.351416314,-1.004974915
-0.828901432,-0.133203186,-0.813610047
-0.564700752,0.150899587,-0.531757099
-0.355178589,0.350007031,-0.383407197
-0.294518076,0.46147068,-0.428003294
-0.138393448,0.542124179,-0.576011251
-0.065274728,0.58593994,-0.659521017
-0.221545633,0.419775564,-0.881962868
-0.391477398,0.186328043,-0.927830008
-0.34628918,0.115518477,-0.931883375
-0.254343156,0.216520352,-0.881220232
-0.218575239,0.426607456,-0.734478935
-0.235206055,0.663539312,-0.534248916
-0.241284791,0.847668968,-0.475067243
-0.117293377,0.911810893,-0.539921993
-0.000473609,0.849392139,-0.646024698
-0.129908529,0.732443337,-0.72429481
-0.291763078,0.613191519,-0.787137343
-0.162462452,0.562581276,-0.818846486
0.021229835,0.562679476,-0.823613262
0.034459757,0.557725068,-0.761893304
-0.009837942,0.788282713,-0.492578021
-0.084489424,0.633977702,-0.606587007
-0.052518269,0.435472315,-0.547177663
0.166988405,0.617639146,-0.426878382
0.225247702,0.635970337,-0.500578993
0.197802061,0.56710606,-0.588823094
0.189844965,0.536273115,-0.721450819
0.261946324,0.564384526,-0.896632321
0.362225877,0.603138912,-1.024515189
0.363948901,0.607521657,-1.06816553
0.399730993,0.647943099,-1.05187812
0.500647529,0.760367117,-0.981001042
0.554187688,0.921323403,-0.886172594
0.585232814,1.093163486,-0.816389741
0.54376464,1.126955281,-0.749470168
0.464559585,1.102194349,-0.682440997
0.481885983,1.109985441,-0.632976416
0.457266798,1.120658226,-0.621123189
0.385031291,1.060647118,-0.596698942
0.333636035,0.921911432,-0.548893819
0.267030934,0.822395411,-0.517110149
0.215765734,0.586383592,-0.449299765
0.209719147,0.413915732,-0.378698873
0.295263049,0.28638007,-0.388034564
0.539381602,0.195801974,-0.437134987
0.903903335,0.130585113,-0.47887365
1.066326917,0.033255204,-0.493192098
1.068225152,-0.041672319,-0.565558246
1.142506339,-0.275916544,-0.732138509
1.199534779,-0.652694678,-0.838430015
1.058688239,-0.9563953,-0.827103735
0.944257703,-1.198264029,-0.705869219
0.636554713,-1.753434152,-0.411814084
0.03985621,-2.509592711,0.088423841
-0.224105693,-2.995433862,0.338579044
-0.242333715,-2.824886156,0.074798627
-0.35532998,-2.039127993,-0.520362137
-0.855864111,-1.227318858,-1.263904376
-1.313243138,-0.523731029,-1.781806552
-1.139741697,0.128933254,-1.757718405
-0.581709755,0.710839408,-1.324852765
-0.064248016,0.748269267,-1.12142658
0.020340777,0.536937132,-0.712699357
-0.284321092,0.076971596,-0.11899609
-0.631574148,-0.598321867,0.315051746
-0.930713308,-1.159814179,0.550038898
-1.267387834,-1.320654729,0.814316441
-1.495001242,-1.046269048,1.226850656
-1.74076011,-0.682521076,1.641395334
-1.875189477,-0.307341025,1.97169141
-1.758488659,0.077576576,2.105471812
-1.607632911,0.036578795,2.025714385
-1.329723002,-0.284372822,1.740862547
-0.9203322,-0.541627335,1.402811911
-0.474003121,-0.584784925,1.158617955
-0.061786448,-0.478036614,1.033246193
0.307935484,-0.28648996,0.939712753
0.457072445,-0.143408939,0.838854086
0.271257466,0.184319041,0.760265995
-0.209268335,0.578232434,0.673671415
-0.672307725,0.833145937,0.687608462
-0.800593037,0.980474095,0.727987235
-0.704281219,0.971132851,0.757083565
-0.558128681,0.897800488,0.749331344
-0.503968928,0.741520378,0.817277045
-0.579708644,0.566985648,0.914620982
-0.631376872,0.395191158,0.981078491
-0.5100576,0.280649418,0.992274131
-0.3076422,0.217263864,0.872495659
-0.14445421,0.157428112,0.638825142
0.053389937,0.179404381,0.401220428
0.235929401,0.309337167,0.181840668
0.189508865,0.393259313,0.04407264
0.057308572,0.387411172,0.121904049
0.058485945,0.356684025,0.334965237
0.093995796,0.319124986,0.596176964
0.104273883,0.311288301,0.775403943
0.195507959,0.464808884,0.971365344
