Az,Ay,Ax
-1.674689116,-0.378764924,-0.210084181
-1.481759483,-0.220837046,-0.347253933
-1.48797412,-0.039438861,-0.537366755
-1.451440333,-0.01415069,-0.659921122
-1.278459409,-0.159630005,-0.721017103
-1.111786645,-0.302470789,-0.779469292
-0.856697493,-0.254547008,-0.828297328
-0.616249738,-0.000394552,-0.906750687
-0.492064555,0.305775091,-0.925689489
-0.4140718,0.507128853,-0.828330938
-0.288740954,0.588470335,-0.766289785
-0.238787713,0.610886165,-0.789881088
-0.246677736,0.622688831,-0.858783652
-0.326151378,0.705683341,-0.897422595
-0.35867666,0.807423467,-0.902044117
-0.346641208,0.953837433,-0.864191064
-0.375711966,1.093873095,-0.738363375
-0.415208256,1.206301205,-0.675057316
-0.28480493,1.217840251,-0.605088548
-0.220846106,1.237734454,-0.358147156
-0.205798613,1.243587856,-0.137306201
-0.157721541,1.252493047,-0.05750351
-0.002969371,1.166059211,-0.14751842
0.187042182,1.075360118,-0.364421889
0.199767516,1.106433886,-0.539512279
0.215682732,1.181481236,-0.593362783
0.328712753,1.218299685,-0.624972558
0.528551435,1.196221709,-0.606005955
0.724013362,1.04933545,-0.565056434
0.937401408,0.93608258,-0.586214409
1.067872393,0.89771281,-0.682366762
1.070769283,0.907640914,-0.74764003
1.026103627,0.867388399,-0.791781661
1.229398149,0.6504846,-0.920952523
1.320620827,0.265927649,-1.16868576
0.958810983,-0.198766084,-1.363683431
0.540177867,-0.450353658,-1.443378022
0.640537938,-0.449547602,-1.295824239
1.020210478,-0.285856338,-1.038137472
1.291855336,-0.13570494,-0.919404125
1.496747794,-0.082079148,-0.970940543
1.652703933,-0.105084761,-1.02773817
1.72978615,-0.148380882,-0.978113796
1.757304271,-0.200886145,-0.74082655
1.559658569,-0.53220835,-0.322657508
0.771005561,-1.328400813,0.192810902
-0.194728938,-2.382114917,0.619796105
-0.687508801,-3.263331934,1.216421032
-0.856142051,-3.591860124,1.84196496
-0.671480042,-3.185151547,1.844627165
-0.423766533,-2.327114914,0.788033634
-0.52891413,-1.333090432,-0.808170194
-0.922623671,-0.47941141,-1.648588022
-1.607976756,-0.005714871,-1.369579357
-2.202630602,0.167488902,-0.641786257
-2.532868957,0.172965288,-0.014607421
-2.652712311,0.097888712,0.455070165
-2.595498139,-0.025343116,0.640527928
-2.50896435,-0.144298581,0.580009088
-2.316765223,-0.174589674,0.505059573
-2.03835657,-0.085401571,0.541116536
-1.810196488,0.06839023,0.685142072
-1.648990173,0.141699212,0.822095624
-1.354565328,0.103544546,0.858157994
-1.126894344,0.114822311,0.713929045
-0.878070098,0.162658998,0.497171012
-0.616492899,0.14458032,0.287208922
-0.410446595,0.081465985,0.230120423
-0.334622415,0.127104869,0.34725481
-0.303428674,0.260175369,0.613579569
-0.267001416,0.431878674,0.90767657
-0.263677824,0.668709408,1.116397062
-0.27334947,0.882826206,1.219603462
-0.292651698,0.992966497,1.161417961
-0.28021994,0.999170612,0.971053064
-0.292270443,0.930878582,0.689549367
-0.25954657,0.881263195,0.437582476
-0.272812586,0.879388633,0.281957797
-0.242852625,0.938876595,0.242196682
-0.088634854,0.979457612,0.283796008
0.067222063,0.997001452,0.390432054
0.188362033,1.00408235,0.560096218
0.311806042,1.0658517,0.704048141
0.424742831,1.125921846,0.791610689
0.476902057,1.184296878,0.7607152
0.510298131,1.26917121,0.691148035
0.537992632,1.37978321,0.633868689
0.689601098,1.466889246,0.573484728
0.976058178,1.52792093,0.604413425
1.226125995,1.545240899,0.711043991
1.324404875,1.569379314,0.862066619
1.28894427,1.529251302,1.043932422
1.179644522,1.374193427,1.158527938
1.02938864,0.994014545,1.178444353
1.088994822,0.386671751,1.069500286
1.121353515,-0.129986562,0.851767417
1.056654102,-0.407437476,0.687593265
0.919153511,-0.507180876,0.674295976
0.928313992,-0.616947072,0.767269809
1.029857427,-0.742348645,0.834387754
1.090294652,-0.850225667,0.813517108
1.021053358,-0.979883144,0.743749744
0.839447522,-1.262637424,0.683169238
0.428569111,-1.795568828,0.510750843
0.127715695,-2.516276134,0.151528532
-0.017236528,-3.090770551,-0.222345387
0.007750906,-3.174216311,-0.300672818
-0.112197662,-2.645843594,0.326115576
-0.535321513,-1.682294331,1.493996741
-0.680791622,-0.790177149,2.294808681
-0.903114377,-0.139728789,2.369920329
-1.32171739,0.275894332,2.081183174
-1.619195777,0.569659836,1.512339623
-1.877876232,0.843975959,0.684114775
-2.024015764,1.157524022,-0.21566958
-1.941117847,1.309425479,-0.874218537
-1.840271162,1.049403254,-0.967008464
-1.972328831,0.455323847,-0.858598359
-1.952160488,-0.061161448,-0.836754776
-1.605416258,-0.452156908,-0.793921304
-1.266635554,-0.766712687,-0.743223674
-1.097616373,-1.028134256,-0.612522242
-1.034045965,-1.202389584,-0.398267789
-0.878286517,-1.145153785,-0.181039873
-0.548758649,-0.858995833,-0.068467679
-0.234854027,-0.401014165,-0.08134382
-0.129900638,0.086776366,-0.223268073
-0.165928229,0.428444024,-0.435914798
-0.211386496,0.683224841,-0.689237233
-0.367499433,0.864938083,-0.948966904
-0.452079751,0.992693525,-1.138996432
-0.462172106,1.084312655,-1.198900573
-0.459375753,1.128173424,-1.112468782
-0.510785768,1.145760519,-0.936576501
-0.547549711,1.209430735,-0.675119568
-0.538210366,1.244620122,-0.398064339
-0.395668712,1.221869945,-0.14723025
-0.14479674,1.237944882,0.073583159
0.055467474,1.284395083,0.266869058
0.141074212,1.243639294,0.333922195
0.185501383,1.063118476,0.201483271
0.356668097,0.819671539,0.009314101
0.440519077,0.573618803,-0.073913962
0.43088601,0.298322437,-0.066244414
0.460303682,0.078956632,-0.043509691
0.511146711,-0.019027357,-0.068225906
0.589162993,-0.030277649,-0.129149819
0.715101742,0.021950551,-0.156176942
0.901213511,0.094214407,-0.189771753
1.041077909,0.149144852,-0.233826876
1.108260517,0.22283728,-0.31220717
1.156464868,0.290036255,-0.455371194
1.193517711,0.360540116,-0.58735536
1.139187278,0.402868853,-0.732093355
0.95284886,0.320539529,-0.889514306
0.678047438,0.167318806,-0.989833314
0.618392449,0.112202484,-1.057137867
0.948654185,0.222707516,-1.056435783
1.477858384,0.337373175,-0.909926979
1.849152534,0.319622414,-0.720420599
1.958061821,0.236311679,-0.46482642
1.848065177,0.145120419,-0.103900739
1.661351203,-0.083754388,0.299258366
1.04952615,-0.684566318,0.895639365
0.198070941,-1.531232831,1.315180389
-0.204655288,-2.129052594,1.463209681
-0.183794871,-2.308043718,1.431898889
0.024273733,-2.034113964,0.986975586
0.212506294,-1.676589981,0.280331803
-0.38570729,-1.65986038,-0.38770957
-1.297119394,-1.604346583,-0.8865906
-1.527081119,-1.227218905,-0.97404925
-1.601681163,-0.870906051,-0.613931524
-1.936819127,-0.682426968,-0.044084349
-2.325483075,-0.545167784,0.479361799
-2.60840789,-0.44722705,0.77924564
-2.724707872,-0.384731723,0.758194449
-2.698949162,-0.291305252,0.491978338
-2.525356682,-0.093099724,0.146621252
-2.187579164,0.147675364,-0.080174995
-1.895238724,0.272940743,-0.172681137
-1.66604506,0.226215817,-0.110729269
-1.339300977,0.10900398,0.123937345
-0.956821417,0.048145899,0.388533161
-0.658876435,-0.029611879,0.501899063
-0.427500605,-0.131719085,0.477098457
-0.259096196,-0.112028296,0.43795383
-0.181987383,0.148185651,0.426515978
-0.120767045,0.42471419,0.468817901
-0.072990564,0.599836363,0.582621682
-0.112957686,0.718626993,0.725414169
-0.203928143,0.815340816,0.8349893
-0.339366541,0.877671892,0.798291847
-0.398376364,0.93697573,0.686753088
-0.29314708,0.984905356,0.573911648
-0.124243781,1.029116838,0.455793839
0.009947101,1.048592523,0.271157184
0.13522081,1.110865731,0.121765006
0.264989638,1.154750466,0.022409035
0.472692477,1.138541674,-0.103803562
0.616116321,1.156070316,-0.107032059
0.642452685,1.150666411,-0.057621583
0.670444416,1.079014549,-0.015927089
0.648891632,1.141707444,0.094528332
0.586008767,1.275842943,0.241071185
0.685973701,1.417216576,0.264082642
0.906333777,1.504464067,0.19939302
1.166672666,1.54179748,0.165262824
1.391032334,1.556364935,0.248238556
1.434123433,1.493401406,0.46122076
1.329635323,1.369889008,0.719820295
1.174424742,1.202885843,0.955607657
0.950779945,1.066764139,1.114246898
0.739104403,0.910292305,1.119455865
0.734476158,0.68576868,0.983841526
0.855779794,0.431332731,0.698416564
1.084097551,0.185070152,0.425911583
1.391592306,-0.039020343,0.38529228
1.696129087,-0.204229026,0.53830758
1.872600045,-0.267560219,0.78454528
1.920505121,-0.227653156,1.05119949
1.831607379,-0.19761633,1.250465341
1.462900469,-0.427082088,1.247636547
0.83238036,-1.155296409,0.875734787
0.86506887,-2.231840768,0.398403398
0.842628928,-2.911131192,-0.207265599
0.40093277,-2.971227057,-0.567477231
-0.291816708,-2.938697829,-0.375964187
-0.899006503,-2.99674436,-0.163072547
-1.153510695,-3.062724606,-0.098536362
-1.279247344,-2.713528891,0.206835409
-1.557320628,-1.677680115,0.904334274
-1.94450559,-0.456346176,1.489382233
-2.132704248,0.309701324,1.449070389
-2.134195948,0.67044953,1.006409331
-1.996713039,0.894780264,0.378304905
-1.949218882,1.061365495,-0.158926223
-2.01616242,1.155827739,-0.354601373
-2.033771581,1.082024837,-0.293507456
-1.937528882,0.861948838,-0.323244404
-1.657773491,0.540474074,-0.528987378
-1.382969293,0.134184014,-0.757095256
-1.314330056,-0.350721317,-0.909386004
-1.293604371,-0.720671066,-0.962616659
-1.103434704,-0.77891575,-0.931091056
-0.758887254,-0.494488568,-0.827070709
-0.429643609,-0.113943775,-0.642289311
-0.327678295,0.121432084,-0.471062099
-0.335774946,0.243766671,-0.36882396
-0.306268427,0.360604998,-0.349345937
-0.183565446,0.522891071,-0.453761128
-0.130397335,0.686479458,-0.62951137
-0.11357158,0.85293668,-0.747033004
-0.148094466,0.968718191,-0.820584854
-0.073860186,1.058447562,-0.822345726
0.07819953,1.150188857,-0.756583799
0.249153771,1.231301206,-0.614328122
0.299866744,1.163195053,-0.504306197
0.209410812,1.10185708,-0.371994991
-0.003497925,1.02653442,-0.303942012
-0.147870302,1.014420788,-0.341290568
-0.101670715,0.96756376,-0.498369172
0.140692081,0.880435512,-0.713108522
0.412534653,0.744618928,-0.917584801
0.607879238,0.593245294,-1.086895073
0.661427289,0.398308998,-1.139887828
0.688856709,0.283592485,-1.061944464
0.699793113,0.323383228,-0.841842746
0.68151979,0.500908371,-0.649071226
0.762235103,0.631186026,-0.534983038
0.864121067,0.630897856,-0.534793726
0.842081962,0.51534314,-0.70833064
0.865137843,0.384115637,-1.039341879
0.944932096,0.286246215,-1.404139652
0.960865285,0.187251003,-1.658535854
1.020633672,0.125101128,-1.723501955
1.305239718,0.031564182,-1.568334482
1.746628856,-0.09509119,-1.331352503
2.110145065,-0.175889651,-1.185995791
2.312667725,-0.201669989,-0.988426808
2.321912523,-0.249291572,-0.694770901
2.008930423,-0.474768553,-0.320348098
1.211496289,-1.03038525,0.191969008
0.03032368,-1.910083095,0.661720572
-0.664795596,-2.781389544,1.160523496
-0.866857653,-3.153950937,1.617619906
-0.909184198,-2.937370964,1.581451445
-0.958714245,-2.434471711,0.876906534
-1.138190376,-1.799041472,-0.34453503
-0.999848219,-0.923330651,-1.383038997
-1.220710984,-0.245128022,-1.431568342
-1.958739867,0.122934306,-0.727883774
-2.472760233,0.255405671,0.019687866
-2.659179461,0.184543497,0.566404086
-2.69354701,-0.001912556,0.789933988
-2.680431508,-0.165396898,0.703414227
-2.529528999,-0.097833182,0.552351632
-2.212981316,0.102507604,0.506743434
-1.895898941,0.268368028,0.582394449
-1.679544301,0.278261646,0.637529038
-1.444006383,0.206004803,0.639336599
-1.167516862,0.203169872,0.59409687
-0.812298526,0.26540041,0.616591464
-0.598216215,0.227898655,0.650822746
-0.491669272,0.119947983,0.657497913
-0.418444023,0.14238018,0.683510964
-0.377491543,0.322028891,0.76963778
-0.303001096,0.58339084,0.852771844
-0.266006852,0.774897747,0.92250421
-0.331181773,0.86139062,0.997293932
-0.456330394,0.884302124,0.987641795
-0.578043049,0.89188045,0.871615661
-0.545071631,0.911698081,0.642789735
-0.397118181,0.945169558,0.405669845
-0.284828164,0.959763316,0.177019824
-0.087444621,0.932182066,0.08811262
0.084463413,0.874970817,0.066382105
0.24112697,0.920329715,0.093549514
0.358219564,1.049760397,0.132068922
0.43660731,1.117040036,0.082495657
0.506634348,1.130211068,0.071092183
0.579473959,1.097372628,0.070311846
0.643797085,1.050536642,0.045709027
0.645122635,1.072734446,0.046660647
0.573287379,1.142543895,0.035057285
0.611789836,1.243650984,0.044528001
0.792956404,1.344130882,0.222765402
0.983367917,1.387762518,0.448962203
1.144104715,1.345953421,0.639685851
1.20221072,1.218560382,0.837894009
1.150455983,0.944988356,1.062715448
0.999990697,0.56143912,1.202237608
0.826789846,0.163671974,1.19295394
0.662679188,-0.097312373,0.979766312
0.656152709,-0.221924257,0.705811351
0.8858967,-0.303666136,0.593478811
1.309670394,-0.37438101,0.661937138
1.712905011,-0.459198643,0.809099291
1.822824353,-0.565536619,0.968317793
1.470476896,-0.79103172,1.056901794
0.860528304,-1.254522507,0.941800373
0.453728103,-1.95786776,0.653474138
0.163897454,-2.687287365,0.244864421
-0.490658196,-3.143499102,-0.189283093
-1.151121169,-3.293776172,-0.459207703
-1.383576319,-3.279062003,-0.381458108
-1.394593387,-2.925553685,-0.030980532
-1.303377723,-2.11998023,0.461781645
-1.609116574,-1.007557917,0.888084565
-2.097015242,0.06969839,1.138375669
-2.263606318,0.790029849,1.105573178
-2.293873154,1.159202184,0.735943162
-2.265897936,1.284168873,0.136642513
-2.176959131,1.247283203,-0.369186071
-2.150772989,0.977924995,-0.536553101
-2.053390473,0.643881257,-0.446412811
-1.90206477,0.410156087,-0.500962732
-1.704158372,0.199777307,-0.633774873
-1.507144246,-0.115918874,-0.730503894
-1.344299955,-0.509026211,-0.81540599
-1.194261369,-0.815974438,-0.885977364
-0.963016326,-0.848285054,-0.944666576
-0.650435062,-0.582602904,-0.943303179
-0.423483625,-0.196866388,-0.797986653
-0.338697848,0.093336455,-0.554117107
-0.326182942,0.250734172,-0.397865638
-0.383289854,0.299685542,-0.413574079
-0.437162898,0.348776613,-0.566713846
-0.418960741,0.424917019,-0.757463797
-0.404649453,0.522865936,-0.888349938
-0.422293831,0.615067835,-0.866326322
-0.449473952,0.674853318,-0.78980247
-0.48172071,0.717310065,-0.683268972
-0.453252448,0.782969409,-0.559667727
-0.41813072,0.894397986,-0.459359679
-0.425548595,0.967236428,-0.409142746
-0.358323609,0.999575686,-0.45660132
-0.190099232,1.000543654,-0.527074238
-0.040581017,0.96484398,-0.593961918
0.082726214,0.945917746,-0.621492022
0.188181854,0.938174,-0.596774564
0.314308818,0.958791256,-0.482071788
0.448101349,1.018925699,-0.303728059
0.534860764,1.059928156,-0.137580634
0.695054687,1.091679385,-0.090855087
0.888248816,1.137220654,-0.13740736
1.033114383,1.163082241,-0.257353005
1.048780593,1.09230833,-0.433324453
0.951786199,1.012892264,-0.593037168
0.863188024,0.938434112,-0.723168144
0.880457285,0.793747408,-0.909179083
0.979068466,0.554753359,-1.147789394
1.017000284,0.183373869,-1.27819389
0.923500308,-0.213131879,-1.324370827
0.775142661,-0.448598339,-1.275514734
0.771909963,-0.427691744,-1.135449187
0.879034267,-0.234585001,-0.961201751
0.97365667,-0.123327104,-0.808974131
1.148523554,-0.14447043,-0.686685795
