Az,Ay,Ax
-1.528399069,-0.528674915,-1.924219465
-1.30283441,1.312919751,-1.904531599
-1.102708144,2.639495687,-1.760363074
-0.757992789,3.422047163,-1.59778854
-0.244098679,3.797191558,-1.314549982
0.152112469,3.665422204,-1.004440077
0.436179586,3.268177621,-0.639088981
0.440406264,2.898358804,-0.476865781
0.245941056,2.456090253,-0.368710051
0.058875383,2.025952285,-0.671066201
-0.153215499,1.5068571,-1.156772984
-0.102581254,1.159358252,-1.208098317
0.099517738,0.795808433,-1.234066871
0.476990905,0.544666265,-0.922609935
1.061814408,0.661527388,-0.529915636
1.284343645,0.618256402,-0.493276561
1.335799691,0.489488567,-0.411241764
1.398464529,0.524196893,-0.233796408
1.406070913,0.585326192,-0.188284584
1.350721366,0.472984007,-0.318564649
1.298722883,0.518860792,-0.55571687
1.33942022,0.792460876,-0.925044104
1.584828813,1.062067506,-1.192748699
1.889532475,1.368552206,-1.370382929
2.056340409,1.661945955,-1.370631935
2.225217551,1.917886463,-1.30698247
2.24986567,2.00960087,-1.257130351
1.874687957,1.841339814,-1.244852469
1.061418102,1.46571728,-1.209609964
0.181836595,0.828415986,-1.162962048
-0.628784225,0.154271109,-1.022033017
-0.974067735,-0.484911761,-0.658154624
-0.398771355,-1.122770688,-0.046745056
0.383907547,-1.611528603,0.989964685
1.38219144,-1.697018437,1.708087528
2.607944364,-1.343221366,1.468456642
3.390205917,-0.930456557,0.378234543
3.269856367,-0.749386289,-0.739075615
1.973445853,-0.968668507,-0.990207554
0.605704963,-1.879521953,-0.964418083
-0.517565455,-3.497054765,-1.158583322
-1.7526053,-5.156009721,-1.117762432
-3.515359653,-6.193326817,-0.395278179
-4.875310619,-6.366373353,0.542308669
-3.600414017,-5.07137329,0.295217164
-1.052959486,-2.588201553,-0.887702507
-0.103264551,-0.164233115,-1.465939691
-0.380703198,1.688492601,-1.487360956
-0.725900199,2.731616921,-1.488505743
-0.805062583,3.119102911,-1.346211195
-0.794497935,2.965737227,-1.081343869
-1.025289973,2.207407753,-0.771001835
-1.61236973,0.832847831,-0.483882637
-2.126743733,-0.832207195,-0.0754826
-2.065176042,-2.194042076,0.323155265
-1.399834064,-2.537371529,0.500183857
-0.86391517,-1.82202195,0.414454734
-0.766404059,-0.665975015,0.704508744
-0.700318014,0.240679226,1.379397718
-0.474839243,0.883069952,1.908139268
-0.275275323,1.213111469,2.159438965
-0.331110608,1.5915438,2.048858237
-0.439842785,1.87922034,1.632742949
-0.462453224,1.764333147,1.266322543
-0.348486032,1.534414384,1.165450869
-0.309509601,1.369939277,1.183101531
-0.389943247,1.341283676,1.144238497
-0.456454824,1.39387311,1.095517063
-0.399341227,1.383655083,1.075932365
-0.291938873,1.370258426,1.207023381
-0.189168162,1.478826352,1.198771686
-0.074062357,1.642242306,1.040433474
0.156726174,1.724952738,0.742547967
0.56339325,1.624981375,0.456507248
0.998803533,1.368313137,0.177542715
1.360897892,1.110569963,-0.100260957
1.561888082,0.96794896,-0.144370733
1.607645625,0.996776411,-0.000822934
1.594347752,1.13833826,0.165438692
1.539910643,1.431816179,0.279148402
1.39809102,1.853651014,0.546584665
1.283308456,2.162502444,0.95176238
1.238200318,2.321333992,1.468175487
1.449712486,2.263707733,1.869591218
1.517449805,1.850882718,2.225807041
1.579033278,1.253754445,2.555493754
1.696606934,0.610157851,2.508093705
1.350290573,-0.007340426,1.841360857
0.440415069,-0.716701578,0.775126952
0.139423047,-1.247296647,-0.794490117
0.948719943,-1.391241008,-2.398150982
1.554300403,-1.5485037,-3.004401596
2.014392196,-1.887917441,-2.797265159
2.429600306,-2.203070601,-2.214143491
2.613871416,-2.36159586,-1.230286184
1.650282989,-2.300059149,0.184074126
-0.710500385,-2.319906005,1.821133769
-1.500031637,-3.090826665,2.938984537
-0.029262335,-4.329198248,2.592769591
-1.170357785,-4.978403914,0.500631673
-2.559041509,-5.074424494,-1.479979322
-2.631063958,-4.618134432,-2.253739881
-2.821311805,-2.856948936,-1.994063401
-2.960120556,-0.069805358,-1.436928992
-2.619976747,1.890923637,-0.448162833
-1.836677668,2.287112574,0.608121486
-1.190881517,1.973240686,1.432539818
-0.666671765,1.249769759,1.839394233
-0.415148489,0.303731602,1.945520904
-0.748459237,-0.56625675,1.556345061
-1.424753401,-1.525869843,0.600855477
-1.958914054,-2.408092823,-0.611875176
-2.004078891,-2.823754522,-1.600643052
-1.740600389,-2.007676624,-2.181747827
-1.500848215,-0.423110846,-2.389686813
-1.150453645,1.279013974,-2.353851237
-0.694177027,2.460039868,-2.262008235
-0.13741642,3.126312404,-2.046601982
0.124679122,3.242911662,-1.650152933
0.255614363,2.874355997,-1.285135672
0.288396671,2.457990534,-0.845779794
0.284508431,2.089891966,-0.424422221
0.123584879,1.81527949,-0.122151923
-0.075920005,1.474420226,-0.058424351
-0.069435355,1.238928047,-0.010341946
0.115372931,1.239241351,-0.114713882
0.188019667,1.423652747,-0.219473283
0.400229737,1.64454766,-0.3817001
0.671027038,1.795294102,-0.508798467
0.885654123,1.876721509,-0.56225146
1.043884199,1.857180357,-0.678108667
1.210810791,1.789747574,-0.632930531
1.361573599,1.497444544,-0.774055451
1.334699036,0.927317675,-0.811289422
1.141047519,0.587626285,-0.729663059
0.904614844,0.609361732,-0.736663293
0.772615773,0.975139164,-0.591342676
0.85441552,1.456942437,-0.354733987
1.357051738,1.948915807,-0.063270622
2.166263258,2.316479538,0.112101727
2.611126501,2.464657591,0.095759518
2.383994739,2.301559032,0.111619789
1.449670401,1.656859445,0.237249617
0.029701914,0.670605013,0.50477681
-1.267316522,-0.320773923,0.94024971
-1.56530169,-1.239481005,1.722326481
-0.669305621,-1.759561695,2.480978903
0.894226137,-1.733711214,2.552460377
2.694228563,-1.289129125,1.578534681
4.045787549,-0.670118106,0.026060032
4.068840507,-0.039275195,-0.802488349
2.829530767,-0.104396779,-1.261338032
0.467739165,-1.720146799,-1.818710488
-2.124076559,-4.290760088,-2.345569439
-3.050357876,-6.430664916,-2.298916409
-2.963974894,-6.776368697,-1.518859088
-3.027736879,-5.765074516,-0.299209814
-3.369091233,-4.622919913,-0.172344599
-2.332140049,-2.741847223,-0.9730145
0.070280574,-0.417574839,-1.745549244
0.71713354,1.206605741,-1.610114937
-0.143124861,2.225928914,-1.251094286
-1.025791493,2.879082441,-0.760835319
-1.470800867,2.807820455,-0.255055396
-1.67752054,2.040405758,0.069380702
-1.844358285,0.762062815,0.370949355
-2.193828725,-0.97691611,0.64833071
-2.4382448,-2.573826406,0.781302645
-2.121743732,-3.546252804,0.245039467
-1.298508364,-3.534447215,-0.517340378
-0.610952216,-2.227494848,-0.608814035
-0.766301768,-0.489285154,0.105430067
-1.016671782,0.630852264,0.917513489
-0.827203103,1.145401038,1.429626268
-0.558270975,1.388586109,1.473161751
-0.427883431,1.532603535,1.309286363
-0.226595171,1.661024163,1.146663313
-0.36866329,1.492223594,0.980832919
-0.468705965,1.249967328,0.942037616
-0.442691708,1.158178102,0.922538697
-0.52419397,1.104885488,0.820642722
-0.491754101,1.120689206,0.706853261
-0.334316637,1.271706281,0.721273416
-0.095603743,1.55447576,0.763693046
0.106004141,1.771900367,0.794124425
0.243982944,1.769091155,0.646151247
0.433197429,1.669572796,0.318782493
0.690466555,1.518666195,0.052242557
0.981203067,1.354187581,-0.061904046
1.195095993,1.252593,-0.040991899
1.428690156,1.215115795,0.12128241
1.641708638,1.197390753,0.216646353
1.792745002,1.238130175,0.322605851
1.840390551,1.405170749,0.419681785
1.760706773,1.67712365,0.536701277
1.565686305,1.979900144,0.804202459
1.416411105,2.150721405,1.10362029
1.435447814,2.178233097,1.382045017
1.69626908,2.244610818,1.574805139
1.918303227,2.059595027,1.612803153
1.824594431,1.50839147,1.456796891
1.38248487,0.81116733,0.883198255
0.936969884,0.041731356,0.095499186
0.552666068,-0.775228586,-0.546823991
0.344531267,-1.355495741,-1.435652397
0.701321054,-1.781997398,-2.668325183
1.330957512,-1.915435562,-3.460000169
2.048010972,-1.983967247,-3.215674403
2.745691039,-2.07095521,-2.028437964
3.047221917,-1.995588711,-0.601976882
1.88829095,-1.973414873,0.754439188
-0.613184505,-1.870250267,2.176602865
-1.524361192,-2.306687043,3.331209539
-0.586332739,-2.70159237,3.256046453
-0.944267056,-2.952921585,1.537740021
-2.970071457,-3.924337929,-0.666661536
-3.689866909,-4.65145218,-2.442599196
-3.38875981,-3.81703783,-3.183668323
-3.554204055,-1.284212127,-3.255275761
-3.151550306,1.257439856,-1.687752011
-2.044662246,2.491341599,0.550616149
-1.00382516,2.416646716,2.188948552
-0.384319635,1.350641286,3.324561771
-0.337912104,0.185548875,3.926847573
-0.706242728,-0.760866883,3.791650291
-1.106858249,-1.477334068,2.678581496
-1.543309638,-2.314566982,0.973124609
-1.826280777,-2.734521995,-0.755178901
-1.71266375,-2.043479759,-2.292939088
-1.515686303,-0.433545731,-3.247642782
-1.341459032,1.159858018,-3.322527635
-0.841484142,2.413154782,-2.921581274
-0.248570874,3.132330642,-2.418133448
0.103044779,3.215395878,-1.91742849
0.246547808,2.84861833,-1.454759833
0.30572369,2.104376418,-0.93882238
0.274431858,1.488326587,-0.273584886
0.120039169,1.065462993,0.05157675
0.157070366,0.830150847,0.141860759
0.361828987,0.838662655,0.102198099
0.625931174,1.124666293,-0.09001491
0.698106768,1.313424193,-0.385465883
0.61790978,1.447968857,-0.55888739
0.668067019,1.784454144,-0.566855373
0.710191173,1.930153239,-0.604185498
0.75486209,1.881010146,-0.568151404
0.899558145,1.691933681,-0.546442627
1.130454229,1.337207804,-0.576828997
1.235852293,0.870493964,-0.603806363
1.271524495,0.75967855,-0.495419419
1.177621054,1.082615204,-0.28092407
1.071884551,1.497647373,-0.112639341
1.269548811,1.951711575,0.026567324
1.900653588,2.370499882,0.119021151
2.320460717,2.497416535,0.066028762
2.031981044,2.258784889,-0.026310792
1.096994442,1.696519255,-0.114378001
0.181899705,0.908867826,-0.010344649
-0.482167431,-0.046251464,-0.0522773
-0.755654701,-1.105243215,0.156898023
-0.50532385,-1.86711606,1.11307442
0.097299514,-2.100429142,2.324993684
1.504936361,-1.880159666,2.571588564
3.147116123,-1.348162914,1.465755566
3.795804488,-0.804612501,-0.164660766
3.070450816,-0.283405438,-1.054944449
2.201563119,-0.151698628,-1.359567813
1.67687289,-1.010080129,-1.920595429
1.137335805,-2.653446471,-2.439086512
0.93428576,-4.121080982,-2.739778016
0.059403786,-4.64333434,-2.752355758
-1.877785923,-4.311875357,-1.889018972
-3.652854983,-4.049505108,-0.556735107
-3.693091132,-3.726183839,-0.033787923
-2.147227133,-2.703985402,-0.098458255
-1.09727852,-1.042573116,-0.040805254
-0.760556502,0.733790076,0.024192192
-0.618721096,1.750873361,0.014755671
-0.872048207,1.798136632,-0.094559714
-1.13275666,1.275546006,-0.039721331
-1.481711552,0.297411752,0.02814166
-1.975477066,-0.888710004,0.16864779
-2.474699677,-1.930411013,0.2231481
-2.508980132,-2.29135971,0.065731386
-1.858821695,-1.771530365,-0.217373754
-1.387743813,-0.853262258,-0.250356498
-1.295602705,-0.046682841,0.24118323
-1.046670615,0.6316326,0.92127401
-0.732640321,1.241089609,1.390752055
-0.48349488,1.678972493,1.675705015
-0.391713253,2.205025827,1.909054337
-0.335810164,2.696316475,2.002991096
-0.371615637,2.678375745,2.068262902
-0.432265628,2.358431843,2.19819715
-0.469651063,2.018849175,2.21160579
-0.613469752,1.733816428,1.996422239
-0.701781657,1.495592194,1.576164152
-0.484205074,1.317306588,1.183502221
-0.15210193,1.143343521,0.761248357
0.203546889,1.04599783,0.420763406
0.594995353,1.052064583,0.250495395
1.015956327,1.004350645,0.154339534
1.387369135,0.743265175,0.180969511
1.507014921,0.425668129,0.330882425
1.299109252,0.130742934,0.473889212
1.042041201,0.049363458,0.518056782
0.874692584,0.215680394,0.652106137
0.912612857,0.602588292,0.865727845
1.10847679,0.934775589,1.147326818
1.318796534,1.177812192,1.471370191
1.295733054,1.484678586,1.80707894
1.011605731,1.816964082,2.073846547
1.067283779,2.087344035,2.323598138
1.622091499,1.840626697,2.521016022
2.129457083,1.203208499,2.559993988
2.253423655,0.47643444,2.294843753
1.59834705,-0.092537414,1.514620427
0.952110755,-0.687051705,0.466177177
1.078808797,-0.847853677,-0.565073677
1.637586005,-1.111422781,-1.70295338
2.001428669,-1.332862469,-2.99636822
1.937822166,-1.468348213,-3.446914185
1.937880618,-1.780117576,-3.149371208
2.080316328,-2.16010415,-2.293117952
1.770958118,-2.299603222,-0.98797731
0.414443555,-2.312340539,0.642826779
-1.151615675,-2.545534377,1.831300943
-1.923938602,-2.999441928,2.139671165
-2.519879712,-3.263561651,1.654111608
-2.65771348,-3.139276515,0.651848875
-2.945111203,-2.680628492,-0.577546169
-2.516525725,-1.470587516,-1.450962048
-2.369230885,0.32286768,-1.827494829
-2.418319033,1.644030359,-1.437248726
-2.116891616,2.175820775,-0.562066897
-1.66610249,1.970645408,0.266823429
-1.038481463,0.951769394,0.934500864
-0.865178906,-0.708460989,1.465527895
-1.301940676,-2.484654084,1.418750362
-1.870036332,-4.014745345,0.805105546
-1.836096653,-4.425406459,-0.288776025
-1.580090094,-3.283113324,-1.305095341
-1.723645163,-1.388930977,-1.822044162
-1.527224765,0.47532794,-2.079604088
-0.88060327,2.009320884,-2.188206209
-0.534209753,2.926950108,-2.338592586
-0.320672216,3.31939226,-2.157203753
-0.071036945,3.320037572,-1.688870786
0.237559048,3.001828531,-1.359784086
0.353837988,2.571180275,-0.961189476
0.203335292,2.282875959,-0.670215064
-0.009407295,1.973514242,-0.486079051
0.022528624,1.692782407,-0.421593281
0.092154552,1.454035025,-0.358629898
0.305105229,1.449393922,-0.248032219
0.618555092,1.522085648,-0.206054926
0.938072293,1.716373126,-0.18859175
1.259055474,2.020313987,-0.283079567
1.428918704,2.172090941,-0.50347961
1.575605642,2.096092574,-0.712659098
1.567495985,1.790844137,-1.013082087
1.276540862,1.349871471,-1.227026305
0.862073926,0.765119864,-1.467259541
0.552326424,0.539223197,-1.416560889
0.264304432,0.748739807,-1.025343384
0.236617968,1.116891567,-0.514776153
0.660135641,1.474627147,-0.022685221
1.16219669,1.803997633,0.558660961
1.461854175,2.024669844,1.024089365
1.404800162,2.138026174,1.308232178
0.97647655,1.886045217,1.321137252
0.377574253,1.210340251,1.063439159
-0.243078104,0.148667882,0.817887578
-0.913237127,-1.05349257,1.07737555
-1.110184763,-1.785000087,1.768865237
-0.048393736,-1.808672639,1.867625471
1.86101599,-1.330437872,0.842852581
3.428756305,-0.67532795,-0.659708648
3.562214343,-0.097854225,-1.408123608
3.124242612,0.124331313,-1.807148498
2.692097396,-0.46029053,-2.5698727
1.552412982,-1.930448423,-3.241355372
0.206223981,-3.881296659,-3.337850876
-0.49274377,-5.666407806,-2.882565315
-1.036664769,-5.847691424,-0.978674718
-1.412396609,-4.681964807,0.121880997
-2.375691021,-3.646323536,0.306569164
-2.939191165,-2.737814607,0.711967462
-2.449458852,-1.609014575,1.027785881
-1.382372057,-0.329385684,0.963613634
-0.543975944,0.702105482,0.820499003
-0.508627568,1.37110949,0.710063163
-0.852306565,1.5909698,0.405141182
-1.511336291,1.140750582,0.042756461
-1.946708068,0.101332715,-0.066418638
-2.195683998,-1.406902103,-0.040114568
-2.287951947,-2.63471079,-0.154078143
-1.898030254,-2.902773698,-0.395162443
-1.005665235,-2.111907398,-0.382064111
-0.634148967,-0.794508456,0.15540625
-1.001931309,0.233006207,0.921382805
-1.044945106,0.859113907,1.446030583
-0.626814386,1.502542159,1.747746754
-0.273729263,2.14124689,1.727730971
