Az,Ay,Ax
0.701971042,1.828383302,0.6497926
0.813868332,1.946517514,0.522094733
0.827801069,1.939642367,0.492185332
0.984055461,1.879899554,0.602037965
1.084423641,1.782323562,0.775679106
1.134181725,1.639060169,0.913145065
1.149435335,1.481369023,1.045858568
1.141342191,1.502628084,1.261105977
1.168855563,1.505440219,1.583776965
1.025948145,0.972369699,1.556440046
0.845024445,0.46169689,1.499341463
0.798798262,-0.06691665,1.270607965
0.809735836,-0.471906149,0.721082277
0.941940586,-0.620200521,-0.00479476
1.047958901,-0.592402998,-0.565771304
1.13779049,-0.436885104,-0.811525861
1.103465026,-0.356148018,-0.781798758
0.61231934,-0.536659484,-0.411805754
0.157585859,-0.979169442,0.576311257
-1.220715587,-1.748714137,1.432772603
-4.423409148,-3.286576032,1.428224
-3.90176194,-6.251144799,0.247306828
-0.445223382,-10.02522962,-1.484433086
0.032912016,-10.15851815,-2.434473465
-1.735770339,-6.450431692,-1.182466229
-2.276138906,-1.456122938,1.501443404
-2.07328979,1.487414733,2.218427452
-1.851943041,2.290128707,1.605119613
-1.570869699,1.537777723,0.504494632
-1.405288969,0.23985505,-0.570740836
-1.51292619,-0.715318015,-1.390604756
-1.662884112,-0.935263665,-1.67284495
-1.702002655,-0.7361872,-1.496260887
-1.518688407,-0.350612012,-1.101658269
-0.997681762,0.25395138,-0.478574228
-0.533027922,0.700787385,0.170678419
-0.337650312,0.94340664,0.554800194
-0.258230153,0.968219009,0.721549091
-0.503282699,1.057184994,0.73040131
-0.798570372,1.257173898,0.526492968
-0.862830297,1.210686288,0.263645676
-0.538004469,1.103974803,0.079140464
-0.243781941,0.909239581,-0.104892015
-0.203481568,0.674234894,-0.330330052
-0.272543852,0.455910707,-0.580771597
-0.269399161,0.391854122,-0.662108037
-0.134722943,0.52394321,-0.542294275
0.055422027,0.745736534,-0.250876795
0.275085354,0.992229415,0.066903206
0.351763008,1.140799682,0.317617358
0.281752374,1.141340364,0.417491326
0.370277045,1.018366311,0.356280778
0.601484678,0.85769761,0.199080118
0.822389566,0.74182959,0.009710808
1.04044078,0.733085727,-0.183994558
1.172630406,0.810074274,-0.326941505
1.165992575,0.650685091,-0.442404745
1.139345391,0.374111545,-0.513433653
1.200769289,0.538998156,-0.425921227
1.125059676,0.730343735,-0.26647783
1.080989064,0.899352394,-0.119705115
1.10236386,1.107526358,-0.025291385
1.204306816,1.407328219,0.009414017
1.366271986,1.851584145,0.03294
1.517900472,2.210232748,-0.019404519
1.52330613,2.300719074,-0.195810011
1.245457157,1.923792472,-0.447445954
0.861895062,1.309611941,-0.480046201
0.539455252,0.734691408,-0.169018158
0.364895973,0.27022447,0.317050518
0.533787728,0.052755439,0.865263369
0.953403133,0.077103113,1.253804422
1.450969208,0.302196648,1.23492115
2.035935334,0.730035107,0.865827725
2.412024902,1.116151563,0.190144094
2.271933709,1.10521282,-0.286415507
1.080745903,0.260299288,0.206684821
-0.911491744,-1.773713554,1.685878619
-3.517028463,-5.025283739,3.332756768
-4.445799843,-8.265526474,3.992293859
-3.385675873,-9.642729019,2.86093479
-1.708580864,-7.150949613,0.029540056
-0.825647106,-3.282648044,-2.524514386
-0.092598789,-1.223318975,-3.589600362
0.470797311,-0.53754445,-3.018890141
0.47793783,-0.297803966,-1.112621562
0.127586515,-0.18278584,0.946570072
-0.228787713,-0.000795534,2.150598948
-0.435602663,0.07090835,2.40582327
-0.519595536,0.122817986,2.412093291
-0.583888852,0.368439929,2.319106087
-0.544430702,0.776493491,2.210952586
-0.374725257,1.283755616,2.068708746
-0.130156658,1.710723722,1.993705966
0.181498138,2.028900029,2.084245192
0.500838229,2.163969009,2.357470597
0.670378803,2.121567207,2.692274214
0.638870735,1.915488754,2.956199876
0.493827473,1.579081793,3.024146161
0.335789084,1.122320607,2.956478985
0.268313668,0.604410832,2.732090676
0.393431747,0.129829326,2.365550151
0.636159722,-0.162472535,1.921844553
0.918737478,-0.221964004,1.505974764
1.213616569,-0.320339038,1.092567127
1.436463713,-0.323897023,0.910513839
1.399427237,0.001548983,0.985815748
1.134490352,0.442382533,1.132136483
0.813311941,0.730690941,1.260648296
0.58013856,0.834031488,1.300544546
0.613723434,0.835939952,1.30586311
0.733695968,0.839125596,1.274970544
0.844477406,0.896376593,1.264531568
0.959082421,1.055379991,1.312328653
1.058626498,1.213316636,1.459809371
1.224004619,1.22674252,1.671594073
1.36831489,1.098766713,1.878463822
1.46996617,0.896264365,2.084988996
1.563026146,0.629483313,2.24160053
1.635584602,0.351026438,2.378923135
1.642847286,0.161942959,2.50713655
1.552701736,0.15987492,2.562981479
1.338612995,0.356868734,2.551635032
1.377706404,0.672781772,2.475489658
1.828828708,0.819227302,2.379841273
2.058530613,0.699487409,2.183160763
2.177411844,0.51636956,2.00043469
1.911315414,0.318688349,1.972420894
1.358459851,0.175634799,1.964376411
1.067613522,0.137830262,1.964443485
1.314556412,0.213502465,1.772999999
1.758679067,0.202667183,1.2634144
1.795802052,0.057923781,0.642967795
1.753813506,-0.119213824,0.365681936
1.691808009,-0.29045185,0.562514567
1.163101603,-0.520207531,0.898037146
-0.239520119,-1.061277817,1.172646042
-1.159990704,-2.026821469,1.165886119
-0.140310972,-3.201732679,0.884714577
1.226313481,-4.131825079,0.918897344
1.476590556,-4.28101377,1.802156828
1.371637313,-3.313020386,3.204210468
0.999673886,-1.694478105,4.078514053
0.026902638,-0.332389542,3.801019592
-0.572429885,0.71421093,2.776476346
-0.60002984,1.388557468,1.234479544
-0.843814631,1.762866581,-0.489266449
-1.297255149,1.944984897,-1.736247601
-1.406017137,1.85367381,-2.168107424
-1.112908051,1.378508952,-1.867075144
-0.667602324,0.545779779,-1.041252827
-0.154569818,-0.462438648,-0.051574412
0.076696268,-1.350372991,0.80800777
-0.029679081,-1.712413574,1.316456693
-0.200543615,-1.317173901,1.650030622
-0.136972768,-0.892766586,1.552775093
0.030583336,-0.645244362,1.204220818
0.098733894,-0.310011121,0.810050528
0.082454411,-0.023339375,0.307100787
-0.033199711,0.143169869,-0.117261375
0.103361006,0.392704602,-0.345795259
0.244685576,0.586283054,-0.390553634
0.266846554,0.678050653,-0.259073765
0.363628729,0.700650023,-0.012991291
0.48065235,0.716042822,0.301499825
0.542089692,0.757705789,0.676097838
0.631042818,0.875560599,0.905757658
0.791677616,1.046316394,0.948003393
0.910863456,1.20269412,0.853800384
0.892958309,1.253255848,0.638698886
1.00900059,1.116884553,0.359652739
1.289718908,0.84105218,0.156353395
1.439653449,0.53078387,0.063261781
1.464621886,0.309008082,0.063969637
1.663226057,0.230396317,0.078572163
2.015494019,0.272528655,0.145760105
2.121070363,0.46741819,0.244138134
1.956937786,0.799284,0.306724208
1.945282419,1.171756545,0.421463809
2.204769806,1.532511181,0.554711493
2.145166694,1.810782179,0.556575679
1.718596062,1.963794812,0.362648632
1.459623055,1.976148098,0.015908567
1.161800457,1.965791539,-0.471059907
0.781185449,2.080849996,-0.78517956
0.932528176,1.688763819,-0.868544364
1.20298755,1.080822475,-0.673156378
1.548041927,0.524576247,-0.353458779
2.07156662,0.256257319,-0.140118811
2.457207859,0.331689869,-0.095400183
2.550202369,0.433427073,-0.256740865
2.102692995,0.0560726,-0.366833955
0.874482229,-1.042474917,-0.06692856
-0.337125886,-2.806594128,0.723336998
-0.13548863,-4.831929158,1.714239913
0.534809509,-6.412624232,1.820260055
0.990672249,-6.223659996,0.733049559
0.404497368,-5.053529005,-0.670678151
-0.789184631,-4.126149956,-1.84749746
-0.800261905,-3.67289064,-2.431599809
-0.413594209,-3.457934469,-1.815473551
-0.357677712,-3.144526691,-0.44026934
-0.416169612,-2.543936295,0.961606167
-0.617424627,-1.744137331,1.953436938
-1.063033136,-0.845614374,2.457562079
-1.68536307,-0.007319968,2.625412216
-1.832344022,0.608138912,2.628929284
-1.306083767,0.88659345,2.541998897
-0.756071466,0.935076618,2.484768066
-0.538289131,0.916183117,2.439450376
-0.510219805,0.947764835,2.39909367
-0.520311649,1.038563296,2.319029076
-0.404588005,1.166925472,2.175175171
-0.180757513,1.310046826,1.98938518
-0.115226873,1.448630536,1.728143059
-0.188540458,1.566533862,1.364422559
-0.21981932,1.648812332,0.974223437
-0.209850336,1.694049066,0.623675723
-0.272266205,1.764811286,0.353221902
-0.274511901,1.85594877,0.159870902
-0.174431853,1.909579822,0.07403262
0.001377645,1.958744543,0.148719247
0.275111694,1.984417329,0.408530021
0.515892006,1.918394412,0.866234553
0.630706133,1.790591039,1.432090905
0.615880393,1.642835011,1.973072636
0.532359156,1.534363531,2.386002864
0.569921775,1.43251176,2.556941614
0.683569197,1.348727562,2.476169749
0.883506078,1.296297117,2.281115671
1.214026246,1.270043317,2.088646057
1.602674996,1.204944529,1.992618609
1.948165866,1.110332647,1.971312348
2.163530033,1.018990581,1.942717537
2.241332819,0.96170802,1.919727414
2.025305804,0.935913069,1.95192288
1.673873124,0.924917628,2.01244866
1.358654497,0.857808085,2.023319014
1.065686281,0.741072634,2.084651435
0.948609469,0.548964839,2.089889628
0.90187519,-0.010628362,1.96005621
0.855474674,-0.635627808,1.5216683
0.91464692,-1.172721007,0.783855179
1.164062557,-1.560681044,0.21070677
1.720332092,-1.593715883,0.122193205
2.386387772,-1.400278301,0.402239615
2.903224364,-1.170615559,0.755856142
2.353491464,-1.303413087,0.890374503
0.639876113,-2.147821007,0.882438376
-0.471818434,-3.968522523,0.728057158
-0.482086767,-6.082030926,0.491525334
-0.799070649,-7.131704814,0.40223545
-0.734139035,-6.079444417,0.797864781
0.028368601,-3.696325292,1.593377153
0.50039633,-1.376729083,2.258542897
-0.740688603,0.422664271,2.182050317
-2.70758898,1.633757971,1.512881767
-3.27309345,2.303803596,0.646146352
-2.549389884,2.498113286,0.011182488
-1.658029073,2.240876308,-0.120546826
-1.237782385,1.47985628,0.148423771
-1.466129368,0.393057069,0.529927911
-1.729173571,-0.732671885,0.758532522
-1.777491319,-1.691138731,0.698252898
-1.60513218,-2.234941657,0.352933075
-1.314600251,-2.042111393,-0.145610613
-1.150577564,-1.29709499,-0.609788798
-1.112356847,-0.425180054,-0.775695619
-0.929562823,0.289597863,-0.627409868
-0.658784227,0.682697017,-0.363476096
-0.352211848,0.852317086,-0.033569092
-0.178134799,0.868803526,0.244534806
-0.151888013,0.918048911,0.414297425
-0.09650924,1.023463342,0.540538079
-0.214819978,1.152309502,0.548169158
-0.228458042,1.344910634,0.44014206
-0.028531682,1.55937756,0.199480954
0.115526075,1.741372542,-0.219905318
0.251071441,1.925168436,-0.60539049
0.310085355,2.056523949,-0.817260386
0.385474614,2.07006323,-0.919101489
0.564407322,1.934839351,-0.917301015
0.758833331,1.670852899,-0.837250596
0.877124195,1.368789522,-0.751021416
0.915969182,1.106695752,-0.658807608
0.960414473,0.937033013,-0.508146944
0.936112391,0.939146059,-0.326966274
0.796332164,1.117824464,-0.169347243
0.471520328,1.355590433,-0.11803382
0.35528351,1.777947831,-0.073937927
1.033510689,2.204296343,0.084502868
1.542967108,2.278670909,0.385559699
1.35374276,2.316307104,0.699047848
1.042276179,2.134116892,0.94316947
0.728151777,1.51240129,0.935593628
0.633198535,0.602343962,0.636325361
0.793607708,-0.243612357,0.218325356
0.60555591,-0.662897507,-0.048686582
0.477525158,-0.894783186,0.025330548
0.920980873,-0.926037572,0.299203092
1.692033634,-0.849560481,0.45815929
2.176004315,-0.722645581,0.289406432
2.362130113,-0.501966941,-0.169630298
2.575003633,-0.359570979,-0.749856537
2.641385446,-0.305051453,-1.391359958
2.61048645,-0.382603479,-1.837393707
1.855922466,-0.892764248,-1.90948133
-0.638050066,-1.849600277,-1.486759483
-2.15641231,-3.402186278,-0.617184388
-1.099062481,-5.214104767,0.378696754
-1.138455749,-6.04671236,0.575620498
-1.772169832,-5.62929768,-0.063319137
-1.781997983,-3.975804496,-0.603099384
-1.36308868,-1.735467702,-0.159756262
-1.222174481,-0.088368604,1.013263143
-1.630575249,0.912795228,2.226915295
-2.144332581,1.315895552,2.835891827
-2.183397348,0.930793242,2.472366558
-1.976308257,-0.097909755,1.501672683
-1.823430063,-1.221989188,0.496879262
-1.785904927,-2.051878169,-0.212391289
-1.779205137,-2.347051202,-0.507836417
-1.503926891,-1.882238811,-0.357724182
-1.054123269,-0.867199014,0.04997896
-0.912545053,0.323935017,0.490627435
-0.932920317,1.341976919,0.845431711
-0.667841978,1.979960349,1.050284421
-0.433156366,2.163877824,1.067978337
-0.399637689,2.047215438,0.8802717
-0.457231763,1.881121205,0.645739159
-0.547707532,1.775035743,0.506556022
-0.589366407,1.794378741,0.467049101
-0.639021542,1.892051764,0.539230175
-0.541308186,1.926206547,0.708793582
-0.467267968,1.931899206,0.938085444
-0.454829342,1.960318076,1.133183654
-0.319830504,1.993271666,1.178146831
-0.090202212,1.951744309,1.067537754
0.140544781,1.878258217,0.845029267
0.464947379,1.801948299,0.538185378
0.859712457,1.718583788,0.232566647
1.237688861,1.614215651,0.006664134
1.544298649,1.471859436,-0.156841526
1.643071158,1.280734807,-0.26081016
1.428170516,1.022178563,-0.321987682
0.935405704,0.794358234,-0.276970747
0.695565851,0.7434002,-0.13422462
0.907668971,0.851209417,0.104497042
1.238441725,0.959670377,0.38277679
1.322451549,1.003272202,0.686788963
1.287004973,1.043010339,0.997511447
1.342859547,0.93396778,1.105321541
1.420906078,0.57450903,0.799682351
1.437538064,0.222391874,0.181496677
1.420786836,-0.096667646,-0.542215364
1.382808111,-0.409976639,-0.994782314
1.383408999,-0.568504821,-1.143474746
1.644080043,-0.567934328,-0.943380336
2.135833633,-0.549025629,-0.434914937
2.520369541,-0.636482963,0.32971919
2.250702705,-0.8353981,1.056169972
0.599288009,-1.573857337,1.340380297
-1.119610763,-2.912421232,1.168024081
-0.948474444,-4.813624271,0.461788988
-1.427746153,-6.150070443,-0.571966031
-2.50813316,-6.142833478,-0.982392204
-1.402250478,-5.1379176,-0.447451799
0.057706339,-3.234969178,0.19200375
-0.881690407,-1.05751408,0.455681538
-2.167241163,0.684393884,0.091035795
-1.980135706,1.532374403,-0.380431688
-1.017692357,1.526138139,-0.572886397
-0.530737729,0.771443807,-0.472100758
-1.019952119,-0.362436305,-0.212795742
-1.553802975,-1.307944885,-0.08462412
-1.671549065,-1.850610916,-0.260968273
-1.546946533,-1.791138152,-0.721700409
-1.357670162,-1.06600543,-1.164424011
-1.180335573,-0.142957688,-1.329739368
-1.161254441,0.707778852,-1.179167699
-0.999768578,1.384120947,-0.842113964
-0.777359168,1.792734481,-0.489304662
-0.645157852,1.95900407,-0.141555931
-0.617051702,1.987853733,0.096959614
-0.554353619,1.94388132,0.137120798
-0.430458286,1.806044044,-0.018955753
-0.222382522,1.613535852,-0.248281226
-0.077993943,1.52371588,-0.484329504
-0.019775545,1.576936013,-0.675820994
0.143725731,1.735046847,-0.841737752
0.421812038,1.944791421,-0.982925215
0.643342327,2.112549788,-1.031127228
0.635776276,2.257193236,-1.058522307
0.507697009,2.358601939,-1.069142851
0.485589222,2.365582299,-1.058029336
0.652176791,2.204441305,-0.997357133
0.944546457,1.916029437,-0.959594096
1.303465109,1.582581326,-1.009759226
1.560285323,1.331640818,-1.12754857
1.576203023,1.218449323,-1.293462478
1.497740312,1.089102228,-1.39756232
1.302112526,0.580720159,-1.454952433
1.031006597,1.135219836,-1.278681381
0.654457596,2.063597833,-1.069893012
0.381660061,2.05970141,-1.06492969
0.566475361,1.576395331,-0.939235711
0.823121387,1.099806577,-0.569654868
0.787084443,0.55205053,-0.071512746
