Az,Ay,Ax
-0.035324119,-0.32818566,0.963099474
0.480757564,-0.286218158,0.470760194
0.828315448,-0.258057062,0.141624685
1.079776765,-0.17468612,-0.078176296
1.199688947,0.046897945,-0.249975462
1.094096237,0.373722838,-0.337749607
0.724303285,0.810162537,-0.284768251
0.158684541,1.240793257,-0.064872011
-0.337603477,1.560610902,0.319833135
-0.687205727,1.738310817,0.66203563
-0.885830357,1.671414625,0.996748938
-0.818679021,1.543189227,1.187049976
-0.442816394,1.26052204,1.222504736
0.059160629,0.916647812,1.298705932
0.518225417,0.728138918,1.215355449
0.866406256,0.704666272,1.048370404
1.082196686,0.792909789,0.775356596
1.157124209,0.913806451,0.34167438
1.049683387,0.955614964,-0.017861783
0.931862186,1.021529159,-0.159583573
0.88001188,1.145765195,-0.102938652
0.82256273,1.259403265,0.027617819
0.763026545,1.431307645,0.205823583
0.641804012,1.594497389,0.440632218
0.520617134,1.751782293,0.644725891
0.368650503,1.920510966,0.734738682
0.17736966,2.055045693,0.727343968
0.035733284,2.166909154,0.774026809
0.064051763,2.134125075,0.720481973
0.314230492,1.91126383,0.630141193
0.726759446,1.449096985,0.614724136
1.143862576,0.698370972,0.599914397
1.309477355,0.046548401,0.761913762
1.120052662,-0.393529362,0.95955055
0.824662041,-0.59138593,1.058532902
0.721227823,-0.680548899,0.984495021
0.879539732,-0.781891551,0.744945968
1.320944652,-0.963050082,0.44292117
1.913906745,-1.268648063,0.235204886
2.144306716,-1.607713429,0.210985222
1.890257282,-1.863741616,0.400433735
1.287552378,-2.046878753,0.630452743
0.418571303,-2.412732758,0.478853484
0.182103995,-2.681144625,0.213290869
1.187368541,-2.847584895,-0.024853286
1.789389847,-2.965219341,-0.039649289
0.903066446,-2.66529999,0.336702729
-0.054811933,-2.052704683,0.702482499
-0.229829331,-1.184634732,0.936191009
-0.170286862,-0.049518941,1.453289176
-0.121797995,0.702115419,1.805781009
-0.241257318,1.112415883,1.527057007
-0.77321973,1.339851597,0.93641868
-1.737140604,1.353212598,0.238406605
-2.525300568,1.342753164,-0.263261645
-2.608360836,1.114511394,-0.401113534
-2.186562534,0.566026448,-0.356689541
-1.89176301,-0.037915597,-0.433476465
-1.743415739,-0.533887096,-0.550533111
-1.632515862,-1.052942535,-0.872636529
-1.629389839,-1.389621298,-1.291581487
-1.576415935,-1.187491875,-1.368135442
-1.241814124,-0.682373192,-1.148330369
-0.754415223,-0.225582195,-0.981833985
-0.223299052,-0.110886725,-0.880518514
0.3832919,-0.206212308,-0.914313524
0.83711601,-0.179991825,-0.841634072
0.914056919,-0.001727847,-0.655653235
0.688813454,0.240231482,-0.467129436
0.329580183,0.492180875,-0.343100321
0.084584847,0.770157859,-0.244031751
-0.045505321,1.113912259,-0.261390298
-0.092573216,1.456805659,-0.394277258
-0.019534429,1.62056122,-0.645787675
0.035412966,1.653112075,-0.832797855
0.040528702,1.620339686,-0.963693348
0.034900341,1.496384221,-1.138316633
0.090085052,1.343314305,-1.262808689
0.193095637,1.161705692,-1.343952895
0.354907371,1.051372509,-1.370360425
0.554477757,0.959801309,-1.381152745
0.769145759,0.940302828,-1.328535838
0.880366977,0.988199721,-1.169404137
0.815494545,1.026838956,-0.969955624
0.706084615,1.013665002,-0.803241213
0.664230509,0.964829367,-0.756856771
0.619840164,1.021677628,-0.824323748
0.546510723,1.134938096,-0.913496947
0.483654162,1.30256553,-1.028133964
0.5116494,1.556775269,-1.131622103
0.757036511,1.799934622,-1.207267712
0.903189195,1.938126118,-1.203042787
0.761695443,1.998090465,-1.077979945
0.636772301,2.073286283,-0.921209713
0.670047964,1.954513773,-0.934656347
0.860420606,1.541244522,-1.054001396
1.074913397,1.062201946,-1.237600891
1.017948378,0.469364063,-1.315064654
0.818066442,-0.123023738,-1.189629764
0.821243903,-0.64678633,-1.0465201
1.008161874,-0.929729412,-0.975318612
1.151839693,-1.063244148,-0.899205679
1.282544925,-1.07703302,-0.836891554
1.578380952,-1.242045303,-0.883106192
1.770841798,-1.626236928,-1.022718369
1.684130022,-1.930455437,-1.265593059
1.61202837,-1.988007462,-1.57085757
1.463279531,-2.275901444,-1.693831331
0.740871851,-2.987901713,-1.153897356
0.191028768,-3.976836178,-0.252020997
-0.009215572,-4.829774026,0.347071562
-0.341433557,-5.172711265,0.316193609
-0.832455909,-3.991170408,-0.376647493
-0.960909271,-1.319891343,-1.647102313
-0.580928249,0.461511012,-2.034003782
-0.291916077,1.11886316,-1.540323316
-0.508522354,1.509435426,-1.277211309
-1.101181665,1.823081104,-1.158977728
-1.635645392,1.663261713,-1.005359238
-2.030613993,1.046650156,-1.056183708
-1.958633191,0.334558118,-0.599640256
-1.793887889,-0.053037178,0.476639863
-1.830714375,-0.081370708,1.787434036
-1.91599232,-0.127799281,2.799315954
-1.710056198,0.050243164,3.252364258
-1.326281629,0.053209612,3.001943097
-0.815009538,0.020658757,2.325146536
-0.261938287,0.016079028,1.53427819
0.132968501,0.039592006,0.872481922
0.437811279,-0.009839257,0.435618153
0.658256988,-0.033354573,0.198469439
0.735148797,0.044188101,0.007739673
0.616267566,0.286424494,-0.0934738
0.368425024,0.667187898,-0.015615539
-0.023620676,1.047594159,0.233455102
-0.458562099,1.388684894,0.478953729
-0.700527273,1.604092316,0.654679129
-0.709160807,1.632449226,0.85154581
-0.594222469,1.513074659,1.03698801
-0.408914124,1.276084935,1.170376782
-0.147656221,1.038522379,1.30095751
0.081351272,0.889738762,1.347311265
0.228073281,0.843715847,1.283009181
0.325966669,0.90320147,1.146012156
0.417252914,0.976352047,1.000584571
0.439504347,1.032073349,0.855361276
0.340921223,1.048732808,0.758057379
0.293004603,1.063591939,0.702183516
0.396499172,1.057757826,0.695698318
0.468410123,1.042592405,0.744494717
0.448981054,1.09238841,0.784197271
0.395443087,1.2249872,0.847363263
0.325853564,1.416701028,0.917485724
0.340535585,1.626300056,1.067315343
0.349777753,1.748335952,1.206184885
0.369162983,1.719559355,1.372011115
0.437639576,1.595837698,1.575597166
0.565360093,1.348152977,1.785202332
0.623544571,1.047233509,1.983062699
0.526061517,0.604538257,2.075686622
0.491584078,0.012846622,1.977890265
0.731592419,-0.460010544,1.749908316
1.166485765,-0.867178555,1.51041713
1.544030938,-1.052063414,1.553162631
1.824002018,-1.091993273,1.750803803
2.004701115,-1.339711896,1.851811816
1.868249156,-1.669230266,1.65229316
1.484978738,-1.799693214,0.975436686
1.046923128,-2.076614551,-0.038689212
0.648319239,-2.42162392,-0.767309191
0.849380302,-2.527141812,-0.982503847
0.821395878,-2.491496498,-0.687824151
-0.224186503,-2.396907412,-0.008504214
-1.298301443,-2.184044998,0.714374304
-0.86491441,-1.791128215,1.130678977
-0.283561067,-0.951871686,1.305466805
-0.692300712,-0.005993103,1.233285073
-1.661567769,0.532958876,0.825673702
-2.446009881,0.658388505,0.465199052
-2.536449738,0.497729157,0.384425434
-2.034743787,0.162113639,0.470782406
-1.394802792,-0.379696067,0.500018729
-0.999132765,-0.679558719,0.31663843
-0.895129954,-0.724502023,-0.207569002
-1.124044069,-0.73379066,-1.074700485
-1.520949484,-0.742530431,-1.843205316
-1.671522177,-0.840809019,-2.408511048
-1.408838186,-0.718962509,-2.623272866
-0.950030442,-0.497153403,-2.435055941
-0.426676576,-0.176703305,-1.886613373
0.010266542,0.190170105,-1.363125213
0.221642517,0.632535102,-0.853703572
0.307870017,0.85849256,-0.467725648
0.280049114,0.978032547,-0.237715408
0.058579469,1.154189325,-0.214745451
-0.349768693,1.247172144,-0.329794849
-0.652006111,1.287368546,-0.565057018
-0.711916974,1.15228729,-0.860493963
-0.568887098,1.037489529,-0.999775885
-0.327738793,1.009973161,-1.08310591
-0.185187348,1.111150393,-0.984327556
-0.177320707,1.180849953,-0.883112038
-0.204082018,1.076338608,-0.943283598
-0.067906246,0.932073345,-1.078966326
0.125141753,0.790329709,-1.256775254
0.18796032,0.595419716,-1.328211428
0.150007022,0.410017556,-1.31807728
0.062153382,0.437516973,-1.12625327
0.04841624,0.682789372,-0.86614892
0.161587569,0.831552531,-0.71281743
0.271721869,0.870781548,-0.617146687
0.381243004,0.861144536,-0.61787617
0.459790618,0.857963568,-0.743596015
0.4485016,0.903213161,-0.921295053
0.443031352,1.010101172,-1.089393904
0.506817011,1.148814646,-1.158023204
0.572534807,1.280795012,-1.184593231
0.668994947,1.373633455,-1.203400807
0.830125421,1.39890409,-1.214916473
0.953378583,1.453054782,-1.227567865
0.970206968,1.45783734,-1.248132514
0.804138308,1.234478082,-1.217705811
0.604040245,1.013026704,-1.146027061
0.469801286,0.868283886,-0.98914577
0.417440984,0.610233254,-0.640745004
0.543953586,0.501775802,-0.206285666
0.675976477,0.540848752,-0.004603697
0.590669599,0.461789244,-0.068522332
0.489816484,0.334575069,-0.28139819
0.666408584,0.208990541,-0.590218932
1.106653374,0.086590488,-0.944269102
1.54995799,-0.072099606,-1.288337975
1.660936485,-0.303855521,-1.395230078
1.526895971,-0.638278614,-1.315916302
1.367167766,-0.891163242,-1.201443243
1.224447102,-0.968888287,-1.264623922
1.278142452,-1.079776765,-1.41304309
1.507801833,-1.575647143,-1.304647305
1.380006936,-2.553780812,-0.434898899
0.706377022,-3.985147494,0.857815976
0.131444944,-5.447234309,1.984984315
-0.255466607,-5.653194688,1.958405228
-0.726885703,-3.792173438,0.623909897
-1.047758702,-1.154988951,-1.010598308
-1.124611932,0.506645454,-1.784979337
-0.947523719,1.362550335,-1.959263306
-0.792690008,1.734436021,-1.893351741
-0.961043711,1.756685847,-1.68614633
-1.43240567,1.412083889,-1.31142016
-1.933464117,0.724493255,-0.933572059
-2.19265822,-0.125229723,-0.470993418
-1.940489924,-0.698934451,0.320574601
-1.599714978,-0.954398574,1.16925333
-1.681491782,-1.048287987,1.939103438
-1.858666212,-0.763792415,2.441592065
-1.699103134,-0.21568507,2.673232829
-1.225361587,0.214276957,2.532762866
-0.848777368,0.23683015,1.8335873
-0.699807434,0.155057875,1.191170856
-0.513598049,0.108211368,0.790042124
-0.132337802,0.149992409,0.513520016
0.21457214,0.195694422,0.3554916
0.321062676,0.34531449,0.269528012
0.267243408,0.678547496,0.154639065
0.157564013,1.010340241,0.120331156
-0.10806553,1.188912847,0.284322827
-0.475351175,1.267306585,0.483489583
-0.662995415,1.213831016,0.68907795
-0.610726298,1.072156354,0.90492318
-0.565240997,0.8289555,1.102564644
-0.412190954,0.586803863,1.291232235
-0.180017544,0.456660064,1.317984925
9e-05,0.597087941,1.257636547
0.208309865,0.673746818,1.116239825
0.432941335,0.671166738,0.77531831
0.707888596,0.708895873,0.354184317
0.851570944,0.74759999,0.051626124
0.844220581,0.814763308,-0.088823928
0.832859814,0.889104556,-0.08014407
0.796443808,0.974963807,0.02097323
0.685162531,1.122675411,0.189703657
0.473663806,1.346594641,0.385844068
0.231739987,1.573866689,0.587422908
0.070728318,1.731108923,0.737296622
0.059156976,1.803937427,0.84953184
0.242486568,1.878389734,0.913447847
0.425802277,1.861317603,0.810089764
0.505447768,1.822550358,0.661589932
0.566368686,1.738107988,0.543462734
0.644271279,1.50829327,0.564096941
0.64285469,0.902312413,0.661487348
0.798565622,0.226992062,0.624741964
1.13530313,-0.460537783,0.507034745
1.258968965,-0.934192821,0.541851499
1.041087554,-1.012916814,0.697592096
0.946107131,-0.823701233,0.869348593
1.205063918,-0.605601503,1.057663426
1.618860261,-0.385230905,1.298075525
1.863563336,-0.34897009,1.336117379
1.7085984,-0.434530066,1.421304138
1.498015329,-0.673387922,1.55288966
1.509461145,-1.1376532,1.416829915
1.674760136,-1.610486985,0.998262265
1.702999849,-2.058254134,0.348437298
1.06100996,-2.254803126,-0.169375447
0.714933399,-2.238235438,-0.515429356
0.848259628,-2.162466203,-0.757432817
0.541988862,-1.97689044,-0.810276518
-0.41876098,-1.62323307,-0.491711504
-1.335122815,-1.249106912,0.106446112
-0.92930578,-0.956823755,0.42393473
-0.635811494,-0.550154925,0.506674972
-1.394710438,0.039746904,0.660617872
-2.40889128,0.397763054,0.715487818
-2.789756975,0.508015573,0.611681992
-2.558109489,0.409966118,0.399723248
-2.223804323,0.092176764,0.26963118
-1.802345336,-0.347567237,0.189258543
-1.507257643,-0.739074153,-0.222726513
-1.397253108,-1.004400914,-0.934623321
-1.451535025,-1.117981116,-1.614757795
-1.604386623,-1.038407813,-2.04864664
-1.596478626,-0.805073689,-2.166512264
-1.316443979,-0.838565624,-2.157835621
-0.738634301,-0.793389681,-1.878088121
-0.205004978,-0.274806537,-1.292049689
0.001244739,0.16968612,-0.76432696
-0.01128025,0.410050289,-0.297452084
-0.025439562,0.569561636,0.011723171
0.019186347,0.709316144,0.17828093
-0.048709524,0.713662064,0.080854584
-0.226026431,0.806508106,-0.032289281
-0.194968884,0.919087022,-0.204788377
-0.068815762,1.040854622,-0.445120726
-0.050117053,1.218570904,-0.68446958
-0.124843647,1.294974344,-0.869153947
-0.190644152,1.252700552,-1.005224506
-0.142359137,1.141178452,-1.009461705
0.007650515,1.084152496,-1.005300201
0.080158994,1.033856726,-1.037095562
0.047035161,0.984779099,-0.973574399
0.062458794,0.929111572,-0.871994723
0.223084825,0.881404065,-0.778420368
0.495603251,0.953210825,-0.605914514
0.683329324,1.034507299,-0.477901882
0.69176529,1.081346791,-0.425681573
0.620489567,1.172512917,-0.440697356
0.59745882,1.289755733,-0.529871723
0.608345102,1.406395907,-0.674317311
0.600036124,1.511463132,-0.891996186
0.703560795,1.601353831,-1.102277936
0.92392131,1.631657784,-1.216911738
1.136101149,1.560332669,-1.254447396
1.218961803,1.448347627,-1.202969138
1.097452415,1.374341896,-1.102864211
0.855494547,1.393024969,-1.027769807
0.629900516,1.409455295,-0.915965967
0.453349186,1.326743694,-0.693101215
0.569810643,1.157498303,-0.500358921
0.758640293,0.809522485,-0.361468921
0.791781369,0.362823843,-0.151700975
0.737944857,0.09354513,0.04201105
0.580238513,0.016906127,0.109333943
0.45641778,-0.004833996,-0.035856345
0.510927807,0.038755555,-0.3018109
0.775407157,0.109295072,-0.66716101
1.150956334,0.156269589,-1.086181372
1.534934316,0.016209377,-1.486496449
1.666540589,-0.341384164,-1.761759497
1.480213715,-0.817615775,-1.751452915
1.226065936,-1.403404324,-1.528968978
1.212518033,-1.945283004,-1.331820558
1.384660607,-2.2219302,-1.22518623
1.548738678,-2.645568285,-0.972069547
1.359845753,-3.508039101,-0.337340442
0.857672184,-4.230782297,0.497723896
0.665658204,-4.517778453,1.218203824
0.597411766,-4.180784633,1.130416527
0.162423728,-3.160536746,0.175377902
-0.425834718,-1.707983483,-1.099833173
-0.717139677,-0.544071221,-1.906649614
-0.639776744,0.273231835,-2.054002906
-0.466454313,0.718861387,-1.82662506
-0.744102211,1.020523197,-1.394193136
-1.414798994,1.252645607,-0.902572525
-2.006775875,1.176495849,-0.596843611
-2.155626713,0.666921356,-0.371166139
-1.948736359,0.010085925,-0.207847216
-1.728912874,-0.340238502,0.239475111
-1.844185267,-0.37868952,0.993946156
-2.143886006,-0.20709026,1.797826543
-2.114605259,0.174158882,2.504528413
-1.648957294,0.594108049,2.779265976
-1.089477637,0.594973141,2.298817625
-0.67730188,0.260868612,1.495450739
-0.222321439,0.10326982,0.847239052
0.156394969,0.191762927,0.405279421
0.386144367,0.371351433,0.244475111
0.516440287,0.541117048,0.206638133
0.534442392,0.734453508,0.207155727
0.302576441,1.014074751,0.199257649
-0.095624274,1.340865158,0.211147427
-0.485064467,1.494660466,0.361451385
-0.699033089,1.507419994,0.566934503
-0.655121613,1.425861655,0.776449652
-0.343355172,1.28485101,0.978433237
-0.043979281,1.095706156,1.218368951
0.095609223,0.919593802,1.392176827
0.178905784,0.842683581,1.43219758
0.308597309,0.822673643,1.404781165
0.495415035,0.880143251,1.323260235
0.708785252,0.996782256,1.13633335
0.771711372,1.018900564,0.82820059
0.726807085,0.960849357,0.547594098
0.676951167,0.943667336,0.41229836
0.65762965,0.95944592,0.397746432
0.603979893,1.04641401,0.435091535
0.475903694,1.227950726,0.516901475
0.399052948,1.468163504,0.576590804
0.515700282,1.609836997,0.687920013
0.726033324,1.613533514,0.851678496
0.826443956,1.552013754,0.986061832
0.795958655,1.461844822,1.082334925
0.660555328,1.353650405,1.210364801
