Az,Ay,Ax
1.307588327,1.264251874,2.560904088
1.410265442,0.863539907,2.499209264
1.326733757,0.198780113,1.804889321
1.394821789,-0.785580469,0.703830625
1.696805671,-1.470181274,-0.359342942
2.303375142,-1.931898621,-1.225789676
3.177209648,-2.138145417,-1.700372131
3.966476696,-2.055096547,-1.469348038
4.575895711,-1.544706061,-0.644675914
3.883751067,-1.169980768,0.451994922
0.426620279,-1.467804608,1.182174698
-5.290882302,-2.629050865,1.170016351
-5.877584458,-4.489402838,0.810605604
-1.737975301,-6.594436843,-0.748569346
-2.887218986,-7.397798468,-3.167773127
-4.585367888,-5.812778517,-3.099773649
-3.657990008,-3.260916105,-1.937205057
-2.294090596,-1.145847028,-0.93799952
-1.589800171,-0.071906129,-0.323032771
-1.499433087,0.103513566,-0.226826898
-1.300709673,-0.500320342,-0.368401606
-1.23282447,-1.639375226,-0.652476066
-1.098043074,-2.634474644,-0.745131554
-1.091481232,-2.957639845,-0.338009866
-1.361553726,-2.40440975,0.268548463
-1.473992356,-1.242948974,0.676932462
-1.215807869,0.022600539,0.768876294
-0.831054518,1.145740061,0.64174366
-0.759988931,2.08579739,0.455273323
-0.804807732,2.775686364,0.310862185
-0.632469051,3.195668265,0.249288868
-0.420437827,3.391695279,0.13821137
-0.420942854,3.530117661,-0.163224742
-0.55911623,3.599322131,-0.63517736
-0.483935025,3.554925939,-1.16505471
-0.288846168,3.415312886,-1.618534975
-0.158579053,3.215269037,-1.776382189
-0.173757315,2.989755816,-1.675765513
-0.119554582,2.771829104,-1.399845462
0.157341621,2.559911862,-1.086746824
0.536499946,2.321975797,-0.762519546
0.977983447,2.090645414,-0.467890483
1.443617676,1.901733785,-0.22089053
1.576044033,1.807820991,-0.090930198
1.422686532,1.886905633,-0.081772859
1.300316874,2.033823457,-0.186165838
1.225281215,2.045012375,-0.301258709
0.928178091,1.887327074,-0.448934658
0.54130994,1.666690519,-0.587659895
0.463136567,1.512833836,-0.635051177
0.825371796,1.585796196,-0.52754613
1.542758434,1.648627039,-0.239036354
2.427915714,1.293406657,0.244595888
2.588030872,0.495911294,0.582105842
1.986228762,-0.314258842,0.850422578
1.444344237,-0.86719726,0.928459246
1.48321202,-1.243155894,0.906060075
2.165811422,-1.373770233,0.718781307
3.085961689,-1.066331593,0.274080634
3.692306704,-0.769334267,-0.317568039
3.945813847,-1.156496432,-1.284571316
3.080499332,-2.031736129,-2.280967495
-0.786418088,-2.784250195,-1.862164283
-6.435522877,-5.766700071,0.276676422
-5.855782376,-9.141331403,1.823884529
-2.662738031,-9.943697002,1.490657368
-1.30692431,-6.501342964,-0.351505965
-1.852566142,-2.040270149,-1.261777593
-3.022083384,0.318668475,-0.744017674
-3.067547496,0.395958051,0.665541957
-2.283393846,-0.745766929,1.994300279
-1.881805095,-2.286687626,2.470631404
-1.854690294,-3.626059331,1.960940592
-1.770673456,-4.208530718,0.874060059
-1.323594874,-3.70394395,-0.036861192
-0.83509941,-2.395777531,-0.39589726
-0.681525635,-0.936000747,-0.306302768
-0.719885469,0.219585585,-0.110546753
-0.705400432,1.05959907,0.142619249
-0.737847827,1.728843316,0.427696639
-0.731788088,2.317330017,0.698266927
-0.738569127,2.884274749,0.828717892
-0.724895991,3.432002155,0.799043542
-0.547458526,3.837031986,0.646384472
-0.381143343,4.021736811,0.458226875
-0.262603437,4.066062859,0.348486471
-0.128774246,4.008377563,0.395442539
-0.030744646,3.821024854,0.631333033
0.032685916,3.572430617,0.9662103
0.059794872,3.240515707,1.281750413
0.199629459,2.818606053,1.47653415
0.397176231,2.399976152,1.441563082
0.572921395,2.061308845,1.176804184
0.849261206,1.818951457,0.694448245
1.077719248,1.614862716,0.212508522
1.234641164,1.470125744,-0.111259321
1.491996215,1.394250711,-0.277825848
1.797149959,1.414791979,-0.28374826
2.005170778,1.44725048,-0.133854599
1.862103785,1.384644678,0.113693891
1.683993536,1.27568746,0.401460447
1.849789663,1.17605395,0.726837772
1.693082851,1.032542721,1.033584631
1.49442505,0.900375307,1.234158641
1.417492617,0.642742608,1.138576233
1.527744405,0.1148907,0.727144427
1.740773408,-0.616916093,0.209486727
2.192260453,-1.403735748,-0.25810587
2.899997804,-1.911668319,-0.480605004
3.715423375,-1.965024061,-0.433812821
4.275889851,-1.72871589,-0.128976764
3.576680675,-1.409851016,0.45099813
0.777214791,-1.41512165,1.035115201
-3.517515954,-2.047330589,1.074624497
-4.107915211,-4.222362844,0.467499658
-3.144195852,-6.893716727,-1.495610898
-5.243819522,-8.070134834,-3.403850704
-4.770421089,-7.167270633,-2.897326539
-2.401642039,-4.662945049,-1.316269938
-1.783012128,-1.969852212,0.483352256
-0.972211878,-0.243147078,1.57907624
-0.578183334,0.270391058,1.605064084
-0.865270091,-0.180716633,0.73894439
-0.911510449,-1.441249778,-0.6313003
-1.067049386,-2.541391871,-1.665012356
-1.011119993,-2.857055903,-1.862128335
-0.968839771,-2.454117492,-1.445453367
-1.128705924,-1.408733995,-0.781719994
-1.107011978,0.025500936,-0.241452841
-1.069692594,1.413982417,0.131996368
-1.09030985,2.513715928,0.351484703
-0.73896251,3.323064811,0.454848704
-0.34489188,3.842139538,0.423822794
-0.390944643,4.085564263,0.175273784
-0.683788904,4.238308016,-0.230683317
-0.712949532,4.256024875,-0.639916956
-0.585609064,4.012231316,-0.956677259
-0.591449607,3.600342706,-1.0889116
-0.277487154,3.160104199,-1.018310489
0.133327141,2.757841496,-0.862198064
0.222986918,2.528385674,-0.738595138
0.31567112,2.533843355,-0.62895454
0.778178668,2.602548058,-0.500809587
1.367915662,2.614204009,-0.334043958
1.563808236,2.471220602,-0.168546302
1.365153211,2.217738593,-0.055876566
1.302685357,1.925513304,-0.054290758
1.291788116,1.676039946,-0.253055381
1.226468379,1.576777024,-0.550782117
1.163679037,1.653161175,-0.838476485
1.110010064,1.826671237,-0.960022478
1.20098907,1.979569304,-0.849993027
1.572028952,1.934989573,-0.473608496
1.979717188,1.445370658,0.010680092
2.044755916,0.532674798,0.244661428
1.742460338,-0.331961087,0.155640644
1.386761817,-0.68750471,0.032493937
1.168693651,-0.716792179,0.221880125
1.432150526,-0.878864902,0.451966354
2.51771815,-1.060809615,0.635550578
3.89045261,-1.076564233,0.477225006
4.592080538,-0.855720173,-0.363463529
4.209865766,-0.841334505,-1.315303431
1.339404438,-2.159467022,-1.756663343
-3.906859555,-5.477013946,-1.26118781
-6.188764623,-9.073711573,-0.393758422
-3.385181367,-10.37161846,-0.280916909
-1.2882313,-7.948556619,-0.559771479
-2.082280322,-3.847195068,-0.545433742
-4.008314435,-0.980627824,-0.074940382
-4.043008147,-0.097411742,1.194444105
-2.898057776,-0.892932005,2.658993291
-2.398743395,-2.012971808,3.29042657
-2.356955341,-2.792078112,2.698930749
-2.177815164,-3.1728421,1.370576844
-1.742533987,-3.064262483,0.099194534
-1.118738072,-2.437493105,-0.553015502
-0.747770086,-1.480714943,-0.572747281
-0.661362553,-0.479248328,-0.398570498
-0.630554742,0.380718396,-0.278223432
-0.502751953,1.146986846,-0.100316231
-0.470166027,1.892438718,0.16530016
-0.456070866,2.668710091,0.407335185
-0.367641472,3.38568581,0.651957303
-0.290472271,3.851389597,0.87611268
-0.258608851,4.140027675,1.067863917
-0.223228873,4.179053863,1.122182367
-0.128168115,4.064859329,1.103279222
-0.038794681,3.892503697,1.060377068
-0.056442091,3.729768712,1.044472228
-0.105753454,3.567532323,1.04266664
0.086222239,3.381336967,1.032718662
0.333088703,3.101557902,1.020110524
0.55355392,2.752603595,0.934088484
0.838178086,2.445013564,0.648490796
1.112692362,2.194679789,0.310479031
1.453873697,1.960252609,-0.053522587
1.910756465,1.732236465,-0.413714072
2.298423657,1.513680224,-0.563819549
2.356826892,1.336392396,-0.480817404
1.990555393,1.25976976,-0.122321727
1.705283138,1.264087039,0.320421821
1.607803592,1.148105621,0.796340128
1.51410634,0.834583277,1.166626489
1.385198221,0.452633878,1.37581869
1.219609088,0.060739423,1.40583915
1.155049083,-0.45683659,1.18441634
1.31875854,-1.031102459,0.792219541
1.844422583,-1.467020764,0.380707582
2.552956636,-1.542908656,-0.053407729
3.311519334,-1.281269644,-0.629314971
4.03912926,-0.98565822,-0.991394133
3.939115811,-1.091907933,-1.238689855
0.279176349,-2.013893014,-1.403723765
-5.56111554,-3.896801687,-1.339562259
-6.148245566,-6.765010852,-1.357038002
-2.558674429,-8.995330695,-2.733935135
-2.256660152,-8.238979828,-3.868799289
-2.53027368,-4.439691589,-1.647405388
-2.205570017,-0.855480519,0.89654172
-2.097832695,1.088276298,1.873838354
-1.007184992,1.31615391,2.206850996
-0.61759465,0.421433268,1.852452306
-1.025504492,-1.096351468,1.153416879
-1.315809627,-2.751021294,0.076885708
-1.743732842,-3.75474124,-1.042317972
-1.748997046,-3.660170275,-1.560486398
-1.741233426,-2.689417948,-1.400266464
-1.627355118,-1.443940917,-0.776494368
-1.551286608,-0.277495337,-0.11587003
-1.510297595,0.775843503,0.275734502
-1.159349484,1.661431575,0.312452413
-0.691478801,2.271741986,0.235659718
-0.508303158,2.693729381,0.157269706
-0.432636799,3.044243778,0.129692256
-0.221164378,3.304104674,0.143117554
-0.097892803,3.352396703,0.066001874
-0.001004209,3.282841521,-0.018001228
0.15183884,3.210929547,-0.061604881
0.334117973,3.174161951,-0.146112352
0.529258779,3.139128047,-0.308494652
0.749895992,3.023042,-0.531913166
0.959154901,2.857239443,-0.784259376
1.163510841,2.667021407,-0.994764048
1.341186645,2.535413381,-1.141493144
1.445335002,2.452920391,-1.193061418
1.738951453,2.347412436,-1.113181826
2.134761035,2.260193003,-1.078011144
2.346530393,2.214839365,-1.063694011
2.325006543,2.182240579,-1.034962349
2.133821708,2.108473332,-0.98361327
1.764313273,1.941664229,-0.881487943
1.228207916,1.761771187,-0.710454793
0.860022254,1.679835247,-0.507781764
0.943976037,1.708915795,-0.256584907
1.147951892,1.5332091,0.084637308
1.16711493,1.016350295,0.428097475
1.29601304,0.214130242,0.63191076
1.453857915,-0.527754877,0.637372605
1.622733888,-1.037639751,0.595302154
2.256179091,-1.434512579,0.407425786
3.174599173,-1.541657779,0.04118344
3.983716,-1.261936583,-0.49924537
3.959392875,-1.611667135,-1.338181326
0.764614837,-3.379600937,-2.016995656
-6.237276433,-5.351745644,-0.163482662
-8.082429668,-8.54825562,2.837161701
-3.688282271,-10.52209076,3.277856719
-1.918589643,-7.348850605,1.244789633
-2.860819639,-2.439108723,-1.000528749
-3.189129218,0.349219096,-2.10029967
-1.945496939,0.484477461,-1.619915908
-1.387057,-0.818994662,-0.404126087
-1.212263328,-2.447648588,0.670324515
-1.399403272,-3.875370776,1.142580208
-1.601567766,-4.348599114,0.965619129
-1.383303785,-3.675762981,0.562114243
-1.218587855,-2.30169055,0.340339332
-1.301120592,-0.909386296,0.332992841
-1.199587971,0.124009826,0.359095762
-1.072722171,0.827338712,0.400396106
-0.839849234,1.322001467,0.494639447
-0.529741083,1.822182694,0.621417204
-0.186363078,2.417421208,0.801668922
-0.008469101,3.017801761,0.950229252
-0.140942841,3.518494444,1.076245084
-0.356648954,3.79144337,1.138854685
-0.364182272,3.882763809,1.101821424
-0.292926131,3.88797073,0.895515884
-0.252626854,3.822203834,0.617270313
-0.067264441,3.698082949,0.445813676
0.141589322,3.54245458,0.457256277
0.411485363,3.454041553,0.551663942
0.743584909,3.349242623,0.694733784
0.899243673,3.189409789,0.808093621
1.014285764,2.947528201,0.872886704
1.025376482,2.639361247,0.855202286
1.22406066,2.381402969,0.750724771
1.451924901,2.2360692,0.605693784
1.353655666,2.114002325,0.477682175
1.521747795,2.000561239,0.343928661
2.196950657,1.791927841,0.320454554
2.326541498,1.416046363,0.510673686
1.641047543,1.016910267,0.811675572
1.012565516,0.838221925,1.140647706
0.858566794,0.593840922,1.353423318
1.148109274,-0.098298462,1.21953668
1.358870916,-0.970858126,0.789440213
1.260232117,-1.726619794,0.464995091
1.535358387,-2.137049438,0.262736233
2.661794028,-2.010726659,-0.053720411
3.990154509,-1.472401288,-0.404752183
4.630063355,-0.986174937,-0.491259084
3.032239451,-1.268291505,-0.626076501
-1.697381425,-2.443701312,-0.42884033
-5.807261214,-4.964981538,0.045232277
-5.356837999,-8.349274432,-0.033855216
-3.158409086,-10.52227197,-1.054897249
-3.36150297,-9.292082521,-1.793606295
-2.987502484,-4.900586515,-0.310554982
-2.330218725,-1.255151453,0.843176333
-1.484274681,0.495228572,1.182542143
-0.831994429,1.162116026,1.246926645
-1.456745453,1.041516885,0.73054744
-1.353924546,-0.064063599,-0.186839207
-0.690445439,-1.639323204,-0.946402899
-0.822954214,-2.707720497,-1.141791104
-1.243481473,-2.920306432,-0.743329181
-1.23540981,-2.261062771,-0.220274115
-0.935670492,-1.078832178,0.207577459
-0.85426822,0.23426176,0.473586722
-0.782706374,1.361570677,0.527723971
-0.691467184,2.208350003,0.314437742
-0.473200865,2.835101845,0.01734481
-0.378180986,3.20704949,-0.334514279
-0.510463551,3.420472461,-0.740669314
-0.607213066,3.581743804,-1.128756558
-0.710475251,3.626718672,-1.418716167
-0.574593201,3.575459024,-1.497964768
-0.29493685,3.418168276,-1.447685364
0.043952466,3.189718416,-1.310651806
0.531053919,2.999550065,-1.117588317
0.963069956,2.936115996,-0.922338133
1.211379458,2.991323504,-0.771683826
1.263057111,3.137007401,-0.627951209
1.291277828,3.219410959,-0.421056179
1.353094525,3.131798142,-0.214461081
1.348238317,2.935427429,-0.060869772
1.239405017,2.717908714,-0.010157821
1.250264265,2.474308632,-0.116171314
1.462465585,2.211021268,-0.339040743
1.69513803,2.035541367,-0.582269069
1.732795268,2.00236858,-0.750342786
1.698392648,1.679906559,-0.694749493
1.737556199,0.989862686,-0.573644157
1.549097574,0.154925773,-0.46339931
1.261363167,-0.694866178,-0.312512656
1.272706983,-1.44083769,0.040429333
1.491675459,-1.940121091,0.701782095
2.088072933,-2.12077518,1.262982
2.962528786,-1.723988861,1.289707802
3.641671911,-0.975859879,0.658359864
4.067815256,-0.351246802,-0.338152051
4.210402357,-0.604059534,-1.523931861
1.810162586,-2.25415723,-2.922298775
-5.501034288,-4.213625411,-1.913941232
-8.182800844,-8.104497123,0.520810684
-4.38101436,-11.0192617,1.946847184
-2.13956522,-9.128103088,0.952919733
-2.195253205,-3.750781689,-0.295959215
-3.127598353,-0.132634447,-0.408561877
-3.126737352,0.123864865,0.533708233
-2.775555431,-1.212174481,1.723823149
-2.604936999,-2.487151162,2.128451998
-2.319530742,-3.355122914,1.429417009
-2.025301712,-3.800363174,0.218031999
-1.679391595,-3.484376485,-0.648460328
-1.273993516,-2.392995207,-0.733665572
-1.112990468,-0.986840708,-0.31301845
-1.002889925,0.129943308,0.026297969
-0.847075094,0.902348653,0.169130824
-0.601644289,1.576327526,0.301108305
-0.391014165,2.189015188,0.503967467
-0.309945034,2.800733127,0.7654499
-0.355436034,3.423812419,0.874578018
-0.402655466,3.920178471,0.891837269
-0.27959958,4.233544163,0.859695214
-0.150687332,4.273253073,0.697391386
-0.016657705,4.167893587,0.566151828
0.064865015,4.027788366,0.427652618
0.174969065,3.864311038,0.374839604
0.424531855,3.65336001,0.434532733
0.647118339,3.332857306,0.532265669
0.704809626,2.958919948,0.634798444
0.733571611,2.635242121,0.710241808
0.779119821,2.424063714,0.697718353
0.867503038,2.283402613,0.60701842
1.081213666,2.141128816,0.465609168
1.31902742,1.964232619,0.31336076
1.270665833,1.714479275,0.201813525
1.368600137,1.499647607,0.13957126
1.734665154,1.315880354,0.188985535
1.885835958,1.152171555,0.334559871
1.83058578,1.044943937,0.555353334
1.835186698,0.950849941,0.911813889
1.900073743,0.798759684,1.287258655
1.777359217,0.426167896,1.405853763
1.51342128,-0.413016153,1.13807581
1.543650999,-1.4772762,0.572031826
2.01053552,-2.217819842,-0.065377312
2.752950216,-2.514527245,-0.710711398
3.537058859,-2.344146713,-1.33566379
4.142676144,-1.878385642,-1.40416128
3.083825846,-1.697447476,-1.288927173
-1.715923628,-2.02724817,-1.175885243
-5.778236195,-3.569612636,-0.911188085
-4.491171601,-5.825632737,-1.053738069
-3.791089734,-7.392401577,-2.298591122
-3.058134356,-7.478973945,-2.690035495
-1.937669022,-5.233064904,-0.740522306
-2.808296841,-2.149886708,1.261078797
-2.1941771,-0.253555074,2.356678277
-0.222318243,0.294408478,2.571578919
-0.592638561,0.022304771,1.834111909
-1.159583877,-0.966397054,0.662798139
-1.031692826,-2.458402037,-0.637208866
-1.257423489,-3.556170971,-1.688660358
-1.540478214,-3.477389111,-2.160180431
-1.564050813,-2.384999532,-1.933045161
-1.281781685,-0.903832169,-1.328728438
-0.936213513,0.485771593,-0.796432117
-0.800363612,1.639955072,-0.320467304
-0.862768338,2.42107447,-0.05113076
-0.795258398,2.983905336,0.079878679
-0.548939704,3.412443468,0.100286421
-0.353728682,3.747968385,-0.035134223
-0.190408006,4.020659537,-0.240404501
-0.009858546,4.119003592,-0.490045324
0.073769019,4.048019253,-0.744944142
0.049926353,3.793500887,-0.976228128
0.268231268,3.384797921,-1.110722231
0.524547021,2.950962267,-1.164948034
0.488679041,2.666602889,-1.209213804
0.56731941,2.646476632,-1.227006431
1.026953522,2.727337636,-1.180087444
1.457535727,2.758363474,-1.066995975
1.435350783,2.806690574,-0.937817149
1.489939867,2.866205424,-0.862165476
1.770868686,2.756688818,-0.794518977
1.486083776,2.435308162,-0.742507343
0.697700525,2.00936823,-0.756479973
0.441342668,1.611298886,-0.780223618
0.783835671,1.366420455,-0.798336198
1.388276897,1.189109247,-0.717069242
1.600997273,0.753147103,-0.535928503
1.329718325,0.001028174,-0.359265785
1.063576741,-0.744284582,-0.176942302
1.245491644,-1.343432963,0.116841542
1.738213202,-1.730721969,0.424899775
2.487305476,-1.842674862,0.573356645
3.502301434,-1.605562389,0.366542863
3.696492465,-1.492261003,0.007356427
1.063812304,-2.645239783,0.263611116
-4.968931737,-5.379641951,1.413073485
-6.230294319,-8.317205807,2.247978249
-2.767795319,-9.169652658,1.221980347
0.545157848,-7.048200602,-1.171981294
0.32321021,-3.311811595,-2.508604577
-1.667919184,-0.583062923,-2.907264872
-2.480659462,0.788939131,-2.479738255
-1.920155577,0.844845728,-1.062577501
