Az,Ay,Ax
1.349656952,1.271553721,-0.143847038
1.519166546,0.910454218,-0.165056999
1.606174967,0.60691843,0.115144383
1.494921747,0.429057772,0.5588719
1.175575227,0.403930929,1.112854275
0.691530312,0.477202502,1.608184261
0.297193141,0.567810993,2.039022195
0.06452128,0.731587597,2.419774201
0.397356264,1.101782261,2.646055191
1.229704292,1.504175898,2.564582777
2.115222222,1.67966632,2.13575706
2.591146959,1.693805905,1.655363654
2.250397585,1.692331156,1.058469774
1.596205362,1.449821207,0.074858805
1.442334651,0.794838711,-1.134989242
1.558672627,-0.085389296,-2.175791257
1.593850908,-1.3763357,-2.860410182
1.623060636,-2.190978012,-3.221399795
1.874679189,-2.32136731,-2.939262477
2.107215441,-2.25249368,-1.889722152
2.275482926,-2.086502323,-0.675659374
2.094732976,-1.61885617,0.606012166
0.928592517,-1.294200437,1.940264006
-0.335884398,-1.715969806,2.62292303
-0.918444048,-2.680418649,1.986835496
-1.468500189,-3.506967672,0.031047172
-2.645760008,-4.128573968,-1.729662815
-2.696352715,-4.141396625,-2.776561686
-3.338338952,-2.864937012,-3.138920249
-3.672015611,-0.697584205,-2.491934012
-2.747875982,1.115350183,-1.02772626
-2.76801393,1.861492375,0.344490022
-2.14192552,1.612867159,1.506682035
-0.936331587,0.736869921,2.558013627
-0.601889204,-0.352675958,3.215374543
-0.91811087,-1.2525439,3.093823509
-1.312666653,-1.980120508,2.1218016
-1.951395934,-2.826503528,0.78800565
-2.228071187,-3.196824449,-0.651722618
-2.082405994,-2.524788526,-1.670292343
-2.010797386,-1.316292442,-2.147097369
-1.477021349,0.22280104,-2.197248763
-0.695519089,1.623750372,-2.15290401
-0.255727158,2.455256725,-2.01495889
0.054936874,2.885680524,-1.596375458
0.079348847,2.803140188,-1.319545014
-0.015858079,2.352502453,-1.033183357
0.007884031,2.028292126,-0.690131843
0.081331545,1.639583901,-0.564273175
0.024580315,1.430564134,-0.674421649
0.107629185,1.533696007,-0.962475205
0.273396085,1.528570334,-1.357096162
0.348525268,1.385968036,-1.32690999
0.74226272,1.459835236,-0.982708942
0.940613209,1.501136384,-0.63915452
1.013785413,1.545380599,-0.374204776
1.191338613,1.754785566,-0.022930575
1.180716097,1.935053286,0.146565064
1.004385132,1.988149501,0.161672252
1.001637879,1.894842856,-0.037558454
1.19793202,1.811235768,-0.35124388
1.453605402,1.854076546,-0.564077944
1.558825772,1.905617348,-0.726931807
1.511976927,1.992489576,-0.800974437
1.596315252,2.120342633,-0.866009804
1.811005466,2.268224333,-0.955273895
1.798739274,2.197739761,-1.023132576
1.3997534,1.941955905,-1.053828377
0.576631429,1.478435892,-0.907685922
-0.338368032,0.643612377,-0.698668786
-1.08115273,-0.412014282,-0.497877625
-1.377792913,-1.474146086,0.030526911
-0.953249988,-1.84090493,1.073871633
0.239974293,-1.714592672,2.014104611
2.178645185,-1.383721718,1.731188125
3.577386193,-0.806380096,0.371700392
3.580345043,-0.198958976,-0.704772655
3.034475248,0.180655842,-1.373748606
2.543213825,-0.076433836,-2.125293972
1.709272938,-1.117559091,-2.676051101
0.488050059,-2.940789248,-2.857904337
-0.616261428,-4.880220019,-2.597476162
-1.565480553,-5.772183471,-1.575721085
-2.497243517,-5.441186845,0.789033824
-3.393009284,-5.300801639,2.2545813
-3.304991978,-4.568437212,2.274618126
-2.271402963,-2.529005267,1.508845351
-1.129668047,-0.219749835,0.630023704
-0.517236406,1.368106801,0.008439108
-0.626467254,1.838597237,-0.51211899
-0.949368763,1.653970153,-0.808051828
-1.340201141,0.966235726,-0.939133419
-1.804620149,-0.029026188,-0.704790995
-2.169948668,-1.27968559,-0.251338129
-2.248280447,-2.112335268,0.15255203
-2.065875715,-2.160077262,0.339710971
-1.661982195,-1.508252938,0.426445178
-1.354538294,-0.458317768,0.72725629
-1.301109486,0.645347822,1.344900989
-1.014607251,1.494353592,1.664465536
-0.485505051,1.952116649,1.585991134
-0.098567917,2.335277762,1.433505155
0.104259425,2.545925423,1.382306591
0.157891053,2.583160636,1.378609198
-0.000915352,2.277535767,1.409652571
-0.281521506,1.905333855,1.446620365
-0.490422049,1.609732952,1.47151866
-0.51482876,1.433872527,1.31584236
-0.265284657,1.37217858,1.016437097
0.044269953,1.309993634,0.79197017
0.244362883,1.264827043,0.619661592
0.376231606,1.182014905,0.328435543
0.554938689,1.093917519,0.046229581
0.859971985,1.004437739,-0.151683978
1.202550912,0.877805163,-0.190601756
1.364843999,0.630219227,-0.053838247
1.443784265,0.384375749,0.247740853
1.388503692,0.259585002,0.612755758
1.194816519,0.190628955,0.866111803
1.067493038,0.24604163,1.039736431
1.168546351,0.497256863,1.055883556
1.334677994,0.935932943,1.043187156
1.433393219,1.447808698,1.120356321
1.634851611,1.859977879,1.193115268
1.937189714,2.07388308,1.299395083
1.994904236,1.977437553,1.510063787
1.854102265,1.568959043,1.698918133
1.481178468,0.897870046,1.431217044
1.274147245,0.136760002,0.723792998
0.770367117,-0.702186146,0.107997653
0.156514486,-1.534798415,-0.479639447
0.483394927,-1.978434747,-1.337611709
1.450401053,-1.757102611,-2.42426479
2.232590125,-1.425476455,-2.711988968
2.809171285,-1.274082363,-2.080942497
3.454382914,-1.326988608,-1.003192342
3.115305273,-1.392154616,0.039716582
0.419513114,-1.436228735,1.352813954
-2.178748645,-2.081571297,2.516506144
-1.941000796,-3.323266471,2.268909101
-2.029898392,-4.147511893,0.693117873
-3.251496535,-4.459238586,-0.799792242
-4.013078288,-4.113496811,-2.000986771
-4.485768281,-2.786351551,-2.559131526
-3.152563867,-0.54113283,-2.181295992
-2.152082172,1.241263212,-1.138106497
-1.803380963,2.158620049,0.246475637
-1.406224058,2.291609301,1.4608336
-0.94810035,1.851456134,2.306766246
-0.770072518,1.009455275,2.790115287
-0.901817907,-0.458041874,2.461896017
-1.422099672,-2.118587899,1.581012177
-2.039213333,-3.246864783,0.351695752
-2.148127297,-3.313601401,-1.022600295
-2.05450501,-2.195464218,-2.008318137
-1.792041238,-0.634786096,-2.273923422
-1.214374621,0.852884657,-2.443313774
-0.533870145,1.980543118,-2.434338732
-0.198760805,2.768931045,-2.040429723
-0.12971591,2.864996633,-1.305371527
0.018494291,2.535271342,-0.675345485
-0.010256606,2.044887287,-0.124146896
0.031001872,1.747380258,0.265076878
-0.004172884,1.535707347,0.234097583
-0.13130581,1.447896377,-0.210883442
-0.131187134,1.575578169,-0.642101607
0.031788072,1.587434611,-0.97277733
0.241527386,1.271490008,-1.127347933
0.942760158,1.376667708,-0.777586693
1.081912024,1.384720666,-0.71813088
0.914722981,1.263785425,-0.520838741
1.068781909,1.399253634,-0.11155498
1.028188032,1.44780636,0.020507366
0.958177508,1.351495273,0.095502986
1.107381396,1.248475043,0.159678813
1.30062141,1.188040156,0.12383425
1.467231776,1.300407475,0.190818632
1.615148547,1.432588917,0.218317318
1.841585898,1.576471903,0.31463447
2.050302298,1.798493191,0.493697563
2.185119934,2.116701062,0.545539906
2.221579487,2.337568503,0.449901603
1.945270144,2.305295296,0.129440984
1.380083654,1.950446086,-0.281991699
0.541803861,0.982580712,-0.525616112
-0.516847114,-0.353479676,-0.490004335
-0.997079193,-1.535337344,-0.029692762
-0.660911886,-2.119229119,1.27774863
-0.17397768,-2.204353627,2.574230311
0.538350506,-1.914098761,2.897198236
1.841260904,-1.220866906,2.183724388
3.199851103,-0.699091103,0.702647699
3.868217397,-0.309829335,-0.614584946
3.713182318,0.167698161,-1.108298146
3.22841435,0.192606392,-1.766491202
2.376968786,-0.402353305,-2.754634808
0.812569013,-1.647751425,-3.172845023
-0.400839393,-3.270426276,-2.926092907
-1.536534445,-4.353190533,-1.443020003
-2.538523622,-4.653728892,0.243376356
-3.492655069,-4.914599258,0.87807419
-4.167748625,-4.500207725,1.1963495
-3.251529268,-2.479839962,1.256826108
-1.7769822,0.246694541,0.917269451
-0.870231513,2.132027811,0.301829568
-0.265498026,2.638260592,-0.388815193
0.053695943,2.254341939,-0.855172037
-0.569836946,1.23322136,-1.117523582
-1.468808816,-0.388771354,-1.257410776
-2.310512154,-2.292311311,-1.212291312
-2.880155039,-3.621669571,-1.050097959
-2.421075639,-3.642624681,-0.799633909
-1.34495798,-2.475587565,-0.61384348
-0.937002618,-0.888545169,-0.169729009
-1.109994209,0.577207183,0.653465078
-0.992417631,1.454513164,1.349922032
-0.651368398,2.115478827,1.924891081
-0.483087468,2.509956284,2.262185638
-0.316260281,2.389025719,2.281611931
-0.372089063,2.200989703,2.30271054
-0.423539301,1.985782187,2.409039456
-0.543897582,1.783513064,2.401850129
-0.647611091,1.865636051,2.096658099
-0.611584084,1.987035402,1.460602421
-0.297026515,1.968961401,0.964809785
-0.039559784,1.705634874,0.792353616
0.126827295,1.479300984,0.728471219
0.321606318,1.386260881,0.423904371
0.598508987,1.288570323,-0.160099632
0.887566679,1.261307053,-0.563828646
1.121425704,1.127896361,-0.647488049
1.321014795,0.902752558,-0.596258212
1.517421164,0.709213853,-0.322349209
1.63993286,0.58347618,0.122862446
1.598246513,0.528062336,0.571439742
1.463990602,0.505524341,1.001193643
1.217507074,0.642864189,1.444078864
1.030341411,0.955360112,1.841222617
1.121743099,1.3903274,2.173022961
1.355892631,1.72663733,2.300482927
1.546179056,1.713560406,2.048328368
1.543856751,1.414991886,1.524328459
1.520503348,1.120980298,0.815314513
1.3625819,0.822256295,0.165632388
1.047576624,0.135940502,-0.276035275
1.035023431,-0.756707425,-0.72687847
1.491325184,-1.513773747,-1.535503056
1.900861678,-1.859415569,-2.436757776
2.083144245,-2.037114315,-2.615864343
2.097555632,-2.177248177,-1.907963619
2.248133147,-2.151897463,-0.914345672
1.640470036,-1.920877461,0.12614713
-0.147326395,-1.783256458,1.144400702
-0.914970819,-2.348611291,1.593396442
-0.335405675,-3.15650296,0.845382611
-1.367901633,-3.576574877,-0.778082222
-3.862698342,-3.952318407,-2.082704977
-4.702447038,-4.018537723,-2.434621641
-3.476716326,-3.065100103,-2.246180844
-2.564762809,-0.975792659,-1.707921816
-2.038272253,0.743356361,-0.68697864
-1.753562162,1.545683966,0.680961864
-1.883612437,1.370662915,1.742064032
-1.067644429,0.5343968,2.251052834
-0.659206252,-0.391760014,2.37659966
-1.048102693,-1.180495148,2.223990347
-1.286863519,-2.038801245,1.441480957
-1.626178476,-2.880180174,0.398823998
-1.921193688,-2.941505288,-0.407409675
-1.862797613,-1.903112672,-1.004893374
-1.398368083,-0.417343369,-1.33462714
-0.859745775,1.115125727,-1.475361307
-0.570936432,2.372173953,-1.56912154
-0.460795557,2.996577186,-1.354136435
-0.098951363,3.153436558,-1.147860049
0.053396084,2.915921349,-0.978954923
-0.04631282,2.403559271,-0.720541814
-0.007449731,1.998635824,-0.425902523
-0.036101241,1.66778299,-0.251553087
-0.104562198,1.374155433,-0.414768842
-0.100762824,1.210510931,-0.737684526
-0.012244546,1.343271635,-1.118380564
0.128785973,1.623258789,-1.248452832
0.238337047,1.956433343,-1.166846562
0.533904048,2.228717668,-1.000095253
0.763250563,2.294801375,-0.871981572
0.828798264,2.17739197,-0.7876941
0.899499109,1.908393243,-0.769461035
0.913907573,1.644873824,-0.687687373
0.764941001,1.516952962,-0.671631945
0.779421946,1.52241415,-0.524190171
1.015111109,1.696540298,-0.341488136
1.170653553,1.83023156,-0.3825687
1.198554536,1.978940359,-0.392255616
1.547215998,2.085083689,-0.411938075
2.101823226,2.160963982,-0.457332776
2.263120288,2.223561016,-0.538653799
1.837664925,2.049405641,-0.724179878
1.067212467,1.418148889,-0.847944205
0.260783857,0.483813444,-0.794601103
-0.239162392,-0.723200877,-0.559901243
-0.558930352,-1.749329639,0.068608622
-0.57994859,-2.127887057,1.39530665
-0.051331543,-2.027175105,2.666381648
1.057543891,-1.701441514,2.717041868
2.692162862,-1.14258072,1.70309951
3.877486746,-0.525972086,0.103034587
3.763450032,0.213142984,-0.921388869
2.980900894,0.465712555,-1.663664157
2.176247476,-0.149758015,-2.844917721
1.178537584,-1.489610781,-3.68166256
0.532100798,-3.132529964,-4.030596994
-0.671852967,-4.309125766,-3.668182901
-2.827695953,-4.67001601,-1.612536027
-4.03304088,-4.832646367,0.500644971
-4.302160603,-5.134146264,1.388765558
-3.577362812,-4.191407149,1.595645682
-1.587062271,-1.664431342,1.380237383
-0.553590197,0.9675094,1.023753703
-0.373892934,2.431421676,0.644049599
-0.343718745,2.966639144,0.42243923
-0.442725063,2.739922977,-0.008782441
-0.738524703,1.726834314,-0.326990605
-1.310247901,0.118414783,-0.50286272
-2.274645891,-1.612721613,-0.49691879
-3.079567604,-2.719972076,-0.415600324
-2.612422386,-2.806525155,-0.483865686
-1.448785434,-2.202529334,-0.814517736
-0.76972765,-1.199657529,-0.506470974
-0.806383018,-0.120433137,0.395073742
-0.739243665,0.692347474,1.279499127
-0.422377856,1.310588093,1.847079235
-0.307905673,1.659682686,2.030854086
-0.451067943,2.070356075,2.140556131
-0.391499318,2.238579137,1.937099697
-0.219987151,2.079168912,1.727597992
-0.279407893,1.895114074,1.414555833
-0.594548194,1.694523113,0.717023942
-0.79740067,1.589629491,-0.034069699
-0.834095201,1.614707818,-0.462249518
-0.677579528,1.592660821,-0.386314535
-0.258467396,1.674300994,-0.202674818
0.158376206,1.70430158,-0.218145031
0.678296736,1.56910342,-0.175662838
1.219403847,1.431007786,-0.128019043
1.534428413,1.201084347,-0.056107051
1.573254695,0.843316034,0.038370611
1.530726051,0.552371432,0.037549412
1.409499718,0.403370957,0.050481685
1.232628655,0.347647317,0.170517036
0.901808555,0.523867807,0.379928415
0.509250668,0.735885587,0.578432925
0.564046088,0.916238062,0.884153656
0.855357769,1.108461593,1.250982642
1.222259821,1.283974811,1.520477044
1.579380484,1.290748836,1.594764516
1.570119319,1.124324932,1.424696118
1.58833419,0.871220524,1.162392505
1.740138032,0.74280165,0.765558986
1.461160932,0.501267268,0.323015272
0.96157358,-0.120712538,-0.099456107
0.826902075,-0.954203343,-0.671666797
1.192321779,-1.578313732,-1.720270425
1.669386334,-1.892491325,-2.538561616
2.273392676,-1.946722097,-2.301013089
2.910160301,-1.747367983,-1.284796065
3.365923709,-1.680695079,-0.271251146
3.747671448,-1.79629305,0.590120477
1.861116528,-1.675005927,1.560517963
-0.881636704,-1.427902221,2.315579667
-0.983477953,-1.79416539,2.315307864
-0.034462205,-3.100090752,0.837427852
-2.151401789,-4.461291427,-1.737554738
-3.927418943,-5.082393865,-3.941331733
-3.736148184,-4.634129873,-4.468817438
-3.70265391,-2.385775777,-3.385733448
-3.469069611,0.711569476,-1.053962525
-2.26654091,2.231111285,0.919545579
-1.684703145,1.9724282,2.371244271
-1.444973183,1.027564932,3.613770635
-1.115979713,0.107338093,4.185898615
-0.823646288,-0.300801979,3.976562621
-0.963050082,-0.77687986,2.907180701
-1.173331832,-1.275391107,1.139679153
-1.526677652,-1.979856304,-0.814793119
-1.820641894,-2.154246657,-2.242866313
-2.082795285,-1.205614976,-2.834525215
-1.7369746,0.301485869,-2.996595599
-1.023265189,1.725748272,-3.058449413
-0.532652586,2.514596218,-2.810915206
-0.205291102,3.015758857,-2.019025701
-0.042772974,3.178763892,-1.331965228
0.189962618,2.891919127,-0.984878833
0.289580327,2.331246899,-0.676891546
0.163818105,1.79550453,-0.164602095
-0.011012402,1.385028125,0.305641893
-0.076779297,1.085915999,0.357131696
0.152343931,0.735403356,0.023892113
0.478503647,0.57368953,-0.234955369
0.686295334,0.69657649,-0.44943004
0.599048428,1.089908283,-0.574623596
0.532577767,1.687131834,-0.534739476
0.669646982,2.192970647,-0.533630199
0.8306851,2.229806632,-0.579598316
0.921903248,1.953251791,-0.577710164
1.005921256,1.612942562,-0.551316955
1.085432599,1.238292672,-0.57309076
1.154608427,1.019600237,-0.533542813
1.109855093,1.078234797,-0.527953834
1.13544663,1.312653793,-0.539248039
1.437388427,1.71760939,-0.554792595
2.12037069,2.091985723,-0.525829754
2.511566641,2.285630811,-0.49477586
2.263320195,2.267672545,-0.527419946
1.608980673,1.949355368,-0.475593313
0.78454528,1.434066004,-0.255271815
-0.072703965,0.608917495,-0.126673858
-0.734862089,-0.306444953,0.213818326
-0.907051716,-1.264361764,0.787932877
-0.348037193,-1.534423736,1.980543118
0.989143139,-1.348556297,2.542394618
2.379754617,-1.017447443,1.575257267
3.178944509,-0.531300003,-0.048598246
3.258258284,-0.151586984,-1.233472705
2.634483411,0.111292968,-1.661960275
1.520162571,-0.268164614,-2.362275221
0.104920474,-1.720254936,-2.90002323
-0.14543259,-3.544447216,-2.880649545
-0.343453408,-4.388130329,-2.072073108
-2.15670574,-4.42006919,-0.838671642
-4.208363544,-4.456033068,0.318794074
-4.20890715,-4.434780437,0.81045129
-2.228725851,-3.624502165,0.493309587
-0.759407259,-1.910327426,0.317512217
-0.26411859,0.052442719,0.259636221
-0.055329673,1.42605747,-0.111752402
-0.449209785,2.057956028,-0.1929696
-0.892734437,2.02322023,-0.241005316
-1.307967097,1.24421914,-0.300171718
-1.684514929,0.070126845,-0.398680608
-2.273445283,-1.383385618,-0.586562675
