Az,Ay,Ax
-0.768922106,-0.814097538,-0.334564621
-0.81229838,-0.00434592,-0.482377274
-0.809825925,0.765315095,-0.528733294
-0.601228694,1.337602357,-0.3997855
-0.431949986,1.694766274,-0.222135854
-0.504233168,1.942887633,-0.096920963
-0.576049866,2.068813522,-0.092382443
-0.691696316,2.11501647,-0.196386715
-0.776290662,2.196448553,-0.360384852
-0.63705521,2.284603221,-0.572905905
-0.285419737,2.305296465,-0.787366987
-0.072003781,2.334594456,-0.872190173
0.083407748,2.453772039,-0.800152526
0.041039264,2.630309341,-0.72069905
0.183620537,2.784254286,-0.680734193
0.432428125,2.825938296,-0.801240979
0.528686021,2.744597983,-1.003851683
0.82338676,2.520233932,-1.165646538
1.121975739,2.189133261,-1.265926529
1.14973819,1.882449239,-1.327075702
1.250503919,1.531121188,-1.378513044
1.604959162,1.126062131,-1.476345641
1.85599144,1.332063427,-1.470117561
1.514754575,1.525257264,-1.430062614
0.858525878,1.662237631,-1.311456985
0.384207407,1.750486992,-1.056489998
0.365693261,1.52655841,-0.712336076
0.458175145,1.190426759,-0.374036434
0.390507384,0.875612622,-0.072715035
0.491416905,0.596018266,0.143323818
0.660937605,0.422234063,0.267275922
0.641335079,0.01184709,0.267908375
0.956667103,-0.248989958,0.27978933
1.781699877,-0.628483196,0.173797647
2.679258957,-0.82918814,-0.097243948
3.267360459,-0.845085966,-0.609676095
2.404938158,-1.540657662,-0.991533688
-1.215002471,-3.24273046,-0.80657781
-4.84664625,-5.807571011,0.434490903
-2.494233229,-7.548150357,1.143651345
0.078682492,-6.819216489,-0.24213264
-0.198874221,-3.731088562,-2.498552554
-0.634460006,-1.098970126,-3.636218614
-0.795239839,-0.175987266,-3.271500043
-0.886761792,-0.533154691,-1.780918663
-1.457356863,-1.253451078,-0.022787001
-1.993659204,-2.157173358,1.152880945
-2.264513788,-3.145459588,1.52064714
-2.239226202,-3.350881623,1.401154791
-2.039929957,-2.619181797,1.041789638
-1.853365767,-1.537003232,0.742959544
-1.647577822,-0.493550994,0.694781423
-1.36341952,0.336207639,0.877216988
-1.059043774,0.975854619,1.10186709
-0.853265181,1.564493881,1.217894612
-0.737068074,2.011455558,1.244682665
-0.640879152,2.25380184,1.228028176
-0.627988106,2.369621346,1.145499311
-0.619684388,2.407635727,0.982678327
-0.496358453,2.415577626,0.747939889
-0.238876561,2.383581482,0.4865908
-0.106807365,2.258114443,0.210376187
-0.129213222,2.181349768,0.042588521
-0.110148456,2.168382149,0.078901066
0.002197802,2.195371863,0.333443435
0.12773323,2.225321596,0.736475077
0.261518601,2.185793888,1.209045827
0.328152927,2.070977422,1.626135221
0.440613769,1.88329095,1.845712915
0.695043289,1.708901767,1.787116056
0.972269161,1.683497861,1.449305951
1.135046817,1.752541002,0.817482285
1.15570499,1.658864355,0.208482372
1.169350069,1.553459276,-0.175506241
1.34253806,1.61720548,-0.339910585
1.591522173,1.697896973,-0.306524411
1.826269671,1.673361667,-0.144369235
1.862539254,1.671183738,0.207948959
1.595300522,1.863883654,0.877073999
1.242432841,1.523244171,1.192101999
1.133682543,0.795942873,1.085398697
1.122875902,0.025449499,0.772915633
1.177858369,-0.760813107,0.324717692
1.220446634,-1.266006609,-0.154809125
1.239077685,-1.42465111,-0.66292761
1.532146439,-1.35439684,-0.875140913
1.395799694,-1.528583194,-0.881726136
-0.062104318,-2.23767605,-0.856344077
-2.135328606,-4.035584719,-1.284954762
-3.40396907,-6.867551189,-1.878145988
-2.762091554,-8.016361743,-1.815036914
-0.782777686,-7.137868598,-0.581669423
0.114945061,-5.039435598,1.451225521
-0.254130317,-2.099822408,3.123971979
-1.863153002,0.009745149,3.014576369
-2.762718162,1.035082468,1.888167616
-1.656635573,0.972840239,0.854096955
-0.337204833,0.192195474,0.172441264
-0.175316892,-0.651549015,-0.38703178
-1.063229024,-1.38977795,-0.991925171
-2.00916657,-1.90101833,-1.674836416
-2.131734965,-1.910801473,-2.066666865
-1.621528019,-1.33692548,-2.065067321
-1.278441727,-0.343508902,-1.873722327
-1.259766399,0.692851916,-1.56168876
-1.053832177,1.506318755,-1.223369828
-0.647130029,2.019545925,-0.867797272
-0.373560925,2.295588141,-0.598070523
-0.3088941,2.371885783,-0.446966061
-0.329250659,2.322305468,-0.332252471
-0.357044675,2.110716142,-0.239270821
-0.312071561,1.768258796,-0.177670689
-0.299302096,1.451084943,-0.111847971
-0.338415962,1.363716457,-0.087581545
-0.278162277,1.55252521,-0.080266546
-0.163398418,1.991876413,-0.170931152
0.043878907,2.455848846,-0.390003015
0.336685778,2.769984938,-0.65103259
0.72636431,2.856500023,-0.937181774
0.955077204,2.602769592,-1.160318402
0.990799674,2.134614904,-1.256731707
1.081581769,1.604284624,-1.267825641
1.28265613,0.799984257,-1.374876149
1.46045366,0.419716527,-1.606913803
1.495270122,0.751724376,-1.734720683
1.46269121,1.134769754,-1.851494713
1.257407122,1.359307408,-1.955009448
0.731893887,1.632743825,-1.901512543
0.254028519,2.239364734,-1.618447443
0.332418768,2.48918939,-1.198708484
0.685363606,2.134622503,-0.704311468
0.795519094,1.56357092,-0.188940235
0.590122778,0.713351683,0.199034964
0.502796377,-0.100047351,0.409898313
0.829318488,-0.641674686,0.443902326
1.440202315,-0.927806335,0.324042569
2.021821469,-0.835083043,-0.005172982
2.552270408,-0.60114803,-0.501810508
2.785260833,-0.403806426,-0.881043415
1.756840161,-1.02248719,-0.677169559
-0.8149147,-3.165165574,0.308071093
-3.091777098,-6.050863635,1.431476572
-2.208122624,-7.522294616,1.1158669
-1.035350691,-6.563615004,-0.76904091
-1.415985573,-4.332935096,-2.68417011
-1.416461374,-2.374967967,-3.353395944
-0.866905584,-1.300790922,-2.499092652
-0.904607246,-1.172832066,-0.619115576
-1.566678823,-1.094483336,1.386599612
-2.162871277,-0.948371568,2.711423151
-1.93430919,-1.079354741,3.004729805
-1.566312913,-1.352476685,2.653751591
-1.543425374,-1.337085055,2.003518043
-1.669019254,-1.23923083,1.252955696
-1.657799941,-1.111150978,0.768095738
-1.508723478,-0.710064332,0.559876766
-1.219366511,-0.03392682,0.50784292
-0.900073767,0.733618811,0.572101457
-0.640296968,1.459911809,0.677346012
-0.450823102,1.971382491,0.715133964
-0.470189481,2.21735164,0.582994899
-0.57117963,2.402941431,0.384082941
-0.603462774,2.577896432,0.172061069
-0.530936503,2.575983876,0.063212316
-0.427453807,2.566585349,0.100048191
-0.401566502,2.549686821,0.333053814
-0.375862809,2.518496733,0.71805387
-0.280846438,2.582963652,1.153163854
-0.091557226,2.62697815,1.504944252
0.138754957,2.603279295,1.680390543
0.407955362,2.56923674,1.611615113
0.770128632,2.470744217,1.343898534
1.024730001,2.273563941,1.080018465
1.280909579,2.013918148,0.83710432
1.500195304,1.689413223,0.6423615
1.53252404,1.331587626,0.647503247
1.420078395,1.043489062,0.801498753
1.156502278,0.850215146,1.095600357
1.055799678,0.792042358,1.343100662
1.282439857,0.773770788,1.463141
1.395180101,0.974374609,1.623677014
1.230896717,1.317062257,1.883959643
1.102492455,1.078629349,1.788085486
1.093041905,0.313104995,1.2641338
1.158262858,-0.628819881,0.726086369
1.181422784,-1.281073245,0.367643226
1.316384212,-1.478242415,0.126131348
1.721851849,-1.246440323,-0.088281218
2.341907994,-0.741893303,-0.132231419
2.930136921,-0.38594636,0.017623956
2.625337982,-0.52258069,0.336029944
0.516771053,-0.9310025,0.940528015
-1.701904455,-1.866704557,1.354579357
-1.994267107,-3.867848564,1.160204055
-1.453058289,-5.977767419,0.415697647
-2.513576228,-7.131908812,-0.25613541
-2.843435958,-6.718721395,-0.246800303
-1.549437912,-4.911699445,-0.658328227
-2.213882502,-2.391985738,-0.964556687
-2.276013818,0.075879709,-0.974512995
-1.228047903,1.253539341,-0.879594312
-0.823233688,1.206360826,-0.726432406
-1.004984925,0.184979551,-0.625506227
-1.270897888,-1.410007668,-0.594183415
-1.436986276,-2.416144612,-0.469939306
-1.435199977,-2.215257882,-0.22485125
-1.419925251,-1.301353816,-0.064102762
-1.412857212,-0.257397721,-0.101645215
-1.17940158,0.634970805,-0.280199847
-0.746812054,1.370457748,-0.425808086
-0.581640197,1.825824265,-0.455117219
-0.480828875,1.973139563,-0.399793683
-0.385579791,1.946235774,-0.325260201
-0.390170699,1.861056906,-0.302247209
-0.48140178,1.762281475,-0.356763666
-0.585593866,1.683001017,-0.458058606
-0.754725385,1.699641771,-0.666381404
-0.737072751,1.815154402,-0.887059606
-0.40778702,1.958728176,-1.042011975
0.016088362,2.064780321,-1.079802704
0.198205528,2.139959188,-1.00882516
0.308472111,2.219305696,-0.889918868
0.496475357,2.268476847,-0.73732826
0.740651194,2.185958723,-0.586156213
0.871349119,2.049443051,-0.512322842
1.035251395,1.952428784,-0.518520016
1.240875674,1.883801822,-0.601453151
1.400895556,1.817121319,-0.700256274
1.456447347,1.262713997,-0.92673834
1.316974579,1.248770227,-1.101413866
1.076886889,1.688612428,-0.998119642
0.731577076,1.968728761,-0.911744769
0.529400306,2.181300083,-0.853020851
0.604383943,2.240391739,-0.81734916
0.802118346,1.965932993,-0.733007985
0.957836147,1.49412329,-0.4113754
0.948574982,0.790891434,0.05063282
0.890598594,0.29506022,0.468757695
0.959682067,-0.092523385,0.574278728
1.272109017,-0.486254992,0.433901485
1.789548837,-0.597878799,0.180999833
2.222413015,-0.550052634,-0.274607507
2.43771347,-0.509945664,-0.645948199
1.791903291,-1.146728487,-0.562553584
-0.888715264,-3.075164401,0.154732516
-4.616966557,-6.422762764,1.643508673
-3.971403047,-8.705255277,2.230828669
-1.282604692,-7.308633161,0.197309456
-0.784066045,-3.595964052,-2.600877494
-0.580676978,-0.680562343,-4.242554276
-0.310205803,0.174733467,-4.070853601
-0.473791232,-0.066641925,-2.501690267
-1.038532901,-0.440805493,-0.629225832
-1.772906329,-1.144721824,0.817647924
-1.943129625,-2.135330944,1.441838099
-1.754699642,-2.791764808,1.548487333
-1.748071163,-2.849698526,1.387543322
-1.832743835,-2.441191959,1.177891687
-1.814041473,-1.761483018,1.079536235
-1.731842498,-0.995666988,1.021269924
-1.584505572,-0.161920747,0.987039737
-1.28929513,0.608330635,0.962301383
-0.863119051,1.241104222,0.893937383
-0.488286242,1.683711796,0.795963039
-0.391879841,1.921765934,0.692637104
-0.457008476,2.059678029,0.612281455
-0.49419459,2.13180803,0.534937848
-0.477901553,2.136008405,0.431454238
-0.459431867,2.12668528,0.317742336
-0.415796139,2.186063352,0.289351816
-0.261072026,2.284597961,0.39676323
-0.051685764,2.364563478,0.575429944
0.163071049,2.422662031,0.86103881
0.312301862,2.414416181,1.17036626
0.304290405,2.365805002,1.424007259
0.462006102,2.327616434,1.554670406
0.68819503,2.253127887,1.483819923
0.981177275,2.201889282,1.251265843
1.276268475,2.176940134,0.93315566
1.38766198,2.094700827,0.608701843
1.270450144,1.977982912,0.368253503
1.159974338,1.792242898,0.235962463
1.333885967,1.597500663,0.171344482
1.54151048,1.344017484,0.214198046
1.513585531,1.214598493,0.479907084
1.199622458,1.489268251,1.128449611
0.742561411,1.508774916,1.805645985
0.352423445,0.669603142,1.895129856
0.360218629,-0.290065481,1.557186772
0.572456189,-1.096546114,0.919481574
0.777765995,-1.467433436,0.238270119
1.12450438,-1.521577114,-0.286196238
1.775134527,-1.327330554,-0.513669617
2.577216633,-0.90248017,-0.339192171
3.129651778,-0.701926618,0.081565682
2.99536255,-0.920699718,0.546939215
1.565382354,-1.212182664,1.057491576
-0.539496169,-1.824540655,1.546943026
-1.241303544,-3.281650266,1.39254683
-1.266096625,-4.431840291,0.733207673
-2.217889984,-4.664181897,0.168210823
-3.300703926,-4.163635345,0.058563248
-1.969226335,-3.111343968,-0.022165582
-1.257445701,-1.953830467,-1.08255529
-2.761872943,-0.989284009,-1.908672644
-2.559601481,-0.110816582,-1.850368339
-1.204842311,0.078230656,-1.381278417
-0.749631788,-0.582083849,-0.935316272
-1.172443505,-1.667078057,-0.997531832
-1.357832659,-2.386559036,-1.039054002
-1.143231439,-2.485714992,-1.046970401
-1.064623693,-2.020783358,-1.12741961
-1.223563378,-1.086127596,-1.173253798
-1.259452949,-0.097974052,-1.167975346
-0.913753844,0.614110972,-1.113444349
-0.685748221,1.076768816,-1.04441173
-0.63626026,1.428402572,-0.931108299
-0.432055273,1.764751664,-0.715481608
-0.254617735,1.971831403,-0.489864415
-0.230289934,2.055951702,-0.355439286
-0.338790056,2.042038912,-0.341350554
-0.380825363,2.046227596,-0.426643696
-0.255039796,2.039357126,-0.546177765
-0.075026892,2.043250041,-0.7266177
0.09241755,2.118411958,-0.927797786
0.575516709,2.231835508,-1.008951636
0.891725552,2.279201655,-1.010698188
0.773154118,2.273312012,-1.088561764
0.464258849,2.290847669,-1.132555877
0.393371541,2.293749235,-1.096374338
0.649343029,2.216957088,-1.15179125
0.982677158,2.079955093,-1.276571842
1.152065757,1.965599815,-1.332598557
1.282013156,1.794366466,-1.285080435
1.494492708,1.127175061,-1.219275179
1.521316418,1.282193773,-0.977405355
1.284903032,1.824813042,-0.646117491
1.060812537,2.05084415,-0.390799864
0.890238528,1.925015292,-0.401906292
0.804350051,1.571689345,-0.540076526
0.781547852,1.115557104,-0.633942266
0.713140086,0.544212676,-0.531221896
0.603169307,0.28093934,-0.194620289
0.762889913,-0.042805123,0.121773811
1.408234813,-0.427626278,0.320941973
2.473487378,-0.704385702,0.359183221
3.130743665,-0.819746358,0.032745282
2.862639841,-1.051951185,-0.594631707
1.106626194,-1.951599347,-0.742566891
-1.881720924,-3.951140011,0.089216818
-3.044490446,-6.169382462,1.213271701
-1.038520041,-6.554725011,0.70573887
-0.244967279,-5.195415264,-1.207246669
-1.295083065,-3.628161272,-3.026938422
-1.583316654,-2.612345229,-3.62319079
-1.132514595,-2.043194512,-2.521932553
-1.040745828,-1.857784753,-0.506601103
-1.65857151,-1.568383874,1.302332014
-2.166872914,-1.395140938,2.161179671
-2.01283386,-1.318715285,2.050539614
-1.684889023,-1.220306934,1.473394683
-1.565410411,-0.984913539,0.775111974
-1.599113943,-0.651803866,0.200360148
-1.596448523,-0.215022807,-0.086838252
-1.302453886,0.285612008,-0.029301132
-1.054185228,0.725578128,0.253489023
-0.89075057,1.212984628,0.566752059
-0.738756174,1.627492481,0.829076788
-0.620664047,1.91417358,0.922120983
-0.591558364,1.994284058,0.875264539
-0.647415276,2.029614899,0.711470107
-0.607384915,2.064396874,0.447976188
-0.353317763,2.082728065,0.26509266
-0.12279866,2.076303585,0.234781035
-0.176926593,2.070569425,0.381180753
-0.205738846,2.129548269,0.623619974
-0.072037647,2.180176632,0.926850057
0.026788638,2.184703754,1.188468026
0.129227268,2.130703868,1.292077454
0.241661223,1.998862034,1.238351124
0.374326649,1.852024874,1.08987818
0.671305855,1.707270951,0.874388706
0.963629928,1.546829629,0.661855012
1.077511159,1.399935771,0.498195678
1.110797342,1.288314886,0.414655079
1.183110883,1.181460778,0.469671558
1.221585283,1.069454109,0.634978988
1.254419047,0.980398692,0.856211463
1.368349377,1.068712935,1.089159219
1.453317817,1.268656246,1.312952484
1.299663379,1.41690678,1.554054612
1.111980414,1.659428419,1.854501201
0.99917938,1.545639542,1.802883242
1.051271971,0.953676689,1.286166768
1.199099895,0.173900523,0.622487463
1.359881993,-0.453722257,0.027701077
1.609111605,-0.897592398,-0.459515454
2.115647754,-1.148652149,-0.82970398
2.676012523,-1.208496084,-1.105181256
2.078991217,-1.470371828,-1.210931495
-0.638123716,-2.252828027,-0.924784722
-3.059359514,-3.709499831,-0.853489856
-2.407413024,-5.723555342,-1.204065701
-0.909618936,-7.076366958,-1.720207882
-0.657888739,-6.832752847,-1.250477323
-0.148026661,-4.624829546,0.977139106
-0.811006586,-1.651855938,2.341979598
-2.281241636,0.590727174,2.064289322
-2.330881573,1.692958932,1.43407448
-1.368833361,1.609053738,0.68497373
-0.983288641,0.624772652,-0.004970665
-1.395035139,-0.804971398,-0.457605419
-1.842010845,-2.105111162,-0.602273198
-1.978594906,-2.744724824,-0.598714593
-1.942051767,-2.703358795,-0.587053965
-1.805348463,-2.188347664,-0.633113267
-1.779178249,-1.28716747,-0.734656045
-1.586284857,-0.252473709,-0.765133089
-1.104676229,0.522501195,-0.724357354
-0.64476973,0.977674235,-0.615644465
-0.513293221,1.218826924,-0.42436344
-0.485146154,1.34793495,-0.278837107
-0.420491019,1.518979499,-0.202870524
-0.354041401,1.724358279,-0.164521285
-0.300519655,1.916608698,-0.130217083
-0.259969618,2.083310249,-0.091334979
-0.209245977,2.215586968,-0.027460254
-0.020420268,2.294983161,0.049614583
0.18773148,2.391809212,0.115965928
0.249783739,2.581338681,0.073656188
0.300911869,2.828483304,-0.129110364
0.384313206,2.982426496,-0.417548901
0.428014985,2.96680281,-0.760731566
0.48609308,2.718774391,-1.100681972
0.565166068,2.348286881,-1.3519531
0.775126879,2.002103792,-1.495378551
1.055655885,1.733067071,-1.580444898
1.289932843,1.564400357,-1.645562975
1.478042509,1.150058508,-1.744793749
1.692209575,1.071172603,-1.705233308
1.603788365,1.937708769,-1.246461073
1.245865153,2.294762796,-0.904792466
1.037493621,2.43446762,-0.722474024
0.906914938,2.340613862,-0.616450886
0.957520505,1.986706316,-0.463004173
1.11760936,1.262405954,-0.350771294
1.123538166,0.42592415,-0.332064474
1.083925702,-0.027737317,-0.382831881
1.03196872,-0.445249613,-0.419565648
1.102127713,-0.755353673,-0.405311278
1.482976458,-0.975597429,-0.296313947
2.261627419,-1.132747308,-0.234853004
2.964424975,-1.222199031,-0.217084343
1.900360158,-2.098266995,0.005667232
-1.873175214,-4.854937693,0.958697951
-5.497367582,-8.22060772,2.395819617
-4.127624705,-8.760442327,1.941285751
-1.217698212,-5.468862788,-0.800503824
-0.69894205,-2.134206324,-3.169842919
-0.997888829,-0.179234285,-3.879059109
-0.840861626,0.781639038,-2.828930171
-1.109703117,0.602674217,-0.997144586
-1.831986295,-0.274830502,0.824902644
-2.044714853,-1.419023918,1.833693683
-1.794380495,-2.397100889,1.942602532
-1.532932037,-2.774771003,1.527031288
-1.550780997,-2.601314132,0.867167523
-1.673116752,-2.025752379,0.441288746
-1.525862829,-1.190616144,0.476626894
-1.319983698,-0.34580315,0.706167617
-1.080521446,0.362069225,0.876036035
-0.780894357,0.9299451,0.985330303
-0.552924974,1.308582014,0.917664003
-0.45920858,1.500349033,0.717508803
-0.489348867,1.529919995,0.49333158
-0.601315204,1.440450152,0.269896041
-0.614913521,1.367153445,0.1108263
-0.557903932,1.441342133,0.027727088
-0.419385103,1.616672396,0.081046883
-0.246548995,1.888601916,0.254219457
-0.078428809,2.201301838,0.496001895
0.035690902,2.443529462,0.794073572
0.131353759,2.573935127,1.055781338
0.269281051,2.61268659,1.198480886
0.418592492,2.573458742,1.211032909
0.50256666,2.487602413,1.132374675
0.636840106,2.358750408,1.003685971
0.818732212,2.173176398,0.849516642
0.961444401,1.968874307,0.771601628
1.045433766,1.797124825,0.729087743
