Az,Ay,Ax
-0.745301504,0.258289702,-0.582116874
-0.550929417,0.320850495,-0.7738421
-0.344820276,0.571720276,-0.862393367
-0.293005626,0.961645476,-0.878439662
-0.371818027,1.331251526,-0.866143952
-0.408159068,1.603178708,-0.827042652
-0.483184645,1.767424683,-0.772031251
-0.53151876,1.888912297,-0.691308194
-0.576175209,1.961770613,-0.676671181
-0.515567011,1.952190883,-0.740990509
-0.36410906,1.893227822,-0.729289842
-0.342388446,1.822729222,-0.602087613
-0.395391868,1.757898145,-0.404549865
-0.337383697,1.742594193,-0.238506851
-0.193649618,1.771314092,-0.178525297
-0.009318521,1.808898849,-0.241349344
0.152602226,1.899777975,-0.286886814
0.267738936,2.016729699,-0.301498108
0.400255017,2.122103213,-0.280490464
0.556942978,2.124158977,-0.253104408
0.766351452,2.102923297,-0.227276431
0.953706865,2.013373374,-0.261843814
1.20957102,1.912275637,-0.34151159
1.467708892,1.717525218,-0.37766489
1.648600735,1.369877317,-0.435969451
1.852794251,0.864188141,-0.606917298
1.920556559,0.165182963,-0.861504601
1.45896766,-0.706498749,-1.042904832
0.969777783,-1.350761113,-1.266033204
1.096301199,-1.569116864,-1.286010701
1.657998678,-1.429450619,-0.95731943
2.132174379,-1.171588788,-0.624427784
2.386405307,-0.981826679,-0.539165037
2.513165893,-0.837284937,-0.565692942
2.637095055,-0.764548202,-0.567887237
2.57681682,-0.983650972,-0.406918421
1.515356486,-2.047463275,0.173686917
-0.553548367,-3.866562031,0.809174475
-1.754092908,-5.378803162,1.561195424
-2.317007361,-6.027520753,2.283778461
-2.499006435,-5.488242026,2.230128996
-1.793216127,-3.637202656,1.176042844
-1.344472827,-1.221251521,-0.742060476
-1.663502536,0.243079273,-2.057062878
-2.716565482,0.82323946,-1.619286962
-3.061557608,0.925037455,-0.84714889
-2.755680518,0.538844427,-0.524199231
-2.400723609,-0.018319501,-0.44080995
-2.081732625,-0.50722413,-0.43735243
-1.834101095,-0.697337537,-0.278192087
-1.649969832,-0.503898201,0.092280297
-1.356518946,-0.126446698,0.43554465
-1.099323177,0.282429287,0.606800942
-1.016328083,0.489789012,0.555420591
-0.910514278,0.558770778,0.433689742
-0.65242229,0.599805384,0.431168773
-0.52343,0.656028791,0.471114122
-0.387156028,0.849760972,0.607871895
-0.294286898,1.216682313,0.724574796
-0.35272272,1.533665612,0.761538791
-0.298328282,1.729979042,0.799905347
-0.162158063,1.831981034,0.852747002
-0.099864469,1.866961162,0.868777515
-0.143610087,1.79118959,0.796028505
-0.2526959,1.688461036,0.634900955
-0.320727161,1.667210743,0.346833954
-0.242849994,1.653256452,0.114758269
0.032258594,1.653404336,-0.089519527
0.323114275,1.691408196,-0.150070132
0.47094008,1.737683625,-0.037661933
0.467443324,1.741080281,0.084621234
0.47061494,1.795113485,0.132077105
0.444208579,1.920272481,0.148930332
0.332297187,2.009942231,0.138523505
0.365989029,2.014830587,0.103729255
0.602975246,1.99080966,0.093084819
1.001577235,1.913480337,0.122068327
1.321005588,1.703379204,0.195649706
1.495447817,1.389167709,0.367353887
1.655443295,1.027258643,0.619091391
1.836315264,0.592578355,0.833585498
1.948763539,0.053401335,0.954942471
1.925775024,-0.515023406,0.890898161
1.88702736,-1.00914314,0.588553045
1.938524762,-1.319029174,0.137457337
2.136873059,-1.426299462,-0.143561499
2.414808395,-1.315392863,-0.061801499
2.585147426,-1.076466618,0.336154739
2.448220835,-0.887262143,0.849948604
1.643755049,-1.203469196,1.021283075
0.65846252,-2.307683653,0.634091392
0.506663574,-3.714730717,-0.004265548
-0.911515125,-4.489413359,-0.96066874
-2.629365338,-4.545440952,-1.715067596
-3.381706969,-4.126863073,-1.670822212
-3.342506593,-3.176370859,-0.987640626
-2.829654101,-1.791841916,-0.047651393
-2.7961458,-0.390662867,0.850494255
-3.097981213,0.793659146,1.394745217
-2.765032868,1.316975748,1.381753925
-1.84008543,1.044913542,1.155420035
-1.36548975,0.449137852,0.740507986
-1.17339496,-0.164859723,0.25841099
-0.850499223,-0.718740391,0.033730712
-0.823170706,-1.004966147,-0.117717192
-1.03088034,-0.86084,-0.464316717
-0.944956645,-0.416864645,-0.87919048
-0.769917036,-0.058906947,-1.084346558
-0.768434761,0.177703422,-1.056038747
-0.702072895,0.470438999,-0.9329776
-0.495570664,0.867923236,-0.797964734
-0.372814053,1.224399171,-0.674999448
-0.377440982,1.519085882,-0.643087768
-0.469645657,1.736689938,-0.620741789
-0.532790387,1.878257048,-0.587239624
-0.474410898,1.948103906,-0.548063214
-0.350854661,1.925581693,-0.525983776
-0.203318925,1.917456255,-0.501026153
-0.129964935,1.918725836,-0.415646501
-0.070699092,1.874526044,-0.26629356
0.004712415,1.828243601,-0.217723883
0.1719065,1.842543345,-0.187604858
0.296954583,1.948665632,-0.176232729
0.295309592,1.975974495,-0.141462992
0.396630762,1.940631963,-0.059189235
0.503328292,1.952282653,-0.064472764
0.644764835,1.979056678,-0.11322474
0.991503439,1.941763013,-0.139445003
1.395188138,1.814120968,-0.14929796
1.679787316,1.579827059,-0.13167057
1.902997521,1.322455641,-0.182468408
2.276054589,0.979610172,-0.426310227
2.501528062,0.388602427,-0.788740394
1.91688693,-0.459635865,-0.980963632
0.999898269,-1.1811276,-1.174810965
0.986812066,-1.393988261,-1.214109248
1.602167485,-1.243374505,-0.771274295
2.109105639,-1.002068672,-0.28296175
2.494352179,-0.792992206,0.003524156
2.711785262,-0.617357991,0.024397651
2.721791108,-0.572437484,-0.021175767
2.331791235,-0.896664178,-0.152952793
1.300305038,-1.876140494,-0.352952693
-0.281688113,-3.706573129,0.128347855
-2.166380893,-5.938065523,1.526220264
-3.533132041,-7.443952901,3.102835959
-3.012192104,-6.860446325,3.44131505
-1.285998426,-3.988012821,2.065268689
-0.836183259,-1.100723692,-0.607152166
-1.811349311,0.001542553,-2.493480657
-2.801305959,0.071827803,-2.677960734
-2.87088043,-0.076213471,-2.190617947
-2.346273349,-0.351186597,-1.703850037
-1.662460918,-0.567788197,-1.189598492
-1.327258803,-0.564085251,-0.600737038
-1.063185696,-0.386121132,-0.055672203
-0.816468213,-0.014791326,0.282942058
-0.617549715,0.409513113,0.374360551
-0.558770047,0.737326433,0.327140681
-0.589955605,1.026829604,0.20829759
-0.611420418,1.256485331,0.155983758
-0.523732636,1.491495864,0.278069557
-0.415936424,1.84069684,0.36028088
-0.771118959,2.120437911,0.691368765
-0.918061917,2.419730069,0.883728781
-0.697177816,2.661135272,1.059166743
-0.543077096,2.791485406,1.159407132
-0.54561509,2.75094706,1.228343233
-0.484537082,2.577387898,1.203187749
-0.371421429,2.326710425,1.015002022
-0.307016615,2.090444339,0.714521896
-0.180924869,1.913641665,0.343580871
0.062501757,1.753814675,0.056313131
0.392247944,1.562792337,-0.035708954
0.689307814,1.371876382,0.07193952
0.781536308,1.251579439,0.30537842
0.680856942,1.314119774,0.508967467
0.497031968,1.4091794,0.618264219
0.499314819,1.506513985,0.695662078
0.869351369,1.518023806,0.821128971
1.47131773,1.379327867,0.997113022
1.968615802,1.064108656,1.221903336
2.152933236,0.626715602,1.479092894
1.929579239,0.157513452,1.609837874
1.50533442,-0.27436873,1.514163623
1.26099258,-0.700854021,1.313226625
1.335522628,-0.995998412,1.047319142
1.476435658,-1.156034076,0.81140903
1.775903904,-1.357209559,0.68516918
2.054368817,-1.511675898,0.604756576
1.888708299,-1.613954369,0.494384815
0.975299323,-1.846613955,0.284267023
0.215974701,-2.456302435,0.05860716
-0.537752101,-3.31980727,-0.165439824
-1.770928307,-3.96470501,-0.524871431
-2.658988907,-4.280699882,-0.628227176
-3.18099735,-3.699174251,-0.207593497
-3.078262951,-2.244714863,0.37974809
-2.623872001,-0.915751155,0.554618919
-2.596256849,0.032177346,0.354115343
-2.205750488,0.420105234,0.083997239
-1.688375112,0.029580315,-0.168052089
-1.177746434,-0.644532414,-0.453319485
-0.871819221,-1.178566225,-0.699871732
-0.755194244,-1.459099323,-0.876036692
-1.018932859,-1.499255977,-0.961971055
-1.403148449,-1.212171558,-0.839685276
-1.171881341,-0.517197827,-0.552367889
-1.03489133,0.139669167,-0.231239198
-0.961941975,0.413527025,0.081950864
-0.727726246,0.542909776,0.242052853
-0.435992393,0.823208481,0.069837196
-0.341193756,1.24085697,-0.256706214
-0.381881156,1.632947824,-0.495325603
-0.423427803,1.901550829,-0.586280095
-0.47891632,2.046075036,-0.683478231
-0.427111168,2.102114903,-0.761137224
-0.312583456,2.140191828,-0.757052293
-0.285177562,2.249790851,-0.647194619
-0.312302885,2.314519636,-0.434853964
-0.265774066,2.321173833,-0.144930668
-0.204427032,2.303414889,0.100270273
-0.11019772,2.23755447,0.21032884
0.018173955,2.220749466,0.330430517
0.141090579,2.183980116,0.390396106
0.400272261,2.152159329,0.349600277
0.64569079,2.192407168,0.215727229
0.844710118,2.193820542,0.099065647
1.174346416,2.050841812,0.075536083
1.632549618,1.81523682,0.118967777
2.07789217,1.502782398,0.130787686
2.363513238,1.120888528,-0.002885273
2.411840047,0.591825491,-0.325055217
2.167252707,-0.163214294,-0.572597862
1.646671521,-0.88304774,-0.843880243
1.294481446,-1.279450612,-1.105387738
1.446353823,-1.390381761,-1.013524716
2.018778448,-1.252817457,-0.686002781
2.528734049,-1.024897174,-0.333172728
2.706733824,-0.878531724,-0.113072545
2.763410236,-0.7748013,0.022895065
2.775197704,-0.774641726,0.050385787
2.510139239,-1.094660446,0.180864882
1.274186116,-2.087440481,0.59316916
-0.652590925,-3.687235976,0.871533682
-1.738481497,-4.976894679,1.177272094
-2.46909645,-5.507392717,1.529675373
-2.989442805,-5.23122366,1.329998165
-2.695870193,-3.840422212,0.384814506
-2.375522971,-2.148845674,-1.026279422
-2.25797065,-0.815592161,-1.903389151
-2.349090745,0.1287427,-2.012484024
-2.317060261,0.496657144,-1.705040854
-2.000482913,0.208715231,-1.283250589
-1.866334262,-0.509239562,-0.661706982
-1.825809214,-1.063041319,0.00937785
-1.619601435,-0.996674119,0.519079111
-1.175328705,-0.564279312,0.770551972
-0.817687671,-0.066160864,0.759434804
-0.764075178,0.269537072,0.620575346
-0.727756495,0.444900069,0.428715973
-0.594414192,0.583681932,0.305590893
-0.414230936,0.609658085,0.280195317
-0.236111772,0.881938318,0.361941215
-0.205877816,1.398226629,0.446353994
-0.161813341,1.825328591,0.393091336
-0.014168957,2.161203636,0.319460283
0.036531449,2.422324177,0.306841843
0.053576107,2.602512402,0.393023459
0.017071546,2.658408477,0.52775517
-0.100405809,2.634254279,0.60570679
-0.163269823,2.573072957,0.556767037
-0.106165542,2.461941902,0.501982138
-0.061914604,2.201214159,0.3786733
0.174318456,1.970940007,0.291228971
0.366982716,1.864449472,0.321274566
0.49286535,1.933919898,0.505660827
0.579899344,1.995326261,0.700938849
0.596802402,1.984391025,0.805082311
0.555337735,2.013419551,0.764400683
0.687948216,2.01229084,0.595417159
0.939671252,1.959028036,0.481086504
1.184869125,1.851841334,0.551744825
1.392595345,1.617609969,0.768887692
1.580111136,1.17770464,1.002894601
1.613856754,0.48508361,1.057775069
1.598470969,-0.283437587,0.801584678
1.67852811,-0.957920318,0.38267395
