Az,Ay,Ax
0.180033911,1.263202657,-0.578828939
0.193603002,1.337747903,-0.51540466
0.28153263,1.30041449,-0.48357306
0.623588995,1.137590072,-0.566107112
0.870666397,0.975026936,-0.697322047
0.822642006,0.898038973,-0.786902073
0.692792879,0.85946462,-0.92436204
0.610832426,0.83575875,-1.155442686
0.521163261,0.872455034,-1.350079561
0.304916976,0.773285635,-1.400415371
-0.136882204,0.509325487,-1.311517775
-0.185721309,0.300421455,-1.323802233
0.400301596,0.253049463,-1.367338739
0.670825378,0.34156069,-1.349393186
0.574269376,0.422037664,-1.230576837
0.394283505,0.371672335,-1.139110121
0.408874231,0.229461082,-1.086853864
0.706499845,-0.046587564,-1.10593602
0.856431024,-0.662719228,-0.908290172
0.365967986,-1.593794794,-0.348214741
-0.773880094,-2.684014627,0.234869517
-1.459303321,-3.403580947,0.553581392
-1.21050041,-3.384351346,0.512318239
-1.210600948,-2.967899958,0.137736007
-1.706651942,-2.231905066,-0.345210006
-1.869315032,-1.373726979,-0.755319186
-1.518011531,-0.632477235,-0.83689433
-1.373838038,-0.121534376,-0.401816421
-1.637401442,0.188449273,0.333351226
-1.850646572,0.273870133,0.895912336
-1.751599337,0.131661218,1.087747598
-1.50802439,0.032952422,0.945494552
-1.275279464,0.121537298,0.705147772
-1.032928432,0.311902049,0.650365212
-0.929805911,0.317314722,0.835807119
-0.978947908,0.128782447,1.181165594
-1.065296989,-0.071050389,1.533734439
-1.025666405,-0.101697456,1.730494882
-0.881194806,-0.025952772,1.635886069
-0.670950465,0.010277648,1.316437404
-0.481881015,0.059479778,0.935437853
-0.290487505,0.199461665,0.638176031
-0.254406138,0.290816007,0.425092375
-0.329158341,0.379200977,0.297066153
-0.447073905,0.56228317,0.320915961
-0.533493092,0.664094608,0.47376186
-0.545617282,0.726124071,0.662022478
-0.521305847,0.746006583,0.808844732
-0.447847849,0.812350402,0.912700974
-0.359070701,0.85515494,0.997875458
-0.275678022,0.779900669,1.122821104
-0.209192164,0.689964378,1.259042761
-0.234497323,0.605764,1.315599199
-0.242057547,0.539517211,1.262019439
-0.183270957,0.459215594,1.153961799
-0.057359133,0.414760366,1.089117425
0.081187752,0.449344188,1.002450365
0.174755678,0.55072951,0.86285397
0.285939943,0.697791711,0.764042152
0.396000721,0.803562115,0.691629242
0.466581739,0.881872851,0.693083825
0.512884056,0.848552181,0.813076671
0.562141679,0.790319772,1.000155239
0.638390258,0.77091423,1.185126169
0.73638886,0.753172821,1.340808167
0.851184283,0.683155867,1.520647286
0.874235488,0.592189648,1.737875494
0.690993721,0.557609917,1.837901656
0.373590152,0.606452566,1.807233108
0.155468831,0.60709671,1.607971642
0.197507608,0.486726117,1.322426999
0.435292282,0.233140063,1.091193355
0.620154344,-0.061297057,0.989996103
0.652091451,-0.322548531,1.051026033
0.631323388,-0.521065609,1.190234598
0.665723598,-0.623892946,1.278548695
0.823408972,-0.615086539,1.274061028
1.001792193,-0.548127219,1.294734544
1.211234569,-0.539856234,1.424432061
1.296454354,-0.582583031,1.49443411
1.180392856,-0.782752552,1.343758541
0.854729993,-1.156541441,0.767477826
0.383355138,-1.623088108,-0.172235658
-0.017799861,-2.014348941,-0.935366249
-0.555791579,-2.188533542,-0.888388371
-1.617863067,-2.060551889,-0.152159523
-2.43601368,-1.755624355,0.349671077
-2.389747603,-1.600626101,0.381486019
-2.089119812,-1.503901172,0.274883109
-2.110464214,-1.187400689,-0.042046413
-2.225258467,-0.727025988,-0.507846939
-2.279367659,-0.402313557,-0.815739314
-2.258254728,-0.387753701,-0.828758954
-1.903593733,-0.533916907,-0.610616847
-1.470909734,-0.621423341,-0.26372254
-1.299230833,-0.592909779,0.107341746
-1.362022512,-0.530273582,0.277195039
-1.291513975,-0.426485875,0.075017101
-1.08243634,-0.183899939,-0.353375485
-1.087071599,0.18254794,-0.802624542
-1.128536412,0.594763882,-1.153432223
-1.029060139,0.952630395,-1.370867936
-0.826575984,1.178048339,-1.41149513
-0.777098471,1.300130996,-1.308834089
-0.743408968,1.289883159,-0.985545699
-0.589050765,1.208933891,-0.618347295
-0.353931548,1.131544947,-0.36668914
-0.168938443,1.056464863,-0.293659998
-0.130054915,1.0240654,-0.328687034
-0.229922891,1.014575687,-0.405584249
-0.332633835,0.922239348,-0.447925992
-0.280782104,0.812526928,-0.36065249
-0.102705172,0.721373077,-0.214286163
0.147144033,0.648638096,-0.043867345
0.36659105,0.643413055,-0.016297785
0.452781141,0.702630383,-0.103685854
0.30869065,0.825063169,-0.240207371
0.080458233,0.960202291,-0.321518604
-0.019973113,1.021148051,-0.337104003
-0.063277965,1.041698087,-0.295539382
0.057657203,1.126266129,-0.287939867
0.252515794,1.227549744,-0.320850933
0.376691625,1.327545073,-0.355380979
0.364620115,1.450485809,-0.35061055
0.255274738,1.553375105,-0.282117736
0.299022658,1.596705128,-0.340698082
0.424899446,1.539442441,-0.481215098
0.501220433,1.409745217,-0.647631841
0.605288783,1.278534082,-0.913232889
0.691232206,0.956319313,-1.207722616
0.377472582,0.49581777,-1.266537939
-0.25101361,0.09727321,-1.126770572
-0.09722243,-0.163991708,-1.082455337
0.382707487,-0.20034254,-1.128716884
0.438994607,-0.130328508,-1.146513383
0.339206236,-0.053708209,-1.161940523
0.33594117,-0.016178397,-1.234746086
0.412243415,-0.062037062,-1.344018946
0.50972877,-0.229837514,-1.431380418
0.480422048,-0.779327838,-1.357192316
-0.047373198,-1.705743011,-0.954249082
-0.995481695,-2.919597992,-0.411293129
-1.515902576,-4.143332562,-0.12729367
-0.982487846,-4.658433709,-0.250965789
-0.485813678,-4.210158027,-0.673700202
-0.543722189,-2.793218514,-1.26107982
-0.487123007,-1.221491175,-1.871841189
-0.611834186,-0.339328401,-1.996093153
-1.052789317,-0.158179222,-1.470301247
-1.551874053,-0.291374225,-0.758117146
-1.928005706,-0.509019782,0.155889212
-2.108808994,-0.451352606,1.071230179
-2.147898164,0.029832244,1.744542843
-1.934521956,0.660394585,1.962958507
-1.456644916,1.144838728,1.761945229
-1.085401108,1.237999827,1.390569685
-0.905015242,1.095789743,1.097990029
-0.899339607,0.82509824,0.921919323
-1.007076344,0.553216651,0.957937854
-1.120468841,0.381026439,1.074448264
-1.077903957,0.285803147,1.087796844
-0.892794058,0.271973944,0.933975671
-0.81814243,0.213334708,0.618093466
-0.715646516,0.220922386,0.284549348
-0.528316603,0.383681337,-0.03208353
-0.336613333,0.531067947,-0.120681997
-0.18527826,0.689334848,-0.040646629
-0.129250613,0.865856951,0.116868284
-0.143563252,1.03138186,0.353580798
-0.153397267,1.155485794,0.617655367
-0.094984807,1.09178343,0.746942403
-0.008904606,0.913548677,0.818827781
0.022986926,0.686722619,0.951001186
0.083359872,0.513724598,1.118840363
0.208226571,0.457491839,1.27670482
0.331696299,0.444877857,1.367301329
0.356082552,0.417227049,1.361302235
0.341537309,0.38527416,1.25722782
0.347757791,0.355195832,1.144007538
0.351218161,0.36452071,1.027326447
0.400529596,0.507937832,0.933820334
0.471477694,0.606408727,0.909971111
0.5690192,0.776055684,0.966886884
0.553313097,1.006370168,1.028924968
0.427141709,1.183074058,1.062357575
0.423514166,1.324582716,1.093633003
0.525123944,1.335385265,1.13750897
0.625804333,1.227539807,1.172423777
0.730489865,0.971179028,1.33783938
0.824636468,0.489472785,1.541024742
0.696857645,0.097360889,1.678877654
0.514946249,-0.043934419,1.819532325
0.368293214,-0.103984691,1.783351443
0.366730203,-0.169613639,1.561676631
0.508386745,-0.197658415,1.281144118
0.683245299,-0.270279415,1.097157524
0.805962162,-0.432203669,1.138753709
0.925286461,-0.590458879,1.24283543
1.172167464,-0.58321899,1.440280202
1.55204824,-0.462191395,1.697904426
1.753550471,-0.465250783,1.851207859
1.765809065,-0.593781885,1.817210312
1.61329912,-0.676127576,1.652952793
1.183260521,-0.603959581,1.409817114
0.385942268,-0.598656798,1.04353144
-0.244353531,-0.649500266,0.5420403
-0.669886709,-0.951916109,0.106562286
-1.524167715,-1.55798406,-0.31212709
-2.437549803,-2.349337852,-0.938363677
-3.1852515,-3.13583602,-1.636489734
-3.775672385,-3.183191645,-1.917554162
-3.595062135,-2.376049333,-1.619526032
-2.905300586,-1.410449566,-0.933697293
-2.380498129,-0.894140797,-0.305515271
-2.172193232,-0.818145937,0.083562665
-2.016837835,-0.942553238,0.291167451
-1.653698935,-1.104804824,0.29960707
-1.313711778,-1.190201134,0.406097752
-1.052362616,-1.041612162,0.437372449
-0.766933636,-0.565546556,0.244559136
-0.699909945,0.22677345,-0.317836554
-0.849506632,1.090264842,-0.989852603
-1.012678329,1.622149951,-1.538819487
-1.058978308,1.816634996,-1.840943947
-1.063504918,1.838580286,-1.828750674
-0.898423077,1.746360268,-1.536432446
-0.64738963,1.474338393,-1.204624211
-0.460517909,1.161568329,-0.902273834
-0.280467558,0.886017696,-0.463812274
-0.063863693,0.59788406,-0.076837302
0.016844752,0.562979335,0.013292028
-0.155927059,0.636456075,-0.001188187
-0.317213052,0.721734312,-0.059713733
-0.272487775,0.780945795,-0.057711454
-0.09865681,0.788974787,-0.047655777
0.14124734,0.808474437,-0.113154232
0.243104955,0.847720991,-0.274156402
0.018462708,0.882660202,-0.476742775
-0.269558151,0.91136315,-0.629064357
-0.480623087,0.921009514,-0.688212712
-0.605139109,0.980032197,-0.704022129
-0.477909737,1.100800849,-0.631927346
-0.1500947,1.210559447,-0.557316195
0.00976263,1.35794781,-0.426374086
0.110614868,1.451971663,-0.342431628
0.288003269,1.452548002,-0.379968601
0.395184728,1.395840026,-0.531035068
0.390296956,1.352128895,-0.74167776
0.403400768,1.294582715,-0.912741306
0.320321466,1.202198445,-1.026944024
0.293076937,1.037638582,-1.102745845
0.368878942,0.827781195,-1.066235001
0.463359818,0.621103023,-0.898986191
0.507070328,0.380718396,-0.794038646
0.374132588,0.19724925,-0.83090941
0.138687171,0.035496261,-1.042185578
-0.135160239,-0.063345222,-1.356125125
-0.281190137,-0.007787585,-1.630690692
-0.100237284,0.139776719,-1.790829378
0.22657822,0.214483293,-1.759280101
0.465570516,0.207000244,-1.560238853
0.630865123,0.103607674,-1.314847066
1.025429162,-0.259065362,-1.129951686
1.462823312,-0.858200884,-0.863547359
1.497419994,-1.589928182,-0.36784094
0.897207198,-2.255842991,0.179715785
0.238279143,-2.602536952,0.275765883
-0.050681628,-2.460796824,-0.101309772
-0.63078687,-2.222408339,-0.536403902
-1.875860508,-1.953849756,-0.689252284
-2.702476167,-1.562315952,-0.58091802
-2.658645208,-1.206132278,-0.304832842
-2.496651981,-0.963453987,0.162227913
-2.541453246,-0.659196315,0.652192866
-2.512221306,-0.33940965,0.9772677
-2.258842757,-0.088274496,1.010283396
-1.926616882,0.012895137,0.809871883
-1.679716151,-0.025354806,0.452734708
-1.487262172,-0.031218145,0.095930125
-1.347485453,-0.000678045,-0.010398937
-1.225588089,0.078432316,0.22334143
-1.079575617,0.091696287,0.669679861
-0.945287631,0.007546762,1.183429594
-0.747027158,0.003879472,1.562060516
-0.607825608,0.094489717,1.644136157
-0.541862313,0.157544431,1.499786431
-0.426804951,0.164890702,1.300013654
-0.299314992,0.223940857,1.161034807
-0.259928738,0.34711774,0.922703313
-0.281411086,0.46133624,0.711505909
-0.336812071,0.679623601,0.547058859
-0.404608427,0.815100578,0.352885363
-0.476525589,0.89958971,0.150904117
-0.494276386,0.921119404,-0.047326107
-0.378052392,0.916973975,-0.11481442
-0.232223533,0.806699829,0.004985387
-0.190382341,0.697575437,0.296710618
-0.25058921,0.683642189,0.635310412
-0.271100083,0.695687432,0.957518167
-0.225185889,0.62732409,1.205828911
-0.160229177,0.524617164,1.366290837
-0.074603716,0.43373044,1.389187144
0.068671933,0.323218978,1.283379184
0.215374068,0.277298354,1.170092996
0.262903917,0.400120431,1.028342346
0.252955355,0.61732292,0.912050255
0.248632231,0.800318604,0.869461113
0.349991834,0.899585033,0.825122644
0.448574958,0.921762378,0.838727829
0.390902521,0.952219476,0.987830449
0.314959099,0.97203886,1.239430882
0.452540354,0.925533129,1.497701441
0.691759445,0.794166511,1.657621077
0.720763421,0.578028436,1.74989341
0.412936658,0.367842548,1.68073921
0.212128839,0.270407425,1.525664968
0.155254859,0.264626503,1.376654556
0.226852945,0.277214182,1.290376203
0.405437242,0.150178287,1.216714608
0.814855078,-0.14157354,1.16216571
1.263296765,-0.682429891,1.083201333
1.484145502,-1.030719012,0.72395944
1.44518478,-1.140447215,0.654955024
1.45937814,-1.079291612,0.86820483
1.594531291,-1.058320136,1.037446129
1.507276202,-1.1460218,1.003019981
1.035102926,-1.448973066,0.654315118
0.289293912,-1.924887866,-0.089121176
0.096819,-2.427953123,-0.772634916
-0.11452541,-2.792004462,-0.69312065
-0.875666398,-2.835347345,0.252267226
-1.415467687,-2.612504804,1.22790601
-1.675871019,-2.214397466,1.765539746
-1.810709698,-1.634093486,1.817402474
-1.751882246,-1.000371805,1.381595666
-1.909402712,-0.387956531,0.595260287
-2.143188087,0.160515556,-0.266854409
-2.222416522,0.643326545,-0.906916107
-2.114827085,0.989363504,-1.145565581
-1.657965945,1.168016774,-1.063780447
-1.351746617,1.190073708,-0.763395233
-1.317439859,1.049827033,-0.500368419
-1.323009183,0.823362795,-0.442678301
-1.303570469,0.572305382,-0.588439794
-1.180410319,0.348894102,-0.750180654
-1.131627364,0.221940623,-0.922063261
-1.215454744,0.346907312,-0.896187938
-1.032714497,0.493267501,-0.748134827
-0.789649325,0.623773119,-0.638703708
-0.706442634,0.741053345,-0.688129418
-0.783004481,0.775693865,-0.777653621
-0.788583158,0.703975952,-0.839637784
-0.71998133,0.63152914,-0.810611449
-0.613452216,0.679626524,-0.604390081
-0.564649314,0.76986209,-0.367441712
-0.516056804,0.750451288,-0.307005948
-0.550870964,0.771786337,-0.321781492
-0.585382306,0.860891438,-0.364509019
-0.606235672,0.920761677,-0.469302396
-0.497283167,0.961725556,-0.60481006
-0.290932911,0.967388404,-0.742195793
-0.241716131,0.971440309,-0.786466019
-0.330681605,0.982445687,-0.773676388
-0.302505275,1.022736781,-0.726884242
-0.177942565,1.010712582,-0.701248719
-0.168462752,0.946705097,-0.672276161
-0.239405005,0.854103385,-0.658181439
-0.163404318,0.780684513,-0.611457974
0.073172733,0.77440441,-0.548102523
0.249007494,0.968341174,-0.446437799
0.28718145,1.238493163,-0.331659912
0.262991596,1.390542504,-0.267090848
0.184316155,1.430071382,-0.247085586
0.200618434,1.399442435,-0.304892609
0.562587085,1.268379183,-0.504760517
0.925481691,1.104312656,-0.802758836
0.944452934,0.893120221,-1.144803072
0.556370146,0.701015349,-1.404066003
0.129701864,0.516763528,-1.422508399
-0.108021983,0.282494169,-1.166417669
-0.234343045,0.002547346,-0.894225552
0.183965405,-0.128328858,-0.852802093
0.697857177,-0.205218037,-0.888766264
0.759289259,-0.261022341,-0.887772431
0.767917971,-0.309051921,-0.851295634
0.886249751,-0.429113886,-0.837665022
1.072049313,-0.579070639,-0.911424524
1.273399641,-0.774603148,-0.949959422
1.239943947,-1.167241114,-0.749038498
0.759822416,-1.796656623,-0.331403892
-0.191823754,-2.405606267,-0.066520491
-0.970702643,-2.722189167,-0.146795366
-1.257847998,-2.556365568,-0.45892421
-1.534623643,-2.097109642,-0.87638156
-1.811608693,-1.597798184,-1.012327762
-1.737870087,-1.197771277,-0.784749863
-1.7745313,-0.959842811,-0.274121331
-2.048884832,-0.758827486,0.42548722
-2.195369525,-0.507038253,0.968975965
-2.174028777,-0.26545594,1.215180531
-1.991376062,-0.070288757,1.085596265
-1.697955572,-0.007685878,0.604923749
-1.462185014,0.010265958,0.106019411
-1.365574067,0.037427521,-0.129500971
-1.294993049,0.039821138,-0.009101006
-1.194986103,0.04010054,0.370251801
-1.012940121,0.072053429,0.840523627
-0.76392101,0.172107794,1.211918168
-0.568539965,0.366298241,1.305418435
-0.472817455,0.519466357,1.191813976
-0.436062719,0.527839633,1.027828698
-0.317139402,0.535123945,0.843484522
-0.197857116,0.559445901,0.750954707
-0.099650461,0.623074031,0.795504774
-0.050664019,0.706546679,0.849838129
-0.075474635,0.772073921,0.771435623
-0.209829366,0.837694687,0.552982111
-0.308055859,0.915198198,0.272280964
-0.259402595,0.958297919,0.058957362
-0.084773173,0.958563292,-0.034400721
0.069628284,0.9032079,0.109505938
0.183280327,0.809109813,0.387292075
0.258210188,0.717321171,0.698196346
0.291809676,0.58452715,1.023743474
0.286887983,0.452652582,1.289384123
0.255144974,0.322277313,1.415871884
0.205624279,0.300320333,1.419053728
0.21405893,0.424946245,1.355795601
0.257375491,0.642186728,1.241062575
0.272729712,0.940355435,1.11441071
0.330735345,1.337419986,0.984258144
0.434385104,1.605940574,0.834112298
0.514217935,1.677353952,0.715747346
0.594603723,1.639179411,0.751552235
0.751048669,1.430591606,0.900050751
0.986485903,1.016327499,1.189336334
1.132311255,0.567812747,1.492264803
0.972130045,0.191208216,1.733719543
0.658521192,-0.146954064,1.818407267
0.582967061,-0.52539224,1.577428765
0.773302586,-0.87272333,1.128002452
0.991649569,-1.051878705,0.81415073
1.066858832,-1.124703702,0.734496763
1.067932014,-1.171973403,0.714836661
1.071772323,-1.169179388,0.653870443
1.039129113,-1.019897174,0.73157766
1.022808093,-0.825585147,1.154563857
1.105636014,-0.765012312,1.59600867
0.932008463,-0.879976662,1.792084639
0.293537577,-1.07867085,1.551427332
-0.226669369,-1.363205585,0.802531165
-0.121883299,-1.902493663,-0.075957012
-0.338517669,-2.667491947,-0.56015931
-1.491040522,-3.251791718,-0.721164987
-2.776455595,-3.288599646,-0.724243226
-3.255176685,-2.689821268,-0.576956569
-3.018706016,-1.661647264,-0.448666143
-2.597589559,-0.44344987,-0.464113449
-2.429297523,0.374676778,-0.553723724
-2.374774491,0.751350867,-0.572763209
-2.201639107,0.863778976,-0.465268611
-1.775042172,0.738640438,-0.231299111
-1.230458325,0.450612601,0.098435386
-0.921028803,0.244302677,0.293573196
-0.90220603,0.150825352,0.364819985
-0.876115311,0.122125327,0.223520586
-0.828890618,0.259480957,-0.124211778
-0.868643952,0.498918659,-0.697593996
-0.966110639,0.857849001,-1.19123676
-1.027829136,1.122415884,-1.466487388
-1.057280856,1.299894265,-1.514853359
-1.029272905,1.260302259,-1.344913995
-0.765941118,1.019362336,-1.083400801
-0.545140348,0.792791131,-0.669374887
-0.488871897,0.646069122,-0.114922264
-0.466592297,0.556043983,0.19563407
-0.488089806,0.593412468,0.16887495
-0.459545264,0.79179569,0.02615224
-0.382694664,0.994508466,-0.11934198
-0.181837764,1.144015721,-0.295120864
0.076243866,1.16209323,-0.450671199
0.274390887,1.03893096,-0.552410595
0.415720151,0.986148634,-0.578259907
0.458204335,0.870612621,-0.625614071
0.443765512,0.674652827,-0.65003145
0.381048651,0.479402642,-0.685205785
0.222172076,0.418289125,-0.692877343
0.056823693,0.548047724,-0.633799423
-0.003448697,0.770342567,-0.562735005
-0.044940399,1.108457501,-0.475555757
