Az,Ay,Ax
1.322090169,-1.241899172,-0.640842327
1.437437088,-1.409323193,-0.627963557
1.753941224,-1.368195063,-0.789669491
2.021550835,-1.497319456,-1.08221276
1.794426087,-2.23710205,-0.938210824
0.90486312,-3.318524829,-0.258470903
0.274269215,-4.553142612,0.452777085
0.088779523,-5.341154107,0.782861273
-0.483097697,-4.704274254,0.439498209
-1.397056855,-2.317138879,-0.573189472
-1.662043716,-0.076361355,-1.524991307
-1.214207886,0.926879868,-1.93109052
-0.825144125,1.355705,-2.241516652
-0.936437239,1.467321793,-2.317628124
-1.287955698,1.319318512,-1.855352557
-1.779395984,0.755571115,-1.546337754
-1.958479462,0.284523044,-1.01714846
-1.776189004,-0.144655724,0.013257833
-1.703665035,-0.146116444,1.391642574
-2.009213332,0.002707505,2.533291566
-2.380691898,0.130488082,3.165499921
-2.323842906,0.34877369,3.180667972
-1.776540886,0.332138197,2.651826468
-0.921692528,0.217411748,1.959485424
-0.20431495,0.154143683,1.344054017
0.144153473,0.091104751,0.816793938
0.320256036,-0.025144963,0.437565196
0.565901653,-0.078032503,0.260123073
0.742815386,0.069606036,0.094454372
0.697716015,0.323801161,0.012855993
0.551092937,0.680282942,0.112587958
0.197965581,1.021110641,0.341164092
-0.358848802,1.253776073,0.540665797
-0.727123896,1.358468619,0.73845456
-0.761633484,1.352185009,1.014527464
-0.579033521,1.236471302,1.274626553
-0.298987184,1.080035709,1.452314193
-0.029430677,0.960195862,1.548000719
0.095443949,0.884412599,1.521149244
0.179586167,0.886780497,1.442984639
0.333915436,0.897355667,1.242354515
0.587891366,0.912437501,0.961331588
0.76827073,0.931618002,0.716348527
0.670558543,0.97870767,0.558415352
0.538913108,1.073075222,0.52853726
0.468655476,1.194739362,0.581637859
0.445478015,1.290482878,0.658484367
0.464022556,1.492941387,0.808513308
0.415172893,1.659796083,0.951152724
0.272386178,1.821106004,1.168306697
0.120453595,1.946737879,1.389045836
-0.006384294,2.062065217,1.555401935
0.036177229,2.119765126,1.596949458
0.25267157,1.957781251,1.585277141
0.416620607,1.424898947,1.574805723
0.453567651,0.616533815,1.55536511
0.557209228,-0.095771574,1.457381998
0.679302406,-0.551534397,1.445456582
0.663542527,-0.871377176,1.431760358
0.755954269,-0.98585345,1.341341543
1.21969304,-0.980326211,1.274212127
1.800874825,-1.144316165,1.1078873
2.288138117,-1.341496442,0.902288447
2.367073269,-1.50344583,0.826407277
1.80726248,-1.743351734,0.742454151
1.341250942,-2.112738588,0.594831979
1.257689154,-2.71983296,0.104499362
0.814169142,-3.186490102,-0.266792742
0.939652694,-3.245796862,-0.352655208
0.649877136,-3.061464961,-0.231071148
-1.082292548,-2.660453719,0.223760532
-2.244967377,-2.071703398,0.688386753
-1.075094891,-1.330436703,0.933874841
-0.307960034,-0.142935476,1.171337443
-0.900592457,0.930314518,1.427091781
-1.71877741,1.411012461,1.337040923
-2.308211768,1.38658003,0.962054641
-2.305043513,1.109933419,0.66537851
-1.8452301,0.580073678,0.384906203
-1.511530498,-0.064379825,-0.032356798
-1.295570849,-0.558306667,-0.670615534
-1.278924542,-0.907125366,-1.451796014
-1.440172797,-1.247659635,-2.124419966
-1.536502004,-1.160264845,-2.534773037
-1.530159065,-0.771996764,-2.493905897
-1.197825783,-0.254847452,-2.08566821
-0.699116237,-0.001251461,-1.686501427
-0.206741008,-0.022843115,-1.36871558
0.017532442,0.087606972,-1.039275828
0.059018006,0.243328279,-0.800132433
0.030429041,0.395471144,-0.627850159
-0.02129384,0.549307953,-0.5527517
-0.04086641,0.648735711,-0.6089853
-0.175177411,0.785289961,-0.629700756
-0.397452673,0.982315924,-0.688776045
-0.534110092,1.144237839,-0.799393305
-0.571189822,1.318109136,-0.772294871
-0.526042813,1.442482535,-0.717597066
-0.441845065,1.371492351,-0.778259332
-0.308877879,1.21949854,-0.881900031
-0.248113322,1.103955513,-0.998591059
-0.224288502,0.999752796,-1.143394301
-0.222546626,0.902092632,-1.279646719
-0.167292795,0.878361628,-1.253044543
-0.047865036,0.84980072,-1.059773257
0.08775544,0.831300017,-0.764292181
0.169199067,0.863634015,-0.462532135
0.264845407,0.940105844,-0.229386519
0.333169294,1.006433297,-0.124923726
0.459438881,1.105181256,-0.17861966
0.525757566,1.158372163,-0.358576999
0.475795996,1.174292201,-0.570884957
0.377787019,1.171752454,-0.815269212
0.365724825,1.235616731,-1.035110525
0.438137735,1.359760412,-1.122340188
0.497131629,1.479188756,-1.096226746
0.414900505,1.547905734,-1.000665527
0.254592455,1.61160576,-0.882999298
0.016610066,1.655739501,-0.712140262
-0.010399375,1.543066477,-0.524554109
0.403238271,1.287474344,-0.417605527
0.773411307,0.929981341,-0.34971857
0.856092952,0.344271703,-0.213506539
0.865716666,-0.143542209,-0.127229373
0.826348386,-0.385664036,-0.225977953
0.780095023,-0.469457587,-0.430843778
0.808341459,-0.466377741,-0.69755381
1.170749268,-0.354330155,-1.071896534
1.856160951,-0.295968567,-1.506148659
2.269452852,-0.54974576,-1.745020251
1.96839836,-1.080455395,-1.730101207
1.374813312,-1.651350326,-1.470489317
1.223173137,-1.912519383,-1.310475573
1.566295377,-1.894804862,-1.353299108
1.773119388,-2.217970064,-1.096481817
0.912063407,-2.937653873,-0.09857874
-0.106137631,-3.56891764,0.750091222
-0.033351796,-3.903162454,1.122881163
0.065135612,-3.844536078,0.993962522
-0.592269727,-3.010789252,0.372804591
-1.240104982,-1.434645265,-0.577887274
-1.312980833,-0.20765257,-1.220401334
-1.133716592,0.686132252,-1.463945302
-1.036550203,1.122699961,-1.674485118
-1.309166828,1.256573594,-1.755487577
-1.62196305,0.902353914,-1.580688644
-1.830235067,0.003555647,-1.481349733
-1.796652239,-0.669838705,-0.84551559
-1.631402932,-0.775906047,0.233202022
-1.785452507,-0.578436432,1.311307639
-2.215683999,-0.307251593,2.299249002
-2.388276654,0.250115748,2.886090859
-2.079297506,0.591637859,2.857470037
-1.346513101,0.449308533,2.327610588
-0.532541527,0.229647545,1.615917778
0.067755147,0.176658882,0.951609527
0.425884695,0.25241701,0.534075313
0.650469841,0.328380306,0.284637026
0.643581981,0.370543623,0.052458209
0.504610587,0.482404162,-0.110881757
0.298090089,0.709454091,-0.097761578
-0.001898673,1.031949431,0.050740295
-0.27341932,1.32320909,0.335802857
-0.480740028,1.496859437,0.633076954
-0.561043837,1.522298414,0.907666925
-0.521418076,1.487815715,1.194974339
-0.429811951,1.416599906,1.395396959
-0.289216755,1.261820263,1.431945943
-0.028267332,1.071686398,1.392127728
0.23824893,0.938296165,1.351438574
0.343105143,0.887457373,1.129583876
0.345564665,0.883542246,0.744980747
0.462237572,0.880823634,0.392138785
0.646544338,0.92500589,0.233061737
0.774462278,0.994673885,0.194129364
0.861775966,1.08652624,0.268066999
0.868867239,1.171724397,0.41157443
0.815278272,1.312742641,0.603040712
0.782536425,1.480218684,0.841991507
0.673498835,1.636311747,1.070874497
0.424610437,1.841328708,1.193554244
0.166471688,2.100950535,1.155430265
0.018508447,2.294254262,1.004484501
0.177119485,2.397092705,0.963382967
0.616616671,2.129763957,1.150427342
0.95547614,1.289571609,1.318757079
1.035541172,0.349918769,1.282449502
1.045942593,-0.437633877,1.088390865
0.994621571,-1.114960307,1.055850531
0.882309781,-1.409472246,1.299167997
0.914428236,-1.348197985,1.49563691
1.041707878,-1.220532559,1.6561323
1.161272853,-1.287422906,1.727408022
1.285999595,-1.521618615,1.664712204
1.105548043,-1.94369778,1.312980833
0.996937154,-2.298788399,0.710973556
1.187532499,-2.776134693,-0.240592735
0.806782247,-3.121558488,-0.699665761
0.904579188,-3.364502152,-0.803782188
0.769992731,-3.589781564,-0.885410085
-0.15366043,-3.211327022,-0.397724184
-1.250334408,-2.413236031,0.340094709
-1.14176502,-1.495866335,1.015565282
-0.441305843,-0.310664032,1.395002699
-0.660113137,0.983054759,1.493541399
-1.562860434,1.6466081,1.284029172
-2.429802843,1.544537134,0.972678619
-2.588648712,1.236273734,0.703453682
-2.016328132,0.706574152,0.482701684
-1.71355047,-0.048386722,0.199644913
-1.792296089,-0.763290311,-0.251580267
-1.807952801,-1.172214811,-0.929523076
-1.723989154,-1.380951085,-1.685505402
-1.620154393,-1.365148535,-2.171874375
-1.384762752,-0.561934795,-2.163216145
-1.08729927,-0.218114343,-2.047109347
-0.61428779,-0.218787712,-1.742960104
-0.183779235,-0.188120187,-1.26165572
0.064746175,-0.057238722,-0.750066964
0.219771901,0.192570737,-0.230218604
0.177251587,0.383691859,-0.023873043
-0.076117317,0.527594134,-0.040932935
-0.296233356,0.618330636,-0.226558346
-0.400829018,0.700251963,-0.596118804
-0.438015862,0.873501329,-0.806395293
-0.49273091,1.023358128,-0.964731752
-0.474907669,1.223261692,-0.978852631
-0.368266472,1.308125502,-1.031421608
-0.271019127,1.450056769,-0.967911551
-0.332437472,1.567415905,-0.971276351
-0.42995209,1.491747793,-0.968174878
-0.371120839,1.289973175,-1.027637997
-0.161706958,1.039291026,-1.11670452
-0.015411796,0.849649913,-1.135950196
0.003005319,0.778165224,-1.061076449
0.134533266,0.794895994,-0.929615722
0.335552682,0.871536751,-0.811412829
0.415214248,0.975660557,-0.672630381
0.378213574,1.018377417,-0.539798366
0.344830798,1.047243446,-0.516189564
0.47253904,1.169731762,-0.549775863
0.596998948,1.302000882,-0.616864363
0.578791529,1.328925129,-0.732874714
0.530796145,1.31918641,-0.841570944
0.506525919,1.321782856,-0.906993848
0.505136511,1.373285665,-0.917614903
0.528041878,1.464880829,-0.890867766
0.501307015,1.644374642,-0.823185977
0.476241402,1.820392303,-0.751712394
0.534487985,1.707637446,-0.654787851
0.725752023,1.427562614,-0.642525458
0.83162618,0.997737949,-0.664917615
0.586609363,0.401710331,-0.585602963
0.419491194,-0.028569092,-0.435748502
0.620054829,-0.211628488,-0.471461035
0.754214147,-0.284511354,-0.656062693
0.747980952,-0.394827001,-0.855541017
1.007360202,-0.657091451,-1.014302715
1.304407651,-1.025669328,-1.160762273
1.358183665,-1.407892283,-1.231863516
1.427216138,-1.66176183,-1.292795539
1.584396412,-1.683812918,-1.412516436
1.734087792,-1.73967626,-1.606476873
1.470623026,-2.284648814,-1.037355089
0.722784697,-3.202017926,-0.010048224
0.238183172,-4.259924805,0.513711154
0.282772986,-4.738188214,0.842282891
-0.009223755,-4.228081221,0.399929292
-0.748248955,-2.436468438,-0.522443619
-0.757225166,-0.376893285,-1.407719557
-0.385312154,0.621271365,-1.503242124
-0.544545561,1.10152098,-1.494919701
-1.166030277,1.11576344,-1.61112616
-1.795617051,0.985678094,-1.304940735
-2.218432421,0.300567001,-1.147205165
-2.251405301,-0.517587704,-1.000861926
-1.984273098,-1.047981697,-0.401205304
-1.825090106,-0.90480949,0.880873319
-2.199296489,-0.557320579,2.164853683
-2.525752988,-0.239687293,2.864868915
-2.265372743,0.134285136,2.930566837
-1.719847816,0.376475352,2.520801503
-1.060544826,0.242705764,1.887395171
-0.276062674,-0.0785802,1.351150113
0.224721779,-0.19307401,0.894522197
0.539038634,-0.153501878,0.534568064
0.767461167,-0.038731005,0.287445946
0.847901608,0.164842772,0.030555882
0.699207715,0.500807834,-0.207499426
0.289801569,0.957022492,-0.138197926
-0.379144279,1.319894266,0.164706286
-0.988747564,1.615289417,0.472406792
-1.253047904,1.781324029,0.739478058
-1.217290508,1.688649837,0.983592227
-0.964526877,1.453015035,1.221265842
-0.578052401,1.251429802,1.350947868
-0.225094704,1.045755838,1.386358204
0.062314417,0.87554131,1.280572309
0.285328369,0.7931775,1.065323293
0.510298131,0.825849935,0.778679019
0.680838238,0.911339184,0.38592444
0.668126932,0.98120124,0.038296696
0.588937368,1.044510222,-0.108221013
0.612270313,1.074272907,-0.048125733
0.617788199,1.104433652,0.177017194
0.491338579,1.135927692,0.455135924
0.356976578,1.239042614,0.697926443
0.31541488,1.391481831,0.934867359
0.415058619,1.646475414,1.189113923
0.45368967,1.886706896,1.364721834
0.278210208,2.041171482,1.365907537
0.081454148,2.192629871,1.273197105
0.045445262,2.192400738,1.238730771
0.191573396,1.834133828,1.3453651
0.526654076,0.951433879,1.286418697
0.839980167,0.006281272,1.105771915
0.936369873,-0.655129211,1.040773081
0.820639507,-1.008351113,1.13603349
0.77945278,-1.080500988,1.248819327
0.921560572,-1.073168745,1.243914896
1.193781038,-1.197498305,1.179984568
1.575284155,-1.536799233,1.063778694
1.589665731,-1.939830583,0.831377174
1.217252661,-2.243478015,0.536375698
1.030307509,-2.42273042,0.267799581
0.723203215,-2.708843948,-0.064842475
0.294969619,-2.763199223,-0.051862874
0.41429158,-2.526049925,0.202882287
0.578201893,-2.193525359,0.366973071
0.084718265,-1.789310936,0.603400778
-0.794158473,-1.472218917,0.897573401
-0.782925132,-1.211833704,0.937841114
-0.3733353,-0.449613069,0.953656231
-0.576083732,0.434742832,1.202145546
-1.334368489,0.811010678,1.406735806
-1.902366237,0.848033125,1.203837153
-1.980470345,0.62255556,0.558625816
-2.004518452,0.312658421,-0.164064481
-2.132520562,-0.065190557,-0.406832204
-2.021788736,-0.432209514,-0.314656317
-1.623226786,-0.716178431,-0.433518843
-1.267935969,-0.871073809,-0.962159855
-1.330322429,-0.807043528,-1.591311453
-1.539223538,-0.416141007,-1.959039726
-1.509122122,-0.162097857,-2.123997357
-1.242905134,-0.283426481,-2.149134136
-0.670643153,-0.447298946,-1.990657392
-0.021334026,-0.341392932,-1.545644803
0.35901086,-0.133465052,-1.066496136
0.313346841,-0.157838446,-0.774334852
0.133310592,-0.237891057,-0.544326365
-0.001967208,-0.092526308,-0.359666256
-0.243362182,0.28341596,-0.264322844
-0.621019436,0.713460404,-0.385279713
-0.765122933,1.162939033,-0.564562221
-0.541302341,1.545965121,-0.738040719
-0.356764981,1.742190289,-0.820829477
-0.378604326,1.685112311,-0.931286286
-0.420851084,1.536777022,-0.996017994
-0.201757959,1.374520759,-1.123480883
0.138059394,1.238511283,-1.281590547
0.412901294,1.164694937,-1.512227102
0.421923974,1.120156122,-1.670453963
0.309590558,1.119085278,-1.657766915
0.27745369,1.133634028,-1.495089797
0.383427363,1.102814527,-1.354577457
0.52449003,1.05870066,-1.312328799
0.573907995,0.997577206,-1.291308808
0.544852581,0.983508933,-1.235256373
0.550871841,1.002171548,-1.19239046
0.661933338,1.014382794,-1.177189311
0.708750473,1.025255486,-1.200629004
0.762301738,1.164414366,-1.316725865
0.783130591,1.354306823,-1.445764333
0.679682053,1.550518547,-1.528416313
0.456501805,1.767206072,-1.538449631
0.511223722,2.023949129,-1.46006846
0.725262778,1.929317957,-1.484241655
0.695893183,1.381528008,-1.555308704
0.735969027,0.939922305,-1.679465537
0.815401022,0.53083823,-1.776274344
0.803189191,0.094863227,-1.707432279
0.767648214,-0.215530756,-1.564587696
0.635442222,-0.36579146,-1.444749895
0.454336005,-0.51367316,-1.340901106
0.617924685,-0.597789952,-1.283959906
1.271513097,-0.579884293,-1.291888069
1.797575199,-0.624627106,-1.333590491
1.604170057,-0.897315335,-1.329036188
1.245843818,-1.308459849,-1.32346248
1.328030226,-1.55637078,-1.491005889
1.788380085,-1.509672157,-1.744593112
2.101364084,-1.475951674,-2.000197228
1.674659452,-1.876287209,-1.870336338
0.64608242,-2.526797528,-1.063973485
-0.140438106,-3.02831731,-0.153323909
-0.016144641,-3.149824213,0.447877477
-0.028370501,-2.737710562,0.461718225
-0.744155987,-1.807910423,-0.103196317
-1.134921437,-0.657802814,-0.803971281
-1.001561015,0.113244686,-0.987312709
-1.242354223,0.845153186,-0.821348678
-1.989447286,1.251314651,-0.838026403
-2.515302905,1.147845509,-0.969739058
-2.380915478,0.458097988,-1.008536407
-1.960880094,-0.388890597,-0.884953866
-1.752295795,-1.129680906,-0.276356141
-1.741919947,-1.254374623,0.796853266
-1.820663229,-0.892577201,1.788700403
-1.756804797,-0.271463656,2.457605626
-1.57233115,0.155365918,2.676892228
-1.214381635,0.079712419,2.388949731
-0.750774674,-0.256968682,1.850864891
-0.488820459,-0.541509262,1.213305823
-0.39061742,-0.405301633,0.676684917
-0.198879774,-0.121963999,0.376906144
0.056660045,-0.002623919,0.253137141
0.341420697,0.158178638,0.117096677
0.488271008,0.473366285,0.151074651
0.348163157,0.793643948,0.276187177
-0.014057605,1.08960667,0.433735408
-0.410425406,1.277688863,0.687622199
-0.563673017,1.459392169,0.950564987
-0.548930498,1.56357092,1.10401192
-0.501894021,1.504528949,1.187658756
-0.369243793,1.371351482,1.2446134
-0.227684282,1.084199843,1.244309448
-0.082953008,0.786610981,1.163071719
0.054550067,0.601192454,0.920686274
0.20852833,0.472817418,0.585361263
0.374649451,0.546764698,0.172951844
0.544180381,0.831334504,-0.092360313
0.661427435,0.913126068,-0.41947775
0.819915577,1.045503324,-0.513849686
0.899702961,1.117797576,-0.38424394
0.69243749,1.159630639,-0.233133633
0.409001511,1.436140472,0.148345226
0.066141867,1.591979853,0.433042165
-0.185983321,1.791124123,0.64287471
-0.281504427,2.09596281,0.87459117
-0.261675252,2.364480476,0.972153426
-0.016684593,2.538136084,0.922421427
0.505485616,2.564656426,0.870280905
1.016168947,2.21534673,0.718815502
1.20139692,1.481836056,0.644012774
1.064118447,0.642629211,0.605521423
1.095461826,0.037258594,0.523665854
1.362389592,-0.456535561,0.502652293
1.498352744,-0.870769273,0.572452682
1.393088682,-0.970431425,0.733741268
1.372183841,-0.8997487,0.91616412
1.519236689,-0.985053824,1.011478013
1.655536526,-1.142856614,1.257712535
1.734381661,-1.367560857,1.652811339
1.547542746,-1.887761374,1.91281632
0.992389428,-2.690353767,1.702701743
0.340083019,-3.54153162,0.797777979
0.439343019,-4.157050706,-0.257918823
1.305282826,-4.565748996,-1.275748835
0.542969398,-4.394594557,-1.422837923
-1.186793079,-3.425361986,-0.63114774
-1.656503471,-2.080101808,0.530572565
-0.926540991,-0.733757927,1.594210097
-0.350761211,0.432859502,2.259393669
-0.325711671,1.084314993,2.271576274
-1.144940727,1.401333947,1.789139087
-2.010312233,1.571978683,1.217406536
-2.424267128,1.604290469,0.82939243
-2.293755957,1.480355462,0.592443294
-1.906515174,1.003479123,0.153900522
-1.744540797,0.333905207,-0.371900299
-1.860915452,-0.327393633,-0.834436269
-1.897278559,-0.924765652,-1.200116379
-1.712069729,-1.259293375,-1.626852722
-1.490376213,-1.048292663,-1.650250548
-1.186058043,-0.583688361,-1.444932266
-0.730424983,-0.073619947,-1.155330969
-0.402512002,0.1092185,-0.843377116
-0.253509482,-0.030472295,-0.632995413
-0.199014214,-0.099555184,-0.37449269
-0.22106501,0.00117372,-0.163740071
-0.194942726,0.235544201,0.042470191
-0.184892457,0.503654455,0.011026421
-0.26416327,0.836532073,-0.069991163
-0.378387907,1.143099775,-0.136020874
-0.526995291,1.3519021,-0.256004002
-0.594629881,1.431982184,-0.381709051
-0.470058621,1.44124744,-0.514641384
-0.339777898,1.416529763,-0.642275283
-0.257818577,1.433540519,-0.767473734
-0.271964007,1.422947229,-0.982092052
-0.332507761,1.369252463,-1.111718256
-0.300512202,1.290282972,-1.144751342
-0.243233587,1.228451662,-0.99977267
-0.169381584,1.045063179,-0.843853502
-0.009320786,0.843968945,-0.595298135
0.28294162,0.725692694,-0.364193743
