Az,Ay,Ax
-3.00174436,0.759474552,3.41478594
-2.007526402,0.892964154,3.704978262
-0.792649238,0.125372931,3.415110349
-0.539811956,-0.813499572,2.320408986
-0.607781477,-1.561835475,0.934281668
-0.567590482,-2.263462234,-0.366024392
-0.899731018,-2.694403335,-1.292670159
-1.167314764,-2.514543027,-1.739059297
-0.832692495,-1.677248738,-1.907553577
-0.649677522,-0.417314727,-1.508216698
-0.85300916,0.759933402,-0.849720932
-0.893694076,1.521390067,-0.462896036
-0.597697013,2.054508518,-0.22475422
-0.341442471,2.472131288,-0.165010529
-0.416549149,2.780925434,-0.199134333
-0.594181552,2.995345014,-0.224452022
-0.625506227,3.18059403,-0.289342427
-0.482363976,3.371518753,-0.318077523
-0.297154708,3.442556867,-0.408435547
-0.27624636,3.43238151,-0.576907031
-0.07463307,3.508701948,-0.666499916
0.248888252,3.565731996,-0.686302348
0.28333398,3.675588793,-0.727685329
0.290048968,3.496951305,-1.246661857
0.291267258,3.193786104,-1.744820053
0.332560368,2.688818228,-2.102948723
0.562985765,2.116986309,-2.298515719
0.833904501,1.61381876,-2.305176931
0.814089209,1.135482286,-2.12963887
0.627100802,0.860157863,-1.74049839
0.573992166,0.889797799,-1.297926472
0.654394467,0.956084919,-0.96459322
1.022084309,1.395804955,-0.661527388
1.796612053,2.073954392,-0.560362139
2.714576939,2.344431375,-0.611466887
3.288234905,1.853633478,-0.773909905
3.23373613,0.692186146,-0.804548496
2.85647898,-0.846294173,-0.772364136
2.682978855,-2.228617715,-0.918683994
2.333240703,-3.058540598,-1.251731123
1.614641036,-2.512134797,-0.775108174
1.614071566,-2.020699771,0.225082977
1.323899995,-2.842716412,1.622174501
0.037869858,-4.698792607,3.135149499
-0.620514556,-5.501222504,3.153670659
-1.508811156,-4.772108019,2.349538635
-2.444634063,-5.354033463,1.965302878
-2.239841266,-5.568631322,2.113564225
-3.149363025,-4.801127193,1.538185427
-4.361724553,-3.272266936,-0.234388273
-5.174741894,-1.826162703,-2.798271998
-3.790783445,-1.225106443,-4.690440082
-1.14702031,-1.305430272,-5.685719824
0.350005716,-1.632169825,-5.793474097
0.180121589,-2.075500452,-4.155747807
-0.789252874,-2.080155584,-1.365236798
-1.241537061,-1.394884917,0.856778523
-1.272514529,-0.603328881,2.194033016
-1.313080348,0.272137025,2.992604776
-1.363139972,1.043665588,3.121436615
-1.457390766,1.838825785,2.779685079
-1.269899524,2.779156671,2.048534119
-0.848434546,3.093453506,1.213160277
-0.466938443,2.939199933,0.567271151
-0.12950214,2.853379845,0.21749559
-0.065934215,2.80588335,0.188907209
-0.251799024,2.714368265,0.467519933
-0.420695455,2.673435366,0.904446794
-0.592219897,2.707691271,1.20841542
-0.601304682,2.612005038,1.338919285
-0.490334444,2.399694412,1.383662097
-0.447127828,2.251470183,1.264537705
-0.342340515,2.144331412,1.122934647
-0.266914907,2.070951118,1.118208787
-0.094346582,2.036317027,1.17566875
0.198136554,1.946854198,1.281722941
0.407889823,1.8527754,1.228710605
0.533474351,1.802728636,1.085902555
0.56619026,1.788292699,0.797472859
0.67059493,1.740356059,0.359298263
0.796102301,1.715466532,-0.011579707
0.955482862,1.653107984,-0.191437933
1.053742307,1.382215405,-0.197450289
1.245468994,0.968680197,0.092206319
1.597382735,0.599455255,0.708597767
1.766025484,0.146274265,1.36247464
1.523322643,-0.120286422,2.171894542
1.089883295,-0.196661221,2.63790491
1.098156618,-0.434950921,2.339694409
1.327466747,-0.913710589,1.59154117
2.037125421,-1.361709793,0.596478869
3.081736181,-1.720235062,-0.540254293
3.943378729,-1.93713243,-1.147087384
4.21471379,-1.786784048,-0.913096549
3.761094409,-1.563523574,-0.36004035
1.746614389,-1.931061002,0.288941719
-0.824689221,-2.741608154,0.39142976
-1.446352654,-3.491436341,-0.135057874
-0.933489641,-3.724742408,-1.183276887
-0.778875272,-3.275979234,-1.69583215
-0.778979463,-2.362488425,-1.375420046
-2.70727626,-1.0971622,-0.843558318
-4.147500787,-0.103149409,-0.471537023
-2.233455656,-0.343470323,-0.537863307
-2.35628241,-0.732964146,-0.692552641
-2.655072026,-0.899148396,0.0381658
-2.708753932,-1.225306349,1.352962423
-2.333980708,-1.658787783,2.206755427
-1.464167712,-2.209112804,2.171597312
-0.829931067,-2.20113408,1.623407842
-0.555039628,-1.743310817,0.869245133
-0.665121613,-1.235617315,0.112810094
-0.832843155,-0.716512778,-0.634782297
-0.751550335,-0.132324065,-1.073914888
-0.612403438,0.589026215,-0.940700011
-0.482403577,1.461201848,-0.5263605
-0.4046458,2.16421217,-0.249881939
-0.520881631,2.601005505,-0.169705702
-0.536176084,2.835820807,-0.214950326
-0.401141152,3.016509967,-0.324020065
-0.298342457,3.270501095,-0.403720209
-0.314607217,3.428370521,-0.622493893
-0.399181689,3.191255709,-0.985670202
-0.502666759,2.761247505,-1.401124981
-0.460967845,2.288862632,-1.719039715
-0.283078252,1.768473315,-1.915265174
-0.106268564,1.540547188,-1.657281762
-0.074131696,1.431547884,-1.31153911
0.115150812,1.548690162,-1.020947852
0.446393522,1.714379322,-0.895887348
0.700114454,1.663849158,-0.769457017
0.914255218,1.532393107,-0.594614537
1.075401035,1.514329627,-0.340640945
1.210187983,1.344931092,-0.224463986
1.306625181,0.95093119,-0.23073797
1.430627846,0.813858469,-0.12469927
1.616773226,0.916262612,-0.040287285
1.556098831,1.182635082,-0.228770469
1.313773591,1.596390071,-0.684079119
1.315585463,1.990069655,-1.121254731
1.677963608,1.943024411,-1.30531629
2.096636764,1.227964755,-1.317683604
2.258950455,0.096163203,-1.154279341
2.180444343,-1.302691202,-0.910327961
1.995327868,-2.397958967,-0.825142079
1.565452643,-2.484897246,-0.714617758
1.378752552,-1.860830697,-0.550820111
1.911595984,-1.380942317,-0.180968269
2.34822916,-1.883353494,0.466192155
1.884141868,-2.754361252,1.288942078
1.35989383,-3.37303734,1.219690848
0.660827715,-3.505867017,0.57223787
-0.628323476,-3.738912972,0.643213733
-2.18817523,-3.965446769,1.18498223
-3.524624909,-4.341261026,1.447809867
-4.355433928,-4.49559877,1.150581071
-5.524508103,-2.614947521,0.145757292
-4.985822081,0.27299978,-1.358649236
-2.89099149,1.293441728,-2.698094298
-1.073991314,0.325244931,-3.51712374
-0.423046841,-1.545492243,-3.775909116
-0.630739013,-3.331628056,-3.083788145
-0.670045772,-3.620378363,-1.378600722
-0.653867521,-2.560922501,0.31979273
-0.827647924,-1.221957039,1.041608071
-0.85079616,0.133577865,1.419788472
-0.861414585,1.134075926,1.398971602
-0.920870983,1.823087534,0.991902959
-0.724092857,1.944992496,0.536864066
-0.087552027,1.758203266,0.126992641
0.447623356,1.428310802,0.049513388
0.665533116,1.120318035,0.172658122
0.680342855,1.180771042,0.437110839
0.543865908,1.512725699,0.758434688
0.297852627,1.938607764,1.049822064
-0.032745939,2.411236382,1.288645141
-0.334337242,2.627636322,1.511471315
-0.476581739,2.730563613,1.543119669
-0.368981781,2.856500607,1.48054397
-0.110605789,3.013540596,1.315215022
0.122177934,3.028767976,1.221260289
0.398101639,2.866737339,1.138000772
0.587022474,2.570976862,0.965058792
0.663469973,2.200576446,0.68333663
0.749228468,1.892804628,0.404644923
0.820140179,1.680422691,0.140388641
0.816748783,1.592974125,0.013870047
0.798354025,1.695848809,0.052514323
0.796019445,1.772390197,0.245980255
0.731228701,1.805189473,0.611244185
0.622070261,1.859029785,1.12840073
0.420205772,1.86052733,1.644445077
0.280876797,1.820840047,2.212594216
0.463901268,1.451830793,2.232246719
1.000909492,0.504727637,1.62116357
2.018536602,-0.886280731,0.539968828
3.084049718,-2.393936287,-0.534983952
3.894451909,-3.319250805,-0.915329423
4.332352328,-3.621200785,-0.704404114
4.543501508,-3.878972016,-0.285582709
4.213049072,-4.387777278,0.065229684
2.80063142,-4.810619244,-0.295372099
0.118045219,-5.05793104,-1.630021122
-3.77230437,-4.692504321,-2.439457683
-5.57552868,-3.586819207,-1.440090379
-3.855848914,-2.501855395,-0.37880237
-1.820855975,-1.628003353,0.182407618
-0.193455703,-0.865865719,0.7586948
-1.421944189,0.065412676,1.293159112
-2.89909764,1.11323889,1.647206651
-2.376904342,1.402442201,2.014505593
-1.49142163,1.116501107,1.976093737
-0.960084072,0.62496379,1.484563435
-0.753972009,-0.031351416,0.635215281
-0.586095423,-0.899523074,-0.310976167
-0.489076479,-1.678204431,-1.048340594
-0.833183201,-1.798439415,-1.540496919
-1.417880593,-1.498735752,-1.884954499
-1.334935768,-0.728676678,-2.011796626
-0.701220516,0.176221075,-1.777389612
-0.050085343,1.176256195,-1.084592934
0.247754279,1.968977183,-0.530488394
0.060336688,2.47404209,-0.34259091
-0.196824741,2.860071451,-0.222113331
-0.304908829,3.19071678,-0.13214111
-0.399262353,3.375986838,-0.219821439
-0.569845714,3.370222283,-0.449548771
-0.729706606,3.201111917,-0.618299364
-0.783577458,2.95371595,-0.794792241
-0.602545184,2.608032627,-1.072841413
-0.47144613,2.193662721,-1.19211252
-0.358564724,1.916739046,-1.156116201
-0.180643129,1.656364355,-1.127952475
0.154789434,1.394790225,-1.067925292
0.55910454,1.212766017,-1.041729651
0.909810806,1.051767646,-0.971220237
1.297240974,1.070837088,-0.744902129
1.451956758,1.214204525,-0.482375813
1.391246269,1.410973298,-0.268369197
1.383951435,1.400264857,-0.231902045
1.392459736,1.191089607,-0.369931629
1.31701082,1.142678335,-0.610709639
1.398220784,1.434012813,-0.991731987
1.842906333,1.74885793,-1.450908418
2.817731024,1.848199763,-1.818388854
3.641030105,1.441367852,-1.99596865
3.123974609,0.198784789,-1.965888569
1.777381429,-1.383437641,-1.600285909
0.993495343,-2.316706333,-1.102870349
0.781810887,-2.159339596,-0.496608921
1.126301347,-1.435549521,0.216690174
2.222999875,-1.249210957,0.838866069
2.634151403,-2.640308757,1.436675602
1.648421725,-4.04876335,1.981899501
0.642877925,-4.647331885,1.562610259
-0.317080767,-5.29686313,1.429500011
-1.804667057,-5.84352846,1.677625754
-3.380502854,-5.47356702,1.135293778
-4.443948078,-4.091249908,-0.815861625
-4.895138186,-1.406044025,-3.166527218
-3.804633106,0.380061978,-4.580281087
-1.883576197,0.712431646,-4.552901205
-0.568565757,0.42986675,-4.397663881
0.218052238,-0.380753467,-3.751761932
0.19196035,-1.613469216,-2.273458727
-0.233176595,-2.360038109,-0.614527444
-0.483876573,-2.113447613,0.971884546
-0.777620011,-1.361810915,2.042752321
-1.220987902,-0.449744001,2.287806694
-1.667273725,0.499240146,1.942550656
-1.59658194,1.022792311,1.388622934
-1.123157642,1.133546934,0.703348468
-0.647657122,1.207027181,0.275643298
-0.235818196,1.570990841,0.330709078
-0.041875002,1.792767214,0.630870092
0.102314419,1.896310591,0.97798805
0.236499749,1.968816439,1.325023446
0.283418152,2.040674053,1.710697418
0.12860899,2.266203641,2.099402137
-0.160542517,2.55845991,2.104929083
-0.358542366,2.685492883,1.840032531
-0.339935792,2.716573081,1.587255163
-0.151110818,2.638455238,1.417751121
0.004893544,2.459984338,1.245839727
0.07154431,2.312119589,1.075688327
0.182588126,2.276399457,0.928266938
0.349458896,2.308722348,0.869420197
0.422736971,2.301957092,0.873376387
0.511947652,2.230455452,0.770962745
0.782036659,2.079891965,0.70526833
1.149142124,1.848727002,0.756767631
1.375121502,1.514835239,0.838067027
1.432389595,1.257040627,0.965205214
1.237040042,1.119344221,1.079292197
1.013745593,1.217942543,1.311312316
1.049677395,1.131513967,1.346928403
1.384242527,0.655828884,1.158043954
1.933487498,0.118954881,0.949845733
2.859261304,-0.463758498,0.74356562
3.725114748,-1.569807769,0.398500684
3.894164324,-2.455332128,-0.052484805
3.604440204,-2.653351778,-0.35483953
2.939507976,-2.349088845,0.060681811
