Az,Ay,Ax
-1.13663321,-0.774366416,-1.931815619
-1.058674064,-0.393366865,-2.018405815
-0.810585146,0.087843703,-1.773576776
-0.456632884,0.549345947,-1.447370599
-0.213811093,0.940195276,-1.158060905
-0.103676355,1.076689321,-0.966269629
-0.132936644,1.009506713,-0.765152305
-0.157210962,0.855166631,-0.628123716
-0.223375479,0.750163118,-0.570541259
-0.35061961,0.791941236,-0.546195666
-0.535710951,0.974075919,-0.477425497
-0.624174686,1.255719608,-0.451567125
-0.628356063,1.496357333,-0.482650246
-0.544482579,1.60512049,-0.559789271
-0.446705949,1.477393105,-0.704705143
-0.426836881,1.266682316,-0.791548437
-0.354367565,1.039822356,-0.894937208
-0.169034378,0.886571238,-1.006385658
-0.117208037,0.773612383,-1.180304301
-0.171487909,0.718553928,-1.295604459
-0.227612824,0.773207309,-1.231918461
-0.201557176,0.830623141,-1.10977589
-0.048255789,0.764413762,-1.022634198
0.112879652,0.716370154,-0.9290803
0.238127204,0.744156571,-0.871540842
0.200963302,0.777591223,-0.869144887
0.104450847,0.898393778,-0.919102804
0.111972913,0.985188849,-1.052276472
0.269554461,1.029239587,-1.163536999
0.404626218,1.122899868,-1.190305179
0.44402387,1.234178223,-1.172850186
0.396083284,1.30136726,-1.152087968
0.498577152,1.36889649,-1.039945398
0.613556992,1.414770352,-0.966168214
0.726628075,1.50817052,-0.925532837
0.740348265,1.398242996,-0.842797563
0.720373983,1.104260634,-0.686794516
0.766045163,0.766973968,-0.540563505
0.716968705,0.233517079,-0.427262997
0.810016991,-0.265524914,-0.333014688
0.947317968,-0.539394462,-0.39795127
0.876453164,-0.599934563,-0.572597351
0.840837076,-0.597389555,-0.755118695
1.066260135,-0.400789709,-0.899841931
1.32639035,-0.352487742,-1.000118415
1.433493173,-0.578634585,-0.984561657
1.509416283,-0.909562822,-0.81989278
1.595861079,-1.162484859,-0.877215673
1.590239586,-1.33127783,-1.212864216
1.407756382,-1.927375007,-1.108614153
0.887619578,-3.118599638,-0.296507496
0.436579692,-4.421991682,0.730120155
0.288381473,-5.491873076,1.30716601
-0.353375631,-5.398095892,1.274992756
-1.6686323,-3.548706042,0.381259663
-2.296647587,-0.963426514,-1.095529923
-1.943459295,0.362799877,-2.023143073
-1.366102475,0.653684273,-2.372367429
-1.021629697,0.722335785,-2.500577045
-1.07750999,0.699728816,-2.253565986
-1.431372235,0.185216867,-2.136089361
-1.720504526,-0.570842908,-1.475367736
-1.955290895,-1.112941368,-0.312305662
-1.910046563,-0.851928964,1.319421388
-1.873008918,-0.465626046,2.728453196
-2.180126948,-0.033106735,3.615939796
-2.417669191,0.601087825,3.753030929
-2.092449249,1.193481471,3.446154891
-1.473953486,1.017796402,2.649479321
-0.890984378,0.617419951,1.701199522
-0.4597554,0.403273927,1.072450076
-0.1648587,0.352958282,0.789580936
0.015489538,0.284441796,0.640777445
0.019282208,0.136415719,0.541565084
-0.045544046,0.025831776,0.482074711
-0.17277298,0.154057758,0.422813909
-0.448359561,0.375872125,0.276174647
-0.817294873,0.721842448,0.430142937
-0.988843864,1.102136481,0.679653704
-0.96017102,1.193744505,0.812037975
-0.950103215,1.074144897,1.00895697
-0.903050225,0.968012673,1.250716977
-0.729433049,0.893692468,1.459388369
-0.510722786,0.842166864,1.56376089
-0.347345265,0.866999692,1.513377734
-0.256281284,0.985349008,1.362337862
-0.246493027,1.04456692,1.07032417
-0.205164553,1.074689087,0.765073176
-0.099838385,1.00757253,0.480145642
0.053876405,0.915381153,0.352451465
0.105269908,0.855613205,0.275860101
0.028487551,0.941105377,0.305034867
-0.03176175,1.083366314,0.417100792
0.078534023,1.172543896,0.584630318
0.412541375,1.247770695,0.780377055
0.67182491,1.261477733,0.991122915
0.703242962,1.259363517,1.195645663
0.585521714,1.325831839,1.388870187
0.385458138,1.442034791,1.500518836
0.204215436,1.550745341,1.523264629
0.144895524,1.576471903,1.359453539
0.265596079,1.58398827,1.150602991
0.572523847,1.275734806,0.91256668
0.94003614,0.705765174,0.57582446
1.194002864,0.101365448,0.309657485
1.124070519,-0.445074841,0.262449415
0.91145302,-0.781883952,0.496384757
0.878566503,-0.937216553,0.808368054
1.112641947,-0.875538387,1.141629118
1.422359492,-0.827490688,1.284911508
1.635325805,-0.832293704,1.245739189
1.763773759,-0.769364662,1.247749944
1.910023766,-0.757278503,1.282391634
2.05464588,-0.753996413,1.30951608
2.008776109,-0.958904068,1.165505961
1.766406446,-1.471754807,0.742996588
1.356311441,-2.077942585,-0.009709219
1.173088379,-2.458855042,-0.499200983
1.048351261,-2.262420031,-0.450503624
0.264020208,-1.784547083,-0.202136163
-1.09053796,-1.356606917,0.149766473
-1.616152902,-0.994713633,0.790251968
-0.744844846,-0.629682051,1.348646021
-0.365304846,-0.020631285,1.500113178
-0.822247527,0.384309114,1.383378019
-1.835218701,0.560674566,0.999504959
-2.671670402,0.743209061,0.443790646
-2.756810983,0.69648998,-0.039445875
-2.186131449,0.446845357,-0.352410001
-1.610512997,0.167781748,-0.578605359
-1.492634805,-0.196623811,-0.878285056
-1.584277316,-0.617206016,-1.321448802
-1.621715943,-1.052168043,-1.76301242
-1.610215183,-1.048885368,-1.897308077
-1.453595757,-0.706380675,-1.740446075
-1.103807775,-0.392348043,-1.31817431
-0.71707991,-0.361426251,-0.951085504
-0.411398489,-0.385093542,-0.683121672
-0.228244984,-0.154385091,-0.485161352
-0.14858751,0.28547523,-0.323266616
-0.162040866,0.560018732,-0.270057004
-0.07520371,0.618860213,-0.339390945
0.000684767,0.679348291,-0.246517413
0.044056584,0.849665111,-0.106432961
-0.017168285,1.04408469,0.046991742
-0.12813319,1.254477499,0.175936997
-0.304009835,1.441671803,0.019115619
-0.492263439,1.541824953,-0.301321308
-0.510778608,1.509733532,-0.640770723
-0.40486105,1.404860368,-1.013396414
-0.286021758,1.265337915,-1.293080786
-0.131024089,1.139190493,-1.400066412
0.056004211,0.957507646,-1.477761353
0.178432613,0.741638451,-1.508354645
0.29515579,0.593535217,-1.359594701
0.285384337,0.414802452,-1.086631161
0.259222306,0.482561983,-0.636506052
0.413987044,0.661796268,-0.306800014
0.660619479,0.728975369,-0.174496443
0.719929746,0.804292768,-0.172353586
0.6003259,0.915219825,-0.30221095
0.373356635,1.028578493,-0.518933273
0.201365453,1.122978778,-0.711682581
0.236940624,1.224846915,-0.827983732
0.309489143,1.321275491,-0.854784645
0.314961291,1.40390409,-0.878121974
0.196142896,1.446175544,-0.921740459
0.085199618,1.551191331,-0.889731748
0.229890998,1.690261948,-0.802547093
0.604064648,1.498165844,-0.599389788
0.935922421,1.219893677,-0.390438995
0.934997561,0.792843738,-0.205938168
0.876001767,0.246631997,-0.119285136
1.030414622,-0.204626501,-0.228105284
1.235777328,-0.512796378,-0.565955136
1.302251203,-0.703903471,-0.913889453
1.446937468,-0.726504595,-1.144058391
1.785665565,-0.69257193,-1.256460197
1.772702916,-0.77735683,-1.230265141
1.437672504,-0.912886414,-1.094893671
1.363125505,-1.163126664,-0.916272257
1.550621715,-1.202445698,-0.922542131
1.793422755,-1.164399753,-0.901395005
1.777707008,-1.724819467,-0.379587931
1.031250635,-3.044694444,0.486888614
0.601234247,-4.660580073,1.363932145
0.159904146,-5.761973627,1.835847354
-1.074073585,-5.493736532,1.470039235
-2.495190968,-2.982538724,0.286916077
-2.680057706,-0.101916652,-1.04840343
-2.065389977,1.135377072,-1.542167482
-1.501916721,1.420538414,-1.92157275
-1.3958108,1.400168995,-2.440843877
-1.425245861,1.224019232,-2.422945524
-1.621481842,0.42953065,-2.046721517
-2.011563402,-0.34895723,-1.438124924
-2.009753868,-0.584444733,-0.067820577
-2.070406928,-0.591111205,1.716751019
-2.364986087,-0.52136313,3.026325551
-2.479797584,-0.292778247,3.540917872
-2.071841345,0.068704703,3.377386476
-1.385033093,0.160811324,2.757880366
-0.844077666,0.120701432,2.006566617
-0.478106173,0.05561492,1.399650232
-0.125134154,-0.03305822,0.910562062
0.204517487,-0.150464702,0.585289075
0.428309584,-0.253641584,0.365032459
0.614484774,-0.07760288,0.22232027
0.494299475,0.240348387,0.115106663
0.213556241,0.579136105,0.175725985
-0.208428962,0.876939486,0.409375458
-0.624687896,1.10340957,0.605542758
-0.805445737,1.217888767,0.821329827
-0.873688522,1.23260469,1.10116939
-0.871306011,1.174994212,1.342380239
-0.699975192,1.046611578,1.524076822
-0.509364065,0.95781452,1.696917899
-0.330208106,1.024556398,1.737220683
-0.147596892,1.145040388,1.597638318
0.084257515,1.231930151,1.356407303
0.370412691,1.252317106,0.999640276
0.54689037,1.271803312,0.621857933
0.592954202,1.280459497,0.351652168
0.567304067,1.402799928,0.277541496
0.527050236,1.521862946,0.313721666
0.623092443,1.593518315,0.329957054
0.775312465,1.702493653,0.372110142
0.68513915,1.748182807,0.410625458
0.435348104,1.858877224,0.56258303
0.10322189,1.930618518,0.821914934
-0.168704416,1.986103674,1.151216446
-0.187575412,2.052118408,1.480450154
-0.081238314,2.00132404,1.690266625
0.016848113,1.450441385,1.695576421
0.241885679,0.500046786,1.557930869
0.597744944,-0.361074369,1.337256612
0.960258406,-0.886111804,1.251566872
1.261619187,-1.198716449,1.238321606
1.542970616,-1.355616737,1.273561846
1.740440815,-1.577815134,1.288895024
1.802785043,-1.708142473,1.473195361
1.733767036,-1.835149143,1.658163806
1.44010996,-2.006437437,1.529854821
1.274576576,-2.136126478,1.139094047
1.256416796,-2.356276126,0.656055386
0.93646515,-2.6683132,0.007835205
1.04087245,-2.864851087,-0.309591142
0.950592459,-2.813632356,-0.297902732
-0.510488977,-2.599392224,0.011071447
-1.642820106,-2.166331062,0.683797087
-0.794116242,-1.474454713,1.274666885
-0.268122237,-0.401407548,1.711976352
-0.805010561,0.572324087,2.035784528
-1.708478865,1.042804002,1.93592627
-2.249504435,1.143022618,1.471881063
-2.275933885,0.983389106,0.875835032
-2.077346665,0.587921469,0.268051217
-1.802819529,0.050746437,-0.186976588
-1.782757569,-0.345441915,-0.428564435
-1.831960722,-0.523621139,-0.718902303
-1.677138409,-0.564580925,-1.093985616
-1.721580339,-0.68804247,-1.550188292
-1.939822546,-0.376563614,-1.773766161
-1.855204673,-0.097233463,-1.748864067
-1.403082983,-0.172212424,-1.639819755
-0.755590842,-0.292588862,-1.451313784
-0.248260621,-0.24524668,-1.152687688
-0.01690335,-0.040601475,-0.904438903
0.008902268,0.123982938,-0.77285835
-0.014947686,0.172961781,-0.722171534
-0.151836867,0.254779063,-0.694180534
-0.366925579,0.44801557,-0.644327539
-0.518061897,0.716278384,-0.489002209
-0.60930328,0.877293707,-0.369094009
-0.655305299,0.993128994,-0.404366654
-0.651721156,1.003393198,-0.447560483
-0.616603958,0.914182299,-0.68000997
-0.613007103,0.848727537,-0.960592095
-0.589869096,0.970084803,-1.186078793
-0.573836976,1.085495728,-1.40848265
-0.575261894,1.047704049,-1.614559349
-0.580636134,0.870171307,-1.745722847
-0.433668919,0.776089002,-1.697111522
-0.26253713,0.736130501,-1.519348917
-0.168924488,0.640185909,-1.285999595
-0.089717096,0.585318009,-1.00534784
0.025510581,0.682776512,-0.6769131
0.121482061,0.811309369,-0.442186937
0.169228147,0.985882676,-0.284673193
0.120119248,1.149364681,-0.258322143
0.156801212,1.343752112,-0.315753976
0.361508084,1.511726751,-0.43338148
0.569677226,1.585449575,-0.522423124
0.652563745,1.609767439,-0.569614828
0.58893503,1.633390891,-0.612590923
0.506725826,1.60872699,-0.649573404
0.490907202,1.530486397,-0.653919836
0.661813511,1.42188223,-0.672905107
0.854865894,1.164759234,-0.752588592
0.810512081,0.858584915,-0.698930651
0.661728171,0.630403351,-0.581018594
0.585918751,0.299873758,-0.410092046
0.550740032,-0.032371991,-0.145511756
0.650685091,-0.257695827,0.018010581
0.836235282,-0.420821858,-0.06001542
0.903863441,-0.486089573,-0.252275227
0.850611451,-0.454859152,-0.514989504
0.899008695,-0.502720974,-0.753017631
1.098488334,-0.641055093,-0.959943056
1.294700788,-0.701328068,-1.160231235
1.489115107,-0.627163931,-1.359761582
1.648871661,-0.576191284,-1.456916426
1.683175497,-0.644526569,-1.406024443
1.634867686,-0.954037924,-1.248591363
1.387350138,-1.689974364,-0.775379977
0.563340278,-2.632430571,0.177198651
-0.313414938,-3.493410271,0.977328783
-0.376620313,-3.843109844,1.096805057
-0.026509237,-3.538413781,0.443253763
0.011974515,-2.380560088,-0.519036149
-0.313726927,-0.64011752,-1.475447816
-0.746153006,0.502789363,-1.566891882
-1.359747699,1.314357675,-0.921441476
-1.777279722,1.754150191,-0.881668853
-1.866719462,1.579184669,-1.369468737
-1.834281274,0.920467662,-1.424090261
-1.969676271,-0.115608493,-1.198258476
-2.118450828,-1.023649805,-0.536251232
-1.957898447,-1.378403154,0.423815816
-1.770668926,-1.580354882,1.289392453
-1.513304668,-1.385653563,2.007564103
-1.061330424,-0.616791005,2.480085169
-0.700677787,0.202860075,2.474693539
-0.479685258,0.29150282,1.899635351
-0.279703077,0.074629417,1.210667875
-0.134721482,0.243869547,0.701796855
-0.035174189,0.396750662,0.460244645
0.251583628,0.404214422,0.27525344
0.510174066,0.418809934,0.00678397
0.579583849,0.684158322,-0.104581195
0.303232713,0.982519922,0.00569265
-0.206163209,1.220531975,0.260770705
-0.614573621,1.440982067,0.601766454
-0.858105168,1.53303199,0.940395475
-0.919332667,1.492927943,1.188337093
-0.761652188,1.383741592,1.412271813
-0.550184736,1.218280981,1.52317432
-0.409845999,0.974326678,1.458974528
-0.151343239,0.783872496,1.272202833
0.148966865,0.713904641,0.939409679
0.424692855,0.734758044,0.566098929
0.602589754,0.746920191,0.165367088
0.598555091,0.740450703,-0.081350542
0.537259642,0.827733265,-0.140401573
0.489147645,1.013011506,-0.047962651
0.452724917,1.220180092,0.08372487
0.478073293,1.445992004,0.250514684
0.553333994,1.61955935,0.444505224
0.632100802,1.774320288,0.664838704
0.685487379,1.879376992,0.817830295
0.658105012,1.903423053,0.854387171
0.526193327,1.858319006,0.927941944
0.362958867,1.809516689,1.01644791
0.301853972,1.709351264,1.08795072
0.313474413,1.205282967,1.048306399
0.395009372,0.443992306,0.969938088
0.540604422,-0.357324661,0.86049484
0.683376086,-0.966734324,0.893727832
0.883402837,-1.243694239,1.031659216
1.168790097,-1.158717616,1.022561133
1.578744524,-0.976088427,0.882987534
1.912161948,-1.005537809,0.655682754
2.075397576,-1.113325984,0.478477344
2.236984269,-1.249716568,0.514915269
2.048928087,-1.553378028,0.580860445
1.774839928,-1.95320912,0.499078526
1.41172397,-2.460731357,-0.117337481
0.440401296,-2.868894225,-0.869336318
0.521568882,-3.203099291,-1.226202421
0.17950375,-3.245815567,-1.034173244
-1.715311342,-2.65496272,-0.074846558
-2.662892344,-1.90499191,1.08421884
-1.063307569,-1.273818744,1.594710447
-0.557258912,-0.456408135,1.57270349
-1.690731027,0.403012061,1.560634575
-2.433658349,0.871082577,1.411932206
-2.51005536,0.983008582,1.067814525
-2.291346266,0.718554513,0.739866181
-2.046393892,0.088141225,0.305658771
-1.838090749,-0.572502951,-0.386880426
-1.791799246,-1.026883964,-1.375265148
-1.859000558,-1.349954473,-2.272771329
-1.935922178,-1.31575702,-2.640793033
-1.819699937,-0.844575678,-2.446851885
-1.698940053,-0.024956162,-1.804589462
-1.319986913,0.109734048,-1.301472766
-0.773809659,-0.371210563,-0.976918448
-0.589899783,-0.411461909,-0.56375675
-0.518800879,-0.009431845,-0.227341295
-0.363856401,0.306049232,-0.108498095
-0.151527948,0.591083732,-0.074982176
-0.098436993,0.787977593,-0.136362235
-0.305810162,0.878501329,-0.387866222
-0.49402358,0.967341642,-0.687659608
-0.597208353,1.148583175,-0.875394595
-0.596972206,1.381563079,-0.995784769
-0.608943214,1.527344007,-1.075166641
-0.695708913,1.596287195,-1.119781151
-0.732949825,1.599841088,-1.153492867
-0.647206163,1.55984284,-1.115920092
-0.47089215,1.463407834,-1.079791378
-0.319679698,1.438418354,-0.988390567
-0.268378257,1.232252807,-1.076521563
-0.110047644,0.933155879,-1.207529285
0.072719053,0.673127809,-1.25743518
0.212080762,0.644318479,-1.194511398
0.248558435,0.746003076,-1.038005078
0.204022105,0.75086396,-0.867052518
0.256769799,0.789385706,-0.795249922
0.343976665,0.839855664,-0.885722805
0.262382524,0.867782366,-1.027846672
0.185747613,1.031728482,-1.098789217
0.140659348,1.288866675,-1.171541441
-0.00781535,1.542914501,-1.172502103
-0.074782562,1.721183741,-1.12351157
0.158272161,1.773010374,-1.074472229
0.564998859,1.742393118,-1.171979248
0.826015647,1.55861359,-1.255823068
0.750119133,1.189891922,-1.212218904
0.332506446,0.738954911,-1.020427628
-0.024396921,0.24991701,-0.716819067
-0.034983781,-0.155182963,-0.501282465
0.304975465,-0.396426837,-0.472383703
0.734581518,-0.420980264,-0.555047958
0.855224498,-0.384619495,-0.706517453
0.807661075,-0.575542464,-0.939987771
0.626462504,-1.00550683,-1.199474573
0.507741432,-1.415228033,-1.286588501
0.69413728,-1.889988986,-1.333979198
0.668161127,-2.654526667,-0.942087958
0.083392569,-3.707184539,-0.129645494
-0.258765502,-4.295753659,0.827688841
-0.076005966,-4.186329407,1.056392383
0.019150106,-3.445953524,0.326800636
0.111274263,-2.377622866,-0.953232745
0.309653686,-1.422647954,-2.396578618
0.252112182,-1.011107134,-3.041834086
-0.074520403,-0.797379043,-2.63829391
-0.64557637,-0.311122297,-1.439101952
-1.305977384,-0.016454876,-0.442047602
-1.730405743,0.159541158,0.433091557
-1.835765813,0.033306057,1.101126427
-1.662856932,-0.385424382,1.523719387
-1.594549996,-0.556130492,2.008713273
-1.720276855,-0.391699809,2.705127558
-1.789746405,-0.125054367,3.317199426
-1.633217434,0.213132463,3.625208267
-1.548907897,0.318809929,3.294003843
-1.420304459,-0.108773094,2.554232648
-0.919638957,-0.363892349,1.984038559
-0.276971898,-0.208865453,1.513793621
0.265105958,0.050694999,1.075970651
0.620332477,0.296070859,0.814557849
0.794026079,0.41287879,0.714708943
0.776399091,0.566449642,0.770308957
0.472267968,0.899367591,0.93546591
-0.132953449,1.210502163,1.076813532
-0.78857965,1.413949099,1.163554827
-1.186572422,1.510859906,1.165627541
