Az,Ay,Ax
0.312886384,0.824548789,-0.880368
0.177563137,0.914375191,-0.848219588
0.275929403,1.055082469,-0.789170018
0.622310061,1.223234804,-0.693323187
0.825397515,1.376817346,-0.664991411
0.987058734,1.41977269,-0.755094437
1.117979947,1.310844114,-0.850947113
0.961909095,1.071416349,-0.834880214
0.373124872,0.806886291,-0.785485338
0.459859737,0.563966008,-0.996924733
0.920914237,0.456664741,-1.347570793
0.908656813,0.486388848,-1.510697993
0.746764123,0.444853891,-1.461487533
0.626746582,0.307521058,-1.34155694
0.739922879,0.073156422,-1.303930681
0.960745897,-0.106506903,-1.413690594
0.970161375,-0.207342189,-1.502688143
0.609740502,-0.719057786,-1.192506196
-0.612774171,-1.617368562,-0.474321686
-1.84781281,-2.794902521,0.18548034
-1.626526851,-3.976786493,0.443384988
-0.457642098,-4.321881203,0.183612939
-0.022262155,-3.740229315,-0.274238381
-0.306729067,-2.573151283,-0.857174171
-0.44708092,-1.180776303,-1.555759516
-0.683762016,-0.106996732,-1.855310764
-1.21833651,0.273379134,-1.481416515
-1.539841085,0.078448098,-0.774197489
-1.654442447,-0.194969614,0.073111267
-1.749221502,-0.120088853,0.862015181
-1.668590215,0.354079395,1.536398544
-1.389254218,0.854557559,1.934001439
-1.043984152,1.06009416,1.953654234
-0.945710825,0.877001446,1.73351423
-0.98280926,0.471246224,1.392440301
-1.005758759,0.089434187,1.110257244
-1.094472815,-0.025447745,0.951085796
-1.111394723,0.04814473,0.823728121
-0.952653776,0.199482123,0.654070788
-0.726406395,0.324189284,0.442521503
-0.570837063,0.305602657,0.211102419
-0.479085831,0.278384395,-0.015729484
-0.404378089,0.245128607,-0.192918965
-0.256754747,0.33714755,-0.155136493
-0.092031812,0.487159248,0.062709116
-0.064643449,0.570689764,0.246021318
-0.15993571,0.657853668,0.393349476
-0.360740022,0.775246706,0.508438767
-0.479219102,0.771637868,0.562248245
-0.450089454,0.696201226,0.614219839
-0.366774042,0.637455607,0.681201226
-0.297433964,0.575406855,0.754376206
-0.175878545,0.464417839,0.845225521
-0.031662382,0.401516854,0.948704015
0.054023267,0.473107926,0.985312329
0.126928928,0.569816488,0.93520419
0.248324188,0.626509266,0.839212398
0.355739438,0.650413873,0.768719204
0.385442502,0.704717126,0.765341983
0.380426135,0.794933403,0.741793057
0.441873999,0.826382435,0.747912709
0.498147675,0.791374834,0.781060361
0.504389199,0.752321173,0.857347628
0.609783757,0.661058601,0.934323754
0.831090758,0.524739913,1.062090594
0.984459365,0.447376688,1.271939067
0.817734433,0.537282,1.469273803
0.53143152,0.757569595,1.558042074
0.420731842,0.881794525,1.411675163
0.476623241,0.889209185,1.13332993
0.533826306,0.834877876,0.859706174
0.673363372,0.678283877,0.691985801
0.83517189,0.417324079,0.590571984
0.87710023,0.125286422,0.57045274
0.935617885,-0.211208217,0.644573184
1.081774077,-0.543922753,0.689707188
1.234774435,-0.706089583,0.766127872
1.297815121,-0.707134124,0.920982042
1.256614511,-0.675493369,1.106015953
1.433560977,-0.730780957,1.256105246
1.660976233,-0.935341991,1.361522746
1.506205358,-1.193406067,1.276152886
0.838596019,-1.446519828,1.003119934
0.252048177,-1.61687581,0.694045948
0.360466466,-1.52324534,0.492248387
0.481803895,-1.328541683,0.832784557
-0.225649999,-1.158413664,1.294855248
-1.024150228,-1.122875318,1.22064391
-1.453103882,-1.260555357,0.751669285
-1.908874304,-1.3545494,0.025426702
-2.236543247,-1.295954588,-0.598285919
-2.347090365,-0.978161727,-1.114890749
-2.279096441,-0.529267035,-1.404486712
-2.288048978,-0.194074127,-1.460888399
-2.383612462,-0.074569211,-1.343880122
-2.231433357,-0.270101135,-1.127645601
-1.806717414,-0.513456303,-0.570547433
-1.519431919,-0.724174106,0.189115628
-1.292102004,-0.839013368,0.735598732
-0.907789383,-0.744433635,0.820001355
-0.625583383,-0.460540121,0.517604509
-0.663211396,0.025610827,-0.062490066
-0.655752896,0.694492669,-0.687404903
-0.578372756,1.25963532,-1.105059383
-0.514655194,1.689821219,-1.347295045
-0.580257218,1.899041477,-1.380325938
-0.585355381,1.837645636,-1.284905224
-0.423220773,1.626395918,-1.083612106
-0.384167696,1.240495151,-0.818339121
-0.481066264,0.809750449,-0.647844315
-0.453612367,0.80634444,-0.536640633
-0.492435215,0.902751973,-0.39134252
-0.385762272,0.770226832,-0.443642908
0.010521357,0.648690118,-0.426193614
0.237560181,0.521627919,-0.275149505
0.322342779,0.471979214,-0.131819915
0.337431591,0.458334135,-0.134940678
0.385225608,0.460034509,-0.268610312
0.46527705,0.450792049,-0.402547804
0.473904593,0.427106638,-0.455173918
0.348280317,0.39274961,-0.445498034
0.220540072,0.447429879,-0.37055093
0.134800118,0.506047488,-0.330798327
0.057971712,0.685583971,-0.436059321
-0.036329204,0.900668737,-0.528985588
0.027499435,1.118601294,-0.602152531
0.247470201,1.239628889,-0.594837824
0.575716615,1.212676,-0.60791884
0.733940882,1.09772451,-0.732061352
0.781909087,0.924954453,-0.88056513
0.798502494,0.725675743,-1.005201417
0.790603265,0.632901013,-1.089489766
0.767379041,0.651593438,-0.995450569
0.508191551,0.557363834,-0.802707691
0.189856217,0.428657959,-0.556656562
0.387419903,0.261638428,-0.536946776
0.911284824,0.146715579,-0.747255122
1.215943478,0.095355978,-1.018324372
0.85518592,0.08365385,-1.163520924
0.392538013,0.066774612,-1.227518911
0.320898974,0.007194295,-1.181409778
0.331840018,-0.021017069,-1.019668772
0.572637354,0.018759061,-0.900642434
0.899369929,0.066799746,-0.895780673
1.108321307,-0.022468437,-0.95190325
1.107304239,-0.362219447,-0.925889249
0.255368261,-0.934957376,-0.479071803
-0.610938735,-1.3117472,-0.087593236
-0.253389107,-1.380946408,0.106748018
0.70482592,-1.354060155,-0.136402567
0.370410352,-1.566795143,-0.411411933
-1.174506721,-1.923981857,-0.223613233
-2.126139922,-1.985225722,0.062923928
-2.10271696,-1.853867872,0.23041546
