Az,Ay,Ax
1.322903969,-1.543818172,1.176278407
-0.956320043,-3.197963098,2.406265023
-2.876405331,-5.637088772,4.798375848
-4.602996484,-7.252575758,6.801188665
-7.090750873,-6.423343779,5.749892144
-9.541285245,-2.737701794,0.818978004
-7.914501205,0.512911528,-4.168622486
-3.119094436,0.201498139,-6.389059232
0.035976299,-1.604182917,-7.008086033
1.134209782,-3.674170159,-6.742589761
1.192473755,-5.020418179,-4.517395299
1.074739356,-4.688437802,-1.522308936
1.180301671,-3.571583644,0.567030072
0.879761558,-2.465922496,1.163232463
0.212907349,-1.477391936,0.994064814
-0.422099696,-0.133774264,0.693231855
-0.668412617,1.096170266,0.514517502
-0.611217004,1.746286618,0.633293519
-0.454700747,2.347196748,0.841102449
-0.263735108,2.836408252,0.943439957
-0.288421878,3.158540603,0.981011563
-0.496272017,3.5396366,1.078176052
-0.585451353,3.995852428,1.323549574
-0.628838074,4.350688779,1.725588113
-0.712728583,4.487998817,2.085337956
-0.636762949,4.349471805,2.255541085
-0.414909931,3.994594537,2.242800262
-0.194319699,3.694488724,1.888757107
0.052875923,3.459552425,1.507154037
0.26934776,3.290376008,1.390053844
0.477042416,3.204111099,1.443293851
0.655161287,3.173374015,1.46448277
0.582688756,2.958613074,1.332108728
0.328334056,2.622352829,1.195019348
0.401523211,2.422220132,1.340882986
0.818563139,2.180444928,1.43234751
1.050810199,1.919126818,1.434478092
1.107722757,1.733235413,1.32794284
1.080998416,1.372150523,1.185273906
1.11690903,0.822080938,1.165139173
1.455694337,0.002725626,1.121441413
2.337787114,-0.813658562,0.819232563
3.762318398,-2.021910901,0.114329267
5.313016392,-3.297627587,-0.507835577
6.665498338,-3.659896719,-0.499701041
7.30322341,-3.742455175,-0.567829698
6.269432151,-3.998447121,-0.708253191
1.674153694,-4.679963988,-1.29325585
-5.958346094,-4.692293893,-2.241311484
-9.695099843,-3.973333722,-3.725694886
-5.975265665,-3.362000983,-4.707690492
-1.553191419,-3.029613195,-4.60473076
-4.091861318,-2.280716735,-2.731928763
-5.35604188,-1.157643264,0.914739348
-3.646273267,-0.860481104,2.845007153
-0.102189697,-1.25298463,3.735412563
-0.036113954,-2.711848975,4.177921352
-1.020087874,-4.596908689,3.06640534
-0.875201264,-5.116905791,0.875436973
-0.365630279,-4.379626705,-0.801201816
-0.415897992,-3.280395297,-1.450591607
-0.670867609,-1.759185847,-1.265446052
-0.639653994,-0.390520828,-0.939892494
-0.356821241,0.490644167,-0.874829362
-0.275955122,1.472535143,-0.648896162
-0.688095661,2.574488085,-0.368985288
-0.926568902,3.249199948,-0.297849559
-0.860886031,3.62541811,-0.346264045
-0.807686502,4.02362131,-0.352346872
-0.84317984,4.476741509,-0.422041171
-0.993626714,5.034258488,-0.578142126
-1.230536651,5.485293698,-0.80559216
-1.345747085,5.602440653,-1.035876833
-1.305865156,5.366691284,-1.247626902
-1.132887447,4.682547575,-1.568539064
-0.84758845,3.823612532,-1.778854716
-0.357436597,3.108175859,-1.987618755
-0.050440732,2.549569917,-2.051317028
-0.005439707,2.158653367,-1.957730982
-0.141604081,1.845482905,-1.76088213
-0.055452569,1.470327989,-1.668738976
0.480703642,1.036954692,-1.507786782
1.329556851,0.697478991,-1.226503742
2.117058643,0.490263643,-1.00167938
2.67149183,0.279233705,-0.874662774
3.036403001,-0.033199674,-0.969371102
2.998150719,-0.268478503,-1.286619773
2.618280465,-0.108676063,-1.652856055
2.381165653,0.351612713,-1.865762308
2.834821275,0.486716764,-1.90555159
3.766620479,-0.15846973,-1.785415975
3.943751654,-1.469898365,-1.388077575
3.244570827,-2.682098565,-0.618254356
2.440480596,-3.013606647,0.301138079
2.334817597,-2.467988196,0.891513371
3.235955267,-1.568096289,0.772459998
3.784035724,-1.489567527,0.439477459
2.567936471,-2.637631062,0.736794518
0.409497477,-3.806397193,1.156317277
-1.385647572,-4.620999758,1.948078772
-3.131577193,-5.078478153,3.280265826
-5.201012646,-4.752886017,3.770127026
-6.846516584,-3.942895914,2.104238471
-7.519505862,-2.465507485,-0.932533948
-5.818305171,-1.380513862,-3.406388406
-2.917124295,-1.258096274,-4.886425595
-1.46365231,-2.571698162,-5.352528903
-1.364076376,-3.882492591,-4.676118127
-1.357487791,-3.696042968,-3.133637633
-0.628063071,-2.669963306,-1.118227784
0.688095515,-1.721184325,0.374208283
1.122383443,-0.787383134,0.990719887
0.381970003,0.27372108,0.927125659
-0.437086911,1.23009183,0.575936724
-0.828926712,2.114611981,0.268364247
-0.914769743,2.670480607,0.133205524
-0.691203053,3.221804576,0.126092761
-0.501129175,3.572935059,0.131755052
-0.547664497,3.741327632,0.294681706
-0.613379735,4.214125761,0.668416563
-0.648556336,4.640023023,1.116724979
-0.707988183,4.7111985,1.553868734
-0.822810567,4.46381773,2.123892143
-1.1729554,3.909085999,2.540698336
-1.350710845,3.13718042,2.699527546
-1.076647162,2.445962243,2.516005793
-0.555487591,2.157117244,2.384829436
-0.001585223,2.323823471,2.175596026
0.44081258,2.477912209,1.806873189
0.574875013,2.361675355,1.535248497
0.589590864,2.015519738,1.335944945
0.605410437,1.630679879,1.056433591
0.846401798,1.37297353,0.588577924
1.299731183,1.131715627,0.139185183
1.605009431,0.73281334,-0.01473492
1.651509316,0.363771937,0.087885168
1.922377929,0.180657011,0.333002449
2.320479421,0.035418519,0.895620221
2.638637024,-0.336020592,1.420431739
2.947521771,-1.247963002,1.639295731
3.385356724,-2.055567671,1.536736105
4.082881892,-2.807962494,0.835567612
4.744919568,-3.550475974,-0.201131936
4.921739778,-3.531029516,-0.785812232
4.555024773,-2.776264456,-0.669439476
2.439023968,-2.716747853,-0.634849517
-1.726151592,-3.039771601,-1.213527356
-4.291786509,-2.895571219,-2.387168693
-3.447471527,-2.943485648,-4.051242307
-2.481754856,-3.029094724,-5.266402525
-3.661359777,-2.732680751,-4.289685445
-6.364560751,-1.389808929,-1.666864122
-4.674274252,0.037218847,1.278102705
-1.930916625,0.268129543,2.936464955
-0.315136647,-0.301200623,3.97944899
-0.820468827,-1.04395668,4.413050543
-1.094916905,-1.687123066,3.821113116
-0.656887892,-2.429837622,2.009922941
-0.089422497,-3.007463322,0.0083686
-0.002196633,-2.859563502,-1.188887713
-0.346176075,-2.079549435,-1.605871308
-0.674783979,-0.85664664,-1.514961496
-0.838274532,0.236411632,-1.406356159
-0.91843338,0.986858828,-1.118292082
-1.100490906,1.687523463,-0.636651013
-1.039185447,2.377668459,-0.345861894
-0.817759129,2.93586056,-0.223875099
-0.796959356,3.431313004,-0.040685646
-0.911767493,4.01721495,0.04292378
-0.934509047,4.485629165,-0.259168238
-0.784126836,4.86219804,-0.381359324
-0.676979297,5.0110027,-0.447768902
-0.72455463,4.743250173,-0.650243777
-0.861088276,4.244996116,-0.826503723
-0.881808261,3.737629362,-1.074748708
-0.728474287,3.200149209,-1.32147832
-0.503529368,2.743765624,-1.370994339
-0.265372938,2.282149983,-1.526276378
0.06012889,1.670561223,-1.827943449
0.536650716,0.838884189,-2.057152602
0.97321258,0.060407415,-2.111286928
1.228134266,-0.122917355,-1.713317538
1.359774441,0.102651981,-1.047233509
1.69155345,0.228186824,-0.630794688
2.128591406,0.188966575,-0.635302813
2.48222715,0.140204005,-0.990223336
2.792190924,0.241646025,-1.358120244
3.421260396,0.391572383,-1.600937651
4.204783056,0.194033795,-1.814407384
4.204121085,-0.620792642,-1.992445737
3.234968594,-1.727844368,-1.772824496
2.190605526,-2.273584399,-1.227351299
2.025625391,-2.074655234,-0.470068412
2.538307349,-1.382610542,0.283871302
2.92297419,-0.598396101,0.406156789
2.496502343,-1.089231992,0.529709519
0.991220384,-2.527904613,1.649504991
-0.531097758,-3.160380678,2.698558993
-1.460118145,-3.942953197,3.447102401
-2.836129435,-4.387577371,4.05694461
-5.11918192,-3.541454463,3.726428461
-6.905649157,-3.095889209,1.564582436
-7.658164976,-2.130453109,-1.208507775
-6.524559589,-1.337601188,-3.348250105
-4.285790483,-1.528073491,-4.881159638
-2.207262061,-3.596563772,-5.068459448
-0.850570681,-5.102527137,-4.191682751
-0.293711874,-4.713586857,-2.629227391
0.365361106,-3.609793256,-0.409810343
1.151272999,-2.499613753,1.116370466
1.258791124,-1.35580203,1.331486212
0.75654069,-0.332559637,1.070710831
0.246397019,0.46497898,0.664353551
0.019313626,1.263812898,0.163570852
-0.085214231,1.926122961,-0.086277203
-0.183562085,2.599689746,0.086880411
-0.233184486,3.045608636,0.28619653
-0.30104061,3.242078718,0.340937882
-0.309001506,3.747120828,0.443188881
-0.223828848,4.296327659,0.706739572
-0.251806258,4.543368237,1.177804593
-0.520090042,4.600516358,1.743900892
-0.776836606,4.324475311,2.154225029
-0.844824685,3.948924088,2.264970885
-0.898567892,3.674936467,2.076625657
-1.087584809,3.574034545,1.786045797
-0.895323869,3.623131461,1.517239962
-0.437711107,3.611372049,1.27064099
0.038947863,3.32029067,1.142585104
0.362579951,2.644561153,1.003587771
0.683654464,1.874652886,0.954557271
1.139547636,1.136466036,0.974696096
1.514240196,0.604666268,1.122926464
1.602434027,0.217560216,1.315663204
1.508822847,0.015434885,1.60795016
1.585267788,-0.022693478,1.742232666
1.778031417,-0.101920744,1.659473427
2.021586491,-0.290229731,1.648649251
2.251370229,-0.674665102,1.758714722
2.637645675,-1.291248602,1.593522991
3.346601753,-1.92461957,1.231971652
4.212888913,-2.903952679,0.795874191
4.801051205,-3.479029279,0.580039776
4.597417807,-3.29255043,0.65449822
3.583277881,-2.863821744,1.145273028
1.546312912,-3.177782479,1.139784659
-1.912128776,-4.097645746,-0.088687442
-3.237416572,-3.92140772,-1.472757846
-3.228583277,-3.598464637,-2.896332559
-2.671456759,-2.876640309,-3.595154782
-2.893019781,-1.769711333,-3.384677802
-4.564381799,-0.747662534,-2.169537749
-3.69083137,-0.097215343,-0.413460682
-2.963642885,0.311384163,0.715584557
-1.632386098,0.119517191,1.805745646
-1.612118386,-0.711780488,2.797718748
-1.244713499,-1.681258558,3.284662891
-0.496410914,-2.475212887,2.444670449
-0.078977237,-2.733731137,0.996143373
-0.353057359,-2.403675006,-0.444806837
-0.700161362,-1.701914977,-1.355809045
-0.67989818,-0.750070764,-1.449059867
-0.557920298,0.148788293,-1.123121694
-0.536940931,0.931558965,-0.704842506
-0.477398901,1.706024166,-0.432868854
-0.463289566,2.412262802,-0.292565188
-0.563729277,3.017204964,-0.14208032
-0.673179686,3.537271625,0.036151793
-0.768682525,3.927350554,0.11605536
-0.810900203,4.221115474,0.012487726
-0.678517686,4.506044761,-0.049918169
-0.549654136,4.355111272,-0.284778188
-0.580502717,3.893324951,-0.399301224
-0.710943453,3.386667806,-0.516968987
-0.911467341,2.908755695,-0.683965722
-0.878407952,2.656436885,-0.738944682
-0.620422201,2.608276957,-0.74896631
-0.374388462,2.64048762,-0.775871268
-0.08990502,2.511093179,-1.001976902
0.266953339,2.120128114,-1.320859019
0.745804339,1.584339568,-1.707168952
1.252998512,1.026361402,-2.083905585
1.677529746,0.377652579,-2.431269116
2.134699514,0.067046414,-2.464494509
2.499084761,0.105926472,-2.372240296
2.457351067,0.193814015,-2.311295413
2.204242567,0.418436424,-2.236516359
2.242209602,0.699517219,-2.021612502
2.687277429,0.603005641,-1.573283336
2.876004349,-0.06944763,-1.011375429
2.554112821,-1.010228013,-0.122873223
1.960994952,-2.056634424,0.624017157
1.501014803,-2.395006547,0.890009396
1.789776654,-1.794095248,1.091815871
2.829042691,-0.988175756,1.1119281
3.205323982,-1.378736331,0.91286274
2.225201184,-3.581519347,1.544378436
0.270650148,-5.558763423,2.583271403
-1.052554266,-5.378887918,2.840676431
-1.618084163,-5.572731159,2.946486583
-3.124775696,-4.34942329,2.838903868
-4.910838444,-2.193507823,1.692325895
-6.044764149,-0.671171415,-0.400238212
-6.037929919,0.378441683,-3.394206677
-3.730110072,-0.237857154,-5.565419959
-1.047589629,-1.423595464,-6.206579681
1.036400565,-3.348019804,-6.709444448
1.315003571,-6.034789283,-6.11853198
0.526790928,-6.752483963,-3.641220952
-0.383607761,-4.980250419,-0.30305005
-0.882400163,-2.675260243,1.153249121
-0.50011934,-0.661785747,1.304136725
0.122248077,1.061675876,1.043155008
0.32545492,2.441556701,0.795472917
0.077058617,3.053798372,0.62607409
-0.26485286,3.110389444,0.619174101
-0.399451884,2.953876109,0.750705262
-0.18449732,2.99825944,0.784468123
-0.005533157,3.428452938,0.738681355
0.140302789,4.193223258,0.784860338
0.165457177,4.854291797,1.115851995
0.006447203,5.262325485,1.439786428
-0.16742234,5.026532862,1.763855885
-0.559028552,4.618258351,1.931881086
-0.756871603,4.172127279,1.919251321
-0.667142817,3.769661162,1.938206197
-0.495851088,3.542545181,1.901134942
-0.356475351,3.291654942,1.952452165
-0.420688514,2.928050178,2.048637872
-0.449188706,2.454862173,2.128476548
-0.410486269,1.752438711,2.081986307
-0.259200387,0.954555226,1.84088681
0.114906482,0.297539178,1.48171506
0.72443188,0.126216981,1.264444182
1.279927582,0.323569106,1.172886426
1.532285555,0.487048188,1.247074237
1.537985813,0.424818819,1.359785255
1.708079345,0.262590029,1.451298294
2.249436485,0.060362991,1.744652003
2.976427548,-0.395260132,1.913530313
3.633759822,-1.06312549,1.716603427
4.324010031,-2.046317028,1.109716269
4.955562552,-3.195945913,0.485461211
5.116011473,-3.691001466,0.194009829
4.184720803,-3.974897318,0.293170753
1.989595608,-4.547486194,0.118812842
-1.807696049,-5.141773691,-0.805375302
-4.546362158,-5.350665447,-2.483693131
-4.338985482,-5.239419241,-3.885174377
-2.595650115,-4.161294919,-3.694816933
-2.398648703,-2.305073178,-2.336818854
-4.802388591,-0.289395034,-0.127957979
-5.103952786,1.360470022,2.291915006
-2.694450681,1.757107287,3.764639826
-0.809095346,0.933945568,4.130024167
-0.765742672,-0.361576473,3.613692017
-1.661137707,-1.351858846,2.586431036
-1.276931469,-2.516287825,1.145577271
-0.583981791,-3.413964394,-0.592787029
-0.783309601,-3.32596287,-2.11826875
-1.439124603,-2.35757318,-2.64139246
-1.565941157,-0.901566563,-2.365402851
-1.119673892,0.499109213,-1.883932755
-0.859265956,1.271258538,-1.197263327
-0.972991704,1.674662228,-0.479474538
-0.908028014,2.171872914,-0.080886139
-0.581000876,2.699045023,-0.082390406
-0.374437708,3.219564689,-0.153972126
-0.318112156,3.680041681,-0.153588679
-0.353220733,4.060464893,-0.157449739
-0.304825681,4.320605776,-0.210322666
-0.327176922,4.387455206,-0.572235824
-0.396650709,4.07084191,-1.030898168
-0.36609059,3.573665127,-1.238444356
-0.265085353,3.35480318,-1.148188623
-0.397153398,2.809473483,-1.494711904
-0.434469422,2.565703305,-1.481936301
-0.219747497,2.378985386,-1.479588277
0.07498013,2.14631411,-1.504438056
0.489945079,1.877616412,-1.569414094
0.992391912,1.54940854,-1.483434431
1.462665637,1.19172732,-1.452357155
1.700701363,0.675637162,-1.522365634
1.792893325,0.344924614,-1.279146076
1.852368573,0.448916903,-1.006709776
1.77131643,0.688328886,-0.990498061
1.675433651,0.912276173,-1.069508762
1.758546818,1.194118015,-1.102933185
2.368745732,1.289519586,-1.185881809
3.206082691,0.741668846,-1.257815119
3.598767712,-0.380815427,-1.254947747
3.244161662,-1.820734833,-1.091076743
2.536784085,-2.998774989,-0.716340928
1.69188575,-3.243679724,-0.219903565
1.278480452,-2.673237797,0.440463255
1.854904083,-2.128330125,1.132354217
2.58048411,-2.787431163,1.806328706
2.043019886,-4.169028728,2.559972945
0.455563355,-3.924564139,2.026480108
-0.765579006,-3.363099884,0.946419265
-1.360071524,-3.823770937,0.998503673
-2.707895854,-3.420684058,1.526709217
-4.098883764,-2.259268874,0.923219299
-5.009865805,-1.075973281,-0.548394345
-5.562072986,-0.44579731,-2.297653257
-3.953641764,-0.644251844,-3.661601184
-1.622814114,-1.391352652,-4.268896631
-0.179885443,-2.796611079,-3.8838329
-0.091824882,-4.159706773,-2.824684496
-0.653287237,-4.281332919,-1.283525022
-0.753321436,-3.216288443,0.441182217
-0.62597852,-2.077543941,1.424092892
-0.666740593,-0.886230462,1.824377281
-0.878360898,0.325205183,1.683870202
-0.946612158,1.02577045,1.096289217
-0.55057505,1.701045793,0.449947415
-0.179333727,2.399138532,0.017515189
0.054860886,2.738625923,-0.173343474
0.167664186,2.959742371,-0.134287484
0.18068726,3.397664417,-0.022350966
0.31027116,3.959590444,0.268366859
0.291433116,4.356590697,0.71758216
0.173343474,4.666375608,1.258456047
-0.262050515,4.75579752,1.694889024
-0.806269767,4.561957202,1.907346072
-0.888041895,4.009990844,2.074908039
-0.761072123,3.443301548,2.13763396
-0.567439603,3.17723186,2.108219942
-0.264251825,3.054723086,2.128264074
0.033422816,2.758693728,2.082641556
0.157594116,2.357060555,2.044936972
0.107637441,1.745523817,1.787351911
0.261014816,1.111788691,1.581580917
0.622764746,0.726872259,1.412545077
0.965869743,0.544475126,1.247903381
1.155364871,0.495341385,1.159946281
1.047821027,0.584149549,1.163268119
1.055859372,0.624484482,1.234366731
1.458758547,0.428127797,1.431698691
