Az,Ay,Ax
0.915500395,0.577886982,-0.769381321
0.905443112,0.687735596,-0.752599113
0.803149443,0.768365714,-0.737716017
0.626674101,0.843283885,-0.722224579
0.426670584,0.864250685,-0.710401309
0.329262313,0.818870744,-0.576242649
0.278873055,0.69575056,-0.369739614
0.142065707,0.559741084,-0.189662156
0.033089784,0.47199675,-0.085410923
0.11417583,0.441660064,-0.070424951
0.081758173,0.422803972,-0.175674108
-0.031360768,0.370918302,-0.304964067
0.023848457,0.28005905,-0.463444829
0.209367521,0.182132929,-0.631644802
0.452490049,0.169238376,-0.791026678
0.736623838,0.25909225,-0.938971799
1.03607674,0.370422627,-1.102504657
1.224085868,0.502800469,-1.267831486
1.220962037,0.620264234,-1.469790959
1.109290445,0.692531598,-1.65413265
1.001821419,0.716185445,-1.779580985
0.85522216,0.573986467,-1.839797553
0.630769189,0.19161855,-1.78618316
0.400092374,-0.36593233,-1.477648541
0.020598478,-0.997369116,-0.945555269
-0.445421973,-1.667979389,-0.13106917
-0.69195694,-2.474834701,0.666584891
-0.888334156,-3.188124425,1.232662557
-1.033621748,-3.412891796,1.521422508
-1.220194048,-2.931839049,1.357444683
-1.388820503,-2.156733797,0.918934608
-1.481595817,-1.387312436,0.451611403
-1.53056823,-0.759805391,-0.047071694
-1.475852305,-0.350219213,-0.409130471
-1.290659258,0.051007718,-0.518727667
-1.11950438,0.517151066,-0.531668544
-1.139609449,0.915269509,-0.372821944
-1.264342036,1.291329266,-0.045016515
-1.232656128,1.5430694,0.338743733
-1.196786357,1.621207701,0.668058251
-1.512705241,1.603489089,0.870845042
-1.90385443,1.611999144,0.951941536
-2.079706672,1.607337581,0.970125793
-1.949917093,1.50649645,0.953062357
-1.855493427,1.226331601,0.848904355
-1.737937892,0.674562811,0.739794723
-1.549630658,-0.107699327,0.707598673
-1.33581372,-0.897741451,0.611942104
-1.173985327,-1.52493227,0.536817597
-1.080971528,-1.796301818,0.493463024
-0.966538509,-1.739219164,0.612304215
-0.865326205,-1.48326755,0.686724373
-0.893655643,-1.15907885,0.786454913
-0.853173995,-0.914663945,0.920420901
-0.7314251,-0.702436321,0.858171073
-0.722612848,-0.498017326,0.739304455
-0.724347782,-0.336571211,0.661298621
-0.595052636,-0.265619022,0.572309182
-0.538652155,-0.177146957,0.605482041
-0.569713612,-0.023836803,0.59674775
-0.633175154,0.245343711,0.523440594
-0.625319179,0.566385344,0.421771158
-0.513156516,0.824782598,0.352178932
-0.34840314,1.036551372,0.304509638
-0.165209303,1.143301435,0.20159696
-0.078230108,1.142804007,0.048738348
-0.113156442,1.045640103,0.006830175
-0.203295508,0.842289029,0.044390565
-0.293902282,0.626038726,0.207660754
-0.304444719,0.345507382,0.399364937
-0.378944372,0.191927178,0.615900778
-0.533688396,0.154639942,0.816057513
-0.583991144,0.189352359,0.953945277
-0.488797114,0.207933141,1.051657536
-0.393572617,0.141353175,1.006067094
-0.256720881,0.037201896,0.781625959
-0.09254852,-0.083480247,0.448352255
0.071711502,-0.108420627,0.283516461
0.224103354,-0.046119946,0.227306827
0.28352817,0.078856679,0.295720474
0.26142389,0.323938524,0.394975506
0.264231951,0.598427665,0.487847522
0.385949282,0.752536862,0.483224794
0.464634039,0.747637984,0.419668998
0.386953491,0.67873279,0.383090386
0.314870215,0.594609568,0.453008593
0.264313784,0.483594833,0.567834082
0.294131415,0.389998265,0.647978171
0.450390483,0.247882874,0.685544223
0.494182863,0.105719552,0.756749219
0.397960038,0.077166242,0.801567727
0.19313659,0.148864866,0.826631149
-0.058608804,0.239691384,0.819018336
-0.138733932,0.356511006,0.764002259
-0.034686661,0.472130605,0.578953953
0.125597387,0.574931055,0.381295904
0.300888451,0.640182402,0.205864262
0.513142378,0.645901949,0.146394421
0.66786061,0.544091095,0.265103546
0.69446695,0.379803035,0.480565293
0.580909508,0.172207163,0.676734602
0.390680366,-0.075458853,0.742934921
0.35601588,-0.37832887,0.468962862
0.383601769,-0.692357995,0.062221844
0.17455811,-0.974433646,-0.237832605
0.009793153,-1.319585054,-0.423498165
-0.138093443,-1.629258321,-0.556487197
-0.547355723,-1.845228638,-0.557670927
-0.709808385,-1.984109286,-0.442362878
-0.619041487,-1.962243491,-0.392655137
-0.406060416,-1.757325898,-0.252637302
-0.420350807,-1.430702081,0.029220322
-0.575369373,-1.074321423,0.374582304
-0.743394939,-0.767377288,0.709695791
-0.913012524,-0.465606172,0.893990794
-1.055852431,-0.069177581,0.973354472
-1.160984392,0.355628378,0.99113519
-1.325008248,0.773016755,0.801575618
-1.412222421,1.111681139,0.404092257
-1.59637502,1.396774677,-0.075457904
-1.818324703,1.506285437,-0.569615778
-1.994005095,1.53617964,-1.056187873
-2.033208978,1.462894624,-1.431602537
-1.999719381,1.245063774,-1.620584893
-1.900446668,0.947216553,-1.577116338
-1.864506755,0.63880936,-1.393606568
-1.871567633,0.25681846,-1.247363867
-1.587255163,-0.016422727,-0.917115429
-1.360811383,-0.261353765,-0.541605416
-1.367746297,-0.52538581,-0.264602173
-1.455917624,-0.654822922,-0.052719856
-1.476169116,-0.669041417,0.037688802
-1.356204181,-0.658245882,0.010022797
-1.017643111,-0.588402531,-0.059095528
-0.72325816,-0.455073672,-0.146575878
-0.58472165,-0.230438403,-0.249172402
-0.401744233,0.003483166,-0.235969441
-0.394130251,0.158946699,-0.242778537
-0.425113418,0.299138429,-0.216316938
-0.377321739,0.415048536,-0.356660352
-0.385460622,0.503118449,-0.573440231
-0.461937055,0.511122891,-0.709986737
-0.49518466,0.479991256,-0.740875796
-0.477333362,0.457253939,-0.657284782
-0.483881468,0.432036495,-0.559601164
-0.583631078,0.404033805,-0.488342904
-0.610846491,0.370657605,-0.399936234
-0.548877745,0.304784911,-0.265635973
-0.386290716,0.244528303,-0.105206561
-0.294296177,0.172919111,0.022637218
-0.283801817,0.147885207,0.141075381
-0.331814445,0.151478263,0.24009485
-0.443004537,0.093228319,0.344856298
-0.500748286,0.042028877,0.419691247
-0.482772995,-0.063538698,0.466307598
-0.331402942,-0.178006205,0.512251969
-0.21087577,-0.233691267,0.474503691
-0.131557282,-0.213549812,0.392511052
-0.056616863,-0.164120303,0.325755657
0.101195864,-0.095392803,0.262323633
0.267887515,-0.019784312,0.220914861
0.336558352,0.032592941,0.182972303
0.445405607,-0.017998598,0.18283041
0.515371708,-0.035950434,0.241494488
0.566905496,-0.024211481,0.111178913
0.545797241,-0.030962124,0.115991866
0.492179122,0.035620764,0.173061149
0.484856268,0.128212538,0.271934635
0.510123944,0.206155025,0.339879897
0.507130022,0.293744461,0.392545904
0.600956344,0.350887321,0.392675522
0.70111764,0.375166023,0.357634311
0.698475601,0.441920176,0.266143776
0.557386009,0.527082093,0.154160196
0.422495892,0.55981941,0.106011082
0.599020371,0.570182399,0.11808745
0.851024124,0.576692803,0.10339352
0.945695627,0.597812748,0.078870561
0.925368294,0.632120676,0.093687607
0.890353095,0.668610624,0.159539697
0.98729605,0.655835314,0.131267834
0.978569138,0.605083032,-0.030960517
0.802499455,0.573318943,-0.244404676
0.753805274,0.588504822,-0.362446972
0.799728821,0.597661357,-0.322494901
0.759163002,0.571910245,-0.206271564
0.691986239,0.490516741,-0.04997253
0.702104313,0.431493474,0.133220503
0.793783064,0.41698038,0.263824247
0.974942765,0.394319636,0.281838335
1.001400563,0.385796722,0.23981333
0.971618004,0.414447647,0.177353732
1.133189207,0.458567359,0.088509254
1.273755031,0.48115387,-0.011618542
1.259382806,0.487626865,-0.136567329
1.268324822,0.485682161,-0.248139625
1.351667122,0.508026095,-0.319413959
1.330098265,0.535574027,-0.299225669
1.065108773,0.429423682,-0.147651106
0.728166975,0.147897482,0.113970736
0.390686211,-0.381330975,0.448341222
0.105430213,-0.982912136,0.923012379
-0.281774622,-1.489718918,1.273095982
-0.70592957,-2.089655234,1.46029204
-0.853594924,-2.725941798,1.521382761
-0.531139771,-2.829914214,1.416325911
-0.519436473,-2.363322538,1.024094187
-1.255308689,-1.759458819,0.742579677
-1.665554208,-1.183951426,0.561038723
-1.555222194,-0.759573921,0.391356548
-1.309665718,-0.352449748,0.3172844
-1.109332603,0.138517075,0.29148017
-1.218626433,0.578300239,0.274190743
-1.441201994,0.987902784,0.364602762
-1.595758787,1.316243342,0.561437732
-1.628736343,1.47777772,0.884335588
-1.269352412,1.42329385,1.174579567
-0.96050975,1.180586918,1.47307115
-1.002677232,0.880754076,1.747008941
-1.146809736,0.484653987,2.021830237
-1.110876764,-0.114819388,2.208957175
-1.126575926,-0.658814622,2.215425932
-1.407438694,-1.093780741,2.069364872
-1.576881068,-1.329707804,1.898951899
-1.498124927,-1.32805653,1.617223892
-1.301891576,-1.101281326,1.267557783
-1.010862658,-0.761155052,0.9725311
-0.761814393,-0.478870727,0.814493113
-0.600758775,-0.284551686,0.77255301
-0.538352844,-0.097621001,0.811276051
-0.458952596,0.066143328,0.936223596
-0.434154803,0.1601438,1.048852635
-0.388881244,0.213255797,1.118689557
-0.265853415,0.253183903,1.168895895
-0.197892224,0.230758721,1.18863783
-0.273991056,0.21678514,1.190746858
-0.367416395,0.176726686,1.217616599
-0.458232428,0.180890236,1.2897683
-0.494001661,0.208426477,1.384620421
-0.503183367,0.288772518,1.487997793
-0.501823733,0.409696653,1.54708828
-0.470724794,0.52995268,1.495973594
-0.452740261,0.664741674,1.338472125
-0.411629594,0.765097068,1.091365643
-0.314726459,0.745896693,0.781561296
-0.277131199,0.600613193,0.485444297
-0.280827697,0.443332381,0.297305076
-0.355531932,0.34187224,0.226702431
-0.423364529,0.256019419,0.270850712
-0.391149189,0.222470785,0.452031309
-0.326679932,0.197094351,0.713131026
-0.302285477,0.178730427,0.970358286
-0.358349328,0.180598559,1.141666162
-0.379703045,0.186415137,1.207868162
-0.363940864,0.234498492,1.119662859
-0.320791458,0.371071447,0.927781785
-0.228268657,0.493760838,0.690032767
-0.059644632,0.505883237,0.526741353
0.09007949,0.385241426,0.461146599
0.247161574,0.183264564,0.480500118
0.412927306,-0.020436639,0.465377076
0.56886021,-0.144297996,0.376379271
0.769353556,-0.122440969,0.306743388
0.881903246,0.008607669,0.344845703
0.863993496,0.153662621,0.46834115
0.862888749,0.279337166,0.632772126
0.857893425,0.327295433,0.768986184
0.83753219,0.278225405,0.837655524
0.821651899,0.253331202,0.856179315
0.777257461,0.248890005,0.900214271
0.790958655,0.217175016,0.989506712
0.849526579,0.181702721,1.079680319
0.904616598,0.167313546,1.146891569
0.875960997,0.234293325,1.207574293
0.846605138,0.396229269,1.238697746
0.82718849,0.549561635,1.175770457
0.836782833,0.657321168,1.124039393
0.917356837,0.692880558,1.092031267
0.99435006,0.681230452,0.998054249
1.025555346,0.608458061,0.916178149
1.000680432,0.367270885,0.885766059
0.963979472,0.089371643,0.930362449
0.974488006,-0.087696404,1.036075571
1.007744964,-0.172131175,1.195209317
1.034823525,-0.151216397,1.396749542
0.99471714,-0.083326518,1.589307419
0.806836607,-0.025656419,1.741460513
0.56586512,0.009201544,1.862841452
0.57443538,0.024272271,1.903911713
0.789825851,-0.056689271,1.775884468
0.949324339,-0.238842658,1.514323198
0.964320833,-0.456449637,1.268512162
0.760893187,-0.598951397,1.070144356
0.404900615,-0.637205432,0.980806688
0.286447254,-0.715619044,1.042873926
0.195381081,-0.894450009,1.14293231
0.087280809,-1.158832766,1.038525594
0.228483725,-1.489555836,0.715531073
0.305818309,-1.645785093,0.256138698
0.340074799,-1.644751074,0.005548903
0.316747663,-1.657708171,0.124229058
0.041137408,-1.500365984,0.40138245
-0.255223227,-1.132453878,0.585783836
-0.180204591,-0.742846658,0.715282944
-0.112985743,-0.325218043,0.757305976
-0.311288301,0.106612701,0.71822192
-0.552984596,0.557699934,0.571361672
-0.854112738,0.878101516,0.396080216
-0.821082648,1.060827735,0.273505428
-0.504350109,1.164181726,0.219813
-0.545016393,1.277677173,0.113435533
-0.850196441,1.364591486,0.017530981
-1.026582935,1.33462714,0.000970891
-1.072644502,1.143266949,0.03402038
-1.156332912,0.846375421,0.076163604
-1.435313374,0.619623014,0.055951933
-1.574554671,0.40737727,-0.051853229
-1.420347422,0.159743403,-0.098016576
-1.362707572,0.012046412,-0.088861283
-1.29281629,0.035831192,0.073258201
-1.089443662,0.08871581,0.331555794
-1.097234169,0.112186702,0.598939487
-1.050425656,0.109530634,0.802406589
-0.93248894,0.065599723,0.929078839
-0.848686109,-0.035339609,0.822872161
-0.761857648,-0.210220375,0.570227991
-0.841400482,-0.298390826,0.308590075
-1.0308932,-0.31529403,0.008504209
-1.010987891,-0.229330149,-0.245360662
-0.78075999,-0.286071443,-0.55137738
-0.70577986,-0.284067117,-0.743648841
-0.659416752,-0.223465641,-0.995115419
-0.65891516,-0.207038822,-1.064081622
-0.505443092,-0.186167299,-1.029806866
-0.409913511,-0.149240129,-0.888949219
-0.417833709,-0.074286302,-0.667202365
-0.319736908,0.073566756,-0.359887643
-0.152287826,0.328225992,-0.065358461
0.08417707,0.482826187,0.222092745
0.253827425,0.576108282,0.451415661
0.24560554,0.58269935,0.590106923
0.17855982,0.518942625,0.687275869
0.112964627,0.350854004,0.751803141
0.162722674,0.16414836,0.73023969
0.210804239,-0.065118077,0.689572456
0.242958825,-0.126017074,0.56804261
0.25452655,0.006161445,0.404428211
0.213294376,0.139579151,0.240390034
0.308710596,0.277306537,0.031687955
0.344032012,0.268566181,-0.144530198
0.295652341,0.157647307,-0.208667008
0.32931028,0.055108724,-0.243507143
0.370589216,-0.012758359,-0.250862767
0.393550405,-0.071000705,-0.144289375
0.487927309,-0.120118664,0.075361823
0.547379031,-0.142453245,0.348742711
0.595473492,-0.081219317,0.605105097
0.771789844,-0.02652911,0.762064861
0.849005185,0.026079613,0.889208893
0.903848536,0.110884972,0.985952527
1.013062944,0.148794723,0.994549528
1.057252799,0.177313546,0.901888342
1.144312658,0.210699683,0.747927468
1.12536012,0.255079507,0.577632715
0.889292772,0.282169759,0.450336414
0.709915864,0.320302213,0.391254549
0.62703066,0.34369361,0.389798067
0.527712207,0.387481899,0.440507533
0.592617518,0.475805494,0.472538748
0.724879624,0.555447771,0.455396913
0.74857731,0.60261518,0.3889622
0.752332279,0.628793578,0.334845849
0.79093995,0.684186964,0.22507293
0.788377406,0.720600924,0.005700696
0.825823047,0.719596131,-0.206817142
0.897085618,0.65865154,-0.337717313
1.019409683,0.611417495,-0.398905648
1.0947113,0.575464138,-0.374619202
1.100051492,0.525448938,-0.327634748
1.151184298,0.446101261,-0.289665083
1.200412731,0.33491643,-0.23017303
1.191143383,0.233989373,-0.170470548
1.262354516,0.204812378,-0.100731899
1.382373226,0.238927414,-0.022063582
1.497185016,0.346967518,0.051832479
1.543361076,0.516647208,0.155076068
1.53452895,0.703387923,0.222856642
1.523634631,0.879236073,0.291371376
1.525447818,1.036378938,0.372038027
1.440376502,0.956181365,0.433167545
1.007668976,0.483351087,0.586309942
0.331230983,-0.417597051,1.006361035
0.0008686,-1.576899773,1.487386675
-0.236211177,-2.458405545,1.879564039
-0.455845241,-2.958310292,2.108347367
-0.746195968,-3.02846344,1.895839466
-0.569867926,-2.553675014,1.247046034
-0.140555303,-1.860644819,0.571304973
-0.263366786,-1.252083297,0.074857526
-0.622374285,-0.859312644,-0.144314071
-0.47915601,-0.611871669,-0.088758407
-0.258932749,-0.360181219,-0.044105903
-0.23066991,-0.012906828,0.064777154
-0.279663329,0.406738388,0.260101281
-0.370708459,0.766359635,0.429978905
-0.496768787,1.070575806,0.495451421
-0.528833357,1.299168289,0.624803485
-0.496306942,1.493137202,0.80764069
-0.61238013,1.600592783,1.003282066
-0.770611448,1.597423506,1.145733193
-0.800019913,1.45638948,1.322139707
-0.8654548,1.253500178,1.531654126
-0.904083514,0.933473275,1.631522613
-0.834392138,0.42399289,1.682897265
-0.623694209,-0.130375854,1.662827267
-0.376778134,-0.705730102,1.566799381
-0.230743523,-1.14579559,1.236118251
-0.1091361,-1.340260762,0.889172726
-0.060225628,-1.246324587,0.639143122
0.076408701,-0.838309019,0.389901966
0.230113408,-0.358408364,0.315115751
0.29300095,-0.086193598,0.407192415
0.282270278,0.208890588,0.658295274
0.155801972,0.396470676,0.913074995
0.007796344,0.393627562,1.148829186
-0.062553204,0.330000016,1.251772916
-0.083262796,0.065729486,1.271572134
-0.10851532,-0.167236973,1.26289856
-0.207573075,-0.309821151,1.190876403
-0.233463888,-0.298038944,1.058091661
-0.143486095,-0.169195122,0.8862564
-0.038928573,-0.050081836,0.734427935
0.141699796,0.161444361,0.624054347
0.326788068,0.321809695,0.486762211
0.512739095,0.434758614,0.379860391
0.592941343,0.441212904,0.342166547
0.731944155,0.381699224,0.355518086
0.832361509,0.296516849,0.375284096
0.88990009,0.161772278,0.447234393
0.919046105,0.061268415,0.565195623
0.887168035,0.036042204,0.67229472
0.836665344,0.073563833,0.737698773
0.851733149,0.156868724,0.80051588
0.960520856,0.311873408,0.919585327
1.090054414,0.463923918,1.062692652
1.117068093,0.561294743,1.256943304
1.160214576,0.647827364,1.488873115
1.259413786,0.663480276,1.711112429
1.325340841,0.648934448,1.870030487
1.324572779,0.583829231,1.978433286
1.268605393,0.415808999,1.984884362
1.270281802,0.248854349,1.902361269
1.362493637,0.216972772,1.794134119
1.354941614,0.348929758,1.671426315
1.275436116,0.628016748,1.593594595
1.290828915,0.914968481,1.571765625
1.475660582,1.14465285,1.524875864
1.702125989,1.335520874,1.487764277
1.860437313,1.405080148,1.456879601
1.942239983,1.352713417,1.423950853
1.963484431,1.208043664,1.378513921
1.91078686,0.978378584,1.343510412
1.835060295,0.69373396,1.275438161
1.715360734,0.414396209,1.126467497
1.586148078,0.155016374,0.989107483
1.429102244,-0.080077745,0.877806625
1.190214578,-0.266958746,0.75355656
1.03573421,-0.393649189,0.734790193
0.96965401,-0.359234294,0.879559021
1.242301908,-0.240308639,1.025292311
1.528827524,-0.067023618,1.101775247
1.749956831,0.101443774,1.154612738
1.771503477,0.099385672,1.238952597
1.607379083,-0.108230073,1.560489321
1.347172149,-0.566008328,2.056850989
1.151226383,-1.284998894,2.320355503
0.475182394,-2.139626595,2.100797098
-0.335059638,-3.215017693,1.492000014
-0.739718297,-4.356832104,0.373005337
-0.890948138,-5.18935085,-1.004532724
-0.638916328,-5.478725426,-1.877487232
-0.199518364,-4.852250062,-1.565513871
0.147168583,-3.252813463,-0.306442907
