Az,Ay,Ax
0.75202599,0.213947871,0.716788087
0.634926381,-0.05821195,0.320051271
0.720976187,-0.221882756,-0.042825252
0.710621966,-0.402698173,-0.280193198
0.899153656,-0.625182401,-0.423803212
1.185847615,-0.733402538,-0.70666278
1.173340015,-0.895675751,-1.065371516
1.074185229,-1.175080137,-1.151485911
0.669097531,-1.468936242,-0.850573165
-0.855215219,-1.579651118,-0.153673362
-1.729721852,-2.012070475,0.381703096
-0.716995593,-3.110653063,0.209397405
-0.336130555,-4.268300419,-0.669135817
-1.702160476,-4.944213475,-1.601334834
-1.794229688,-4.971438751,-1.873664167
-1.692819816,-3.913828809,-1.371082601
-1.476692847,-2.07680569,-0.344682877
-1.214709114,-0.345825946,0.759216266
-1.320892045,0.918532311,1.525145328
-1.335106448,1.741031182,1.715216649
-1.451941853,2.367940261,1.523300869
-1.777632773,2.910090743,1.224983693
-2.021191354,3.383329017,0.853469763
-1.774711333,3.592352292,0.4348559
-1.189927577,3.314083047,-0.12524609
-0.683353947,2.611681213,-0.684030677
-0.686431016,1.65412096,-1.087989298
-0.990341482,0.573107931,-1.338037241
-1.451838977,-0.717470224,-1.552904273
-1.688094541,-2.025735428,-1.641805376
-1.724611962,-2.537265731,-1.543141588
-1.455335587,-2.242330598,-1.273855276
-0.884798968,-1.265671093,-0.789812115
-0.530070278,-0.304002821,-0.216102894
-0.27696408,0.321574718,0.05474084
-0.088956085,0.605022826,-0.022100736
-0.140280577,0.4718249,-0.171513335
-0.27931963,0.329595527,-0.360166606
-0.541603954,0.165589206,-0.598484072
-0.664143196,0.051691609,-0.838966241
-0.626397038,0.075159578,-1.094302061
-0.580044489,0.154126147,-1.232551498
-0.474241387,0.348546311,-1.130406225
-0.211888089,0.559600214,-0.923874183
0.015026889,0.646785161,-0.641146571
0.194157129,0.770078948,-0.355153162
0.387433931,0.847836726,-0.173684761
0.44493335,0.753103848,0.032118966
0.533764347,0.773646285,0.243224527
0.571830714,0.732031249,0.183683154
0.564469245,0.787851336,0.088340108
0.600915354,0.895122793,-0.261849586
0.661863488,0.916470117,-0.597263006
0.673717592,0.914540026,-0.762329868
0.738574972,0.942114262,-0.774531251
0.853465087,0.905049144,-0.705783586
0.844160668,0.883236541,-0.535992252
0.761950002,0.939552302,-0.380197514
0.900010565,0.994528339,-0.279530862
1.090194115,1.037950133,-0.21413163
1.123604217,1.109036762,-0.209141859
1.127509992,1.196962298,-0.250272984
1.155402208,1.265149115,-0.34826859
1.125944642,1.359615451,-0.465197372
0.958152958,1.34558225,-0.554600214
0.87082188,1.328250591,-0.560367692
0.991960535,1.244398003,-0.4397025
1.071753618,1.109364679,-0.318729777
0.744941584,0.928980639,-0.190487501
0.315038667,0.735364193,-0.203776094
0.268026631,0.339511941,-0.166144137
0.287977642,-0.221570037,-0.056084072
0.28430794,-0.614902999,0.109639355
0.564653991,-0.660836483,0.283385564
1.162202608,-0.311406959,0.281635433
1.802138269,0.058758478,-0.08062252
2.256832002,0.32538054,-0.59817106
2.301696395,0.703524117,-1.060106069
2.022016699,0.886406403,-1.501083777
1.585660587,0.730191759,-1.989518159
1.235596273,0.226132814,-2.327803773
0.878247646,-0.5215531,-2.259326157
0.548017329,-1.518859088,-1.739188476
0.024655133,-2.942043048,-0.994958548
-0.703709337,-4.675003151,0.182911732
-1.505812559,-6.069418113,1.755018498
-1.709925265,-6.285476693,2.531000825
-1.817255174,-5.093589213,2.018983031
-1.963575032,-3.236918559,0.921479178
-1.856300067,-1.405724876,-0.162595139
-1.646743125,-0.080210432,-0.974848656
-1.363487324,0.691183106,-1.308145376
-0.999158337,1.173456335,-1.253490826
-0.672958883,1.616711559,-0.862768045
-0.688903398,2.061874078,-0.225952051
-1.067004962,2.607792973,0.510497453
-1.41403327,3.098071229,1.148100652
-1.510749431,3.287528802,1.535234176
-1.226143385,3.073921707,1.626088751
-0.999638814,2.474951021,1.43244834
-1.023594859,1.728926902,1.065580117
-1.152766014,0.85882223,0.64015113
-1.301075584,-0.253161107,0.344716305
-1.347958916,-1.609699634,0.151216105
-1.275104107,-2.572071087,0.123520581
-1.168700154,-2.673970788,-0.047255526
-1.121110646,-1.920424457,0.127187798
-0.888991159,-0.91038466,0.43416642
-0.520505052,-0.221010065,0.745563516
-0.266834206,0.175127434,0.902800708
-0.094027415,0.264175837,0.741362118
0.029222624,0.25867081,0.471456286
0.122484224,0.255545956,0.220477857
0.130921195,0.284321969,0.104161289
0.034631735,0.348836819,0.044125594
-0.053592529,0.374071798,0.010514489
-0.137177935,0.39528059,0.03742869
-0.218332954,0.469913514,0.116912269
-0.190344895,0.530983776,0.104396815
-0.086456651,0.597827946,0.133452814
0.050436056,0.676043989,0.238538415
0.173696525,0.6955489,0.350930284
0.25618071,0.663569707,0.445973945
0.368570278,0.625475831,0.480183892
0.439334836,0.605531944,0.472759185
0.50367316,0.637403585,0.49511028
0.518701218,0.713235363,0.45209177
0.515159015,0.774888979,0.275552094
0.614477467,0.753951989,0.008489304
0.72943188,0.742308898,-0.1308084
0.764334851,0.860877409,-0.074747527
0.822010795,1.033506597,0.106238278
0.927051717,1.165782732,0.388721377
1.099058974,1.228385026,0.761290661
1.251535016,1.247813949,1.102451539
1.228114393,1.21952309,1.402970609
1.286974578,1.161706861,1.608620607
1.411091956,1.041552541,1.672291992
1.478876621,0.872427562,1.600254053
1.443221955,0.643455725,1.437930571
1.191267302,0.386100674,1.20660954
0.784541773,0.136302906,0.910080124
0.603166932,-0.096361356,0.619694033
0.698265173,-0.312294848,0.493639878
0.81726214,-0.61483461,0.571590256
0.923621743,-0.957275006,0.799581448
1.063472112,-1.211726737,0.968775474
1.184329027,-1.43015263,0.99516693
1.20694301,-1.603186892,0.964136124
1.036211326,-1.580318057,0.853548236
0.898857888,-1.443971312,0.650688599
0.67074581,-1.292935532,0.470618812
0.369943867,-1.33820909,0.167803704
0.368558551,-1.679431342,-0.411294992
0.081817721,-2.001348005,-1.01904158
-0.424607368,-2.187362744,-1.277231767
-0.974984923,-2.152149977,-1.178191255
-1.204357158,-1.861915569,-0.685975893
-0.996761798,-1.584560517,-0.098541331
-0.508470916,-1.27362176,0.329246275
-0.516857636,-0.965496891,0.625312457
-1.026462597,-0.704065968,0.709448538
-1.560935311,-0.371008318,0.68669164
-1.970478235,0.062009005,0.629632074
-2.21049929,0.536523875,0.405139757
-2.066694045,0.798389681,0.118067613
-1.923041946,0.882477247,-0.264973088
-1.970431473,1.053102694,-0.618069062
-1.893427729,1.208055939,-0.640172757
-1.722739154,1.057664887,-0.771413704
-1.426101455,0.676088413,-0.875277033
-1.283666184,0.392367333,-0.961118237
-1.19420752,0.299361717,-1.051184293
-1.224536023,0.222895148,-1.152249296
-1.131758443,0.169535898,-1.268144205
-0.936441477,0.240017547,-1.428900876
-0.565692028,0.268857857,-1.435710264
-0.304979995,0.38534664,-1.233499739
-0.148440503,0.485135048,-1.083354332
0.124657476,0.47294952,-0.970078666
0.250575182,0.40960313,-0.720790017
0.044733424,0.309582667,-0.44618682
-0.205578687,0.294903568,-0.171881292
-0.370429057,0.435353657,-0.015911855
-0.589752118,0.605098229,-0.099343075
-0.836784002,0.825769856,-0.385290745
-1.01812958,0.956994435,-0.70802552
-0.984346626,1.026240406,-1.031466177
-0.736520962,0.999517234,-1.290768417
-0.62672437,0.800391084,-1.259557871
-0.546596904,0.647426966,-1.102561794
-0.223335329,0.49556701,-1.013695324
0.167981033,0.357618675,-1.029246529
0.27972295,0.165074242,-0.687329353
0.36511579,0.180708449,-0.032232729
0.683551588,0.38286476,0.479202736
0.91789109,0.50000587,0.786625375
0.981288334,0.475751134,0.898804112
1.048627594,0.624746348,0.703700935
1.029277581,0.825419143,0.295890972
1.000772787,0.932501215,-0.057205623
0.888655643,1.00700379,-0.380795772
0.859019214,1.067516419,-0.679595179
0.990950481,1.129900687,-0.900783961
1.027838488,1.189632978,-1.048410444
0.97189156,1.267206632,-1.125234741
0.948225438,1.337663147,-1.214251287
0.917889921,1.390463009,-1.250821314
0.827369692,1.40595167,-1.185657937
0.830468827,1.393015032,-1.001340723
0.887365019,1.241050446,-0.726812346
0.71084876,0.944100467,-0.400684787
0.270317957,0.54259998,-0.127674413
0.131575877,0.090565237,0.113762573
0.142592946,-0.378382647,0.347171516
0.167021285,-0.664735829,0.65484718
0.324567506,-0.740868636,0.642590267
0.717320587,-0.634491497,0.381964597
1.361027656,-0.342301864,-0.097603173
1.808023235,0.097527477,-0.67045311
1.918066495,0.561833088,-1.193244447
1.745050354,0.807898683,-1.784536269
1.600862833,0.729739923,-2.358348695
1.298165834,0.457393055,-2.685460734
0.874079932,-0.147987498,-2.829522876
0.525073602,-1.030973864,-2.462096216
0.123198437,-2.213516592,-1.804592676
-0.308640417,-3.429468253,-0.881962575
-0.730112264,-4.001338166,0.119030649
-1.057170893,-3.882552212,0.701129842
-1.420620832,-3.252928029,0.712743854
-1.713069993,-2.178732279,0.456406966
-1.875797526,-0.987230584,0.075483842
-1.780908434,-0.079675594,-0.258073136
-1.702815287,0.558881252,-0.440940956
-1.542441039,1.129796642,-0.383507661
-1.247771864,1.642114296,-0.062202774
-1.187320537,2.096064517,0.459163791
-1.180979716,2.464891984,0.854058669
-1.011731403,2.610667067,1.056941541
-0.695867538,2.433096331,1.076134975
-0.535585827,1.961007227,0.932776963
-0.604862155,1.238917526,0.64813811
-0.837545049,0.433390248,0.274594136
-1.157301977,-0.506301755,-0.02692622
-1.511847163,-1.507410642,-0.068503189
-1.720003591,-2.27626034,0.059277315
-1.631748969,-2.51832313,0.282339855
