Az,Ay,Ax
-0.369208722,0.634896571,-0.261601237
-0.340354237,0.676219346,-0.218163443
-0.330237332,0.60260349,-0.14598025
-0.41958501,0.495346061,-0.00359744
-0.62416884,0.320536607,0.198752348
-0.844472803,0.07119652,0.49529813
-0.992533439,-0.025789106,0.689986663
-0.931136575,-0.015211013,0.746840623
-0.642002603,0.055422612,0.691577366
-0.331912572,0.116790396,0.445813092
-0.106764165,0.195911279,0.056768328
-0.023507132,0.243552736,-0.330725116
-0.000453662,0.297265037,-0.615279943
0.034658641,0.261713246,-0.768462453
0.090453593,0.260589211,-0.792028622
0.166308095,0.260700854,-0.731135104
0.205841722,0.244013339,-0.603356939
0.189309031,0.219185187,-0.472518582
0.134635119,0.240311562,-0.392017862
0.126822545,0.320337869,-0.331106808
0.210758793,0.38513972,-0.259816327
0.355549541,0.422070397,-0.260504017
0.502712206,0.4357599,-0.304682035
0.539255419,0.487668951,-0.365085796
0.40889995,0.534661003,-0.422934905
0.316925431,0.488001544,-0.440021941
0.275647591,0.394985991,-0.358742346
0.254779136,0.290584536,-0.191714266
0.25425767,0.226464823,-0.042289866
0.272208337,0.183524676,0.031517713
0.297954188,0.14169512,-0.030425533
0.358193772,0.117485393,-0.151638934
0.377306469,0.089869656,-0.286171323
0.349420171,0.088026074,-0.461030242
0.333987698,0.117650228,-0.621293723
0.347559054,0.146053316,-0.724368752
0.42687166,0.172322898,-0.688215488
0.501625068,0.225358907,-0.534070198
0.582858413,0.276598096,-0.337674642
0.731927789,0.265063726,-0.189499366
0.854662188,0.232088508,-0.162948336
0.949879562,0.202774735,-0.22048626
0.975603128,0.2674854,-0.310188962
0.90886841,0.410628966,-0.412445952
0.886856485,0.545231497,-0.546853546
0.932562516,0.679841043,-0.611692148
0.936255672,0.862536283,-0.36314986
1.083205644,0.771643713,-0.509657641
1.088546932,0.707673638,-0.538068766
1.058607794,0.711556032,-0.455476554
1.125895616,0.64954352,-0.338950946
1.280932959,0.382245752,-0.206286981
1.137443211,-0.028373862,-0.132714672
0.544093945,-0.423506567,0.042251434
0.050723494,-0.600039777,0.317042773
0.047460839,-0.718693629,0.422977575
-0.397270229,-1.210048574,0.453276413
-1.339642338,-2.072021378,0.650850803
-1.604126803,-2.737442851,0.830465612
-1.315605629,-2.924127452,0.877517286
-1.54587452,-2.687124284,0.734941438
-1.880247929,-2.298532378,0.331310222
-1.837893327,-1.847735653,-0.169427908
-1.751637916,-1.423461608,-0.620400428
-1.5461,-0.946370165,-0.905675605
-1.415606803,-0.304009835,-0.986757413
-1.503984028,0.427954779,-0.809718446
-1.441595815,1.090640689,-0.383102076
-1.165022269,1.757747923,0.237362941
-1.01139808,2.0528853,0.778921741
-1.11625685,2.11158065,1.188657777
-1.305674602,2.024254249,1.384536688
-1.485385857,1.872919778,1.360395496
-1.622829165,1.616579457,1.19742144
-1.701806256,1.257065177,1.019172221
-1.738610092,0.786191879,0.836015428
-1.846831982,0.184435945,0.661322294
-1.91109198,-0.468185667,0.600184884
-1.839159547,-0.993283892,0.632498277
-1.803937427,-1.301083183,0.686977325
-1.754547666,-1.397224758,0.786744032
-1.58167181,-1.386326932,0.854763749
-1.472324131,-1.268729311,0.843752087
-1.395584736,-0.975398692,0.693700203
-1.329080028,-0.571974543,0.445586882
-1.246080257,-0.23061259,0.131072093
-1.02623098,0.007652561,-0.070137731
-0.920661724,0.159638773,-0.135253689
-0.850471239,0.142417005,-0.105312067
-0.727328844,0.039783729,0.004806889
-0.658156523,0.025451252,0.144679762
-0.662946023,0.094951489,0.263096517
-0.535697872,0.224421919,0.415839028
-0.417190735,0.356820219,0.556563842
-0.430296958,0.540372951,0.641613312
-0.461854162,0.642132952,0.615203224
-0.509169931,0.630870968,0.586337342
-0.532927312,0.593828063,0.4521572
-0.59542209,0.554188711,0.254776506
-0.686243896,0.555324437,0.10531835
-0.731761785,0.57402563,-0.000432217
-0.621889205,0.555395164,-0.049392355
-0.405907198,0.462693499,-0.028160511
-0.295143807,0.357281406,0.058263096
-0.287820953,0.225536602,0.209521908
-0.281881005,0.118935007,0.357208341
-0.251587574,0.04600538,0.393033688
-0.206018247,0.009759177,0.310214535
-0.141097739,0.03543021,0.195714588
-0.079961425,0.16762568,0.147417297
0.029230771,0.292346285,0.134607208
0.152631525,0.425361255,0.248789467
0.340826567,0.536673512,0.377205639
0.560871002,0.656997343,0.526689513
0.71417469,0.821013017,0.645292877
0.719759212,0.909231398,0.704803854
0.691524467,0.929030908,0.751198014
0.705951636,0.894165346,0.7819454
0.710647612,0.826004833,0.791567288
0.784198074,0.771260851,0.755546346
0.925247882,0.734599054,0.753282785
1.050888525,0.683645112,0.747941643
1.161098958,0.578958995,0.722992787
1.209670389,0.434539418,0.735902903
1.088881278,0.319618907,0.793778096
0.857694688,0.207794025,0.865605388
0.552492355,-0.061899115,0.947627545
0.368712974,-0.398504813,1.030427555
0.41065231,-0.595320347,1.09911801
0.437802183,-0.67624448,1.119677106
0.448696684,-0.604592033,1.112415153
0.564634044,-0.481796844,1.138504337
0.747458535,-0.319947409,1.158407235
0.86139588,-0.217981657,1.181662146
0.852761323,-0.150619601,1.286101594
0.778003457,-0.152071553,1.402732854
0.720438427,-0.224662157,1.462168063
0.615905966,-0.337864174,1.488194485
0.270884906,-0.350364174,1.504723595
-0.032239889,-0.332904505,1.422327636
0.050329673,-0.482332266,1.118400511
0.21312596,-0.756635529,0.651325435
0.071100001,-1.062045294,0.112613439
-0.267085441,-1.375014096,-0.505026693
-0.479831535,-1.685146213,-1.128791337
-0.657778849,-1.865041592,-1.676298305
-0.939622445,-1.873201518,-2.066960003
-1.011962947,-1.810042174,-2.071345378
-0.832069321,-1.675374176,-1.716008969
-0.880530862,-1.365481128,-1.124851294
-1.067787272,-0.922760742,-0.236647413
-1.050962174,-0.438119615,0.647907443
-0.976448493,-0.054907648,1.290327103
-1.062387239,0.283234758,1.695006805
-1.261247577,0.579715366,1.768557194
-1.194048457,0.855498054,1.62291772
-1.211117811,1.092313006,1.233519759
-1.698811312,1.263057696,0.56079969
-2.150924965,1.297830903,-0.124921936
-2.150312532,1.235920098,-0.665883757
-2.192521588,1.098025539,-1.144241347
-2.139503261,0.877486599,-1.51965433
-2.138781961,0.636986236,-1.703470974
-2.158327204,0.361080214,-1.661945662
-1.993086227,0.106187754,-1.525312209
-1.836453211,-0.171668818,-1.492044438
-1.667147469,-0.310044439,-1.332971774
-1.412571965,-0.358424147,-1.133771683
-1.343700089,-0.346455476,-0.95704675
-1.1857972,-0.289337166,-0.726835215
-0.918810031,-0.159756847,-0.56402267
-0.699439916,-0.06914894,-0.459012546
-0.560219808,0.015594459,-0.538863131
-0.525944613,0.091845925,-0.682500326
-0.550602084,0.058412441,-0.873493438
-0.545132129,-0.071475921,-1.161165593
-0.658232438,-0.195053786,-1.330015263
-0.897672478,-0.133438164,-1.415168996
-0.949501084,0.017542671,-1.377489984
-0.934264571,0.188110835,-1.27304016
-0.879170022,0.377421108,-1.06051297
-0.670281772,0.54494099,-0.729988053
-0.502728719,0.673561525,-0.353495677
-0.428537693,0.756921945,-0.04084544
-0.289286751,0.728700059,0.12133257
-0.22835882,0.70114219,0.122286217
-0.271710324,0.643558016,0.055389002
-0.26476277,0.662204849,-0.002375424
-0.265779765,0.730493372,-0.129046359
-0.391387674,0.791513366,-0.23925387
-0.440368343,0.818784235,-0.34795704
-0.417642059,0.813698894,-0.461088402
-0.533212412,0.687782358,-0.480336562
-0.504985996,0.486722025,-0.452858334
-0.28966333,0.302712196,-0.48844052
-0.226233279,0.125489835,-0.509256659
-0.364866893,0.060856328,-0.565179257
-0.311687018,0.030973815,-0.584979424
-0.11569566,0.044738721,-0.593943433
0.022938977,0.097699911,-0.621099516
0.102543771,0.201091897,-0.627238019
0.176769941,0.267819747,-0.563581978
0.157703933,0.358404273,-0.443642981
0.021138503,0.513518262,-0.281344195
0.11582652,0.571765284,-0.100110772
0.372424615,0.468206125,0.012999475
0.439385178,0.312798706,-0.011365005
0.413584381,0.215291102,-0.087024934
0.39157589,0.207553202,-0.186641054
0.347424541,0.244501999,-0.195002494
0.273032586,0.311389424,-0.146362089
0.255969077,0.377933734,-0.083336382
0.274256502,0.414002826,-0.048178924
0.273062835,0.444083491,-0.079393709
0.210651095,0.463941454,-0.176272659
0.15727146,0.460876805,-0.282774155
0.131054411,0.393836236,-0.362788918
0.190202181,0.3284674,-0.425558166
0.291035714,0.272429286,-0.50283196
0.365485098,0.22166999,-0.617582082
0.456796769,0.231868728,-0.727760294
0.567635125,0.236609785,-0.7209436
0.6413258,0.260619606,-0.556029224
0.694895989,0.23596798,-0.586461918
0.754512619,0.26596389,-0.561329961
0.839191063,0.360616688,-0.53104632
0.836692743,0.428808181,-0.534109653
0.942127633,0.446350267,-0.61500193
1.039368767,0.417144047,-0.720009388
1.079939336,0.352590034,-0.734021985
1.066502273,0.310867446,-0.75565704
0.96574692,0.257975229,-0.761164843
0.795655799,0.127915017,-0.739340915
0.5956875,0.006873977,-0.551264202
0.508556183,-0.146125796,-0.206089486
0.434852649,-0.439328406,0.047740898
0.209558039,-0.812743201,0.168997042
-0.162294987,-1.312915659,0.263810365
-0.595150836,-1.872564973,0.397229094
-0.539125582,-2.119859234,0.518597757
-0.418017468,-2.109315628,0.171721279
-0.914258725,-1.962791772,-0.270814983
-1.436979115,-1.695755285,-0.515278696
-1.312833826,-1.45903561,-0.540731775
-1.100594074,-1.236658933,-0.452402845
-1.12364053,-0.885755246,-0.279351414
-1.180022123,-0.412075657,-0.104820119
-1.189782616,0.129198042,-0.04503069
-1.207236586,0.585403349,0.056377575
-1.081879729,0.904366423,0.36725145
-1.085397528,1.196466039,0.654366118
-1.012256158,1.397439278,0.901721315
-0.77547372,1.532282048,1.091043936
-0.67388345,1.59535839,1.123139668
-0.79873981,1.551392407,1.09849491
-1.066448497,1.501374869,1.029173536
-1.47274031,1.399505563,0.846066501
-1.719243713,1.159828792,0.683770857
-1.780390548,0.810487531,0.453398578
-1.900159083,0.431233362,0.139644106
-1.801874065,0.063261051,-0.122080904
-1.658792459,-0.288399593,-0.301425006
-1.59377492,-0.548518848,-0.387409126
-1.524831732,-0.708572632,-0.382911522
-1.490257262,-0.748261669,-0.286390592
-1.464455297,-0.742616356,-0.183898185
-1.436580617,-0.674005761,0.048356984
-1.426502437,-0.502080338,0.227522661
-1.387167475,-0.36945349,0.369947776
-1.265534315,-0.259902982,0.450282638
-1.097970521,-0.406934787,0.498067814
-0.919166517,-0.557439821,0.518344075
-0.874288168,-0.584402647,0.499207486
-0.856337428,-0.497583611,0.410234121
-0.690212727,-0.254160639,0.450421097
-0.456280125,-0.005789105,0.398278018
-0.325661695,0.222200151,0.422064844
-0.275631297,0.383346406,0.455760485
-0.277377848,0.502859506,0.40803778
-0.270706152,0.520150832,0.233584665
-0.272090337,0.442920877,0.08061883
-0.268041792,0.333266324,0.014430019
-0.27786534,0.323171047,0.081201781
-0.229035587,0.423276266,0.252694439
-0.143546922,0.541940055,0.477928843
-0.048987684,0.640822454,0.714224447
0.009745112,0.722705202,0.871448853
0.008613515,0.745517923,0.918026407
0.000332045,0.690217476,0.839845362
0.04230532,0.588519435,0.597654964
0.072148706,0.432066306,0.370934376
0.038442799,0.26905075,0.253399628
-0.061485931,0.230976747,0.186957061
-0.098164643,0.251539643,0.180878874
-0.038232408,0.300937588,0.253030758
0.112404728,0.348796487,0.379624171
0.295284056,0.314504925,0.517709613
0.447424545,0.306850027,0.664102572
0.525168295,0.381515684,0.796879642
0.546462464,0.470564087,0.874982799
0.559763844,0.536423921,0.898638693
0.586287073,0.495288193,0.908493512
0.567019039,0.373667893,0.918332915
0.464089338,0.285467047,0.914153073
0.311833076,0.189589675,0.896069427
0.169022688,0.075890231,0.922943405
0.05954298,-0.023503625,0.929273412
-0.039030865,-0.057830842,0.875186505
-0.060119245,-0.057925535,0.808698894
0.057962433,-0.014456395,0.672693144
0.123732763,0.042509939,0.431372186
0.286813347,0.115176531,0.261527807
0.512726308,0.115416185,0.183623971
0.765439598,0.061805591,0.210301624
1.049558007,-0.055422612,0.329721053
1.274492551,-0.170993111,0.516902206
1.217498306,-0.305375862,0.764491503
1.113369165,-0.482010194,0.995119949
1.211991014,-0.764646402,1.15544685
1.165233793,-0.889708952,1.217208456
0.627534444,-0.812254541,1.222085707
0.228034776,-0.589721796,1.133501122
0.131840008,-0.421117626,0.864082124
0.090372856,-0.300698518,0.477958069
0.067563862,-0.292520473,0.000843392
-0.138844992,-0.369621248,-0.530029837
-0.268560993,-0.603487871,-1.084694933
-0.386273107,-0.911994433,-1.55330847
-0.598080533,-1.192549158,-1.754962969
-0.8798119,-1.366156251,-1.839149318
-1.211047742,-1.458024387,-1.771336742
-1.081012518,-1.494133227,-1.549211263
-0.861710353,-1.36663439,-1.268716452
-0.919849092,-1.135262506,-0.721869628
-1.046697576,-0.83536829,-0.015471966
-1.30127096,-0.40831952,0.642542117
-1.485201294,0.045661096,1.160368013
-1.300283264,0.389543507,1.525702085
-1.222956717,0.715967419,1.654380488
-1.611432303,1.116024721,1.45733056
-1.940308722,1.562329396,1.052390161
-1.997315681,1.939732968,0.571007671
-1.974817726,2.06261116,0.026649814
-1.91397002,1.997504189,-0.445660568
-1.802373247,1.781525689,-0.770639212
-1.688206623,1.441674141,-0.99873602
0.007291911,0.008310148,-0.021978608
-0.237567816,0.055249594,-0.051420391
-0.419700161,0.073770754,-0.079299747
-0.561276623,0.041036359,-0.12367431
-0.642705199,0.048161681,-0.129996499
-0.68526716,0.026128128,-0.037750177
-0.677661946,0.049047232,0.042828503
-0.593051233,0.034620062,0.083224227
-0.457820925,0.003992869,0.08345219
-0.266465409,-0.018282676,0.054699558
-0.155521401,-0.045223874,0.06591478
-0.014861469,-0.054167059,0.123655021
0.033395489,-0.044601943,0.171797998
0.041100657,-0.022262101,0.193515908
0.10684008,-0.009728198,0.206880417
0.163539288,0.0134668,0.250493349
0.204763863,0.016019991,0.252541513
0.233383224,0.044435354,0.227305365
0.278680748,0.08752923,0.149278123
0.300893164,0.148911628,0.083752927
0.267460266,0.205661689,-0.002659282
0.204479786,0.239147194,-0.056261109
0.131529116,0.270022225,-0.058943772
0.101637835,0.295939341,-0.0749284
0.104649292,0.333031347,-0.132200731
0.152819156,0.35497839,-0.201377436
0.256641934,0.411029948,-0.23996231
0.406291813,0.418321274,-0.334150122
0.559441224,0.413161114,-0.449487689
0.647072746,0.433304908,-0.462768903
0.647861266,0.451080803,-0.40768619
0.653300827,0.417288423,-0.401669414
0.693405458,0.398904626,-0.399843368
0.748324212,0.442098455,-0.428353423
0.821703337,0.478826304,-0.510236464
0.890154357,0.490689175,-0.666578242
0.834104553,0.572848988,-0.721919897
0.599787263,0.671947075,-0.655083034
0.367252765,0.659823507,-0.562467002
0.153854929,0.630232086,-0.482093489
0.051686348,0.607301877,-0.425848162
0.095413846,0.561882188,-0.28765199
0.192245158,0.463532288,-0.200190856
0.163678989,0.30727965,-0.214561035
0.041895606,0.234542331,-0.09140841
-0.104779056,0.220279412,-0.003573767
-0.266749487,0.197320561,-0.030592122
-0.36096857,0.169944479,-0.096957276
-0.264583833,0.231133984,-0.200828277
-0.015191724,0.328099151,-0.357908598
0.160555304,0.442705773,-0.47246466
0.23009938,0.538495467,-0.566744533
0.232767138,0.541096005,-0.591570055
0.113746206,0.523109097,-0.513900832
-0.079231358,0.551871666,-0.524977814
-0.247516963,0.639392129,-0.565851384
-0.327887554,0.754011026,-0.558517095
-0.343294382,0.929527752,-0.481347785
-0.371472429,1.079765075,-0.567944703
-0.350700274,1.137409455,-0.872469648
-0.366688702,1.137414131,-1.168066897
-0.423171052,1.145252569,-1.357645174
-0.50907648,1.200228022,-1.47368519
-0.859915871,1.313532914,-1.355957221
-1.20109253,1.310276543,-0.990896267
-1.262218322,1.110979713,-0.639877866
-1.192190846,0.862142899,-0.360287895
-1.016056281,0.497950691,-0.044165232
-0.744108056,0.131913146,0.0811293
-0.331370135,-0.075237904,0.009776129
0.29035365,-0.096357264,-0.089761446
1.031712699,-0.046827218,-0.115494511
1.469167713,-0.003266893,-0.066578797
1.438290344,-0.045915363,0.08120032
1.005742976,-0.20767186,0.220482278
0.279590848,-0.314754516,0.207826466
-0.193097975,-0.377428707,0.208196176
-0.2340601,-0.380357746,0.257763632
-0.062763622,-0.315546543,0.368460387
0.056418053,-0.386861721,0.716636112
-0.100294604,-0.655029258,1.42304952
-0.450168949,-1.140761688,1.92545719
-0.738104432,-1.494851605,1.96255621
-0.822179722,-1.395069626,1.854911828
-0.870157863,-1.053525887,1.671537959
-0.931663595,-0.814329009,1.4256296
-0.868805864,-0.741368986,1.151403493
-0.690398093,-0.713433516,0.786660081
-0.46550505,-0.764794286,0.55072045
-0.242512287,-0.796570065,0.4773574
-0.087609894,-0.765576376,0.436935702
-0.043591304,-0.721402888,0.36354222
-0.056247372,-0.664149553,0.193284438
-0.011141572,-0.612528087,-0.026285949
0.089479195,-0.511414568,-0.148788878
0.198151752,-0.449170585,-0.101799163
0.163031338,-0.473637503,-0.018273031
0.040891398,-0.570568183,0.063774553
0.011180735,-0.546915505,0.207874689
-0.034524201,-0.434360554,0.353620838
-0.101547234,-0.340449514,0.384782905
-0.124749246,-0.307495339,0.345062597
-0.057785249,-0.272208921,0.215416227
0.078480247,-0.213805832,0.086892978
0.211031107,-0.18884324,0.094977501
0.379113299,-0.210151986,0.104969318
0.518760254,-0.21610125,0.001042239
0.50316521,-0.2061673,-0.091678751
0.453423567,-0.191958742,-0.166589871
0.350588046,-0.151391169,-0.231033738
0.298144158,-0.13382278,-0.265528713
0.31555122,-0.12822306,-0.301300284
0.344084656,-0.163645671,-0.294404679
0.440957468,-0.218026665,-0.23976708
0.565894346,-0.262908009,-0.168726883
0.651164984,-0.303596578,0.001361059
0.6796803,-0.304922858,0.195092656
0.625198183,-0.301518603,0.268408068
0.534027966,-0.233763748,0.244496483
0.437770655,-0.089875501,0.130657593
0.377477807,-0.004546996,-0.025641514
0.301937705,0.066382982,-0.108069293
0.14250293,0.141408705,-0.157424312
-0.006029343,0.126491706,-0.209383632
-0.122797528,0.131651281,-0.244911457
-0.179400289,0.14665888,-0.199710964
-0.192442142,0.088394907,-0.168698863
-0.164312026,0.013934417,-0.162766806
-0.087003161,0.00017068,-0.122396801
-0.037912674,0.005689736,-0.061676119
-0.203539874,-0.216820212,0.0039917
0.535687424,-0.007799276,0.238365707
0.898715265,-0.017346856,0.316121713
