Az,Ay,Ax
-0.003516484,0.821758866,-0.150314188
-0.842049375,-0.393785967,0.488792694
-0.749090521,-1.303788934,1.616183151
-0.163731614,-1.962769561,2.739692091
0.679396807,-2.342049448,2.972638092
2.105256123,-1.972707017,2.045316326
2.988812398,-1.325367729,0.243952622
2.761536258,-0.63454235,-1.185473448
1.941496471,0.01724398,-1.793734306
1.231698681,-0.021166122,-2.376374619
0.744173522,-1.097830309,-3.081028032
-0.036691608,-2.584785022,-3.333334568
-0.911421602,-3.577845043,-2.82127498
-1.675593956,-4.108197535,-1.57530812
-2.739313905,-4.663595037,-0.210555014
-3.853868554,-5.358263647,0.644140273
-3.286616948,-4.936543379,0.825776212
-1.502052914,-2.736604646,0.429168612
-0.396545532,-0.348127793,0.095184202
-0.381657723,1.397861303,0.085323537
-0.861902076,2.338274606,-0.123421724
-1.239705462,2.428617724,-0.226138002
-1.574351258,1.788916384,-0.15729053
-1.782511193,0.730180653,0.086461966
-1.966402949,-0.468758498,0.34696496
-2.076975785,-1.284524262,0.457120375
-1.974087073,-1.837190878,0.212236537
-1.352528708,-1.814233196,0.135472227
-1.111502276,-1.114048453,0.293207651
-1.293673199,-0.063535191,0.618816373
-1.320038643,0.730337305,1.016503221
-0.951281318,1.220568215,1.371659525
-0.515432571,1.699797839,1.527554143
-0.500007039,2.075218128,1.505391411
-0.71558105,2.31931973,1.146611802
-1.06785135,2.180611516,0.494377801
-1.220572891,1.984615482,-0.048771557
-1.175689793,1.763304388,-0.395833255
-1.186536181,1.501769421,-0.542518987
-1.046976904,1.489209799,-0.475654359
-0.783112033,1.395028125,-0.211762344
-0.459887794,1.318542851,-0.134229022
-0.026462493,1.362185594,-0.118524947
0.415863944,1.390360133,-0.031410161
1.380098267,1.295698567,0.173133338
2.512276251,1.129366434,0.489558418
2.550457221,0.814327255,0.714618927
1.651422807,0.630381724,0.868783652
1.057156937,0.551917259,1.207231763
0.955682768,0.258560335,1.399604932
0.882294876,0.113000941,1.370212541
0.826468359,0.549537086,1.286837507
0.728226596,1.031813822,1.208098025
0.558313097,1.125151446,1.337071026
1.049801314,1.124851002,1.724768321
2.180586967,1.016105381,2.087165171
2.819894924,0.699486239,2.058523306
2.466399466,0.140481068,1.771007948
1.360071378,-0.311176073,1.258850307
0.256235692,-0.454229622,0.682344551
0.20372809,-0.321141587,-0.026021672
0.43288639,-0.384102778,-1.079965201
0.657160425,-0.973583751,-1.756054417
1.052286116,-1.697102024,-2.210818439
1.451307062,-2.231010163,-2.28330003
1.395494574,-2.542149996,-1.6136171
0.888199716,-2.760057418,-0.51718431
1.621372537,-3.02694719,0.591983385
1.384056649,-3.102345253,0.812761686
0.436359071,-2.767172803,0.829513207
-0.434196852,-2.993607815,0.311567191
-1.177798748,-3.67180226,-0.496610163
-2.863383352,-3.77336703,-1.386778768
-3.126483669,-3.778137898,-1.768508679
-2.116352103,-3.592905249,-1.096219732
-1.910433809,-2.548643449,0.163094905
-2.379803717,-1.02913905,1.039862688
-2.6587475,0.296635507,1.109976089
-1.793005699,1.31096511,0.98695089
-1.025809028,1.834963849,1.125745978
-0.901681129,1.77653095,1.238963119
-1.155857477,1.202875322,1.224040129
-1.526347397,0.695424397,1.033234064
-1.745530247,0.421883935,0.675445877
-1.633681983,0.056322776,0.284132657
-1.298921621,-0.162013686,0.014498846
-1.259534782,-0.335797889,-0.340452144
-0.983237715,-0.200139126,-0.944101636
-0.452282142,0.56715516,-1.396536046
-0.063094462,1.503596052,-1.714833203
0.215236596,2.202653837,-1.760280803
0.448261727,2.516660165,-1.482959799
0.481238114,2.425596331,-0.740536262
0.711090899,2.119019276,-0.093618049
1.017408718,2.107501272,0.334195933
1.022998647,2.254494499,0.481672925
1.090353324,2.274296347,0.378359412
0.900503756,1.988829884,0.090198084
0.90001568,0.997737949,-0.395110567
1.265715517,0.466266682,-0.701103538
1.365620683,0.658791241,-0.973502868
1.463917391,0.958100935,-1.07533038
1.589734266,1.216387714,-1.025303928
1.666632359,1.316908528,-0.975411405
1.643666932,1.302921504,-1.06672578
1.601380134,1.553028484,-1.052257694
1.595195893,1.801771774,-1.150670795
1.701010721,1.887248163,-1.352887312
1.813071166,1.983367527,-1.539402109
1.94858073,2.317487838,-1.823140725
2.192062885,2.849692096,-1.89300775
2.442801148,3.443936339,-1.775710281
2.129133258,3.79054496,-1.74176388
0.656955258,3.655560735,-1.723918134
-0.542779428,3.014231501,-1.424831435
-0.20740013,1.753438243,-1.122263908
0.36690271,0.438067592,-1.008095385
-0.185583873,0.082771222,-1.063579664
-0.548480197,0.730437258,-0.653236822
0.434174676,1.384678581,-0.072049045
1.880364249,1.478563318,0.10437632
2.453688453,1.311363169,-0.349591729
2.555097156,1.450842951,-1.101512212
1.859142597,1.517636852,-1.734604948
-0.35259292,0.218652688,-1.713218461
-3.199368873,-3.36835532,-0.844408213
-3.088140202,-7.548843016,0.258057646
-2.610958743,-9.101064275,1.558515098
-2.800750663,-8.598111246,1.327712539
-3.540841885,-7.060638058,-0.134968698
-2.875756512,-4.784733692,-0.686850338
-1.572640947,-2.148389747,-1.079733511
-1.018651631,0.025861002,-1.42222739
-0.774466954,1.017900447,-1.246632046
-0.771384259,0.870450709,-0.930497547
-0.376667075,-0.479808885,-0.661890961
-0.391600403,-2.087849062,-0.391936796
-1.233544016,-2.642075182,-0.248375882
-1.528051863,-2.618957926,-0.206110894
-0.982980525,-2.429427287,0.076180738
-0.483461526,-2.077140621,0.090178905
-0.156357852,-1.727447477,-0.168248488
-0.130088854,-1.317434013,-0.262516964
-0.097306528,-0.699367582,0.09632307
-0.023726255,-0.049122635,0.482774493
-0.21861579,0.507439235,0.921306451
-0.409016708,1.131795706,1.219249899
-0.151022848,1.759293984,1.471965527
0.324596111,2.112410671,1.701221734
0.434589102,2.060921892,1.722773348
0.342170273,1.949104023,1.860399027
0.162547866,1.868811758,1.930274235
0.285087035,1.808620617,1.734741434
0.535885065,1.958498459,1.459708687
0.692918552,2.255630225,1.117803714
0.731997931,2.617719324,0.974533599
0.738141257,2.949189412,1.018928913
0.851584169,3.251004952,1.09421621
0.944870282,3.228213859,1.120363627
0.561422827,3.070810882,1.230291737
0.245328586,2.518727619,1.336353233
0.596377674,2.175827205,1.292711076
1.079335963,2.326830252,1.311206809
1.463590935,2.661851895,1.618069988
1.901098994,2.935470099,1.992201407
2.041491215,2.906111318,2.261795469
1.200657061,2.351491815,2.478140757
-0.093325349,1.295571141,2.389392506
-1.282017832,-0.048895841,1.597872711
-1.227949557,-1.087746137,0.000137874
-0.651084904,-1.816449703,-1.345454824
-0.305672763,-2.516089672,-2.190992625
-0.103176297,-2.411150457,-2.810488798
-0.017255689,-1.874342505,-2.963528027
0.36252223,-1.447825649,-2.210243269
0.676209409,-1.1867583,-0.734447955
0.521724365,-1.201256781,0.81727646
-0.421508087,-1.660214601,2.078262026
-0.201616779,-2.652611189,2.79009103
0.264223768,-3.974028134,2.564697051
-1.527681861,-5.474792762,1.371250359
-2.214438967,-6.52167322,0.265534193
-2.274896066,-5.837845153,-0.572787028
-2.287351059,-3.276543882,-1.13643681
-2.488214992,-0.179385676,-1.002213414
-2.461069795,1.809911241,-0.74306125
-1.533586701,2.468338325,-0.704729401
-1.049359415,2.301732635,-0.876103109
-0.337843094,1.696017735,-0.992517365
0.146994396,1.130427341,-1.286483579
-0.225955138,0.369015099,-1.645466529
-0.848606541,-0.747211867,-1.603950862
-1.284436584,-1.83983467,-1.152857418
-1.470294671,-2.33703425,-0.839611626
-1.355786833,-1.613205597,-0.677424922
-1.121095449,-0.113237088,-0.52572191
-0.895776289,1.14670043,-0.459893274
-0.775257228,1.937759038,-0.637542044
-0.627174452,2.459918287,-0.826578834
-0.730028093,2.625770528,-0.993269864
-0.979339611,2.573678522,-1.21565772
-0.823918675,2.37587573,-1.403613583
-0.235710808,2.115322175,-1.520157895
0.196657732,1.701861785,-1.476574043
0.05724221,1.321012456,-1.223555633
-0.267991596,1.295879769,-0.96682982
-0.344441214,1.250742404,-0.803562115
-0.120906024,1.259277008,-0.54374988
0.354726461,1.334108085,-0.505925469
0.695563513,1.2545681,-0.607379764
0.791796859,1.112979947,-0.91387747
0.733942051,0.789349466,-1.186125993
0.821660082,0.513531706,-1.303271633
0.86579733,0.310347221,-1.384745508
0.942850175,0.202906837,-1.336901807
1.139122104,0.318244112,-1.125826204
1.29791975,0.677112495,-0.650708618
1.281772333,1.205711422,-0.139661861
1.442390765,1.723856759,0.158838271
2.034331406,1.989954505,0.44427916
2.649401579,2.079363557,0.43780295
2.603946819,2.134450654,0.195878838
2.006690535,2.009812467,-0.218252217
1.339776778,1.6335265,-0.571726998
0.424887793,0.823676098,-0.718661407
-0.159510178,-0.349029126,-0.482897572
0.051822533,-1.290502752,0.332758156
0.407852487,-1.295372988,1.671646095
1.023365727,-0.699475718,2.385229249
1.888394995,-0.314511355,1.871129388
2.729115167,-0.320109321,0.733213226
3.012139497,-0.129997668,-0.245017255
2.666654327,0.136706811,-1.093762548
1.425577577,-0.137854227,-2.020626998
-0.36840778,-1.311805652,-2.826278195
-1.42820325,-3.242817554,-3.055623834
-2.610086637,-5.166796488,-2.436838148
-4.663951596,-6.786175805,-0.963565119
-4.942998839,-7.591512529,0.711170248
-3.163371677,-5.814239237,1.110237662
-1.207301906,-1.929692051,0.688343499
-0.826726718,1.367149938,0.303726707
-0.905301658,2.91669058,0.221599555
-0.559930469,2.993088175,-0.159091076
-0.276807355,2.377639232,-0.622911169
-0.374314959,1.629818878,-0.719638216
-0.750818367,0.898235957,-0.549635504
-1.39133044,0.116140408,-0.270399461
-1.879586835,-0.907705212,-0.201350548
-1.631881071,-2.185179555,-0.007412687
-1.067237602,-3.012332389,0.454453787
-1.060551256,-2.885105939,1.038014503
-1.334429572,-1.878129037,1.780355184
-1.164989536,-0.588591916,2.477238548
-1.077343401,0.325733591,2.896650539
-1.131893906,1.208009178,2.829461209
-1.099240175,1.866280779,2.293945342
-1.037516417,1.823437662,1.790256108
-0.846639625,1.591841906,1.326518653
-0.659610741,1.44453596,0.954299497
-0.694790191,1.407320621,0.583699979
-0.619430121,1.447170985,0.345841655
-0.435809036,1.615804381,0.328199323
-0.278152925,1.859354194,0.258422388
-0.102705172,1.974751675,0.224587339
0.073515336,1.958368695,0.201377472
0.251173166,1.734133239,0.179129984
0.338799409,1.391356159,-0.020713739
0.409068877,1.102344571,-0.150064889
0.507612253,0.865569367,-0.108815472
0.737335201,0.63545362,-0.220568458
0.939618353,0.435647672,-0.266829822
1.168807048,0.571594604,-0.15675909
1.244523676,0.837243436,-0.150684738
1.339644676,1.208530571,-0.13641539
1.602030123,1.667432861,-0.149624744
1.772388443,2.077102627,0.001636113
1.684937539,2.401233458,0.2342211
1.5338813,2.554796711,0.434566269
1.530847632,2.415367198,0.63002575
1.669450631,1.984861565,0.637627165
1.71419169,1.337286715,0.594966054
1.287910982,0.414147203,0.357493003
0.748213153,-0.370594477,-0.185702897
0.711411655,-0.944718891,-0.873079304
1.011302949,-1.395678114,-1.877933515
1.459869138,-1.620074898,-2.865102139
1.95131527,-1.591673564,-3.146174458
2.462945526,-1.376511641,-2.652353415
2.428395606,-1.006986255,-1.799859803
1.191468962,-0.774737003,-0.804514594
-0.720076023,-0.633555093,0.538558888
-1.148324816,-0.906073226,2.028150087
0.505881484,-1.673878969,2.547687464
0.092798695,-2.685385331,1.359898067
-2.495031686,-4.068670996,-0.455153386
-3.126358582,-5.665906286,-1.30444886
-4.206961861,-5.714284825,-2.387268938
-4.592948553,-3.365060955,-2.655638135
-2.391367898,-0.410603247,-0.857319132
-1.422491302,1.305410983,0.805895527
-1.664161877,1.783742781,1.538821971
-1.64644268,1.116943005,2.082727189
-1.037813939,-0.155382869,2.179741748
-0.784360571,-1.120720186,1.809372312
-1.000178913,-1.715258442,0.998880689
-1.272873572,-2.274565811,-0.341913412
-1.463385622,-2.407657939,-1.659232604
-1.724680935,-1.770313975,-2.442864569
-1.857190879,-0.554227289,-2.653729379
-1.416388893,0.750634827,-2.628798936
-0.773060594,1.861502897,-2.590278359
-0.39875265,2.755193611,-2.383592588
-0.242063374,3.087345253,-1.955400785
-0.24600654,3.01923267,-1.388601892
-0.099893622,2.574218036,-0.948776642
-0.045473483,2.14949917,-0.524723474
0.046651852,1.800453677,-0.310849545
-0.01616203,1.086701012,-0.473811982
-0.262124165,0.125591542,-0.122411962
-0.251133985,-0.28148353,0.597863821
-0.047704,0.128800567,0.556012127
-0.011186571,0.803290897,-0.042251361
0.07706101,1.477712838,-0.352840063
0.286536137,1.918551064,-0.44906391
0.372044676,2.022912187,-0.684588822
0.280037423,1.84352651,-0.675901731
0.26975919,1.698774341,-0.577419437
0.293352832,1.523798298,-0.59561933
0.240353063,1.29448393,-0.502226176
0.464165325,1.198202654,-0.471073497
0.827672474,1.110894957,-0.611647212
1.141253271,1.085474685,-0.627469855
1.548878963,1.24155372,-0.600091288
1.850505117,1.457957752,-0.640143824
2.095246771,1.651496457,-0.650681511
2.079020443,1.708884816,-0.739508819
1.688802982,1.634148432,-0.852973651
1.047852518,1.342304251,-0.934305341
0.302138177,0.871091929,-0.95232754
-0.374793098,0.286587575,-0.906321356
-0.866731396,-0.38443654,-0.758904351
-0.586584046,-0.91643563,-0.042025443
0.13592936,-1.191919044,0.755718487
0.902152181,-1.070276531,0.926749958
1.702810464,-0.811495247,0.366765566
2.094046163,-0.445599741,-0.436829356
2.060533185,-0.003769582,-0.866219282
1.927010849,0.172895145,-1.37269559
1.456343302,-0.077391867,-1.84499746
0.716312871,-0.896768807,-2.198575628
0.303745594,-1.953153006,-2.282828905
-0.161889219,-2.959574028,-2.443425418
-1.373863757,-3.800609258,-2.165954046
-3.551446281,-4.718059618,-0.849710484
-3.77845354,-5.303979684,0.226191632
-1.754711332,-4.636757884,-0.122959367
-0.698451051,-2.809926488,-0.700940822
-0.557060978,-0.693421825,-0.736689377
-0.684679715,0.883559197,-0.311156784
-1.131177282,1.641084368,0.076131054
-1.483136617,1.789791413,0.223783694
-1.612984647,1.47211721,0.325995822
-1.693518904,0.74927523,0.472643596
-1.631110671,-0.049295654,0.675782708
-1.534304494,-0.837730343,0.763011494
-1.606039358,-1.487562617,0.824150219
-1.604524278,-1.792952508,0.841789555
-1.244386313,-1.682690636,1.100208144
-0.870220992,-0.885373553,1.533183089
-0.924368762,-0.02881576,1.747073384
-0.835549491,0.476444377,1.792462094
-0.540568182,1.074185814,1.794161007
-0.53388242,1.524679172,1.661586474
-0.638650955,1.710516216,1.532265682
-0.66588383,1.668465712,1.470448692
-0.634864422,1.421612181,1.557328227
-0.69028528,1.133171086,1.424688519
-0.678408965,0.960746481,1.299173842
-0.723027859,1.037865961,0.930655002
-0.751926621,1.152546234,0.408612694
-0.633745647,1.29556588,-0.011136603
-0.337609322,1.373451084,-0.30803193
0.026974516,1.411719732,-0.488318939
0.397824429,1.454929928,-0.531874259
0.685102909,1.35187229,-0.279095466
0.722520494,1.114713639,0.059804736
0.651745414,0.841151549,0.352991856
0.469195721,0.597013122,0.640908086
0.28249826,0.47681964,0.868803234
0.345194078,0.514533577,0.912191417
0.61729194,0.575808422,0.91064068
0.917910964,0.667502955,0.873620571
1.110203468,0.81987203,0.861480928
1.1054817,0.980428502,0.940871057
0.934019218,1.118175762,1.13965548
0.668400781,1.137919742,1.330726626
0.766899734,1.219765082,1.350555654
1.135230357,1.19010118,1.348038118
1.275058515,1.034005779,1.345147658
0.977460885,0.773094497,1.336774966
0.628082799,0.395741778,1.141753621
0.507271477,-0.004328969,0.692367055
0.526614475,-0.352065133,-0.080838281
0.563039541,-0.842439251,-1.198790902
0.849436562,-1.289542967,-2.401102818
1.465519127,-1.450993174,-3.017415392
2.044398042,-1.468267549,-2.703218217
2.551798114,-1.469887844,-1.586668303
3.025436201,-1.612234706,-0.279074971
3.219668149,-1.788243015,0.923622254
2.293824054,-1.880019381,1.800038082
-0.305292276,-1.654984883,2.565188634
-1.898323684,-1.599119788,3.454031616
-0.156315218,-1.819852205,3.536749647
0.539666849,-2.26632756,1.903591103
-0.828988745,-2.802957818,-0.080770769
-1.211807401,-3.384159623,-1.190175707
-2.526192548,-3.154188253,-1.933472154
-3.534988482,-1.715333846,-2.194962698
-2.861406499,0.011030513,-1.628621485
-2.318281619,1.336484751,-0.696306733
-2.042451585,2.168964918,0.273561542
-1.843819356,2.44339853,1.126275774
-1.83358657,2.443350014,1.819650545
-1.972835027,2.294013439,2.01998987
-1.835617345,1.970418029,1.703192449
-1.599821215,1.572633348,1.175974455
-1.79342071,1.16092477,0.42032907
-2.109582754,0.563349922,-0.432638261
-2.079099938,-0.027754853,-1.087157231
-1.821273178,-0.464645802,-1.580457173
-1.564098744,-0.841130506,-2.173758582
-1.238497839,-1.014590884,-2.544641812
-1.089699609,-0.761046331,-2.49976076
-1.029469304,-0.451129318,-1.850771367
-0.649422524,-0.038965983,-1.232881169
-0.219886614,0.23583354,-0.955704103
-0.056602762,0.290650003,-0.602731792
-0.013090952,0.355813087,-0.134600194
-0.044196869,0.286722015,0.164334238
-0.085882614,0.157528649,0.338564358
-0.017944822,0.115433136,0.34248102
0.05954877,0.24089433,0.142873443
0.132388372,0.35773558,-0.180907844
0.306601605,0.620951632,-0.362504621
0.400016386,1.011363154,-0.499672911
0.481732546,1.563890654,-0.614364655
0.555775103,1.776729103,-0.906668051
0.778598355,1.717815141,-1.041329619
1.025180083,1.444319103,-1.033414754
1.087187334,1.096542022,-0.951228419
1.112116023,0.73268416,-0.74430862
1.292019002,0.592799889,-0.390651469
1.348098032,0.741433284,0.031291283
1.497114873,1.050564699,0.366404112
2.036819132,1.38870126,0.563304841
2.485135731,1.656799824,0.794532129
2.437880643,1.945315737,0.882371814
2.26375391,2.133036111,0.73823573
1.938530607,2.010025817,0.487951056
1.546198345,1.542220674,0.145209558
1.121758297,0.788368053,-0.169444347
0.242109003,-0.153841485,-0.189309835
-0.291919584,-0.867660786,0.089185473
0.166194753,-0.967069255,0.790771681
0.650142655,-0.711629097,1.169797886
1.157057574,-0.262733237,0.697775344
1.539206295,0.148666128,-0.077409111
1.596102486,0.379199224,-0.578149651
1.606001949,0.631278965,-0.960170435
