Az,Ay,Ax
2.053788971,2.162069898,-0.089535602
1.468375101,1.962344613,-0.51430817
0.667442165,1.382335232,-0.728132196
-0.001351451,0.203393159,-0.787295675
-0.559829347,-0.837807499,-0.036979485
-0.62697345,-1.099274662,1.671029279
-0.007274996,-1.167506487,2.765322791
0.86929394,-1.157376722,2.962894697
1.645678126,-0.873868408,2.346609596
2.147146469,-0.420177131,0.98428379
2.062877117,0.051416884,-0.427305887
1.762533404,0.633341158,-1.157897751
1.608778428,0.985039796,-1.67863347
1.685017618,0.974167688,-2.364817745
1.645613828,0.615672815,-2.886892823
1.031555975,-0.066646017,-2.821203668
-0.784125594,-1.038499583,-1.847946957
-4.332095138,-2.90207461,0.239067115
-6.139179631,-6.517420239,3.557508357
-3.934285907,-9.976252533,5.86019201
-1.609780298,-9.027847063,3.828879659
-0.31401221,-4.26541405,0.119625766
0.157147504,-0.295399243,-1.521479938
-0.155120419,1.735420941,-1.70412067
-1.642008497,2.377573181,-1.849045566
-2.261473106,2.291954753,-2.29070563
-1.855475891,1.687936136,-2.8430303
-1.680612661,0.966207669,-2.486341015
-1.769185263,0.245819512,-1.282113694
-1.608832204,-0.640356005,-0.269081729
-1.137286705,-1.594313265,0.611369126
-0.565617283,-2.178743969,1.595239294
-0.444531235,-2.302964807,2.57289234
-0.818820475,-2.041042302,3.430450834
-0.835834738,-1.477510594,4.041155505
-0.215310976,-0.54537529,4.240864715
0.21283728,0.607079174,3.922940921
0.045841714,1.410479377,3.461656704
-0.373486107,1.874687372,2.708935718
-0.55622577,1.840390551,1.846965837
-0.267621594,1.435885036,0.979408219
-0.056267246,1.055668745,0.275966228
-0.169142515,0.92860713,-0.024608664
-0.356276613,1.039325513,-0.09151472
-0.334337753,1.227577217,-0.029640447
-0.148696524,1.408124923,0.163515615
0.18007249,1.496687003,0.230535433
0.526164393,1.623749787,0.281814589
0.779693749,1.754520778,0.339827875
0.594182867,1.753286268,0.654272302
0.496774633,1.697483132,0.979878467
0.637467882,1.522555019,1.325876555
0.708762602,1.391229317,1.502836758
0.681016517,1.312629243,1.453285961
0.628161125,1.309652858,1.239663961
0.471411643,1.398604815,1.411745159
0.425669883,1.358112061,1.649946305
0.679199238,1.257645023,1.671018319
0.993982981,1.252561436,1.590758203
1.342505326,1.288109719,1.442309516
1.529741716,1.216135785,1.407449654
1.331377199,1.134046116,1.617013465
0.865816035,0.964669792,1.708844776
0.140476968,0.684020375,1.549925841
-0.128518828,0.371072031,0.97637572
0.654486822,0.154647541,-0.144170278
1.62982823,0.05489362,-1.27584645
1.947334675,-0.319472777,-1.701430408
1.499020415,-0.921690482,-1.230739773
0.639679713,-1.607098512,-0.04096797
-0.732106653,-2.404461188,1.36960946
-1.455903742,-3.507906414,1.994337542
-1.228675534,-5.306877159,1.45372406
-1.1813457,-7.066378063,0.200691061
-0.854665695,-7.522274158,-0.372548241
-0.409808406,-5.737909446,0.346228097
-1.189946282,-2.575812611,1.149338962
-1.606821449,0.450496281,1.69645262
-1.45833886,2.427243514,1.980733087
-1.317339321,2.809824781,2.009904967
-1.059518552,2.446828504,1.677222726
-0.970479355,1.917241735,1.226779345
-1.186939575,1.369713651,0.806359783
-1.44949972,0.90337975,0.196271052
-1.574512586,0.689032065,-0.713316466
-1.506494112,0.340369434,-1.686194114
-1.282997491,-0.186142165,-2.174695424
-1.465347278,-0.625903117,-2.109081527
-1.483025558,-0.636072044,-1.87082719
-0.963026701,-0.315072496,-1.513397169
-0.281775791,-0.282580093,-1.171102758
0.33678047,-0.125913614,-0.734889269
0.637811581,0.231032277,-0.099116354
0.712936673,0.472906266,0.408635892
0.682197836,0.649216772,0.766233817
0.718666156,0.738562697,1.017753732
0.691054511,0.746513364,1.226496582
0.630446606,0.621165567,1.214390403
0.744283413,0.653717591,1.269190499
0.876828427,0.644766223,1.229426352
0.958341174,0.556356118,1.097422751
0.998168157,0.449596702,0.902139832
1.08084761,0.336581733,0.536495525
1.081851818,0.23744682,0.141579239
1.024054294,0.091438513,0.032635172
1.038811133,0.048725745,0.100252372
1.040083637,-0.099484457,0.077838004
1.004825862,-0.218995802,0.149047821
1.076449667,-0.218712309,0.230805629
1.389589734,-0.100695586,0.519214866
1.815319822,0.07494389,0.915932503
1.943766754,0.320749957,1.374146519
1.798667963,0.627785862,1.755158783
1.794054916,0.901300605,2.029758546
2.07758135,1.083543424,2.211804819
2.356507597,1.191167933,2.251456446
2.370596328,1.274493866,2.164827964
2.264055523,1.266238664,2.033677034
2.140388227,1.209562252,1.910674485
2.068137814,1.16509358,1.771161824
1.878904698,1.130124558,1.687393699
1.590717871,1.109144899,1.613331415
1.444300398,0.98389764,1.337473323
1.197685352,0.773832163,0.801899443
1.332256319,0.470683329,0.260661984
1.533877208,0.064451722,-0.177368637
1.584793157,-0.209155376,-0.461265805
2.18132288,-0.20611294,-0.583503945
2.10286426,-0.315374694,-0.568548368
0.438101531,-0.88718031,-0.232536471
-1.335506846,-2.13664378,1.383481772
-2.114873262,-4.055778197,3.679726331
-1.077893436,-5.649568899,4.811483167
0.083320088,-5.738170727,3.653663962
1.08826227,-3.969444898,1.316297264
0.633158203,-1.809760434,-0.750856434
-0.330568098,-0.863902895,-2.277967144
-0.853583745,-1.058207908,-3.23720439
-0.855627234,-1.504800167,-2.974147912
-0.534142496,-1.310837684,-2.207007356
-0.273905788,-0.69424717,-1.420339677
-0.770209296,0.246269009,-0.372742814
-0.907530439,1.166678804,0.797545486
-0.534783242,1.70139709,1.691832851
-0.04004965,1.469824715,2.256484504
0.26932321,0.909833456,2.714017551
0.108230073,0.413154685,3.142355192
-0.318467326,-0.124033207,3.554379996
-0.563078047,-0.39276773,3.964083079
-0.734247172,-0.72618603,4.133982257
-0.773846849,-0.938921019,3.972471553
-0.816748929,-0.844544114,3.311269159
-0.694661011,-0.568393177,2.456228785
-0.416655898,-0.170983759,1.630193264
-0.039612391,0.036819034,1.144002204
0.322629195,0.224893628,0.870002892
0.5688502,0.422127096,0.675059362
0.771297092,0.626304099,0.531075327
1.030889108,0.770908969,0.533141904
1.255595689,0.838518278,0.649982935
1.390396228,0.974148984,0.829914847
1.443783096,1.120905479,0.947407911
1.461007787,1.173984158,1.124068619
1.508841113,1.139518994,1.477385652
1.534113355,1.052711064,1.939008015
1.53528766,0.941131096,2.394409165
1.559178823,0.869886061,2.807455421
1.610520595,0.89189331,3.283782309
1.577101287,1.022713985,3.611571956
1.527147462,1.207294307,3.700004565
1.537256622,1.57858495,3.492791263
1.5523009,1.991521608,2.815762354
1.469904503,2.181343922,2.079502235
1.389463477,2.261011333,1.531582083
1.39560914,2.356543253,1.014418012
1.567262176,2.456483052,0.529558566
2.003867879,2.509275316,0.120854942
2.609486333,2.46489666,-0.04758474
3.003483897,2.206193117,0.098399365
2.945902061,1.84483467,0.454335969
2.855285971,1.473512464,0.909295184
2.91524798,1.112421144,1.318413234
2.889314497,0.727123603,1.747478166
2.639287012,0.240700853,2.228402757
1.914192284,-0.358287368,2.928101616
0.254612986,-0.972385481,3.897530293
-1.756433333,-2.238662139,5.212930463
-0.76156714,-5.119830154,5.168408015
-3.168848647,-8.223303535,0.878741494
-4.776622866,-9.253087897,-3.539403084
-0.506749462,-7.712500961,-4.388613729
0.576109487,-4.425481862,-2.356750028
-0.501772295,-0.395914796,0.336123175
-0.706862321,1.965427382,1.806179215
-0.350710211,2.129983737,2.646626854
-0.106054464,1.728926318,3.198193107
-0.156698025,1.410410403,3.376040322
-0.492584743,0.836639625,3.195455206
-0.996141035,0.118199678,2.361042172
-1.331379537,-0.34338206,0.908774229
-1.180166062,-0.591450812,-0.503541058
-0.964266472,-0.794074741,-1.342712539
-1.205109364,-0.778649208,-1.734944847
-1.291802144,-0.378661463,-2.050423148
-1.114137885,0.187214762,-2.055079011
-0.646459583,0.627052871,-2.110290026
0.024981297,0.898918678,-2.171697119
0.261011784,1.089842817,-1.483759717
0.225408007,1.184859188,-0.074456691
0.197582427,0.951398223,1.552028659
0.431436191,0.689956195,2.378627951
0.696786333,0.324741657,2.398629706
0.783473852,0.084098671,2.014290781
0.755131554,0.029228433,1.319167413
0.73682316,0.039012744,0.7303186
0.653666738,0.180250769,0.400762674
0.581297155,0.361776964,0.260817759
0.749505458,0.568926261,0.126814216
0.981495839,0.781691644,0.038151744
1.093911089,1.019708958,-0.021163638
1.066396475,1.010556514,0.094292587
1.105562949,0.943697731,0.35657998
1.269096391,0.817086783,0.472076391
1.389490365,0.678287384,0.513543543
1.474314428,0.623929186,0.644484922
1.499746975,0.656949997,0.934050051
1.505840616,0.846675866,1.203981237
1.511955884,1.075900801,1.315908265
1.445274796,1.18886667,1.382450968
1.48798055,1.227039457,1.447088713
1.735251429,1.140671087,1.348162768
1.811641426,1.193760872,1.055352372
1.341779935,1.268684888,0.743766987
0.805899034,1.323660925,0.549906942
0.877989288,1.280105277,0.459778489
1.287761929,0.995440194,0.453058241
1.575330332,0.568562689,0.42909562
1.909684452,0.16840251,0.366699077
1.902719289,-0.387649072,0.184686705
1.612065779,-0.965263667,0.092736736
1.897719288,-1.30649644,0.118179805
2.44105635,-1.314749304,0.183033531
2.588239547,-0.942964741,0.128511375
2.541169168,-0.41516544,-0.128094757
2.596656662,-0.006187164,-0.407549266
2.432889995,-0.011750059,-0.464393581
0.40688218,-1.021173185,-0.060191653
-3.258607828,-3.600792788,1.519826179
-4.634703874,-6.626962564,4.583630689
-1.970704445,-8.200991165,5.302341854
0.323192711,-7.254418171,1.236620647
0.521506338,-4.068420236,-2.488455815
0.186923086,-0.369183441,-3.465558388
-0.143211352,1.589530707,-3.352797101
-0.601562456,1.701980443,-2.571382228
-1.407707574,1.561689929,-1.64426446
-1.531290699,1.612933794,-1.038169255
-1.113205572,1.699365292,-0.557289453
-1.105528462,1.745738336,0.247742589
-1.330060855,1.24025725,1.102011101
-1.285655312,0.179901809,1.693921202
-0.897899272,-1.012049383,1.993702167
-0.741896225,-1.96116271,1.865472677
-0.744211516,-2.018077022,1.570793127
-0.511413399,-1.113736318,1.576136388
-0.508143583,0.084923432,1.692684792
-0.534453498,0.859777924,1.4736206
-0.542129988,1.047533369,1.229958851
-0.547605825,1.164797812,0.86790687
-0.499255417,1.369278767,0.580702843
-0.283460383,1.461674142,0.458555377
0.002597067,1.40281571,0.4374267
0.243912217,1.330633102,0.60053136
0.25715456,1.248323652,0.783854083
0.06718385,1.200368307,0.961169675
-0.084774269,1.218588439,1.088407889
0.01787004,1.26321084,1.292180622
0.371390632,1.385026371,1.426580909
0.656202978,1.519956235,1.457947523
0.877856017,1.635859912,1.337385499
1.121391217,1.659466413,1.151967557
1.22898533,1.66659758,0.874047564
1.19433838,1.646060403,0.677652301
1.115044478,1.504903627,0.6220178
1.173165755,1.227086218,0.834362912
1.138615908,0.926274303,1.294689682
1.005160208,0.590054974,1.888708884
0.754102211,0.212535666,2.386204232
0.679434143,-0.009786065,2.597128371
0.880674581,-0.019503157,2.710814664
1.254631813,0.139453479,2.808721496
1.658466296,0.305450097,2.766281407
2.147757879,0.438799998,2.680343538
2.358831656,0.628928018,2.508831371
1.903449357,0.802122438,2.262319493
1.412962426,0.976301193,1.560199398
1.211247429,0.707886404,0.52695379
1.1829554,0.166432671,-0.828018804
1.22820324,-0.7185399,-1.998130504
1.617923857,-1.800908435,-2.561760121
2.130886239,-2.677663212,-2.519838503
2.036856541,-3.191815096,-1.934337539
0.264173499,-2.993525398,-0.54571782
-2.485624975,-2.469601477,1.055823351
-3.032791825,-2.867822212,2.648245687
-0.155007022,-4.106300762,3.372076094
-0.44631052,-5.469025285,1.309268243
-3.197656224,-6.771907626,-1.250452773
-2.564961547,-7.226113867,-2.115613851
-1.94007959,-5.389511019,-1.989233497
-2.46662626,-1.936676503,-1.403671158
-2.474253102,0.744638802,-0.424432779
-1.539795493,2.088286868,0.580363601
-1.224407355,2.652048294,1.229632104
-1.215752924,3.056681819,1.740174565
-0.954146645,3.316394247,1.93554633
-0.885558846,3.59287953,1.813819647
-1.403051273,3.685184889,1.180120469
-1.630973893,3.288804814,0.33743718
-1.59724698,2.688185191,-0.463065511
-1.698541116,1.896193686,-1.177303585
-1.72912564,1.283272216,-1.708813796
-1.715686313,0.584877279,-2.351642037
-1.50790164,-0.010718962,-2.744909826
-1.123131923,-0.161644852,-2.824574606
-0.699500268,-0.276949978,-2.978122369
-0.273015562,-0.31058103,-2.581440096
-0.010547679,-0.21572774,-1.594602311
0.187431017,0.220365921,-0.361456719
0.238862532,0.622720395,0.667965312
0.182769455,0.877193169,1.545075333
0.166689258,1.09076227,1.891287063
0.256448458,1.309285194,1.964018099
0.722668378,1.626719743,2.025056359
1.025759929,1.792957768,1.514232743
1.169382802,1.716812686,0.920472923
1.32238959,1.418074654,0.292084127
1.321990946,1.066205336,-0.269984816
1.303417179,0.929686742,-0.740121178
1.308887134,0.931606312,-1.149612226
1.215021102,0.875301656,-1.49663235
1.170807866,0.967082114,-1.558186451
1.199247194,1.239187575,-1.490172215
1.181562485,1.598330099,-1.431245248
1.193044833,2.025555395,-1.501647402
1.34851538,2.415048049,-1.59287914
1.564825889,2.642045956,-1.780487871
1.807632775,2.714250191,-1.915083388
1.622715768,2.667487855,-1.670667606
0.960495721,2.421207741,-1.139660083
0.363576707,1.942220109,-0.689639603
-0.21185236,1.209138474,-0.576976954
-0.722592974,0.087474285,-0.546118217
-0.870292303,-1.119610179,0.027489772
-0.550907205,-1.674864473,1.661295966
0.650853434,-1.537785906,2.67800808
2.577907538,-1.172844341,2.081823664
3.742286832,-0.755914814,0.471643625
3.523793719,-0.394960272,-1.385500711
2.156483622,-0.153597155,-2.378465454
0.812013133,-0.83868136,-2.801031818
-0.270562323,-2.933435378,-3.223207137
-2.491570147,-5.855240525,-3.001187895
-5.337217937,-8.837145043,-1.069743813
-5.978894377,-10.15400096,1.430405436
-3.206822696,-7.905494892,1.112126106
-1.319464642,-3.444527875,-0.495280156
-0.938917511,0.329400297,-0.947800783
-0.426232193,2.192446331,-0.974064813
-0.415999553,2.786135278,-0.9359081
-0.907138225,3.12478914,-0.707165688
-1.214443595,3.115374831,-0.490232298
-1.322497142,2.68197523,-0.442127316
-1.656653109,1.873836893,-0.266160289
-2.168468659,0.892819193,0.132229738
-2.34955354,-0.22331425,0.315924437
-1.860900255,-1.376055714,0.147141622
-1.132176815,-1.980653592,-0.034270591
-0.717802233,-1.999225022,0.204043513
-0.816761789,-1.468961961,1.090306124
-1.0488275,-0.600576952,2.004628927
-0.98733346,0.202383106,2.516659873
-0.924583866,0.921368995,2.752543974
-1.067941951,1.426397077,2.327546583
-1.013846788,1.658432978,1.567325597
-0.752157507,1.746344486,0.81436956
-0.53397419,1.762337005,0.136866677
-0.312988091,1.763892417,-0.344459626
-0.166856468,1.620037489,-0.60457921
-0.202381955,1.515431451,-0.529380469
-0.204683784,1.484748144,-0.107908586
-0.161434991,1.362237616,0.171372192
-0.0154676,1.236415772,0.250491321
0.260066685,1.079230237,0.137924114
0.660718994,0.968702993,-0.033582828
0.922881738,0.742871792,-0.244933358
1.028353452,0.38458267,-0.436296491
1.105628415,0.237694657,-0.376553093
1.135200546,0.32017245,-0.172133495
1.045809029,0.491847113,0.179092831
0.91072076,0.589080576,0.496200924
0.836083744,0.720396926,0.65944006
0.778337658,0.922874139,0.747639737
0.583288548,1.16772276,0.905932941
0.364274626,1.333785429,1.210912206
0.673603026,1.390239722,1.569092314
1.64693251,1.377885267,1.902350748
2.502835053,1.147076278,2.040545166
2.874099977,0.866910844,1.782278553
2.813925786,0.513500727,1.32347797
2.347210776,0.326252062,0.729656045
1.547510013,0.127546768,-0.038583377
0.783597186,-0.302024798,-1.116826685
0.497854829,-0.999065398,-2.824080685
0.725395172,-1.722145864,-4.168903933
1.449236685,-2.385830138,-4.873126846
2.250038688,-3.078694913,-4.797735505
2.688316708,-3.193077664,-3.399101464
1.592812797,-2.491999187,-0.840832692
-0.336837753,-1.80437991,1.875735128
-1.290243224,-1.501357333,3.938678589
-1.307569622,-1.563406085,5.005429868
-1.528420697,-1.86528826,4.409438198
-2.073697787,-2.972424157,2.176037048
-2.995511019,-4.464465381,-0.34993214
-4.019116399,-4.753134439,-2.796427247
-3.226673059,-3.140343852,-3.714796183
-2.122891149,-0.75612758,-2.954882071
-1.984338418,1.17673901,-1.529756914
-1.54988434,2.298107431,0.050403323
-0.585607931,2.557754392,1.359318222
-0.178410109,2.375814355,2.473962595
-0.966354969,1.978888921,2.966308889
-1.867389617,1.042630399,2.576154264
-2.314737078,0.167902159,1.873622081
-2.5227427,-0.041957566,0.829720055
-2.597891172,0.399468689,-0.394126451
-2.183203287,0.854302123,-1.517194077
-1.601855351,1.383547531,-2.402841478
-1.341656601,1.636206533,-3.19041049
-1.395201144,1.557137088,-3.431970591
-1.091525655,1.275065529,-3.306973215
-0.395692093,0.849432471,-3.238850112
0.050125086,0.511590509,-2.698418416
0.394137265,0.42190147,-2.103544643
0.577310059,0.545232082,-1.314826754
0.736202982,0.917382556,-0.163578451
1.007007297,1.492465002,0.572661173
1.033854388,1.832958355,0.893395312
1.082555582,1.977543351,1.04402368
1.322618723,2.019274707,0.959270856
1.506889248,1.969673349,0.494599408
1.422192026,1.652260427,-0.233357432
1.3389678,1.281571842,-0.698417733
1.383556299,1.150415651,-0.972654288
1.391490599,1.159348899,-1.223902839
1.329283441,1.137584811,-1.408092482
1.148787758,1.205315701,-1.506383929
0.939668038,1.476716228,-1.468140415
1.043647467,1.794699059,-1.487647664
1.62277422,2.113071766,-1.602661114
2.122186215,2.287061136,-1.788112959
2.108034941,2.237447502,-2.032899328
1.589859792,1.787311871,-2.153190426
0.690369378,1.142315931,-1.940291771
-0.507086768,0.448583141,-1.418259071
-1.79252756,-0.350585708,-0.691634649
-2.171768869,-0.974180548,0.990467666
-1.47481887,-1.460724879,2.997277151
0.330772718,-1.696250375,3.647047466
2.486765378,-1.324405021,2.760432973
3.684725455,-0.734779087,0.746322809
3.718243109,-0.470199345,-1.15172498
2.690364873,-0.472654337,-2.061212984
0.921004254,-0.815037449,-2.713083778
0.031194801,-1.621109502,-3.480531793
-0.060764594,-2.889272996,-3.821760182
-1.733027908,-4.230834319,-3.176778563
-5.142956763,-5.590219469,-0.904662483
-6.211237152,-6.915083925,2.009276168
-3.957584949,-6.668939419,2.263957616
-1.356162096,-4.083111609,0.435982676
0.109582657,-0.624425446,-0.654747226
