Az,Ay,Ax
-0.793297911,0.444369323,-2.02378517
-0.542625114,0.156499891,-1.301680564
-0.144684959,-0.156698044,-0.730005369
0.126325126,-0.16288287,-0.158435462
0.227530991,0.29564708,0.435485759
0.266126971,0.935112274,0.814492383
0.395571682,1.636456708,1.00955026
0.549491493,1.86980603,1.001014998
0.807015471,1.688446423,0.9509846
1.085893787,1.070063765,0.543984493
1.391293615,0.72415131,-0.024849341
1.768138969,0.70990242,-0.22231121
1.903350572,0.79926588,-0.27198768
1.987599466,0.896912015,-0.353199617
1.930957541,1.056296521,-0.421009855
1.58282741,1.265233871,-0.487270672
1.105425586,1.49494279,-0.685737116
0.780692697,1.807965952,-0.885063464
0.832741448,2.109931714,-1.015205436
1.361101306,2.278402029,-1.128274181
2.078043122,2.394194646,-1.142809852
2.359056697,2.370568271,-1.059056341
1.850252604,1.972250506,-0.949879343
0.694807142,1.315855804,-0.867834754
-0.642588294,0.439334251,-0.780760428
-1.306346802,-0.533486114,-0.426731009
-1.180396364,-1.415709679,0.703998456
-0.421740727,-2.13880768,2.146688496
0.865162539,-2.372328267,2.545851188
2.33214414,-2.112131854,1.850110857
3.521096735,-1.729287552,0.384878657
3.87020711,-1.181503448,-0.903278408
3.066848408,-0.755009389,-1.629002301
1.935624364,-0.843527046,-2.460627312
0.793476775,-1.931942461,-3.269031899
-1.289839904,-4.099792111,-3.018012189
-4.740984567,-6.904073286,-1.228724926
-6.510770718,-10.03637879,1.964016346
-4.800847791,-10.11135191,3.104303986
-2.726207755,-6.128537241,1.203030074
-2.127875952,-1.312303665,-0.496002918
-1.769597935,1.779275864,-1.212347718
-1.154346561,3.203586783,-1.448248551
-0.907980521,3.867573254,-1.585827468
-0.900807853,4.01563791,-1.627819228
-0.952425812,3.902233064,-1.451773803
-1.08484457,3.738151925,-1.100271564
-1.224627135,3.473136714,-0.679136694
-1.465478211,2.899492192,-0.291522621
-1.564208634,1.789285217,0.028877939
-1.116242748,0.610056728,0.453815196
-0.57167293,-0.3907447,0.845937907
-0.589032061,-1.293079324,1.301043727
-1.138716446,-1.826045799,1.820208471
-1.467766029,-1.751147502,2.494558223
-1.339955642,-0.956840706,2.932299652
-1.127061079,-0.158115509,2.915864066
-0.854879046,0.764435389,2.378910275
-0.583957205,1.415966868,1.333603058
-0.094788408,1.724319116,-0.108152916
0.309710092,1.729047898,-1.064098135
0.418354007,1.714633589,-1.135876546
0.261916149,1.758693095,-0.852945301
0.045977323,1.648641067,-0.467668073
0.030263036,1.342385499,-0.110270931
0.067243946,0.887100815,0.254574407
0.166020035,0.457180873,0.528813775
0.307937274,0.147247494,0.589975808
0.408445849,-0.057663669,0.618451705
0.581964606,-0.128135382,0.738916625
0.734580934,-0.089690208,0.862042069
0.82622929,-0.020033319,0.999252445
0.87637893,0.169599026,1.035647993
1.024224974,0.490759902,1.041243037
1.154670386,0.88425244,0.986028807
1.336676474,1.328402567,0.972913012
1.65303901,1.881966424,1.04819534
1.854924687,2.358730534,1.237751405
1.864921181,2.559048523,1.365444011
1.821955899,2.651738498,1.390665546
1.954603205,2.468790745,1.327828858
2.062604146,1.998558667,1.239889878
1.883859105,1.477905146,1.016539973
1.48104812,0.923337665,0.498617922
0.741557202,0.336096579,-0.136086889
0.105502694,-0.379706004,-0.892275003
-0.041627311,-0.819842804,-2.239081533
0.611347353,-1.221295945,-3.719063193
1.490797361,-1.814070699,-4.751961303
2.071836669,-2.601849554,-4.784086042
1.309917062,-2.977089811,-3.040757104
-0.809618931,-2.31125625,0.105374026
-2.327543953,-2.454518474,2.590640763
-1.070298158,-3.974121073,4.407163531
0.753004479,-5.58910011,4.346383483
-1.062072766,-6.861784881,1.870026395
-3.441957147,-7.45300013,-0.622963775
-3.759382929,-6.243301685,-1.841330462
-2.648122645,-2.837866634,-1.71124833
-2.321575984,0.535266568,-1.114010459
-2.268272264,2.558270525,-0.10680647
-1.470458337,3.536643264,0.734522189
-0.591166771,3.758632987,1.312200204
-0.139983658,3.630603989,1.699670413
-0.153107307,3.227116127,1.822175387
-0.600028086,2.752788304,1.528281873
-1.365597448,1.990053289,0.7215648
-1.897784755,0.84341248,-0.19261516
-2.013535287,0.008806407,-0.852050252
-2.188646354,-0.027108372,-1.273510993
-2.311858308,0.378571447,-1.650192388
-2.225973922,0.614096944,-2.034020149
-2.097176862,0.620883827,-2.22462923
-1.974365306,0.502874119,-2.277854916
-1.584693788,0.26750995,-2.17779266
-1.010045058,-0.00623568,-1.89174869
-0.402513464,0.105537181,-1.513659181
0.008183288,0.263816356,-0.950193889
0.164576759,0.325786782,-0.070052464
0.21184478,0.422019544,0.832157292
0.446162051,0.592905687,1.192412745
0.743735716,0.777519912,1.152364886
0.888998173,1.144697274,0.780049869
0.8390537,1.457443957,0.224761891
0.953701239,1.710311049,-0.290545592
1.088386773,1.616151003,-0.902803119
1.516347982,1.553636386,-1.099048671
1.88023507,1.547144686,-1.10928628
2.038601923,1.560173679,-1.005500035
2.041867063,1.612232368,-0.754186894
1.90949682,1.748327184,-0.478256979
1.973907041,2.07127319,-0.26815665
2.298367543,2.382300794,-0.139879449
2.453045479,2.665672915,-0.183304676
2.148290379,2.734591553,-0.477079752
1.570193553,2.411746669,-0.886443885
0.646191287,1.707273873,-0.947797203
-0.886256765,0.554132012,-0.885106938
-2.048158856,-0.691665921,-0.534282526
-2.072534004,-1.17246031,0.722013713
-1.293056528,-1.202415303,1.952034231
-0.118110849,-1.050050905,2.115999928
1.606896267,-0.721799778,1.554887556
3.035582332,-0.466250315,0.422708403
3.354593337,-0.543849103,-0.918182182
2.888633529,-0.659706018,-1.735065551
2.475956399,-0.485296376,-2.35385416
1.966601686,-0.420248442,-3.503582121
1.740420356,-0.831383019,-4.538862742
1.330793846,-1.662120727,-4.787267302
-0.719770903,-3.116730922,-4.436076614
-3.25893516,-5.125194312,-2.878064497
-5.083332023,-7.653374819,0.639700829
-4.406185626,-8.365535831,2.774017262
-1.719987225,-5.864657172,2.03922137
-0.504250668,-1.809104016,0.927209026
-0.421107105,1.50159348,0.552613205
-0.569336011,3.210143949,0.953138198
-1.355004742,3.690371936,1.136707298
-2.011109521,3.359701474,0.610491978
-2.067792947,2.54175369,-0.200393247
-1.891905049,1.504244871,-0.515553275
-1.956236944,0.72064827,-0.081828608
-2.006605195,-0.056218146,0.299687003
-1.720721384,-1.355487557,0.33984373
-1.252800505,-2.358888939,0.389566961
-0.85986151,-2.460481766,0.858024504
-0.790773946,-1.666440343,1.685306664
-0.972933178,-0.677603493,2.343703791
-0.960536638,0.024887773,2.976168312
-0.912200185,0.589474544,3.189664348
-1.070396358,0.917190833,3.050374828
-1.221892157,1.162885257,2.387202595
-1.105768116,1.29899001,1.289219434
-0.649517217,1.314292208,0.22870588
-0.252575416,1.229163609,-0.492851322
-0.124264678,1.192313596,-0.782817726
-0.238537501,1.15877373,-0.67285681
-0.275111657,1.025365961,-0.2285805
-0.127428074,1.02327688,0.374047869
0.048249907,1.047973514,0.873522956
0.230353062,1.032872391,1.096577678
0.428512997,1.037538045,1.09712859
0.590289915,1.018414242,0.805959824
0.753781309,1.001345618,0.39315673
0.910311595,1.016640803,0.101497513
1.094043776,1.026474799,-0.049861726
1.36445763,1.029326681,-0.050429882
1.551544383,1.026077908,0.181475634
1.620750605,1.108188621,0.496205929
1.627673098,1.270251991,0.842669845
1.585771646,1.517736221,1.127281736
1.556163275,1.730607403,1.40127228
1.4883903,1.849492141,1.665925964
1.651123532,1.980940008,1.936104549
1.749056667,2.189496834,2.061858004
1.656127039,2.182197324,1.966987178
1.93131936,1.791642594,1.573401702
2.03116096,1.157398934,1.016350661
1.426058639,0.436166727,-0.010026815
0.95410339,-0.358124871,-1.44217946
0.993075803,-1.052239939,-3.154902831
1.123943239,-1.738940347,-4.462828719
1.369576873,-2.301193706,-5.136831558
1.568127853,-2.680264335,-5.261812275
1.585422102,-3.087601858,-4.299041594
1.204085282,-2.875399953,-1.642627214
0.58954001,-2.215143901,1.621315838
-0.150037426,-1.93227973,4.024413337
-1.419541804,-2.106113617,5.361887099
-0.40019525,-2.838502594,5.031399591
-0.539309085,-4.463932881,2.393053659
-3.805812671,-6.429257971,-1.15087735
-4.272975425,-6.903473566,-3.909055896
-3.297365137,-4.892223176,-5.346074028
-2.728204482,-1.413456347,-4.679513322
-2.604672795,1.573268139,-2.440004503
-2.063608939,3.064886753,-0.429513443
-0.984314988,3.275602218,0.917771263
-0.528267503,2.706767726,2.066524242
-0.54550973,2.142036579,3.042036331
-1.060494557,1.875662355,3.180239809
-1.598068818,1.417773626,2.510759709
-1.552726286,0.852899855,1.576428064
-1.634173566,0.727236416,0.57122398
-1.893696609,0.978259342,-0.319507337
-1.842192632,1.588734003,-1.344696991
-1.698312568,2.148009224,-2.414829145
-1.656876981,2.143497884,-3.116445383
-1.408524151,1.612881187,-3.370111224
-0.93564945,0.86912326,-3.436098777
-0.416633759,0.22445056,-3.634511517
-0.290717223,-0.611768793,-3.167297033
-0.088729236,-1.125215159,-2.078556917
0.024408465,-1.151129352,-0.945310135
0.11668752,-0.662218877,0.270939632
0.518926259,0.18034137,1.255182724
0.874516059,1.269444182,1.671967875
1.079881395,2.057657921,1.654256277
1.070646534,2.264413835,1.350377813
1.228128421,2.313669157,1.035219977
1.464057238,2.218085215,0.454097374
1.479221489,1.705491082,-0.308010887
1.399623636,1.19316466,-0.716035954
1.351733758,1.143661501,-0.721321347
1.23589964,1.312573129,-0.824709241
1.104298628,1.42579385,-1.027843457
1.1351532,1.492722776,-1.142957298
1.284374624,1.58118841,-1.115772939
1.492986395,1.804482786,-1.081642778
1.672670762,2.144317383,-0.946171063
1.830240328,2.54716987,-0.785435215
1.791454378,2.718878435,-0.738515935
1.375251412,2.393392097,-0.648205257
0.566704493,1.575380016,-0.520102098
-0.256624983,0.697059889,-0.218806709
-0.848965438,-0.212562554,0.127396911
-1.006948845,-1.374424898,0.926826311
-0.760628983,-2.095204685,2.205928621
0.303259309,-1.90346397,2.940217294
1.954182934,-1.228995852,1.992110806
3.014253128,-0.715389327,0.01248831
3.396775943,-0.182747262,-1.371425424
3.116695266,0.395915381,-2.040935627
2.616304781,0.325401582,-3.093270843
1.989910081,-0.341784562,-3.895687004
0.824215612,-1.861264996,-4.529648339
-1.499242533,-3.45677127,-4.599113797
-5.051364521,-5.822366429,-2.549545367
-7.456264101,-9.437912549,1.657429938
-6.055857205,-10.55843049,3.528929328
-3.24376331,-7.040392558,1.618613009
-1.303889472,-1.493126096,-0.095769528
-0.415459454,1.885773415,-0.564196237
-0.329077641,3.288226137,-0.588512274
-0.763368052,3.898317937,-0.393922892
-1.563584364,3.800131119,-0.486137796
-1.690264286,2.977076367,-0.625521424
-1.311989777,1.865444328,-0.732801065
-1.280005908,0.871771144,-0.673326839
-1.46402392,-0.071415715,-0.513122102
-1.432391349,-1.178632276,-0.311667364
-1.085628999,-1.808238924,0.151032638
-0.702188484,-1.783372194,0.945008887
-0.636546676,-1.369910051,1.908847708
-0.858228356,-0.655247285,2.569812494
-0.967386066,0.332447409,2.825062097
-0.956840122,1.163789512,2.64108354
-0.775788558,1.579866222,2.088366071
-0.639406742,1.709342496,1.350252579
-0.355480494,1.707528725,0.557974148
0.080919457,1.660023462,-0.180090317
0.307459683,1.480077814,-0.574388837
0.240766923,1.184813595,-0.616606881
0.114475123,0.793302587,-0.500490073
0.17662792,0.438178651,-0.131353394
0.481945897,0.394157139,0.209544047
0.736471862,0.50699909,0.314659203
0.822847246,0.651125236,0.309925525
0.639738165,0.800150846,0.131664432
0.557777675,0.876166748,-0.105877044
0.762631555,0.868382086,-0.41730742
1.049461707,0.868899388,-0.402525446
1.215275369,0.982888171,-0.131240618
1.278964874,1.159210952,0.305766323
1.056172602,1.143231877,0.827389858
0.659248337,1.134693766,1.280027243
0.651660074,1.458191561,1.37300334
1.085697972,1.980157918,1.414723006
1.293252343,2.416610476,1.63378369
1.259798986,2.63278596,1.846669631
1.369632403,2.576348033,2.021755418
1.681515163,2.393267594,1.970995829
1.802375,2.185928328,1.502754048
1.742201394,1.778768499,0.777867118
1.578696009,1.260067282,-0.132705722
1.339112177,0.809507288,-1.263485858
1.183168751,0.230126852,-2.886029484
1.012436921,-0.632410015,-4.570991865
1.458608909,-1.746022999,-5.70980914
2.23145323,-2.839785035,-5.993811375
2.338601938,-3.889402809,-4.943068981
1.62296945,-3.842551626,-2.149680956
-0.151788653,-3.079647099,1.073478542
-1.136923132,-3.348357657,3.56031377
-0.848403128,-4.429329185,5.135861836
-1.999369983,-5.619403478,4.66832265
-4.203329642,-6.856115018,2.116080592
-3.856855461,-7.100351645,-0.420166025
-3.21036256,-5.239520948,-1.862218644
-2.685687529,-1.777353372,-1.830854368
-2.126196036,1.295970954,-0.872703456
-2.058755069,3.196049957,0.348331207
-1.552780062,4.103285213,1.371750125
-1.121625026,4.291563806,1.906635878
-1.051171433,4.032941511,2.01628254
-1.316941846,3.261847833,1.859629796
-1.632618738,2.019308025,1.287688279
-1.926249802,0.444994761,0.471990905
-2.18022807,-0.560203441,-0.322875827
-2.198025593,-0.608048311,-1.149414365
-1.964703159,-0.168341135,-1.90329212
-1.583385628,0.325365342,-2.230414243
-1.251262628,0.270223301,-2.230218136
-0.894913535,0.061578212,-2.040214912
-0.513461564,-0.166899704,-2.07105341
-0.043218398,-0.162474874,-2.10047415
0.008487249,-0.067756024,-1.579231431
-0.027235222,-0.055747606,-0.694833153
0.110665182,-0.126399936,0.018165223
0.390784447,-0.017087328,0.270932399
0.575391658,0.302665434,0.30461518
0.609703093,0.77911741,0.115536378
0.635026919,1.293550449,-0.031745092
0.896045169,1.658041933,-0.105363285
0.906260273,1.505720205,-0.175697635
1.211845979,1.449326117,-0.055232058
1.423352887,1.406955294,-0.09581534
1.285191786,1.250676937,-0.164869367
1.047515833,1.144421964,-0.115068175
0.856646055,1.295633101,-0.171940548
0.685721333,1.521096637,-0.496158474
0.644458764,1.775207008,-0.79015786
0.824044932,2.046465496,-0.907426979
1.262232935,2.480498134,-0.889532718
1.772797608,2.84819572,-0.857045576
2.234185286,3.086604663,-0.772477753
2.383597264,3.123158324,-0.592154796
2.154658745,2.701443317,-0.609137276
1.264496204,1.982731568,-0.695396924
-0.235287596,1.107623388,-0.467891653
-1.461838977,0.035400399,-0.00172054
-1.350104111,-1.200244973,1.076355924
-0.570403348,-2.206687038,2.617083072
0.25525954,-2.585488787,3.431457088
1.615425611,-2.15811853,2.981360328
2.88880304,-1.418895323,1.590613826
3.681849607,-0.900785057,-0.143956709
3.738251293,-0.499158313,-1.225091538
2.830650127,-0.414704837,-2.057065216
1.573424206,-1.087090303,-3.168511085
0.646152709,-2.240006539,-3.817789233
-0.904123261,-3.509101761,-3.163888979
-4.025963489,-4.866138302,-1.670083668
