Az,Ay,Ax
0.235479027,0.527765983,-0.590078647
0.365531933,0.61481649,-0.475929998
0.412321741,0.8748317,-0.511970156
0.428235496,1.13444476,-0.594935732
0.40552492,1.34310563,-0.711199766
0.380996044,1.530326238,-0.787813927
0.529415796,1.718656853,-0.816275759
0.919267347,1.841982204,-0.895026932
1.148017212,1.766716243,-0.968545757
0.948227776,1.464724177,-0.924625951
0.730183576,0.939183469,-0.839051654
0.704548784,0.33072307,-0.814023888
0.593918956,-0.227607563,-0.799880212
0.430225646,-0.606079057,-0.803449303
0.3796344,-0.740437843,-0.812281136
0.554568504,-0.608572043,-0.819338361
0.841359931,-0.391364293,-0.781348822
0.974388492,-0.378053561,-0.797097303
0.977438673,-0.564268791,-0.777191118
1.099851877,-0.938831002,-0.724141373
1.229707799,-1.309826461,-0.698609164
1.129456742,-1.556021236,-0.657554685
0.928088367,-2.026944219,-0.351129606
0.699844551,-2.896545617,0.150093531
0.480455951,-3.833416133,0.503121079
0.378083664,-4.375413471,0.616609803
-0.057035308,-4.227749797,0.339767085
-1.119767415,-2.922347583,-0.209924607
-1.709219162,-1.014115083,-1.354260354
-1.077540385,0.077792849,-2.104315628
-0.291017959,0.531672928,-2.208884256
-0.41209027,0.686902068,-2.043055396
-1.096720009,0.851791601,-1.449439222
-1.934385178,0.512650247,-1.001390042
-2.098035817,-0.043808162,-0.598083382
-1.728163663,-0.26050504,0.248745318
-1.864653031,-0.227515209,1.319969377
-2.362020369,-0.086076109,2.208121747
-2.646802503,-0.02133388,2.785402872
-2.290631688,0.045046764,2.838599917
-1.602045905,0.155935243,2.399242285
-0.987713545,0.000721885,1.936759213
-0.386747885,-0.259946237,1.600403983
0.144209733,-0.316261414,1.30822867
0.556661092,-0.150087686,1.038816979
0.696573567,0.006866963,0.958551602
0.508552456,0.233114928,0.925434345
0.210234111,0.38373979,0.863795635
-0.04902049,0.530867456,0.877446851
-0.156395115,0.615208704,0.773950456
-0.291985051,0.641776393,0.76179978
-0.488782173,0.7365233,0.741421301
-0.628120501,0.894077668,0.725686556
-0.62052157,0.995471758,0.831292711
-0.43544192,1.000402784,1.075328262
-0.219997819,1.040792663,1.389036191
-0.112450467,1.100380578,1.619649074
-0.035450376,1.121440901,1.695356933
0.017754268,1.183313128,1.620728101
-0.08970789,1.211784604,1.416962601
-0.116404173,1.252061085,1.147815113
0.076125647,1.218694822,0.849686738
0.252804548,1.218383272,0.61955141
0.285664031,1.346402918,0.545713728
0.306021759,1.464535961,0.447132358
0.407782052,1.527797596,0.436613813
0.548660303,1.460993174,0.460154629
0.672550886,1.42380823,0.643540773
0.71953987,1.422244633,0.900468319
0.700578565,1.527345761,1.187351297
0.633311932,1.646950045,1.471389773
0.499219395,1.728553393,1.695838287
0.385076445,1.720544274,1.695952561
0.416797863,1.513185134,1.543712082
0.581793195,1.032389576,1.251274903
0.809809778,0.342047012,0.893500745
1.013083695,-0.280505041,0.563456013
1.060418569,-0.695972094,0.434832848
0.946962871,-0.916530323,0.489435084
0.988460418,-1.003324809,0.627308892
1.158334023,-0.916272549,1.092466151
1.535541196,-1.072965916,1.385537536
1.97781983,-1.298809392,1.566962024
2.015821644,-1.44615567,1.697391654
1.844016924,-1.443820505,1.637506218
1.764785859,-1.52399119,1.306025023
1.48765614,-1.840706192,0.717834089
0.89554248,-2.309554707,0.186416306
0.869944951,-2.318393847,-0.084171161
0.879616304,-2.15788589,-0.051016495
0.016388679,-1.780266629,0.517583027
-0.68956778,-1.447514684,0.852949247
0.227790518,-1.137642094,0.871802416
0.423717434,-0.304831088,1.21722475
-0.643373015,0.573202039,1.458559225
-1.774929213,1.121756543,1.233657414
-2.578563371,1.340425013,0.785455673
-2.861018085,1.2092659,0.600971797
-2.331685583,0.779903592,0.538076657
-1.670916758,0.197375506,0.344069458
-1.480534618,-0.297080328,0.019306155
-1.616387734,-0.677847824,-0.422635337
-1.575784505,-1.044455861,-0.927251039
-1.448963129,-1.56758191,-1.656783165
-1.380032508,-1.555873352,-2.178321067
-1.326895962,-1.065928273,-2.030471808
-1.049456154,-0.680769264,-1.534680634
-0.503477053,-0.358675491,-1.014246016
0.001906564,-0.266896786,-0.791240686
0.247349498,-0.117962947,-0.632270606
0.234355576,0.161879246,-0.47000353
0.077447981,0.474164741,-0.215259538
-0.178459209,0.725104665,-0.155762224
-0.493376369,0.940281785,-0.19394524
-0.65923314,1.181386544,-0.396342666
-0.55159811,1.435989666,-0.505179473
-0.233041571,1.63139358,-0.608312807
-0.084858258,1.734839341,-0.773194158
-0.196564482,1.703432396,-0.940970937
-0.389337171,1.456717396,-1.127661968
-0.444210625,1.176042844,-1.296965518
-0.386228976,0.932228827,-1.429325239
-0.293986746,0.770402189,-1.471004865
-0.209782568,0.672218878,-1.452949861
-0.096920744,0.695027506,-1.305224228
0.010450082,0.740717829,-1.145664657
0.100914051,0.72116148,-1.042507942
0.175982882,0.657481912,-0.936614203
0.248077666,0.642711628,-0.84157182
0.288891322,0.700247287,-0.873545168
0.257932851,0.849884306,-0.942917687
0.225792477,1.067493038,-1.023662956
0.204463273,1.274504972,-1.069056342
0.285554433,1.419282277,-1.050353687
0.469469569,1.461454362,-0.970293477
0.726200205,1.496823781,-0.8909458
0.94111093,1.553070569,-0.880992853
1.031950015,1.529571036,-0.808684865
0.918061478,1.333505443,-0.647192281
0.752592683,1.161765313,-0.539826423
0.624131139,0.938672012,-0.40956952
0.59118164,0.441976875,-0.29139936
0.723996704,0.006599252,-0.185768071
0.94684772,-0.282604643,-0.223246153
1.084004028,-0.360490431,-0.375762527
1.108485266,-0.294485635,-0.545282351
1.108826188,-0.245115163,-0.670671941
1.114236669,-0.333473245,-0.71971245
0.995682186,-0.585876227,-0.652808952
1.022521385,-1.012315925,-0.6033584
1.246083472,-1.375411571,-0.639437721
1.585633553,-1.530738326,-0.551085192
1.720534337,-2.229781498,-0.250865981
0.958585504,-3.50724532,0.298079568
0.018809914,-4.44900653,0.658188599
-0.223883282,-4.611997537,0.448065547
-0.368984265,-4.100601673,-0.162661044
-1.023088956,-2.738943318,-0.748116415
-1.448467454,-0.835103501,-1.611269076
-1.114608425,0.168983525,-1.865970982
-1.040009842,0.665887337,-1.619339569
-1.255045946,0.765284115,-1.518578809
-1.457808991,0.527531005,-1.31337334
-1.554739672,0.014171149,-0.847119518
-1.688603075,-0.610735358,-0.322875279
-1.842211044,-0.740348411,0.695027506
-2.124704774,-0.410554731,1.713735763
-2.363427752,-0.210022807,2.404842589
-2.219584221,0.103693599,2.607234755
-1.876577278,0.490279425,2.265830132
-1.34308751,0.531668251,1.655757037
-0.505630432,0.412293099,1.168183948
0.141421564,0.486637854,0.852835265
0.463691863,0.611878683,0.577034749
0.474854185,0.600787965,0.543226295
0.392418771,0.494680875,0.498333553
0.266091608,0.552682982,0.445600326
0.072302874,0.822591226,0.464203904
-0.209983351,1.170970948,0.52186202
-0.48643181,1.514544147,0.657632134
-0.627624534,1.684362953,0.771067082
-0.559109216,1.662587175,0.891883081
-0.333850846,1.47906133,1.138299974
-0.117111591,1.248278644,1.505694486
0.039439738,1.040231521,1.770940582
0.126550889,0.769002843,1.868398209
0.111100076,0.622505291,1.820028438
0.095960959,0.590674567,1.555227163
0.141498721,0.61788523,1.192251636
0.204859579,0.708873661,0.861389158
0.334373263,0.840281196,0.717930535
0.327849998,0.929827611,0.734523943
0.189542621,0.929703108,0.791510735
0.106149029,0.891023541,0.826309369
0.074942721,0.907467896,0.928175168
0.173550248,1.046077909,1.043722578
0.228594528,1.269303897,1.224028584
0.089754359,1.633125518,1.524552039
-0.097361473,1.88131702,1.706203322
-0.101367786,1.929364719,1.679134697
0.209419872,1.878170538,1.60663937
0.550301932,1.627335829,1.454260651
0.738318951,1.041194229,1.196229308
0.831825941,0.330159006,0.963060311
0.878452521,-0.351534972,0.776733438
0.908650968,-0.830844675,0.788970111
0.889232274,-1.125268351,0.896212634
1.036818206,-1.231535015,1.050592757
1.515275968,-1.341424545,1.098947914
1.979941645,-1.541789881,1.060603571
2.030454711,-1.757730972,0.993015889
1.701637913,-1.993638746,0.716873428
1.237889644,-2.227521152,0.409483303
0.939585328,-2.641379601,-0.114536206
1.004567503,-3.035489978,-0.542268556
1.222033027,-3.109218646,-0.578747106
0.739134505,-2.730463659,0.016145097
-0.677666622,-1.995572344,1.060114326
-1.520489904,-1.382891113,1.500996099
-0.718974492,-0.857686504,1.479407367
-0.42947512,-0.08955343,1.309967039
-0.968365724,0.674399729,1.124986611
-1.515772812,1.040841178,0.720505647
-2.135752969,1.036142206,0.216324245
-2.433720016,0.866719121,0.022412323
-2.216884899,0.492654922,-0.066123751
-1.915425772,-0.034807694,-0.336878085
-1.792856938,-0.627830286,-0.828860223
-1.702597698,-1.020486957,-1.385673729
-1.642174648,-1.196809154,-1.795851152
-1.617419123,-1.107689439,-2.01435274
-1.573266531,-0.510930584,-1.88914669
-1.435457459,-0.036447862,-1.541230494
-1.11554629,-0.06522446,-1.286477442
-0.582927606,-0.15698972,-1.029271444
-0.089331019,-0.063014382,-0.794769153
-0.050567865,0.19738369,-0.552585367
-0.30391748,0.581100683,-0.30478345
-0.46380526,0.947726256,-0.107846627
-0.580364916,1.189355915,0.00045389
-0.700296971,1.282185005,-0.178010589
-0.671553692,1.3099194,-0.391816129
-0.466483539,1.3161241,-0.532963844
-0.285693549,1.320899059,-0.684816201
-0.245328659,1.301121177,-0.81610917
-0.225018862,1.244614861,-0.965811364
-0.273180251,1.143657994,-1.16370651
-0.262706787,1.102450954,-1.268829265
-0.120380822,0.999248354,-1.337942256
0.075712974,0.766279556,-1.426940975
0.231969265,0.540886162,-1.352451259
0.282729146,0.431851202,-1.096883675
0.262789643,0.526094251,-0.755531075
0.298185366,0.673760847,-0.518700341
0.367851169,0.789223209,-0.383111429
0.412613564,0.843532307,-0.359315542
0.3898289,0.840054986,-0.401188353
0.311923823,0.925673414,-0.501672634
0.24760771,1.053395539,-0.657461746
0.224719148,1.239599079,-0.772545338
0.207303319,1.389478674,-0.838494605
0.25533319,1.495637786,-0.859682647
0.321673794,1.583875457,-0.817282598
0.386915643,1.6844103,-0.758260208
0.541325722,1.807515286,-0.766305275
0.646516135,1.799058423,-0.734992437
0.590855477,1.52810447,-0.755354549
0.616947511,1.259406772,-0.732966777
0.654841042,0.786481217,-0.685675449
0.678033409,0.122296008,-0.562984304
0.673133801,-0.414651645,-0.488727812
0.543023174,-0.593209639,-0.488212264
0.484545266,-0.558176319,-0.51866147
0.64338529,-0.52086278,-0.602491846
1.013854679,-0.71012746,-0.764804223
1.265775138,-1.113651562,-0.838373609
1.316281336,-1.54059278,-0.723443161
1.339510967,-1.780668196,-0.565237344
1.403274852,-1.833748044,-0.47569502
1.420076057,-2.190225732,-0.376736925
0.967509107,-2.920468929,0.051642235
0.149836195,-3.849652982,0.612197248
-0.273071091,-4.418660492,0.968531144
-0.365483125,-4.012755048,0.602006985
-0.40984366,-2.748428355,-0.433369205
-0.458473251,-0.984375194,-1.769616056
-0.204994457,0.012290157,-2.597396959
-0.019960253,0.477453846,-2.81564165
-0.07506927,0.808998169,-2.753846873
-0.38112347,0.829742851,-2.203242158
-1.087641507,0.781232795,-1.390668176
-1.844543286,0.488767852,-0.689782884
-2.207481695,0.010249591,-0.007349191
-2.18101849,-0.268814018,0.540866288
-2.117423823,-0.312801044,0.941242739
-2.344709899,-0.283002118,1.398341195
-2.656791105,-0.136640175,1.891610158
-2.485297059,0.268494285,2.347011162
-1.811247458,0.571035216,2.534573423
-1.077288017,0.34248365,2.103132555
-0.507800761,-0.104753337,1.568326006
-0.101761023,-0.263396669,1.243578504
0.241880126,-0.322130013,0.984118881
0.501705659,-0.339283393,0.713829822
0.68225395,-0.285551218,0.448820457
0.754099727,-0.153372114,0.172172658
0.684160514,0.119555769,-0.050941685
0.377449165,0.409789592,-0.121579384
-0.023427637,0.753995828,0.059293316
-0.36141573,1.088431197,0.334475408
-0.572637391,1.295657066,0.541564791
-0.626010961,1.358096863,0.790965084
-0.465592874,1.32437638,1.128425646
-0.175229287,1.246465457,1.455167829
0.059158584,1.136311723,1.636878733
0.131533792,1.078656821,1.707523464
0.107177934,1.144286355,1.538597223
0.074949735,1.205693886,1.267523151
0.073536215,1.192305997,0.973739526
0.188537536,1.220533144,0.705083913
0.337253641,1.318586106,0.524260861
0.483857868,1.413938577,0.454748386
0.52978463,1.500902575,0.478255774
0.492675965,1.524299233,0.540098518
0.475304267,1.510582258,0.646530602
0.452370697,1.57799809,0.836301187
0.357208341,1.724504994,1.039331066
0.168124862,1.913929249,1.143790972
-0.048686874,2.099347776,1.094226731
-0.191143626,2.178977778,0.915901962
-0.07306056,2.201294239,0.874083512
0.261139538,1.737802283,0.87659228
0.607221213,0.94848555,0.894331935
0.949481283,0.248356337,0.988883904
1.086875492,-0.362556716,1.135952534
1.10620037,-0.86265494,1.297901922
1.251339347,-1.038196801,1.466246857
1.511771906,-1.101307629,1.580613533
1.697889082,-1.232815118,1.624196362
1.617258672,-1.214722411,1.742441048
1.512312735,-1.213366905,1.886679131
1.578192736,-1.356283676,1.917895815
1.714802077,-1.711243946,1.884045568
1.787480652,-1.987363319,1.66984869
1.402159146,-2.447502458,0.902245193
0.87748163,-2.757936188,0.063987593
0.871967105,-2.990177256,-0.458999942
0.758190065,-2.891020716,-0.442546783
-0.302845467,-2.399786182,-0.069065061
-1.8110344,-1.680913105,0.265044181
-1.747054972,-0.77992405,0.726368109
-1.089799124,0.182858905,0.979469302
-1.239718613,0.787829709,1.017282023
-2.270152233,0.964255951,0.808544288
-3.029791474,0.91751875,0.686296649
-2.721145796,0.60732818,0.470327355
-1.67787213,-0.011070845,0.427405657
-0.955661725,-0.614668022,0.271776667
-0.955743559,-0.984389223,-0.260433143
-1.285842943,-1.18029641,-0.774644064
-1.778963145,-1.397719264,-1.664109562
-2.111041867,-1.248435296,-2.240748005
-1.853106678,-0.901521554,-2.336709256
-1.276391224,-0.691253833,-2.089268573
-0.694283702,-0.630775691,-1.585690982
-0.205809427,-0.510326773,-1.072655535
-0.022190789,-0.028252281,-0.585556786
-0.161364282,0.434069462,-0.348594242
-0.341684609,0.69144088,-0.182184075
-0.262623347,0.975179496,0.126479139
-0.116403004,1.319098147,0.228323018
-0.251602187,1.359483934,0.045554394
-0.38081265,1.446283096,-0.041889478
-0.432359151,1.549777373,-0.218123988
-0.386981548,1.577990491,-0.448934439
-0.337819896,1.449232594,-0.650104077
-0.225618581,1.290006493,-0.85744422
-0.169880912,1.070914829,-1.153969837
-0.25775691,0.88507077,-1.376462249
-0.271394829,0.816505184,-1.450859026
-0.14804785,0.862099645,-1.367608788
0.044627077,0.932304231,-1.174161853
0.209332779,0.981757121,-0.958124608
0.334360549,1.049509637,-0.767191118
0.385400709,1.053055347,-0.485134756
0.313312793,0.979888989,-0.261534675
0.274228152,0.976997943,-0.213528769
0.320355259,1.124498535,-0.323868966
0.337014133,1.235173663,-0.529295969
0.397127533,1.249580959,-0.763933285
0.546621198,1.223715281,-0.954755717
0.651973232,1.266675886,-1.024255369
0.59877721,1.349364106,-1.036900624
0.458356201,1.440289409,-0.954807739
0.346932154,1.567182681,-0.807891961
0.321446707,1.66014855,-0.705050011
0.355254284,1.453799463,-0.614320231
0.678698741,1.202525778,-0.516297372
1.099921289,0.912360928,-0.440208988
1.168966915,0.463179237,-0.309706001
0.81031685,0.06357903,-0.10732874
0.447597637,-0.205579856,-0.079909988
0.377394074,-0.339473362,-0.247013398
0.555147181,-0.377289006,-0.560263647
0.894568667,-0.284763283,-1.012950716
1.185004734,-0.153476744,-1.400867791
1.349980192,-0.28343934,-1.625432918
1.392498314,-0.758239457,-1.668556897
1.326980425,-1.396481247,-1.378980661
1.250023734,-1.854104603,-0.9243673
1.190357347,-2.106363208,-0.385419706
1.233383273,-2.824932918,0.530932631
0.927428003,-4.252202102,1.453738088
0.314284561,-5.238249029,1.830005935
-0.139676182,-4.713108133,1.454844296
-0.263008255,-3.196889915,0.444294504
-0.410014195,-1.861001377,-1.060404249
-0.827869458,-1.070399865,-2.476726214
-0.852737065,-0.47781625,-3.011757512
-0.486623533,0.399743999,-2.770219331
-0.403587961,1.138957853,-2.431346273
-1.223896483,1.354568105,-2.006700764
-2.130249403,1.055678681,-1.439671277
-1.984370275,0.275059635,-0.679342154
-1.631045205,-0.376123469,0.161324827
-1.938484722,-0.566765284,1.090071365
-2.32951233,-0.548246461,1.988117352
-2.346483339,-0.496479449,2.616517547
-2.067828018,-0.208819861,2.709343422
-1.737256339,0.162092596,2.357927401
-1.283693072,-0.013384382,1.748244766
-0.682003774,-0.282728562,1.232829146
-0.107123865,-0.40770168,0.85914021
0.11097265,-0.372446242,0.522269724
0.154557232,-0.163617614,0.290755801
0.21927082,0.187875857,0.258958395
0.261779297,0.55008186,0.224606043
0.143647277,0.919522491,0.189743404
-0.229103062,1.337501819,0.373600381
-0.639673576,1.641193089,0.635213674
-0.809990395,1.767650309,0.913209946
-0.886744403,1.693855004,1.157831188
-0.915011443,1.449554665,1.319672148
-0.794985718,1.176947684,1.488487915
-0.468032522,0.991464276,1.697088287
-0.206583188,0.962487188,1.712077767
