Az,Ay,Ax
0.300617854,0.868275703,1.49240538
0.240750611,0.794254773,1.34725106
0.391266093,0.732174457,1.086249761
0.734742919,0.985740053,0.624435529
1.10870132,1.409969089,-0.010806275
1.496389482,1.800767565,-0.740288425
1.724722583,2.059167157,-1.392604405
1.782645633,2.040738935,-1.924407097
1.687064614,1.771941284,-2.003063285
1.540828927,1.474005216,-1.858013886
1.451572435,1.243646893,-1.665120493
1.412125975,1.182286707,-1.39224434
1.49600019,1.255935881,-1.160490032
1.605382356,1.42303783,-1.088741432
1.690021125,1.72375856,-1.09338502
1.731591153,2.004700823,-1.17392651
1.935114661,2.187794706,-1.293609778
2.288065344,2.193750399,-1.320005471
2.105101225,2.050487591,-1.169563639
1.232960663,1.856512833,-0.860720684
0.31874154,1.278650402,-0.599224077
-0.197029433,0.354511942,-0.424820207
-0.500744121,-0.864563989,0.01599135
-0.352047013,-1.707246985,1.04477238
0.507784723,-1.238950844,2.125570305
1.979792592,-0.667878803,1.827047377
3.423568089,-0.255692086,0.460844949
3.999339101,-0.009937457,-1.048356668
3.372504256,0.149877842,-1.661715653
2.091363207,-0.214478617,-2.008836315
0.764561646,-1.55881525,-2.598759772
-0.762363844,-3.812649239,-2.861561982
-2.368379237,-5.981653905,-2.292400159
-3.330050432,-6.204121767,-0.350815425
-4.005834893,-5.543056151,0.929208676
-4.509845907,-4.706082765,1.154717513
-3.538202184,-2.941608748,1.334935183
-1.912223615,-0.590166033,1.245281508
-0.791858234,1.236739013,0.851188521
-0.384420173,1.943839235,0.337341903
-0.396935956,1.80162389,0.0017768
-0.423706474,1.226602234,0.172220753
-0.801727886,0.110243751,0.196646388
-1.448400234,-1.526407603,-0.041646527
-1.96676769,-2.730341494,-0.251418939
-2.016997994,-2.836956533,-0.385906028
-1.645396386,-2.281702239,-0.54356561
-1.304446522,-1.407507083,-0.538737971
-1.147955983,-0.445938179,-0.019253201
-1.076357897,0.341724941,0.66212835
-0.84573537,1.024830539,1.236431262
-0.450775098,1.636833141,1.672635983
-0.272437469,2.210064405,2.030804694
-0.430106989,2.433866731,2.071666573
-0.731452573,2.272269809,2.140404301
-0.848868407,2.214402142,2.065026112
-0.908506591,2.233214979,1.542272404
-0.942718657,2.225799735,0.778221338
-0.875429666,2.030168442,0.204402044
-0.738562112,1.777050005,-0.045514345
-0.525910674,1.611596408,-0.177718583
-0.244463421,1.410042154,-0.266366333
0.060749397,1.206868191,-0.199974547
0.393680205,0.968033716,-0.125653173
0.617920301,0.731689888,-0.015767807
0.604201573,0.536319292,0.103189741
0.548251137,0.394684377,0.240260124
0.643793578,0.303649769,0.41287879
0.830210468,0.247243407,0.581491728
0.964274071,0.361811451,0.797578073
1.003687797,0.66989891,0.999959425
1.082252216,1.017251043,1.219033845
1.144177049,1.286893329,1.489161576
1.234047874,1.45556355,1.667884405
1.610048594,1.497283216,1.744714546
1.916353262,1.273932725,1.791107172
1.844559361,0.725681003,1.73680012
1.521156259,0.19701661,1.374309455
1.281917294,-0.121074942,0.920187969
0.995232104,-0.577104891,0.463504523
0.599798954,-1.099671552,-0.163491284
0.453064086,-1.405492236,-1.240487552
0.769692579,-1.327739134,-2.633028829
1.348480309,-1.299775023,-3.288060425
2.201360874,-1.569489789,-2.875406675
2.991813333,-1.776560176,-1.629273811
3.165377756,-1.642908077,0.198434441
1.576662457,-1.384360016,2.00498227
-0.707330523,-1.393904674,3.304505364
-0.57187985,-1.908340051,3.890622121
0.700903705,-2.423331309,2.991720102
-0.426020596,-2.868016273,0.523005345
-2.878606641,-3.552259351,-2.090332403
-2.971816839,-4.016544503,-3.973019542
-2.22413034,-3.598244272,-4.812026188
-2.583066528,-1.552149947,-3.878100786
-2.46497674,0.878349938,-1.741442977
-1.814361791,2.169374668,0.374530099
-1.676155097,2.120718481,1.995967481
-1.447056419,1.609152522,3.39607364
-1.219337212,1.11564186,4.072820809
-0.814809486,0.693975952,4.002293859
-0.723469757,0.277875277,3.185593153
-1.122483104,-0.187837278,1.770564442
-1.40488901,-0.802391903,0.225874748
-1.441667127,-1.358786599,-1.181992327
-1.421802735,-1.30593939,-2.11139185
-1.050851115,-0.247529823,-2.828064202
-0.518811108,0.988760277,-3.21488296
-0.073544549,2.015678728,-2.888639082
0.134299749,2.569955702,-2.123256767
0.151502229,2.877423568,-1.153027222
0.027281975,2.873538836,-0.532171744
-0.294739902,2.512892922,-0.114693351
-0.883885945,2.209682128,0.159989194
-1.228040743,1.969579825,0.228674316
-1.192874152,1.409568107,-0.052625383
-0.781585846,0.729475135,-0.247815581
-0.033420614,0.275031578,-0.370554656
0.648401364,-0.28006548,-0.716274147
0.927336964,-0.793024355,-1.158389407
0.841883955,-0.804883719,-1.373333011
0.832767752,-0.416572384,-1.260947864
1.076716209,0.179097507,-0.791106539
1.428469207,0.675216306,-0.260407278
1.80327984,1.011260863,0.138622435
2.027645645,1.262702306,0.456024178
2.061231104,1.684732956,0.597873393
1.988660958,2.190603334,0.523681344
1.952128924,2.430935354,0.239804928
2.025416863,2.471834935,-0.172019824
1.974000564,2.481865331,-0.694234529
1.84147893,2.478364044,-1.173763136
1.783219049,2.397038345,-1.505014979
1.41801211,2.12636204,-1.819832331
0.729509037,1.420476455,-2.038360224
-0.088512953,0.41061143,-1.943765439
-1.04696989,-0.645938189,-1.250858431
-1.460205823,-1.532370311,0.156939451
-1.093148873,-1.428593126,2.176526293
0.101258462,-0.928491394,3.281872968
1.967906339,-0.349825245,2.952326541
3.543876138,0.241635504,1.422895499
4.114684559,0.411280123,-0.476680451
3.759505094,0.193870713,-1.669643523
2.991912117,-0.113504214,-2.451533028
2.243577383,-0.838687205,-3.592239187
1.080424416,-2.20235047,-4.436617881
-0.413638084,-4.049939408,-4.402288618
-1.937064626,-5.500941349,-2.666752527
-3.169972682,-5.862047867,0.577646743
-3.949075479,-5.976647475,2.183430373
-4.056213666,-5.259588754,2.74246594
-2.384586275,-2.812182742,2.556054602
-0.496231027,0.22959786,1.868623688
0.197355633,2.315464808,1.235383214
0.068707626,2.942129557,0.842186737
-0.35063773,2.499053197,0.391304672
-0.841998521,1.541902109,-0.402508714
-1.526321679,-0.122689976,-1.450925661
-2.172566742,-1.85231772,-1.800711159
-2.199388698,-2.684610255,-1.551462842
-1.649727693,-2.702964242,-0.982627401
-0.998724038,-2.051739053,-0.418425245
-0.857797564,-0.990942882,-0.061446329
-1.07777887,-0.049766778,0.495810537
-0.857207781,0.741696319,1.302474929
-0.416298207,1.526434491,1.987641698
-0.257060434,2.021180248,2.29359989
-0.564244277,2.432915714,2.303200662
-0.957018985,2.668194542,1.912839993
-1.168729307,2.818747507,1.354261815
-1.152871228,2.711171514,0.690053152
-0.980628993,2.486258597,-0.00975567
-0.917927257,2.197092111,-0.305739325
-0.874351223,1.757244065,-0.048044558
-0.539641093,1.442082137,0.347908342
-0.138933802,1.262894614,0.68730568
0.165796127,1.053445223,0.871384483
0.445934124,0.9822715,0.844480109
0.693349929,0.899476897,0.660021952
0.856734318,0.670024583,0.418331503
0.97785193,0.418192679,0.165690584
1.149638237,0.38113516,0.040393093
1.383251178,0.519178188,0.054938628
1.616231082,0.724279904,0.094276367
1.734779136,1.056293599,0.27601299
1.682511188,1.371568924,0.620530776
1.457173908,1.696470155,1.075059089
1.331750124,2.044224439,1.525154388
1.481583542,2.136553179,1.96291423
1.562752005,1.68530871,2.367812543
1.536740197,0.887717486,2.801202498
1.57271635,-0.039383331,3.064131258
1.288438221,-0.733113199,2.817674617
0.624838703,-1.145046233,1.954474318
0.293921572,-1.278109719,0.686234251
0.89966862,-1.308557464,-0.890553586
1.508181626,-1.301605161,-2.112566446
1.87569275,-1.361965814,-2.608266728
2.02803026,-1.55481829,-2.479370883
2.460608608,-1.751349747,-1.669964864
3.024854602,-1.894206896,-0.313899945
1.977870099,-1.940970401,1.300529933
-0.85536946,-2.1375305,2.443857379
-2.314393379,-2.931907438,2.659282045
-1.436810919,-4.120191925,1.322695879
-2.558971367,-5.209747157,-1.140846736
-3.096405342,-5.986380349,-3.117720809
-2.604305715,-5.421632835,-3.779879773
-3.157663236,-2.727221901,-3.068087594
-2.66031811,0.408834483,-1.341369016
-2.239406235,2.256248064,0.195624863
-1.791840162,2.709872707,1.484386325
-1.1453987,2.13481598,2.287849364
-0.558368079,1.384816528,2.776736458
-0.295651208,0.808334152,2.666804842
-0.63240943,0.268033682,1.828476825
-1.090134493,-0.271944133,0.538155896
-1.337387253,-1.166966389,-0.747123897
-1.469019244,-1.556356167,-1.967480222
-1.436843652,-0.930199367,-2.833535619
-1.091215859,0.482152233,-3.079112554
-0.731274878,1.86195064,-2.849861315
-0.607078589,2.517871294,-2.432752632
-0.253393746,2.856010193,-1.835445203
0.000770404,2.835811455,-1.14064471
-0.128474404,2.427539282,-0.464749774
-0.473398433,2.065003608,0.09160554
-0.730574621,1.746711565,0.450212642
-0.682553809,1.401759479,0.652652665
-0.248459797,1.370792679,0.490597113
-0.020545935,1.49470489,0.023594299
-0.063333522,1.64186412,-0.335938978
0.028275087,1.578227222,-0.722006334
-0.023118425,1.258519468,-1.179855389
-0.028711715,0.725159025,-1.597155502
0.305623115,0.216205879,-1.722872425
0.825111684,-0.153997553,-1.720256105
1.245900225,-0.397867684,-1.513709304
1.642410648,-0.331807358,-0.886347878
1.906939537,0.160001177,-0.172482473
1.978024997,0.996250341,0.354315542
1.93045719,1.910748281,0.715693424
2.014225022,2.615005389,0.868395384
2.104229119,3.017785979,0.778030638
2.128425402,3.177899384,0.538241785
1.960298202,3.113826432,0.224030874
1.385750594,2.876954782,-0.11758973
0.546068533,2.444184127,-0.520120802
-0.306001885,1.633022642,-0.925966552
-0.804469293,0.489557541,-1.290752927
-0.86830376,-0.782493609,-1.179113411
-0.768511845,-1.591410529,-0.324748014
-0.488600679,-1.3342057,1.226137539
0.788459239,-0.761588768,2.117128348
2.723446474,-0.239560451,1.71104024
4.08771355,0.204565126,0.435701155
4.075644342,0.381367215,-0.572120966
3.277625832,0.320309228,-1.430764917
2.21027834,-0.454073555,-2.759005279
0.877499458,-2.258469248,-3.932733709
-0.333157603,-4.769058568,-4.013342492
-1.574941625,-6.912752851,-3.028088469
-2.694619023,-7.403181914,-0.663581617
-4.036496573,-6.920624608,1.268790102
-4.48091558,-5.674907923,1.895381639
-2.902174563,-3.170146285,1.716249353
-0.631982729,-0.383370956,1.094891479
0.729381612,1.524050811,0.695826548
0.820752904,2.426138183,0.291021832
0.235474643,2.740952905,-0.122262982
-0.40642976,2.732858445,-0.430303315
-1.161801553,2.097999869,-0.508086812
-1.870928897,0.802478412,-0.324379765
-2.627936182,-0.709891898,-0.153350487
-3.232067027,-2.147057037,-0.28024639
-2.974958644,-2.991590046,-0.907174685
-1.738110326,-2.688763283,-1.194909677
-0.814806563,-1.477143514,-0.663922028
-0.730509154,-0.185929399,0.291022635
-0.891183116,0.685820118,1.180061432
-0.743048318,1.090362457,1.883660368
-0.43807457,1.579839918,2.326786997
-0.368655033,2.0261972,2.443210021
-0.413987665,2.142979413,2.303466035
-0.456668248,2.14614343,2.103110051
-0.645837651,2.042803467,1.649364998
-0.783209063,1.998812349,0.947094096
-0.869200417,1.809559359,0.083830047
-0.758917503,1.489070098,-0.452856325
-0.3838187,1.426415782,-0.672198127
0.086321681,1.431826701,-0.603851115
0.451060966,1.332286715,-0.395568467
0.859939909,1.203583762,-0.166655338
1.226767654,1.155208731,0.011508085
1.375569392,1.073171084,0.139118858
1.35251351,0.96052144,0.31314182
1.21764787,0.883476779,0.488236229
1.165678029,0.757557905,0.693941173
1.171923719,0.527796963,0.885259571
1.256460782,0.506003064,0.984922307
1.429070096,0.822813928,0.958351111
1.592035383,1.30051795,1.033302891
1.505491072,1.63598383,1.249115972
1.324745798,1.966509332,1.454783506
1.464279356,2.175289445,1.630991137
1.961094321,2.107947847,1.820252895
2.377111994,1.660359562,2.0423528
2.390459551,0.881522723,2.243694288
2.011675338,0.334963191,2.22925046
1.267180328,-0.271841257,1.853415452
0.452115991,-1.040012326,1.018336501
0.208982394,-1.713271068,-0.311437574
0.655126873,-2.044984318,-1.751124413
1.107387826,-2.003522427,-2.642130127
1.673601321,-1.971240452,-2.759365929
2.846608743,-2.167666695,-2.212630164
3.866623406,-2.31334124,-1.296656014
1.994133252,-2.208863797,0.235073077
-1.445143863,-2.005159672,2.013862911
-0.848615894,-2.53946704,3.236435159
0.381289474,-3.321324689,2.919748506
-1.042253967,-3.633607847,0.928386765
-2.604903097,-3.87573318,-1.135090364
-2.987060001,-3.877328925,-2.576880825
-3.414476435,-2.803600207,-3.216428729
-3.252132495,-0.493066426,-2.645875743
-2.176231109,1.441747206,-1.449519594
-1.49109196,2.179377006,0.128142688
-1.318767892,1.979845198,1.537226227
-0.757409436,1.097649107,2.463106562
-0.593066431,0.03697101,2.641610779
-1.129887827,-0.981414006,2.142261912
-1.632407141,-1.904138508,1.12270493
-1.910475894,-2.824898431,-0.171879246
-2.086573635,-2.665534383,-1.192062836
-2.1069904,-1.430614402,-1.975376821
-1.71873401,-0.14575404,-2.232182129
-1.039957965,0.932131797,-2.261940723
-0.4138263,1.709110441,-2.085876885
-0.08582186,2.451200143,-1.479039995
0.041869303,2.781202497,-0.89319884
0.335363004,2.752985872,-0.464908545
0.383543975,2.547109664,-0.118124275
-0.071249693,2.207297863,0.092574896
-0.461407551,2.118345907,0.297334083
-0.59352992,1.853843906,-0.008453794
-0.434003411,1.532681277,-0.16581717
0.149518964,1.353773155,-0.239553656
0.608876652,1.240485214,-0.261341564
0.683171649,1.252227674,-0.456636245
0.465102314,1.289032095,-0.797572154
0.179204475,1.391198338,-1.139524255
0.033832711,1.307425245,-1.413209386
0.079454682,1.054404424,-1.501207403
0.198627589,0.804475723,-1.291410368
0.458229506,0.659024465,-0.825164583
0.729137866,0.576434445,-0.45925673
0.97821901,0.78674659,0.017601708
1.266546707,1.379864458,0.402460638
1.511450273,2.080339124,0.552017358
1.976446204,2.613071206,0.503513293
2.507722825,2.849005283,0.309445815
2.671577755,2.874868039,0.094291053
2.052844384,2.675401697,-0.057007251
1.155647707,2.193839247,-0.066680723
0.631728462,1.328864923,-0.080097108
0.229600198,0.188504218,-0.216877276
-0.501664743,-1.144767416,-0.199348049
-1.202964754,-2.489414431,0.265309225
-1.249814768,-2.791813908,1.589635921
0.165538937,-1.904213911,2.843158895
2.497387894,-0.88346392,2.209584513
3.897545199,0.221806768,0.630316915
3.853181156,0.980010569,-0.925939591
3.018423108,1.300543084,-1.673271943
2.605489957,0.940327378,-2.526185826
2.407256372,-0.37678281,-3.821858674
1.295406306,-2.40815186,-4.412008048
-0.871622675,-4.473063113,-3.873737622
-2.513071201,-5.658790901,-2.084985489
-2.956787612,-5.892138469,0.565926787
-3.002134821,-5.806388523,1.241147331
-2.75449277,-4.851197338,1.441857973
-2.313015077,-2.416705753,1.748690172
-1.595277141,0.25742987,1.592723073
-1.129209197,1.82651517,1.281542324
-1.077853688,2.257631628,0.495772762
-1.363540516,2.066037043,-0.613485169
-1.760934152,1.362303667,-1.468793326
-2.10236274,0.097233463,-1.649582147
-2.310269577,-1.595347868,-1.599186424
-2.316093754,-2.78858384,-1.217329087
-2.078115603,-2.98926131,-0.551541996
-1.366977504,-2.231815049,0.033294294
-1.122889931,-1.071988596,0.61023888
-1.240333238,0.039312604,1.500211962
-0.95707393,0.871748347,2.202504199
-0.35356677,1.533403161,2.538675598
-0.061931245,2.269298685,2.611027717
-0.074373396,2.627329448,2.445194765
-0.16863683,2.779673388,2.164601316
-0.415680404,2.704634222,1.702978807
-0.600450659,2.522092127,1.38627754
-0.700462976,2.336248653,1.092051725
-0.721910837,2.21410579,0.681991207
-0.53717558,2.005599233,0.46060124
-0.19165596,1.649980207,0.287112768
0.228528843,1.412512929,0.237757822
0.628781887,1.17827981,0.201717646
1.101662361,1.014019222,0.174035803
1.485342018,0.843294991,0.089809706
1.599132648,0.646373073,-0.013774825
1.440364228,0.397585944,-0.132354424
1.216066154,0.187009595,-0.261361985
1.135929957,0.197141698,-0.250106139
1.217744901,0.292072729,-0.156868761
1.377873577,0.518649195,0.043878907
1.492886442,0.866205326,0.357336717
1.384601424,1.303590197,0.760216603
1.184903027,1.699791993,1.226158875
1.213083412,1.89752172,1.61964206
1.519365868,1.88666598,1.848447893
1.849662821,1.46319273,1.926949475
1.788141308,0.796039319,1.89377815
1.434243699,0.139759184,1.562769249
1.172974689,-0.376363123,0.924993031
0.799897163,-0.975433178,0.395185386
0.610207572,-1.591444431,-0.287349719
0.820333218,-1.967564978,-1.31479139
1.236933074,-1.960570005,-2.610394095
1.629059584,-1.99085233,-3.179810186
2.292595974,-2.112199074,-2.53600784
2.86441971,-1.941278444,-0.929553763
1.783115004,-1.694686195,0.988245314
-0.917168036,-1.957487821,2.333864973
-2.46452432,-2.924693853,2.772958985
-2.434611996,-4.028675086,1.817049422
-2.262376776,-4.702010985,0.307103417
-1.255983227,-4.699703877,-1.078513394
-2.106538564,-3.302396701,-1.988787799
-2.879692682,-0.73162676,-1.678929238
-2.511738491,1.487517608,-1.000417982
-2.571702253,2.420795068,-0.415705867
-1.779976706,2.256627419,0.546958138
-0.517432805,1.43911978,1.377591253
-0.123827473,0.233566179,2.154744377
-0.557953032,-0.827539788,2.383269055
-1.063122568,-1.650803214,1.982896987
-1.392152278,-2.570132228,1.064110117
-1.568134283,-3.251722745,0.189587373
-1.632744994,-2.283153023,-0.377571294
-1.578891824,-0.47996203,-0.756933928
-1.246130526,0.9611083,-1.166034953
-0.706178431,2.08252699,-1.62453743
-0.245265969,2.91471022,-1.974198717
0.0862275,3.088921124,-2.218172016
0.199836928,2.910609799,-2.128330125
0.137641424,2.709108737,-1.525866482
-0.122747277,2.591906837,-0.91321265
-0.516869326,2.286611639,-0.399671226
-0.616719693,1.814245471,0.044030792
-0.425333198,1.397837922,0.118568877
-0.133159347,1.175885024,-0.224587046
-0.071834818,1.096358482,-0.630997517
-0.030095279,1.214361761,-0.978086615
0.20415596,1.343873108,-1.263388827
0.424532988,1.353517719,-1.363453422
0.554357053,1.226392391,-1.225531902
0.697411187,1.12565472,-0.840723971
0.796153885,1.187903378,-0.521012563
0.80648414,1.122436926,-0.37317916
0.985158454,1.12434656,-0.141009622
1.422085059,1.490142112,0.205841868
2.002574332,2.102718129,0.530590685
2.436767713,2.688810629,0.683705244
2.493179921,2.991696429,0.516198003
2.255184235,2.960096006,0.243792755
1.788919891,2.474755206,0.004369301
0.92211543,1.553387965,-0.23847609
-0.028134208,0.344044324,-0.44882864
-0.794143714,-0.905133315,-0.544240514
-1.346655432,-1.858957304,-0.218001457
-1.297970019,-2.095833631,0.749060199
-0.276286546,-1.666919651,1.778989303
1.49933138,-1.322037708,1.673940636
3.235014771,-0.835619634,0.540798776
3.756664317,-0.211399356,-0.384516911
3.49908481,0.274653976,-0.981863796
3.198738758,0.11138766,-2.176145185
2.473323128,-0.735097651,-3.470113275
1.352367964,-2.126989232,-4.259723729
0.473165794,-3.818420224,-4.414084855
-0.497950691,-4.911410691,-3.512966328
-1.555625514,-4.779175473,-1.146687205
-2.202892322,-4.372198016,0.148727138
-3.039305737,-4.103537727,0.656961687
-3.386805169,-3.186198426,1.027244687
-2.288611288,-1.423521229,0.980134488
-1.036390044,0.495642998,0.7600883
-0.618868396,1.867377926,0.662164298
-0.764873781,2.665066181,0.827281795
-0.813687204,2.618485047,0.751869995
-0.965232687,1.706132302,0.260836171
-1.513539938,0.054103931,-0.39077926
-2.246097842,-1.859111033,-0.599284575
-2.699253113,-3.234572873,-0.508246971
-2.339067802,-3.491189088,-0.716914929
-1.315742992,-2.362508299,-0.902124708
-0.82840488,-0.916923122,-0.321434944
-0.952498293,0.077690558,0.721334499
-0.770023419,0.87316932,1.521369025
-0.297832607,1.645662928,2.057056448
