Az,Ay,Ax
0.908760566,0.599255348,0.536410806
1.104526299,0.344431862,0.537914781
1.148070988,0.101028179,0.583812901
1.090182716,-0.085113986,0.625072804
1.114008705,-0.18723639,0.631769671
1.171920796,-0.158453363,0.606713263
1.297008334,-0.086967505,0.61712389
1.518242563,-0.117179103,0.693043712
1.717902381,-0.34442134,0.764020452
1.746641861,-0.807769504,0.730413147
1.608359033,-1.544208633,0.557940428
1.573468922,-2.404181787,0.330469058
1.427243465,-3.153474552,0.190833538
0.761747465,-3.633615445,0.105437556
-0.03365604,-3.721583067,0.062351608
-0.708020844,-3.279769274,0.048563832
-1.191656593,-2.492501875,0.093974169
-1.271152739,-1.709893701,0.167782332
-1.118270747,-1.179236088,0.19627803
-1.113865205,-0.872079771,0.219122972
-1.063635778,-0.653148267,0.237639712
-1.129939411,-0.301803265,0.119991567
-1.602657022,0.2817226,-0.097464385
-1.962632782,0.938262262,-0.246598679
-1.95247876,1.430315712,-0.280457073
-1.742689763,1.561183149,-0.298042195
-1.730763616,1.260645374,-0.352884012
-1.835802054,0.699630032,-0.451811455
-1.774715132,0.171257899,-0.554564522
-1.683991636,-0.171668234,-0.628150823
-1.688938299,-0.334374578,-0.63791738
-1.719545326,-0.330299291,-0.578857873
-1.634760426,-0.2183388,-0.536005404
-1.340185213,-0.083682492,-0.545053145
-1.116416205,0.056218146,-0.562142519
-1.085593635,0.17499884,-0.545812256
-1.052122012,0.208547473,-0.514791899
-0.925056159,0.147055186,-0.476928361
-0.860240865,0.050994859,-0.42690264
-0.920862507,-0.008776596,-0.411654582
-0.92220077,-0.0173603,-0.403763354
-0.875380859,0.069929276,-0.361815031
-0.795289669,0.252810978,-0.367447484
-0.57510495,0.519784921,-0.436219115
-0.28459947,0.759673874,-0.519415978
-0.104043727,0.895144421,-0.585302226
-0.072007252,0.938005073,-0.668180416
-0.169503165,0.899028569,-0.697482791
-0.32182387,0.786326319,-0.655680342
-0.387882004,0.674457597,-0.607507775
-0.317646877,0.583732785,-0.548678642
-0.262568402,0.64217153,-0.482432219
-0.205372935,0.694970808,-0.479072387
0.059858403,0.79380703,-0.48891917
0.340860725,0.878500744,-0.480521198
0.422612833,0.949521323,-0.440632182
0.327324367,1.000138581,-0.398291243
0.172536541,0.93191377,-0.34984848
0.147072722,0.819774415,-0.272600259
0.224043441,0.764511377,-0.240388865
0.279535757,0.800684514,-0.246034835
0.383086586,0.897934344,-0.27273448
0.545672227,0.981933062,-0.330489261
0.704627548,1.078549269,-0.439417472
0.785640674,1.145133327,-0.526144812
0.693457188,1.12439449,-0.56401109
0.54976388,0.974853917,-0.562709579
0.562839489,0.816422182,-0.593178586
0.761312581,0.676139851,-0.643137891
0.92102968,0.546189529,-0.684785441
1.009541784,0.405359501,-0.731941233
0.920465324,0.197784672,-0.698729576
0.723426356,-0.008182137,-0.653132704
0.725721043,-0.124950906,-0.623569048
1.005410091,-0.205304546,-0.620017785
1.251576809,-0.286045724,-0.633749666
1.399589442,-0.396885687,-0.629787703
1.448557325,-0.689704266,-0.655249258
1.274634152,-1.375720783,-0.616796558
0.471320896,-2.684565831,-0.260897765
-0.684375472,-4.500400033,0.378510584
-1.206664193,-5.843697971,0.95136074
-0.776450821,-5.552498518,1.001193643
0.080664313,-3.505805642,0.123101698
0.297141703,-1.226460196,-1.401243346
0.005697919,-0.178048875,-2.066057501
-0.402400943,-0.247694658,-1.371751002
-0.708451052,-0.311243293,-0.203873929
-1.097512621,0.104442371,0.869785304
-1.601323436,0.7386381,1.444828806
-2.127491482,1.268123162,1.555696826
-2.439642392,1.458212603,1.458088977
-2.437000061,1.256828446,1.363656251
-2.337826862,0.875792654,1.293680213
-2.24748199,0.568168721,1.092335803
-2.057168384,0.453618797,0.778620786
-1.837781683,0.424063032,0.438760104
-1.582146442,0.375742361,0.107547352
-1.338459704,0.28101299,-0.107454266
-1.14123252,0.175550628,-0.170882782
-1.055520276,0.083687168,-0.055294894
-0.986146149,0.044331894,0.203018408
-0.910025471,-0.02122399,0.416543085
-0.90973321,-0.050445408,0.5291258
-0.904864143,0.047384852,0.588676598
-0.806922824,0.190078335,0.634212899
-0.677974226,0.325199922,0.66295954
-0.584108048,0.426018258,0.627192572
-0.512563446,0.464444142,0.528917711
-0.408052539,0.450981434,0.401921416
-0.270624575,0.436065605,0.253773832
-0.130766899,0.414463429,0.126929805
0.009718115,0.436512179,0.091675025
0.165676592,0.464338344,0.172539318
0.2627743,0.474917021,0.336797933
0.361528104,0.550707883,0.507693721
0.40794601,0.638805853,0.616914339
0.336135596,0.710554746,0.59504343
0.29875396,0.761759448,0.49762124
0.37885421,0.838559195,0.389452943
0.53088733,0.921771731,0.355253408
0.678261373,1.030432012,0.393816764
0.775086547,1.143122572,0.461611257
0.822157949,1.284055475,0.568025878
0.827831172,1.410574069,0.653470192
0.794158473,1.528410175,0.715025096
0.782868872,1.631447356,0.76897011
0.797083129,1.68692842,0.827739987
0.795819392,1.637862484,0.851480709
0.812339296,1.597653807,0.867963568
0.895967866,1.58208682,0.903063596
0.905663915,1.498460443,0.917586627
0.773415837,1.253279813,0.832873916
0.705120592,0.863513603,0.632816184
0.784555071,0.454378091,0.489477315
0.889294818,0.133465052,0.445157916
1.102836154,-0.139969027,0.478713783
1.404408533,-0.555992545,0.501469512
1.648585538,-1.090728368,0.464033808
1.531202144,-1.50853117,0.436503631
1.017768053,-1.562982307,0.520173409
0.598689824,-1.242248132,0.803924154
0.401607455,-0.685134474,1.157126255
0.518966883,-0.135472885,1.258136021
1.276146894,-0.090704938,1.058072299
1.899304804,-0.719313806,0.51198528
1.97782436,-1.532932621,0.048607708
1.636530212,-1.981600518,0.120264539
1.024652552,-2.084528393,0.445347922
0.45586833,-2.115596316,0.759866912
-0.405032753,-1.931999744,0.994810664
-1.161816458,-1.554698463,1.003456838
-1.147075109,-1.463674376,0.694253892
-1.137489096,-1.608945601,0.138736307
-1.264927581,-1.562170991,-0.367870897
-1.36696406,-1.328241239,-0.541563038
-1.750603312,-0.943590764,-0.51810559
-2.209555871,-0.398065252,-0.493050936
-2.366381049,0.127643214,-0.447522197
-2.168171868,0.458948468,-0.28688886
-1.910922761,0.528030772,-0.067788392
-1.728762067,0.404600207,0.134877842
-1.549582727,0.2199702,0.266615924
-1.394366446,0.019589082,0.305006152
-1.493168181,-0.117783499,0.171512751
-1.553422744,-0.197841955,-0.014277568
-1.409994516,-0.164255912,-0.173583968
-1.034277874,0.0180325,-0.287604315
-0.714515759,0.319869083,-0.346456682
-0.546752423,0.584040828,-0.427395391
-0.444577851,0.745905461,-0.481211189
-0.398210214,0.827514653,-0.441432685
-0.403100324,0.88428868,-0.40583121
-0.4001216,0.946377764,-0.405665206
-0.340752004,0.994534769,-0.463896957
-0.283428965,1.051608071,-0.440301014
-0.269117531,1.142886425,-0.443349588
-0.258275673,1.213912849,-0.449572152
-0.222348474,1.213548692,-0.483604843
-0.133957366,1.148388529,-0.472986601
-0.008195289,1.053025537,-0.414397305
0.161103439,1.015170145,-0.373009977
0.240143804,0.91573888,-0.386782226
0.297923501,0.907718071,-0.474752369
0.389628263,0.988748002,-0.608711744
0.549970655,1.123206157,-0.668391063
0.672236413,1.183729892,-0.61549775
0.694024613,1.130424418,-0.4320533
0.688269849,1.056648403,-0.127007839
0.717566086,1.050024601,0.165697927
0.708997141,1.092910972,0.269867838
0.620309973,1.12220604,0.174800029
0.546183099,1.134842235,0.007238135
0.564548777,1.152898116,-0.109648123
0.66347823,1.112730941,-0.175484358
0.726818775,1.02381464,-0.307529168
0.800726892,0.942979354,-0.518133793
0.990407899,0.845595085,-0.738408018
1.170853313,0.568284456,-0.893661416
1.031735788,0.093107323,-1.035424048
0.531589633,-0.322361484,-1.065949243
-0.00330854,-0.426143346,-0.832009261
-0.134877549,-0.171534378,-0.363033905
0.292129135,0.174248313,0.148124496
0.925992563,0.220842307,0.365258669
1.386795719,-0.046197688,0.272650528
1.737322098,-0.325499782,0.043982861
2.050387054,-0.615538959,-0.220478734
2.232347549,-1.198418342,-0.372970266
1.779196954,-2.120360169,-0.358744757
1.130528171,-2.889534862,-0.325239012
0.810951495,-3.07871128,-0.294428863
0.218169288,-3.074812519,-0.207181446
-0.754828334,-3.269607946,-0.019076091
-1.494498699,-3.352046575,0.198463083
-1.784615764,-2.737137146,0.325258155
-1.639747859,-1.415511526,0.190332675
-1.199940584,-0.180179457,-0.223289335
-0.93967549,0.349987742,-0.408069783
-1.304190793,0.353480845,-0.098175493
-2.122776729,0.090804891,0.539448603
-3.286287278,-0.327498847,1.16653998
-4.766726326,-0.565913051,1.194160247
-5.45568065,-0.515945782,0.732100807
-3.631101417,-0.472670703,0.376736048
-1.12813543,-0.572047024,0.19434476
0.017755145,-0.622628041,-0.143521678
-0.143932378,-0.602022475,-0.657486077
-0.964815046,-0.661744246,-0.847219252
-1.50621734,-0.815122789,-0.379725805
-1.517451705,-0.857168033,0.201245114
-1.217537761,-0.667484835,0.589686944
-0.409150125,-0.257336346,0.947315045
0.348012497,0.232384861,1.251051324
0.748629771,0.680366528,1.325078391
0.776473325,0.953502502,1.274381346
0.705019762,1.059602577,1.135182499
0.294354702,1.24423083,0.740494834
-0.083274349,1.475086581,0.446013802
-0.033441666,1.581432156,0.478960451
0.050200932,1.520960444,0.555413357
-0.020670155,1.16516723,0.498468431
0.031121261,0.767803989,0.45258149
0.21490298,0.603078706,0.463968926
0.505329695,0.645813686,0.552504411
0.94078915,0.790398098,0.643695963
1.166767505,1.03780634,0.799750814
0.938667336,1.363646314,0.993783366
0.73783599,1.682639783,1.130318108
0.684213413,1.882356884,1.212239582
0.690021223,1.967922705,1.246439154
0.738605221,2.018463391,1.203509893
0.746546681,2.047373259,1.20659405
0.822811736,2.076644946,1.254184653
0.998770361,2.096337488,1.206820187
1.108633442,2.049229116,1.079245435
1.108355356,1.835874534,0.920471097
1.079447095,1.423441734,0.744606653
1.012739265,0.876850055,0.690574838
0.861448049,0.249527134,0.696380602
0.669595397,-0.307800459,0.656377531
0.499041409,-0.687886403,0.53671589
0.205461782,-0.926216435,0.340469388
-0.112059861,-1.02287239,-0.023225393
-0.192997584,-0.967056395,-0.465749599
0.104381289,-0.673899378,-0.732505443
0.702252489,-0.25320027,-0.658658116
1.149962501,-0.099616559,-0.392157709
0.968633143,-0.642347471,-0.259138574
0.675441639,-1.718281005,-0.332181598
0.760420747,-2.380899111,-0.293676584
0.998481461,-2.392034253,-0.000740589
1.048617073,-1.934984897,0.301102423
0.776046478,-1.518579686,0.32170587
0.186930246,-1.306489426,0.091652375
-0.277458513,-1.154378125,-0.161606858
-0.452097287,-1.045702062,-0.293965995
-0.468738479,-1.016750693,-0.253569468
-0.465892149,-1.072348661,-0.193237311
-0.646017246,-1.192597089,-0.156675174
-1.166346795,-1.270505674,-0.208618201
-1.985506439,-1.256957625,-0.406181594
-2.836005516,-1.169986029,-0.575275301
-3.160899441,-0.906902078,-0.652083122
-2.704894918,-0.609383359,-0.568823897
-2.053545956,-0.403584308,-0.28726763
-1.71806897,-0.257321149,0.057205733
-1.551104822,-0.091450203,0.313061741
-1.450541484,0.100308632,0.431454677
-1.415742558,0.269926948,0.362858987
-1.427058902,0.358623469,0.176496129
-1.433738818,0.418285618,-0.043088871
-1.378430188,0.550479335,-0.204999681
-1.238025838,0.768960173,-0.312419278
-1.188884644,0.982883494,-0.419682698
-1.148558771,1.088979478,-0.534085761
-1.050551694,1.063909334,-0.626189606
-0.927922801,0.977133553,-0.703057303
-0.84927202,0.920579306,-0.716010892
-0.84711148,0.87053488,-0.741053637
-0.892063552,0.817537449,-0.73831749
-0.851437965,0.728887106,-0.714535925
-0.827258779,0.68173431,-0.572474857
-0.765920075,0.683901717,-0.304319047
-0.625518063,0.725192928,0.009488909
-0.480237485,0.765047968,0.243759145
-0.324607363,0.790595666,0.332174182
-0.189758017,0.771859986,0.272920869
-0.051898383,0.751979812,0.103287575
0.056828241,0.754846892,-0.105780598
0.183223062,0.831440303,-0.224203308
0.293517667,0.974426047,-0.223025204
0.374364059,1.046886303,-0.192393626
0.3541944,0.974297452,-0.224138974
0.248942028,0.91040921,-0.211274853
0.176843591,0.90347678,-0.161983291
0.231704623,0.926282486,-0.157347813
0.293442848,0.931012437,-0.200638015
0.29697336,0.918071707,-0.236420107
0.326089126,0.938802361,-0.310464856
0.50795113,0.948296165,-0.438587086
0.751786482,0.918300255,-0.582732741
0.860514275,0.780832397,-0.732230863
0.731020757,0.512718052,-0.825582589
0.503738626,0.210461783,-0.864468712
0.397328901,0.047006666,-0.899208967
0.473807306,0.055285249,-0.860505215
0.577159106,0.105856914,-0.827903287
0.637609191,0.052902738,-0.79750698
0.609020371,-0.082446228,-0.70762483
0.559333672,-0.230996037,-0.54951575
0.614466654,-0.383202029,-0.429293846
0.915522315,-0.483958406,-0.39933856
1.378975985,-0.521098342,-0.428481725
1.828082565,-0.527215364,-0.510106627
2.09865804,-0.585650601,-0.577799011
2.032101894,-0.887280263,-0.592258877
1.642351027,-1.701761248,-0.521997629
0.775738727,-3.152782478,-0.212085548
-0.487512591,-4.801419454,0.421859787
-1.423741009,-5.668905468,1.126367544
-1.408778564,-4.930736739,1.358835991
-0.939600233,-2.790854707,0.452047602
-0.541448179,-0.674503189,-1.159705238
-0.359827876,0.274739317,-1.950352562
-0.43858314,0.373600673,-1.622437828
-0.574084667,0.468936193,-0.971070307
-0.882227948,0.823577899,-0.162773053
-1.425117851,1.275910747,0.553628081
-1.970885209,1.631304733,1.049572181
-2.290459838,1.667719277,1.390298759
-2.344009204,1.30969962,1.519627003
-2.319593725,0.750390497,1.391569363
-2.213938909,0.390034506,0.99638047
-1.969950996,0.296175488,0.468389665
-1.605275096,0.25683015,-0.047585854
-1.374120069,0.1547095,-0.427487381
-1.415175718,0.022079145,-0.586702924
-1.551576824,-0.009983049,-0.50708538
-1.46364252,0.02448796,-0.151583842
-1.114026533,0.010295769,0.344508799
-0.83230861,0.009720599,0.706053854
-0.786402599,0.078173958,0.878308948
-0.755745887,0.198467393,0.891686681
-0.724393302,0.276174318,0.847628344
-0.760837072,0.316515096,0.787923232
-0.736378339,0.378244699,0.669895403
-0.618591625,0.4755296,0.529051968
-0.442410882,0.511691631,0.422493335
-0.282834068,0.531345595,0.406541441
-0.17283377,0.541153873,0.467913864
-0.13800591,0.579480973,0.565702367
-0.242567232,0.67778528,0.646491439
-0.366838924,0.795789143,0.655254007
-0.322656375,0.878089825,0.666718235
-0.117994365,0.952096726,0.675213164
0.073268504,0.996841877,0.682041184
0.238556097,1.014972577,0.695756698
0.283896437,0.988785412,0.698721685
0.187187144,0.907291955,0.685247579
0.11753873,0.833867237,0.722705568
0.130437229,0.892421133,0.806404645
0.178079124,1.028003324,0.861145413
0.239739315,1.131724979,0.880023132
0.359034387,1.217992811,0.868624078
0.518950224,1.290916009,0.891647226
0.717555419,1.297313016,0.968757062
0.944549672,1.218287995,1.027431369
1.185371668,1.125410389,1.055269224
1.312694272,1.089855676,1.163538825
1.201739304,1.09050508,1.203747428
0.958496657,0.99670393,1.104899809
0.630039778,0.72443188,0.914362916
0.45358431,0.363318933,0.687964144
0.494725299,0.058960138,0.566130785
0.583130581,-0.144468677,0.579463182
0.6545745,-0.263589562,0.727017805
0.699728816,-0.315389891,0.922744083
0.7945219,-0.311958163,1.095611756
1.073403139,-0.263976515,1.207769524
1.515583135,-0.236785726,1.218646088
1.846460226,-0.318553908,1.089928449
1.843731532,-0.748464498,0.80205025
1.649829254,-1.673306722,0.378648348
1.754372017,-2.761151643,0.027618148
1.636172631,-3.377114965,-0.138666712
0.960385685,-3.4305654,-0.213823331
0.024400136,-3.100708592,-0.227784929
-0.979202468,-2.55753052,-0.275403407
-1.42355294,-2.108067089,-0.300195793
-1.180856967,-1.990380036,-0.262679461
-1.145803189,-2.124972047,-0.278163738
-1.329745652,-2.119604382,-0.270766833
-1.41536598,-1.628020304,-0.211085467
-1.562830331,-0.784229054,-0.07763269
-1.635757913,-0.028735096,0.073984178
-1.448631997,0.555279429,0.075504081
-1.366522454,0.958902899,-0.122369585
-1.541410088,1.180008826,-0.464745719
-1.72080234,1.262011986,-0.79740257
-1.797347089,1.179442424,-0.935411403
-1.929074212,0.920084801,-0.83982147
-2.15927296,0.564117984,-0.630996348
-2.2843057,0.286720846,-0.390296079
-2.257365232,0.184987734,-0.16572182
-2.043273422,0.226400525,-0.020277649
-1.644304207,0.329895387,0.016013196
-1.385931796,0.479993009,-0.015080957
-1.200855506,0.66063833,-0.045250543
-0.943869727,0.787729171,-0.009644246
-0.701838063,0.771361974,0.068843381
-0.669497344,0.621038141,0.095905137
-0.745063311,0.460671054,-0.00433065
-0.848551596,0.358724006,-0.14062223
-0.915471023,0.363006214,-0.231794567
-0.825810042,0.463530535,-0.280150017
-0.562826921,0.630938188,-0.27269254
