Az,Ay,Ax
1.380613815,0.829781429,-0.696785675
1.429173556,0.956218775,-0.788519152
1.456049872,1.086616841,-0.861263998
1.376954708,1.193845628,-0.893890329
1.262211892,1.239850423,-0.846879937
1.195687456,1.216055706,-0.776986536
1.078276882,1.165824233,-0.634855289
1.002576621,1.111185465,-0.405376452
0.982314755,1.055488712,-0.219396565
0.923863662,0.998807624,-0.111604372
0.949080009,0.919891908,-0.050029448
0.922746129,0.820609112,-0.017381854
0.785726015,0.518190346,-0.013768925
0.929025063,0.12817396,-0.08924356
1.263006842,-0.193163442,-0.126779364
1.591181981,-0.389388025,-0.228581377
1.810570582,-0.343949047,-0.437820705
1.782202565,-0.116567693,-0.796637796
1.570316888,0.130585113,-1.245011459
1.221947687,0.233512403,-1.697377626
0.608919797,0.089029698,-2.01450267
-0.145363653,-0.511041058,-2.204394543
-0.467438648,-1.369523097,-2.027717833
-0.665916563,-2.124898397,-1.479897196
-1.55857735,-2.839016388,-0.707877343
-1.959828246,-3.569934708,0.007645327
-1.178341258,-4.155282527,0.449803988
-1.121858834,-4.032817592,0.344731137
-1.605714364,-3.146242847,-0.182554296
-1.4371723,-1.939556443,-0.91012294
-1.255150868,-0.88419691,-1.380438167
-1.492953077,-0.054276365,-1.355873342
-1.639288132,0.703333563,-0.956302069
-1.551480085,1.261283672,-0.281720115
-1.468398482,1.665235059,0.466896212
-1.456205355,1.934740567,1.148752175
-1.445312205,2.036777046,1.697125112
-1.493138955,1.999680949,1.959391901
-1.604516094,1.91268188,1.896035281
-1.598912867,1.742519374,1.717689469
-1.477635097,1.451079683,1.402363583
-1.13496608,0.917685338,1.0906488
-0.939006432,0.179964353,0.734523139
-1.176817921,-0.623913989,0.34537886
-1.35446932,-1.297291974,-0.09792203
-1.304652858,-1.697838521,-0.424443264
-1.227581309,-1.682268027,-0.596335917
-1.229081192,-1.428010942,-0.624774405
-1.110416234,-1.037076857,-0.481012415
-0.92995796,-0.726917267,-0.305613763
-0.766759448,-0.435977342,-0.17158757
-0.67433134,-0.181951143,-0.091315763
-0.601852964,-0.063340546,-0.005190262
-0.599684241,0.103798813,0.140595817
-0.65150218,0.202462016,0.28828236
-0.642668958,0.257241069,0.428740961
-0.678764354,0.319428938,0.531002773
-0.674274057,0.396679935,0.575455955
-0.529908877,0.501807366,0.537245504
-0.338725832,0.637653176,0.399533315
-0.219782642,0.755575791,0.237096162
-0.162075097,0.779962044,0.111129612
-0.127861862,0.705417383,-0.040619577
-0.206823755,0.570422637,-0.040498289
-0.294610759,0.436795673,0.079115056
-0.384497367,0.32438393,0.109335715
-0.436060381,0.268191502,0.135124528
-0.413169334,0.252107798,0.33698213
-0.287170928,0.279900645,0.574623888
-0.104484457,0.267370834,0.693218996
0.122120651,0.257217689,0.685624595
0.298389036,0.234199801,0.610134762
0.326206433,0.213851425,0.495914509
0.330447723,0.155001761,0.376634634
0.353303735,0.120658178,0.27650545
0.485061946,0.152888715,0.237289584
0.548265129,0.185993112,0.258259599
0.525791505,0.229386263,0.291013283
0.54730191,0.279641702,0.33211014
0.517298402,0.323451033,0.344404097
0.44219786,0.336099502,0.312573665
0.622803397,0.308815189,0.22498569
0.79459197,0.365927654,0.130053216
0.703910486,0.491360791,0.137161559
0.67049578,0.578846767,0.248979126
0.758788908,0.625729514,0.385226521
0.771435623,0.618565029,0.522022471
0.673673095,0.435131539,0.637796091
0.539711236,0.219837514,0.709753659
0.359050754,0.029200376,0.717897802
0.174222631,-0.023675475,0.697150198
0.104976661,0.05675123,0.605734189
0.182851343,0.14406068,0.477934031
0.340210444,0.258010885,0.357130015
0.477639724,0.360457114,0.214653974
0.54045241,0.371777549,0.200612918
0.581098893,0.329660993,0.28357937
0.749924049,0.269094004,0.441888612
0.969472809,0.170452428,0.689508743
1.161492926,0.010071312,1.041898286
1.342681852,-0.083263974,1.363039288
1.443530583,-0.154295074,1.669312392
1.478947933,-0.182543264,1.844597939
1.607154626,-0.134453479,1.881621556
1.687832675,-0.102634445,1.833973962
1.570805548,-0.138982939,1.640117861
1.175439618,-0.241558347,1.210017303
0.879069484,-0.456553681,0.487164508
0.742368519,-0.63053253,-0.332788186
0.543298995,-0.735312171,-0.912003786
-0.036737237,-0.937232335,-1.423324245
-0.714971978,-1.012039446,-1.716739036
-1.009691422,-1.198437047,-1.911172937
-1.194326543,-1.528193902,-2.030913999
-1.302490127,-1.679161878,-2.037440771
-1.479566357,-1.403756791,-1.891132604
-1.558763228,-0.953085153,-1.476646963
-1.352120711,-0.403745051,-0.789214733
-0.958269935,0.15302257,-0.121892679
-0.788073528,0.586316956,0.464227577
-0.873493291,0.865176568,0.972075685
-1.061877609,1.036243329,1.294048754
-1.294885497,1.152899285,1.393651868
-1.514157193,1.171649578,1.109494151
-1.677672516,1.067213052,0.560961274
-1.724606117,0.971246248,0.025097909
-1.903151835,0.862625714,-0.491054209
-1.945333273,0.781433286,-0.863209067
-1.615889721,0.645470572,-1.057539215
-1.460745921,0.37187984,-1.251908817
-1.35003616,0.063313073,-1.411096632
-1.174318505,-0.18474165,-1.369756906
-1.058961941,-0.355641822,-1.352691789
-0.974599139,-0.47327393,-1.182201367
-0.935862727,-0.517456771,-0.893964855
-0.80761994,-0.421499904,-0.599316394
-0.582761237,-0.247755448,-0.370640106
-0.42894547,-0.161749482,-0.194916167
-0.328472112,-0.065445409,-0.177897155
-0.173684834,0.004445289,-0.333717283
-0.162449191,0.045124505,-0.537519863
-0.302083324,-0.088901103,-0.673002356
-0.541619079,-0.169725283,-0.798918454
-0.748938545,-0.203764915,-1.027370871
-0.703667325,-0.240482827,-1.070567915
-0.605789134,-0.111828974,-0.957097896
-0.581734926,0.181691031,-0.827605474
-0.436046352,0.486066776,-0.616178061
-0.177854813,0.797102564,-0.423544269
0.058422926,1.033733392,-0.389697164
0.182644349,1.028438792,-0.386159637
0.105587998,0.845346078,-0.328412382
-0.047495911,0.536526797,-0.251166133
-0.145009359,0.288773687,-0.178266025
-0.113912795,0.163379713,-0.072016019
-0.017159225,0.240856921,0.03830635
0.005651121,0.38568917,0.210321278
0.228657949,0.855184751,0.295590966
0.461093042,1.07523503,-0.040101855
0.423253396,1.091010107,-0.037930283
0.322747195,1.055070194,0.088614322
0.3312053,0.812402425,0.248100608
0.393334132,0.581551349,0.328164325
0.355389309,0.555223314,0.341693084
0.280820664,0.506762358,0.288124356
0.591297667,0.350513812,0.195080089
0.914935747,0.193453365,0.023392712
1.024892498,0.097729137,-0.198423408
1.004921723,0.136346745,-0.33201194
1.063387941,0.216905552,-0.43096872
1.269408526,0.29295185,-0.534487108
1.33400404,0.356937123,-0.572682983
1.325163731,0.399393286,-0.533750903
1.345965696,0.428334134,-0.46229544
1.244392158,0.435365932,-0.453816146
1.0946622,0.442172689,-0.501332734
0.949839887,0.419333666,-0.594612272
0.871896232,0.370367098,-0.633467488
0.843488468,0.345679231,-0.581322801
0.809974321,0.400183559,-0.458335962
0.834760387,0.536766451,-0.29227965
0.914240166,0.67871993,-0.122616983
0.959126771,0.743582571,-0.011844532
0.847743787,0.718116706,-0.032102234
0.580092419,0.633906391,-0.204839632
0.304946239,0.516915503,-0.428133643
0.039140718,0.397924382,-0.60617543
0.017557832,0.384215006,-0.661514163
0.28451603,0.321806188,-0.624568069
0.578652121,0.273236511,-0.555368568
0.772685331,0.280893748,-0.543696251
0.928413653,0.305478154,-0.630849414
1.227747313,0.376387089,-0.737229622
1.504085881,0.493227754,-0.896217238
1.563813497,0.494727637,-1.087395935
1.585997272,0.345299292,-1.193627893
1.559146674,0.076356094,-1.185338788
1.386111828,-0.413904626,-1.206011282
0.865865135,-0.989787282,-0.964579776
0.011709142,-1.628029656,-0.37554187
-0.201886846,-2.366575987,0.239931915
-0.163393742,-3.276053469,0.667176207
-0.460797347,-4.169988513,1.022501877
-1.208673194,-4.612770859,1.223803251
-1.620907257,-4.381624016,0.902796981
-1.517322964,-3.527888879,0.321112945
-1.455846459,-2.200880982,-0.248868378
-1.361249774,-0.937424642,-0.898123656
-0.93325006,-0.071274846,-1.294234193
-0.861212413,0.580123362,-1.383721572
-1.007895844,1.177132978,-1.122074669
-1.089337279,1.843486178,-0.620346798
-1.197393091,2.545067344,-0.104329485
-1.187951893,3.160204153,0.304411474
-1.173041909,3.516295472,0.657690659
-1.123773728,3.518102814,0.829059253
-1.015321537,3.124222739,0.807765997
-0.91451723,2.391022446,0.670441931
-0.940840588,1.520717283,0.471193032
-1.200938801,0.602557897,0.291139174
-1.428983002,-0.369682038,0.197280814
-1.415520294,-1.183661503,0.276420986
-1.336696348,-1.637036554,0.488683169
-1.263953768,-1.635879201,0.780183286
-1.314278764,-1.234264147,1.085611755
-1.185127484,-0.834458189,1.177348593
-1.032822122,-0.670386986,1.104027117
-1.018389108,-0.483507739,0.868747412
-1.114130286,-0.285464709,0.570148789
-1.093299095,-0.166621472,0.351218234
-0.993168157,-0.049158875,0.26667591
-0.965591583,0.066048051,0.19783147
-0.910915406,0.150836458,0.197495955
-0.730696786,0.16368308,0.108062644
-0.774758046,0.181750652,0.01472586
-0.762541538,0.2074702,-0.071720251
-0.585111088,0.272093771,-0.128053329
-0.402015451,0.320668709,-0.167460334
-0.285119256,0.398790059,-0.167035313
-0.278763165,0.525855766,-0.206613583
-0.355493354,0.655803165,-0.229127028
-0.396310517,0.745052643,-0.135797623
-0.308166955,0.719269967,-0.102333964
-0.214082311,0.63589961,-0.016281565
-0.152608144,0.561404633,0.058435822
-0.101950554,0.515134465,0.196727564
-0.079155954,0.522089107,0.365790328
-0.044676757,0.608922756,0.444896306
-0.012443882,0.73088734,0.520507719
-0.0460235,0.786229872,0.4523498
-0.012702821,0.835229173,0.179366424
0.178611185,0.888217252,-0.237681761
0.387053444,0.891026464,-0.349696066
0.514194554,0.809240161,-0.224996796
0.57686816,0.668588412,0.005053447
0.653756169,0.448262238,0.278054725
0.77928926,0.242967629,0.469580044
0.864014538,0.03012392,0.532297855
0.847809838,-0.170198746,0.482670156
0.713701812,-0.228574362,0.439116261
0.533545736,-0.188218971,0.414061607
0.37683191,-0.128267483,0.378991718
0.290284676,-0.118892921,0.401596093
0.231442611,-0.132408821,0.444156557
0.208830966,-0.089691377,0.496819933
0.241117618,-0.04060089,0.549724169
0.279901814,-0.033487259,0.530436919
0.3306804,0.058237669,0.452899543
0.338044206,0.128057056,0.329119434
0.379357044,0.125763392,0.175173064
0.426249729,0.106775198,0.051098611
0.510970331,0.126297645,-0.038127742
0.655665218,0.122664257,-0.06252806
0.844867939,0.071245035,0.034242498
1.033603043,-0.053002107,0.216594586
1.157117195,-0.209209737,0.44444531
1.261709204,-0.249135504,0.738181004
1.386058052,-0.339825829,0.988673476
1.678366928,-0.324069457,1.207983093
1.770141541,-0.246523861,1.354715112
1.712105531,-0.104243634,1.362683899
1.787525222,0.070363576,1.173083118
1.773316664,0.210945767,0.858467133
1.235237376,0.241981541,0.347936618
0.681826153,0.249202724,-0.134869987
0.299757986,0.157230543,-0.497303881
0.077568393,-0.221861128,-0.935763431
-0.281556047,-0.841682295,-1.390858731
-0.844557997,-1.4382769,-1.91374834
-1.183875438,-1.93562904,-2.46334154
-1.368203247,-2.322770747,-2.747834189
-1.672230617,-2.39139654,-2.534896079
-2.023492032,-1.88783327,-1.946189597
-2.204621338,-1.13101537,-1.107513498
-2.039748755,-0.400689171,-0.028280028
-1.606528019,0.237550865,1.006121747
-1.474616626,0.732041771,1.674551461
-1.648410181,1.2404782,1.87476336
-1.692059938,1.800132774,1.74857356
-1.725720215,2.027088011,1.414000244
-1.844697308,1.814377573,1.009944812
-1.693157816,1.359810681,0.422145545
-1.405638367,0.730275345,-0.349474532
-1.335244395,0.150548289,-1.074057511
-1.297734457,-0.420793217,-1.656935141
-1.354911219,-0.997343981,-2.121444165
-1.51648476,-1.561463719,-2.441588557
-1.407607036,-1.753798893,-2.410906127
-1.16451958,-1.575114643,-2.092371507
-0.979898414,-1.126973401,-1.469205999
-0.898020926,-0.553541645,-0.782421712
-0.666854136,0.091507486,-0.19326018
-0.507850153,0.590009381,0.179639651
-0.517942508,0.918388518,0.364656319
-0.554131501,1.021089599,0.351032904
-0.680787969,0.748963679,0.107124486
-0.771896154,0.401060342,-0.195150305
-0.760496881,0.003986439,-0.564291295
-0.814130198,-0.192673028,-0.90556272
-0.901784078,-0.16973522,-1.128161661
-0.868897707,-0.025780922,-1.103513469
-0.659912281,0.214396199,-0.952194415
-0.446719649,0.452367336,-0.762697679
-0.309978972,0.597017799,-0.515344601
-0.224726455,0.694734661,-0.33350364
-0.199268225,0.645721916,-0.175170324
-0.073917469,0.633092736,-0.088963355
0.034772075,0.612592969,-0.08808343
0.026060324,0.639211511,-0.04636223
0.117875817,0.840322697,0.029541809
0.18477442,1.124077679,-0.228876633
0.132384892,1.122962412,-0.564590351
0.092310017,0.945042132,-0.706234179
0.074897164,0.620644173,-0.533431827
0.135443111,0.406047483,-0.329133243
0.347659555,0.375967987,-0.216592467
0.492782348,0.5034715,-0.230610837
0.491561866,0.679009269,-0.243958978
0.61010992,0.808100928,-0.26374351
0.77493691,0.824001677,-0.309024229
0.857977596,0.865735371,-0.377544734
0.895218655,0.89992581,-0.440425188
0.94592476,0.896627353,-0.473739429
0.891285992,0.935543651,-0.470283224
0.779608408,0.981591701,-0.422193512
0.782073922,0.980869232,-0.375253116
0.827022486,0.967348072,-0.330115094
0.824242427,0.90913086,-0.352989993
0.819824684,0.815008223,-0.431957
0.752444507,0.739312054,-0.486923393
0.656553691,0.634918198,-0.527774459
0.653765522,0.513308419,-0.530905962
0.761771138,0.434292165,-0.524124047
0.804035505,0.400715474,-0.621856399
0.712118342,0.374336001,-0.809305262
0.576029956,0.333607101,-1.012269163
0.570562265,0.183421215,-1.133306915
0.724061293,-0.011682839,-1.111542023
0.699217944,-0.0187047,-1.023890628
0.72838807,0.181243871,-0.954320686
0.90241295,0.366540818,-0.926593744
0.895245543,0.401892701,-0.862432822
0.576027618,0.181503984,-0.84564623
0.287225946,-0.435719568,-0.693603977
0.090881463,-1.188502513,-0.363301982
-0.408379725,-1.92218153,0.015327041
-1.109672722,-2.692968918,0.441327763
-1.111154996,-3.460542021,1.050919139
