Az,Ay,Ax
2.413269933,-0.849864432,0.573978941
3.139346658,-0.97393388,0.067868252
2.703724705,-1.80438634,-0.228141524
-0.037518122,-3.851183845,-0.158719028
-4.088280537,-7.056977198,0.896862915
-4.408333159,-8.748843659,1.511824367
-1.4897347,-6.702154875,0.001998846
-0.565976252,-3.430106551,-2.046807734
-0.216310509,-0.583583148,-3.530839546
-0.236883414,0.558711741,-3.487542841
-0.437395465,0.62331953,-2.038824626
-1.065777539,0.282530993,-0.178293716
-1.865394059,-0.470032172,1.179533025
-1.950528503,-1.361164434,1.623770538
-1.697376749,-1.917403063,1.439014566
-1.617173331,-2.073830473,0.973897128
-1.671661293,-1.909848702,0.555664263
-1.556932505,-1.472568461,0.406501291
-1.280180095,-0.754444741,0.48555415
-1.046466032,0.087639705,0.65700465
-0.714345297,0.86638419,0.807958232
-0.292794065,1.433049521,0.822754088
-0.024334852,1.701936604,0.714265656
-0.027458427,1.686194845,0.538148773
-0.165740013,1.586933091,0.368039239
-0.285977371,1.567977046,0.195946131
-0.381427421,1.62763452,0.057874389
-0.408267534,1.813057722,0.101750136
-0.284037891,2.079734144,0.30605683
-0.267252724,2.268627654,0.604938582
-0.300425547,2.489551209,0.973022026
-0.08727847,2.660974528,1.28463649
0.233980642,2.665788066,1.456614521
0.495726,2.49622528,1.489178235
0.655224488,2.22480897,1.490606514
0.694567488,1.962844964,1.481652808
0.706567722,1.732741492,1.462606162
0.651143357,1.564884341,1.415498082
0.704413174,1.479934606,1.331494541
0.831994429,1.471069162,1.29851567
0.861905583,1.466837808,1.363078743
0.568707065,1.484472249,1.472314779
0.779870274,1.529830563,1.482131239
1.147214225,1.590255514,1.500674904
1.236854164,1.802733897,1.607180345
1.23199328,1.763965483,1.680426199
1.332513509,1.242190849,1.675854653
1.363081666,0.311820216,1.495743
1.352584822,-0.587301876,1.209731398
1.473294437,-1.13827104,0.757660561
1.536525677,-1.364927586,-0.046706806
1.674192273,-1.349905373,-0.518124587
1.466854175,-1.251107146,-0.551212325
-0.641330403,-1.589669823,-0.394483667
-3.748363522,-2.680865223,-0.596979878
-3.560336859,-4.824727849,-1.174595568
-0.122487768,-6.206786018,-2.009010795
-0.393994715,-6.257078281,-2.24299783
-1.594512587,-4.846809917,0.052827992
-0.795534365,-2.844561748,2.008621211
-1.273702424,-1.467119548,1.954177381
-2.353787817,-0.433503645,0.944273851
-2.063577375,-0.015517887,-0.057736698
-1.203565642,-0.118635732,-0.598031944
-1.180604526,-0.75134093,-0.768680479
-1.763373946,-1.512356282,-0.827198135
-2.084531315,-1.917905752,-1.032668977
-2.156585329,-1.979588593,-1.327675129
-2.069995425,-1.657635106,-1.477264218
-1.707886599,-1.047716909,-1.48724113
-1.285520287,-0.277733822,-1.376674138
-1.151612168,0.420555316,-1.145564996
-1.037829137,0.990030444,-0.832615192
-0.703420656,1.453426538,-0.516105941
-0.481311691,1.731370204,-0.35625031
-0.361425009,1.827917438,-0.339713089
-0.443463825,1.790441402,-0.429648504
-0.574456423,1.702872424,-0.558653873
-0.522972904,1.589105759,-0.653425915
-0.444685549,1.551675315,-0.696579704
-0.464456381,1.69949038,-0.630238881
-0.447598843,1.95785607,-0.478510296
-0.243656744,2.138001624,-0.38620333
-0.021914913,2.153736954,-0.446633432
0.141572334,2.06401752,-0.62881104
0.346310515,1.970656514,-0.86142043
0.479399135,1.964094087,-1.126162158
0.681633187,1.982014359,-1.315690677
0.905395181,1.966075616,-1.363271635
1.132151096,1.911006056,-1.323970137
1.363159992,1.81394152,-1.278443481
1.54909056,1.394715991,-1.308058867
1.492600026,0.896108297,-1.451520705
1.272567282,1.316172031,-1.338605396
1.048378588,1.686471324,-1.239653731
0.859163007,1.771815611,-1.304499713
0.539330164,1.766822626,-1.318571785
0.261087223,1.624562857,-1.167103459
0.488767852,1.359060155,-0.764213855
0.710156687,0.879503199,-0.391036742
0.422338108,0.319780235,-0.308364815
-0.034997673,0.090562314,-0.368036573
-0.177769473,0.05536416,-0.402148978
0.055660494,-0.181861711,-0.362091108
0.649312634,-0.485174796,-0.244170868
1.577110201,-0.473383236,-0.143673983
2.305754146,-0.044246553,-0.365899305
2.785684027,0.210929985,-0.828642196
2.567441089,-0.350095879,-0.978944401
0.50850248,-2.067687148,-0.320516733
-1.982481977,-4.988242587,1.401989781
-1.65932905,-7.476513693,2.749279127
0.479136064,-6.763953452,0.941763622
0.975826562,-4.055261479,-2.318881923
-0.87501524,-2.248050729,-4.027680814
-1.843817018,-0.619852146,-3.597786299
-1.385260764,0.553483777,-2.174126831
-1.097386072,0.029471009,0.022085904
-1.661571276,-0.889085267,1.846822922
-2.205429147,-1.375938225,2.424482817
-2.070489931,-1.690790356,1.967421186
-1.65234869,-1.873124945,1.027316803
-1.552250485,-1.957694741,0.030391266
-1.817362726,-1.652523462,-0.541561869
-1.762070463,-1.041384199,-0.646474853
-1.401667125,-0.37372693,-0.489455907
-1.046324578,0.243785375,-0.235935247
-0.78917937,0.986196564,0.053474729
-0.693771369,1.593251188,0.291080503
-0.703899964,1.847632777,0.429333958
-0.733249977,1.972932058,0.513954316
-0.757951872,2.007806972,0.557257122
-0.729511375,2.07796655,0.562355979
-0.661257923,2.164436627,0.500461504
-0.394392117,2.258446451,0.471598398
-0.131641344,2.338912904,0.560480212
-0.060199928,2.428585576,0.777885822
-0.047076242,2.481533907,1.028739529
-0.027748451,2.398973697,1.240119011
0.053052376,2.22024853,1.348788644
0.218379716,1.979489809,1.30082044
0.490759902,1.738644579,1.137624851
0.714789607,1.557427011,0.956710065
0.952352163,1.506785203,0.754649616
1.173780745,1.461203602,0.624617461
1.281676471,1.342726276,0.572902471
1.24233581,1.180215162,0.554212347
1.124012213,1.147833818,0.58447363
1.151531504,1.310938806,0.617619273
1.230108781,1.408257609,0.744205087
1.29461311,1.473515386,0.925732159
1.235789165,1.696806255,1.255066112
0.941067383,1.750889728,1.519955943
0.807881732,1.176976326,1.264243106
0.94516605,0.362737918,0.707101098
1.191193579,-0.449627682,0.144716879
1.564077701,-1.073723457,-0.377644688
1.944838767,-1.445442554,-0.830625187
2.461331661,-1.503620017,-1.104077313
3.085639618,-1.231215866,-0.879666866
3.303148396,-1.087161615,-0.369479757
1.503597221,-1.415636029,0.140041581
-1.86101599,-2.107206088,0.605993753
-3.152091573,-3.608359423,0.734775287
-2.026350345,-5.220170351,0.349921728
-1.643852079,-6.07883593,-0.131828373
-2.848260602,-5.747526,0.117084137
-2.623181096,-4.240039955,0.542580106
-2.301989825,-2.604781516,-0.062220346
-2.66479321,-1.370294081,-0.903061477
-1.643724654,-0.143739193,-1.075632797
-0.911682372,0.222971136,-0.852139392
-1.121213522,-0.158743286,-0.646390901
-1.5353239,-1.017376716,-0.640583969
-1.729534805,-1.8807664,-0.722839058
-1.720968052,-2.182806396,-0.852173002
-1.63715229,-1.772499502,-0.852412948
-1.572835008,-0.899828779,-0.796601921
-1.474559343,-0.039927521,-0.726250912
-1.13603707,0.74678692,-0.621848581
-0.687730993,1.424362941,-0.460408859
-0.49600321,1.960311061,-0.286621112
-0.428490932,2.284168337,-0.188007886
-0.263371535,2.342791791,-0.18749621
-0.27311778,2.282836212,-0.233245898
-0.425796067,2.169389865,-0.312113098
-0.391650709,2.08349905,-0.415998384
-0.291038052,2.078182239,-0.592382613
-0.362194276,2.153158861,-0.81780085
-0.27390345,2.277491928,-1.013973045
0.090092322,2.345959315,-1.204606676
0.267530993,2.355004207,-1.345176007
0.339403768,2.386020692,-1.45017192
0.681180767,2.37833306,-1.49522073
0.876221694,2.315388236,-1.530732188
0.969705448,2.222293188,-1.589729736
1.191572422,2.07035666,-1.66410664
1.312258657,1.857136518,-1.741989505
1.167414132,1.463025557,-1.80027569
1.089677397,0.894404416,-1.851650488
0.876850639,1.068475619,-1.671530068
0.671844784,1.627326477,-1.307444534
0.665948127,2.078687265,-0.940356604
0.489060076,2.107763722,-0.580798704
0.389969587,1.77539347,-0.279797112
0.123245198,1.221153321,-0.101082759
0.046513877,0.705312169,-0.028305399
0.536492895,0.25335926,-0.081872228
1.139268234,-0.051688102,-0.202470565
1.532114875,-0.241098913,-0.431579399
1.746916148,-0.361685194,-0.882821822
2.026217074,-0.221767605,-1.42932144
2.468103932,-0.303077522,-1.756996228
1.740247922,-1.309634153,-1.453015619
-1.573161171,-3.477792431,-0.422775038
-3.916051162,-6.503728398,1.29913351
-1.761323444,-8.366175298,2.13572345
0.043445174,-7.047534831,0.470073673
-1.000405707,-4.401967716,-1.894420247
-1.853763242,-2.569896081,-3.108273474
-1.162809342,-1.562258084,-2.974231207
-0.620821941,-1.125582823,-1.157098709
-1.037183897,-0.536518614,1.193409063
-1.897856067,-0.126876906,2.827116107
-2.347824524,-0.242122411,3.304824805
-2.201823816,-0.481809703,2.773567765
-1.865004767,-0.728855542,1.706870846
-1.610540177,-0.960693874,0.598404869
-1.527514834,-1.064642325,-0.18803123
-1.412130067,-0.944370516,-0.463447313
-1.14021516,-0.584709521,-0.386617099
-0.837355591,-0.040599721,-0.123742773
-0.606788667,0.616016514,0.156347331
-0.432728569,1.129119765,0.373889134
-0.374829338,1.442093828,0.480026327
-0.43722705,1.662474947,0.451903225
-0.473459187,1.790866349,0.371033124
-0.461830745,1.947312464,0.295019596
-0.461256745,2.114034473,0.229180804
-0.426087195,2.214154305,0.224148034
-0.300347257,2.252352811,0.301683474
-0.18928808,2.216090826,0.462370295
-0.034566286,2.163109762,0.686322807
0.105966804,2.198267,0.896961115
0.218754997,2.266608715,1.035665236
0.342653746,2.314140866,1.133207035
0.531122308,2.315740702,1.090269518
0.738012662,2.203788978,1.003409273
0.942292541,2.00942902,0.907439839
1.165224513,1.75328393,0.721662708
1.323497844,1.546402344,0.522531919
1.41909406,1.442817466,0.322777408
1.51258483,1.451494109,0.255777792
1.672119558,1.459932267,0.273970342
1.788006868,1.325602122,0.371458948
1.661473076,1.110087733,0.602663696
1.206363164,1.125840597,1.10551268
0.564334842,1.146089605,1.657301344
0.20035423,0.602802227,1.720323909
0.185605555,-0.071640756,1.413101542
0.390204602,-0.542017796,0.939492973
0.859043764,-1.106618011,0.250784733
1.360125154,-1.608722314,-0.406972197
1.900989104,-1.478506034,-0.63982504
2.672541632,-0.986411669,-0.491180393
3.226377291,-0.573724601,-0.08213877
3.061303633,-0.672708707,0.280267432
1.739152528,-1.184109247,0.768148565
-0.745315605,-2.19706347,1.084481801
-2.71092017,-3.914235637,0.746088635
-2.0978023,-5.301414217,0.202508485
-0.915353169,-5.586307264,-0.049207025
-1.860730743,-4.746780101,-0.016625556
-2.461881112,-3.024039778,0.159294234
-2.833853307,-1.480984407,-0.265167186
-3.324356019,-0.490710218,-0.96231943
-2.298066514,0.102846626,-1.164272912
-1.136566647,-0.020406828,-0.848707956
-1.11042091,-0.81790979,-0.600514701
-1.575584599,-1.56989194,-0.645257221
-1.63021986,-2.030609756,-0.733989982
-1.381101307,-2.103410788,-0.624915859
-1.197873641,-1.76660986,-0.483921837
-1.167961245,-0.984171196,-0.391266678
-1.100426828,0.014810031,-0.381934165
-0.78146843,0.869503783,-0.375544464
-0.565300472,1.478404328,-0.389020653
-0.507917885,1.924568717,-0.371856825
-0.527837331,2.201829077,-0.300290778
-0.633625236,2.34039642,-0.339675315
-0.522718052,2.371858895,-0.517105765
-0.32243981,2.308418981,-0.759466076
-0.199476278,2.231280796,-0.97406452
-0.191895029,2.219115142,-1.100012329
-0.287411715,2.220985028,-1.052015556
-0.270716637,2.293237779,-0.884997121
-0.069506685,2.466729721,-0.679524452
0.243170458,2.650394682,-0.539542053
0.545789131,2.731304202,-0.510968578
0.853366888,2.621996855,-0.547456261
1.021365493,2.38320505,-0.713038087
1.090560025,2.117447497,-0.939069999
1.328840374,1.842042994,-1.130497191
1.485678118,1.543890653,-1.328450497
1.330889707,0.961637293,-1.569580098
1.02043961,0.467796375,-1.791152472
0.724461106,0.963802362,-1.678333026
0.630348406,1.508976576,-1.476525382
0.774613084,1.797880027,-1.305948451
0.859116245,2.020834796,-1.02498098
0.963183353,1.893401425,-0.634322862
0.952321767,1.355654731,-0.226597217
0.677539196,0.718926853,0.044453876
0.574953266,0.326649537,0.101569738
0.674528908,-0.015051439,-0.114152668
1.057064583,-0.407142293,-0.474506358
1.570951678,-0.454001659,-0.764445618
1.995855838,-0.365585124,-1.075051783
2.069412072,-0.635144992,-1.082332807
0.445557546,-1.566101316,-0.221366769
-2.190335623,-3.752981245,1.339501468
-2.741952437,-6.555711099,2.749526087
-0.8168331,-7.435294378,2.007941412
-0.536969901,-5.928533724,-0.319179274
-1.576636738,-3.911331732,-2.491877898
-1.268306118,-2.474429628,-4.011548594
-0.39124264,-1.550759954,-3.587486731
-0.484060113,-0.936311713,-1.881369627
-1.293147129,-0.730275345,0.013114698
-2.046702228,-0.977306571,1.330114339
-2.188911727,-1.38510762,1.804604951
-1.85073425,-1.618449927,1.730825137
-1.696550235,-1.474711903,1.387347508
-1.684898376,-1.137192013,1.087954154
-1.600134372,-0.785721338,1.105323148
-1.374925248,-0.462879377,1.279625676
-1.115868654,-0.04817571,1.411615687
-0.775335627,0.502546786,1.438014157
-0.489457624,1.009410267,1.330332658
-0.314448227,1.348177527,1.075211942
-0.23090244,1.53078801,0.690929935
-0.180114575,1.610442562,0.238897603
-0.124434189,1.668719979,-0.142348324
-0.046540802,1.750117574,-0.341133112
-0.042481882,1.852365651,-0.347347165
-0.161688144,2.005995539,-0.159905279
-0.313726963,2.206550844,0.169843101
-0.343044207,2.38327227,0.618985593
-0.225415022,2.477678985,1.068725795
-0.085132106,2.511922031,1.460407775
0.081384133,2.477896427,1.729033578
0.225786777,2.428260582,1.824697015
0.445198723,2.376770048,1.700319232
0.682161595,2.309996606,1.389153973
0.993742158,2.263757417,1.041729359
1.360780988,2.195012967,0.760743841
1.575955186,2.033744546,0.637959465
1.582434026,1.796552578,0.64492609
1.509379312,1.551799819,0.684058953
1.504790815,1.426235164,0.787358584
