Az,Ay,Ax
0.728534201,-0.114034375,-0.456986301
0.846090759,-0.323099151,-0.565591564
0.850074714,-0.520972085,-0.692252416
0.542977727,-0.662857175,-0.769254845
0.192397718,-0.615126287,-0.562981966
0.273966433,-0.4701444,-0.126967726
0.71380045,-0.370271236,0.28170806
1.243716159,-0.381225761,0.375836323
1.751139903,-0.418085711,0.197989254
2.166607395,-0.473534627,-0.114800903
2.435175476,-0.592919131,-0.497565783
2.382015548,-0.974943934,-0.619722382
1.677574609,-1.724094075,-0.429546213
0.855482857,-2.561076814,-0.038404842
0.511434296,-3.335870516,0.432332336
-0.069179042,-4.189798545,0.936162294
-1.412075122,-4.877573304,1.277559391
-2.50107535,-4.741513559,1.19738805
-2.446718322,-3.286878814,0.540911807
-1.320719903,-1.341464877,-0.808644314
-0.291486015,-0.111509825,-1.952175686
-0.46680035,0.324381007,-1.73847799
-1.206619477,0.558406036,-0.840171817
-1.929208944,0.822512315,0.26777598
-2.37021142,1.018391446,1.217821473
-2.61097774,0.971019454,1.609374494
-2.731549993,0.675882077,1.458027018
-2.600887431,0.377728567,1.05043552
-2.288490876,0.214812964,0.611225772
-1.988894036,0.21432255,0.245935758
-1.713549447,0.300066066,-0.048517874
-1.406843505,0.353019657,-0.267165155
-1.087525041,0.354449398,-0.346174102
-0.791768656,0.26525428,-0.300084259
-0.638931525,0.211361946,-0.041642216
-0.649797787,0.305896087,0.382204251
-0.727937989,0.478224246,0.845509525
-0.787326728,0.654949763,1.208015753
-0.815667564,0.753654468,1.37140818
-0.817392342,0.80172847,1.312964905
-0.812314746,0.827826204,1.079284013
-0.724243518,0.831236889,0.717978393
-0.550589225,0.816529149,0.301282456
-0.339657633,0.839313228,0.045176016
-0.110472445,0.855310423,-0.006762553
0.098856534,0.841505769,0.1385265
0.256992063,0.820934691,0.429177599
0.30835181,0.861919612,0.708349272
0.236200619,0.897166866,0.826293295
0.157675803,0.898683701,0.800535534
0.13044059,0.828902308,0.651665992
0.208007814,0.797194919,0.482254013
0.306856164,0.827413531,0.304029818
0.424999875,0.930222748,0.185330008
0.464512385,1.06945294,0.162471147
0.475658195,1.229824704,0.178228615
0.435479329,1.366725575,0.235435773
0.433268814,1.434442436,0.369679627
0.510016392,1.418493172,0.572267973
0.620504911,1.339967917,0.793569422
0.722179133,1.223767303,0.928098888
0.79093995,1.108469776,0.90669282
0.769536073,0.891693988,0.729959046
0.745611592,0.603628157,0.477765615
0.677339436,0.355742945,0.320204233
0.465389314,0.161764095,0.268111423
0.282892082,0.035207507,0.290895246
0.224108031,-0.037274376,0.416980673
0.327087928,-0.098515904,0.550593317
0.636595776,-0.199676769,0.64593702
1.069873796,-0.312050518,0.682386344
1.489362652,-0.355351315,0.739415368
1.766001811,-0.344212081,0.839355679
1.836630613,-0.373566186,0.912620018
1.661157434,-0.631269612,0.824907978
1.290625648,-1.206713877,0.509692786
1.083603338,-1.932969466,0.161147059
0.984075335,-2.592564424,0.010527824
0.748587832,-3.126835551,-0.038268356
0.202487443,-3.392911085,-0.115187856
-0.571981557,-3.214791483,-0.131070558
-1.296729956,-2.620986801,-0.079238445
-1.639939436,-1.792035393,0.066345901
-1.56762005,-0.995870986,0.258377124
-1.397616534,-0.370482249,0.371526826
-1.29499188,0.170747612,0.337558761
-1.313288584,0.591866407,0.071103288
-1.464995395,0.822317669,-0.406316655
-1.808956132,0.814050776,-0.884391556
-2.134240372,0.538216066,-1.097620173
-2.105962372,0.182815651,-1.04027273
-1.890743604,-0.086993224,-0.829062175
-1.770797374,-0.221397018,-0.571509556
-1.683613304,-0.230201087,-0.334679735
-1.53160488,-0.18370237,-0.200251975
-1.380100605,-0.113137719,-0.164006029
-1.218702713,0.003004443,-0.216873074
-0.993851025,0.170094701,-0.328725137
-0.762935506,0.262151053,-0.453373882
-0.588133943,0.268661458,-0.620017639
-0.536185437,0.2402157,-0.749577427
-0.537512009,0.257198984,-0.792391975
-0.566388852,0.392433968,-0.790791189
-0.655094725,0.540914803,-0.733048902
-0.725337012,0.691687548,-0.635081207
-0.682252927,0.850063754,-0.519025006
-0.467593108,1.03499479,-0.412127643
-0.133065239,1.210229776,-0.28747108
0.142171944,1.338460435,-0.138840535
0.129178022,1.327513509,-0.066667571
-0.069759327,1.214084114,-0.112901499
-0.063163582,1.146724396,-0.227517766
0.064009823,1.116360237,-0.382973189
0.207194159,1.091175527,-0.553590087
0.308172654,1.003506011,-0.625162162
0.417117012,0.90031101,-0.627816768
0.484082324,0.800910724,-0.541205895
0.490007038,0.854805981,-0.255959505
0.398649628,1.083288573,0.188156793
0.21185426,1.278470953,0.584435892
0.146769793,1.371957631,0.812371226
0.43721419,1.425888543,0.805121035
0.95710301,1.431812672,0.539473445
1.233938422,1.346326346,0.108635804
1.166338466,1.145870994,-0.249643089
1.042028196,0.891233385,-0.418717214
1.154884175,0.68776073,-0.47508529
1.365139183,0.514235471,-0.385051164
1.266667118,0.204305013,-0.265477567
0.767174605,-0.197720374,-0.299199
0.398971407,-0.469928127,-0.481035577
0.642365299,-0.366659475,-0.660287106
1.211571546,-0.131779291,-0.648195686
1.663046463,0.042424014,-0.506548935
1.760264144,0.118706459,-0.37156734
1.668543161,0.163693017,-0.341496612
1.698011393,0.12629063,-0.358880001
1.747963611,-0.103223059,-0.307718042
1.417124514,-0.811865249,-0.08201054
0.411773752,-2.135221054,0.248513208
-0.074904288,-3.3777141,0.629695203
-0.148842946,-4.14753352,1.084324127
-1.068915472,-4.749582299,1.217216055
-1.976830819,-5.062050166,0.891959361
-1.968006,-4.426087427,0.169910138
-1.239920858,-2.733753933,-1.066046273
-0.441893434,-0.925439021,-2.272193968
-0.72541943,0.097045831,-2.185230408
-1.700894548,0.400865696,-1.147925223
-2.254683592,0.52543491,0.07834325
-2.442659694,0.62908467,1.149684999
-2.478401746,0.584831686,1.610750313
-2.405042203,0.387207758,1.250779521
-2.263257213,0.275163095,0.664977309
-2.128718978,0.319900647,0.274327594
-1.934576901,0.426268433,0.030071313
-1.680576421,0.54414604,-0.054583239
-1.397996327,0.68743749,-0.005569032
-1.089259756,0.811639039,0.085627123
-0.852796394,0.85590079,0.1949626
-0.843855401,0.792229405,0.301581073
-0.865894215,0.620310996,0.411050625
-0.804650349,0.462365583,0.590276142
-0.783290896,0.402918537,0.832297504
-0.764691264,0.4457108,1.005761608
-0.771812202,0.559111554,1.046731989
-0.800998256,0.688888858,0.940275575
-0.68849679,0.762390147,0.715596028
