Az,Ay,Ax
-0.519054269,-5.762717724,0.20838673
-0.707470224,-6.236622938,-0.333508901
-1.402256323,-5.638168969,-0.127226706
-1.375173086,-3.827104466,0.233664306
-2.016847188,-1.582494817,0.018594445
-2.616229962,0.199762109,-0.64065002
-1.774662233,1.118242982,-1.114673672
-0.84136658,0.931566564,-1.281546707
-0.861608573,-0.027223522,-1.17083775
-1.301001934,-1.184763911,-0.85475162
-1.705581098,-2.165114088,-0.485370026
-1.741549068,-2.544434307,-0.333546383
-1.398591371,-2.07870597,-0.335899888
-1.227042379,-1.054382212,-0.387305446
-1.298398474,-0.009534721,-0.472832032
-1.048308445,0.844262959,-0.483904922
-0.608635756,1.436777017,-0.429085829
-0.376492778,1.800875702,-0.350716203
-0.406337406,1.976476599,-0.231547825
-0.617038842,2.021193692,-0.131174603
-0.735000036,2.015451934,-0.108920905
-0.592052906,2.027598883,-0.1788306
-0.429558159,2.063256472,-0.311327684
-0.404870256,2.149299263,-0.4618702
-0.277845356,2.259423772,-0.628987785
0.17241054,2.366841944,-0.775318529
0.43128133,2.446303603,-0.837647121
0.444906498,2.49438462,-0.85564097
0.443227715,2.45975579,-0.87999091
0.411561863,2.297874206,-1.006549544
0.395016349,2.019908913,-1.141562994
0.457687654,1.731665972,-1.182807516
0.626826077,1.496124693,-1.174982887
0.941353799,1.372232941,-1.162038869
1.17988666,1.352241123,-1.176662218
1.178495498,1.289746965,-1.226048692
1.030264254,0.921833106,-1.300704705
0.872504134,1.156537934,-1.226020927
0.642258624,1.675630781,-1.010131859
0.289323101,1.821335721,-0.895055793
0.318997013,1.756155686,-0.63595609
0.714500853,1.416932499,-0.318891105
0.75931147,0.790962746,-0.114212143
0.505827708,0.2910995,-0.016841208
0.384699575,0.055622519,-0.039288931
0.606339717,-0.049826984,-0.055250105
1.114290445,-0.27837212,-0.04467172
1.801343319,-0.48719315,-0.146517791
2.498931616,-0.280147313,-0.542455018
2.917131309,-0.160025727,-1.082223355
2.338054826,-0.841667682,-1.578885979
-0.332542686,-2.536589439,-1.660210801
-3.046415861,-4.876866032,-1.050565795
-1.769791997,-6.263939983,-0.119244146
0.253432325,-5.76269142,-0.361619435
-0.178987617,-4.115207122,-1.312132984
-0.961791022,-2.285070839,-2.151231108
-1.029019223,-1.07272334,-2.074146699
-0.949511386,-0.66028411,-0.756836312
-1.308613578,-0.753390848,1.075820502
-1.980540195,-1.095634844,2.675910816
-2.380650105,-1.583093367,3.248872908
-2.228555171,-1.948583214,2.755172861
-1.920729577,-2.048845085,1.706533284
-1.88231363,-1.920391724,0.575129134
-1.829288142,-1.566143401,-0.164647541
-1.429477507,-1.115814878,-0.335845235
-0.93179219,-0.529049593,-0.117131172
-0.686488226,0.203235338,0.196477754
-0.63282919,0.932507644,0.460192988
-0.587682911,1.470757612,0.523406838
-0.53814943,1.759306259,0.380796722
-0.59861347,1.896960579,0.196315695
-0.648744479,2.038991799,0.068399582
-0.627746114,2.140760568,0.074538268
-0.53848732,2.184032723,0.196277519
-0.452499474,2.233221409,0.392888507
-0.436630837,2.314443064,0.654479808
-0.395016349,2.410583471,0.92078177
-0.325887284,2.480331545,1.130042068
-0.192066879,2.531207746,1.240164019
0.039942682,2.493074122,1.271361706
0.308372743,2.345821368,1.276382457
0.631059184,2.159178268,1.196637304
0.928681364,1.903678489,1.097316733
1.158499004,1.605205246,0.962803049
1.354933431,1.265983228,0.835405114
1.507252821,0.899575681,0.709598468
1.595909594,0.638811698,0.504085906
1.616822618,0.71587974,0.45910417
1.3432956,0.921969884,0.567675677
0.657776511,1.163275717,0.760360979
0.281540813,1.440682207,0.832293997
0.417997449,1.816867636,1.003322764
0.763307262,1.799005816,1.09413993
1.121834284,1.357138832,0.947145242
1.168661502,0.49029813,0.730446026
0.941440308,-0.591232786,0.56268364
0.730412708,-1.493152399,0.244531883
0.855805513,-1.81344526,-0.223637783
1.270074881,-1.711662464,-0.535259627
1.852193217,-1.362314773,-0.489297429
2.422464463,-1.089457617,-0.240923922
2.443142509,-1.467167479,0.074591715
1.837892304,-2.390529109,0.124077777
0.8465537,-4.269138039,0.025323753
-0.55691609,-6.230199626,0.220921217
-1.616791054,-6.674062753,0.716109969
-1.323584353,-5.430781187,1.648331855
-0.929027401,-3.722286247,2.250274543
-1.523365751,-2.119765126,1.73553463
-2.755315776,-0.939933995,0.319384843
-2.985346183,0.105180622,-1.187784939
-2.160339128,0.83442078,-2.138822001
-1.434842249,1.037850179,-2.208190136
-1.310907242,0.775696788,-1.679199287
-1.559894862,0.113581371,-0.980115272
-1.628550465,-0.822241097,-0.348720754
-1.583839217,-1.597234705,-0.029587
-1.455766964,-1.711831975,0.005592121
-1.308881289,-0.94251349,-0.128775506
-1.191388882,0.174269356,-0.311060886
-1.027801079,1.015283543,-0.531271946
-0.904617767,1.548393225,-0.670524057
-0.96272275,1.924077719,-0.636025282
-0.891602803,2.169333167,-0.44664399
-0.689336017,2.278348837,-0.228819862
-0.624512539,2.277703525,-0.090924645
-0.586488221,2.241175583,-0.113270917
-0.344931043,2.225873969,-0.247695242
-0.164808285,2.112193229,-0.430092595
-0.068262813,1.961964674,-0.674061218
0.145471132,1.853486763,-0.907808672
0.260756384,1.793289777,-1.030739032
0.337181452,1.786902121,-1.009061599
0.317473712,1.777031885,-0.868552986
0.290728328,1.768615354,-0.658062561
0.409964949,1.734925266,-0.441540748
0.669989511,1.659337233,-0.329251244
0.943710006,1.572564374,-0.366721727
1.098027877,1.464104584,-0.5650766
1.110758764,1.289925244,-0.821895425
1.182837327,0.654708356,-1.165721065
1.342778883,0.653638681,-1.313741296
1.390704417,1.482143514,-1.129792842
1.041783427,2.055042186,-0.983887045
0.425651763,2.379376431,-0.946179538
0.268997558,2.347441663,-0.737195646
0.710253717,2.107603563,-0.28401093
0.96403091,1.489762172,0.166691395
0.813814629,0.832556155,0.459210991
0.520081858,0.595101151,0.609838702
0.446413396,0.395197003,0.587431713
0.824226133,0.082626845,0.477311296
1.478992357,-0.259448224,0.317176556
2.259579255,-0.384752182,-0.055487786
2.818540002,-0.50056818,-0.632295448
3.073343615,-0.576753594,-1.224602293
2.523317869,-1.233839784,-1.791298749
-0.225127437,-3.136102562,-2.235298215
-4.275728523,-6.077494452,-1.580056191
-3.802326583,-8.310495496,-0.524699289
-0.6211983,-7.642687421,-0.489729171
0.211488166,-3.984557127,-1.295017891
-0.469885457,-1.121636132,-2.136221171
-1.329288117,0.277104292,-1.71508367
-1.728555146,0.611786913,-0.190491008
-2.035994956,-0.000872691,1.553030822
-2.167764894,-0.82699969,2.639106103
-2.040675807,-1.700382945,2.586169462
-1.96426126,-2.328081713,1.778342675
-1.95505621,-2.605333305,0.673666812
-2.003275758,-2.601904499,-0.218898114
-1.873506054,-2.131238121,-0.508038443
-1.430211667,-1.219025662,-0.287962663
-1.024635235,-0.250884978,0.15124555
-0.644710109,0.609763298,0.596250321
-0.324034313,1.22265262,0.86147501
-0.303739859,1.520239728,0.843227259
-0.495205739,1.562222428,0.642623
-0.760680494,1.509837577,0.395153566
-0.888124897,1.449956232,0.187092342
-0.779388628,1.535418593,0.08047259
-0.66062664,1.703669127,0.125044649
-0.514540554,1.947189714,0.291294365
-0.248871922,2.226113623,0.485553895
-0.111681054,2.485408702,0.718869205
-0.042321759,2.696085589,0.93095815
0.092791681,2.762520593,1.119264434
0.371117624,2.637640414,1.29017542
0.6046575,2.395447276,1.37670541
0.697746118,2.178340064,1.346894209
0.749428374,1.974815972,1.192167831
0.787799898,1.821480098,0.957178267
0.881635535,1.751511659,0.65781414
1.080998416,1.685589865,0.385524371
1.165409222,1.624753996,0.177801257
1.139288108,1.661377215,0.072055803
1.153081656,1.743956129,0.155436353
1.20376438,1.763730505,0.500828584
1.015074868,1.822709348,1.127561138
0.459560462,1.716864709,1.758647795
0.079339512,1.047021912,1.991028564
0.290050265,0.376961674,1.896879623
0.708747989,-0.34821138,1.425185363
1.210173078,-0.893671425,0.669675623
1.793427724,-1.114472816,-0.252586522
2.281854215,-1.116733162,-0.730761741
2.748730553,-0.765282946,-0.58563102
2.898027965,-0.403390247,-0.055533963
1.941647278,-0.532806315,0.612771175
-0.462622188,-1.198884206,1.152461186
-2.245432656,-2.592171625,1.222654666
-1.768599572,-4.675133499,0.629019861
-1.640094773,-6.66770257,-0.534838698
-2.776286084,-7.520769598,-1.199644742
-2.221032374,-6.580574322,-1.3035712
-1.615114645,-4.242354077,-1.566717694
-2.073344735,-1.47790573,-1.532576355
-2.128334217,0.307765972,-1.400981773
-1.628400828,0.89799981,-1.182081321
-1.121495335,0.524025043,-0.72716715
-0.844509043,-0.481547253,-0.167178813
-1.018566875,-1.623935081,0.27733379
-1.184426057,-2.392623451,0.463520013
-1.093652146,-2.300975095,0.30342619
-0.858479189,-1.371982765,-0.079564206
-0.851799273,-0.306861133,-0.514548993
-0.887404766,0.610510902,-0.767485717
-0.786542007,1.357047646,-0.755139153
-0.650790305,1.882011432,-0.604767098
-0.490335466,2.174089421,-0.411307084
-0.48977206,2.248423654,-0.289857099
-0.785094658,2.291699902,-0.270489623
-0.76240118,2.337818094,-0.242978516
-0.596656637,2.314987254,-0.343107554
-0.727754376,2.266184352,-0.576315422
-0.869092865,2.130968072,-0.811240395
-0.668567954,1.945893829,-0.922196459
-0.388304906,1.77267369,-0.895946969
-0.008069909,1.659614297,-0.805386408
0.432393054,1.650493417,-0.678165511
0.588643975,1.727265691,-0.609738529
0.56657473,1.790108809,-0.543014114
0.610448943,1.856518094,-0.504051638
0.65293667,1.869395111,-0.505070825
0.691211163,1.894639443,-0.594132014
0.811028798,1.896595837,-0.751148038
0.954448258,1.704286967,-0.96175164
0.878154123,1.289535953,-1.212642975
0.712570762,1.66939744,-1.168842119
0.699420188,1.9921979,-0.93101704
0.972755484,2.010007113,-0.755472331
1.197286708,1.800226882,-0.597795505
1.255321548,1.330218676,-0.448258731
1.060104097,0.798455148,-0.218843315
0.612562574,0.189543498,0.047968204
0.361017122,-0.247117735,0.238796408
0.565327323,-0.3403443,0.119757575
1.05998953,-0.325809579,-0.138243738
1.459134979,-0.314442382,-0.263913679
1.749250728,-0.463791816,-0.440879727
2.261772381,-0.372134692,-0.599007803
2.810677014,-0.168572021,-0.896051818
3.12699571,-0.386975118,-1.487724821
2.155478244,-1.612048243,-1.918850632
-0.934448257,-3.883484525,-1.465765211
-4.002425961,-6.478141537,0.672177888
-3.041918549,-7.669144635,2.083699541
-0.379498499,-5.6600938,0.831623258
-0.245333189,-2.383841594,-1.028209368
-1.435976222,-0.306620894,-2.142039501
-1.889262572,0.686867581,-1.93434733
-1.908607762,0.626223435,-0.711700701
-2.008936268,-0.305975582,0.768050073
-2.029994254,-1.488706526,1.637834134
-2.010508632,-2.603199215,1.607814259
-1.907369745,-3.192985894,0.948356955
-1.860659432,-3.195654821,0.116349374
-1.892849052,-2.731283159,-0.355675432
-1.639386332,-1.795610913,-0.202565696
-1.270924922,-0.614931056,0.259120453
-0.998680198,0.384652813,0.674039298
-0.732473732,1.186062719,0.912225612
-0.579828179,1.692846704,0.919075916
-0.535281766,1.896326373,0.782499746
-0.591356156,1.956685272,0.598112973
-0.701290659,1.944032711,0.397650863
-0.625983196,1.959361798,0.229733798
-0.527972904,1.977022542,0.125925597
-0.476171442,2.005434982,0.09920016
-0.404386272,2.11427705,0.216828103
-0.281338587,2.22852536,0.468150925
-0.143569116,2.31736392,0.731640862
0.007161544,2.400495792,1.001763624
0.15311898,2.470448449,1.168326352
0.214231949,2.514934072,1.185446633
0.295346051,2.527716981,1.076213228
0.515354245,2.446615153,0.918687793
0.793290897,2.258169388,0.774620683
0.996838954,1.94946818,0.634581002
1.090537813,1.666105412,0.410852545
1.051042838,1.479456467,0.283920987
0.979596728,1.361715054,0.312404738
1.017345151,1.395378254,0.360844981
1.123640457,1.591639077,0.449017441
1.176698678,1.873768504,0.684842724
0.98498602,2.119384602,1.226777883
0.793117878,1.435220435,1.390329446
0.813591342,0.423026675,1.278733111
0.911529154,-0.554077067,1.05170744
1.000620811,-1.228838031,0.734549077
1.087050556,-1.582063439,0.362931395
1.262951897,-1.719464077,-0.020675708
1.846611033,-1.527076881,-0.288324117
2.575072607,-1.080576976,-0.24861612
2.870238625,-0.781112383,0.053337951
2.415754151,-0.826966956,0.482486287
0.551617947,-1.098551609,0.979457685
-2.081879924,-1.777833264,1.18966973
-2.807838575,-3.379733623,0.384411698
-2.155652432,-5.193094713,-0.80251173
-2.515653618,-6.522352435,-1.40115713
-2.911491842,-7.001368123,-1.335573773
-2.430752983,-5.908311021,-1.060857545
-2.447610594,-3.647131345,-0.874661605
-2.371117722,-1.341401749,-0.736352985
-1.653102723,0.089970194,-0.61346018
-0.837598825,0.515258384,-0.419089335
-0.344683243,0.23245325,-0.216804685
-0.507230633,-0.288035436,-0.055543827
-0.969909008,-0.723148855,-0.016425248
-1.044042604,-0.867275001,-0.233417053
-0.865875656,-0.57277826,-0.590824205
-0.875784471,0.122782915,-0.844471414
-1.15639005,1.034841061,-0.978389982
-0.920709655,1.869539488,-0.996461938
-0.538144754,2.440624973,-0.947209539
-0.513200867,2.770781057,-0.855452462
-0.430808999,2.950636689,-0.714126467
-0.173553883,2.910278375,-0.585415404
-0.097055184,2.717646848,-0.460389899
-0.120322653,2.381183189,-0.295660013
-0.1733236,2.012196732,-0.157934892
-0.197122993,1.660865174,-0.232943956
-0.009758008,1.445505098,-0.326087519
0.296716755,1.53882694,-0.441195588
0.373719331,1.722590101,-0.604962255
0.300706117,1.868605422,-0.757203977
0.291284812,1.909152537,-0.906011998
0.40787879,1.833030251,-1.015763435
0.529863248,1.703466298,-1.092581229
0.762802235,1.564850439,-1.151748727
0.959984849,1.426356745,-1.155735385
0.999340708,1.406349145,-1.107608702
1.09639823,1.495078984,-1.037517002
1.164268236,1.339873224,-1.054594905
1.274956808,0.905479937,-1.104397339
1.235606794,1.491625628,-0.872104906
0.879316737,2.129801951,-0.664790481
0.818802355,2.20040109,-0.587044759
1.211449089,1.83213944,-0.531456728
1.209995383,1.180336742,-0.533101864
0.708723439,0.55509472,-0.58675648
0.317694661,0.212317055,-0.685008217
0.343412455,0.058680153,-0.840788269
0.894412015,-0.169485045,-0.993658279
1.591142233,-0.412494759,-1.088035548
2.013669727,-0.373376801,-1.183262055
1.9957062,-0.38961365,-1.149574524
0.919925226,-0.970961586,-0.742261259
-1.261455521,-2.614087689,0.402741719
-3.182188605,-5.307560465,2.021587806
-3.293029153,-7.905960171,3.038098991
-2.177149978,-8.220843867,1.759478985
-1.233749184,-5.246600677,-1.091696555
-0.990136827,-1.803178718,-3.204701466
-0.657306555,-0.33785599,-3.500784599
0.011034604,-0.100291097,-2.197385541
-0.567643309,-0.416463663,-0.398440954
-2.113239523,-0.844136118,1.129029237
-2.59736861,-1.389438342,1.888620913
-1.977400143,-1.968408443,1.80101248
-1.61638072,-2.249741751,1.385422969
-1.774797842,-1.923340636,0.889322948
-1.675696832,-1.122867135,0.619326442
-1.405228032,-0.264970202,0.555594267
-1.195223346,0.434340681,0.568339109
-0.936847135,0.9613047,0.604010945
-0.549296189,1.378438809,0.709484559
-0.276702141,1.698838054,0.710939946
-0.327334596,1.896924339,0.58102791
-0.586144522,1.952936149,0.384798578
-0.661381842,1.950896752,0.146011595
-0.53477557,1.936439187,-0.025714287
-0.346260246,1.913863783,-0.067078636
-0.210632463,1.89282158,0.050173971
-0.135929406,1.881967008,0.314335779
-0.033475569,1.892480803,0.644676791
0.092514618,1.969391609,0.966386533
0.198164611,2.070584623,1.19317372
0.299843363,2.136861807,1.317401572
0.390007033,2.086807444,1.33147043
0.393077527,1.876196608,1.284558164
0.467261538,1.589383992,1.191403276
0.686649554,1.334935768,1.064198819
0.932272082,1.171391804,0.925726387
1.022953054,1.087022499,0.784748036
1.017772437,0.998117888,0.663069868
0.987280853,1.144690259,0.648507967
0.908394363,1.411256206,0.759189305
0.933182183,1.609151353,0.946919689
0.951172597,1.886307668,1.199477861
0.799505534,2.193399686,1.482431537
0.672168024,1.94196818,1.483315188
0.884202755,1.343597798,1.166793151
1.092697037,0.590448357,0.707614382
1.178451075,-0.176760588,0.325062267
1.409268248,-0.851047505,0.155230017
1.71693602,-1.340719612,0.05709471
1.935854666,-1.446990368,-0.122413716
2.163382149,-1.228751521,-0.233174038
2.283087556,-1.05928109,-0.141550816
1.296656598,-1.239086453,-0.003515388
-0.866786341,-1.910886229,0.111524731
-2.275163777,-3.662159987,-0.260626839
-2.0174925,-6.047136138,-1.099101424
-1.598213779,-7.467587459,-1.6495877
-2.04284789,-7.019867072,-1.202322949
-1.794705489,-4.611598893,0.300068111
-1.429990718,-2.025303466,0.799599349
-2.119946328,-0.205906603,0.306818243
-2.02940038,0.901782836,-0.176382987
-1.077362836,1.035371222,-0.315020072
-0.869270559,0.381922511,-0.312702516
-1.236618017,-0.517902176,-0.290576353
-1.546381885,-1.130145017,-0.29012744
-1.75382169,-1.520740664,-0.489104609
-1.791715075,-1.44079502,-0.742628339
-1.510268954,-0.919251857,-0.979466964
-1.407547415,-0.124943307,-1.077235264
-1.474466988,0.702593558,-1.082208669
-1.32066525,1.325840023,-1.006791609
-0.964970821,1.64102124,-0.93766605
-0.68675243,1.768346474,-0.801491739
-0.544140816,1.788601327,-0.606598368
-0.652979924,1.671032347,-0.484459049
-0.559615448,1.534021585,-0.442851538
-0.42293432,1.406160929,-0.507750492
-0.405065486,1.469943373,-0.667925784
-0.390911873,1.628263465,-0.80384444
-0.297727412,1.767414162,-0.877093435
-0.193757316,1.891352676,-0.929018925
-0.101870475,1.997074566,-0.920544235
0.091263732,2.098293883,-0.865382247
0.363610025,2.141967021,-0.785137036
0.458203202,2.118501974,-0.706125166
0.543583146,2.024315039,-0.645624374
0.692149905,1.870682228,-0.606323314
0.994323172,1.680269547,-0.598231778
1.209662205,1.487884104,-0.663619611
1.357573132,0.813750917,-0.896784443
1.401528009,0.447212437,-1.199850348
1.25874217,1.177028348,-1.14331393
1.000696799,1.834136166,-0.918788843
0.72279405,2.25590495,-0.729610744
0.603877748,2.387272153,-0.542635891
0.582649082,2.063581466,-0.217370831
0.492197826,1.63980485,0.166459559
0.464103366,1.054850998,0.510446527
0.681692809,0.526636687,0.785707894
0.76765026,0.061937693,0.930560894
0.616953502,-0.162019531,0.985435517
0.670740037,-0.330133287,0.967116966
1.314365273,-0.535676318,0.735200819
2.170051544,-0.360772171,0.304187529
2.681184372,-0.093183895,-0.439281023
2.818075892,-0.2224702,-1.406326933
2.068709477,-0.834037918,-2.232534596
-1.118383267,-2.253756832,-2.407004443
-4.663570487,-4.504797391,-1.250448097
-3.231157511,-6.312976109,0.165759119
-1.5164719,-6.751125535,0.170019042
-1.663932744,-5.466009152,-0.519306198
-1.895380032,-3.262771962,-0.689490111
-1.838571518,-1.666290706,-0.350358037
-1.901868225,-1.154921146,0.838015005
-1.992459765,-0.988931542,2.033594617
-1.929219173,-0.925523192,2.517742115
-1.717199055,-0.872345729,2.099956263
-1.608379784,-0.998411903,1.110345799
-1.624317358,-1.287625735,0.04441928
-1.34823481,-1.56053959,-0.529799608
-0.841596882,-1.458312557,-0.514812759
-0.35878308,-0.849070067,-0.171877748
-0.260818343,0.057325815,0.324573023
-0.486669418,0.885621975,0.637471097
-0.695052641,1.542717518,0.634816491
-0.76028996,1.983277511,0.559115975
-0.801665926,2.168371628,0.418428241
-0.918216084,2.287684821,0.296286255
-0.967591817,2.238402611,0.141889766
-0.848687205,2.084481631,0.032836978
-0.68125091,1.980718474,0.042455323
