Az,Ay,Ax
0.953043067,-1.541208282,1.637331738
1.088758529,-2.57799697,1.475679287
1.457326468,-2.752876567,0.873529166
2.082277399,-2.082750277,-0.047747474
2.763571564,-1.481358501,-0.57502582
2.062769565,-1.434881997,-0.79755608
-0.356702145,-2.08059456,-0.93800763
-2.039469354,-4.393650554,-1.246506958
-2.223681427,-6.907733562,-1.548280705
-2.474407416,-7.826703679,-1.312966513
-3.077121965,-7.177710194,0.177709779
-2.631032394,-5.111138898,1.342296652
-2.211508174,-2.891494764,1.006595794
-2.632508896,-1.274416125,0.042994508
-1.83975576,-0.276181332,-0.400430228
-0.665644176,-0.038428223,-0.300723616
-0.855651199,-0.478419476,-0.063686254
-1.489509074,-1.189221475,0.024221126
-1.60156309,-1.787314794,-0.13712383
-1.318307289,-1.992407158,-0.288161181
-1.25194535,-1.674569874,-0.29869675
-1.29122639,-0.851398802,-0.291244717
-1.052808094,0.171247378,-0.376180168
-0.783401956,1.033909333,-0.557266766
-0.615353081,1.700124002,-0.75131901
-0.602450382,2.198591994,-0.844466957
-0.581899724,2.491712186,-0.817503474
-0.474105741,2.627496037,-0.76041439
-0.176144466,2.659328514,-0.687084512
-0.115289928,2.648834008,-0.650032765
-0.271803848,2.627508896,-0.648511839
-0.264297418,2.59727684,-0.720091513
-0.065244342,2.489347211,-0.778156091
0.226531458,2.412467969,-0.791249381
0.425441919,2.448222589,-0.707540586
0.56876318,2.589223297,-0.595350377
0.781817901,2.680239785,-0.548859259
0.981625019,2.619015209,-0.584164455
1.110989065,2.465719667,-0.710554527
1.31819623,2.234484561,-0.870773146
1.462429344,1.933074095,-1.012634197
1.567892291,1.528248847,-1.182064808
1.671912053,0.604029723,-1.505097689
1.566342139,0.885936447,-1.573214947
1.201717384,1.922976479,-1.230290275
0.808769621,2.612958977,-0.951582347
0.607884645,2.968286327,-0.806665634
0.595702624,2.514321493,-0.66918141
0.866117648,1.804614304,-0.331572745
0.914982509,1.093606553,0.075183251
0.620860447,0.321383579,0.302936068
0.468237105,-0.35180619,0.384813776
0.887956555,-0.957979355,0.496570927
1.756540885,-1.297671913,0.618141543
2.617289116,-1.140329142,0.501575384
3.147602445,-0.906622677,-0.001729016
2.874043863,-1.116221121,-0.717482207
0.790653534,-2.58605285,-1.237830023
-3.871961845,-5.515900433,-0.915465032
-5.275345126,-8.09005651,-0.20778701
-1.639889021,-8.089180896,-0.683043054
-0.498940871,-5.631088655,-1.925605659
-1.468051276,-2.484120416,-2.438783729
-2.192190895,-0.458878325,-1.953829298
-1.907518213,-0.226375391,-0.561971254
-1.450708511,-1.09079208,1.003344756
-1.404657539,-2.140901437,1.968776107
-1.739389844,-2.740533218,1.924127403
-1.968777276,-2.70788767,1.119067158
-1.850265463,-2.187827439,0.14171251
-1.483393806,-1.403275145,-0.33715018
-1.221896249,-0.613742139,-0.18973639
-1.17893389,0.08979133,0.192810464
-1.129116258,0.787934923,0.592326134
-0.825222159,1.371177879,0.862897809
-0.394468104,1.717383764,0.969085855
-0.177933158,1.896895697,0.968130527
-0.177183782,2.084129749,0.906751272
-0.230433708,2.256960597,0.773275917
-0.213957223,2.335734274,0.588547857
-0.155353059,2.391057517,0.395176837
-0.103740945,2.514284084,0.30244043
0.010363571,2.670402866,0.341561603
0.070708444,2.824035677,0.476563327
0.043304889,2.970350858,0.721064815
0.041508658,3.054529609,1.031854811
0.102015436,3.007258739,1.330227736
0.348895271,2.801321156,1.469246039
0.729677964,2.545267251,1.368315767
1.116255608,2.315510985,1.07563214
1.344188749,2.165651263,0.693725849
1.355070209,2.02342189,0.355009589
1.189911211,1.783919306,0.118164826
1.064354155,1.602239382,0.001273417
1.147717498,1.622403049,0.061473948
1.397957749,1.7100901,0.227015516
1.43001176,1.772493072,0.650678369
1.130470011,1.804981384,1.307041214
0.860205794,1.253444649,1.667973252
0.813883603,0.373712901,1.654679471
1.083760867,-0.571400542,1.399552763
1.51414901,-1.492381415,0.98342067
1.986027687,-1.986332807,0.405951731
2.576427528,-1.920634885,-0.35297812
3.181239342,-1.60579269,-0.729132605
2.926150482,-1.181606324,-0.670561466
0.983031378,-1.21755442,-0.417248384
-1.742559122,-1.868790131,0.1096745
-2.764997797,-3.417466265,0.122411195
-1.338116736,-5.699989173,-0.519950999
-1.027607091,-7.455372705,-1.176630216
-2.500869891,-7.240873045,-0.894941226
-2.325437336,-4.86452736,-0.242414635
-2.131938379,-2.044127993,-0.064477148
-1.969488055,-0.154336575,-0.133269201
-0.7823032,0.565246111,-0.206264842
-0.403086295,0.290033916,-0.128078391
-0.829005184,-0.59452832,-0.226545779
-0.955501566,-1.825940585,-0.594112433
-1.267797584,-2.716943083,-0.951744333
-1.509852774,-2.681086757,-1.06733814
-1.401540868,-1.82905784,-0.980065807
-1.39329794,-0.713286801,-0.850584783
-1.204908873,0.338215471,-0.626514527
-0.979006361,1.164230242,-0.397091694
-0.91723058,1.771415214,-0.236152689
-0.876105958,2.139116892,-0.134080554
-0.768203217,2.282463287,-0.142743716
-0.675363606,2.236965272,-0.236520353
-0.76627203,2.179679204,-0.275302723
-0.743055917,2.295055057,-0.176603864
-0.577148731,2.522715812,-0.063426763
-0.344005234,2.743054261,-0.084128665
-0.14106738,2.941836711,-0.278310965
-0.125489872,3.111418202,-0.609844766
0.006766425,3.224139741,-0.977063994
0.313750271,3.202589004,-1.330184043
0.556187776,3.000004823,-1.624187886
0.624803631,2.655876328,-1.762418691
0.806719703,2.254012268,-1.696189293
1.21069564,1.583532343,-1.602103772
1.600982075,1.09291331,-1.592886155
1.842470279,1.180747661,-1.440249369
1.888636987,1.383296186,-1.392267428
1.703951451,1.562095587,-1.465090672
1.373164668,1.839551177,-1.340038059
0.856993261,2.456182023,-0.960492507
0.396557186,2.535884506,-0.388729232
0.558894112,1.99273566,0.194657808
1.008096846,1.364737032,0.503277548
1.368812318,0.766862324,0.395717593
1.433320154,0.072941902,0.088754096
1.335875679,-0.6563532,-0.297706935
1.397726278,-1.138432368,-0.585577828
2.02392341,-1.19806646,-0.77949092
2.758919938,-0.753507168,-1.16949861
3.177709999,-0.432670117,-1.834632425
2.620574129,-0.951072644,-2.112675168
-1.255644204,-2.778207407,-1.636194843
-5.699710356,-5.825327617,0.061305606
-3.217902893,-8.649342836,1.579155151
-1.047636245,-8.345807048,0.973409929
-1.641602839,-4.8912517,-0.743908442
-2.071267345,-1.564914152,-1.671048129
-2.008478003,-0.295986103,-1.175482946
-1.947159319,-0.419966118,0.25164756
-1.868492025,-1.045257241,1.667375578
-1.792171002,-1.81587921,2.219749056
-1.806478929,-2.36319745,1.774829406
-1.847124243,-2.51835294,0.767033005
-1.650720065,-2.360065582,-0.146537154
-1.185108779,-2.018952636,-0.415087114
-0.912657281,-1.429540636,-0.204917008
-0.77878774,-0.526045735,0.106907921
-0.67293784,0.423733362,0.416376935
-0.521128189,1.191703939,0.602136201
-0.386822595,1.706694612,0.667967431
-0.391751283,2.036122966,0.682503029
-0.341199456,2.333784309,0.692095252
-0.273235945,2.49301567,0.732477605
-0.326677594,2.554524909,0.749464542
-0.371309347,2.560360775,0.748490728
-0.316246216,2.561408823,0.795968592
-0.113902283,2.620819043,0.909353563
0.066469482,2.698504925,1.028667048
0.187490072,2.792815194,1.155276828
0.28098201,2.858673275,1.298479722
0.356295318,2.80716053,1.361333069
0.489489736,2.610794493,1.276474811
0.600565847,2.315754146,1.08173959
0.736279554,2.104185279,0.834159498
0.933612975,2.051044056,0.553517716
1.204072423,2.134505599,0.237423987
1.414576875,2.074324979,0.083310772
1.502087986,1.839215662,0.078422708
1.600231549,1.541293622,0.121685511
1.719199289,1.271623279,0.289993584
1.623469801,1.224601416,0.666110916
1.211497604,1.390423262,1.248501931
0.894486249,1.194886661,1.574948055
0.975489877,0.547169772,1.400714939
1.279198099,-0.357003758,0.888547214
1.546221726,-1.198435294,0.395747331
1.657469101,-1.886728523,0.020492753
1.796820289,-2.276915589,-0.328344029
2.114471696,-2.124231458,-0.529141582
2.642037772,-1.718655684,-0.294239259
2.873877858,-1.569194606,0.126964
1.339292794,-1.879087653,0.500364474
-2.031300076,-2.554099377,0.719117407
-4.363075967,-4.223719519,0.094475396
-3.626385494,-5.579066207,-0.824333393
-2.147271557,-5.841139519,-1.217986674
-2.160204688,-4.830460255,-1.047251922
-2.044821236,-2.790115872,-0.148063779
-1.960786862,-1.21747551,0.369242149
-1.639724186,-0.477086766,0.597465579
-0.623702465,-0.408927422,0.753314276
-0.502416438,-0.82786712,0.504006922
-1.109034424,-1.515848215,0.029907939
-1.393924548,-2.357325343,-0.560796183
-1.291658936,-2.695665902,-0.932165407
-1.24063602,-2.140612099,-0.91001495
-1.308116734,-0.997749055,-0.66834116
-1.170251402,0.033031917,-0.511871664
-0.952249287,0.846902076,-0.430734765
-0.787676053,1.513207345,-0.388517014
-0.547175581,2.043110341,-0.357238225
-0.388863782,2.372040097,-0.326620237
-0.28692426,2.547318338,-0.322772403
-0.372608155,2.651571324,-0.425703749
-0.436893872,2.708829335,-0.624940409
-0.271322202,2.74062791,-0.839036164
-0.152369677,2.766530998,-1.097390675
-0.003033669,2.816003762,-1.329089088
0.305065481,2.82258957,-1.466883693
0.609935732,2.787559173,-1.484603767
0.704802466,2.703960852,-1.430257552
0.764122086,2.643511937,-1.260714932
0.747559073,2.63875159,-1.044606229
0.955568202,2.639898422,-0.880358574
1.374780287,2.604392809,-0.804204432
1.572621073,2.511815063,-0.805111025
1.570196476,2.362968318,-0.847577783
1.376163266,1.748896508,-0.963135349
0.991207671,1.138468608,-1.059618286
0.616392361,1.549058411,-0.834636395
0.678924513,2.320124617,-0.493400991
0.923702407,2.525644267,-0.310711378
0.82658994,1.649215068,-0.307301278
0.660028089,0.86946579,-0.202096471
0.641379503,0.382970559,0.003732757
0.74741645,0.01008008,0.107529158
1.254119771,-0.461886275,0.17347521
2.112190891,-1.033423595,0.224528302
2.811334016,-1.248371583,0.146777173
2.997140666,-1.010503323,-0.296718217
2.892588404,-0.768270437,-0.910292817
1.373435887,-1.535017026,-0.875036795
-2.407055297,-3.672677874,-0.19676322
-4.421262783,-6.411758555,0.776565095
-2.223351757,-7.992381148,1.078830132
-1.232165129,-7.452894917,-0.490267735
-1.859685618,-5.000533328,-2.229258351
-1.766909135,-2.083691942,-2.562115218
-1.483382116,-0.565245527,-1.3565698
-1.565391706,-0.193951377,0.459166275
-1.949533647,-0.312097864,1.823119975
-2.305027001,-1.013604796,2.037540139
-2.349924127,-2.007087426,1.276800097
-2.233036116,-2.718289822,0.312753406
-2.034629513,-2.756103712,-0.31621783
-1.702773055,-2.214491574,-0.435545672
-1.337898125,-1.316217623,-0.122066291
-1.005501569,-0.290361249,0.272206291
-0.753350516,0.594254179,0.587435074
-0.551184232,1.195842939,0.745565488
-0.365295786,1.620632532,0.758515352
-0.364931008,1.888126115,0.640992769
-0.493096784,2.068545811,0.509840377
-0.47072483,2.202880631,0.354143985
-0.293391447,2.28966635,0.222209248
-0.273694192,2.399446575,0.19255174
-0.419991874,2.597024911,0.284385133
-0.408995811,2.824274746,0.523123747
-0.21779872,2.970470101,0.7982757
0.044618894,3.0317467,1.069855968
0.278470868,3.011566081,1.260283847
0.513691865,2.957249385,1.28533704
0.724122084,2.892941455,1.165418867
0.870776288,2.727708808,0.961264952
1.014827031,2.432244098,0.750035985
1.14730541,2.038549901,0.559189003
1.209325521,1.621738447,0.41756925
1.211678806,1.192156359,0.328484387
1.248198565,1.035771619,0.240228304
1.268693071,1.324689099,0.319611564
1.455509774,1.565482892,0.437111059
1.515307533,1.569403864,0.561387682
1.153806463,1.720577592,0.83257749
0.826492909,1.913711223,1.162583351
0.929071825,1.571102485,1.273760291
1.21341016,0.693621147,0.968144775
1.243631111,-0.425289359,0.41309046
1.17802905,-1.456571266,0.014089352
1.290264267,-2.0251889,-0.306149477
1.764886689,-2.021337485,-0.623422333
2.631500012,-1.787743248,-0.760532829
2.997277444,-1.750484654,-0.618837416
1.503404329,-2.407445757,-0.644534971
-1.864493895,-4.699392911,-1.049863492
-4.213130905,-7.888026455,-1.931850106
-3.1729894,-9.120255882,-2.820017381
-0.867651434,-7.797914807,-1.90855574
0.311364253,-4.518329657,0.996001335
-0.612823271,-1.081759464,3.019847587
-2.321930205,1.121349131,3.195690477
-2.733328401,2.061672418,2.446618368
-1.468988849,1.744336653,1.608010074
-0.455878011,0.665813102,1.075513847
-0.965351929,-0.670074267,0.651668257
-1.997792943,-1.857162237,-0.01658168
-2.250216383,-2.628416659,-0.816575034
-1.817344021,-2.723077641,-1.349005502
-1.305077221,-2.043117939,-1.388616212
-1.155780978,-0.720662298,-1.177157528
-1.202881752,0.737935505,-0.938422714
-1.028625255,1.645975063,-0.87460834
-0.705510907,2.125621451,-0.841813155
-0.415589218,2.400248539,-0.685527857
-0.425632473,2.480401688,-0.538022552
-0.556722029,2.438760348,-0.458925964
-0.546177254,2.328809443,-0.419502848
-0.270099382,2.214682713,-0.398112854
0.151510403,2.13765208,-0.445269121
0.476070867,2.167578432,-0.49015105
0.600810177,2.287615263,-0.429252929
0.642698184,2.420549569,-0.359759414
0.731658909,2.500520931,-0.322655718
0.763027276,2.595719673,-0.363191434
0.818673175,2.701270883,-0.473472083
0.889809489,2.74698634,-0.662575947
0.928283889,2.67234757,-0.897981909
1.077229419,2.471788173,-1.080108043
1.291491763,2.158992974,-1.191372516
1.517643282,1.468460441,-1.284765085
1.568557477,0.704824093,-1.465386733
1.221440906,1.226807986,-1.327654086
0.736282477,2.064107536,-1.119883077
0.55396367,2.657974177,-1.007226712
0.618569121,3.03854995,-0.868936213
0.73169398,2.370813186,-0.770346659
0.858863731,1.389149589,-0.479697241
0.677001436,0.496143934,-0.064568261
0.372374346,-0.317964126,0.279685541
0.50215691,-0.953104442,0.580223681
1.22380179,-1.363067637,0.84443079
2.183708313,-1.298597796,0.749428374
2.887522937,-0.937578956,0.231706742
3.213995949,-0.334105113,-0.638313028
3.170491153,-0.086541973,-1.477928527
1.997520556,-1.050690372,-1.602975295
-0.970350761,-3.750571846,-0.984337712
-4.107608337,-7.141120293,0.410334147
-3.316717487,-9.030479749,1.009817679
-1.867252839,-8.522214585,0.107957978
-2.20398304,-5.66967879,-0.892226853
-2.23299403,-2.154643547,-1.501450272
-1.797450403,-0.210249601,-0.718129857
-1.600624348,0.37557285,0.886400265
-1.668251192,0.44565001,2.431400633
-1.823752719,0.058699442,2.850952618
-1.732541586,-0.578980622,2.205314288
-1.609420233,-1.152592411,0.985089115
-1.600271296,-1.867643884,-0.277335105
-1.435402221,-2.417531098,-0.824282759
-1.20335989,-2.093953808,-0.759820662
-0.969267057,-1.103823996,-0.414659829
-0.779646987,-0.061820789,0.035498014
-0.611647249,0.823009159,0.427233844
-0.42880292,1.478363996,0.790392837
-0.327009639,2.007494253,1.041634447
-0.38395957,2.361000817,1.167574876
-0.476623825,2.542572605,1.164556405
-0.502632674,2.540368373,1.138526695
-0.406146852,2.472213705,1.144316458
-0.291291826,2.384269464,1.217381694
-0.193179827,2.316997424,1.311145142
-0.096229839,2.289201655,1.450855519
0.066559517,2.320935348,1.559270593
0.225289934,2.408008067,1.568633172
0.420184729,2.53454595,1.46223879
0.68858666,2.587434075,1.278207042
0.947794061,2.562501879,1.069093459
1.100556519,2.432083355,0.886332096
1.173993511,2.218507824,0.75180409
1.267247548,1.953862031,0.691670378
1.239006373,1.614245461,0.68491652
1.145063184,1.333001,0.722713094
1.380627259,1.393545193,0.717175918
1.771115939,1.669018085,0.703156818
1.923945032,1.788385054,0.754543818
1.552118383,1.846971683,0.968517773
1.035827734,2.044984902,1.337933781
0.764061295,1.420961023,1.390483906
