Az,Ay,Ax
0.136043963,0.498441689,1.112768642
0.176988406,0.475272995,1.219215047
0.146801504,0.437808064,1.287682434
0.048329293,0.402024219,1.272910981
-0.063387015,0.431651295,1.177202901
-0.082354604,0.49987669,1.010046007
0.098669341,0.508272178,0.801741476
0.260037276,0.389256507,0.658014411
0.370292425,0.217701086,0.55571603
0.407348483,0.106262572,0.513663552
0.386437797,0.055275897,0.587897248
0.38775414,0.055855743,0.725999276
0.392789065,0.055494508,0.840404896
0.408710711,0.021512744,0.922216844
0.361716028,-0.034606618,0.995988475
0.25951369,-0.041193011,1.02972211
0.206255563,0.004123802,1.010385249
0.220344879,0.069472765,1.002482513
0.218636906,0.136888012,0.990374142
0.189277248,0.193964237,0.969680095
0.145826375,0.262466111,0.93632691
0.102705172,0.356370721,0.885314516
0.115250035,0.464689057,0.820344908
0.18003508,0.572457358,0.776715317
0.307763488,0.630902533,0.727460873
0.39224546,0.654275225,0.693514837
0.499314673,0.62784256,0.67592745
0.577285509,0.583222498,0.664041709
0.594158025,0.543722846,0.673825217
0.573724309,0.539499676,0.704485436
0.550735355,0.541164979,0.721761784
0.576248567,0.503959576,0.73979107
0.632975101,0.461428009,0.77153733
0.726307173,0.418418304,0.801376588
0.825252554,0.367640888,0.788237413
0.855160201,0.31031858,0.768302294
0.841184282,0.267542683,0.749107472
0.845225667,0.253547476,0.735908967
0.881483706,0.261209973,0.725960551
0.924041429,0.304909414,0.724410837
0.906705533,0.342545609,0.730224492
0.941615811,0.360323843,0.744664813
1.022536729,0.335917131,0.760813399
1.155091242,0.259558699,0.740067841
1.035605469,0.104056002,0.675122636
0.552777675,-0.237204828,0.504091385
0.121908762,-0.663757339,0.16674108
0.230514391,-0.836586433,-0.172870888
0.606655396,-0.62986033,-0.256324539
0.654980304,-0.327263285,-0.046145884
0.416365317,-0.130399235,0.238731197
0.204139448,-0.092068627,0.410035749
0.065744538,-0.206780464,0.323318273
-0.039976767,-0.490461212,0.082959621
-0.185109899,-0.809161251,-0.168816205
-0.333589273,-0.946339186,-0.313977285
-0.358959423,-0.901279562,-0.342106414
-0.23664471,-0.738176328,-0.240260343
-0.043292175,-0.480593898,0.006954422
0.093101624,-0.173405433,0.377763565
0.256172563,0.113018476,0.858797096
0.247465233,0.404940399,1.241331017
0.189900494,0.521552516,1.302932902
0.213559602,0.48169806,1.079946569
0.216374952,0.434241896,0.82252554
0.13192206,0.374870254,0.558390912
0.080297964,0.25321196,0.229845478
0.025545799,0.130548872,-0.10858327
0.020788959,0.057220601,-0.298094108
0.081228669,0.017920272,-0.309120967
0.090213647,-0.025855741,-0.26724381
-0.1013314,-0.012349778,-0.175343342
-0.346628787,0.052306526,-0.116771728
-0.544046087,0.043768999,-0.105258145
-0.578598345,-0.016526187,-0.098664299
-0.539037903,-0.088768417,-0.137197078
-0.518135401,-0.084814711,-0.155201595
-0.579271714,-0.011613281,-0.129391811
-0.597257599,0.092738489,-0.071647296
-0.508438182,0.157470197,-0.020344284
-0.498278315,0.166504567,-0.012309556
-0.649911184,0.177862412,-0.040957595
-0.806633194,0.187012518,-0.109451432
-0.853509803,0.175061383,-0.213078797
-0.859892782,0.141497552,-0.301515059
-0.886221694,0.110720721,-0.369999068
-0.958025824,0.073532854,-0.407348227
-0.999973161,0.019494974,-0.406978115
-1.04040907,-0.025133857,-0.393223146
-1.021327061,-0.073370941,-0.381823471
-0.949942763,-0.099305008,-0.358789327
-1.009136126,-0.152212423,-0.355573726
-1.05489966,-0.21838673,-0.392591351
-1.029080159,-0.255261878,-0.406236722
-1.019703186,-0.248043617,-0.421487117
-1.089268305,-0.223452197,-0.436944726
-1.132566179,-0.182774734,-0.434649235
-1.204282412,-0.132184365,-0.441753441
-1.171600551,-0.10603987,-0.429373267
-0.994719478,-0.100265378,-0.401606943
-0.940046808,-0.044058922,-0.386545202
-0.936333852,0.041738955,-0.430950161
-0.871358544,0.129116209,-0.485785986
-0.818312087,0.177794023,-0.547938857
-0.861571164,0.178375038,-0.620982539
-0.868295577,0.172519882,-0.686769527
-0.75922971,0.159088738,-0.749740801
-0.591565452,0.150367087,-0.777085831
-0.523896448,0.111348497,-0.767371954
-0.520042111,0.067183192,-0.745541084
-0.465897848,0.043628129,-0.689656919
-0.40483745,0.011956395,-0.610160335
-0.354436465,0.016948212,-0.541667667
-0.273943125,0.059396776,-0.486746648
-0.199913501,0.149389182,-0.452755166
-0.18885789,0.238563841,-0.451607457
-0.28034258,0.284421922,-0.443359415
-0.368871927,0.306412804,-0.478421668
-0.357062247,0.358527607,-0.498859768
-0.378484974,0.394065953,-0.531580354
-0.394133758,0.4464321,-0.59964274
-0.350488677,0.524476879,-0.68764178
-0.365472312,0.596668839,-0.778845242
-0.413287371,0.65314359,-0.814160813
-0.419549975,0.738811703,-0.807633091
-0.381718513,0.834536515,-0.820527717
-0.305261881,0.955308674,-0.853768454
-0.154739329,1.066110644,-0.906670973
-0.071816661,1.12537941,-0.93574458
-0.021116474,1.139580954,-0.906574746
0.022627975,1.060706739,-0.821949128
-0.031157428,0.91404026,-0.725413146
-0.032197877,0.778900552,-0.613189547
0.025694377,0.64537471,-0.520648187
0.109948567,0.52462827,-0.43488487
0.127493613,0.421563032,-0.354270169
-0.006028686,0.048674307,-0.25507622
-0.384279961,-0.599106295,-0.02295191
-0.414809539,-0.889313815,0.304461305
-0.105058457,-0.524343023,0.594473813
-0.19965748,-0.09962065,0.650433455
-0.365492258,-0.14717852,0.541733791
-0.359630673,-0.448232428,0.474088681
-0.226758399,-0.513124294,0.449526998
-0.084530049,-0.316982714,0.350901934
-0.118510571,-0.184590844,0.259330078
-0.297122998,-0.232042331,0.277747266
-0.450541216,-0.278673734,0.36197066
-0.430588123,-0.203500711,0.443809716
-0.335406917,-0.050298693,0.5238369
-0.3171862,0.054974868,0.604374226
-0.413002124,0.061917235,0.682822251
-0.533350505,0.043503626,0.71258479
-0.591706906,0.078168112,0.720507181
-0.601954671,0.080945176,0.708219435
-0.614603724,0.074584993,0.690498193
-0.62984221,0.056989715,0.685594054
-0.599199307,0.083655604,0.660830199
-0.555673396,0.125969143,0.647391749
-0.539853896,0.14261282,0.624429391
-0.509650481,0.109191612,0.600569208
-0.470726218,0.075214523,0.561554819
-0.428158777,0.057113634,0.541760606
-0.402075218,0.057080316,0.51134216
-0.384775709,0.075268884,0.475927002
-0.359081222,0.073986443,0.425160362
-0.288442848,0.092189039,0.422565195
-0.239261249,0.127188456,0.447226064
-0.2103554,0.133230074,0.461248269
-0.165461853,0.103573187,0.48421154
-0.175523813,0.07785247,0.512720426
-0.172948191,0.061295303,0.549886995
-0.148834471,0.066320438,0.566421877
-0.139209733,0.089192195,0.584910158
-0.134146605,0.107163905,0.567602319
-0.147844144,0.115662853,0.539044297
-0.195085204,0.130581606,0.502874082
-0.205682585,0.149792502,0.459161197
-0.186159554,0.20002456,0.4038343
-0.190924869,0.224814133,0.340056898
-0.198975927,0.250735925,0.28303149
-0.191213696,0.264338334,0.240280217
-0.133119234,0.279958513,0.210252597
-0.093017453,0.325478739,0.187450361
-0.073420699,0.322286081,0.187629645
-0.061830799,0.331641938,0.221311258
-0.049726592,0.339259427,0.26471378
-0.025891835,0.314708339,0.307827311
-0.041521805,0.294646379,0.347347968
-0.060757397,0.302557298,0.356715991
-0.057322966,0.302960034,0.33624914
-0.048155105,0.341882177,0.308171594
-0.06632906,0.324787834,0.264109165
-0.101124698,0.269700153,0.241847996
-0.137408383,0.178323015,0.226652199
-0.173639388,0.01256196,0.234170904
-0.220488671,-0.218313081,0.27294425
-0.291467164,-0.536376575,0.327930663
-0.369140917,-0.876065626,0.409672432
-0.527198997,-1.201052783,0.498657085
-0.698470925,-1.456248025,0.52973553
-0.820342643,-1.559022171,0.50155646
-0.773800599,-1.437111363,0.418458198
-0.62585694,-1.073453992,0.285530321
-0.426675334,-0.641258507,0.099709242
-0.203898844,-0.302391294,-0.003474234
-0.041304655,0.001945289,-0.035496699
0.064242463,0.296415726,-0.029295945
0.204156983,0.539698998,-0.009565956
0.310502704,0.699821171,0.0639163
0.530773933,0.331961087,-0.927903365
0.174837073,0.402307127,-0.426054864
-0.071758391,0.395329105,0.039602892
-0.179107005,0.229483294,0.249467001
-0.333904622,-0.090505616,0.195825647
-0.606594605,-0.322444486,0.049700435
-0.842374369,-0.372272055,0.026306408
-1.052976729,-0.355029828,0.007839754
-1.207008768,-0.286364288,-0.051837885
-1.298821667,-0.225177121,-0.059765317
-1.464719209,-0.15819442,0.014745661
-1.651905622,-0.04775953,0.152157185
-1.66703451,0.08611761,0.252509803
-1.532040202,0.242770645,0.293224018
-1.36384739,0.390880894,0.339210328
-1.215947131,0.500558243,0.380498689
-1.180198503,0.591139847,0.430267367
-1.183523702,0.600513824,0.481032947
-1.179249678,0.507787025,0.539790256
-1.155921555,0.328549817,0.605943813
-1.102546085,0.212789349,0.594864639
-0.963607862,0.247733236,0.514145527
-0.75657357,0.432654919,0.42773383
-0.56758113,0.600906038,0.358349839
-0.411570046,0.576420416,0.27596126
-0.334227425,0.435401588,0.260917785
-0.307785846,0.351898544,0.301020005
-0.209967277,0.39565293,0.424779364
-0.062616177,0.426511594,0.578633051
0.021937253,0.412091439,0.741112893
0.002638678,0.397455011,0.805914743
-0.047518123,0.410010541,0.788380621
-0.050223436,0.45642684,0.713796504
-0.061005381,0.627806905,0.571106236
-0.085487642,0.767232326,0.442037446
-0.011510405,0.792263307,0.353026964
0.140411364,0.789397397,0.316925175
0.183515323,0.772150494,0.316321912
0.177784671,0.703570294,0.328156434
0.237162889,0.588957242,0.432882262
0.237907423,0.472820926,0.563662057
0.19849092,0.44178632,0.64633771
0.234815156,0.501578818,0.665161653
0.382002737,0.578905803,0.655640376
0.618302725,0.669175857,0.699599344
0.786475518,0.755219233,0.729163585
0.870415199,0.817239343,0.749181414
0.783194889,0.821473035,0.742122727
0.657645724,0.870384658,0.720264531
0.659617755,0.957543886,0.710152595
0.828169172,0.993210827,0.72584087
0.997399949,0.994883729,0.793717306
0.999106899,0.884610167,0.861193928
0.877182794,0.668106182,0.910252266
0.849443723,0.532870028,0.964280793
0.947896791,0.604538257,0.952809551
0.941030996,0.741290661,0.887634191
0.821504599,0.812449771,0.770352504
0.737193016,0.774364663,0.638465077
0.670099255,0.777829124,0.545462712
0.66167761,0.888012669,0.565927079
0.990566012,0.873368058,0.682796386
1.47717084,0.572263881,0.734735832
1.697335832,0.100505032,0.664775284
1.623399512,-0.434720035,0.583266665
1.425444306,-1.085024603,0.559898321
1.398486011,-1.851181994,0.494182315
1.281579587,-2.525270757,0.345924109
0.833040577,-2.975541997,0.093856424
0.305343714,-3.244595669,-0.16622692
0.047825289,-3.547671438,-0.304888627
-0.060133858,-3.75996219,-0.332670624
-0.21262919,-3.592437632,-0.182839908
-0.588835807,-2.84392871,0.269279608
-0.939234322,-1.634122128,0.875136529
-1.028445368,-0.514698412,1.136295356
-0.958710738,0.215370013,0.981534418
-0.697746995,0.758320121,0.685017861
-0.698201753,1.170263092,0.268635118
-1.085577561,1.501982772,-0.281719385
-1.439799287,1.704011657,-0.82708408
-1.666487105,1.674239034,-1.175004441
-1.856205667,1.40010762,-1.226231647
-1.879368808,0.917826793,-1.055382913
-1.846261488,0.407697004,-0.812455032
-1.788378624,0.041989714,-0.584230798
-1.673362544,-0.171498138,-0.426342631
-1.483621916,-0.266417479,-0.23010928
-1.377746151,-0.225513221,-0.036718204
-1.228209085,-0.118415952,0.068505381
-1.064249672,-0.00564882,0.038290604
-1.038309321,0.018259879,-0.180312765
-0.956514105,0.002072715,-0.508441653
-0.795610572,0.055956865,-0.749654219
-0.615805793,0.22120471,-0.893794906
-0.393276995,0.473437012,-0.956433587
-0.162797237,0.715506815,-0.935294718
0.008226561,0.865841754,-0.846158564
0.050392801,0.903397285,-0.67551149
-0.019924013,0.826007756,-0.479525976
-0.209260006,0.633804099,-0.329307358
-0.399407314,0.417046431,-0.300546543
-0.480228864,0.31026305,-0.296402648
-0.416817591,0.374476871,-0.279108399
-0.241451087,0.536726704,-0.382792499
0.024703502,0.763479111,-0.574521743
0.265416485,0.956306453,-0.723188675
0.349433031,1.010097665,-0.754856829
0.250550632,0.987053474,-0.658041592
0.067353142,0.961221113,-0.469262576
-0.042830549,1.009881976,-0.264463349
-0.076233345,1.087682424,-0.113491062
0.010476094,1.180564706,-0.008179872
0.222739811,1.262119538,0.024698023
0.534428218,1.341106565,0.025683965
0.913307123,1.438856161,0.009680632
1.27683663,1.471982186,-0.090813074
1.481626504,1.402694714,-0.317715485
1.349116269,1.256602236,-0.521072915
0.962814228,1.004071828,-0.639578372
0.484710393,0.638949061,-0.668447908
0.118478203,0.264261177,-0.626663068
0.048482145,-0.03162731,-0.629840895
0.29742578,-0.252357974,-0.754368753
0.625448943,-0.387189638,-0.97833796
0.842712223,-0.423687185,-1.158219603
1.00034404,-0.390785032,-1.190499897
1.21845926,-0.360324427,-1.022813061
1.459733383,-0.395695016,-0.728676021
1.713150364,-0.393282109,-0.481212176
1.89209648,-0.329257089,-0.39738348
1.907908528,-0.304236045,-0.445672733
1.735785244,-0.433043042,-0.504017297
1.269491236,-0.902270327,-0.431420628
0.976568758,-1.56592479,-0.279514203
1.093546932,-2.00005212,-0.089604575
0.796642838,-2.536014854,0.223506485
-0.381237159,-3.493744618,0.772959253
-1.419804839,-4.33895158,1.434945125
-1.474783945,-4.33808941,1.85985396
-0.800103792,-3.088969054,1.498382409
-0.2666168,-1.195003566,0.073009999
0.103183165,0.24626141,-1.700924797
0.06383432,0.820870393,-2.236582702
-0.614627251,0.850194687,-1.445469734
-1.280527447,0.870246126,-0.418819213
-1.879571345,1.082476088,0.523089589
-2.292653841,1.295745913,1.259471362
-2.352411122,1.303618254,1.804239771
-2.32408256,1.009886068,1.947548026
-2.506062491,0.559836361,1.70175248
-2.510211427,0.244009832,1.357987265
-2.117780089,0.054877838,0.954037047
-1.666149251,-0.054237202,0.41020431
-1.336676474,-0.099359369,-0.186473004
-1.094073294,-0.034814124,-0.676275679
-0.835523042,0.096472415,-0.837100082
-0.582521217,0.114717097,-0.645264966
-0.402241953,0.009624737,-0.272289951
-0.386655093,-0.058862523,0.089735727
-0.484314087,-0.01371756,0.482329124
-0.601788666,0.082037647,0.846053057
-0.628796208,0.184665663,1.077611477
-0.605756401,0.331080213,1.145823647
-0.562306258,0.480196423,1.029234254
-0.506324113,0.619571576,0.838862415
-0.447006101,0.68858023,0.623882132
-0.402644397,0.687147567,0.408250546
-0.323530674,0.652774757,0.214015128
-0.148102795,0.629763299,0.129489463
-0.019223902,0.629974896,0.232175346
0.031718204,0.663202043,0.46404791
0.060976008,0.713210229,0.677334613
0.080607907,0.767566673,0.745398096
0.037914428,0.836947668,0.635708472
0.007859774,0.88748543,0.439926883
0.055358899,0.966086673,0.318569106
0.148894384,1.038053008,0.304852058
0.300606018,1.103112048,0.361927077
0.502092613,1.190993745,0.445639196
0.678379739,1.274628306,0.500861902
0.79938746,1.349858612,0.515503883
0.83910923,1.385055597,0.541437658
0.792849875,1.37125562,0.59970174
0.791014476,1.265298168,0.656581529
0.82727953,1.10851946,0.685941114
0.785750564,0.923951413,0.662360916
0.778567083,0.794297444,0.671365403
0.758840346,0.771669432,0.763550423
0.713380763,0.834305044,0.836556038
0.747684015,0.861581758,0.822904822
0.787311238,0.825963917,0.758272775
0.726556033,0.729515467,0.669109221
0.607819763,0.642127691,0.593069938
0.554665388,0.617943098,0.600127528
0.711516577,0.505737691,0.682605466
0.991379228,0.293388488,0.781508543
1.339908003,0.068318918,0.916586656
1.687466765,-0.113311322,1.105930905
2.020780874,-0.363451619,1.355491941
2.157453051,-0.754457601,1.507382
2.086161255,-1.339786715,1.404088215
2.137861485,-2.071790492,1.032043685
2.168378642,-2.447208443,0.669442399
1.643233509,-2.302699435,0.45680393
0.697631405,-2.320239183,0.099523108
0.111772276,-2.642283272,-0.590621083
-0.230274737,-3.166375535,-1.404586227
-0.622598815,-3.547631691,-2.022743844
-0.98379038,-3.590396481,-2.014628635
-1.26470897,-3.233207429,-1.154649636
-1.236927083,-2.400557167,0.301731149
-1.422864227,-1.200167232,1.583782226
-2.156362187,0.023565585,1.993920193
-2.727192383,0.918090996,1.594939288
-2.704727745,1.459459389,0.767180596
-2.417438013,1.779272942,-0.269189208
-2.193002358,1.916013655,-1.168520925
-2.303222289,1.617277376,-1.593038422
-2.257048713,0.960488707,-1.549278483
-2.012797912,0.330927068,-1.256821724
-1.961051066,-0.032885202,-1.008938265
-1.909940472,-0.112187286,-0.718547498
-1.742863073,-0.079705989,-0.411909653
-1.370764622,-0.046694531,-0.224660988
-1.044225852,-0.0717524,-0.199557271
-0.970132149,-0.140368256,-0.28994127
-0.987230584,-0.18498715,-0.378412457
-1.026376161,-0.246240952,-0.414250042
-1.031567007,-0.267550866,-0.412860013
-1.027115143,-0.262894565,-0.436046535
-0.95286888,-0.21581425,-0.476259376
-0.737160429,-0.112609896,-0.51845075
-0.520998097,0.062179101,-0.594954217
-0.447340447,0.276412803,-0.739816789
-0.338363355,0.495130957,-0.868342046
-0.105393681,0.669285747,-0.897471183
0.007821926,0.781357298,-0.79844901
-0.135022218,0.871994431,-0.598925386
-0.214561619,0.989375194,-0.39350452
-0.143026807,1.115314527,-0.250069826
-0.065688716,1.13979255,-0.222623893
0.059681731,1.081192477,-0.297800093
0.170076873,0.987594741,-0.39848925
0.242300398,0.868503666,-0.528697638
0.321146848,0.746718531,-0.570916558
0.370405969,0.714646984,-0.500418323
0.336947643,0.741027626,-0.350817471
0.277723885,0.79737086,-0.207277892
0.349010129,0.853662071,-0.104834659
0.55543345,0.900198197,-0.06656433
0.804784935,0.903078136,-0.0983461
1.023818439,0.868263428,-0.173774924
1.119007537,0.801474203,-0.313464769
1.033183649,0.741138685,-0.425249392
0.869044788,0.712663701,-0.51063825
0.815607796,0.751770553,-0.557767373
0.913182182,0.826682879,-0.592116875
1.036432421,0.86440383,-0.605106486
1.062209398,0.788090406,-0.60409687
0.941366366,0.618668489,-0.569399943
0.792814804,0.4170967,-0.491934134
0.701857499,0.232528653,-0.371188863
0.69980948,0.138620535,-0.215840553
0.731817606,0.154112119,-0.104869218
0.864190772,0.231781634,-0.028484775
1.221573593,0.244725287,0.033294951
1.521661578,0.07535247,0.157069727
1.425479085,-0.373522932,0.312581118
0.860039497,-1.224573943,0.433655475
0.452139372,-2.279742922,0.554256223
0.417154276,-3.305511618,0.781596148
-0.196751529,-4.247621204,0.919096739
-1.049479973,-4.849053896,0.744667224
-1.202659926,-4.582289796,0.014966829
-0.893386471,-2.945011834,-1.419234346
-0.584751022,-1.033086326,-3.02165639
-0.60926967,-0.055556468,-2.887540181
-0.664268357,0.363086293,-1.461267899
-0.744080145,0.664851564,0.003938582
-1.24367948,0.98353699,1.232176966
-1.819532764,1.180507423,1.833688569
-2.168202409,1.028676108,1.777819674
-2.220486431,0.5575275,1.385480837
-2.141129401,0.209525378,0.847753432
-1.999241096,0.118932669,0.24813736
-1.789434416,0.15341946,-0.304821955
-1.471809459,0.199336577,-0.715583169
-1.352086517,0.202785841,-0.88649357
-1.25249144,0.225167769,-0.823235296
-1.046521415,0.300744696,-0.59367068
-0.777590931,0.359323726,-0.248894243
-0.596552519,0.258568519,0.128616151
-0.60972662,0.018580197,0.521291307
-0.712277332,-0.122967039,0.875696501
-0.784157158,-0.071305241,1.099499411
-0.791614488,0.181551914,1.175008825
-0.720347387,0.539281649,1.135722598
-0.66889894,0.824254775,0.950814943
-0.629137276,0.978296751,0.617637101
-0.548576278,0.996677042,0.280944674
-0.390196565,0.9590917,0.03857059
-0.162666597,0.940255482,-0.051717912
0.061821081,0.8992653,0.005173384
0.197554224,0.834361158,0.159657807
0.194140616,0.870019916,0.343115555
0.122246616,0.938795346,0.382570234
0.048683951,1.021019456,0.284299099
0.005771569,1.030305171,0.145706402
0.000741466,0.892525763,0.06217289
0.105982294,0.787508806,0.059136299
0.171989575,0.776027043,0.088088947
0.131908178,0.786574156,0.119604504
0.14745383,0.902473156,0.100825058
0.25223274,1.044189904,0.081843622
