Az,Ay,Ax
1.679319699,-1.45421915,-0.273141307
-0.527939002,-2.251220592,-0.121774322
-1.821951223,-4.041621661,-0.291427124
-0.790453628,-6.799785813,-1.165578076
-0.384982483,-8.261428975,-1.867392832
-2.352289103,-7.375034847,-1.474015153
-2.342583701,-4.666485498,0.304568711
-1.589595589,-1.72818456,0.972585169
-2.617208452,-0.037081484,0.403509562
-2.837533456,0.574870849,0.03917473
-1.354977854,0.247749603,-0.102664475
-0.807173292,-0.848374486,-0.283592485
-1.301501116,-1.925716718,-0.514450794
-1.588500195,-2.511459674,-0.678785104
-1.478098038,-2.593437115,-0.728998384
-1.308556295,-2.003996474,-0.588727744
-1.356734927,-0.786625009,-0.389391532
-1.340482881,0.512130607,-0.382169691
-1.178868423,1.450890298,-0.576313083
-1.114371109,2.012794697,-0.830901008
-0.953670844,2.452770754,-0.967770389
-0.702921475,2.771028894,-0.925460868
-0.622645576,2.849982019,-0.821253109
-0.557790535,2.728495574,-0.564617239
-0.350039765,2.550195939,-0.265907556
-0.135577514,2.467185648,0.032628889
0.036787474,2.478897713,0.178496838
0.256281284,2.58734289,0.137970474
0.454753354,2.696665435,-0.009187442
0.57301733,2.749934668,-0.180688576
0.605443097,2.686606397,-0.433062843
0.53709203,2.54299463,-0.61741279
0.650485769,2.359385198,-0.688425989
0.972155764,2.179111633,-0.716744467
1.210600948,2.064659909,-0.76708152
1.322253981,1.959875593,-0.78390669
1.36738667,1.868230159,-0.741971921
1.436425719,1.370402218,-0.854902792
1.474881414,1.059489764,-1.107295545
1.256022975,1.58623751,-1.072971689
0.824173526,1.91327517,-0.995105043
0.595091799,2.110726664,-0.968628686
0.86605452,2.210729007,-0.875363104
1.032645596,1.93446818,-0.742232033
0.994255952,1.5005051,-0.541605124
1.083425351,1.049900098,-0.220749295
1.300586924,0.957666636,0.177130956
1.478024388,0.843960761,0.330479032
1.596927831,0.147418759,0.167478308
1.852933221,-0.615216888,-0.097867085
2.529779174,-1.122262154,-0.44832617
3.451006715,-1.403271637,-1.00604817
3.697522977,-1.929804279,-1.518580271
1.655078991,-3.502747424,-1.336257372
-3.764622583,-6.722834675,0.282191679
-8.120726958,-9.415026764,2.85019157
-3.936479033,-8.4373876,2.76091082
-0.389141941,-4.722130813,0.206741082
-1.623514225,-1.701792227,-1.640436718
-2.337802312,-0.459577998,-2.477920685
-2.054540666,-0.636708004,-2.004826203
-1.723542287,-1.50958331,-1.082144956
-1.579770945,-2.449451838,-0.246791645
-1.620120491,-3.086972912,0.12686843
-1.763627629,-3.230854729,0.067558675
-1.713221968,-2.863126163,-0.08713234
-1.486532689,-2.091686448,0.014767142
-1.298958446,-1.161270807,0.492792358
-1.004835214,-0.156456636,1.062631569
-0.785591575,0.805923584,1.547491308
-0.723542238,1.533687823,1.865984718
-0.700028091,2.022473795,1.934349814
-0.658687196,2.232207848,1.790449293
-0.507290181,2.262013788,1.478477685
-0.403850265,2.241611636,1.033126877
-0.449581504,2.268752741,0.539178773
-0.463338227,2.384965045,0.065602938
-0.352198404,2.532864865,-0.229465137
-0.117400034,2.688136091,-0.270717404
0.193328277,2.829854592,-0.100683603
0.431008906,2.990174334,0.191179867
0.468346411,3.135245068,0.553594837
0.432737958,3.167118462,0.88061854
0.46750353,3.001201924,1.088335116
0.598439356,2.67423733,1.160863396
0.727097884,2.323307923,1.11543377
0.887367357,2.118429493,0.958960694
1.002086792,2.101764774,0.674608696
1.033241809,2.018353501,0.377474336
1.050849946,1.902913934,0.200764016
1.132481935,1.890286508,0.110507297
1.345816643,1.777349865,0.154108319
1.579076533,1.648593136,0.33286863
1.398757959,1.781255055,0.950144935
1.064711298,1.568213193,1.459756033
1.009438908,0.726851801,1.603534682
1.208044249,-0.265068402,1.416726162
1.42419226,-0.973099182,0.929869405
1.527777723,-1.198351122,0.249297198
1.587044735,-1.187401858,-0.660529536
2.082733326,-0.953941478,-1.242589493
2.801344537,-0.665278265,-1.310302554
2.740291226,-0.835750567,-0.9510337
0.927978769,-1.581122944,-0.240450934
-1.771557253,-2.765085475,0.516942976
-2.491323479,-4.962257666,0.418004755
-1.630313383,-7.643221674,-0.791465143
-2.274490408,-8.584538063,-2.084587722
-2.473596099,-7.513005979,-2.089915639
-1.785776332,-4.622389751,-1.215125147
-1.916573627,-1.674928186,-0.514148888
-1.674786147,-0.066181322,-0.035707237
-0.810037449,0.441800933,0.337200449
-0.548972474,0.047086161,0.593907886
-1.141851821,-0.948710591,0.448086297
-1.470017608,-1.865897917,0.155759594
-1.477757846,-2.248651033,-0.106596882
-1.113051259,-2.009032715,-0.288432034
-0.956661258,-1.283013273,-0.311594883
-1.002332291,-0.311862886,-0.166766068
-0.875661722,0.59041387,-0.03731701
-0.790070181,1.237211891,-0.057271674
-0.775494543,1.799396861,-0.160898783
-0.600561207,2.384125672,-0.19777057
-0.447541523,2.766466116,-0.232013945
-0.431864646,2.958720042,-0.290546542
-0.319545258,3.064509151,-0.385609456
-0.002085574,3.120373077,-0.481912287
0.083483745,3.082282124,-0.632437414
-0.036428573,3.050024699,-0.615533406
-0.063885904,3.027582566,-0.469388613
0.088205522,3.045502838,-0.305021569
0.38504795,3.052714669,-0.260009292
0.756139855,3.07367387,-0.366625792
0.927706966,3.020883945,-0.57928925
0.908814634,2.831170351,-0.858863147
1.161466038,2.518469845,-1.106836037
1.409072433,2.132607656,-1.375931795
1.471675896,1.379566352,-1.685671406
1.565031641,0.755222155,-1.979699945
1.446712135,1.160984392,-1.929627169
1.247658466,1.617380837,-1.816916444
1.12003045,1.856705726,-1.811336013
1.015267176,1.999650554,-1.894232031
0.765144999,1.579856869,-1.952910722
0.525534279,0.718548083,-1.974940183
0.021148002,0.041333881,-1.687379379
-0.470014051,-0.168528182,-0.990356899
-0.395896676,-0.396853538,-0.068254986
0.475927075,-0.80836747,1.033844159
1.87266668,-0.944292775,1.881975484
3.04410583,-0.736409903,1.816167963
3.665314652,-0.448773111,1.098978894
3.720514561,-0.536367223,0.130042969
2.725055078,-1.797646803,-0.671710052
-0.617084435,-4.707354684,-1.11408294
-6.427586239,-8.059318841,-0.111763289
-6.605485476,-9.843729731,0.726543173
-2.450777534,-7.119487722,-0.57269387
-1.462705239,-3.782043089,-1.629770363
-1.691798072,-1.807484306,-1.838600452
-1.94171742,-0.828058843,-1.372810448
-2.096492971,-0.85362057,-0.051125719
-1.878836893,-1.497810454,1.334920863
-1.555637205,-2.377811666,1.851067427
-1.498489669,-2.740822556,1.520186537
-1.60084179,-2.431775312,0.892201499
-1.638013875,-1.844547086,0.410994438
-1.524791985,-1.14565472,0.360074252
-1.373601891,-0.357903922,0.65842007
-1.226427462,0.552282585,0.969910981
-0.9583704,1.404649356,1.182409749
-0.578232434,2.039089415,1.24780109
-0.286726692,2.395096563,1.219672581
-0.275880303,2.590647192,1.160848198
-0.44934185,2.778198639,1.04278559
-0.467544447,2.897754993,0.841335089
-0.331141587,2.934253124,0.587599909
-0.216692201,2.936834373,0.303948679
-0.078803488,3.008810645,0.136259359
0.054494985,3.067314272,0.184350386
0.103237105,2.998509031,0.422628396
0.188399588,2.833965535,0.77293463
0.377882296,2.578023273,1.108834518
0.527904551,2.311371401,1.271296385
0.685270083,2.104222689,1.180724573
0.915066096,1.927593033,0.913150033
1.116150394,1.793815846,0.6461842
1.254596157,1.86720257,0.490485469
1.31173551,1.9226094,0.459495215
1.208538754,1.845879211,0.578311052
1.144081188,1.865772245,0.786783999
1.139457619,1.924896049,1.011114367
1.211744857,1.872262776,1.186670548
1.121578848,1.840606239,1.345109079
0.960811948,2.289072476,1.708742777
1.000979708,2.185017058,2.046899796
0.915216318,1.242912149,1.822901656
0.788555101,0.147677702,1.453627906
1.054120931,-0.874566328,1.031768521
1.336352649,-1.626575366,0.226151811
1.58544899,-1.88070561,-0.92805008
2.109242563,-1.655319814,-1.615843544
2.77745162,-1.097629818,-1.518882468
2.707189751,-1.031719714,-0.790658283
0.874622442,-1.412781809,0.252675734
-1.04251934,-2.533796593,1.016823831
-1.790081921,-5.06747336,1.349632548
-2.72626387,-7.571220267,1.335930624
-3.261671892,-8.683388313,0.747748458
-3.381154011,-7.356708332,0.085415891
-2.670449043,-4.180677081,-0.516046392
-2.038138982,-1.576881653,-0.646549453
-1.690802047,-0.040417351,-0.725874846
-0.96238022,0.565246696,-0.622473727
-0.779713622,0.564236642,-0.37468876
-1.151716212,-0.212072725,-0.263343113
-1.621474243,-1.438554548,-0.129132576
-1.548525912,-2.664948692,0.168954006
-1.160723695,-3.362162895,0.532226104
-1.238307285,-2.919339633,0.785136305
-1.100787989,-1.305211076,0.854264494
-0.636390024,0.404672688,0.683155355
-0.576164396,1.526145153,0.329157793
-0.738543408,2.158381564,-0.090252737
-0.58490066,2.549360073,-0.522613057
-0.037501755,2.798203317,-0.91267131
0.268846167,2.849586882,-1.131315229
0.215091196,2.813590855,-1.208100948
0.074677348,2.75556186,-1.083046289
0.079690783,2.696088511,-0.770465755
0.21009821,2.620408124,-0.370720734
0.271958162,2.610276606,-0.010118585
0.401605117,2.705761764,0.214162171
0.597976999,2.850222258,0.251246286
0.740679251,2.956329347,0.118398708
0.889425458,2.953491493,-0.079544369
1.170047988,2.88064896,-0.255826965
1.270311028,2.781803386,-0.451122815
1.176935409,2.686052855,-0.628019086
1.116488832,2.532718735,-0.708849696
1.108613568,2.186358536,-0.682219024
0.966982745,1.38141461,-0.709748983
0.900558262,0.883846197,-0.632397009
0.793405463,2.104122736,-0.116254682
0.832667798,2.032047095,0.072140523
0.93680388,1.155584578,0.03077084
0.83935999,0.617111908,0.068404259
0.636913171,0.234250654,0.062132923
0.565792639,-0.110427291,0.168850254
0.703876583,-0.438042458,0.376527009
1.027717492,-1.042266242,0.472741577
1.744776798,-1.553984177,0.440956299
2.564533677,-1.747163985,0.137271532
3.206574859,-1.689184675,-0.580610269
3.274057911,-1.654305084,-1.461106425
2.866740846,-1.507299583,-2.078255304
1.782626928,-1.704912405,-2.122848187
-2.239034479,-3.570468377,-1.429008429
-5.488326198,-6.680842038,0.046125791
-3.031691754,-8.434310092,1.149068328
-1.536579453,-7.7455849,0.512812598
-1.872851389,-4.114019958,-0.980648867
-2.423123803,-0.80898531,-1.155018323
-2.49210557,0.733527625,-0.253114053
-2.059705502,0.726047499,0.89530268
-1.438078162,-0.025761049,1.854596771
-1.097056402,-1.014234326,1.903091775
-1.332075118,-1.714922927,1.06942576
-1.573192735,-1.932338766,-0.135027041
-1.29012632,-1.836072103,-1.125883925
-0.790203452,-1.528658597,-1.361052206
-0.712884066,-0.823902893,-0.848794977
-0.867353327,0.229034966,-0.071802304
-0.805263074,1.1076947,0.515776563
-0.564566312,1.732827417,0.816285769
-0.347296019,2.200584629,0.947366848
-0.314625921,2.533442958,1.02122813
-0.350906611,2.763681454,1.036725632
-0.381769366,2.758188702,0.946156596
-0.388768431,2.616837865,0.858397868
-0.303986454,2.479595632,0.844650789
-0.125853426,2.450094812,0.917108927
-0.014389175,2.459693831,0.997614615
0.032433969,2.546974055,1.059578392
0.193396081,2.658651638,1.09063046
0.367408248,2.648716519,1.086331302
0.484781997,2.525200614,1.04084147
0.652176791,2.357455692,0.913797464
0.873725785,2.182579017,0.760204693
1.03372287,2.023098065,0.575310921
1.118857314,1.887647392,0.361837097
1.24002578,1.749758093,0.14691965
1.355383513,1.623967229,-0.026894802
1.53460903,1.541805663,-0.070898085
1.78758192,1.402583655,0.028506256
1.720724891,1.378592539,0.30849246
1.236784606,1.684558768,0.969162354
0.725232675,1.457453894,1.32222797
0.577246346,0.603609452,1.30601304
0.819188724,-0.388982951,1.04339342
0.967556746,-1.178612403,0.614884368
1.06089437,-1.368047179,0.066058097
1.677637445,-1.167818621,-0.681774642
2.807743883,-0.912134134,-1.008047454
3.65915496,-0.711489396,-0.859758561
3.36550636,-0.850780378,-0.390945447
1.329905372,-1.251873454,0.269430031
-1.927673697,-1.744744649,1.240095922
-3.302277459,-2.576994515,2.047662597
-2.019166571,-4.230353258,1.655751484
-2.104939313,-5.689156228,-0.058815469
-3.652450494,-5.434231035,-1.661060696
-3.988901294,-4.176488981,-2.775190982
-3.137348762,-2.60483763,-3.200674402
-1.72443076,-1.016285413,-2.612129249
-0.8245569,-0.301459566,-1.761103663
-0.815703804,-0.491511598,-0.92532767
-1.159830472,-1.439871476,-0.339033583
-1.310141518,-2.81598798,0.074067143
-1.152716914,-3.806343417,0.46871265
-0.989106899,-3.751709325,0.624497926
-1.048862572,-2.568424255,0.483416262
-1.162944878,-1.28403151,0.084286011
-0.959927566,-0.175076581,-0.245933786
-0.707965899,0.747097885,-0.518188008
-0.542528668,1.492874751,-0.731679367
-0.454531272,2.118517756,-0.840348635
-0.446718553,2.543025609,-0.857431361
-0.499608431,2.812617626,-0.900036869
-0.443815817,2.913442392,-0.972610741
-0.404192211,2.886080337,-0.995176793
-0.496893875,2.870385925,-0.993052714
-0.393495423,2.856786438,-0.91151023
-0.159146588,2.854921814,-0.78089063
0.052955345,2.913702504,-0.639802463
0.44425651,3.012975948,-0.528244341
0.733491969,3.071652009,-0.52986902
0.787629218,3.054966832,-0.591685717
0.777889914,2.988554624,-0.741678783
0.893864902,2.893604888,-0.898074044
1.184396831,2.783401469,-1.079832076
1.474732361,2.623921685,-1.316314069
