Az,Ay,Ax
0.501744238,1.000245548,0.678634736
0.556020602,0.846247411,0.763847652
0.509424855,0.677227061,0.829792681
0.476351438,0.565317423,0.937223129
0.443848514,0.498188591,1.024286787
0.382135862,0.512355064,1.050259141
0.319759193,0.707794634,1.062228542
0.185239663,0.888173413,1.147878826
0.047737903,0.980078374,1.232678924
-0.095823011,0.968109704,1.319764502
-0.058086278,0.871868759,1.369931824
0.239638777,0.680340225,1.539767436
0.579339519,0.45055824,1.712969309
0.856135183,0.285510886,1.803145693
1.018230118,0.222696995,1.822097207
0.932905119,0.110833534,1.713987107
0.73165774,-0.040700259,1.448061358
0.711525637,-0.256665315,1.247051587
0.736379508,-0.511814381,1.16479752
0.698370387,-0.685238518,1.150000933
0.630646512,-0.764988347,1.155038781
0.63225044,-0.818717599,1.088835978
0.73384619,-0.839290431,0.944107627
0.888633431,-0.837439835,0.810071059
0.922677155,-0.849872031,0.785382608
0.26581248,-0.835186503,0.497310055
-0.465306312,-0.931755365,-0.165303083
-0.373281524,-1.395594527,-0.499747365
-0.850486364,-1.957609401,-0.178315563
-1.51191146,-2.527680741,0.121864631
-1.572494816,-3.401517585,0.146067782
-1.918250035,-3.582150631,0.093296416
-2.178034944,-2.730879839,0.232320855
-1.917007342,-1.367687698,0.413776908
-1.843974839,-0.26391514,0.216372176
-1.991616885,0.377371424,-0.264048996
-2.039673936,0.595087123,-0.639706601
-1.751004294,0.663705317,-0.727567986
-1.169442423,0.745307495,-0.437193586
-0.943946811,0.75228201,0.033537528
-1.02084293,0.609720044,0.286269157
-1.046387706,0.483442857,0.141004215
-1.102176813,0.418320105,-0.323992592
-1.111856496,0.39592824,-0.869936622
-1.162237606,0.516946483,-1.167341944
-1.12471247,0.696370738,-1.390504656
-0.985647698,0.835591577,-1.401833567
-0.893029036,0.905049729,-1.164954756
-0.596271949,0.842063403,-0.745543642
-0.336919586,0.596372486,-0.281908916
-0.392962376,0.470661702,0.109436819
-0.458442893,0.543013821,0.363334423
-0.550387017,0.808389097,0.44415188
-0.611115334,1.055778635,0.343295259
-0.538088713,1.172525776,0.032079584
-0.42874571,1.238051849,-0.360173182
-0.349505512,1.253972472,-0.691233521
-0.296159742,1.256349138,-0.894916603
-0.254980139,1.201529168,-1.015422221
-0.215019884,1.019431895,-1.118311956
-0.195390488,0.842529267,-1.068912403
-0.14124155,0.707665454,-0.942471989
-0.131125796,0.592306552,-0.805309544
-0.140404514,0.556992078,-0.650682461
0.057180306,0.609089345,-0.566136192
0.097722744,0.745548902,-0.52050213
0.073313092,0.889491509,-0.535963757
0.20564998,1.030705568,-0.603758067
0.287223517,1.17663555,-0.791775378
0.315267726,1.303662093,-1.017076856
0.466245091,1.42915602,-1.205844985
0.645202276,1.530029301,-1.363283764
0.646107116,1.553951444,-1.450732623
0.480369368,1.504715411,-1.534791108
0.388029011,1.315228612,-1.540512263
0.410174244,1.020799676,-1.475749868
0.374155969,0.646360798,-1.374549547
0.187093803,0.288314253,-1.20168129
0.073476776,0.070067223,-1.06155488
0.325976167,0.056088967,-0.984578462
0.411373573,0.154219086,-0.968214918
0.814525408,0.148283267,-1.021692095
1.216989772,0.061170216,-0.921128757
1.322318278,-0.135820091,-0.833425047
1.282958912,-0.616691636,-0.693420948
0.677080931,-1.46498312,-0.219160199
-0.743086312,-2.400082535,0.359964216
-1.417491301,-3.00669,0.486653198
-0.958756184,-2.95748144,0.0443864
-0.909632965,-2.713859146,-0.639303573
-1.802022534,-2.761823259,-1.211792496
-2.54769477,-2.621393044,-1.528066915
-2.585996152,-2.025180716,-1.572604706
-2.005617353,-1.152002628,-1.371858993
-1.421088449,-0.556753593,-0.900369316
-1.472259833,-0.339845703,0.016411475
-1.863347063,-0.266039293,0.944450011
-1.968441761,-0.239931623,1.474108238
-1.694974364,-0.199532977,1.655533896
-1.319811848,-0.002725626,1.593160734
-1.052895773,0.256326877,1.558053911
-1.012519339,0.43604047,1.629331094
-1.166333936,0.498610616,1.674302309
-1.211330431,0.485586299,1.63698687
-1.121536178,0.455768084,1.611619935
-1.030177745,0.469963783,1.586111107
-0.904983678,0.281238616,1.446892753
-0.731837773,0.084847444,1.242539078
-0.595790339,0.11572189,0.956028513
-0.541087237,0.244468097,0.635231209
-0.448698876,0.404682624,0.386479005
-0.392462025,0.558045386,0.221472714
-0.349961439,0.702931411,0.14705241
-0.298115498,0.797257462,0.175566849
-0.299134904,0.825410959,0.229993435
-0.288852031,0.81179043,0.376957728
-0.176297629,0.816028798,0.568836391
-0.057315897,0.761475955,0.812595755
-0.082476057,0.71272566,1.008370256
-0.149319624,0.666458415,1.204251579
-0.199277522,0.629836365,1.340749861
-0.155368275,0.638102673,1.319753835
-0.05659224,0.581598111,1.281257661
0.045596215,0.55956222,1.245486383
0.14933715,0.602299538,1.147172285
0.202693468,0.664985419,0.993951562
0.227248082,0.764051943,0.875860167
0.301414558,0.879290433,0.810322111
0.36763855,0.981184874,0.776763248
0.405438411,1.110187101,0.73070117
0.389268198,1.22586223,0.72961542
0.490472318,1.353636961,0.788054311
0.720119278,1.415335585,0.94361546
0.933960766,1.263141282,1.2310031
0.905868644,0.915510917,1.491724266
0.637329935,0.472244587,1.562362568
0.51569093,0.06673954,1.476345057
0.531568883,-0.207250419,1.34087451
0.514635284,-0.339417833,1.200046528
0.489717115,-0.457176197,1.158411034
0.458408954,-0.699223205,1.132912874
0.520967994,-0.967562007,1.149088056
0.708300245,-1.17774731,1.27001146
1.015489879,-1.222738545,1.342183547
1.427790577,-1.126097203,1.348870477
1.763911707,-1.070201712,1.290506551
1.678268728,-1.271336864,0.819849087
0.767538031,-1.792950754,-0.197719351
-0.441999086,-2.640178408,-1.347637721
-1.403880125,-3.696558516,-2.0457667
-2.160920143,-4.262252956,-1.648514372
-2.411412323,-3.865529766,-0.47940308
-2.2618472,-2.467296122,1.324270289
-1.76734285,-0.808490804,2.527417121
-1.305380003,0.290379953,2.377564852
-1.222552082,0.723834499,1.447961989
-1.344914726,0.872554988,0.317192411
-1.415896726,0.903777224,-0.752744659
-1.263355217,0.823600695,-1.284204382
-1.261305883,0.870841754,-1.181994154
-1.473985342,0.982963574,-0.831980985
-1.611972256,0.851806799,-0.496750521
-1.560500427,0.570704961,-0.264481542
-1.505403394,0.371441449,-0.256131793
-1.520807884,0.251737211,-0.554955603
-1.62501177,0.257099615,-0.827509539
-1.563582026,0.392145799,-0.854150731
-1.181025309,0.587190817,-0.713630062
-0.84238489,0.734092273,-0.594509031
-0.743240626,0.686859398,-0.481730354
-0.734167677,0.594089928,-0.282038242
-0.634274055,0.629240737,-0.052293812
-0.432686447,0.737386054,0.102886666
-0.487191944,0.825235018,0.126730775
-0.655213967,0.808032539,-0.00903817
-0.588891739,0.786338593,-0.146167005
-0.352542687,0.79244977,-0.308594825
-0.185065439,0.801854727,-0.429638933
-0.155375271,0.832129454,-0.435837203
-0.176343203,0.813537566,-0.384900358
-0.107376635,0.784543527,-0.384302392
-0.051322154,0.812471398,-0.399974447
-0.128255811,0.864341871,-0.41483387
-0.234847999,0.908210823,-0.517264463
-0.365808996,0.883886529,-0.588079874
-0.540375289,0.833176917,-0.62502838
-0.57364043,0.755135646,-0.62751026
-0.43617491,0.790831813,-0.583484948
-0.153324786,0.985695629,-0.470439437
0.065673372,1.217509412,-0.275700563
0.209687857,1.285240301,-0.188036454
0.248850824,1.29944769,-0.197044229
0.23591888,1.32446172,-0.291850903
0.493272177,1.337733874,-0.486785007
1.010470005,1.230246728,-0.838377116
1.299046124,1.037970591,-1.25010206
1.103912843,0.839727654,-1.446897136
0.79117259,0.641292409,-1.469576732
0.610923574,0.310347221,-1.404565184
0.32321485,0.021679917,-1.327732997
0.194310237,-0.158514153,-1.262311553
0.477777635,-0.248884744,-1.156441049
0.702170949,-0.272229964,-0.901478592
0.758998167,-0.256761761,-0.541318123
1.053524718,-0.220464706,-0.357329337
1.453212603,-0.219766202,-0.379724417
1.722673687,-0.220554138,-0.613216508
1.749215657,-0.391625574,-0.972949983
1.396622701,-0.925702056,-1.141904136
0.506464837,-1.707425849,-0.983904654
-0.549707802,-2.461512278,-0.622966187
-1.001402901,-2.552996384,-0.393924499
-0.835235092,-2.129106955,-0.456029219
-1.199665712,-1.94467627,-0.658388505
-2.012402483,-1.938271079,-0.735142952
-2.42568284,-1.897594785,-0.561730212
-2.505888596,-1.635419182,-0.079465313
-2.429050855,-1.053717611,0.477123153
-2.06725884,-0.442021883,0.829248638
-1.86074711,-0.086605686,1.061958054
-1.841252136,0.046927755,1.257113839
-1.763905861,0.079214406,1.276461513
-1.699581565,-0.050629533,1.069739209
-1.505561215,-0.194940973,0.797871357
-1.206778248,-0.202480721,0.695120007
-1.022771853,-0.032555531,0.827123462
-0.978260511,0.206329213,1.05346612
-0.992820951,0.382280823,1.272801968
-0.883037219,0.449914682,1.405491944
-0.688490798,0.442231726,1.411784176
-0.503906969,0.39885085,1.345829502
-0.380698011,0.276652457,1.183803834
-0.3502362,0.230410346,1.010818234
-0.348414867,0.376720851,0.875275499
-0.446609795,0.63379124,0.680217475
-0.64369421,0.743490801,0.560285712
-0.609860877,0.781547268,0.416887295
-0.407514633,0.770912476,0.150224318
-0.152218852,0.811071468,0.025879122
0.096855277,0.769572168,0.187684426
0.28789453,0.80048227,0.568671556
0.34844402,0.881357887,0.977518168
0.311434432,0.893667918,1.271206661
0.276121126,0.827300718,1.455700036
0.313463892,0.67595105,1.457373084
0.37425183,0.468858452,1.34615435
0.498919828,0.375766911,1.168046001
0.574397971,0.448847345,1.046787665
0.582685322,0.628089813,1.007860845
0.491836592,0.85133509,1.067796843
0.339051922,0.994246015,1.161448064
0.31410219,1.019610758,1.249339551
0.432988097,0.94641342,1.322538935
0.626398207,0.769560477,1.42456577
0.759359401,0.637025984,1.62599932
0.747018975,0.651342679,1.767307194
0.622255116,0.782249278,1.743498887
0.450329692,0.776000155,1.615698729
0.335028073,0.561036385,1.394115102
0.511408723,0.250330852,1.191838672
0.878061768,-0.056419222,1.134997571
1.147815113,-0.448991137,1.281204178
1.138877774,-0.883830415,1.450675632
1.092078613,-1.256062722,1.48296769
1.091803888,-1.370621998,1.256760349
0.937307738,-1.270662325,0.891778013
0.232290131,-1.378679632,0.37268312
-0.965702642,-1.914477531,-0.67521616
-1.345599785,-2.843853892,-1.536518809
-1.144888997,-3.651395432,-1.399845024
-1.346102474,-3.771554428,-0.369006915
-2.149011094,-3.600450258,1.089319962
-2.17929868,-3.59839917,1.071632037
-2.367907527,-3.347027285,1.689194465
-1.704799008,-2.524965052,1.546831821
-1.47841368,-1.219173546,1.258451809
-1.633958462,-0.076945293,0.450456972
-1.722155801,0.635040363,-0.504062452
-1.705579929,0.931993265,-1.122214662
-1.538807651,1.105598604,-1.204038374
-1.197730945,1.370238552,-0.787889184
-1.025143842,1.517298999,-0.244778624
-1.106111815,1.406774677,0.206813343
-1.217968262,1.025278283,0.18210268
-1.287086806,0.611446137,-0.257371272
-1.379033268,0.367293682,-0.743925101
-1.403615921,0.459936894,-0.991708606
-1.247795245,0.731141607,-0.989996103
-0.885634834,0.908997589,-0.990158308
-0.715209294,0.966330419,-0.807462776
-0.661793345,0.962580127,-0.498550995
-0.524749887,0.907858941,-0.234840145
-0.333046581,0.755027509,0.009754209
-0.288288534,0.650398676,0.283917626
-0.40350832,0.688294399,0.487702999
-0.464431867,0.806908503,0.491218314
-0.306879837,0.893342924,0.286995426
-0.119663321,0.863659149,0.027492987
-0.080540102,0.861066794,-0.231868143
-0.151232216,0.888571472,-0.374134341
-0.255953989,0.801532071,-0.524674593
-0.282263246,0.749650493,-0.665294924
-0.215737677,0.768009156,-0.707417763
-0.240412684,0.784182877,-0.649622138
-0.26886489,0.796803873,-0.541703762
-0.180336712,0.733964848,-0.482855559
-0.018901118,0.660531363,-0.504027965
0.090188202,0.680121029,-0.526607753
0.14160041,0.663631082,-0.565781241
0.204715932,0.69688161,-0.559189442
0.283662628,0.79667937,-0.60016618
0.412174441,0.959599649,-0.622490824
0.536933625,1.155241464,-0.581016804
0.587531008,1.302581312,-0.600237637
0.632083267,1.324964993,-0.674318042
0.640883828,1.211739012,-0.812234813
0.54715925,1.03243283,-1.029441394
0.305547127,0.721525053,-1.272097911
-0.044176995,0.381906144,-1.456631179
-0.249205062,0.131615625,-1.478206175
-0.100999537,0.005066636,-1.33218983
0.253054724,-0.029116789,-1.062303068
0.413847343,0.026226328,-0.882513926
0.373490783,0.086984456,-0.892150061
0.426518609,0.151305245,-1.025196596
0.624448242,0.147470197,-1.177375408
0.934876127,0.103821024,-1.294840781
1.365396373,-0.028292613,-1.340976655
1.642431691,-0.248438754,-1.171642856
1.726972261,-0.506777556,-0.99714276
1.779444791,-0.852259803,-0.646127136
1.211720892,-1.316684656,-0.174224056
0.266579355,-1.716040533,0.1652439
-0.201792154,-1.841984542,0.327064255
-0.36751222,-1.657552688,0.178873051
-0.987932083,-1.338884798,-0.117529816
-1.872427026,-1.153515955,-0.181117469
-2.412174539,-1.114502042,0.048076341
-2.632012053,-1.171319908,0.425677482
-2.741378437,-1.129632975,0.840316121
-2.789808413,-0.983265772,1.027646765
-2.713897724,-0.76259473,0.808548087
-2.399207506,-0.631750674,0.370388725
-2.070015299,-0.715792647,0.018794863
-1.789306845,-0.867299551,-0.190792329
-1.556497621,-0.911540844,-0.195483994
-1.388057117,-0.798200296,-0.079361706
-1.224050796,-0.637632718,0.113820879
-0.962370868,-0.418511828,0.341832054
-0.656399377,-0.027627427,0.688354458
-0.56224693,0.488957237,1.035192358
-0.57486325,0.874815334,1.303871937
-0.531264895,0.990182419,1.444912246
-0.395461755,0.951336848,1.513172712
-0.291129347,0.833128986,1.554779565
-0.260014078,0.740641257,1.544090121
-0.314748598,0.677274992,1.494744491
-0.447557853,0.544585016,1.375634127
-0.611400544,0.475973837,1.091221704
-0.716688134,0.47844578,0.620126141
-0.645921238,0.487802806,0.083098993
-0.430640657,0.462466705,-0.184809455
-0.239452918,0.455124525,-0.037779842
-0.173342304,0.496212323,0.20230741
-0.162130024,0.608377982,0.359792074
-0.206241553,0.64714172,0.471650859
-0.168411314,0.673649787,0.560340365
-0.09411155,0.612774171,0.608041735
0.005548264,0.549199232,0.653838149
0.103776035,0.573639846,0.788690856
0.102532135,0.617484833,0.93295115
0.058088598,0.653398442,1.048121544
0.030092374,0.723890028,1.107525919
0.085536577,0.851117647,1.10925172
0.257602286,0.963855553,1.138967936
0.497363794,1.010119292,1.209912381
0.7511457,1.028347022,1.360632811
0.822235252,1.088166408,1.50340842
0.675747052,1.201425123,1.558658306
0.429155971,1.352040047,1.480473243
0.270322651,1.399004043,1.247457245
0.347995107,1.333840374,0.994678562
0.579186374,1.132732111,0.868627439
0.761904409,0.750875066,0.863791836
0.827114841,0.278504222,0.968678736
0.671284812,-0.196232182,1.073937392
0.445406886,-0.575035684,1.064478951
0.354834013,-0.788931533,0.962161317
0.501736018,-0.804514302,0.771123781
0.837711053,-0.693884766,0.626185149
1.183141205,-0.592838467,0.656074529
1.475477042,-0.539551698,0.855046804
1.649449461,-0.631425095,1.090806986
1.691430992,-0.944267056,1.208248539
1.740904925,-1.42090374,1.222711364
1.722935553,-1.891435094,0.999561219
1.239470484,-2.213198612,0.426760162
0.460448935,-2.359879119,-0.081233783
-0.530203476,-2.407496026,-0.155714147
-1.816579467,-2.275868126,-0.022337358
-2.696317644,-2.069962107,-0.162522804
-2.998135522,-2.036836083,-0.652292234
-3.423744614,-1.77176242,-1.002961091
-3.636261576,-1.060470007,-1.117430935
-3.270478299,-0.264839269,-1.060810199
-2.682555661,0.113449854,-0.653878335
-2.373095744,0.114351186,-0.151535108
-2.090329772,-0.045475803,0.281952317
-1.626170292,-0.260979087,0.5496404
-1.367132403,-0.509408489,0.622158816
-1.254267071,-0.738358114,0.566156358
-1.026619176,-0.761305275,0.282048763
-0.713337728,-0.557567247,-0.293790785
-0.700134474,-0.074290979,-0.843935919
-0.932053982,0.540457123,-1.203689415
-1.032505311,1.064722989,-1.315757751
-1.17929622,1.459274095,-1.218080636
-1.160455911,1.631701623,-0.978334891
-0.93329558,1.554704892,-0.675902243
-0.725617291,1.335871003,-0.345689168
-0.568430002,1.150032789,-0.190814102
-0.47673598,1.040645948,-0.167670104
-0.50748775,0.95349841,-0.244579887
-0.645457055,0.918324221,-0.389368151
-0.776153884,0.927293709,-0.522700955
-0.80405779,0.958714099,-0.549725009
-0.653639265,0.942761327,-0.421907462
-0.399570944,0.863776638,-0.304075301
-0.137249283,0.829531839,-0.262028158
0.128669635,0.829337777,-0.275105666
0.286983845,0.860829479,-0.30538916
0.243703469,0.888884776,-0.300470701
0.142909757,0.859990105,-0.287203515
0.135033872,0.794936326,-0.236949684
0.156702135,0.75288699,-0.093861794
0.132942453,0.900294058,-0.023904899
0.197181445,1.132284367,-0.051059594
0.289615399,1.297404786,-0.130453303
0.353043038,1.306923141,-0.27900545
0.445751717,1.186565992,-0.469105851
0.432834989,1.073060024,-0.642639732
0.177444479,0.991297102,-0.784058227
-0.074507836,1.043259345,-0.793896169
-0.008370317,1.100097084,-0.693204821
0.237155728,1.045098835,-0.709579325
0.432013114,0.936627355,-0.74409052
0.552079792,0.806848298,-0.698734544
0.575516745,0.590291121,-0.600222002
0.370307477,0.322770065,-0.555223607
0.479786088,-0.000610241,-0.75010262
0.837502964,-0.204918177,-1.023694082
0.77967972,-0.279755684,-1.208733546
