Az,Ay,Ax
-0.594088248,0.753775464,-0.586991349
-0.510001194,0.801212922,-0.678167557
-0.201945299,0.69685063,-0.78027944
0.100516686,0.468932101,-0.82982841
0.088428773,0.262954186,-0.767445604
-0.004568623,0.120661685,-0.660790014
0.306304704,0.007797522,-0.536189382
0.697476069,-0.029369887,-0.454009404
0.792838477,0.045574003,-0.471632446
0.712486518,0.21257366,-0.504799388
0.617494769,0.340890243,-0.565096693
0.577177957,0.420817182,-0.65304919
0.34924244,0.448133059,-0.713871542
0.139188654,0.417978744,-0.749218458
0.178690643,0.326166722,-0.71989504
0.323636838,0.270027486,-0.670308806
0.455934052,0.296470671,-0.600419643
0.503829775,0.347600555,-0.587991539
0.431013509,0.401029363,-0.607593407
0.324311449,0.469582674,-0.58252224
0.32362997,0.541231029,-0.506983673
0.387552041,0.532132946,-0.398436716
0.424655226,0.516409892,-0.261061578
0.451564276,0.519085833,-0.162615816
0.515916555,0.513654456,-0.173557116
0.559160654,0.52863809,-0.281567994
0.57410571,0.567026565,-0.447725063
0.578428834,0.588271598,-0.650000909
0.643652197,0.601845949,-0.863969311
0.729430711,0.639200405,-0.995084804
0.824837397,0.67050506,-1.18818731
0.889815335,0.635693274,-1.311911158
1.104288252,0.510432571,-1.393069831
1.27258248,0.370252532,-1.446463129
1.029809423,0.297803381,-1.459770647
0.680779785,0.172132929,-1.352676884
0.317082082,-0.023829788,-1.119319379
0.183826216,-0.33338732,-0.720860963
0.067937737,-0.689276396,-0.036735374
-0.326269597,-1.044968487,0.521458115
-1.08523978,-1.46048464,0.99213538
-1.429441267,-1.955788031,1.348283033
-1.448418355,-2.477771924,1.430907832
-1.251974576,-2.948735239,1.218279739
-1.231651919,-3.104126876,0.614860622
-1.313314449,-2.84111073,-0.267265181
-1.36061966,-2.298325457,-1.34399878
-1.476205502,-1.639151354,-2.082443842
-1.523356545,-0.936710357,-2.203581035
-1.611813119,-0.190951611,-1.831290568
-1.644441277,0.628605362,-1.299284316
-1.543053764,1.258496671,-0.633040568
-1.383055948,1.651115933,0.071137191
-1.399732357,1.812506518,0.603394932
-1.446801713,1.850576429,1.02817678
-1.406676477,1.825128684,1.403490249
-1.648210275,1.813233664,1.660491372
-1.852062284,1.762675443,1.717206069
-1.691026503,1.510014102,1.655735702
-1.410327401,1.124321425,1.542470265
-1.18457343,0.616048078,1.383093357
-1.042553242,0.061989715,1.103833641
-1.125124047,-0.478754992,0.918072073
-1.255192954,-1.007851347,0.708475382
-1.307013157,-1.376598735,0.547014362
-1.215894378,-1.467377907,0.223259597
-1.273711776,-1.275498075,0.059580024
-1.093027877,-0.950045639,0.165719847
-0.953696563,-0.577639144,0.371477105
-0.921658991,-0.282318812,0.585929784
-0.777697095,-0.148872465,0.766241343
-0.740226904,-0.124148358,0.913046646
-0.742635061,-0.159690211,0.935351051
-0.813031443,-0.151435593,0.89262725
-0.771644882,0.002598784,0.833182178
-0.655040949,0.283619958,0.739974902
-0.529188783,0.555001781,0.592203749
-0.338766675,0.696620329,0.442049648
-0.214064702,0.776629685,0.286427088
-0.180855749,0.714482149,0.151690737
-0.132973981,0.573204961,0.055734418
-0.158170381,0.409978393,0.030078875
-0.304915844,0.304782573,0.031314299
-0.415522656,0.237592366,0.025469409
-0.478383309,0.203511233,0.023934162
-0.538668559,0.217398304,0.058136584
-0.576482449,0.261940625,0.06052757
-0.637718058,0.321884514,0.052004036
-0.656598115,0.335733591,0.054681731
-0.57948806,0.275087692,0.034095783
-0.494726468,0.175709034,-0.007647008
-0.494550088,0.127176766,-0.004803528
-0.487415305,0.149668583,0.060015511
-0.413394923,0.239588508,0.105699678
-0.279352363,0.36297991,0.086454879
-0.11510058,0.509369326,0.017095822
0.095216205,0.636099517,-0.044435318
0.333714068,0.648321285,-0.076165833
0.510898983,0.541404632,-0.055687967
0.560584622,0.377673621,0.035743769
0.543103838,0.196000711,0.133002403
0.481142179,0.038275078,0.216243289
0.403711734,-0.028331191,0.353099152
0.360199924,0.026544893,0.487077415
0.338708223,0.180930568,0.59506608
0.23875962,0.431275448,0.61675418
0.152903876,0.705957481,0.557811029
0.134989449,0.943985901,0.463891806
0.174516024,1.174993043,0.372727105
0.240963304,1.362774207,0.234973416
0.325694428,1.384782626,0.109576519
0.533329463,1.29219845,0.031836569
0.836955851,1.096979245,-0.023579905
1.115272442,0.859109815,-0.06176493
1.278358725,0.544966124,-0.019834289
1.22062316,0.217080908,0.081206165
1.06874333,-0.030244332,0.242564309
1.082631497,-0.171240364,0.42595049
1.183890562,-0.26892157,0.604186448
1.129116185,-0.383821623,0.767678974
0.96857849,-0.609652824,0.866468069
0.832733265,-0.853517694,0.986889515
0.61561955,-1.186795709,1.251522741
0.460650084,-1.332762515,1.619658426
0.381570044,-1.321761813,1.94613962
0.436357208,-1.199130875,2.142643605
0.841760694,-0.963657985,2.10162975
1.231343291,-0.647655514,1.736536793
1.282022508,-0.330288185,1.264910922
1.192529796,-0.132684131,0.825003621
1.124049622,-0.129863228,0.434733479
0.96820783,-0.351791577,0.065129511
0.727992861,-0.782548554,-0.255591914
0.293764408,-1.299763332,-0.545464795
-0.102209425,-1.700745933,-0.877498655
-0.252654838,-1.921694038,-1.197228037
-0.549170006,-1.898307317,-1.348730192
-0.673053575,-1.698189234,-1.29073773
-0.552594135,-1.462655554,-1.092988421
-0.768456973,-1.162418224,-0.778270438
-0.909477482,-0.807079768,-0.35768385
-0.965474679,-0.47563306,0.10871318
-1.084094117,-0.173017895,0.544587391
-1.081187801,0.08623393,0.833839765
-1.136692977,0.324486806,0.963116425
-1.370459647,0.619683219,1.018514195
-1.411868347,0.854838714,1.068076391
-1.537075128,0.91864337,1.005534302
-1.788606733,0.956909095,0.788290897
-1.995216371,1.074517237,0.424513114
-2.105204686,1.211955869,-0.03041472
-2.048244196,1.312294312,-0.473822212
-2.014514945,1.269950962,-0.891502557
-1.973251207,1.107799329,-1.269489774
-1.87742235,0.940742389,-1.47348616
-1.865049191,0.688522947,-1.59106683
-1.676067419,0.405456531,-1.643293861
-1.538569166,0.111032856,-1.606294794
-1.512228271,-0.152447985,-1.521445305
-1.523112069,-0.313818112,-1.303109428
-1.421275496,-0.365614935,-1.000728655
-1.242449207,-0.297906842,-0.728320704
-1.202972864,-0.263727509,-0.457401311
-1.051581768,-0.164034378,-0.23376404
-0.794967306,-0.094739308,-0.16902941
-0.524217935,-0.010247838,-0.099802144
-0.464554617,0.013798224,-0.142874393
-0.451713767,0.017912089,-0.274605826
-0.511736055,-0.040599137,-0.447324081
-0.616575828,-0.002798691,-0.648835153
-0.630700215,0.096881581,-0.751627711
-0.608026684,0.254588509,-0.733292647
-0.70826627,0.393230672,-0.707132443
-0.789160738,0.508383822,-0.575359728
-0.785914304,0.570580458,-0.441324475
-0.674516122,0.601473609,-0.309693653
-0.542450452,0.616672932,-0.208456142
-0.409788496,0.699367582,-0.223500566
-0.472633879,0.774834034,-0.185446584
-0.442738032,0.853520617,-0.130660005
-0.281857661,0.747500037,-0.042425987
-0.20378899,0.664014529,-0.019528657
-0.23951727,0.503365701,-0.015290362
-0.259860896,0.45654316,-0.015216274
-0.255545956,0.38472354,-0.110288467
-0.205694459,0.262953602,-0.191476439
-0.021748964,0.185336694,-0.332332989
0.054466882,0.141702135,-0.45997423
0.024282172,0.189591428,-0.482442302
0.089105649,0.253055308,-0.462142149
0.188773682,0.294326061,-0.437417604
0.21120292,0.331741891,-0.472814642
0.242553167,0.364657488,-0.499793834
0.288857785,0.408041872,-0.488354376
0.313932642,0.395533688,-0.458917707
0.397209476,0.330798473,-0.412899979
0.473691863,0.270693841,-0.39642976
0.466454277,0.261978619,-0.37412287
0.442428125,0.270575183,-0.336840384
0.43100423,0.2842226,-0.308925664
0.411496396,0.347846638,-0.268400469
0.339157173,0.441686952,-0.20523718
0.241082546,0.506596938,-0.18656039
0.208501296,0.545175383,-0.21385084
0.232957692,0.570924741,-0.260662568
0.30774493,0.575607931,-0.31506782
0.371959372,0.551863483,-0.41006534
0.459661036,0.463604769,-0.495121166
0.514963785,0.363739789,-0.558512711
0.531269644,0.291931274,-0.59439841
0.526473021,0.232113058,-0.603986469
0.519804795,0.195822432,-0.575982902
0.537396602,0.197243405,-0.564213407
0.570973841,0.218866623,-0.567063974
0.630951632,0.281626154,-0.575018733
0.681053342,0.367216525,-0.594384528
0.670655866,0.473416553,-0.619829934
0.775155521,0.523227171,-0.633885859
1.000676925,0.543584315,-0.630498847
1.205810133,0.551304095,-0.687510701
1.31083593,0.594582096,-0.797059821
1.324824708,0.618075784,-0.866665345
1.261139879,0.636541415,-0.850975901
1.223900063,0.663289137,-0.760056517
1.187686521,0.596199468,-0.640199061
1.259883157,0.350379956,-0.541289116
1.307029524,-0.074493808,-0.461615933
0.987965985,-0.600472323,-0.207279134
0.240616061,-1.014192825,0.161068879
-0.388640567,-1.408690155,0.307849705
-0.816751194,-2.004696147,0.365278177
-0.840138061,-2.741199573,0.444891666
-1.015755325,-3.024628392,0.208889199
-1.550187123,-2.755845353,-0.327603184
-2.127590705,-2.224367072,-0.620816754
-2.68122412,-1.649633001,-0.585547141
-2.362881808,-1.132105503,-0.446570194
-1.957227124,-0.652235243,-0.330210736
-1.920464204,-0.049601359,-0.129777157
-1.872393124,0.655433163,0.171219905
-1.709559354,1.261827277,0.598968494
-1.460726048,1.687263936,1.074351087
-1.344198102,1.964238464,1.33677292
-1.41252082,2.03872818,1.379772396
-1.472319455,1.810557722,1.324473411
-1.485641878,1.381564833,1.172742634
-1.470806712,1.027623969,0.971469828
-1.683772586,0.399271705,0.740316116
-1.848730509,-0.362729735,0.650248015
-1.889261257,-1.128238891,0.655691887
-1.909233201,-1.706485938,0.725488988
-1.835064387,-1.919447136,0.817110895
-1.623676722,-1.772030716,0.931897184
-1.460519127,-1.362003223,1.037831109
-1.264510232,-0.898334157,1.004628805
-1.125491053,-0.538417141,0.770506891
-1.11325701,-0.137387779,0.502701173
-1.086997949,0.27936873,0.224483586
-0.913984219,0.547542112,0.106576315
-0.814122088,0.656119391,-0.058765785
-0.886364317,0.569274052,-0.208247614
-0.889932239,0.365899013,-0.239235092
-0.843883604,0.237357388,-0.219085526
-0.708475602,0.145039755,-0.124695982
-0.667241089,0.173967743,0.080983973
-0.684656335,0.319864407,0.28116292
-0.61570964,0.524971969,0.426272561
-0.487112449,0.683658556,0.513571381
-0.465111082,0.698811701,0.481734629
-0.492896914,0.648521191,0.381862013
-0.512607066,0.579093435,0.294044138
-0.532314733,0.473944377,0.254426596
-0.571089577,0.421952324,0.155229652
-0.536967527,0.399187534,0.03742869
-0.446761771,0.387396559,-0.015709903
-0.402104298,0.378804087,0.009418986
-0.391437943,0.36708793,0.022689934
-0.355762234,0.367824428,-0.013873371
-0.351226344,0.347960036,-0.074888397
-0.307343948,0.347014864,-0.141303454
-0.224615396,0.387450919,-0.166116993
-0.12043373,0.439806545,-0.168315672
0.019057752,0.519057776,-0.157911219
0.154609565,0.610543635,-0.103074042
0.306207637,0.653517685,-0.039983307
0.464683212,0.630005876,0.010401275
0.578821632,0.595510901,0.086332385
0.7221464,0.512756046,0.200481692
0.754153649,0.37590252,0.303169877
0.693411303,0.273981776,0.392499435
0.561233369,0.222682966,0.508135985
0.54292965,0.110226215,0.567207219
0.591769925,0.02490414,0.523053641
0.548005638,0.104362876,0.447302746
0.485147323,0.241929518,0.412294524
0.448414799,0.355321504,0.38919221
0.379353537,0.417802218,0.33980475
0.394766211,0.51918754,0.285632174
0.534704258,0.547281416,0.260000049
0.663112027,0.444057772,0.283485518
0.658530544,0.184499658,0.363062912
0.517334606,-0.064886021,0.530683076
0.352220031,-0.209239547,0.749954444
0.237288999,-0.329068873,0.945743266
0.21807107,-0.444015687,1.053007709
0.262222347,-0.559049595,1.024919094
0.423979409,-0.639390375,0.930187092
0.564226157,-0.600731851,0.84176084
0.653043053,-0.448155271,0.786542592
0.712490025,-0.311566534,0.726022803
0.847243436,-0.192919112,0.706629389
1.001504608,-0.152483641,0.756983027
1.146028814,-0.190327926,0.822264186
1.304953302,-0.230908358,0.859224381
1.367119543,-0.254669758,0.871733734
1.203827508,-0.291645443,0.850723095
1.034731244,-0.339985988,0.737902991
0.963636942,-0.420826534,0.537869152
0.793345842,-0.51165656,0.252984581
0.521870349,-0.596332739,-0.039253166
0.208483614,-0.576050414,-0.287890073
-0.040351884,-0.539601382,-0.467507622
-0.175005781,-0.528880082,-0.607465908
-0.325206864,-0.562887566,-0.681528339
-0.663542162,-0.648230099,-0.736577734
-0.821007902,-0.744140205,-0.854591972
-1.056121238,-0.817048789,-0.921722339
-1.32495681,-0.849960294,-0.818833334
-1.264929919,-0.869210353,-0.594791026
-1.140182427,-0.79787121,-0.194541452
-1.050513262,-0.651524465,0.24877427
-1.197329963,-0.355604413,0.582009907
-1.418850899,0.02887655,0.914518983
-1.297997638,0.349285147,1.180510345
-1.186109554,0.584791354,1.212708734
-1.401995626,0.895479352,1.006978656
-1.628464248,1.220937048,0.702487248
-1.78529001,1.370416247,0.266202082
-1.731703381,1.364348325,-0.236258451
-1.626870549,1.176326922,-0.636610097
-1.686057921,0.867746126,-0.872521378
-1.831702217,0.584103957,-1.073686047
-1.77371297,0.38158758,-1.171178746
-1.569232015,0.189750418,-1.177645311
-1.414385298,0.08311609,-1.227979076
-1.326795716,0.018009119,-1.249214756
-1.27355527,-0.061649524,-1.303637251
-1.186600479,-0.231104758,-1.3343001
-1.008224272,-0.423595415,-1.247447454
-0.86424842,-0.458874818,-1.176592003
-0.739191058,-0.345072498,-1.043361928
-0.610621961,-0.201537302,-0.889022431
-0.559857477,-0.003920388,-0.717775053
-0.740448949,0.041135728,-0.586688128
-0.777127771,-0.000335516,-0.613142712
-0.73090378,-0.107467272,-0.708977341
-0.762676051,-0.20998832,-0.763041524
-1.017500634,-0.192903914,-0.797561706
-1.062975268,-0.083853172,-0.792022192
-0.910493381,0.104799514,-0.645057899
-0.912236425,0.328487273,-0.443005049
-0.852362679,0.474690227,-0.224483586
-0.698846188,0.494703087,-0.013095044
-0.513346924,0.514749265,0.088712814
-0.410093544,0.51767772,0.073391692
-0.360195248,0.605573446,-0.039203006
-0.310209274,0.688007983,-0.228909293
-0.308556319,0.711163818,-0.303689736
-0.268436929,0.73177932,-0.343846025
-0.169143099,0.715754068,-0.375311568
-0.107816232,0.593510667,-0.307640008
-0.092280809,0.458497801,-0.232289876
-0.102882794,0.386572967,-0.186468766
-0.068615856,0.40085576,-0.212883164
-0.028164603,0.412087348,-0.285759892
0.058852075,0.452082089,-0.297543415
0.222136986,0.470728922,-0.373265669
0.44528757,0.48097559,-0.420571025
0.633794747,0.437878207,-0.487111609
0.644245998,0.424178768,-0.557212369
0.59126256,0.447787022,-0.611570567
0.645021001,0.474728805,-0.61446417
0.678101506,0.50380117,-0.597231076
0.711103685,0.517220039,-0.557503096
0.736349112,0.524088756,-0.495960978
0.650616118,0.585102904,-0.455215126
0.440285341,0.623241789,-0.431203698
0.305223266,0.616943565,-0.358375266
0.295854585,0.595573445,-0.264722365
0.251191268,0.56073068,-0.226002466
0.133078099,0.548237109,-0.205887022
0.026308088,0.567353313,-0.219542549
-0.016748963,0.573743306,-0.279994095
-0.111523269,0.523785389,-0.411809115
-0.196213477,0.386174323,-0.55408262
-0.165659349,0.181473004,-0.676998806
-0.007294833,0.099191027,-0.756021489
0.2164345,0.212921451,-0.835673775
0.453695369,0.481432687,-0.890860752
0.745882664,0.67740651,-0.933019101
1.088610133,0.768579065,-1.026032389
1.329696114,0.775251382,-1.171122851
1.288987671,0.713348176,-1.388273683
0.989061306,0.470586298,-1.585980321
0.852076336,0.024832243,-1.447517899
0.661752356,-0.59145958,-1.36143536
0.57393386,-1.016148051,-0.896181947
0.525897924,-1.574277608,-1.094814614
-0.147142937,-2.255607428,-0.806548292
-1.049625957,-2.707903452,0.272210675
-1.305250239,-3.198454681,0.983223248
-1.181580678,-3.54829863,1.295215752
-1.103850884,-3.302210823,1.268921035
-1.088316703,-2.509613754,0.854778289
-1.198475552,-1.51586049,0.168557847
-1.219651612,-0.729109224,-0.396827089
-0.997987029,-0.210980253,-0.731103175
-0.986229882,0.210408591,-0.845735078
-1.140138149,0.683437606,-0.710535018
-1.273791271,1.252272098,-0.326691184
-1.145149767,1.840278907,0.198760969
-1.001025373,2.274135603,0.768749015
-1.0299755,2.475856446,1.23817606
-1.002685342,2.467713471,1.579777374
-0.972519337,2.266246311,1.773443797
-1.138294421,1.970079591,1.839325552
-1.301127022,1.653402583,1.769562133
-1.328786598,1.269993048,1.607828434
-1.386718562,0.79559216,1.376782421
-1.463992356,0.195762811,1.097453584
-1.456344471,-0.510431402,0.712610875
-1.525563554,-1.153058275,0.18390403
-1.630591616,-1.574781466,-0.311425956
-1.593393812,-1.629242539,-0.61766545
-1.417002349,-1.366235746,-0.799633179
-1.269130294,-0.924016879,-0.870845846
-1.140429095,-0.455765746,-0.700293172
-1.081215785,-0.123377958,-0.35207317
-1.00017884,-0.060989014,-0.096093791
-0.97813893,-0.140188223,0.249060978
-0.905908391,-0.370626041,0.556107112
-1.050708419,-0.604832856,0.890368438
-1.278466277,-0.655270081,1.231163843
-1.250661886,-0.62972589,1.431495715
-1.064486988,-0.525426142,1.505201003
-0.932649172,-0.285558232,1.52800101
-0.835548322,-0.016218144,1.416803319
-0.803469761,0.206426243,1.192844342
-0.723487293,0.416934203,0.930217488
-0.584711275,0.47155602,0.561111788
-0.484166495,0.44211073,0.11220453
-0.462304135,0.390276498,-0.242251955
-0.41333406,0.341323374,-0.365114949
-0.433350427,0.307915026,-0.373057141
-0.461844847,0.295401581,-0.285844283
-0.465419783,0.311353183,-0.113492195
-0.472678302,0.380942852,0.116526485
-0.361360785,0.420070163,0.200011116
-0.132705174,0.439165324,0.188359549
-0.051978025,0.450167195,0.087360304
-0.121031029,0.46601826,0.004998758
-0.214985982,0.478338228,0.016215514
-0.197530989,0.44178632,0.050027767
-0.132327573,0.346606283,0.091945293
-0.084694811,0.295144976,0.12528138
-0.031941783,0.300685074,0.222980488
