Az,Ay,Ax
-2.098577376,-2.622065828,-0.767384156
-2.485105335,-2.1432518,-0.82206574
-2.196190194,-1.544860959,-0.780614371
-1.928499042,-1.013408981,-0.467532756
-1.998862618,-0.557262127,-0.029778322
-2.068860283,-0.241846516,0.219920516
-1.946135237,-0.137408821,0.36646103
-1.923654525,-0.21141806,0.382084862
-1.946628573,-0.276177825,0.257449159
-1.882944913,-0.299109203,0.066805153
-1.739470508,-0.29883214,-0.012125322
-1.493543445,-0.280904269,0.151663849
-1.177371974,-0.203607094,0.505809149
-0.926944165,-0.05588906,0.878578778
-0.721077894,0.163076931,1.165845422
-0.580877907,0.373937942,1.243582741
-0.410513303,0.540336126,1.071316103
-0.296496427,0.606968699,0.747275434
-0.327352169,0.563076366,0.514776007
-0.408553949,0.619075317,0.376748177
-0.526141049,0.742079765,0.364313058
-0.566402953,0.898452815,0.461723485
-0.556726741,1.031433883,0.591805471
-0.427362731,1.07851186,0.573493715
-0.243843846,1.074800731,0.514190901
-0.071809647,0.961723802,0.603195757
0.129689041,0.916081995,0.740705846
0.196863502,0.919471637,0.837110019
0.153975943,0.883684869,0.947519774
0.119005168,0.822085614,1.038668948
0.097868856,0.773607122,1.087157377
0.06194995,0.758514183,1.101337001
0.094217905,0.782180889,1.126859858
0.158881233,0.878705912,1.164411151
0.202370831,0.988735143,1.151963904
0.244691384,1.100985558,1.122773757
0.304721782,1.253469199,0.984726346
0.440729505,1.396051039,0.835705851
0.649918199,1.499053148,0.722922499
0.866206495,1.523679055,0.657206602
1.067638584,1.449890181,0.753412475
1.163119065,1.28036422,1.028830714
1.115321542,1.06684831,1.320000065
0.974993033,0.86384795,1.568551924
0.776559542,0.666656568,1.724166264
0.639226124,0.360002356,1.694007419
0.605614947,-0.03630407,1.527775384
0.621269612,-0.589129091,1.347320764
0.59733461,-1.203806465,1.216153467
0.562036502,-1.592010833,1.081407289
0.713038379,-1.665511538,0.907991773
1.000951651,-1.543491425,0.802361508
1.141253271,-1.354037943,0.783618959
1.137847846,-1.262913319,0.831543324
1.247822133,-1.339121529,0.963179992
1.429684428,-1.588625282,1.067356114
1.384479843,-2.016826729,0.851038445
0.836205325,-2.366775893,0.259623434
0.049985974,-2.281921435,-0.432364266
-0.508039539,-2.100996128,-0.77732512
-1.368425365,-2.093338307,-0.498634143
-2.395098317,-1.998411952,-0.148018332
-2.533557524,-2.036114198,0.016886107
-2.406190204,-2.18175601,-0.005320464
-2.647707635,-1.913431821,-0.213675776
-2.665528538,-0.9984762,-0.436193469
-2.253513087,-0.044462242,-0.569077506
-2.026765355,0.344402635,-0.553524109
-1.873193919,0.330091202,-0.497426082
-1.630468866,0.248788298,-0.323903599
-1.495918941,0.168919227,-0.040381549
-1.477795256,0.172975809,0.149696494
-1.407388425,0.340080096,0.082364103
-1.220368381,0.491916087,-0.216804576
-1.076883455,0.706976887,-0.637564621
-1.282944884,0.994177626,-0.951556482
-1.379270584,1.261678808,-1.043877185
-1.402359199,1.38759476,-0.902016352
-1.314428402,1.25420102,-0.803199127
-1.035031688,0.992275592,-0.763375943
-0.817101981,0.815781546,-0.513106905
-0.486985133,0.69886197,-0.115570937
-0.428663804,0.630097061,0.101861999
-0.621248569,0.647784109,0.027758214
-0.755834734,0.854191648,-0.148504216
-0.703972445,1.182984042,-0.316289617
-0.556367808,1.428645148,-0.410980263
-0.314101021,1.451830793,-0.480380401
-0.075641845,1.259483929,-0.518756747
0.099518341,1.081869938,-0.513378708
0.112660731,0.984886651,-0.546020017
0.145693268,0.950944049,-0.624025048
0.145032722,0.969884897,-0.640708326
0.044760312,0.950154945,-0.547677429
0.007853636,0.946801543,-0.443439933
0.021361919,0.966337433,-0.37309287
0.12773555,0.978057682,-0.398728684
0.177445648,1.09077396,-0.482392618
0.07205752,1.238586687,-0.5615645
0.035046745,1.312052905,-0.601863047
0.149774382,1.270151453,-0.686083883
0.234324322,1.187281447,-0.786684338
0.226416892,1.133732812,-0.937310953
0.220916559,1.108532904,-1.107463522
0.466433234,1.029467551,-1.278542411
0.760112265,0.911955855,-1.403193458
0.841926625,0.715908966,-1.42552424
0.681160894,0.479113304,-1.373662097
0.606379501,0.197248081,-1.31987673
0.518849686,-0.092800449,-1.213296616
0.385116923,-0.264935716,-1.117419975
0.44428106,-0.354407312,-1.038517849
0.482078583,-0.331181919,-0.97325978
0.405143812,-0.105145551,-0.958753992
0.507349803,0.193054721,-1.016124085
0.647657268,0.428841499,-1.099534482
0.648566784,0.420882064,-1.129516802
0.694248339,0.048283846,-1.149159221
0.680314506,-0.654884881,-0.854714795
0.038911586,-1.67011874,-0.111067635
-0.690523765,-2.578910577,0.420661407
-0.951180781,-3.009174802,0.486567711
-0.943879006,-2.931220625,0.13143983
-1.380411571,-2.430085459,-0.271362241
-1.905245592,-1.805567659,-0.469284714
-1.966561939,-1.43191964,-0.363951093
-1.886911479,-1.077713403,-0.105365477
-1.787965951,-0.678522946,0.265786341
-1.744441282,-0.416959338,0.633365854
-1.79102417,-0.283757905,0.90658366
-1.720270133,-0.250261878,0.950692559
-1.571453198,-0.228567348,0.724590286
-1.488136617,-0.161985629,0.42144642
-1.436449684,-0.013213117,0.317636209
-1.240757601,0.133684248,0.462909919
-1.077286702,0.171926008,0.722038994
-0.931368996,0.154068864,1.035564406
-0.732804572,0.078842651,1.241684799
-0.63924366,0.037891047,1.286147187
-0.622732086,0.065963295,1.175305178
-0.582452719,0.053125441,0.952437649
-0.535370576,0.144504917,0.760066527
-0.571921936,0.328790056,0.656017392
-0.617923809,0.466794505,0.527611085
-0.489853893,0.677438658,0.433247186
-0.372630403,0.808381498,0.422350237
-0.30891865,0.813990571,0.358416109
-0.273249973,0.762463797,0.309758461
-0.220751706,0.785967422,0.380301047
-0.188853177,0.885633665,0.538970391
-0.129555788,0.985907226,0.726980249
-0.054023851,1.001079661,0.928183936
0.009252982,0.95267365,1.087010224
0.095329675,0.823564455,1.278271924
0.149424838,0.682811584,1.445825708
0.190326173,0.625455373,1.475815042
0.334357042,0.617407091,1.369605076
0.545226821,0.662473144,1.196081278
0.660450114,0.749105718,1.063972755
0.70631404,0.894702522,0.99442824
0.698224257,1.023929791,0.947283481
0.649430707,1.056258527,0.929324338
0.692651425,1.068986491,0.995007063
0.752949534,1.123778404,1.107939322
0.833913999,1.055355441,1.390519123
0.972362685,0.850747061,1.56950221
0.9619278,0.651223436,1.70068222
0.645720162,0.431744234,1.784000847
0.327687648,0.236842424,1.661527729
0.309648133,0.073748542,1.342765877
0.329588513,-0.170180041,1.099612077
0.516824903,-0.378203198,0.824562526
0.703143593,-0.516560114,0.760975896
0.864028567,-0.630144408,0.786261437
1.069060141,-0.667270316,0.906474939
1.244828211,-0.58198448,1.032761186
1.403744516,-0.447229388,1.17569067
1.564113941,-0.417615171,1.449842688
1.590028135,-0.624457594,1.711635576
1.190264262,-1.09365916,1.573004373
0.584485649,-1.801823796,0.8020748
0.247866471,-2.354385198,-0.36990138
-0.415196456,-2.527187404,-0.980917601
-1.621593486,-2.446633274,-0.703286655
-2.531879946,-2.124558205,-0.336509983
-2.873658078,-1.866173811,-0.348590443
-2.906993362,-1.589846933,-0.448577296
-2.661420518,-1.019292778,-0.635107437
-2.341566633,-0.327772988,-0.791991066
-2.247759053,-0.069103347,-0.700862496
-2.078644011,-0.241736042,-0.411329807
-1.724775628,-0.604235475,0.06418518
-1.642209573,-0.905620222,0.426383146
-1.723943269,-0.993569139,0.477107809
-1.49054134,-0.913988822,0.29692616
-0.983751509,-0.63891399,-0.022886662
-0.679032138,-0.137266198,-0.395498909
-0.647409431,0.452937829,-0.818096691
-0.759575674,0.916498174,-1.026820105
-0.818863876,1.230227439,-1.085663485
-0.734307962,1.485381181,-1.109300089
-0.73023494,1.577764281,-0.950604296
-0.647741512,1.606487687,-0.723462889
-0.521094287,1.389499133,-0.547869298
-0.506290649,1.063958434,-0.38174394
-0.633557431,0.885830649,-0.315394714
-0.670025752,0.922688846,-0.29755043
-0.530701452,1.01816582,-0.302093334
-0.444422551,1.033421841,-0.339959538
-0.334070663,0.893619403,-0.311158245
-0.143058262,0.660626055,-0.20493016
0.002465477,0.504532992,-0.065020754
-0.028913996,0.468110848,-0.095009942
-0.062727419,0.68339669,-0.216178553
-0.02936996,0.820218651,-0.370093834
-0.044828153,0.748476188,-0.50749418
-0.224108031,0.718301999,-0.496017531
-0.302044672,0.790574039,-0.405387119
-0.212505235,0.95212946,-0.303211086
0.023759646,1.171202419,-0.258438462
0.267551962,1.33376497,-0.290859992
0.27740934,1.50288995,-0.3181256
0.314594321,1.55508074,-0.2945606
0.454926372,1.445864579,-0.37962271
0.46232642,1.285417996,-0.574928278
0.354981349,1.18359779,-0.783599816
0.268770179,1.100319203,-0.883682823
0.389583876,0.963061188,-0.886447319
0.651589931,0.697799894,-0.84820366
0.82475571,0.368397259,-0.901486775
0.828030202,0.036739539,-0.983317356
0.50591071,-0.177381351,-1.065805669
0.120683896,-0.249378665,-1.122515545
0.039292694,-0.299318462,-1.119911792
0.175232648,-0.304439458,-1.076828875
0.384256544,-0.216875741,-0.999674324
0.756547924,-0.111556003,-0.901139862
1.138740996,-0.106900286,-0.79688936
1.255679276,-0.212205411,-0.820955003
1.270521456,-0.218911046,-0.983916198
1.302652624,-0.200314483,-1.144646566
1.153314295,-0.355389893,-1.128594718
0.731126994,-0.682105481,-1.019076213
0.352236325,-1.020643024,-0.775427177
0.123287211,-1.19939274,-0.502024224
-0.417107879,-1.193666764,-0.400127738
-1.638821684,-1.357684191,-0.24675387
-2.849931166,-1.719690872,0.157463913
-3.29127208,-1.978077604,0.789155258
-3.193661601,-1.993237179,1.404048175
-3.016475481,-1.701771769,1.681589251
-2.800284214,-1.273878949,1.483751095
-2.308460628,-0.811928377,0.83717607
-1.958257052,-0.628766105,0.06267083
-1.82371531,-0.626342093,-0.532041907
-1.795307546,-0.684909433,-0.867308319
-1.781718727,-0.702438075,-0.906667685
-1.717847874,-0.626722617,-0.639429538
-1.403314308,-0.367712784,-0.135314918
-1.012326446,-0.049137833,0.425721467
-0.65939096,0.260437235,0.989601843
-0.361243917,0.513157028,1.525979295
-0.1810417,0.676076722,1.881240009
-0.076687007,0.623982378,1.954390293
-0.001455533,0.544368743,1.883947807
-0.066449617,0.553723431,1.69576756
-0.230251356,0.612087942,1.42415339
-0.371878745,0.819664525,1.09380456
-0.517237611,0.898624664,0.682882165
-0.612140586,0.813860807,0.212162887
-0.535170707,0.661681702,-0.26854017
-0.315083091,0.582694674,-0.51032122
-0.109845728,0.559083497,-0.413598775
0.095111027,0.612418781,-0.08769275
0.252999742,0.763231274,0.339583106
0.239908826,0.851532658,0.808780142
0.15991116,0.796086665,1.179683831
0.079789558,0.652611091,1.325811235
0.02351769,0.533470917,1.233192865
0.078100308,0.557128856,1.132417053
0.237121826,0.714807143,1.05523386
0.453960742,0.859856834,0.996814697
0.621662411,0.992208957,1.022576768
0.657062225,1.176557224,1.116091211
0.54365095,1.26876789,1.191293751
0.422741428,1.364624219,1.256199939
0.337603477,1.474074774,1.236560442
0.361444956,1.500063786,1.192922083
0.540272414,1.38645845,1.249773413
0.721453157,1.109423131,1.414293528
0.794022718,0.829869108,1.600690691
0.718426502,0.471343839,1.742225068
0.623107349,-0.014413141,1.717459606
0.597353314,-0.517029485,1.467949861
0.654461103,-0.834730576,1.075444435
0.785598589,-0.922468481,0.745177
0.864386294,-0.857095553,0.550239827
0.910514351,-0.709654582,0.532647033
0.911684637,-0.531854129,0.81560692
0.961343278,-0.510452445,1.259254066
1.130917682,-0.732483085,1.597493064
1.226779345,-1.117227083,1.817646365
1.082762503,-1.525270708,1.857595806
0.56293082,-2.027389624,1.372993404
0.015385822,-2.26843593,0.515019168
-0.314996545,-2.210013552,-0.364037164
-0.879500861,-2.104158391,-0.553059999
-1.98021637,-2.171030034,-0.485244938
-2.748812386,-2.227445748,-0.629203766
-2.716418183,-2.130826034,-0.655886313
-2.29884159,-1.659888437,-0.443013962
-2.117856077,-0.807480166,-0.248168705
-2.167723978,0.040610827,-0.35523105
-2.228831065,0.451164974,-0.714677233
-2.206657812,0.415041521,-0.890997092
-1.913302642,0.158288528,-0.746386668
-1.505874518,-0.100929395,-0.449323438
-1.304104576,-0.237208335,-0.161381233
-1.354844583,-0.377173271,-0.033210488
-1.364407362,-0.374980145,-0.094712712
-1.210209318,-0.117868839,-0.288257993
-1.046877608,0.177200733,-0.72384692
-0.953572644,0.512623944,-1.22582935
-0.843005726,0.913450477,-1.437935247
-0.667037676,1.217949557,-1.458863615
-0.614251988,1.393254101,-1.323524439
-0.609798954,1.432671919,-0.957995575
-0.461920761,1.262376143,-0.564693738
-0.255931667,1.045907814,-0.365091788
-0.272900338,0.849828192,-0.305769392
-0.382322945,0.779649325,-0.329788419
-0.43020928,0.857743203,-0.3675158
-0.349558082,0.947381973,-0.381212171
-0.127321764,0.895503317,-0.350108592
0.19365908,0.731776398,-0.34600028
0.427297192,0.654674453,-0.26979733
0.417993941,0.65131053,-0.209685976
0.249471604,0.720631903,-0.258918355
0.101157358,0.839639976,-0.370500223
0.106084878,0.946185457,-0.415510016
0.206774582,0.90971246,-0.324278277
0.277121791,0.916435046,-0.225173906
0.371983885,0.997705216,-0.206436619
0.487753158,1.115137417,-0.261760008
0.520326189,1.184739946,-0.310809724
0.517087937,1.27668407,-0.35649084
0.407466702,1.391051038,-0.450985818
