Az,Ay,Ax
-0.135424369,2.584949857,1.465918063
-0.12252514,2.623992413,1.44216134
-0.2295652,2.578016843,1.344404438
-0.27949506,2.472369188,1.073821072
-0.19387422,2.425263738,0.694781715
-0.013306129,2.206936044,0.268724605
0.281128141,1.970122846,-0.032054888
0.599063625,1.896094318,-0.028709085
0.735619483,1.911329881,0.273995549
0.730392907,1.973392661,0.561339459
0.686317473,2.132926805,0.746928666
0.733601933,2.286191367,0.807795515
0.910719006,2.433303836,0.722835259
1.136948851,2.491409404,0.575084199
1.456918472,2.427577276,0.458150011
1.820024639,2.163458137,0.481975415
2.114495076,1.670294681,0.688623485
2.135543564,1.071426286,0.992272669
1.800932985,0.368916899,1.145605328
1.413117763,-0.372568407,1.022641504
1.289722854,-1.023988827,0.62387541
1.500022285,-1.427672504,0.179485922
1.927617729,-1.53940737,-0.091571218
2.251854213,-1.429322609,-0.109675596
2.392761398,-1.213176351,0.227619254
1.821634412,-1.288362233,0.682771836
0.584965103,-2.305121693,0.718837421
-0.178802908,-4.255594082,0.205522865
-1.291233404,-6.380301341,-0.630876814
-2.961420533,-7.874740857,-1.656525391
-3.353626538,-7.644917956,-1.878194504
-3.20279534,-5.027859142,-0.489743711
-1.954496238,-1.796896277,1.67839177
-1.990969235,0.490177719,2.810457526
-3.062147683,1.458131939,2.642022575
-2.579961548,1.444250714,2.292388468
-1.698852082,0.830658212,1.620966878
-1.248190381,-0.081090137,0.719368167
-0.962742477,-1.034061893,-0.196943545
-0.688877898,-1.632659654,-0.90063162
-0.525197667,-1.701893934,-1.43021342
-0.617492504,-1.22021341,-1.717672518
-0.766898638,-0.41376551,-1.72660372
-0.715805506,0.213014974,-1.297231768
-0.795845111,0.519812394,-0.608560645
-0.879294014,0.720925333,-0.161327457
-0.892335647,0.945143254,-0.030927053
-0.831759451,1.276191318,-0.107895142
-0.718691729,1.658118505,-0.263077228
-0.594907455,1.967297267,-0.39704117
-0.489369982,2.125007118,-0.567212151
-0.476857707,2.141007236,-0.75227558
-0.514932221,2.116187267,-0.898755012
-0.547580033,2.003369866,-1.053292371
-0.470930509,1.872808719,-1.216516309
-0.339786082,1.799697306,-1.357829737
-0.284137187,1.839672758,-1.312436936
-0.143275668,1.990152657,-1.093961066
0.050427872,2.095439663,-0.853861101
0.315879063,2.115917803,-0.629136692
0.539822332,2.000430306,-0.485826245
0.743059424,1.86769766,-0.348019365
0.864787203,1.756569527,-0.186498979
0.971729136,1.714023932,-0.075208422
1.227294893,1.756428073,-0.015630371
1.608192737,1.796127046,-0.102198099
1.965903767,1.765107054,-0.233809669
2.251705745,1.638438822,-0.362278776
2.436867082,1.362978205,-0.464482173
2.503417237,0.877033594,-0.524791059
1.946883425,0.011961071,-0.466296785
0.88612006,-0.797555569,-0.622548838
0.383583138,-1.096176112,-0.903745076
0.611573636,-1.071153314,-0.775757578
1.181120002,-0.978253496,-0.368951678
1.707369735,-0.919525413,-0.210449508
2.171920845,-0.675173636,-0.396534353
2.61426363,-0.404367567,-0.652181467
2.733046662,-0.649122664,-0.477628618
1.361806239,-2.269611404,0.373913392
-1.011929045,-4.985570152,1.393974525
-1.710767999,-6.957385189,2.660543735
-2.260514636,-7.213452539,3.479487544
-2.660020004,-5.916730474,3.115704501
-1.64957338,-3.534145602,1.393258777
-0.752879245,-1.23750123,-1.606834308
-0.896266264,0.077802786,-3.452812888
-1.908576344,0.559094603,-2.974648848
-2.364906446,0.405144397,-1.957327369
-2.434329088,-0.211312846,-1.190747369
-2.397416677,-0.670820701,-0.452611593
-2.110241072,-0.809943925,0.182561165
-1.586295378,-0.689724724,0.568832445
-1.108226615,-0.365294617,0.705649146
-0.81189031,0.079058924,0.524133691
-0.809449201,0.452382533,0.165929873
-0.934268151,0.679343615,-0.134344831
-0.928751507,0.814514887,-0.253547768
-0.906388941,1.012666638,-0.212458473
-0.740618533,1.272877663,-0.021597171
-0.49315067,1.657201975,0.215998118
-0.328539954,2.108523601,0.447618132
-0.341082551,2.400228665,0.711639326
-0.458954897,2.556378427,0.973230992
-0.513049037,2.565091311,1.232476387
-0.462887634,2.48713538,1.422700561
-0.413559758,2.392016717,1.461463422
-0.365729501,2.269333756,1.253065586
-0.19245259,2.198876072,0.950118997
0.059284621,2.11248023,0.549733485
0.319496012,2.012733323,0.160126612
0.542296028,1.878196842,-0.036104164
0.655362363,1.79310799,0.01178661
0.634126682,1.842581339,0.277531304
0.561830823,1.915306383,0.504111259
0.527110223,2.023050134,0.628920711
0.534865586,2.144740577,0.65627692
0.780381146,2.245147409,0.562642943
1.167154751,2.25492763,0.447655797
1.505326237,2.115700945,0.37599429
1.803908055,1.80387313,0.493217269
1.961771197,1.295092418,0.746049253
1.766398409,0.565392826,1.002650856
1.42435125,-0.319731136,1.098086621
1.36684248,-1.182627484,0.96669633
1.654996428,-1.780703851,0.600165449
2.008896667,-1.953926913,0.194929282
2.33108031,-1.71779176,0.007069801
2.583490891,-1.1840619,0.19502719
2.600701553,-0.53421326,0.75433865
2.213483712,-0.154365217,1.353891228
0.763259331,-0.812974087,1.553528542
-0.011482494,-3.009506226,1.179808627
0.290397489,-5.154595763,0.224071206
-1.650801899,-5.873792665,-1.253024962
-3.469306927,-5.661618818,-2.427472646
-3.503330485,-4.543165408,-2.376986029
-3.123025638,-2.734423795,-1.282955697
-2.947576716,-1.040929441,0.205409175
-3.168603148,0.273270998,1.324193717
-3.225588187,0.87760701,1.611460214
-2.436941901,0.490172458,1.581185195
-1.606273167,-0.324092838,1.319917062
-1.224235651,-1.001452586,0.623025516
-0.849721663,-1.471412277,-0.160415603
-0.792670135,-1.799969693,-0.789416686
-0.99212537,-1.883106241,-1.369965288
-0.918155148,-1.531466056,-1.681180232
-0.629616438,-0.757142894,-1.511500249
-0.687721421,-0.15949615,-1.014241048
-0.779223793,0.198680159,-0.607551175
-0.61277534,0.547907439,-0.42782823
-0.486787346,0.971364906,-0.399454368
-0.5379542,1.447343419,-0.483997569
-0.640782268,1.900005938,-0.618377105
-0.655903703,2.243278108,-0.719308838
-0.58073901,2.454821256,-0.815047094
-0.424369906,2.570382987,-0.924703108
-0.270181288,2.63432676,-1.08016518
-0.187224699,2.604146141,-1.170394025
-0.12092355,2.475439681,-1.191466916
-0.009919336,2.365761748,-1.067905418
0.104372302,2.242280329,-0.862063112
0.195832369,2.158889514,-0.577163636
0.340724824,2.080877469,-0.270015211
0.575218712,2.067670197,-0.051590231
0.741470693,2.050706787,0.057148997
0.877070419,2.003342394,0.037406478
1.090006994,1.970801476,-0.030135282
1.291758305,1.869770374,-0.054471814
1.40292034,1.726428071,-0.044890697
1.592654976,1.564496219,0.008676058
1.765242078,1.371660109,0.113363637
1.755546029,1.073524135,0.179855632
1.79563254,0.634990094,0.044507543
1.756582971,-0.034320203,-0.210424081
1.30476041,-0.744719466,-0.578980914
0.807242338,-1.22877724,-0.794644723
0.803594849,-1.385163149,-0.669630907
1.251434478,-1.28471657,-0.333844124
1.836301235,-1.06177466,-0.10324001
2.476799279,-0.79606796,-0.101440815
2.976433393,-0.58127604,-0.192886926
3.141182057,-0.722774761,-0.057372869
2.106378259,-2.014717774,0.354790211
0.082453754,-4.184750614,0.743117584
-0.995807858,-5.623944628,1.242740007
-1.680889724,-5.658325037,1.789564911
-3.220872264,-4.909530284,1.716874646
-3.088481563,-3.180681708,0.653303676
-1.454212136,-1.380288821,-1.191157412
-0.836287231,-0.310766908,-2.664058173
-1.676740642,0.129447633,-2.606104289
-2.390564765,0.039911155,-1.878151834
-2.139231897,-0.684986005,-1.260742112
-2.014346457,-1.508523572,-0.785546932
-2.18833875,-1.966703393,-0.234597933
-2.136050052,-2.037367998,0.340819297
-1.639220328,-1.796028846,0.785382023
-1.128179708,-1.169613688,0.741737162
-0.911082652,-0.440394574,0.424713094
-0.931054669,0.018189152,-0.014494316
-0.902006123,0.350021644,-0.39808951
-0.85289927,0.686966365,-0.515017853
-0.664793112,0.943591348,-0.359723831
-0.43320079,1.262988137,-0.077747622
-0.375143811,1.808539953,0.184831374
-0.496412229,2.386391279,0.367295143
-0.595392828,2.814640072,0.595238806
-0.517294785,3.034762832,0.8227508
-0.441443791,3.119359517,1.056444113
-0.507270308,3.066725658,1.199350947
-0.56336227,2.964679242,1.183431493
-0.471553609,2.819926488,1.036552833
-0.302015446,2.636092016,0.751039609
-0.082120795,2.442559741,0.434804279
0.208613451,2.207708782,0.20041418
0.518378562,2.005543703,0.172280228
0.703393695,1.946891608,0.33050508
0.636136269,1.980394649,0.456505166
0.439329063,2.081194864,0.506681658
0.416143345,2.182482571,0.515747921
0.619256592,2.226246309,0.501498994
0.983149452,2.181196623,0.433331796
1.331903268,2.058579712,0.375453607
1.628487483,1.837815147,0.495993711
1.741884584,1.4011469,0.75539605
1.741311752,0.824310304,1.019628294
1.751648437,0.148149411,1.137322653
1.677655126,-0.708224257,0.881690188
1.76879714,-1.520780996,0.338532574
2.026648451,-2.106539734,-0.252365865
2.205176633,-2.271108364,-0.679795451
2.360563594,-1.852918608,-0.614841625
2.603977214,-1.064205687,0.018486966
2.801259197,-0.372995108,0.956959656
2.261189028,-0.508859623,1.51726948
0.830853443,-2.078682589,1.313376847
0.443849683,-4.088156618,0.488028139
-0.317594124,-4.961828627,-0.569073268
-1.938678052,-4.91940812,-1.56261172
-2.850831329,-4.329537855,-1.914516986
-3.620943595,-3.148239574,-1.384570152
-3.89040351,-1.707659073,-0.276815538
-3.811835585,-0.639532414,0.87713384
-3.716309511,-0.182573659,1.552209861
-3.271839066,-0.169680275,1.664995405
-2.32620306,-0.442985175,1.533504576
-1.469848096,-0.796049256,1.219546471
-1.179517389,-1.038085742,0.632490971
-0.927501799,-1.202368541,-0.005798165
-0.91298812,-1.25706167,-0.587553805
-1.174176028,-1.156810321,-1.140574641
-1.081296376,-0.861864667,-1.351413148
-0.789542796,-0.420598571,-1.110323003
-0.740654701,-0.079139003,-0.627054333
-0.770029264,0.195830615,-0.25970366
-0.553165797,0.530613774,-0.124230775
-0.405253702,0.933223099,-0.175581023
-0.451482516,1.352939042,-0.321758257
-0.543846034,1.737176844,-0.545128037
-0.614241175,2.032269798,-0.748412767
-0.569428365,2.204434875,-0.915157281
-0.383593659,2.272456856,-1.022593866
-0.160970314,2.26291629,-1.050449256
-0.023087373,2.125091874,-1.084124439
0.115790352,1.995954622,-1.043820486
0.238737444,2.005498111,-0.966847429
0.165564583,2.091517521,-0.813444043
0.105408074,2.203675581,-0.612078042
0.219306768,2.23801858,-0.426102721
0.388785456,2.152797627,-0.429452361
0.509062379,2.055559488,-0.521244436
0.692995124,2.019373491,-0.522514639
0.927943771,2.113638167,-0.46735539
1.110846442,2.231475442,-0.388037487
1.242892275,2.312397237,-0.39130617
1.316241589,2.332691253,-0.398630777
1.439302151,2.253954401,-0.395683873
1.644678593,1.981978703,-0.508844133
2.084958016,1.475923032,-0.766032011
2.28967731,0.604789602,-1.003582218
1.770478225,-0.645446022,-1.200546002
1.026228642,-1.870733666,-1.48744542
0.646570203,-2.599413267,-1.533418651
0.854675048,-2.456143445,-1.186763853
1.735859478,-1.540312794,-0.847415286
2.64926597,-0.727637398,-0.693885351
3.172895876,-0.22615035,-0.721193921
3.282994081,0.03788754,-0.861313463
2.719267142,-0.421162635,-0.732237293
0.695888288,-2.308099832,-0.339773149
-0.593369359,-4.426387871,0.224823522
-0.287653963,-5.134149187,0.912306349
-1.288718791,-4.998945767,1.511989786
-3.391393666,-4.822196284,1.769153114
-3.471848428,-4.183571633,1.61907858
-2.401302432,-2.632916893,0.645409781
-2.042978677,-0.863961931,-0.931200434
-2.059001737,0.15066344,-1.954478118
-2.004303348,0.301443784,-2.259223865
-2.080695683,-0.045171267,-2.162287924
-2.135050373,-0.444859152,-1.770613542
-1.944111622,-0.73769702,-1.067745259
-1.708368098,-0.932165115,-0.166396723
-1.381920806,-1.040208141,0.572309766
-1.035123823,-0.822014303,0.889535276
-0.939380453,-0.338320685,0.732767455
-1.114408591,0.086185999,0.266514253
-1.083984154,0.355622533,-0.219174081
-0.920510771,0.652313569,-0.409881727
-0.788898799,1.014323173,-0.31175212
-0.661074603,1.384358847,-0.013494747
-0.556592411,1.760501021,0.361706602
-0.53198024,2.131438612,0.715099111
-0.587812821,2.387306055,0.984144016
-0.51375514,2.493937461,1.241734045
-0.405575043,2.403054829,1.3790245
-0.32258711,2.182907518,1.401390354
-0.260618291,1.965943514,1.242372635
-0.137816087,1.857185033,1.01293698
0.042457332,1.810788024,0.684146339
0.255941093,1.834927609,0.317529534
0.432439815,1.855674044,0.014331015
0.600224632,1.792249328,-0.147305106
0.837692276,1.768821106,-0.078175108
0.973726886,1.884677436,0.203593961
0.891443959,2.075126943,0.412207759
0.646680094,2.191126481,0.484394167
0.517374353,2.265595154,0.473429121
0.653564592,2.305942946,0.432280825
0.968290759,2.219304527,0.403181864
1.308743342,1.975311062,0.44698915
1.495653569,1.705992602,0.64103142
1.48559497,1.323998779,0.896052183
1.291545393,0.789040838,0.963337959
1.166676466,0.157469613,0.795434631
1.267646631,-0.512770659,0.513753825
1.616224068,-1.073745084,0.119144576
1.968472302,-1.409476922,-0.353583721
2.251674181,-1.471168531,-0.70955346
2.639640356,-1.254277592,-0.599225867
2.934151418,-0.897851342,0.095914197
2.288820547,-1.016840709,0.788081638
0.682675828,-2.25760474,0.698074327
0.318450813,-3.966622242,0.04564389
-0.093188133,-5.183250779,-0.686609807
-2.001057059,-5.728223334,-1.479270297
-3.465368418,-5.381848521,-1.708915795
-3.739807291,-4.224765229,-1.010690662
-3.068317896,-2.659654093,0.011923954
-2.651680045,-1.21943132,0.897384601
-3.050881608,-0.251245628,1.351818514
-3.143835786,0.214782568,1.303945294
-2.497261053,0.063597151,1.165591885
-1.695712177,-0.461566541,0.880110518
-1.404694071,-0.838158213,0.364225819
-1.102071453,-1.001739586,-0.085019284
-0.972152111,-1.025795,-0.522666322
-1.033951272,-0.857003783,-0.816997059
-0.995878001,-0.319135508,-0.870082752
-0.797155902,0.416477692,-0.77513857
-0.770492278,0.75598028,-0.52682841
-0.779979141,0.953556278,-0.380659359
-0.803169317,1.170198795,-0.313324191
-0.778422998,1.443862007,-0.323907544
-0.719721803,1.778333615,-0.44558922
-0.607467954,2.054875597,-0.60153966
-0.484547604,2.166346844,-0.755849055
-0.319963921,2.141449719,-0.836730518
-0.115207073,2.010154412,-0.961654828
0.071900796,1.853221975,-1.043118183
0.207956522,1.709860967,-1.027137647
