Az,Ay,Ax
-0.210313022,0.731743664,0.711735188
-0.104333796,0.765922413,0.523845303
0.013214579,0.844772662,0.355787661
-0.001507774,1.111679386,0.334819691
-0.230814835,1.30932611,0.479710393
-0.503573937,1.44254917,0.672022771
-0.783075792,1.469512581,0.857989871
-0.915018749,1.430515034,1.000522027
-0.930809024,1.327319448,1.14282505
-0.825433902,1.164322012,1.340726918
-0.694083504,0.937228828,1.525913682
-0.527129001,0.687438659,1.600732776
-0.346392348,0.612972908,1.491074424
-0.098732761,0.662646163,1.334030928
0.156712657,0.691644878,1.106149516
0.331655236,0.717873545,0.720894646
0.476973369,0.682933749,0.35474049
0.563379733,0.719722387,0.220321498
0.540014055,0.856522721,0.20773908
0.446509257,0.995790322,0.269773803
0.44202349,1.172713992,0.395667251
0.546063856,1.366650757,0.508223371
0.631371319,1.604067182,0.646749213
0.483647294,1.741883999,0.834035287
0.257217689,1.836518093,1.033456913
0.022187282,1.952144706,1.158286239
-0.153276691,2.082790025,1.149792551
-0.032706192,2.145405763,1.04637923
0.27822409,1.986070357,0.982863036
0.562896772,1.552106108,0.983191245
0.713361328,0.990715503,0.944757177
0.775113143,0.4055559,0.926520971
0.830894067,-0.168598909,0.930371217
0.768564306,-0.592948357,0.937643254
0.708559481,-0.793155872,0.950740928
1.029075044,-0.892073927,0.908261384
1.649318382,-1.126755374,0.7238722
2.123431539,-1.518285672,0.46043666
2.097598887,-1.986357941,0.13121815
1.576409798,-2.622236509,-0.453433211
1.019120929,-3.432010338,-1.132028346
1.534338396,-4.172969575,-1.82763979
1.840267801,-4.686897587,-2.443913493
0.648828358,-4.656742103,-1.76645087
-1.516881358,-4.055561924,0.155362996
-1.978612442,-2.670744227,2.198445279
-0.091229546,-1.075581652,3.167992322
0.742246646,0.252905086,3.423885484
-0.246040169,1.251353814,3.003566022
-1.941512984,1.813090456,2.172951065
-2.782614118,1.922610569,1.247681555
-2.113632907,1.788583791,0.471666495
-1.777789133,1.415233293,-0.29664369
-1.926436849,0.835382903,-0.928467429
-2.024181476,0.070788523,-1.329842244
-1.932503017,-0.513527615,-1.474820332
-1.695907261,-1.194897183,-1.767551817
-1.528175197,-1.704425498,-2.319721881
-1.390457164,-1.384798408,-2.449770987
-1.160966125,-0.560849338,-1.904420832
-0.928391441,0.063184478,-1.213684885
-0.615415041,0.150408004,-0.753192695
-0.179014213,0.086795655,-0.474927835
0.133090812,0.134594933,-0.368051222
0.286884366,0.35606677,-0.343662046
0.027652562,0.63567983,-0.415991077
-0.329216465,0.93382165,-0.468140951
-0.556541704,1.255015843,-0.532425207
-0.712098176,1.56547237,-0.633305502
-0.648446665,1.765260783,-0.702183223
-0.461289624,1.753890663,-0.776726131
-0.312776202,1.581585301,-0.864561943
-0.225981716,1.330908412,-0.924389804
-0.205938022,1.124701364,-0.954528338
-0.232191384,1.009494438,-1.029109531
-0.157187288,1.040999583,-0.996572997
0.04426029,1.094139637,-1.01676589
0.087244568,1.054993037,-1.072826508
0.007824264,0.9496657,-1.072051432
0.05250161,0.904392141,-0.911879282
0.095739717,0.665267744,-0.860047973
0.236795955,0.511319875,-0.686122023
0.416623676,0.509799534,-0.552200752
0.412825307,0.559915856,-0.476172282
0.325729499,0.717912123,-0.505583085
0.219579155,0.992919151,-0.55915627
0.116644412,1.298448158,-0.535352456
0.187622028,1.556006038,-0.517585658
0.447086473,1.688210861,-0.540173045
0.667814944,1.719728281,-0.572274695
0.659438453,1.725636044,-0.601192162
0.542803393,1.773781943,-0.62939885
0.373863708,1.837687721,-0.709514589
0.218439337,1.625741838,-0.752593268
0.271387668,1.180445463,-0.733835084
0.458510661,0.630619624,-0.608403116
0.566187776,-0.096133977,-0.445698818
0.805510911,-0.66244801,-0.326823432
1.128572945,-0.980953988,-0.379244232
1.490507438,-1.05060094,-0.536041352
1.739741726,-0.954670376,-0.676904113
1.702565257,-0.90619773,-0.767764826
1.562456529,-1.111474218,-0.735219816
1.555575246,-1.46683547,-0.567477524
1.770965424,-1.904535398,-0.426872537
1.84332222,-2.225392323,-0.350531055
1.53010412,-2.466612816,-0.07966595
0.877464387,-2.990477116,0.303096812
0.249279004,-3.648913552,0.474446481
-0.158744163,-3.928182914,0.67892539
-0.156570033,-3.625578854,0.72785484
-0.289973418,-2.711709274,0.165393684
-0.58275751,-1.251857087,-0.716123778
-0.854776754,-0.153003865,-1.148826044
-1.271131696,0.434385689,-1.119585336
-1.602317415,0.651220513,-1.235079555
-2.028991507,0.514079403,-1.5337378
-2.35000333,-0.037393034,-1.718772004
-2.258158574,-0.560111671,-1.550369494
-2.07662741,-0.829490922,-0.87980832
-2.059172125,-0.845482856,0.034364923
-2.128140155,-0.735935855,0.84329353
-2.074995425,-0.433214891,1.633451681
-1.874792002,0.215498608,2.225027289
-1.745279487,0.639758039,2.508977794
-1.322097037,0.600407441,2.297064936
-0.658183046,0.469207411,1.922944331
-0.234548907,0.49200318,1.585402229
0.08504282,0.562804563,1.219517245
0.393977106,0.537249851,1.00977647
0.516713843,0.488343489,0.838825152
0.379053093,0.545320345,0.713269558
0.21806875,0.738750328,0.670025167
-0.019798925,0.971343863,0.642896922
-0.440086238,1.177178571,0.549726215
-0.844278449,1.275062606,0.603187464
-1.003057975,1.32666186,0.866297681
-0.948951414,1.305387017,1.151681141
-0.709924047,1.195046236,1.399393335
-0.372004051,1.065340828,1.595672278
-0.118417121,0.969475147,1.657709924
0.023519115,0.987606431,1.484985167
0.124193658,1.036091353,1.197089432
0.235598854,0.998208489,0.842081231
0.370717519,0.966818495,0.5389271
0.501407261,0.982432243,0.381451058
0.532875581,1.016742509,0.358572579
0.515723225,1.102299563,0.463720724
0.415847577,1.231590544,0.607449176
0.294597571,1.357496559,0.781827546
0.259493524,1.510299349,1.083340888
0.351044996,1.646277261,1.357059337
0.43346419,1.747625173,1.594577469
0.342211701,1.78264914,1.712660243
0.139497318,1.793190408,1.68794578
0.001880991,1.821034108,1.631698116
-0.009892741,1.768653348,1.660716705
0.132998604,1.355128077,1.657631891
0.416252066,0.653117872,1.59309366
0.84633772,-0.149615976,1.519194895
1.235681613,-0.729194565,1.502280878
1.481416807,-1.003230701,1.554028308
1.724970566,-0.998184524,1.55929602
2.038943284,-1.012066919,1.472671629
2.253262034,-1.205842939,1.238034021
2.243558679,-1.251526248,1.08703682
2.065240924,-1.299047293,1.026095444
1.535205827,-1.536124695,0.849901257
0.808216079,-1.831938949,0.46410775
0.338932241,-2.261725619,-0.312396555
0.39374359,-2.530993811,-0.758935331
1.02894192,-2.678230783,-0.752498575
1.247219783,-2.650856454,-0.338912806
0.191518451,-2.278021505,0.327199864
-1.465093011,-1.685263117,0.801701582
-1.805624796,-1.061687567,1.225628421
-1.128637096,-0.355116922,1.043929791
-1.39791011,0.30194355,0.578769025
-2.460940616,0.411500488,0.300234371
-2.956125057,0.165662856,0.364762994
-2.518806529,-0.144590257,0.588885346
-1.825802638,-0.3647779,0.630181817
-1.284975513,-0.284015679,0.382417893
-0.918621888,-0.151933606,0.031901442
-0.982400241,-0.36216684,-0.583891191
-1.319656366,-0.658347004,-1.437946645
-1.538081382,-0.823368055,-2.060679607
-1.52134652,-0.674995357,-2.443614218
-1.366405696,-0.390028076,-2.372493978
-0.964513871,-0.212066295,-2.031822054
-0.559441517,-0.016555413,-1.463212019
-0.271445828,0.566150367,-0.719980454
-0.13238924,0.944282838,-0.280034208
-0.12053309,1.082870055,-0.08567425
-0.147817695,1.107382565,-0.063324453
-0.319164295,1.020557099,-0.143192364
-0.552177079,0.958185106,-0.272482167
-0.735793086,1.026520976,-0.318887634
-0.82460958,1.219298633,-0.35069326
-0.685044457,1.355740071,-0.448674034
-0.44406844,1.454194015,-0.546211741
-0.42766471,1.48591368,-0.653062926
-0.545773641,1.493041925,-0.790458888
-0.584496463,1.436595815,-1.05019382
-0.465301344,1.24527011,-1.301414022
-0.271269595,0.958938555,-1.464143747
-0.08245938,0.672015464,-1.510874519
0.084012454,0.490178888,-1.413496094
0.128249071,0.478600678,-1.191217033
0.081873981,0.608724603,-0.917992797
0.02238222,0.75627371,-0.674576839
-0.001807634,0.871948839,-0.503540729
0.081205873,0.956356137,-0.43559269
0.18720351,1.029701944,-0.488063795
0.189995333,1.164727085,-0.580289659
0.218993172,1.305185942,-0.695444563
0.389337463,1.41095284,-0.772406807
0.608767858,1.462609377,-0.774649909
0.644634413,1.505360139,-0.784376061
0.459004289,1.616702207,-0.801965786
0.587444499,1.72678463,-0.895708192
0.967926894,1.449398598,-1.041296228
1.272381404,1.131433887,-1.055789448
1.213860096,0.67282795,-0.977903368
0.807903944,0.17300562,-0.783894415
0.499639959,-0.129169985,-0.54401423
0.597321604,-0.181420397,-0.502881717
0.898795491,-0.227279062,-0.700135059
1.210226708,-0.212452664,-0.937432241
1.611268491,-0.133194418,-1.220622283
1.996907977,-0.279977217,-1.355490772
1.938417502,-0.673079294,-1.224879941
1.4328426,-1.212263912,-0.770797033
0.980910733,-1.654549415,-0.275849031
0.955397522,-2.075220466,-0.023205227
1.108106057,-2.693050751,0.344838981
0.758391433,-3.678314419,0.852219763
0.293900529,-4.691060552,1.384855983
0.086589611,-5.092909414,1.476245396
-0.669245123,-4.25985174,0.551529428
-1.778571808,-2.161384838,-0.915779797
-2.101556392,-0.606006576,-1.812795564
-1.646674443,0.024298575,-1.791735241
-1.259641165,0.372460271,-2.01562729
-1.277220076,0.349248322,-2.363878418
-1.374053434,0.022595278,-2.19498754
-1.73101613,-0.995345501,-1.853187781
-2.180596465,-1.797224194,-0.820985836
-2.31927779,-1.612415908,0.935189723
-2.268596966,-0.864463451,2.295359885
-2.226539739,-0.170946934,2.906200458
-1.924232032,0.54629182,3.049168374
-1.441846429,0.971136942,2.530210552
-0.983284184,0.873555689,1.634239325
-0.581763092,0.882284355,1.119371986
-0.493166087,1.041899747,0.863061768
-0.544078236,1.134962062,0.698460696
-0.427278487,1.157886426,0.695896983
-0.228065244,1.0162217,0.725081868
-0.203003429,0.909957374,0.585818944
-0.401436044,1.015128644,0.655059946
-0.660083911,1.146881047,0.912338132
-0.837129746,1.075650625,1.177953062
-0.86265421,1.005769864,1.408198572
-0.848687205,0.944238414,1.609783513
-0.795063167,0.710195265,1.579464071
-0.633955052,0.385794384,1.423249719
-0.415846408,0.244686708,1.287421445
-0.256923089,0.293686594,1.134152791
-0.14018004,0.400368268,0.939207434
-0.026141865,0.585810176,0.67536419
0.061620151,0.612420535,0.309665961
0.151650551,0.587358574,0.051109699
0.227983265,0.6234604,0.049523307
0.255551509,0.69936992,0.213168685
0.237271317,0.717929659,0.321272228
0.231519622,0.74755732,0.402844595
0.319334684,1.041153313,0.706852969
0.401070864,1.229006957,0.844002555
0.480741051,1.399754569,0.921169673
0.510412697,1.460927123,0.959554641
0.501084897,1.550885042,1.007082993
0.445807539,1.622251073,1.017379638
0.457907434,1.620786261,0.940216027
0.590949585,1.462271523,0.771323687
0.695891722,1.316020639,0.608550123
0.542681521,1.113194466,0.487016916
0.241646025,0.744998867,0.345691799
0.200887606,0.349320218,0.311078458
0.31984804,0.007210078,0.441439699
0.409353393,-0.333425314,0.660472618
0.73740812,-0.573403699,0.837061357
1.440516057,-0.69856211,0.986707437
2.194150212,-0.821714443,0.996184875
2.69406139,-0.851121155,0.948699193
2.897889725,-0.705115185,1.02018622
2.681762464,-0.48280982,1.18462158
2.066481572,-0.265795547,1.391581492
1.489283303,-0.401563031,1.430014098
1.332002491,-0.827376706,1.139545005
1.853026745,-1.507153452,0.45551031
1.682142501,-2.063876065,-0.445201426
0.676606153,-2.03485923,-0.604569821
0.426900009,-1.715271302,-0.449192213
-0.421317679,-1.424010474,-0.427164213
-1.895164928,-1.473669116,-0.421636974
-1.479144332,-2.277797633,-0.704986006
-1.372225342,-2.806840212,-1.419323778
-2.141234615,-2.307389054,-1.851673577
-3.359325334,-1.362028357,-0.998072588
-4.084589865,-0.584072392,0.730315093
-3.73016151,-0.158684834,2.0172508
-2.650976281,0.013572598,2.482539284
-1.577622534,-0.039179918,2.030896756
-1.336100282,-0.069647537,0.993471816
-1.668913017,-0.153663206,-0.053021122
-1.743828703,-0.305655264,-0.896134308
-1.554031085,-0.603459814,-1.782379383
-1.390045807,-0.879767988,-2.366624502
-1.164735853,-0.768648623,-2.391112754
-0.81866923,-0.052505263,-1.962663762
-0.536249734,0.609000497,-1.326163263
-0.390721611,1.024294532,-0.711486474
-0.224490308,1.32438281,-0.194520117
0.039866585,1.294198099,0.044018595
0.128140058,1.090055583,0.039432431
0.04087547,0.975250223,-0.058033954
-0.096737496,0.977887586,-0.284050458
-0.155865392,1.084177046,-0.484822621
-0.271800048,1.261468965,-0.601338584
-0.335751419,1.398969556,-0.704690822
-0.304883111,1.392335817,-0.827395996
-0.198584005,1.332299574,-0.93239337
-0.004702186,1.234626551,-0.940361865
0.153038644,1.12825175,-0.903478241
0.172976102,1.001955859,-0.871463685
0.189927382,0.919527751,-0.712789081
0.393539591,0.898920432,-0.609395342
0.627645869,0.892497706,-0.563919247
0.761876206,0.966661843,-0.493368331
0.794384976,1.154905364,-0.380574604
0.706857645,1.24771575,-0.400891415
0.620593905,1.206366671,-0.562235824
0.568049186,1.177305412,-0.710714028
0.391997769,1.215399288,-0.807233497
0.254325766,1.381484753,-0.824125303
0.328109672,1.516406434,-0.812779733
0.467663835,1.627844363,-0.76936174
0.620170711,1.737813973,-0.753567666
0.821439133,1.853120268,-0.838080179
0.909395941,1.917542179,-1.015072238
0.668620561,1.965498109,-1.169459959
0.166591369,1.760761134,-1.20618167
-0.197817405,1.21949854,-1.055202881
-0.321838629,0.602513473,-0.763598062
-0.156205438,-0.030366497,-0.24327918
0.384362598,-0.694071813,0.311736922
0.84004315,-1.163572654,0.619592326
1.065502741,-1.27858552,0.617746114
1.387582485,-1.144606088,0.322713659
1.85226672,-1.16837041,-0.25646044
1.871444591,-1.466930747,-0.735207541
1.543435603,-1.999531311,-0.978363387
1.186765314,-2.420284196,-1.176507247
0.995513113,-2.450339727,-1.381179925
1.071641682,-2.444906011,-1.39543203
0.926053646,-2.591168001,-1.02610918
0.453246164,-2.842709398,-0.520340509
0.066356971,-3.282446384,-0.058150557
-0.08947978,-3.722825176,0.129042559
-0.687653471,-3.318687326,0.125514075
-1.352001177,-1.866374887,-0.185624881
