Az,Ay,Ax
-1.839033291,-2.883989503,-1.626145304
-3.344502735,-2.1750872,-1.995956521
-3.3894022,-1.639538308,-1.417762812
-2.664653509,-1.54084997,-0.612281419
-2.552988201,-1.250892041,-0.125433429
-3.193601395,-0.431862892,0.048638651
-2.955864068,0.091626144,0.105643271
-2.294195226,0.148247026,-0.002090396
-2.158303823,-0.001572364,-0.268720495
-2.210678153,-0.206003634,-0.436409596
-2.289838784,-0.399206823,-0.376256156
-2.297221295,-0.520787376,-0.229333218
-2.335975097,-0.581528553,-0.294311594
-2.103008637,-0.469250081,-0.435480937
-1.637097344,-0.291042801,-0.572153553
-1.217080957,0.01821604,-0.562528085
-0.971121745,0.556068533,-0.262722277
-0.834681476,1.119231408,-0.001216828
-0.624284649,1.557285557,0.036396278
-0.450090002,1.833264644,-0.134767221
-0.513683645,1.945170191,-0.546682719
-0.573186257,2.081455561,-0.797614021
-0.437074563,2.043506062,-0.899842369
-0.203780076,1.906759504,-0.874689516
-0.134208527,1.758254119,-0.710044604
-0.148863697,1.754186431,-0.46064212
-0.061194254,1.551885159,-0.271742181
0.106814288,1.285766956,-0.128479957
0.40823133,1.210994915,0.084106416
0.713531789,1.124173541,0.264567905
0.92281861,1.15187228,0.348055313
0.971459014,1.274666885,0.34086131
0.809669858,1.316819681,0.257942934
0.645494537,1.363423027,0.113137134
0.656858885,1.329670395,-0.107958417
0.701739644,1.291331604,-0.303909443
0.724070646,1.473594297,-0.434966119
0.600257877,1.774514349,-0.467781616
0.577139378,1.945359576,-0.499802164
0.802105414,1.973775523,-0.538361319
1.049133205,1.924455904,-0.578739507
1.222909371,1.849655223,-0.735330583
1.241077334,1.667441045,-1.115885021
1.180150353,1.298309042,-1.60927308
0.856409982,0.805058492,-1.940251439
0.374637615,0.308407778,-1.826419308
0.23822723,-0.054805941,-1.327860861
0.474164157,-0.285458279,-0.736163819
0.834292842,-0.335789121,-0.344431131
1.123544011,-0.476056254,-0.313904621
1.352508249,-0.744980163,-0.679317604
1.632238214,-0.932234088,-1.177443067
2.136324631,-0.911954101,-1.561748381
2.609967394,-0.80365447,-1.741477464
2.558517193,-0.927425811,-1.653404482
1.989084736,-1.176743102,-1.507218334
1.053058854,-1.761162116,-1.153114827
-0.535353187,-2.555630824,-0.17911402
-2.022618757,-2.775860552,0.930070919
-2.431736149,-2.319019286,1.250694473
-1.952367993,-2.159457669,0.867867414
-2.079617824,-2.591663676,0.786783122
-2.79980666,-2.666781753,0.963817706
-2.997358692,-2.151795756,0.859317467
-2.708852716,-1.528116161,0.520168514
-2.501784668,-1.176605739,0.020643998
-2.461320555,-1.150838845,-0.545596385
-2.527319506,-1.166490588,-1.065298597
-2.328387418,-1.147785303,-1.343943689
-1.839006403,-1.082494792,-1.240738896
-1.477697056,-0.868530554,-0.750731858
-1.214071181,-0.492362077,-0.007465367
-0.837075678,-0.121586398,0.625219957
-0.645520256,0.061812605,0.908572058
-0.554006303,0.312913272,0.952086936
-0.396919589,0.616162644,0.752681239
-0.228127715,0.837248697,0.662712944
-0.112848381,1.046636128,0.799602272
0.058227806,1.285199385,1.029723133
0.124323057,1.623472139,1.224211686
0.11009236,1.858454615,1.366794549
0.018301307,1.987737998,1.432469821
-0.122691729,2.006497643,1.27568483
-0.148146123,1.98799168,0.924951238
-0.114094581,1.854981386,0.56047992
-0.003914543,1.67373693,0.394690807
0.084503745,1.522604119,0.353454834
0.235026315,1.55891345,0.380932331
0.343190995,1.822811055,0.475612164
0.421897452,1.948776106,0.590827566
0.58623147,1.963220811,0.776714587
0.79521865,1.856635583,0.842983441
0.93584921,1.700761715,0.873934021
1.022217872,1.367853118,0.694677816
1.09231476,1.215375322,0.421855001
1.067890367,1.481266147,0.312331819
0.88307945,1.81678931,0.212886964
0.6710464,2.021868815,0.054371203
0.543715321,2.020031663,0.137857588
0.495429794,1.72601949,0.587176642
0.608401947,1.164417289,1.251643737
0.786712541,0.427803388,1.920749305
0.841429343,-0.299513108,2.410000995
0.813827489,-1.006582934,2.445990592
1.153247075,-1.669517267,1.954773593
1.661460217,-2.303345916,1.122790855
1.831760669,-2.760968103,0.24953371
1.91726044,-2.720882761,-0.442394808
2.251594101,-2.2681425,-0.433785385
2.699325594,-1.825184214,0.20750264
3.034055561,-1.622093252,0.930223333
2.687536372,-1.782117225,1.094416847
1.903452864,-2.239572824,0.774290574
0.748673245,-2.876671289,0.269028392
-0.832646098,-3.172438196,-0.555146304
-2.180944109,-2.964955137,-1.173177664
-2.929868041,-2.466597034,-0.849732038
-3.409104095,-2.048897692,-0.409569081
-3.485897411,-1.99714237,-1.065202004
-4.233266515,-1.706765339,-1.647260573
-4.733366493,-1.015126306,-1.471700446
-3.174313342,-0.183175132,-0.503556548
-1.930505706,0.907922654,1.208961364
-1.748813506,1.442902806,2.172882091
-1.739108105,1.258723466,2.200805871
-1.67030111,0.571736058,1.64690606
-1.501325184,-0.122559043,0.794078248
-1.266950611,-0.561838933,0.066713091
-0.947545639,-0.71705989,-0.617847821
-0.828567962,-0.395866865,-1.156488103
-0.770322694,0.102864747,-1.402286426
-0.626774054,0.572339284,-1.357441906
-0.47783616,0.782378458,-1.150689061
-0.442938961,0.958827496,-1.005980146
-0.493170434,1.130360705,-0.853021289
-0.546543712,1.20795131,-0.61310954
-0.465239092,1.261222881,-0.522408256
-0.303735183,1.37997844,-0.494156559
-0.151726758,1.481668298,-0.482030653
0.023787739,1.466247441,-0.487028169
0.162499935,1.442408885,-0.538103545
0.231273027,1.563043682,-0.544670356
0.189746254,1.662251659,-0.535360092
0.240085973,1.580021705,-0.710700438
0.375277118,1.54051387,-0.802603061
0.495529053,1.619794327,-0.729053256
0.608294906,1.724776797,-0.465857516
0.700656452,1.790111731,-0.148258717
0.873525294,1.801239859,0.032053719
1.020662386,1.71035898,0.007384119
1.032677818,1.641879903,-0.139973557
1.001748354,1.67516141,-0.253112884
0.819176449,1.817234716,-0.301153276
0.551204215,1.955419782,-0.29347602
0.410619686,2.134242564,-0.122975953
0.469014008,2.201917924,0.0140427
0.747554982,2.005057381,-0.095842593
1.314452367,1.530700917,-0.354872738
1.576771763,0.955682768,-0.660282356
1.200465411,0.345101724,-0.851148481
0.734093516,-0.194521286,-0.880974295
0.554929958,-0.584480389,-0.915131708
0.694232484,-0.851477713,-1.038713372
0.975355437,-1.022854855,-1.263813482
1.36195237,-1.142103165,-1.563516852
1.915188894,-1.245840019,-1.856148676
2.535716748,-1.325570558,-1.935754858
2.942774869,-1.337542151,-1.722383618
2.834353073,-1.449066005,-1.286937314
2.227850384,-1.653382124,-0.951532955
1.057080365,-2.344244912,-0.448027261
-0.722034683,-3.372735727,0.351573404
-2.516626847,-3.699519119,1.141206363
-2.899081858,-2.516441554,1.28205831
-1.884986648,-1.422368552,0.608257424
-1.856831398,-1.450557705,0.249538971
-2.509149059,-1.498645736,0.105327337
-2.636833189,-1.250080725,-0.19411402
-2.433489714,-0.946643722,-0.611405951
-2.306570138,-0.819271141,-0.882778422
-2.391979892,-0.944310895,-0.931589214
-2.42816472,-1.009668625,-0.915280469
-2.149173007,-0.943215501,-0.847420985
-1.802128332,-0.711745417,-0.670930007
-1.435965116,-0.465297544,-0.279282805
-1.040465915,-0.275837049,0.326003932
-0.675484529,-0.184807701,0.788319977
-0.564158901,-0.098203185,0.957002034
-0.47591838,0.065108724,0.844593068
-0.264061271,0.320087694,0.711188952
-0.107809729,0.513830397,0.687385613
-0.018521088,0.649926382,0.849483178
0.067401292,1.045336736,1.015390949
0.075094696,1.485902574,1.007422308
-0.001462547,1.781317599,0.991759313
-0.173006789,1.924205144,0.944304173
-0.217007186,1.996607533,0.868710441
-0.19202304,1.91861127,0.740895231
-0.100288174,1.788674392,0.742565795
-0.040522565,1.808059476,0.889358531
0.102068701,1.93047648,1.033900419
0.260602728,1.982461518,1.024762296
0.362524056,1.964309191,0.982000428
0.423302642,2.005062642,0.899784721
0.571905569,2.101374898,0.723344962
0.758452077,2.037542185,0.49107306
0.936370311,1.975374191,0.316802827
1.037743358,2.072532835,0.252737182
1.093855121,2.103189254,0.193820956
1.156319395,1.979490394,0.122030489
1.165220495,1.723108571,0.154468239
1.151140531,1.419697872,0.591414426
1.139123346,0.980910148,1.13466264
1.090088389,0.411440866,1.621823057
0.977632734,-0.03788754,2.081990983
0.673421824,-0.332203079,2.216239879
0.347682972,-0.536245058,1.869601447
0.408185737,-0.81603289,1.163904225
0.959054291,-1.371343298,0.273473827
1.619890189,-1.915684569,-0.503282553
2.136841933,-2.077530497,-0.864339971
2.433264089,-1.977244076,-0.60310954
2.770401117,-1.753982433,0.37669031
3.133013948,-1.677210744,1.310399292
2.994717238,-1.835294689,1.336321085
2.274955103,-2.169682711,0.694237817
0.934518911,-2.659700855,-0.197977126
-0.973687796,-3.254859289,-1.293289752
-3.10022227,-3.364089479,-2.169824603
-4.20752534,-2.564824769,-1.832508711
-4.044423275,-1.632328815,-0.874303877
-3.624499826,-0.977701708,-0.588261953
-3.722779583,-0.521658899,-0.397304935
-3.286695859,-0.240970903,0.132482909
-2.353299156,-0.012464345,0.870018455
-2.161372563,0.153840901,1.414082662
-2.254378179,-0.310174787,1.415669493
-2.332601236,-1.13678577,0.994544706
-2.311869998,-1.635249671,0.370132558
-1.920779262,-1.593378614,-0.091931995
-1.226808571,-1.372964762,-0.526063855
-0.842653186,-0.989780268,-0.953992185
-0.74737546,-0.352012526,-0.979686014
-0.556257334,0.386505747,-0.823399912
-0.386969858,1.013505427,-0.721039023
-0.302381357,1.345203479,-0.788242089
-0.135974989,1.444210966,-0.718689245
0.052238721,1.456221722,-0.669998864
0.166854111,1.618793041,-0.572740851
0.084059508,1.853061816,-0.455042985
0.058797641,2.03866739,-0.444256218
0.191403483,2.151160966,-0.375588193
0.368462214,1.937802877,-0.298818111
0.546734815,1.892686555,-0.149588504
0.461104184,1.923740449,0.023584289
0.290564078,1.956374307,-0.059242463
0.24284488,2.002425864,-0.307308584
0.363054802,2.015845902,-0.412711617
0.543585995,2.032486655,-0.40822395
0.536322799,2.049268279,-0.325670755
0.327835532,2.016805102,-0.167888423
0.358650357,1.989627172,-0.014289807
0.670309829,2.080860518,0.095945469
0.818995831,2.126421661,0.042942193
0.646036462,2.16209094,-0.22731238
0.581700987,2.151215326,-0.578021422
0.910794337,2.018309661,-0.923878348
1.470077229,1.621824957,-1.308131494
1.845986763,1.087162784,-1.714271331
2.035087193,0.414454077,-2.083173325
1.837749242,-0.388413042,-2.195673184
1.056291845,-0.946648398,-1.752987577
0.316848931,-1.068550438,-1.060570691
0.083369773,-0.914739348,-0.46525955
0.410393915,-0.698613548,-0.230517752
1.067449783,-0.333036023,-0.326888898
2.027059954,-0.078070497,-0.748718911
2.998648147,-0.221451963,-1.279930066
3.087107937,-0.781112383,-1.637172894
2.219711939,-1.462968858,-1.898854868
1.196841302,-2.219600296,-1.791663198
-0.192486638,-3.274014072,-1.160221444
-2.223215563,-4.169617926,-0.11058482
-3.630749534,-3.559062601,0.885574628
-2.988977817,-1.940535517,0.916670608
-1.720924213,-1.357062259,0.508100329
-1.928948539,-1.535394627,0.371411054
-2.349123917,-1.418176946,-0.022151772
-2.116466669,-0.997239352,-0.62561144
-1.912642132,-0.688821053,-0.856385359
-2.09997263,-0.617835546,-0.790539114
-2.433551674,-0.594139613,-0.868423295
-2.365285362,-0.598567366,-1.002451095
-1.844784986,-0.96357849,-0.871653655
-1.37664082,-1.547987567,-0.344061713
-1.07338268,-1.812313626,0.280437674
-0.825242617,-1.722677779,0.824192085
-0.618022593,-1.415325648,1.082638585
-0.495621334,-1.075557686,0.985719156
-0.331153862,-0.716425099,0.829652542
-0.116460105,-0.272129426,0.770349143
-0.038261597,0.141926591,0.866337867
-0.05989826,0.561719106,1.113524867
-0.094395024,1.072965332,1.259240183
-0.189068939,1.545250251,1.247897682
-0.25177926,1.911522773,1.217685499
-0.235686204,2.173917572,1.164707942
-0.117165075,2.336156298,1.128253504
0.042825508,2.294896652,1.183655804
0.19413141,2.23493172,1.307873573
0.181460144,2.285855852,1.44776632
-0.102744847,2.427040684,1.508435747
-0.374970208,2.523027362,1.478065597
-0.311937632,2.673447056,1.221028088
0.003442176,2.776096699,0.819378547
0.455578699,2.850602781,0.432673916
0.874562893,2.881249264,0.175798904
1.241725131,2.840121135,0.01411182
1.396951202,2.626708686,0.049742667
1.27499071,2.273758587,0.381680519
1.036626264,1.881781715,0.708938689
0.848344749,1.434969675,0.960660703
0.876862914,0.879337195,1.216852994
1.01515261,0.407653165,1.479760711
0.925980946,0.114556354,1.63698234
0.497560815,-0.18773791,1.475471781
0.250046189,-0.513339398,0.967365315
0.5618062,-0.827674812,0.116816407
1.145378242,-1.197968261,-0.512488042
1.595271296,-1.509422566,-0.73504899
1.960627872,-1.668587292,-0.653120794
2.281169155,-1.924462334,-0.129728204
2.638855051,-2.491826753,0.74763813
2.824571099,-3.192815213,1.229052842
2.647544553,-3.832731658,1.212637714
1.890432054,-4.193163053,0.732250299
0.239073618,-4.030094305,-0.338338075
-1.65167532,-3.288783186,-1.759131048
-3.02358502,-2.50038123,-2.050447259
-3.970725001,-1.995057381,-0.821066939
-4.012118503,-1.485246741,-0.030731823
-3.68561802,-0.913908158,-0.075932754
-3.268021553,-0.419468106,0.107064536
-2.422269232,-0.16972236,0.590810761
-2.065985605,0.13817396,1.020525827
-2.074998348,0.22113749,1.108809968
-2.143542307,-0.03678747,0.935714039
-2.456964698,-0.295553557,0.771074973
-2.397328852,-0.53154141,0.404295525
-1.750157322,-0.694246585,0.10675927
-0.993456911,-0.620372955,-0.282588277
-0.631326895,-0.288362768,-0.77004563
-0.715178314,0.262059868,-0.958024947
-0.725583388,0.754113317,-0.933029476
-0.51025663,1.029369936,-0.91854254
-0.359735229,1.168000992,-0.997747009
-0.313335261,1.232484278,-0.886403334
-0.352811494,1.381100138,-0.863327579
-0.448729344,1.476346226,-0.817635503
-0.319008155,1.65356508,-0.794023741
-0.06544424,1.860917206,-0.732645728
-0.066505111,1.836299482,-0.584627834
-0.078240556,1.590354882,-0.522899254
0.102826753,1.420388192,-0.340856926
0.196090727,1.299243108,-0.209822754
0.294895312,1.32790397,-0.21774814
0.411366121,1.471460792,-0.228140063
0.507888768,1.686224656,-0.174064481
0.587408916,1.885811409,-0.142666742
0.541235706,2.001707486,-0.104481534
0.571184306,1.995432644,-0.160844496
0.632596477,1.922915689,-0.249284704
0.683471509,1.886089056,-0.31943639
0.734678549,1.924901894,-0.328685719
0.809068896,2.026235778,-0.303532719
0.9053227,2.082048266,-0.351077437
1.072322942,2.134755774,-0.507329637
1.146832459,2.143162953,-0.714174544
1.208801205,2.028894768,-0.966368997
1.389175892,1.63926066,-1.27695485
1.321310563,1.098492572,-1.468232185
0.786578174,0.570118686,-1.461000042
0.247753695,0.102653734,-1.147733865
0.172763628,-0.239988321,-0.895653247
0.343127136,-0.591560702,-0.707556587
0.963055927,-0.688070527,-0.641771425
1.905620271,-0.70485858,-0.872187762
2.728837519,-0.682181469,-1.280699735
3.156874131,-0.718151777,-1.711543221
