Az,Ay,Ax
0.066332713,0.877352743,-0.221211432
0.185966662,0.87930037,-0.270101976
0.276060336,0.920632498,-0.270650878
0.317861688,1.011098951,-0.23152733
0.330686099,1.13125327,-0.184738691
0.402072588,1.252925593,-0.15489388
0.494867776,1.347519355,-0.145543247
0.597326426,1.347258658,-0.142830262
0.689831838,1.31877023,-0.110111138
0.780308666,1.290331487,-0.057949208
0.838664993,1.212590076,-0.083369188
0.891848448,1.077594161,-0.214925557
0.973476637,0.980229765,-0.383309837
1.008068643,0.953114379,-0.459070888
0.972933178,1.000467082,-0.41306876
0.88099826,1.078459253,-0.331519737
0.842456056,1.064206856,-0.285573357
0.826917126,0.906626769,-0.279276339
0.794285461,0.614542934,-0.3155175
0.774318339,0.255659938,-0.446077844
0.821087105,-0.052298927,-0.641323608
0.842982126,-0.26684301,-0.719888903
0.785208128,-0.404787254,-0.641801235
0.711078624,-0.44464171,-0.509251983
0.709876116,-0.3516472,-0.378174264
0.916767639,-0.173774851,-0.2898948
1.377026166,-0.054827569,-0.320061464
1.938937434,-0.073377371,-0.508696833
2.395140256,-0.169608379,-0.716171636
2.594193487,-0.433844421,-0.743524411
2.339927488,-1.043839775,-0.616409605
1.81453817,-1.914036802,-0.393431418
1.373767895,-2.649018133,-0.175757841
0.884043765,-3.162563867,0.037468145
-0.035725978,-3.692300274,0.331721433
-1.14475105,-3.945495283,0.55259735
-1.753247689,-3.388814755,0.608446663
-1.664786292,-2.281319377,0.382069299
-1.167960953,-1.283981826,-0.158074081
-0.563379733,-0.562262712,-0.740379683
-0.521263323,-0.130980834,-0.818900993
-0.996811774,0.15001462,-0.416542062
-1.579337229,0.48185588,0.104728495
-2.079535699,0.861708015,0.589624108
-2.299405946,1.096546114,0.943319473
-2.24470931,1.074580366,1.136062278
-2.130083106,0.846650147,1.084886948
-2.083645034,0.570674566,0.793382886
-2.076620396,0.380734178,0.345990781
-1.954609781,0.269914673,0.018933614
-1.715995232,0.236628489,-0.205964325
-1.424235515,0.248835645,-0.314332199
-1.095857109,0.231011234,-0.245136717
-0.767310214,0.183780696,-0.056553589
-0.533651096,0.159929281,0.193371605
-0.422638552,0.155248429,0.436267557
-0.384684231,0.208981189,0.650831149
-0.350660527,0.336361368,0.869118291
-0.266450796,0.456665325,1.045084807
-0.20252076,0.552042931,1.110375171
-0.119800392,0.60339201,1.034498092
-0.002122984,0.569407907,0.855972978
0.048893941,0.508522354,0.625481677
0.051464814,0.506077883,0.394580625
0.103349461,0.575852846,0.239991171
0.202881849,0.679314389,0.222626779
0.395417368,0.74601009,0.343998146
0.526796846,0.762095548,0.521463376
0.535247717,0.769596718,0.658150678
0.527752978,0.811598122,0.699758334
0.612110154,0.845835323,0.666526219
0.71099606,0.839610749,0.591561871
0.756403912,0.851418092,0.498999396
0.722578654,0.859358822,0.453541129
0.710271107,0.872315918,0.454753098
0.766235717,0.917799905,0.436283339
0.764628135,0.973439959,0.400150278
0.740411393,1.074393903,0.354731758
0.71347341,1.254122694,0.395855723
0.689932083,1.43497026,0.505401043
0.754312347,1.543186304,0.645758522
0.91351419,1.577726872,0.773843854
1.089566338,1.602380836,0.841492325
1.239746378,1.578036668,0.835652075
1.256697659,1.396072666,0.78431907
1.194833908,1.06025958,0.703660895
1.073688532,0.64600424,0.65801558
0.818417009,0.292979322,0.616655981
0.552677137,0.088394907,0.510622833
0.485279571,0.081112934,0.395168033
0.603522358,0.195274735,0.30680911
0.832604816,0.307947174,0.29579259
1.045457147,0.306103592,0.386507793
1.280057492,0.140408588,0.530018402
1.571309552,-0.196175483,0.689886052
1.688905858,-0.708553928,0.710407154
1.488912862,-1.470948751,0.515303392
1.346778181,-2.322095624,0.217938987
1.219218115,-2.934112839,-0.077184106
0.737845342,-3.269485781,-0.310263013
0.120002344,-3.48338689,-0.452711911
-0.315557503,-3.541939032,-0.485670799
-0.688945556,-3.340940074,-0.451949402
-1.230924774,-3.10370076,-0.288313084
-1.555086731,-2.839572853,0.02074238
-1.59519297,-2.141122387,0.422132064
-1.38271561,-0.98299923,1.003147115
-1.148794772,0.009161212,1.286185473
-1.243859074,0.592110737,1.047199022
-1.527325303,1.020097665,0.424765627
-1.779321019,1.39993694,-0.372987181
-1.773198444,1.611117685,-0.849434224
-1.594669092,1.527276203,-0.881917859
-1.541425286,1.172784719,-0.737391607
-1.664893845,0.783507754,-0.551794473
-1.720800733,0.462673041,-0.336874907
-1.533666342,0.251619722,-0.135438946
-1.263437196,0.17367782,0.050827137
-1.073155448,0.256847686,0.195112567
-0.964446213,0.449811221,0.295977993
-0.838963245,0.64751406,0.292265365
-0.770265557,0.705406862,0.108168443
-0.716978349,0.594373422,-0.177747188
-0.632884062,0.444327237,-0.449273461
-0.58757324,0.388290877,-0.619321985
-0.575956306,0.49888008,-0.651380088
-0.587181318,0.715076023,-0.585313369
-0.547084432,0.898380918,-0.480200514
-0.453706914,1.020284127,-0.350512095
-0.349373264,1.015539563,-0.232003241
-0.293021992,0.912119521,-0.196456346
-0.258445477,0.736141023,-0.215648136
-0.214546568,0.600000029,-0.292447919
-0.161889183,0.552290184,-0.38097617
-0.083511958,0.555783286,-0.485393626
0.022721389,0.64965984,-0.559453719
0.082748134,0.74211659,-0.586211048
0.091973204,0.778985308,-0.547558406
0.068667294,0.762788791,-0.446749204
0.021973347,0.699432463,-0.319745164
-0.04675123,0.619648733,-0.196605983
-0.045963148,0.567354482,-0.116343895
0.027589579,0.534720625,-0.061707464
0.256120103,0.540340218,-0.101395916
0.571552518,0.592986936,-0.227982242
0.82283614,0.573995235,-0.345980552
1.005747068,0.483162871,-0.439258263
1.053317944,0.430493357,-0.459092333
0.958967927,0.455212204,-0.376523063
0.749220138,0.51819093,-0.295451813
0.582657411,0.56827978,-0.302808131
0.608621727,0.625171295,-0.364589683
0.84597517,0.615125118,-0.469197547
1.171348988,0.529119151,-0.615683848
1.41215447,0.435343136,-0.771790063
1.460957372,0.317038243,-0.923680779
1.405366856,0.109879009,-1.068382242
1.306011287,-0.097160398,-1.165937922
1.189228343,-0.223220726,-1.112510795
1.061064905,-0.270610254,-0.873892082
0.987874581,-0.246712077,-0.516779529
1.040480528,-0.198425892,-0.179344467
1.278783965,-0.211624981,0.031749877
1.641837671,-0.531659484,0.085805512
1.763131808,-1.337388422,0.005143866
1.416983936,-2.574699682,0.0589616
0.655192924,-3.915451442,0.31005233
-0.437517265,-4.951249365,0.647977732
-1.575620985,-5.202672104,0.835088961
-2.004242704,-4.13422045,0.629504722
-1.569207611,-2.165623206,-0.133997186
-0.748093326,-0.689505528,-1.319371119
-0.11379253,-0.176277189,-1.680754115
-0.318905645,-0.106133393,-1.000456341
-0.834864578,0.130193483,-0.072506945
-1.408653623,0.677388974,0.677736326
-1.939843297,1.263852645,1.126825444
-2.298629116,1.66665194,1.358586254
-2.456885788,1.783259381,1.385318632
-2.443399552,1.634286963,1.136387053
-2.248702325,1.309391577,0.678681279
-2.005871328,0.923079891,0.227675222
-1.808194208,0.528689528,-0.090690763
-1.675319669,0.173682496,-0.217877173
-1.515521321,-0.054497898,-0.195186837
-1.269353435,-0.060876201,-0.100372126
-1.07060211,0.104798345,0.078918054
-0.987575452,0.298578457,0.277725347
-0.907340762,0.360403922,0.498208282
-0.867307881,0.339040816,0.743789492
-0.850561183,0.372616338,0.957914473
-0.798459386,0.487861258,1.103164071
-0.736870506,0.60786068,1.110153784
-0.688454558,0.678081632,0.996347372
-0.619960429,0.704849228,0.851950956
-0.511157378,0.673845602,0.662119216
-0.354150269,0.581149783,0.494503217
-0.213879044,0.496138673,0.389908286
-0.108274643,0.417987512,0.375212565
0.00051321,0.373572031,0.463110556
0.105189244,0.335566418,0.613181582
0.146746705,0.359353536,0.768277159
0.177494602,0.425898431,0.838660901
0.163580643,0.480807248,0.812110748
0.177830264,0.560985531,0.746483845
0.21635011,0.641837768,0.6450503
0.307955065,0.746789258,0.53053669
0.450549619,0.856323399,0.428033068
0.539456567,0.912062822,0.403482272
0.561206481,0.920987887,0.439000781
0.546291528,0.932011385,0.511962922
0.560455808,0.947003787,0.576649585
0.656651599,1.020212231,0.626579774
0.726631874,1.061589951,0.672813921
0.728648621,1.084366431,0.697113665
0.741007898,1.120041556,0.692767453
0.797465552,1.155659982,0.647958589
0.912570772,1.171651332,0.595844663
1.026277815,1.090292899,0.544513704
1.040821742,0.870301071,0.507786477
0.942242272,0.540669888,0.493719629
0.75943422,0.307653744,0.492599393
0.562819907,0.222407072,0.475939021
0.566930411,0.245267723,0.47393349
0.829102361,0.245586872,0.499589069
0.993633436,0.178594818,0.506041058
0.919715967,0.074886606,0.452403576
0.799222625,0.023975334,0.423532871
0.86966102,0.080985508,0.472211269
1.170280774,0.174726452,0.537128818
1.538701121,0.143552146,0.488599838
1.622169824,-0.171390586,0.267582138
1.402616388,-0.994429555,-0.11066636
1.442125392,-2.015830704,-0.447944259
1.377925015,-2.5439965,-0.667426967
0.904292773,-2.557656777,-0.723347884
0.287643222,-2.613642283,-0.631985359
-0.323846462,-2.867231845,-0.387346217
-1.07793333,-3.074800828,-0.146637509
-1.769038256,-2.923935729,0.122155211
-2.327566311,-2.236311192,0.529044954
-2.389456658,-1.255139178,1.056160035
-1.805920126,-0.457238741,1.169981937
-1.482061097,0.009333646,0.556023525
-1.517160467,0.370733009,-0.262188463
-1.509331381,0.701934217,-0.806575326
-1.455536808,0.871804462,-0.919639687
-1.477400265,0.770721338,-0.738893536
-1.557176982,0.560372952,-0.492471638
-1.675279337,0.328213133,-0.231556045
-1.745661618,0.056326867,0.032553741
-1.623938588,-0.187014271,0.268835938
-1.472449219,-0.241361948,0.457872071
-1.286815588,-0.071729604,0.520316836
-0.996450978,0.235017547,0.471844226
-0.865875802,0.48498015,0.264163014
-0.886102598,0.54542322,-0.110113658
-0.849672855,0.451277787,-0.511156136
-0.77343235,0.36374388,-0.828158504
-0.740603409,0.393274511,-0.986048607
-0.74362188,0.558368627,-0.970477894
-0.708128396,0.771278972,-0.788954621
-0.635428193,0.935307504,-0.51435201
-0.543432631,1.011495256,-0.271223308
-0.480367103,0.991755368,-0.101953185
-0.452188618,0.929619522,-0.020820304
-0.345103039,0.888498407,0.03034286
-0.179861039,0.87022976,0.049663354
-0.027304333,0.908666166,0.030110805
0.106302466,1.003553942,-0.004565189
0.148680303,1.127747308,-0.058794792
0.1154666,1.17151923,-0.100421226
0.111768769,1.153245906,-0.044324587
0.17334362,1.119698441,0.084330946
0.294339359,1.071166173,0.196590859
0.46444122,1.008961938,0.244957926
0.645363458,0.952002034,0.259081802
0.804076495,0.864829946,0.186818457
0.894374313,0.777213038,0.058792527
0.913816972,0.689701343,-0.02911562
0.864075329,0.665281188,-0.041437926
0.811616827,0.714849228,-0.008940555
0.828218272,0.779677967,-0.01333784
0.919579043,0.830736538,-0.100660442
0.954286784,0.802293118,-0.243004673
0.869153801,0.665087711,-0.383873718
0.730258394,0.426438529,-0.457488332
0.540149518,0.087314126,-0.50800381
0.395320045,-0.246300573,-0.553573976
0.350640507,-0.443413045,-0.609463402
0.397089247,-0.455872129,-0.661230816
0.557688828,-0.373190339,-0.624186084
0.850595085,-0.233288531,-0.480394868
1.197397767,-0.092066874,-0.318574367
1.475365544,-0.022260932,-0.163705146
1.657811485,-0.104100426,-0.036976197
1.772356879,-0.406011827,0.087320848
1.557229296,-1.043309029,0.208220506
1.153455603,-1.728198004,0.320491343
0.959056629,-2.068599587,0.353864584
0.854471634,-2.369260111,0.388490199
0.590241875,-2.98954305,0.485549511
0.088106153,-3.668515494,0.548931229
-0.613508476,-3.851073955,0.480254948
-1.267509999,-3.264999575,0.019753333
-1.442746446,-2.053883079,-0.788527847
-1.15329939,-0.884203924,-1.544286667
-0.981640362,-0.287625102,-1.604148138
-1.187588613,-0.221491126,-0.91385577
-1.459552328,-0.053965983,-0.081691903
-1.824051995,0.438850267,0.566019142
-2.204044999,1.033745667,0.9158099
-2.391151479,1.40541391,1.093575208
-2.388891717,1.413122585,1.105681533
-2.165679466,1.172000291,0.977178926
-1.969880854,0.832769505,0.715885001
-1.970078276,0.548902295,0.372233111
-1.906089642,0.384973131,0.039624447
-1.655913104,0.311737799,-0.193343767
-1.344442432,0.310527254,-0.331145679
-1.065000052,0.343929757,-0.402172395
-0.844091694,0.43964697,-0.360711673
-0.655139148,0.46178749,-0.160200207
-0.53791226,0.390452439,0.157187946
-0.558118013,0.277400645,0.488240394
-0.576129471,0.214574479,0.830470361
-0.541589926,0.213446351,1.116163838
-0.460360088,0.281639598,1.294767716
-0.394310283,0.404511944,1.302558808
-0.310937588,0.516340918,1.152199028
-0.18570845,0.611636691,0.896931889
-0.043688189,0.635113428,0.606080445
0.107332101,0.601799188,0.355092445
0.221587426,0.515655859,0.24497959
0.286260097,0.390195249,0.311289251
0.333247474,0.34118192,0.507266253
0.328634573,0.38409401,0.75537793
0.303843831,0.475290531,0.917276757
0.291436623,0.636699821,0.974694635
0.294388458,0.791695737,0.922088249
0.266552503,0.902350407,0.803086315
0.313164763,0.976211177,0.688286142
0.420855907,1.04595516,0.679869904
0.472096118,1.11602063,0.720899614
0.473713052,1.169555236,0.773596235
0.521769812,1.183172842,0.786102812
0.642373044,1.199415537,0.775662593
0.786912302,1.19850076,0.756407054
0.908461729,1.198477964,0.74798161
0.975721202,1.244352995,0.761455862
0.982235113,1.27197107,0.811053129
0.954484498,1.233571489,0.86307755
0.973418331,1.078216677,0.903400208
1.006557069,0.793597771,0.917823651
0.946282633,0.462984007,0.914404052
0.861051012,0.194245392,0.881883957
0.822588303,0.038394905,0.799924344
0.80065105,-0.032051673,0.67445409
0.7443651,-0.072156305,0.527845807
0.612931992,-0.100836456,0.432082673
0.583149286,-0.082530984,0.457730945
0.733583009,0.005296353,0.615788915
1.003782928,0.141789228,0.828801551
1.291069446,0.186290633,0.978545904
1.526062735,0.018080431,0.996351756
1.410202167,-0.507155157,0.737902479
1.037502827,-1.329475749,0.27638186
0.963594857,-1.957351043,-0.169246267
0.960964362,-2.135149157,-0.319314627
0.634171325,-2.15923029,-0.291065378
0.118857704,-2.299461183,-0.259310825
-0.360460475,-2.510646604,-0.159581563
-0.895226838,-2.550828392,0.045398646
-1.406567756,-2.240520334,0.354713309
-1.679394517,-1.579797248,0.714374597
-1.571651059,-0.89639822,0.969429554
-1.405618201,-0.576803278,0.77068802
-1.400792826,-0.524844543,0.230797336
-1.591943028,-0.417866516,-0.420040353
-1.864234367,-0.203528184,-0.909768574
-1.998668703,0.008259879,-1.087250755
-1.895098,0.063892919,-1.081333639
-1.784823562,0.004341244,-0.899461992
-1.730088932,-0.055212184,-0.57170917
-1.664006394,-0.115904846,-0.185764271
-1.68239896,-0.177832017,0.117860948
-1.674150187,-0.21934067,0.246804431
-1.535564577,-0.172639709,0.210212447
-1.222598698,0.021386487,0.025223544
-0.900100582,0.281809109,-0.24131694
-0.791468358,0.443417136,-0.501797429
-0.783498109,0.476493477,-0.751350794
-0.740623137,0.489580337,-0.976341233
-0.652040013,0.494859154,-1.115822477
-0.623258448,0.515407437,-1.182282543
-0.635678223,0.59054305,-1.140866317
-0.578323766,0.714178197,-0.9752709
-0.448769019,0.867430484,-0.695626057
-0.27786534,0.970092402,-0.416685197
-0.12491715,0.976209423,-0.220196374
-0.003114333,0.910036869,-0.091623222
0.033287206,0.803383252,-0.055509925
-0.024940526,0.669458765,-0.128329954
-0.107590752,0.578487286,-0.295303893
-0.151885967,0.628321868,-0.373252444
-0.090982001,0.775594497,-0.366047189
0.065719988,0.922197847,-0.360687927
0.199844673,0.960768109,-0.342648266
0.268078251,0.955084218,-0.243438535
0.265694279,0.957876479,-0.08602489
0.255513223,1.000272436,0.073619363
0.34143911,1.109666877,0.21043431
0.451643551,1.187646189,0.296117401
0.569408638,1.19891051,0.266807574
0.693401951,1.13724462,0.136360774
0.79070015,1.082969424,0.019295725
0.819396813,1.148942072,0.018675182
0.762732239,1.223668519,0.128576915
0.708243108,1.213905834,0.188263029
0.654485653,1.07919692,0.222757201
0.619769436,0.820613204,0.193835788
0.660154492,0.561984479,0.089660909
0.775763423,0.347972895,-0.074826693
0.900348127,0.202565476,-0.288844853
0.953869143,0.10710253,-0.43812736
0.985147202,-0.061906129,-0.423837918
0.970014076,-0.294707753,-0.254749837
0.817857037,-0.468503062,-0.005864435
0.706204003,-0.473137736,0.22338242
0.888107362,-0.361281874,0.335798181
1.330874364,-0.258291455,0.231366696
1.676890572,-0.248525848,-0.007789704
1.808931436,-0.33711657,-0.260874677
1.940076959,-0.552323501,-0.407936804
2.01450194,-0.982198435,-0.319442893
1.755125027,-1.661362602,-0.117895654
1.360219847,-2.450171385,0.084294486
0.959179232,-3.039555327,0.332614071
0.422707526,-3.229813111,0.540976762
-0.188831404,-3.104887924,0.613955343
-0.511895483,-2.674191737,0.514337616
-0.549814149,-1.956149266,0.267499136
-0.580970481,-1.151705691,-0.09940255
-0.623928017,-0.507867105,-0.344590852
-0.935397228,-0.196017078,-0.310331804
-1.413753868,-0.0845961,0.01416355
-1.84327955,0.073458035,0.421283411
-2.207753206,0.26693478,0.755654994
-2.412331191,0.299797186,0.904018924
-2.449914341,0.09206512,0.869486686
-2.460397303,-0.161844759,0.649119376
-2.352821017,-0.262561388,0.256339737
-2.072376767,-0.163061733,-0.154305011
-1.737229451,0.046551908,-0.40191316
-1.491334975,0.207205996,-0.491900085
-1.293338706,0.289242474,-0.397158439
-1.099623622,0.372884049,-0.113862526
-0.913776056,0.466343254,0.169465755
-0.6931471,0.480405682,0.383376217
-0.533847641,0.450509725,0.61446943
-0.532819613,0.464278138,0.821506572
-0.61062766,0.588969517,0.963631608
-0.704290571,0.776392369,1.059413557
-0.727303052,0.957551485,1.067953933
-0.60030515,1.066636129,0.936651905
-0.406002036,1.101919039,0.69656078
-0.234044903,1.043336502,0.430958345
-0.040664019,0.954986603,0.183273039
0.074038904,0.832189075,0.029760421
0.102728407,0.727885235,0.057443377
0.15231676,0.692481329,0.176338966
0.247367326,0.732456781,0.320885274
0.333600525,0.812018978,0.42434426
0.383233594,0.877802825,0.465509726
0.385491017,0.90243224,0.447913863
0.478573936,0.917069252,0.418121879
0.595723667,0.90175361,0.374300638
0.778309601,0.963966612,0.326190102
0.90166257,1.046807393,0.29344862
0.938349502,1.102591824,0.288947509
0.931264951,1.163686636,0.295548004
0.880708484,1.212256898,0.316355229
0.838449889,1.226398236,0.391544034
0.874390533,1.288351127,0.50089975
0.965268927,1.298661508,0.60620356
1.095202298,1.225291152,0.762584208
1.195604308,1.13004331,0.916448855
1.130488716,0.960452467,1.021117656
0.890404533,0.720249042,1.034100179
0.686700992,0.460251951,0.943482627
0.625870968,0.277286079,0.757858349
0.709936906,0.164611886,0.514152468
0.90917923,0.083691844,0.271652822
1.119804678,-0.005025719,0.157042108
1.236395606,-0.087083825,0.191768882
1.197353051,-0.07998656,0.343659233
1.11463619,-0.042463762,0.557871308
1.024210653,-0.084767949,0.735801854
0.798362209,-0.453528781,0.71584613
0.567439968,-1.178696574,0.463516433
0.546433128,-1.94305013,0.263103312
0.590488835,-2.403809446,0.249969836
