Az,Ay,Ax
0.487068062,1.771869388,-0.040305415
0.526129285,1.852145286,0.064996788
0.734099872,2.026400613,0.07331775
1.055403372,2.209830597,0.174865569
1.221384792,2.366459082,0.209447637
1.042010806,2.437320086,0.18300036
0.816854143,2.443201546,0.268328134
0.657124185,2.435736617,0.440005574
0.536287143,2.461994509,0.557901155
0.704969639,2.607104406,0.450638466
0.984733579,2.637106161,0.198652979
1.182954231,2.508803606,-0.068674892
1.262173898,2.070112914,-0.381425667
1.05289285,1.357087978,-0.690865126
0.456763525,0.523688943,-0.828271025
-0.018286767,-0.318346988,-0.715191758
-0.437705737,-1.110739474,-0.568893674
-0.502341583,-1.505217516,-0.238405582
0.257149902,-1.240788581,0.174921536
1.757418837,-0.939508463,0.182924956
3.432001571,-1.019920555,-0.501005987
4.540363795,-1.145310437,-1.360406455
4.874212303,-1.394779119,-2.00316806
4.43484941,-1.789435439,-2.289716765
2.793506099,-2.364416178,-2.291229069
0.898693638,-3.007087475,-2.328634378
-0.732118343,-3.614894378,-2.230306252
-1.962206081,-3.47190045,-1.513705212
-3.066192574,-2.267708785,-0.073552581
-3.572556873,-1.270342592,0.819970522
-3.651766604,-1.050449549,1.150813126
-3.881125979,-1.00919224,1.40004873
-3.951998089,-0.994406174,1.368459998
-3.527196806,-1.130206391,0.383411727
-2.908666263,-1.661928419,-0.986007179
-2.816203084,-2.518538234,-1.779810848
-2.858365817,-2.970678191,-1.839272799
-2.585160285,-2.680394099,-1.694788194
-1.999213331,-2.151688789,-1.459265766
-1.2105121,-1.625155562,-0.599956921
-0.184641113,-0.699223789,0.544334695
0.434056018,0.142145787,1.447019448
0.572086771,0.755827135,1.858772887
0.457963548,1.12628425,1.860706924
0.218366857,1.17658002,1.744023495
0.160700265,1.122651446,1.630646561
0.238335293,1.089499118,1.739507333
0.329345352,1.250147361,1.657388583
0.234483294,1.478327171,1.478678176
0.174763862,1.620734239,1.364200879
0.11173662,1.762411823,1.322608786
0.060279423,1.793932751,1.430451175
-0.006138064,1.662199052,1.496283099
-0.078318919,1.53319624,1.276490593
-0.045938671,1.452920927,1.002182654
0.033166978,1.552187357,0.730506378
0.043369223,1.69172676,0.466850108
-0.017284276,1.809777386,0.393369057
0.102377803,1.902431704,0.394564112
0.378799995,1.945890322,0.288368029
0.708201461,1.834941637,0.052598275
0.933093993,1.746532117,-0.055626683
1.097803421,1.807299597,-0.007141981
1.255127487,1.843598407,0.194174372
1.466308816,1.84764739,0.481941878
1.619426079,1.876525109,0.735317724
1.692934382,1.988974846,0.972666636
1.570948756,1.993272835,1.126469251
1.365371823,2.020977419,1.339619542
1.152439851,1.852195555,1.643244177
0.846687556,1.47294314,2.002204476
0.523242989,1.185576981,2.3325856
0.043505453,0.580353664,2.269215098
-0.419012179,-0.395923564,1.815391426
-0.551224016,-1.226231647,1.221915538
-0.419192248,-1.527418242,0.42198608
0.381910236,-1.29216104,-0.801420427
1.668470972,-1.060783311,-1.844344257
2.68799113,-1.559981372,-1.878054365
3.371177976,-2.48972072,-1.08587289
3.750465463,-3.353364672,0.092961338
3.695710959,-4.342491444,1.073860381
2.892541058,-5.296062335,1.558428589
1.451595231,-5.804241574,1.21786334
-0.706028793,-5.432781421,0.492728134
-3.27297713,-4.331913936,-0.364213398
-4.756375612,-2.990754764,-1.347944449
-4.263342504,-1.531787543,-1.297004827
-3.072718177,0.150512633,0.056127838
-2.528060096,1.227546237,1.509715704
-2.081026522,1.311487088,1.702139872
-1.799523118,0.976062124,1.279251436
-1.591993882,0.583331219,0.78387118
-1.498451675,0.087777652,0.288829801
-1.472242882,-0.656282473,-0.008663053
-1.771361438,-1.245919514,-0.405094858
-1.938699534,-1.306131114,-0.690691523
-1.539402109,-0.977349241,-0.827762345
-1.222935529,-0.559057778,-0.987014895
-1.190084814,0.04577917,-1.115440346
-1.080939964,0.746298844,-0.977738679
-0.865877994,1.314922323,-0.796459005
-0.775506234,1.464242531,-0.710111825
-0.647467298,1.313022627,-0.594561199
-0.445496281,1.400683959,-0.671198303
-0.449604885,1.581001948,-0.745530928
-0.346103594,1.650081914,-0.826224321
-0.190088272,1.780080166,-0.795354844
-0.225947484,1.758740441,-0.682554394
-0.234858557,1.704396272,-0.52406859
-0.15124208,1.641474829,-0.285476399
0.168534648,1.459144331,-0.048042731
0.577543867,1.326862936,0.079556206
0.78837273,1.453176947,0.130579852
0.824808902,1.708362838,0.165561441
0.825027513,2.040510387,0.235642401
0.905252558,2.234733567,0.180038295
0.940426747,2.232147058,0.131585376
1.022625722,2.209734151,0.092502635
1.000187096,2.081298325,-0.000909662
0.865224499,1.92572607,0.066664868
0.851442642,1.815472967,0.184045631
1.066874029,1.863493194,0.28134456
1.300421504,1.878736356,0.333322731
1.517116043,1.803465718,0.231137637
1.564866805,1.56459208,-0.120789403
1.260271864,1.037816862,-0.712334031
0.76377488,0.442725063,-1.191487666
0.15762747,0.026319852,-1.412230166
-0.151968641,-0.101539636,-1.146438857
0.171629692,-0.092245153,-0.454191921
0.826887462,-0.192367323,0.10598171
1.378622349,-0.466570049,0.223556534
1.839182928,-0.856154473,-0.056597209
2.407584873,-1.362729784,-0.550017855
3.12274799,-1.909500912,-1.033640014
3.761304837,-2.388667991,-1.235874651
3.793853354,-2.792514165,-1.272421298
3.056099635,-3.147643362,-1.113564761
1.48951492,-3.853719501,-0.770261319
-0.85974519,-4.528697907,-0.531746431
-3.234990221,-4.107429474,0.053333531
-4.4612698,-2.539521985,0.754831841
-4.419353735,-1.211243922,0.698414226
-3.957921049,-0.456582323,0.112851595
-3.073449998,0.085828856,-0.664174395
-1.901509913,0.351723772,-1.630052687
-1.185387011,0.043235331,-2.187877708
-1.355973295,-0.83369948,-1.905409551
-1.96205469,-1.703772587,-1.278646602
-2.127337022,-2.01019299,-0.606538053
-1.797507687,-1.676365525,-0.104975017
-1.247135904,-1.042874729,0.166607297
-0.712471393,-0.51019584,0.470072358
-0.26011341,0.002803367,0.822543587
0.075095262,0.433488448,0.993459103
0.193999893,0.713189771,1.037420263
0.310101137,0.944236076,1.062791144
0.348171012,1.027373209,0.990940398
0.299776143,0.961623264,1.130844397
0.348415378,0.995040965,1.289673315
0.184927492,1.140021099,1.281415336
-0.096087252,1.360943485,1.180629734
-0.228164065,1.699298657,1.104831858
-0.273442847,2.015757054,1.111365205
-0.187669521,2.068957314,1.037197853
-0.007071509,1.953407273,0.888852481
0.082498872,1.888817605,0.766997422
0.033486127,1.788441752,0.630757644
0.101757735,1.819842853,0.514194773
0.181363698,1.945180712,0.52730275
0.195070189,2.025246183,0.659038275
0.252780071,2.047568489,0.653609893
0.406212976,1.840363663,0.514486961
0.662498936,1.579686773,0.310937734
0.917313582,1.424960322,0.184075003
1.149131457,1.451510475,0.17893501
1.374918234,1.588885979,0.227000245
1.425575239,1.801639672,0.338062253
1.292256902,1.99244223,0.442716295
1.196602817,2.019359463,0.656479165
1.220781565,1.73874687,1.039865611
1.3332465,1.181741933,1.498908186
1.232725686,0.606451982,1.864355364
0.934522491,0.172879363,1.965215492
0.708140086,-0.43473231,1.680525567
0.883633431,-1.353716456,1.043955803
1.442423498,-2.20573719,0.415733741
1.900961047,-2.593576816,-0.095752284
1.996186677,-2.370734275,-0.420336267
1.822624008,-1.866111852,-0.28370749
1.887619919,-1.430837105,0.43269642
2.258773199,-1.326981009,1.305228466
2.273640513,-1.722987575,1.68129056
2.034088245,-2.529081255,1.194709989
1.08585404,-3.128547032,-0.079713588
-1.198447569,-3.107488461,-1.332021196
-3.682236561,-2.870913163,-1.570304613
-4.489903773,-2.874278841,-1.468987826
-3.813181739,-2.785868151,-1.751222905
-3.965246862,-2.162228303,-1.850099021
-3.940392407,-1.172463817,-1.238329059
-2.763108038,-0.545948121,0.025236148
-2.373452887,-0.200950442,0.976366514
-2.561880532,0.007476619,1.106296962
-2.298516596,-0.121005384,0.938641763
-1.762747923,-0.723359867,0.676723642
-1.533423619,-1.305720779,0.132918963
-1.257845514,-1.599828229,-0.504659833
-0.93201197,-1.615167837,-1.187228694
-0.820401022,-1.057810433,-1.799633885
-0.956684639,-0.06803601,-1.777608808
-0.883000394,0.573517096,-1.556889981
-0.646949997,0.916378347,-1.344913264
-0.561021187,1.108386774,-1.097338141
-0.671300009,1.428101543,-1.039380165
-0.966751859,1.836773529,-0.938086029
-0.890743555,2.22441734,-0.659359396
-0.50668111,2.351404136,-0.561414278
-0.178795875,2.345320433,-0.44217079
0.033999319,2.287344629,-0.248732038
0.052398844,2.275985031,-0.015707857
-0.014282792,2.329408578,0.182524559
0.007014226,2.36300748,0.22269115
0.203630439,2.352972409,0.087411449
0.357591166,2.349251927,-0.034647243
0.383425938,2.319756952,-0.136457366
0.489849217,2.295581711,-0.301828399
0.661592854,2.266976964,-0.402651411
0.804901255,2.155310486,-0.398447091
0.873988235,2.093126125,-0.407710594
0.885996069,1.889025694,-0.67033058
0.788631088,1.447587749,-1.045227576
0.637350394,1.195534896,-1.391912331
0.594416603,1.216309388,-1.490896437
0.624215018,1.266464874,-1.269905662
0.714888976,1.270355451,-1.099596003
0.97571901,1.22457219,-0.953753846
1.464015737,1.042215973,-0.816669288
1.847185033,0.781049255,-0.769571875
1.809945143,0.457084427,-0.757134419
1.321305886,0.147943659,-0.754871296
0.656683528,-0.063619947,-0.877120396
0.41627194,-0.27244916,-1.059530973
0.677395404,-0.602142302,-1.2512977
1.394440681,-0.952224152,-1.395240307
2.238108012,-1.086505197,-1.470281811
2.896628035,-1.139904194,-1.562533833
3.30535672,-1.25106506,-1.638583637
3.122095079,-1.536065074,-1.47542575
2.221982222,-2.015097129,-1.136590978
0.85202541,-2.812117276,-0.697663554
-0.571849492,-3.663877897,-0.238799258
-1.398988846,-4.067513643,-0.064725716
-1.866959993,-3.259773949,0.331515681
-2.270004203,-1.569839918,0.38325902
-2.544438399,-0.269133167,-0.185628078
-2.533791333,0.400956297,-0.60205477
-2.54424083,0.353148252,-0.737672908
-2.523841017,-0.311117036,-0.906224033
-2.500722591,-1.198269289,-1.172809708
-2.407470307,-1.907776572,-1.161134175
-2.273048977,-2.043138982,-0.770758455
-2.159514368,-1.829415568,-0.29862668
-2.007212513,-1.504900705,0.041431204
-1.544076531,-1.214174714,0.244238672
-1.088774895,-1.005788569,0.403754842
-0.759428375,-0.524378679,0.70082611
-0.627062808,0.036882162,0.971620927
-0.593546323,0.49985214,0.993744934
-0.60660162,0.73081369,0.912179288
-0.495189994,0.647450347,0.81917981
-0.290580463,0.596825491,0.822083714
-0.05534193,0.816459591,0.917059754
0.155593882,1.140234449,1.058132797
0.286049834,1.393740424,1.098250726
0.252500012,1.529803675,1.270290569
-0.007350363,1.624518433,1.394556124
-0.279410816,1.588523575,1.241380409
-0.407294853,1.567175667,1.219466976
-0.381868151,1.630681632,1.210367431
-0.167909758,1.789934621,0.973113503
0.116585192,1.906982207,0.744719612
0.397470757,2.006738466,0.575726735
0.540718988,2.151839011,0.452311222
0.618040713,2.185584629,0.4042077
0.737680653,2.184272377,0.385724826
0.882417114,2.143027343,0.356860185
1.058605967,2.02584298,0.261205005
1.354941614,1.910682815,0.148089936
1.611605906,1.890159667,0.061291504
1.703522997,1.913485597,0.021987229
1.603746279,2.015684574,0.199845404
1.277348671,2.001902132,0.502276153
0.935928266,1.763976588,0.835477449
0.797708129,1.318479723,1.351798932
0.715992553,0.784115072,1.946441526
0.565259555,0.264897137,2.379759293
0.261284792,-0.231586988,2.344791148
-0.030181751,-0.897971753,1.699593694
0.092179175,-1.443361071,0.617321897
0.749536511,-1.453991186,-0.592762625
1.548799468,-1.532908071,-1.448284353
2.268592582,-2.049758693,-1.854977002
2.956510549,-2.502840314,-1.504409853
3.325436216,-2.821950687,-0.29922187
3.333850408,-2.96905322,0.895820566
2.931400073,-3.208664524,1.345528181
1.684487457,-3.467315461,1.21105556
-0.230150197,-3.275485898,0.8098146
-2.761554379,-2.556609898,-0.142715403
-4.639161438,-2.11672152,-0.985880192
-4.713239651,-2.269687392,-1.380758046
-4.495587664,-1.908406102,-1.648677161
-4.395994487,-0.929029739,-1.349944536
-2.878313211,-0.007287819,-0.431718808
-1.743273992,0.730326783,0.801032012
-1.915056792,1.206616846,1.693951158
-2.149114554,0.748875417,1.646668452
-2.051947727,-0.466364881,1.091410066
-1.942266286,-1.578169939,0.248512989
-1.767945492,-2.155903192,-0.49278907
-1.107010809,-1.805226298,-0.861775235
-0.378425317,-1.002464393,-0.891616977
-0.206694557,-0.243458043,-0.859537539
-0.466466588,0.376660645,-0.773040867
-0.626527971,0.830132143,-0.645263213
-0.586555441,1.067508235,-0.390284097
-0.402097284,1.105529046,-0.27875279
-0.170891422,1.205786825,-0.390008933
-0.124025608,1.458967806,-0.443395071
-0.243072241,1.703008617,-0.440454049
-0.280619004,1.766921994,-0.469413601
-0.15241991,1.702267443,-0.598438771
0.034742812,1.730612079,-0.638856853
-0.038227732,1.730012944,-0.403066129
-0.19110534,1.759338992,-0.027080168
-0.053896462,1.849590341,0.058060267
0.376401117,1.925852327,-0.126471978
0.818053582,2.04938343,-0.199893042
0.997760746,2.182715795,0.011225012
0.977850176,2.277994032,0.210876647
0.998244145,2.272161088,0.285186184
1.117265661,2.147423533,0.200789114
1.229572775,2.014355955,0.038383653
1.201388298,1.981915575,-0.087376086
1.040397526,1.98990482,-0.153754245
1.055289974,2.043291542,-0.104508276
1.30264561,2.030043938,0.051977878
1.497566124,1.852290832,0.085001027
1.415232709,1.548077583,-0.139899761
1.27879887,1.07733171,-0.643501025
1.124112824,0.486895044,-1.061491752
0.841076219,0.048278001,-1.130859302
0.275154912,-0.248656781,-0.871089884
-0.106454844,-0.366777549,-0.306903072
-0.071827803,-0.479854478,0.154465755
0.36497313,-0.726932465,0.236880711
1.358401984,-0.970930022,-0.057597326
2.620685772,-1.247979953,-0.700228436
3.597833938,-1.492525207,-1.345161978
4.167428892,-1.733443503,-1.78323337
3.961956004,-2.098647519,-1.933657594
2.780016502,-2.523790748,-1.760230826
1.146246841,-3.303357655,-1.337064743
-0.494753867,-4.257477996,-0.691026162
-1.98727681,-4.682413135,0.441692505
-3.281694105,-3.752653913,1.466348564
-3.783469322,-2.180858185,1.448318401
-3.611906887,-0.789372847,1.094508909
-2.73584243,0.324185192,0.553835952
-1.872479633,0.963025532,-0.321054785
-1.722357461,0.651368982,-1.148923075
-1.694263585,-0.339263519,-1.427171276
-2.173275767,-1.569811861,-0.985582816
-2.837173391,-2.46923089,-0.27988837
-2.560252639,-2.540892105,0.224787099
-1.602848453,-2.068871389,0.412548243
-0.805369457,-1.581244524,0.573854511
-0.462424619,-1.157919743,0.799636613
-0.337338688,-0.676698654,0.995192941
-0.132208951,-0.111640174,1.039165207
0.056627348,0.255722482,0.882748319
0.002333996,0.451047485,0.631243017
-0.117726782,0.477533926,0.342801776
-0.215627202,0.573522357,0.298668766
-0.234933339,0.870103503,0.502814059
-0.208605889,1.257845514,0.82238825
-0.144582001,1.637196129,1.069059264
-0.096354926,1.875761139,1.141439441
-0.115894324,2.065441999,1.054622158
-0.180342502,2.140759983,1.071460919
-0.207710401,2.080132788,1.055888671
-0.261772283,2.011231686,0.959203051
-0.230981935,2.060856425,0.808121971
-0.063010254,2.243507241,0.661343702
0.058189739,2.451758362,0.609627397
0.071467811,2.531435709,0.613058979
0.292102028,2.548947985,0.688001115
0.71827986,2.438804187,0.844975345
0.990889691,2.267033078,0.808248812
1.120797927,2.081242211,0.571372631
1.188050678,2.047840876,0.451822854
1.342210143,2.149796691,0.45317383
1.407255739,2.190199429,0.58278659
1.204606091,2.025083686,0.9189368
0.925745895,1.782568476,1.424373462
0.688015582,1.438608908,1.83951669
0.496620355,1.048155885,2.278311866
0.510556563,0.718739806,2.579889651
0.650818362,0.29286008,2.524982588
0.736267864,-0.612518735,1.996063051
0.654870853,-1.780850566,1.338337393
0.616568302,-2.434911272,0.7099296
0.907688333,-2.296330484,-0.409690954
1.341976919,-1.897124245,-1.325356331
2.367671965,-1.772545679,-1.299499274
3.61627385,-2.098318433,-0.178577283
3.805730254,-2.583573308,1.195785071
2.956198999,-3.132415397,1.687229449
