Az,Ay,Ax
0.64969608,1.05952542,0.936382148
0.804977828,0.88654435,1.080205658
0.975422072,0.686625004,1.402105662
0.999611926,0.397201913,1.746720187
0.796351453,0.100665191,1.970533473
0.43833881,-0.105364747,2.080665726
0.107363812,-0.220132697,1.951649616
-0.009898285,-0.242845464,1.596425288
0.237096125,-0.328836818,1.232833384
0.739178198,-0.495589222,0.892155906
1.152241113,-0.614661592,0.753995828
1.325759943,-0.720985539,0.84048271
1.384782626,-0.799395059,1.013946595
1.398175191,-0.807030668,1.176592295
1.385330907,-0.75047876,1.242535717
1.318016197,-0.670398677,1.241825815
1.197241115,-0.688541652,1.172524023
0.838175164,-0.889383373,0.870126153
0.263863666,-1.170536648,0.420913482
-0.192133532,-1.411898011,-0.048211073
-0.71595982,-1.514337226,-0.228151461
-1.475549523,-1.651430406,-0.192122554
-2.128223158,-2.120174876,-0.480569202
-2.45432792,-2.62567642,-0.991512937
-2.719200507,-2.552860775,-1.088197826
-2.479448333,-1.739696134,-0.782845929
-1.832913347,-0.585699701,-0.28696956
-1.660335597,0.092317049,-0.265334506
-1.816761838,0.280468216,-0.471125958
-1.805666443,0.231473006,-0.484217641
-1.456614521,0.112131172,-0.415515569
-1.097252801,0.137712773,-0.175751996
-0.94545948,0.274559284,0.10396394
-0.846257932,0.384342432,0.083320673
-0.761606303,0.442580686,-0.290760039
-0.71149758,0.540897852,-0.800421918
-0.72710899,0.718947311,-1.256836921
-0.819838712,0.92042207,-1.561807564
-0.848906986,1.058790676,-1.704497833
-0.806736069,1.155764027,-1.653931429
-0.783633426,1.064202764,-1.438736919
-0.608399572,0.854670371,-1.070688911
-0.414334834,0.680669311,-0.533640867
-0.482919089,0.627938422,-0.110913905
-0.574591995,0.661443801,-0.020658903
-0.557020171,0.763027276,-0.140088854
-0.508439351,0.911526816,-0.30282837
-0.420507422,1.001116486,-0.410328083
-0.313149419,1.001811482,-0.511909658
-0.263399592,0.967807506,-0.568821339
-0.248262795,0.959556979,-0.654012482
-0.240959815,0.913390271,-0.742790836
-0.187651419,0.792189658,-0.767926738
0.012329886,0.729552876,-0.699856388
0.241916093,0.585716068,-0.602846651
0.343902285,0.362256857,-0.554549361
0.267588276,0.263517081,-0.549137126
0.134551103,0.432864178,-0.516126983
0.153628719,0.751240977,-0.521231613
0.358925666,1.012062827,-0.558881252
0.572802226,1.168302021,-0.620147914
0.664248337,1.21462012,-0.722687813
0.573123713,1.241674131,-0.684804949
0.500454782,1.271040511,-0.572209374
0.561148028,1.268742171,-0.571424215
0.720706138,1.220915421,-0.706908352
0.905544819,1.160070784,-0.880957782
0.961982745,1.072311252,-1.089626252
0.776566557,0.909595555,-1.254208765
0.540696776,0.798485543,-1.365246004
0.522975242,0.671879855,-1.407074975
0.482921464,0.448604184,-1.300470165
0.158802889,0.208285608,-1.212783406
0.236191249,0.099784901,-1.199803221
0.583574964,0.10606325,-1.211846564
0.838276871,0.102537999,-1.226177141
1.054858597,-0.031551323,-1.209460253
1.256921969,-0.417302452,-0.96862949
1.21583125,-1.195323884,-0.6053788
0.608873072,-2.143482686,0.041616059
-0.329559323,-3.010474779,0.636380087
-0.663578475,-3.504326218,0.635989188
-0.127373128,-3.234624311,-0.163992877
0.131872851,-2.495912561,-1.297231768
-0.832755477,-1.939634184,-1.879732819
-1.650535503,-1.336110657,-1.898519207
-1.680169593,-0.688187431,-1.754127395
-1.55482355,-0.21326515,-1.301223176
-1.613452265,0.007025369,-0.513571454
-1.842231795,0.082834351,0.446129903
-2.077415346,0.142412913,1.286259415
-2.014873842,0.246591665,1.769178541
-1.631934847,0.360092957,1.836394613
-1.172915652,0.486038135,1.565563556
-0.984180548,0.495684499,1.17889575
-1.061758294,0.408006216,0.890058057
-1.198465031,0.326307007,0.756292269
-1.289704295,0.274780233,0.721532505
-1.212522856,0.239380419,0.817026139
-0.962816273,0.185839382,0.898249109
-0.670983199,0.067276131,0.841399094
-0.360624287,-0.035678632,0.716607032
-0.224311444,0.010250176,0.538676084
-0.236185404,0.149303257,0.406432391
-0.253068752,0.306137495,0.408009431
-0.210271228,0.469891886,0.52114262
-0.244160657,0.620533114,0.588270282
-0.283765504,0.702900432,0.625568186
-0.257006092,0.808561531,0.617915625
-0.180259537,0.941893897,0.537032263
-0.160098207,1.033755603,0.460052776
-0.154254158,1.06582832,0.501179297
-0.077776483,0.98343879,0.686618721
0.046585226,0.813957837,0.920199659
0.19459552,0.666887454,1.126673541
0.379596698,0.550551816,1.236291123
0.463180991,0.423654451,1.247817456
0.472993944,0.39018882,1.19683838
0.490687422,0.457321159,1.12154217
0.519213259,0.580232084,1.062766302
0.571886865,0.814209182,0.950044616
0.677908614,0.99647129,0.86969653
0.770865715,1.048366897,0.815738437
0.778802937,1.038501337,0.80915146
0.725626643,1.069606085,0.890174669
0.657291358,1.138490236,0.984807156
0.702211865,1.222357436,1.081012299
0.819991857,1.166650747,1.259710285
0.887722746,0.968997008,1.457339328
0.878545753,0.700600338,1.538534094
0.803624075,0.339290407,1.485381327
0.651961687,-0.12606442,1.283449765
0.600484013,-0.532072741,0.967499609
0.641353784,-0.786584677,0.749042298
0.691287151,-0.955932944,0.751726422
0.684181703,-1.094030332,0.939923035
0.720845254,-1.147567276,1.1299606
0.91873514,-1.114392736,1.260911331
1.212962416,-1.137318854,1.319774585
1.507548589,-1.303919283,1.255032648
1.499257731,-1.666592904,0.801409175
0.972229414,-2.228665646,-0.070143357
0.29695113,-2.904098225,-0.729358231
-0.606924276,-3.461096732,-0.852118641
-1.699281121,-3.693376963,-0.448438764
-2.462204937,-3.517747425,0.274484611
-2.832741546,-2.464133275,1.15871104
-2.341491814,-0.885689779,1.703958027
-1.709628328,0.118489601,1.474724908
-1.62926592,0.694685561,0.484904747
-1.769516102,1.116087265,-0.482457938
-1.784391015,1.23500006,-1.046061689
-1.5355203,1.136526827,-1.379193281
-1.14360188,0.968561539,-1.225285891
-0.998370402,0.83748309,-0.791488085
-1.124685582,0.636088411,-0.458448409
-1.355811383,0.427884636,-0.31381519
-1.507915669,0.186686939,-0.388682361
-1.426850666,0.134492642,-0.723248516
-1.476143397,0.296198284,-1.109856993
-1.528112069,0.508271009,-1.338288878
-1.230551849,0.709465197,-1.334028444
-0.879718303,0.705041536,-1.198948212
-0.688971275,0.596155629,-1.015742392
-0.692866529,0.477635632,-0.790162682
-0.626698651,0.455896679,-0.450281031
-0.458072269,0.509983658,-0.072214026
-0.362660761,0.534544099,0.171599114
-0.331239203,0.592984013,0.213987911
-0.276215801,0.7187287,0.057454702
-0.197764798,0.882374371,-0.160485015
-0.20875381,1.081909686,-0.397458665
-0.186588758,1.135989067,-0.600323416
-0.051135153,1.068818149,-0.744624335
0.034736958,0.960604443,-0.770003691
0.037388349,0.830410375,-0.706210579
-0.000393968,0.721512778,-0.651624856
-0.019498481,0.773614136,-0.512957852
-0.08786533,0.838664993,-0.390673388
-0.077818568,0.825848766,-0.372193729
0.057750763,0.769897162,-0.372506156
0.260260709,0.740703801,-0.412823553
0.450770422,0.850457722,-0.429207994
0.560393995,1.014474564,-0.411748763
0.598926847,1.161305294,-0.368733067
0.72803838,1.224043782,-0.312768603
0.866319308,1.212047639,-0.199063021
0.783348764,1.178453997,-0.122761287
0.609668021,1.176200665,-0.155082425
0.550605592,1.226240415,-0.255612738
0.640398675,1.259270578,-0.407752241
0.720967419,1.205607962,-0.66369085
0.633196196,0.975405706,-0.955125719
0.545348402,0.622525749,-1.093271476
0.43723874,0.239434779,-1.039953435
0.146541976,-0.030964463,-0.842161457
0.082601126,-0.112071551,-0.744640117
0.261903216,-0.140849902,-0.723530109
0.284471606,-0.171729024,-0.726535867
0.430098221,-0.193711723,-0.6994443
0.947733271,-0.285248436,-0.674044778
1.41431501,-0.453189758,-0.733776339
1.679322037,-0.547684736,-0.916120135
1.761392417,-0.623255817,-1.185340396
1.69060214,-0.78706457,-1.375573483
1.375188283,-1.141486495,-1.312875912
0.632357992,-1.665280652,-0.927350992
-0.164433022,-2.16061853,-0.273945974
-0.36403205,-2.419716625,0.293860343
-0.276287131,-2.660813784,0.18314839
-0.935401028,-2.882095652,-0.331411783
-2.049470523,-2.585175483,-0.594891162
-2.361383094,-1.809891367,-0.451904687
-1.955854667,-1.034765073,-0.062316902
-1.727684209,-0.398017906,0.361412807
-1.641337466,0.078078096,0.68342577
-1.618492013,0.333552156,0.952205009
-1.641475413,0.437052862,1.215060119
-1.684580396,0.400099973,1.322441759
-1.615790353,0.225400993,1.054408369
-1.432830325,0.073998718,0.607596476
-1.331419284,0.07266893,0.397272787
-1.292600016,0.179711255,0.440414886
-1.163400805,0.354645213,0.65974445
-0.938045405,0.426402289,0.933118616
-0.73649875,0.382652579,1.078934177
-0.585945785,0.370826532,1.120417988
-0.503920997,0.349510772,1.087116899
-0.406235699,0.389258845,1.024232573
-0.406052159,0.437160999,0.82579689
-0.423861372,0.469025625,0.448633994
-0.391024101,0.437590038,0.160931005
-0.306637845,0.406799178,0.004236469
-0.25535774,0.511122891,-6.23e-05
-0.211252056,0.700294633,0.085246526
-0.10326982,0.861725551,0.11428762
0.049346516,0.856856483,0.10888693
0.159869075,0.900764014,0.106845195
0.244238964,0.937093219,0.309636735
0.335953956,0.896894479,0.574589986
0.417734414,0.862051129,0.780186208
0.486725532,0.778725196,0.900932064
0.556248566,0.637740854,0.99596904
0.605196429,0.525831216,1.015382473
0.641512774,0.511392356,0.900578721
0.693747988,0.662381959,0.790590844
0.804470463,0.852625714,0.758181736
0.881197144,0.988696565,0.752804865
0.814725315,1.110097085,0.755618461
0.667392481,1.202950725,0.805281487
0.528617047,1.249949792,0.895183876
0.446883351,1.284848672,0.974933704
0.394984822,1.23136375,1.029256831
0.46774143,1.143713523,1.143680498
0.619594372,0.779852154,1.508830446
0.800619632,0.403598336,1.591223628
0.811310538,0.165824184,1.636857398
0.788119047,-0.076530282,1.590698874
0.818286222,-0.425076593,1.308073772
0.96151279,-0.757566673,0.917942528
1.057195516,-1.018680784,0.624291152
1.018634607,-1.145351938,0.359794997
0.879267053,-1.105725446,0.2572928
0.839901841,-0.971578841,0.316483678
0.969632968,-0.834737006,0.677374215
1.162846678,-0.789577429,1.156937162
1.121720887,-0.868681361,1.340892777
0.598263999,-1.086619763,1.16366384
-0.093677816,-1.415320972,0.521033022
-0.203407772,-1.746007801,-0.170383601
-0.434480929,-1.946672412,-0.141369249
-1.359663382,-1.967939657,0.143873049
-1.781784048,-2.026561941,0.083022274
-1.98264915,-2.066204216,-0.255528713
-2.458822893,-1.656809761,-0.600693126
-2.466722122,-1.02575759,-0.969580215
-2.32016378,-0.524386862,-1.317023825
-2.464721888,-0.173269239,-1.271507544
-2.176698727,0.159196875,-0.865673411
-1.716198354,0.361601608,-0.34821401
-1.3425743,0.370271821,0.05178747
-1.033788921,0.198670807,0.21770094
-0.784385267,0.083424718,0.328531697
-0.667757807,0.09955986,0.259011586
-0.721789841,0.189943311,-0.088849373
-0.854725463,0.4060884,-0.505114299
-0.828946732,0.645568771,-0.871782396
-0.644608329,0.84200612,-1.090908693
-0.733127228,0.927428149,-1.18977341
-0.926556042,0.851217601,-1.134825576
-0.897003785,0.634441228,-0.918120515
-0.734607237,0.387772991,-0.608245003
-0.536048695,0.262362066,-0.217795633
-0.41958501,0.25565117,0.049749096
-0.482651451,0.3785317,-0.032684711
-0.610123985,0.614375176,-0.387644688
-0.677474899,0.735977357,-0.681018124
-0.557064558,0.757171536,-0.857076848
-0.516649546,0.863432355,-0.819050923
-0.522732117,0.813442874,-0.848760709
-0.322380152,0.806342686,-0.900077201
-0.269408441,0.87404961,-0.773382666
-0.384997644,0.893943228,-0.621530016
-0.501856429,0.841130506,-0.523112751
-0.413585477,0.82287355,-0.517029339
-0.202728521,0.858500743,-0.536026739
-0.03973346,1.005129228,-0.517202065
0.148943247,1.128379761,-0.495770716
0.250665198,1.223641046,-0.441576185
0.25870937,1.279466979,-0.345021498
0.246828396,1.271976331,-0.277494461
0.255171862,1.250623161,-0.303558876
0.349936889,1.197329963,-0.379946535
0.502834956,1.219490941,-0.528813593
0.706755938,1.27081547,-0.675281042
0.761636698,1.241655427,-0.777791861
0.626726708,1.13979255,-0.866200796
0.325176505,0.938757352,-0.94395419
0.184426045,0.680660543,-0.995409652
0.248104992,0.462265045,-0.98271296
0.235527214,0.315847572,-0.914863559
0.142376673,0.191632579,-0.872456204
0.14081947,0.073684829,-0.898909765
0.349343015,0.009966683,-1.024139342
0.598947926,-0.041297641,-1.138660624
0.650398676,-0.128660867,-1.091775246
0.772901604,-0.215876209,-1.065157727
1.058940898,-0.268193841,-1.086892297
1.368344701,-0.329207404,-1.208025836
1.521330446,-0.500147324,-1.243590048
1.311623866,-0.928188028,-1.041077909
0.674253014,-1.606056894,-0.647846361
0.140295738,-2.204943994,-0.326996158
0.122808049,-2.358237197,-0.156053608
0.016897322,-2.251582411,-0.183929165
-0.64274385,-2.102062296,-0.3649648
-1.37558342,-1.826315263,-0.589475567
-1.816142244,-1.414317348,-0.705193219
-2.149783832,-0.992133553,-0.579107463
-2.27101601,-0.616510435,-0.225771434
-2.023162362,-0.280906023,0.073088033
-1.742270368,0.046685763,0.406222401
-1.680404571,0.217234053,0.76050711
-1.59206344,0.254780232,1.023976991
-1.405412741,0.194505504,1.15615288
-1.242768356,0.111117027,1.143955515
-1.234164194,0.017822072,1.104059851
-1.225194121,0.056535542,1.144851149
-1.147624559,0.085841716,1.167266687
-0.99063367,0.140191146,1.170582095
-0.810964501,0.181297063,1.152196397
-0.651135173,0.20592297,1.119407642
-0.599509067,0.276249137,1.023733683
