Az,Ay,Ax
0.754493841,1.46051562,-0.949659782
0.51804301,1.254561085,-0.806398727
0.345517903,1.127072185,-0.847262726
0.358874228,1.164625963,-0.924127939
0.284486804,1.311152741,-1.012350412
0.19777879,1.598698348,-1.002860626
0.540498003,1.959130327,-0.705253644
1.320463006,1.901370797,-0.187828218
1.95382053,1.339874978,0.357564388
2.1045395,0.682095544,0.65195818
1.882522888,0.194814716,0.760986199
1.654380488,-0.079188688,0.669126392
1.441026491,-0.603805267,0.346586263
1.564056658,-1.012920905,0.009893252
2.125216377,-1.022260981,-0.334634179
2.640655963,-0.899531257,-0.748976466
2.652636323,-1.275715517,-1.03480862
1.164349922,-2.565117614,-0.762179281
-1.865720222,-4.876751466,0.307336933
-4.168180003,-7.696696074,1.744960338
-3.182936793,-8.526880824,1.565852309
-0.455595066,-5.611189192,-0.708745066
0.110513216,-2.365280102,-2.343100418
0.243806345,-0.75405545,-2.46984493
0.506224014,-0.46408583,-1.3940321
-0.743453391,-0.510614942,0.286214943
-2.361846035,-0.761139855,1.517042394
-2.971260374,-1.585995518,2.034645879
-2.598190447,-2.431527474,1.601078521
-2.319243742,-2.717769597,0.732980513
-2.372109071,-2.339924711,-0.00242635
-2.228891855,-1.60479608,-0.296170227
-1.8602339,-0.704675625,-0.098917105
-1.544346726,0.078033672,0.325555166
-1.310918932,0.808492558,0.822829784
-1.107770688,1.377900465,1.227945173
-0.801213507,1.848691346,1.415317172
-0.540249142,1.905564741,1.384415107
-0.543833321,1.674331973,1.191675882
-0.586379427,1.548505453,0.946065849
-0.557714583,1.557880015,0.656763242
-0.458556217,1.59204532,0.366824822
-0.352408247,1.761903874,0.121449036
-0.232001414,2.039678613,0.041642801
-0.115866304,2.382792962,0.220290847
0.025869697,2.671006093,0.491502026
0.049436487,2.7898429,0.842612269
0.00918167,2.767542221,1.194000526
0.041488231,2.584429633,1.473979789
0.147336889,2.276393027,1.609505281
0.221010046,1.964877931,1.640619089
0.307836115,1.778885988,1.532462958
0.50383215,1.701719746,1.368408998
0.843241799,1.658023228,1.085782436
1.11429629,1.640579926,0.82550967
1.20362994,1.705458933,0.573345539
1.345576404,1.630882123,0.411488834
1.395999601,1.45218326,0.412761338
1.360072547,1.300826577,0.597957418
1.168670854,1.323167589,0.965356021
0.985500399,1.491967574,1.578061803
1.110681607,1.232584816,2.007004131
1.203667349,0.591909077,1.978586138
1.156489418,-0.042118894,1.663781061
1.10423433,-0.581150367,1.033486723
1.156788693,-0.761308782,0.266070821
1.534704307,-0.574994183,-0.297693272
2.204828258,-0.241319278,-0.636673371
2.808612482,-0.009018004,-0.671500574
3.294333806,-0.234503752,-0.358863415
2.488725864,-0.754328421,0.155659933
-0.668300243,-1.566362012,0.414671227
-3.769010004,-3.23870252,0.822614972
-3.264524359,-5.309637856,0.706515115
-1.705999616,-6.137827048,-0.080134079
-2.897121956,-5.145816829,-1.005944052
-3.992354649,-2.980044569,-0.974777929
-2.934551231,-1.419846925,-1.19229248
-1.94802558,-0.949850409,-1.455194717
-1.144133721,-0.879032659,-1.22523628
-0.913918606,-1.293773736,-0.861896012
-1.499103417,-2.07417008,-0.712646458
-1.675513292,-2.767421225,-0.63104311
-1.129298702,-2.982084551,-0.451839768
-0.872183743,-2.511139356,-0.013098624
-1.335337919,-1.443546365,0.293039163
-1.631482427,-0.244260592,0.318142405
-1.380939979,0.756908501,0.241416308
-1.02742114,1.465969209,0.151240363
-0.79466803,1.822460926,0.08119009
-0.487724992,1.996464325,-0.007320333
-0.229394447,2.127597719,-0.067251289
-0.249618904,2.171792835,-0.119702484
-0.422289008,2.154063117,-0.19311025
-0.600026844,2.077955444,-0.374315909
-0.4495628,2.063242444,-0.599485358
-0.127743752,2.062380858,-0.813904354
0.094360574,1.995316908,-1.014261287
0.121859918,2.016032949,-1.181771963
0.059747416,2.117750279,-1.229193566
0.144510178,2.189319724,-1.123757069
0.370819518,2.193600762,-0.928429947
0.558389049,2.088606017,-0.77943444
0.804941587,1.897094435,-0.67758435
1.142176815,1.641052804,-0.58125317
1.279972006,1.201638474,-0.448894545
1.133365732,0.930065512,-0.3646306
0.926572409,1.322721014,-0.194396418
0.816570066,1.542673094,-0.147216952
0.888862564,1.557842606,-0.15545893
1.042346322,1.701377217,-0.15067418
1.21867904,2.286336913,-0.077851009
1.30063953,2.40312614,-0.021195129
1.012159273,1.599275271,0.103109954
0.596634352,0.901275471,0.165420206
0.503577298,0.332294849,0.118857046
0.725086545,-0.102575408,0.117084191
1.001011272,-0.546090744,0.276550239
1.243665013,-0.579461099,0.550000684
1.684449463,-0.625841158,0.648787514
2.361702243,-0.483235352,0.557756121
2.944136221,-0.238110837,0.158456286
3.310010683,-0.608379151,-0.19070392
2.34249953,-1.982522309,-0.292015738
-0.698110859,-4.769059153,-0.113496908
-4.783695581,-8.028363731,1.06594822
-4.517082288,-8.893056315,1.12695097
-1.530278307,-5.924409338,-1.247368251
-1.322442197,-2.820899717,-2.716092312
-1.479785114,-0.941824923,-2.65016175
-1.29780343,-0.304272285,-1.561242478
-1.575062036,-0.279310278,0.330753538
-1.778220802,-0.4415794,1.812975305
-1.648707118,-0.781921946,2.232550963
-1.500868673,-1.132861874,1.745748566
-1.550099444,-1.298825759,0.866714518
-1.612778896,-1.261539108,0.076439097
-1.471976925,-1.088979478,-0.131368372
-1.305217506,-0.559053102,0.245386089
-1.309989543,0.341379488,0.783444699
-1.331317577,1.153429446,1.244000236
-1.169354599,1.801976941,1.485986307
-0.895531959,2.195546635,1.513861425
-0.63184712,2.363721182,1.390832719
-0.457180252,2.332044187,1.180461757
-0.296672916,2.176403543,0.872752264
-0.20762802,1.954478702,0.595317132
-0.246138624,1.7631378,0.424471248
-0.276774658,1.672006745,0.374717439
-0.263332957,1.615220444,0.51413581
-0.155772746,1.644205131,0.758801767
-0.047318216,1.743619445,0.997391912
0.018726912,1.847584846,1.163699203
0.229997637,1.928193922,1.237700551
0.551234537,1.916117699,1.245169572
0.933877764,1.795982669,1.15322311
1.211324586,1.6339117,1.018426809
1.341316409,1.489726517,0.916110052
1.471684664,1.378205585,0.878168736
1.586850674,1.324006378,0.887108048
1.582974125,1.382511758,0.895773951
1.604613125,1.387300746,0.919059549
1.593904684,1.327889941,1.042771488
1.400318048,1.319753396,1.347213942
1.003597197,1.425944657,1.691793103
0.705773941,1.58544899,2.109183234
0.623984132,0.946220528,2.128127296
0.565951629,-0.053562663,1.721945081
0.476288273,-0.535602084,1.285771047
0.497412894,-0.515464136,0.894765139
1.093917519,-0.507476059,0.268173163
2.018750391,-0.675714319,-0.41633653
2.709102307,-0.615534868,-0.682577483
2.325772852,-0.795423233,-0.699696887
0.147984503,-1.318928051,-0.473069859
-2.596765383,-2.654969735,-0.438814976
-3.285504018,-4.933224464,-0.987835564
-1.915903764,-6.818940595,-1.538507206
-1.69232648,-7.60668321,-1.424460264
-1.762026039,-6.747149032,-0.351464829
-1.019735846,-4.386050016,0.622711335
-2.205701534,-2.237064056,0.15234953
-2.273723515,-0.633010319,-0.385742069
-0.899474047,0.31739071,-0.621099808
-0.491061516,0.327408831,-0.758765527
-0.897286693,-0.255114579,-0.991653661
-1.373779585,-0.976274305,-1.280679277
-1.640321567,-1.51686996,-1.479597921
-1.528790261,-1.542382002,-1.56726013
-1.274102237,-1.084916466,-1.558753876
-1.13317642,-0.364890128,-1.499119491
-1.132398933,0.476560697,-1.353037242
-0.981433296,1.403593709,-1.051479476
-0.532398977,2.055290608,-0.631973084
-0.433489726,2.491851887,-0.132927219
-0.594020297,2.805854124,0.262895405
-0.501225182,2.962948473,0.490058184
-0.358979479,2.91533975,0.530747081
-0.449185162,2.773836353,0.414257349
-0.598265205,2.642477333,0.13407533
-0.422391884,2.492216044,-0.262028596
-0.082977595,2.452144146,-0.662457581
0.01829201,2.52093945,-1.034990406
-0.026416882,2.644070739,-1.312555594
-0.031754736,2.684711962,-1.487147606
0.188508328,2.55787948,-1.577386388
0.571343259,2.288276357,-1.62381993
0.843159966,1.906264998,-1.672480208
0.922199016,1.130876254,-1.842091509
1.060077209,0.725393419,-1.994051418
1.215420915,0.932985199,-1.922913351
1.226102468,1.004438908,-1.925176912
1.156692832,1.06168932,-1.954542123
0.984663364,1.204327274,-1.906779962
0.712605833,1.647552103,-1.732117807
0.409375751,1.93575705,-1.50012896
0.523368041,1.696461388,-1.077010516
0.894119754,1.555882704,-0.500159562
1.048657989,1.155541324,-0.128440758
0.839565157,0.57537646,-0.050293725
0.709030897,0.170776253,-0.163012049
1.042214293,-0.148511815,-0.271580926
1.611094304,-0.344949163,-0.376169062
2.156076795,-0.391046313,-0.611673479
2.651954771,-0.267592368,-1.061020554
2.798290995,-0.376766443,-1.687957763
1.596604006,-1.315124567,-1.94621707
-1.997452751,-3.486712819,-1.192016659
-4.774717325,-6.507067187,0.43530105
-2.521639123,-8.621222657,1.413368376
-1.207155776,-7.831491498,0.047085321
-1.768293283,-4.40861899,-1.490621712
-1.508629954,-1.066844803,-2.127371217
-1.116599306,0.164378077,-1.561762117
-1.448232477,0.156803842,-0.171586693
-2.215641913,-0.172850722,1.199366437
-2.483839261,-0.91791564,1.838607174
-2.209131508,-1.705834196,1.625195602
-1.936088474,-2.065137464,0.949370809
-1.736957064,-2.035271318,0.202651145
-1.457188521,-1.803376286,-0.240497696
-1.17219669,-1.202741466,-0.138656483
-1.019502037,-0.371264923,0.178211993
-0.923226606,0.514734652,0.465073417
-0.764659846,1.281356153,0.592006692
-0.651942983,1.786385404,0.536901768
-0.607971739,1.952644472,0.399568935
-0.609469284,1.910529086,0.272960032
-0.666387687,1.724088815,0.114394751
-0.698857878,1.540758785,-0.040606443
-0.746830759,1.47714819,-0.202883438
-0.697394236,1.622683035,-0.255132407
-0.595153137,1.859594433,-0.149924622
-0.437654883,2.089768631,0.046727831
-0.249037889,2.251155125,0.299825827
-0.041654199,2.371024198,0.615319764
0.116614492,2.451065703,0.880936447
0.268576154,2.380763502,1.019629755
0.510133332,2.145788625,1.000836207
0.72047116,1.849492725,0.819551127
0.806376004,1.569907138,0.58565557
0.865621974,1.368081082,0.250839386
0.876882203,1.211395897,-0.181003615
0.847087953,1.218496669,-0.444060987
0.853051246,1.255135086,-0.404375166
0.878348184,1.20246791,-0.164591427
0.911622677,1.203691314,0.258171044
1.039857427,1.183571486,0.746388276
1.233318975,1.234429567,1.192967091
1.41672324,1.425681622,1.750719632
1.511930165,1.24948802,1.866448244
1.541213543,0.859099294,1.388827225
1.436297709,0.357730319,0.461102431
1.1585294,-0.031591655,-0.667230568
1.058766711,-0.340503874,-1.601618035
1.381868199,-0.407271472,-2.115994667
2.026599351,-0.389684377,-2.097947554
2.804313908,-0.396380075,-1.633326886
3.554941722,-0.500939351,-0.813937964
3.743210377,-0.697659024,0.278140065
2.294043834,-1.230999008,1.571801281
-0.789103382,-2.083540551,2.814799062
-2.934261308,-3.606704058,3.063755118
-2.525209382,-5.659509863,1.881774116
-2.88678644,-6.304198344,-0.603825141
-4.352202691,-5.25425616,-2.299246956
-3.385872272,-3.25029242,-3.203744604
-2.572323016,-1.624036203,-3.511868888
-2.3181577,-0.657988108,-2.836112776
-1.186246332,0.005337854,-1.460657658
-0.631048663,-0.293387903,-0.155728614
-1.24567343,-1.483466872,0.318405184
-1.578096874,-2.763376333,0.389028836
-1.147338217,-3.368164181,0.357519343
-0.774050774,-2.768144863,0.229744904
-1.161212282,-1.467933202,-0.141958776
-1.47138422,-0.318760829,-0.380658482
-1.231101299,0.616530893,-0.506245312
-0.815707311,1.425360135,-0.581917552
-0.496669419,1.975947607,-0.728460113
-0.247278478,2.344509116,-0.887604673
-0.0358663,2.563581491,-0.990632209
-0.084674937,2.614430803,-0.959193772
-0.220549498,2.562619368,-0.96525373
-0.307511121,2.254411497,-1.117170092
-0.309062442,2.076616889,-1.1783859
-0.433169299,2.024859229,-1.214588556
-0.360609089,2.126295404,-1.068095095
-0.08785828,2.304227959,-0.825494911
0.048636934,2.492299046,-0.674292835
0.363659088,2.661694074,-0.599074366
0.565777405,2.657854935,-0.616134806
0.588688362,2.530081957,-0.760401896
0.78091423,2.327767825,-1.023475909
1.067048217,2.059121564,-1.329662796
1.45195705,1.453674375,-1.661565431
1.637176839,0.992916228,-1.926780548
1.466006618,1.152026009,-1.816009266
1.291885731,1.341614515,-1.56424049
1.003037225,1.456881063,-1.382963009
0.625840573,1.745713787,-1.130605328
0.245660558,2.249305698,-0.812644197
0.167561346,2.277734505,-0.565150505
0.732228233,2.075767579,-0.364641414
1.098807702,1.614943965,-0.328619448
0.656965195,1.104680905,-0.519650774
0.258123697,0.596146861,-0.756731098
0.723042983,0.079864395,-0.745423157
1.496457871,-0.381647786,-0.649490329
2.061288387,-0.569058363,-0.691440003
2.503008072,-0.51196168,-0.896532952
2.274877362,-0.794068895,-0.873477071
0.347521644,-2.097892317,-0.44845893
-2.504552379,-4.498356544,0.776058972
-3.211996884,-7.35005998,1.99320883
-2.300091298,-8.9323923,1.001658557
-2.250037519,-7.138330954,-1.644936075
-2.309449493,-3.982285675,-2.929066662
-1.33199913,-1.733828118,-2.602732475
-0.985854692,-1.085844103,-0.997445615
-1.777506517,-1.067193763,1.222927126
-2.567652686,-1.218491993,2.896928187
-2.517621119,-1.607664914,3.149054105
-1.967137108,-1.90011349,2.312514434
-1.580708518,-1.914700818,1.12868247
-1.496131707,-1.778814092,0.193088696
-1.443776082,-1.35665251,-0.135585953
-1.359727825,-0.762583039,-0.099511527
-1.169700855,-0.108451607,0.044300658
-0.939290436,0.562207767,0.238211959
-0.688719931,1.105998417,0.35580695
-0.54792965,1.458609494,0.427100208
-0.644761474,1.775249678,0.461538996
-0.77996957,1.951491211,0.484588739
-0.865632495,2.050592805,0.539684677
-0.84836338,2.025430892,0.66344988
-0.712190823,1.935151486,0.859805981
-0.485320269,1.895364834,1.102867937
-0.398318971,1.882085081,1.299583884
-0.423262822,1.883822865,1.42275609
-0.422356813,1.953382723,1.40789842
-0.289993036,2.030732505,1.230582536
-0.035419725,2.13605049,0.975567326
0.253286194,2.224108128,0.717040309
0.479863209,2.225416288,0.530752634
0.710146092,2.138658042,0.428464226
0.901210004,2.012246416,0.436094867
0.919184052,1.879185853,0.480907238
0.857373201,1.735859332,0.55183422
0.818764361,1.594528953,0.630998686
0.807863028,1.452899884,0.680442224
0.824424871,1.452531051,0.751264065
0.852818606,1.423736918,0.853237124
0.785273595,1.381377786,1.054689086
0.742481916,1.433106804,1.373325704
0.842514654,1.021089599,1.53930391
0.975929437,0.45463002,1.450243816
1.088456915,0.017774726,1.09312783
1.231697512,-0.313316008,0.491410694
1.405072549,-0.585918897,-0.213503927
1.683358745,-0.719693161,-0.768646577
2.096283566,-0.639172933,-1.063025391
2.577453949,-0.378852602,-0.963789648
2.90950213,-0.178474407,-0.488047502
2.968840454,-0.384757442,0.20504827
2.284168922,-1.189107493,1.041173405
-0.092260972,-1.973061237,2.07264857
-3.288178791,-3.147669081,2.776243998
-4.36232661,-4.75058943,2.48301567
-3.562513618,-5.867880811,0.85725447
-2.787921577,-5.520656688,-1.185677227
-2.602254043,-3.629605041,-2.554905725
-1.702861902,-1.293930388,-2.504543026
-1.581089626,0.165599143,-2.001841634
-1.39689275,0.922516996,-1.087297516
-0.602501783,0.956918448,0.028583413
-0.4490577,0.152405315,0.794151532
-0.958115621,-1.273014441,1.059639986
-1.340353117,-2.854979097,0.816187788
-1.28321844,-3.701470838,0.404960638
-0.89493465,-3.138307963,0.126655153
-0.844220289,-1.660952852,-0.181573834
-1.139435408,-0.223432323,-0.476570341
-0.98247031,0.880750569,-0.647605757
-0.461673034,1.541031172,-0.567600127
-0.115799668,1.826301235,-0.3745598
-0.055831193,1.937082162,-0.181894444
-0.227680628,2.045203514,-0.019206513
-0.385994875,2.138904711,0.087430154
-0.410254872,2.139202232,0.013113456
-0.393798206,2.087963628,-0.267455955
-0.40265258,2.022203162,-0.581208527
-0.320260712,1.929647628,-0.797313576
-0.206695142,1.865530253,-0.929719986
-0.106394674,1.771606937,-0.969235493
0.221243873,1.786507569,-0.868465673
0.650761079,1.87686647,-0.670439009
0.897520502,1.957358641,-0.444033149
1.01889998,2.031667156,-0.285245952
1.20069564,2.078308495,-0.229870686
1.489102247,1.659315021,-0.37941725
1.73447986,0.922764834,-0.681188658
1.436835469,1.327764853,-0.66481357
0.924845731,1.653859094,-0.649819707
0.592090279,1.556228741,-0.76023728
0.465464133,1.406502874,-0.869056843
0.465512064,1.58961254,-0.873197158
0.539438885,2.168403192,-0.756239223
0.598793576,2.214992509,-0.691642029
0.620874475,1.671620376,-0.569787846
0.677416446,1.0896131,-0.289029343
0.647182636,0.620966245,0.093578813
0.779551125,0.218819861,0.20419695
1.080593927,-0.340787952,0.156976641
1.523889483,-0.786415166,0.203015924
2.065658273,-0.793465084,0.15446254
2.643978385,-0.464201566,-0.10439444
