Az,Ay,Ax
-1.41208915,-1.807462094,-0.544376634
-2.692390826,-1.45231127,-0.391294881
-3.133188135,-1.492093246,-0.567248099
-3.183944509,-2.272987018,-1.10859574
-3.268585617,-3.101700526,-2.236606522
-3.429841178,-3.062027271,-2.864329693
-3.011009032,-1.98119486,-1.865885057
-2.180516824,-0.604338935,0.136903794
-1.696657787,0.000307459,1.324760849
-1.54121705,-0.391593426,1.640485526
-1.105537814,-0.904266469,1.430408066
-0.600716617,-0.947010801,0.91695001
-0.499810603,-0.336258492,0.140393098
-0.676566552,0.630545974,-0.615390929
-1.007502972,1.423956114,-1.039675495
-1.216862346,1.833912879,-1.212233956
-1.378376266,2.05834415,-1.225965544
-1.468882466,2.136914414,-1.189303308
-1.294622462,1.978726424,-1.098180145
-0.944986018,1.613483829,-0.985482571
-0.582554426,1.179779693,-0.832762345
-0.361724357,0.81998835,-0.556460893
-0.254836328,0.603900544,-0.234730255
-0.182620987,0.689659842,-0.041226767
-0.174842169,0.92049455,-0.04497253
-0.094334819,1.094257711,-0.198527599
0.00693474,1.107882331,-0.380036697
0.014845687,1.025927686,-0.51358519
0.093140056,0.988271033,-0.635898295
0.310970321,0.95366909,-0.616128303
0.417388377,0.910786811,-0.504398406
0.31263504,0.845326789,-0.463601846
0.191647192,0.70226038,-0.457440986
0.135466464,0.520109916,-0.457442447
0.028410102,0.391738387,-0.519022705
0.055959788,0.441444375,-0.734517513
0.308657953,0.533717001,-0.996946945
0.311676424,0.662635057,-1.159700489
0.090852237,0.884683817,-1.160303716
-0.028470892,1.129499704,-1.042898403
0.02500117,1.272736209,-0.944749579
0.22618659,1.327163965,-0.852834827
0.449404979,1.314043786,-0.77979151
0.523739796,1.34168758,-0.7666763
0.521765282,1.342766608,-0.809815915
0.616036972,1.282553254,-0.752257899
0.741300013,1.156323999,-0.671652622
0.820650028,0.924070071,-0.681095427
0.716239221,0.626073213,-0.770938049
0.430804323,0.336886853,-0.861740602
0.147396529,0.153818689,-0.962629957
0.242329916,0.027203064,-1.19404495
0.637590632,0.026423312,-1.376663617
0.865277106,0.119350018,-1.443229846
1.018134256,0.146287124,-1.448068811
0.974759225,0.022231121,-1.334200001
0.887359174,-0.148845577,-1.261271543
1.156830779,-0.357646148,-1.322737088
1.305315706,-0.624837533,-1.33628499
0.782953043,-0.960371803,-1.099217087
0.186850569,-1.120076627,-0.805980283
0.298735073,-1.046562478,-0.818195767
0.335479288,-0.892001446,-1.035595971
-0.4496435,-0.951323989,-1.010279889
-1.483673208,-1.366827282,-0.529393877
-2.28536953,-1.961699885,0.162300832
-2.709249606,-2.401620412,0.863880829
-2.574215697,-2.366243978,1.420812263
-2.128175227,-1.788856763,1.527501828
-1.637891125,-1.099195167,1.111697506
-1.382189686,-0.592500029,0.422296753
-1.328119074,-0.417613418,-0.049982321
-1.291315237,-0.4514812,-0.209959678
-1.283006843,-0.691098935,-0.224236187
-1.249800155,-0.847041776,-0.029462534
-1.070688619,-0.672108988,0.354464888
-0.87024788,-0.360432564,0.856124516
-0.701689302,-0.010057284,1.250735097
-0.600024616,0.313349326,1.520481866
-0.53162854,0.626720278,1.64073687
-0.461220541,0.81651629,1.632749963
-0.353482672,0.838164642,1.60489881
-0.283951382,0.719944506,1.508834245
-0.163431151,0.613469167,1.340739632
-0.212412917,0.599617752,1.025435665
-0.40095743,0.568966593,0.630803895
-0.459216727,0.602560235,0.169259565
-0.427146349,0.532105474,-0.108820148
-0.311128179,0.400036844,-0.125787211
-0.146195939,0.425614938,0.106238607
0.03784308,0.425345473,0.451921199
0.176814328,0.419104533,0.707548696
0.199418995,0.452720387,0.826288327
0.172166283,0.499524808,0.947758843
0.109348885,0.544768556,1.004281526
0.089229605,0.589770896,1.01177758
0.103212537,0.666170245,1.050649163
0.121564186,0.816138688,1.091420149
0.167117128,0.893817556,1.085900947
0.269873775,0.907105492,1.026501248
0.345066652,0.847329361,0.949755716
0.369099854,0.847098475,0.964696973
0.448648607,0.968876012,1.015902405
0.585391658,1.107761335,0.965855641
0.726862322,1.218619419,0.857917829
0.865050311,1.242851943,0.890545695
0.950687444,1.155337326,1.163151653
0.84216511,1.025493387,1.47354359
0.649340691,0.914205679,1.597568321
0.529881952,0.783648624,1.530160964
0.425337874,0.621072628,1.424139507
0.288204363,0.380533103,1.298101975
0.235156663,0.172042912,1.221720308
0.331351431,0.027865912,1.267124653
0.44305824,-0.097097854,1.301540133
0.571108281,-0.242870599,1.343151661
0.807813928,-0.386395857,1.333610511
1.214997721,-0.532628621,1.345472506
1.613577353,-0.662659607,1.261432432
1.802033055,-0.86269878,1.224923634
1.738778434,-1.234292789,1.177470685
1.448253519,-1.773692511,0.768491533
0.798610046,-2.364917698,-0.224779939
-0.010053813,-2.939678657,-1.331178607
-0.450474617,-3.303339535,-1.962148652
-0.851724381,-3.213451174,-1.433991331
-1.555444313,-2.702964827,0.115008627
-1.921150433,-2.138638169,1.263346742
-1.674973194,-1.704807776,1.838654667
-1.212415304,-1.257383742,1.96187115
-1.026502271,-0.937559083,1.415188724
-1.317028355,-0.652707537,0.560237782
-1.815355478,-0.144571553,-0.30391032
-2.057218946,0.349220265,-1.127210425
-1.999115132,0.685720164,-1.603611839
-1.878093381,0.854214444,-1.644019983
-1.603219625,0.88559684,-1.325801298
-1.304262397,0.656143357,-0.801164845
-1.180268792,0.378047131,-0.381490988
-1.230765784,0.135476976,-0.283316006
-1.19732061,0.031009471,-0.335370749
-0.956966378,0.120453595,-0.423126774
-0.681034637,0.309354703,-0.546234683
-0.508273311,0.519327241,-0.649319064
-0.366254365,0.722140554,-0.662427698
-0.266771114,0.941773485,-0.601251783
-0.227080909,1.071343284,-0.52773968
-0.288596066,1.054129698,-0.52709203
-0.401710367,0.946459597,-0.625463118
-0.427643229,0.827397749,-0.650983344
-0.402728568,0.804102798,-0.628302871
-0.366359616,0.925325039,-0.599741817
-0.369913509,1.091063883,-0.576175209
-0.276126972,1.150389348,-0.53325479
-0.0899322,1.091429794,-0.4579276
0.067173256,0.931745428,-0.487355647
0.139586165,0.765640089,-0.5311264
0.112085579,0.595472907,-0.565851091
0.067665423,0.587124181,-0.540170999
0.067946012,0.667253364,-0.542145806
0.027098435,0.783729872,-0.498091999
0.012618659,0.863432355,-0.438549092
0.138123692,0.866613323,-0.36060792
0.282421103,0.80184479,-0.333042453
0.342277314,0.778033122,-0.380562183
0.438558591,0.829295107,-0.426458841
0.660336717,0.833170487,-0.511407992
0.89628833,0.814459357,-0.650425271
0.988708255,0.914515476,-0.787175337
0.873287394,1.032718662,-0.849488877
0.554537086,1.106745436,-0.829335439
0.286101253,1.171121755,-0.761377025
0.269565129,1.219822949,-0.711327484
0.478964251,1.188189794,-0.803635619
0.551980387,1.044867949,-1.052041348
0.431582906,0.79693656,-1.299545013
0.177974056,0.600083616,-1.418639595
0.029108012,0.495717233,-1.34252973
0.235513222,0.450541874,-1.142438827
0.386158541,0.360450684,-0.888714095
0.428408952,0.270158419,-0.739816204
0.764982502,0.082421678,-0.749198949
1.233074645,-0.100679804,-0.963968804
1.445057354,-0.308362769,-1.118318678
1.351515147,-0.5008242,-1.219394933
1.237757835,-0.615138562,-1.268825465
1.324080027,-0.67543784,-1.448016934
1.47911043,-0.688853786,-1.498609057
1.486586465,-0.637375528,-1.447101427
1.020750576,-0.7140648,-1.176177869
0.564869095,-0.844373434,-0.895738441
0.580382342,-1.112589486,-0.616756372
0.431048653,-1.420300514,-0.427338839
-0.325588045,-1.671169125,-0.306934636
-1.250004737,-1.762580166,-0.180039464
-1.788075841,-1.657491313,-0.050116615
-2.016179664,-1.433809984,0.255090613
-2.273538806,-1.325403385,0.719793261
-2.449525488,-1.304243108,1.12797571
-2.340557748,-1.177595919,1.375302996
-1.944262428,-0.735226246,1.268409432
-1.432499485,-0.332988677,0.790023127
-1.351192491,-0.260827696,0.233419026
-1.58329795,-0.339789004,-0.172989838
-1.740561226,-0.428195602,-0.426637705
-1.627270362,-0.410192912,-0.452106347
-1.354634156,-0.306976868,-0.220996328
-1.033715271,-0.025758711,0.221354202
-0.713919838,0.251821967,0.691961689
-0.447750782,0.455710801,1.008721554
-0.327037659,0.724206255,1.09320411
-0.314025033,1.00586105,1.046477284
-0.305743527,1.161539103,0.883997588
-0.282644409,1.145246724,0.724414783
-0.26590604,1.01676589,0.586735328
-0.265032728,0.95085111,0.550366084
-0.317465529,0.993994671,0.46944575
-0.408314259,1.075568792,0.381338574
-0.478922165,1.019784361,0.191919725
-0.434812974,0.869044934,-0.008035569
-0.245681564,0.756476539,-0.115714145
0.03038111,0.767096133,-0.037912967
0.263715234,0.764645817,0.230583656
0.435161349,0.651257923,0.488529951
0.479366402,0.510308652,0.708144908
0.387470208,0.373616455,0.785975167
0.265729496,0.351013578,0.791146432
0.168088622,0.35003275,0.666143942
0.097405312,0.403619964,0.463165209
0.103981768,0.491065023,0.275679374
0.19028701,0.638080461,0.186935069
0.371107103,0.804298613,0.13735826
0.620077772,0.9591408,0.172759975
0.788581404,0.878597775,0.466586707
0.966275474,0.684091686,0.649191638
1.131519812,0.390476989,0.860463276
1.252391925,0.103027244,1.061529307
1.281819095,0.009226094,1.259141107
1.085906646,0.110237321,1.48614822
0.740604432,0.251958161,1.653816716
0.465911877,0.34812604,1.691807424
0.297755451,0.472254524,1.457311709
0.238356336,0.576798602,1.186684942
0.366492887,0.671078476,0.746744688
0.682512308,0.685953389,0.417110583
0.946830769,0.436561279,0.389541169
1.082709896,0.173140644,0.410362131
1.090207559,-0.075187051,0.460590097
1.197208382,-0.299946823,0.558794743
1.518714126,-0.396750078,0.729276544
1.716778199,-0.355911871,0.908542247
1.617582497,-0.333815191,1.091324288
1.461308231,-0.343429991,1.123098021
1.455161399,-0.462339279,1.000030298
1.22845926,-0.752872962,0.735972242
0.663472092,-1.124283431,0.248001824
0.163377375,-1.536608679,-0.164949885
-0.516381835,-1.820728988,-0.216154587
-1.227379064,-2.063629397,-0.20774887
-1.635737747,-2.435180152,-0.623356647
-2.066316444,-2.608059515,-1.254733227
-2.734891413,-2.066784646,-1.487882496
-2.936946601,-1.240423254,-1.450253461
-2.375292377,-0.868480286,-1.302938893
-2.181153953,-0.806793353,-0.943970849
-2.313236026,-0.721423346,-0.486622364
-2.095799728,-0.550157263,-0.09234759
-1.720021127,-0.388547482,0.342654915
-1.442137082,-0.344065366,0.664464172
-1.308040747,-0.399454661,0.619446634
-0.951416927,-0.311053324,0.246273247
-0.676019439,-0.05444763,-0.309812968
-0.646205316,0.436422163,-0.917010362
-0.68530983,0.987521676,-1.297106242
-0.7011305,1.43495097,-1.389209794
-0.850137989,1.661356756,-1.373700967
-0.881595788,1.639882007,-1.352463533
-0.607146394,1.491999722,-1.151628826
-0.388080449,1.250253744,-0.770601365
-0.374705419,0.951022375,-0.411713984
