Az,Ay,Ax
-1.275678108,0.885012903,0.12588731
-1.344343063,0.947090296,0.30877515
-1.395093592,0.878797097,-0.074725132
-1.419525438,0.74547233,-0.674322426
-1.44020816,0.744165339,-1.171927957
-1.337480776,0.811147456,-1.412589209
-1.186135272,0.891669438,-1.590845881
-1.12807464,0.935479354,-1.658176811
-0.939915802,0.900556509,-1.530172801
-0.596955876,0.775223325,-1.158427547
-0.430228058,0.724593793,-0.725362147
-0.543306009,0.697418201,-0.419262062
-0.654210854,0.764023886,-0.148110248
-0.488157684,0.819731745,0.011454875
-0.120989127,0.873306683,0.0376587
0.13861469,0.90360596,-0.016477964
0.266095407,0.911210005,-0.173756292
0.271468259,0.937110754,-0.30747415
0.202288924,0.893669087,-0.433881685
0.15308168,0.899098711,-0.544560758
0.13146248,0.990109939,-0.644083501
0.033113129,0.902693521,-0.694008831
-0.08901914,0.796465435,-0.676635817
-0.21381818,0.85943364,-0.608391426
-0.297632738,0.939776174,-0.54253992
-0.122906285,1.042423479,-0.51744245
0.128643879,1.190689209,-0.552088816
0.175999504,1.40669226,-0.608405454
0.05539397,1.533295025,-0.644786827
0.042303055,1.577524627,-0.67298314
0.15794366,1.548614174,-0.77437533
0.400210447,1.413529412,-0.992737511
0.463805223,1.140731877,-1.286609544
0.338140068,0.824526578,-1.627273723
0.201503364,0.542483075,-1.841713616
0.113985276,0.285557648,-1.856581076
0.04056929,-0.046717912,-1.70328042
-0.312200229,-0.375320921,-1.438068226
-0.179981304,-0.483324784,-1.2634144
0.422968223,-0.355379372,-1.20770055
0.924602643,-0.194414319,-1.054574812
1.250461833,-0.195244924,-0.778760267
1.219671631,-0.415768667,-0.553205399
1.068309615,-0.821575327,-0.425014049
0.832762491,-1.433066472,-0.157744192
0.103463882,-2.077765474,0.164456695
-0.51797758,-2.519654671,0.065524173
-0.490812509,-2.496512865,-0.475486199
-0.623219577,-2.164925287,-0.978552187
-1.65830263,-1.888145404,-1.342308489
-2.440832478,-1.509786723,-1.563587579
-2.205394076,-1.093946745,-1.417391933
-1.94154674,-0.797605837,-0.759077662
-2.032796452,-0.598885346,0.079506229
-2.231579487,-0.453052395,0.835063169
-2.371459082,-0.2987468,1.302441904
-2.240395246,-0.192674197,1.305735392
-1.91055422,-0.066344404,0.8971977
-1.550795026,0.105056704,0.379525533
-1.306525666,0.165925891,0.15494667
-1.184371112,0.186628487,0.289149389
-1.130558858,0.215227974,0.649309565
-1.051017192,0.306631416,1.083096119
-0.854555805,0.430104066,1.390066411
-0.665340297,0.465733013,1.51356858
-0.462584778,0.479658663,1.433651286
-0.300841726,0.462806897,1.197181494
-0.252473782,0.317221199,0.949468862
-0.211691653,0.316630831,0.751481654
-0.223396119,0.446789243,0.567999648
-0.332674788,0.620008214,0.447540354
-0.42110473,0.697463209,0.361949252
-0.405441882,0.712595896,0.225594031
-0.352434003,0.738408383,0.054637745
-0.297982245,0.711231622,-0.011689561
-0.206158496,0.717480161,0.20595848
-0.09373857,0.707788788,0.525368128
-0.013454488,0.684315558,0.862765269
0.101919538,0.662205433,1.097286265
0.221864599,0.55849313,1.213422873
0.142739076,0.339122649,1.297292558
0.098580786,0.36824996,1.221770576
0.120990186,0.463483773,1.167417639
0.192645555,0.600889087,1.148171964
0.274144255,0.773102095,1.16303504
0.403820455,0.961862918,1.183697597
0.499422517,1.115817216,1.155557106
0.559413167,1.275255498,1.143835396
0.602251608,1.418527074,1.117807952
0.685805505,1.510031638,1.106231349
0.943211409,1.438158826,1.195180822
1.160551845,1.234326107,1.309232441
1.299343061,0.916249753,1.459186709
1.028149454,0.399966117,1.646796608
0.530169537,-0.171865218,1.809580109
0.254340672,-0.653223085,1.837222442
0.324782574,-0.88581136,1.60963826
0.529690229,-0.963270447,1.228537586
0.662747285,-1.042292546,0.837102566
0.807177968,-1.023117305,0.585018295
0.962433996,-0.861899738,0.601141162
1.135894374,-0.830163122,0.838049638
1.373096864,-0.953870166,1.100520571
1.454497382,-1.259338383,1.287127722
1.073966618,-1.607377913,1.175547754
0.50491695,-2.085434402,0.72398589
0.280593851,-2.732610024,0.157024353
0.025197533,-3.264799084,-0.134521137
-0.730896692,-3.485819085,-0.191161893
-1.633218457,-3.443860351,-0.233743143
-2.336379586,-2.956988103,0.046119362
-2.470456048,-2.046218244,0.467696422
-2.226556252,-1.010008817,0.554577126
-2.177052947,-0.008592472,0.411873997
-2.099103446,0.679322572,0.170895496
-2.016439191,0.910181246,-0.132466981
-1.853254708,0.864677386,-0.266930104
-1.533504868,0.686965781,-0.21302608
-1.294723,0.576095422,-0.026913872
-1.198845043,0.594132599,0.195269036
-1.223135435,0.597765987,0.186520058
-1.246380702,0.595086538,-0.088274934
-1.351829619,0.702656102,-0.603840484
-1.497566124,0.78648297,-0.979534038
-1.438925719,0.888991159,-1.167309649
-1.238840369,0.995851113,-1.111215714
-1.090378823,0.994119759,-1.049799853
-0.963956091,0.974853917,-1.051621661
-0.889683233,0.909507877,-0.880667129
-0.808156384,0.757070998,-0.519772354
-0.693107352,0.655969754,-0.187510238
-0.567319337,0.673132486,0.009690204
-0.533473328,0.788123139,0.074262337
-0.58093994,0.935457142,-0.006663696
-0.534755733,1.049627711,-0.199359082
-0.311462416,1.009401499,-0.499468694
-0.137656074,0.960620809,-0.700973848
-0.192048101,0.894284589,-0.800480078
-0.258892965,0.84447631,-0.826725549
-0.202401299,0.88532153,-0.843936211
-0.22692897,0.912898104,-0.867639743
-0.305758724,0.885082461,-0.92212449
-0.27577392,0.910454218,-0.854950065
-0.159472733,0.866386528,-0.720514414
-0.140493307,0.850773949,-0.547521946
-0.028383214,0.916788682,-0.423613827
0.085617259,0.971619173,-0.336778132
0.166710283,1.099264725,-0.271453719
0.190169484,1.243640463,-0.317292949
0.176239158,1.352072781,-0.35196518
0.213490738,1.445432617,-0.366683441
0.457414098,1.398669697,-0.413072998
0.750394004,1.289835228,-0.556822859
0.774588534,1.158638705,-0.787286834
0.645279433,0.952211877,-1.070671376
0.379586177,0.682438659,-1.272962419
0.005074783,0.481833084,-1.305136111
-0.19190208,0.26867724,-1.108404894
-0.253748003,0.099342418,-0.862180893
0.347229383,-0.052388359,-0.768904351
0.952845499,-0.153369192,-0.691046766
1.106786353,-0.272187879,-0.598750614
1.135129819,-0.426163804,-0.546702593
1.220217502,-0.608754414,-0.634796764
1.236490591,-0.785751734,-0.865969033
1.066116489,-0.817439834,-1.151538079
0.873382086,-0.834929898,-1.127117339
0.513109681,-1.076639636,-0.764231683
-0.081947667,-1.407215407,-0.354271995
-0.23234504,-1.553531757,-0.104804483
0.178743214,-1.46672032,-0.176218298
-0.026722149,-1.333084587,-0.526156502
-1.153717688,-1.365719613,-0.783183344
-1.857780077,-1.540125747,-0.65239701
-2.057707606,-1.725381777,-0.115098498
-2.403716654,-1.674616636,0.529645806
-2.515558926,-1.362103176,1.046085508
-2.242059965,-0.937553822,1.293089553
-2.005226892,-0.605102905,1.180399725
-2.027390794,-0.397873529,0.733130881
-2.028390326,-0.295888488,0.071745386
-1.806747955,-0.250506793,-0.428013085
-1.708638148,-0.313909298,-0.5014039
-1.565488737,-0.142584178,-0.087395667
-1.388394971,0.066387658,0.565730095
-1.057149923,0.198245275,1.209953297
-0.646629752,0.273455122,1.665158048
-0.339679699,0.312619842,1.841707625
-0.126317555,0.36011283,1.775330195
0.048089785,0.393480262,1.520076354
0.119671505,0.382086762,1.17697808
0.046451918,0.462827355,0.943715121
-0.131125796,0.709042003,0.80246906
-0.333058162,0.893245309,0.681108433
-0.400959804,1.006758291,0.50025926
-0.298227744,1.086083172,0.112848381
-0.123570266,1.117125376,-0.36318537
0.023631124,1.139204521,-0.480587322
0.186585232,1.245568216,-0.145159582
0.287562558,1.290758188,0.350938175
0.353228916,1.169673894,0.801559544
0.396356074,0.885446033,1.15526353
0.379968381,0.585372954,1.365333244
0.349487976,0.404464598,1.402372058
0.350541211,0.356505746,1.341537212
0.372253898,0.458010894,1.260540598
0.372383662,0.6730904,1.109518262
0.377257405,1.062827384,0.966367975
0.434248363,1.452304256,0.751199622
0.605881489,1.651197181,0.579293341
0.804304385,1.558909943,0.537286091
0.981135189,1.224518998,0.768757782
1.09708329,0.738007401,1.191489274
1.138400804,0.315047946,1.569795202
0.97038817,0.048292029,1.762061402
0.62003744,-0.288032513,1.759339576
0.352194239,-0.806999104,1.56660795
0.48981758,-1.301148065,1.303617231
0.787411776,-1.595642468,1.09201943
0.884678483,-1.697934383,0.953314432
0.7693944,-1.511940686,0.766050569
0.637966991,-1.111431548,0.718034288
0.49521279,-0.70131287,0.966005133
0.378032481,-0.496705075,1.31722607
0.279165353,-0.582945434,1.420956201
0.071213434,-0.928676103,1.073043219
0.044478609,-1.459419057,0.414973425
0.100299353,-1.929728876,0.073354575
-0.41549796,-2.257976496,0.10105229
-1.347278532,-2.722823958,0.043359103
-2.142552127,-3.275592281,-0.340901057
-2.447031918,-3.3693455,-0.738475457
-2.738335416,-2.643481541,-0.768723003
-2.823580919,-1.139672139,-0.379845997
-2.294565228,0.193306065,-0.194632345
-2.013577372,0.564107463,-0.414495286
-1.978979522,0.56708794,-0.51458706
-1.678289771,0.58288289,-0.508322593
-1.160830078,0.672013126,-0.320538945
-0.812717993,0.814209766,0.055150371
-0.965169559,0.945357774,0.13925518
-1.207417641,1.008035471,-0.109234574
-1.199375935,0.984721816,-0.529291293
-1.169876139,0.982444518,-1.032488214
-1.175344925,1.013884782,-1.434076526
-1.095646535,1.055969773,-1.513768048
-0.977871219,1.052100823,-1.390894825
-0.898370397,0.949122095,-1.198052724
-0.766150376,0.808705908,-0.949723568
-0.657398837,0.634003421,-0.534165329
-0.505924738,0.452937244,-0.05696648
-0.433579633,0.380160178,0.344558995
-0.452421112,0.456383001,0.527018964
-0.47387544,0.644547027,0.434859298
-0.554852728,0.920665231,0.167632695
-0.554554658,1.185251987,-0.101440413
-0.466724362,1.299119189,-0.394364352
-0.317134689,1.26341893,-0.716163818
-0.250894367,1.125870408,-0.877637406
-0.266046307,1.041650741,-0.882469356
-0.052995093,0.96925069,-0.86332378
0.299283391,0.896152136,-0.863285493
0.336720776,0.815328541,-0.848752233
0.279794262,0.711046329,-0.853810978
0.211726724,0.669015698,-0.856383605
0.150934073,0.703403121,-0.84432185
0.116836537,0.823230693,-0.852109873
0.075966803,1.024609589,-0.945558703
0.114295072,1.176957621,-0.967720704
0.175925873,1.29368372,-0.836383166
0.247761275,1.369708391,-0.69502473
0.49256023,1.352243461,-0.670568334
0.875992561,1.347019004,-0.796816148
0.977974095,1.32765847,-1.033793597
0.714711281,1.275840605,-1.327238345
0.565792676,1.078795938,-1.540258726
0.390192911,0.674690821,-1.494802797
0.009968473,0.218018482,-1.409986917
0.398259313,-0.165151984,-1.511296689
0.660156684,-0.26422786,-1.500518106
0.581897386,-0.123190911,-1.322088561
0.730840578,-0.071492872,-1.121820256
0.96893271,-0.156789229,-0.947108417
1.074848077,-0.403841497,-0.830291717
1.10745037,-0.926248584,-0.533788605
0.517241082,-1.592681864,0.144015964
-0.367532167,-2.356142271,0.683128833
-0.645231502,-3.240667682,0.618771073
-0.447223543,-3.777880708,-0.063915861
-0.788718767,-3.878659296,-0.811093096
-1.838015054,-3.206446848,-1.311818219
-2.205088955,-1.773936257,-1.65217494
-1.683681401,-0.675607351,-1.806570845
-1.449662217,-0.186816119,-1.182221972
-1.795422113,0.028465632,-0.069903703
-2.174387527,0.074535309,0.851205764
-2.279234388,0.092746088,1.531156844
-2.018121445,0.151719086,1.916914841
-1.626675319,0.245004688,1.927259856
-1.353986505,0.371279537,1.741599191
-1.271919632,0.469406149,1.571397815
-1.325267776,0.418920409,1.48922602
-1.338188048,0.312267376,1.49083024
-1.215419746,0.226443196,1.503464242
-0.953427683,0.232566062,1.452845085
-0.735521429,0.199568048,1.299858609
-0.62969491,0.052685296,1.105670354
-0.532609332,-0.082320556,0.890416661
-0.435184657,-0.108601829,0.732767308
-0.385016385,0.105115156,0.601800795
-0.479277554,0.431385922,0.550491464
-0.512567245,0.74111998,0.515264375
-0.444255341,0.912833222,0.416473308
-0.259684353,1.00303021,0.246473738
-0.131280109,1.070951654,0.073847473
-0.109345332,1.135524956,0.019399112
-0.102983405,1.110061429,0.238604758
-0.125990186,1.094098721,0.631184126
-0.116202952,1.125633677,0.928013548
-0.007667758,1.035620813,1.087920032
0.08026713,0.853411311,1.099325516
0.132775316,0.698453389,1.113049213
0.153417122,0.621027035,1.061031002
0.158389668,0.550313915,0.971972809
0.245697347,0.490199346,0.896183408
0.373998148,0.539642884,0.807100519
0.613650369,0.676630849,0.780618901
0.831798614,0.873547506,0.73759429
0.960677508,1.050413308,0.729872464
0.914729996,1.175629588,0.87541593
0.78793843,1.234846916,1.095910008
0.860573458,1.132723343,1.363362821
1.030833579,0.916208251,1.736512535
1.155073706,0.670893767,2.128929406
1.131813827,0.424136682,2.297868069
0.963657985,0.159212072,2.196958109
0.832270908,-0.110021633,1.822086832
0.842087369,-0.392291345,1.262754767
1.140163137,-0.709514882,0.699535924
1.408833363,-0.911658918,0.387674206
1.418382113,-0.822089121,0.28092765
1.217112521,-0.514896565,0.397641766
1.019639984,-0.232872936,0.701124508
1.049380458,-0.180251353,1.122005988
1.134983689,-0.473799415,1.567372212
0.814416687,-1.058442301,1.653004377
-0.178757315,-1.869211571,1.030163716
-0.860156694,-2.923176435,0.028057489
-1.202695874,-3.883474003,-0.792251909
-2.233416055,-4.223551177,-0.923264015
-3.30263051,-3.691524613,-0.706819359
-3.422577909,-2.817248793,-0.481779016
-2.800738973,-1.743720567,-0.143532857
-2.283336562,-0.528577884,0.136279087
-2.198178737,0.333098567,0.07067498
-2.208592579,0.686062694,-0.003947569
-1.948364603,0.650592737,0.189768831
-1.497811623,0.425823612,0.33476007
-1.127824465,0.243001532,0.3934354
-1.107027322,0.152715112,0.368745342
-1.010668742,0.045367082,0.052652271
-0.996204164,-0.04365151,-0.254776287
-1.111441485,0.134897715,-0.812112648
-1.082943705,0.525509144,-1.455700328
-1.136427458,0.873163475,-1.702269782
-1.277736794,0.995540731,-1.682452005
-1.199621288,1.111682308,-1.462035961
-1.013491983,1.11789636,-1.05896048
-0.756446144,1.032688267,-0.479571423
-0.630647681,0.90856329,0.036870472
-0.438973674,0.687446258,0.272187294
-0.305852248,0.537003183,0.314652517
-0.504793104,0.541428013,0.172785255
-0.589719458,0.69389821,0.00820245
-0.425535443,0.872078018,-0.189363319
-0.240793792,0.888007408,-0.431688851
-0.220783234,0.800607357,-0.629924627
-0.293332921,0.754475721,-0.80254987
-0.278953683,0.793719936,-0.903044088
-0.229029741,0.83738489,-0.98676472
-0.326444954,0.877879398,-0.959722545
-0.552949524,0.879303877,-0.815807118
-0.704696083,0.853237124,-0.621004239
-0.54400517,0.879908273,-0.44271761
-0.21861705,1.065415647,-0.332486865
-0.067760116,1.332615216,-0.341636386
0.043881191,1.634226173,-0.319242768
0.218382054,1.809376988,-0.361877064
0.425351939,1.867534578,-0.48907911
0.648794748,1.816305911,-0.656595777
0.709014531,1.668519488,-0.869189018
0.583399608,1.440939397,-1.079977256
0.360073667,1.136898583,-1.257499623
0.058510641,0.815223912,-1.3819135
0.088482513,0.473055319,-1.422665635
0.228737371,0.186689862,-1.414379015
0.262156898,0.042079731,-1.367670455
0.219728756,-0.024531799,-1.33586355
0.241674009,-0.031813188,-1.25806018
0.253628724,0.011778116,-1.158528231
0.408249998,0.021088965,-1.106194524
0.815651197,-0.01775719,-1.058428419
1.05638303,-0.103414782,-0.986434465
1.082213053,-0.431098338,-0.775082894
0.781140952,-0.983789503,-0.332508638
0.055112194,-1.710136277,0.247534645
-0.557935569,-2.419143794,0.599067863
-0.309947408,-2.757331792,0.480498328
-0.01084047,-2.794525505,0.016172259
-0.759874876,-2.769406846,-0.414470005
-1.82724816,-2.397745032,-0.682261402
-2.132806978,-1.76405433,-0.878042479
-2.003819364,-1.194858604,-0.792966633
-2.030150906,-0.762279088,-0.376402286
-2.070975084,-0.428451038,0.302352861
-2.053698955,-0.172986915,0.959833604
-2.119903073,-0.029105683,1.319410282
-2.045059721,0.044050739,1.33971818
-1.733150658,0.019161797,1.125237225
-1.385880358,-0.068970076,0.902839067
-1.162379134,-0.084005148,0.936207668
-1.006276645,0.002325228,1.208674217
-0.848802941,0.087519293,1.577525504
-0.734255355,0.13904256,1.904007429
-0.577533346,0.202621006,1.991911776
-0.395676969,0.273890006,1.843480772
-0.282838452,0.309237799,1.505283567
-0.244021522,0.298890008,1.12217243
-0.198421764,0.252632699,0.769460962
-0.139144303,0.364238386,0.549809911
-0.154028569,0.567764816,0.426145538
-0.204732262,0.811660082,0.480899164
-0.188320093,0.814578015,0.467281704
-0.242734405,1.028679615,0.470250783
-0.237881668,0.983413071,0.337465968
-0.141728986,0.87994919,0.204468826
-0.040832361,0.86491704,0.230785609
0.021857612,0.849379864,0.387257735
0.083067557,0.832937848,0.627809389
0.171206443,0.820638338,0.824077226
0.231919563,0.780405696,1.023629492
0.213097976,0.704802466,1.18909931
0.205840552,0.632446839,1.343301299
0.284191054,0.592671294,1.395966137
0.373819284,0.605303396,1.315490624
0.512355648,0.635390492,1.169314851
0.648183338,0.691888624,1.108731057
0.619257688,0.850775118,1.161270369
0.411220502,1.094112749,1.213884792
0.288373874,1.340591602,1.183969984
0.394378088,1.478212604,1.137591387
0.649646981,1.49003456,1.076898141
0.957028338,1.304964408,1.126848167
1.136440317,0.910462986,1.368979638
0.98489951,0.449215594,1.579532606
0.600906038,0.111866968,1.617136945
0.534783753,-0.22871231,1.564494319
0.771363143,-0.532194321,1.454232009
0.9800094,-0.738965432,1.327364602
