Az,Ay,Ax
-1.332549165,-3.887997618,-1.711200253
-2.480167294,-3.253869694,-1.35519705
-3.23514512,-1.93834999,0.138557845
-2.809812506,-0.711053343,1.515473098
-2.24638075,0.241443781,2.447319502
-1.985610338,1.129670385,2.745801806
-1.717688885,1.75132695,2.656939573
-1.667956009,2.046750743,2.300831887
-1.509288126,1.939714848,1.569851316
-1.219904783,1.376532684,0.646535424
-1.026042837,0.844549375,-0.118669926
-0.903605375,0.474663923,-0.493502771
-0.958887117,0.21155893,-0.702138946
-1.059980178,0.268067584,-0.799712162
-1.329865625,0.508368624,-0.755457133
-1.336829034,0.639160658,-0.717490244
-0.957518751,0.800157275,-0.839924784
-0.699915279,1.083563883,-0.993696565
-0.651973378,1.222650282,-1.060392997
-0.566501664,1.190233282,-0.935628407
-0.416675845,1.189360007,-0.756987265
-0.251457262,1.259174717,-0.752303491
-0.168693017,1.430868669,-0.752423464
-0.32700204,1.648477401,-0.7122389
-0.317857779,1.743495526,-0.751620185
-0.050315644,1.767344019,-0.737545044
0.038303738,1.459606688,-0.923476343
-0.051782776,1.538740431,-0.781615218
0.032001441,1.587694723,-0.624576691
0.277366195,1.502109028,-0.415902084
0.57424015,1.440249077,-0.122273211
0.726996762,1.420664086,0.161983144
0.821315214,1.394155434,0.374478479
0.968884195,1.333462773,0.351699515
0.973437036,1.366060389,0.1572586
0.646670011,1.383441732,-0.137586662
0.204848655,1.509656375,-0.486435463
-0.017669476,1.832849049,-0.738097271
0.152777692,2.250790968,-0.732970722
0.593150602,2.51744284,-0.743071114
1.181540857,2.557184483,-0.846621067
1.510031638,2.369871521,-0.864606367
1.454568694,1.936823803,-0.766185886
1.551416372,1.265165482,-0.711228992
1.588738679,0.45565118,-0.552907439
1.434184078,-0.231890355,-0.392168157
1.190762859,-0.759070063,-0.348586205
1.425023451,-1.048249993,-0.571415448
2.169355963,-1.077534539,-0.868680777
2.583841604,-0.910113442,-0.9480324
2.25762286,-0.908852628,-0.632732086
1.828309068,-1.246113575,-0.336188203
0.93333182,-2.45295254,0.330410204
-1.313963707,-4.430240455,1.612951037
-3.867836874,-6.357852777,2.639495687
-4.316745009,-6.370244641,2.290180291
-3.311283187,-4.19819754,0.558526594
-2.171427509,-1.647892295,-2.237853161
-0.644851563,-0.078579616,-4.723068386
-0.188616446,-0.06875731,-5.163018139
-0.892396583,-1.028776646,-4.116185027
-2.002596544,-2.137348713,-2.793404976
-2.991241671,-2.56253695,-1.499126359
-3.076697602,-2.007062876,-0.569181843
-2.414024551,-1.049932831,0.025682869
-1.40208915,-0.419284566,0.470494236
-0.870099996,-0.071296473,0.881476253
-0.792955966,0.065986676,1.143492428
-0.726820237,-0.024383331,1.160571865
-0.552763646,-0.112157476,1.009824547
-0.318896438,-0.051117024,0.927600583
-0.140461195,0.224097509,1.027913892
-0.131865207,0.645530193,1.125370496
-0.214238378,1.146650746,1.265635291
-0.304463406,1.437184428,1.243655368
-0.233829799,1.67190913,1.166661853
-0.050014031,1.805714374,1.115228018
0.073470904,1.804793167,1.103376983
0.124765613,1.700733074,1.068008586
0.140709616,1.684879086,1.014685285
0.115090022,1.742230036,0.964957085
0.123144167,1.794683277,0.771506277
0.155072507,1.880086017,0.71622132
0.257856571,1.977270964,0.765189203
0.377693495,2.05276372,0.889490779
0.505265982,2.114299262,1.064214747
0.626995588,2.04185245,1.171436812
0.773382666,1.987395468,1.243636079
0.936744259,2.136510509,1.139622235
1.196187807,2.26754395,0.970411478
1.310527303,2.358048397,0.961682593
1.108280391,2.414256606,1.106478748
0.875852276,2.388987725,1.36197955
0.804423116,2.164997183,1.544642202
0.868311943,1.636764167,1.663990174
0.918211408,1.027893433,1.828558366
0.824797211,0.567840219,1.985329767
0.54019175,0.124051327,1.936465929
0.258770179,-0.441141008,1.531843218
0.15107319,-1.044030914,1.04217155
0.263523529,-1.323933312,0.486140864
0.630280601,-1.097190842,-0.008819266
1.346344466,-1.003355789,-0.201591371
2.571281398,-1.321549632,0.009350012
3.824643629,-1.987757871,0.553741113
4.292340051,-2.689464709,1.053382095
3.772050687,-3.454665238,1.440897165
2.67885213,-4.218891953,1.494210969
1.090427339,-4.63282639,0.816323251
-0.961879869,-4.20869906,-0.606668986
-2.857146504,-3.574333235,-1.352983758
-4.68905798,-2.955649548,-1.53314451
-4.427663298,-1.967497758,-1.81638146
-2.797099739,-0.858527047,-0.849964386
-1.934996587,0.088184479,0.99586821
-1.4324083,0.369531816,1.793953209
-1.106567742,-0.267601135,1.791694763
-1.778605418,-1.136711536,1.566614818
-2.258185755,-1.599926428,1.167949993
-1.885675799,-1.676430407,0.895180076
-1.306420452,-1.197140578,0.751438545
-0.807903944,-0.53729369,0.504037902
-0.429987162,-0.07814064,0.07184154
-0.037947161,0.12009236,-0.560169539
-0.016371298,0.463076946,-1.177475362
-0.242260942,0.87421503,-1.56286701
-0.236309341,0.962856605,-1.712334664
-0.004056582,0.738254069,-1.828935675
0.147801621,0.640901364,-1.86883134
0.006221071,0.765505064,-1.765212122
-0.21447511,1.019544707,-1.472353795
-0.210614927,1.33948101,-1.261098963
-0.184682047,1.478880713,-1.045291143
-0.101627898,1.440388777,-0.952988707
-0.261847686,1.442974702,-0.650643006
-0.360212199,1.610437301,-0.072559333
-0.12239713,1.851400605,0.204755095
0.008206103,1.931053987,0.160224756
0.041684612,1.970049196,0.067140084
0.249337712,1.954223266,-0.014262626
0.503217817,1.978648098,-0.114214408
0.385462376,2.091607537,-0.217242236
0.165542444,2.23969382,-0.290847571
0.10638123,2.29552852,-0.395099388
0.104216782,2.381363806,-0.352291927
0.048979464,2.56235341,-0.095917558
0.086788678,2.810707993,0.184554311
0.370888491,2.924697945,0.35606677
1.058207908,2.889247277,0.47741103
1.708752714,2.750857628,0.420491311
1.735055614,2.405833646,0.142882577
1.425815478,1.835032823,-0.238395207
1.140029282,1.074376368,-0.552203821
0.856608646,0.177714528,-0.738304484
0.366795669,-0.741893303,-0.663004183
-0.316430962,-1.354481011,-0.29608854
-0.401945893,-1.33820383,0.09424188
0.355297539,-0.836152718,0.536913312
1.618646911,-0.24982524,0.48940425
3.050221683,-0.28755379,-0.242311357
3.674725454,-0.966287749,-0.597771686
3.266484261,-1.82888073,-0.618975656
2.162223627,-2.976772416,-0.665141925
0.390501539,-4.561801719,-0.299771759
-1.552873001,-6.030055824,0.22836598
-3.022051235,-6.095030109,0.534698705
-2.970046907,-4.36244936,0.479707032
-2.493583241,-2.485481767,-0.151282448
-2.284848136,-1.126129936,-1.340287212
-1.851033525,-0.371989731,-2.252421492
-1.700369501,-0.489882535,-2.111571152
-1.938621792,-1.258898822,-1.546103507
-2.440740124,-2.186795174,-0.991259839
-2.914644753,-2.572167533,-0.375782693
-2.881101965,-2.12546889,0.101205727
-2.328304416,-1.220363048,0.317785116
-1.719384583,-0.372179116,0.461824461
-1.283990009,0.104659229,0.650293316
-0.822888747,0.197552032,0.906210443
-0.39922962,0.319458748,1.183576016
-0.089576208,0.536880433,1.307770551
0.117501768,0.859292186,1.217625001
0.250421453,1.133778405,1.08741822
0.411226383,1.211798633,0.917564927
0.529397968,1.288674367,1.001035383
0.474161819,1.458281577,1.13564303
0.38628425,1.674545324,1.037529715
0.349206821,1.942895232,0.87619992
0.257619876,2.384651157,0.808524268
0.088072288,2.640274854,0.620437983
0.014844518,2.668682618,0.409924909
-0.01750117,2.43282862,0.170900757
0.00827504,2.120602161,-0.034446606
0.128094502,1.807823329,-0.03569171
0.378341182,1.501774097,0.096465474
0.658875412,1.392071614,0.389040819
0.822815097,1.475341433,0.817788502
0.833978443,1.595976814,1.211084859
0.886341521,1.600704427,1.393911688
1.080821306,1.382136495,1.408435888
1.268206164,1.19407476,1.360722097
1.18553095,1.330944652,1.322086223
0.932196094,1.594696711,1.273209672
0.680201693,1.749340745,1.204137889
0.549805308,1.817351036,1.29639897
0.675095968,1.773280423,1.537608358
0.926859921,1.557968278,2.007913793
1.057064583,1.100700311,2.509209849
1.217056992,0.551133999,2.801125926
1.419305657,0.097339846,2.796097284
1.436678817,-0.637815088,2.190698903
1.016379594,-1.952442812,0.90160441
0.402999238,-2.719945772,-0.221687087
0.212781202,-2.598258836,-1.109048014
0.486784569,-2.150637234,-1.730008852
1.425847042,-1.58538177,-1.661268494
2.833265278,-1.823198008,-0.193980019
3.528725915,-2.598781983,1.562012585
3.246817437,-3.263134366,2.290590917
2.535429163,-3.837700679,2.179970734
1.853992375,-4.170839577,1.454978298
0.38495965,-4.016265102,0.759279176
-2.115955212,-3.626466743,0.16136662
-3.475875199,-3.185915517,-0.650104077
-3.065288904,-2.487632224,-1.260168696
-3.056331106,-1.48620711,-1.505638664
-3.546207795,-0.541221093,-1.380281222
-3.237228356,-0.143582542,-0.928316622
-3.046458531,0.072578914,-0.252233032
-3.001431056,0.373648604,0.262698166
-2.484370007,0.412563149,0.416539797
-2.008820533,0.168580205,0.243949334
-1.918097475,-0.072858315,0.001155892
-1.540365401,-0.015895488,-0.092316172
-0.86092534,0.071875734,-0.264006618
-0.34159167,0.215813665,-0.69230495
-0.264015678,0.388862539,-1.166081861
-0.484046669,0.938924526,-1.322411363
-0.685630148,1.562207231,-1.103368069
-0.673436437,1.913783704,-0.851523013
-0.379846289,1.917542764,-0.620568478
-0.144006904,1.901808019,-0.399583255
0.099068277,1.894676267,-0.233385854
0.248920419,1.920396984,0.013988924
0.113543395,1.913959645,0.258179373
0.010351316,1.756595246,0.27010625
0.147901574,1.537757849,0.295307473
0.379237802,1.446741946,0.418484063
0.632224721,1.387284379,0.362438351
0.762672471,1.427795838,0.265597833
0.82322134,1.518254692,0.250061533
0.867858939,1.485311623,0.187529235
0.839777923,1.45232413,0.071968089
0.703297907,1.416934837,-0.011323066
0.579230798,1.49148242,-0.106808516
0.460845826,1.625627271,-0.23291999
0.446527962,1.831323447,-0.348919821
0.433355177,1.994709006,-0.334861777
0.562754879,2.099469941,-0.388854795
0.97511929,2.216803943,-0.590637304
1.437049404,2.270159101,-1.021499641
1.813995296,2.177197909,-1.495298471
1.924127987,1.81773156,-1.913238052
1.549540642,1.089912375,-2.026893658
0.756765878,0.22565526,-1.753319731
0.393614118,-0.357971727,-1.251964347
0.72794661,-0.700650607,-0.822892839
1.083206155,-0.895843509,-0.644758186
1.161675881,-0.920853447,-0.673904201
1.56958682,-0.649682636,-0.869882407
2.53240134,-0.285949277,-0.997233361
3.010529724,-0.271835996,-1.035809175
2.452666709,-0.63196344,-0.977302479
1.802049422,-1.349919986,-0.843426801
0.676907912,-2.645178408,-0.385562767
-1.900584615,-4.207289193,0.534184472
-4.334471804,-4.669548393,1.076638906
-3.336895183,-2.807593076,0.438697268
-1.39822546,-1.026869936,-0.51873512
-1.671732605,-0.896777575,-0.696102881
-2.407318331,-1.862973554,-0.618080753
-3.187507755,-3.146675393,-0.436853394
-3.240124077,-3.652484396,-0.401050259
-2.31812146,-3.255902661,-0.930975028
-2.092283245,-2.707878318,-1.219078999
-2.106933701,-2.258451127,-0.881094414
-1.78963067,-1.843224897,-0.211809544
-1.270827745,-1.501646671,0.422975968
-0.836293003,-0.866129923,1.109234623
-0.779182877,-0.204579739,1.602883232
-0.648061757,0.302996858,1.724583759
-0.557056375,0.508096237,1.509273659
-0.428674325,0.595237345,1.261714318
-0.299814137,0.76283263,1.221546997
-0.20544074,1.158173426,1.212378333
-0.196987384,1.705253181,1.070185638
-0.265962136,2.245633731,0.987303357
-0.308756153,2.633524211,0.887338861
-0.27603111,2.875596353,0.852465263
-0.25775428,2.904644168,0.900513839
-0.213254628,2.545346746,0.955404828
-0.117223527,2.238342405,1.040236052
-0.015215694,1.969474027,1.109786265
0.068818091,1.829809535,1.212736937
0.093162852,1.902078068,1.270538407
0.215916541,1.96917066,1.159118452
0.464872012,2.011129979,0.966909388
0.730210464,2.042678379,0.691023239
1.016574752,2.06531925,0.490537784
1.319021575,2.071549084,0.551668691
1.533560982,2.029714268,0.800139886
1.512512933,1.842930883,1.127928948
1.287842008,1.57986856,1.433699947
1.068296171,1.299589145,1.6937853
0.854209768,1.04683545,1.990769036
0.614347704,0.780008221,2.339353487
0.403744467,0.487265631,2.611535667
0.298571443,0.389055432,2.637474994
0.358913976,0.339577992,2.435857759
0.508119033,0.129708914,1.974520496
0.641990913,-0.388501889,1.378148448
0.913296748,-0.857277339,0.605982757
1.331618022,-1.105503912,-0.268490047
1.835724897,-1.42212656,-0.904896584
2.43282219,-1.742393702,-0.97615667
3.072270433,-2.206877592,0.073798957
3.206156341,-2.567725166,1.585354444
2.32050514,-3.113173521,2.115910204
0.933993499,-3.806927355,1.744009613
-0.376104765,-4.379340289,0.947729033
-1.763476822,-4.182413111,-0.043738604
-3.515017707,-3.274021086,-0.719379273
-4.425076204,-2.660150937,-1.04646384
-4.469170197,-1.997959532,-0.842227362
-3.752579094,-1.059713636,-0.177941469
-2.453637015,-0.511713259,0.372774013
-2.087518222,-0.190666949,0.882266819
-2.171803941,0.145238492,1.163865062
-1.684684441,0.149615976,1.159272911
-1.380636027,-0.149365217,0.819329301
-1.124741696,-0.541957006,0.243757172
-0.265723688,-0.993179847,-0.293095788
0.410807793,-1.404072432,-0.904833894
0.225364753,-1.577761358,-1.650269545
-0.195985513,-1.238808805,-2.071784354
-0.241008933,-0.684277564,-2.131017903
-0.282776456,-0.395725995,-2.150782049
-0.382298359,-0.10737784,-2.03037507
-0.573345904,0.283528772,-1.711290708
-0.785056152,0.638634588,-1.352203275
-0.844137287,1.120904895,-0.99387309
-0.72307462,1.523099794,-0.712710463
-0.558339985,1.71189335,-0.587978898
-0.524409659,1.862705843,-0.495418542
-0.481150363,2.043265239,-0.191350255
-0.371529127,2.299785008,0.112988666
-0.308928002,2.546220022,0.202039553
-0.130260685,2.542007372,0.126519471
0.031375966,2.490189507,0.069556351
0.065073653,2.468400869,-0.053598027
0.040121573,2.433642275,-0.212686034
0.21145547,2.383852116,-0.439692855
0.469069464,2.28390238,-0.537584928
0.559975477,2.234558795,-0.49883215
0.531575897,2.25409001,-0.301761471
0.632082098,2.248296813,-0.051902913
0.790497467,2.247797047,0.042865621
0.934810661,2.376094926,0.043979719
1.069631804,2.505499304,-0.01022738
1.124897179,2.551284319,-0.154806531
1.143493159,2.509123924,-0.382074341
1.134964984,2.257968897,-0.640950756
1.052071012,1.719806023,-0.779410548
0.996946507,1.014209776,-0.866335383
0.860429081,0.161555421,-0.799423701
0.404687301,-0.558583146,-0.645811202
-0.006991457,-1.140342001,-0.479486959
0.195402161,-1.552500076,-0.383212697
0.690315091,-1.539965004,-0.156388539
1.440895558,-0.981637294,-0.190433578
2.415648937,-0.562929651,-0.844049609
3.0197225,-0.467242249,-1.571955302
2.845836005,-0.671157386,-1.806916735
2.05345404,-1.116108308,-1.865511548
1.318266373,-1.980045689,-1.528055517
0.489083494,-3.415108303,-0.725278268
-0.535187073,-4.911906366,0.298073138
-1.135108777,-5.605282598,1.020458461
-1.258088675,-4.792904723,1.177966068
-1.705238568,-3.047927434,0.916545667
-1.998057147,-1.29695412,0.507890339
-1.770825431,0.003125439,-0.059297846
-2.017269212,0.702580114,-0.55660264
-2.516612234,0.723861387,-0.808411455
-2.789455362,0.001323358,-0.989957524
-2.901576013,-1.117709313,-1.038149455
-2.851152816,-2.024071294,-0.891955123
-2.435387073,-2.227759052,-0.644841334
-1.666154512,-2.005453687,-0.272780438
-0.965105846,-1.679422574,0.323643194
-0.587442161,-1.160588086,0.941752296
-0.279798938,-0.666789839,1.277184859
0.002638532,-0.147377258,1.388058871
0.13041151,0.40823944,1.124911938
0.088656773,0.883788914,0.640960693
0.146911394,1.074064818,0.315541137
0.312758958,1.211708032,0.172973617
0.386409886,1.384919988,0.221078454
0.313850845,1.648217873,0.323105727
0.173664376,1.981409964,0.456765424
-0.089869071,2.108833397,0.603650661
-0.368497797,2.110299963,0.832789964
-0.484205658,1.979130913,0.923696708
-0.408783045,1.852105538,0.868156314
-0.241752993,1.811962913,0.753704006
-0.089722366,1.862816902,0.75810604
0.030250177,1.94560566,0.824886643
0.122633862,1.99857328,0.817825034
0.314359379,1.943331285,0.862364871
0.564359392,1.885255528,0.958466992
0.805457135,1.874285806,1.038036788
0.974857424,1.885249683,1.057987251
1.111960541,1.7989649,0.973364409
1.208386779,1.665932978,0.846449802
1.219959143,1.683522996,0.849178496
1.106802135,1.823674978,1.018213897
0.869433641,1.965581695,1.175326075
0.689304453,1.988113261,1.221841157
0.807815681,1.718380374,1.38543276
1.16822954,1.07078565,1.758399811
1.2960674,0.171228673,2.23200385
1.032801664,-0.726776397,2.558848032
0.766885705,-1.52695004,2.515304951
0.838890619,-2.190658279,1.75243082
1.192419979,-2.413136078,0.511166
1.724469338,-2.00717335,-0.699396369
2.1663334,-1.516677067,-1.248907882
2.386394786,-1.627055258,-0.940203167
3.061092621,-2.22379424,0.148597593
3.418703113,-2.928467527,1.34327821
1.907972971,-3.437148286,1.641398403
0.040740007,-3.83244232,1.209297756
-0.110237321,-4.075484183,0.494117835
-0.296292392,-3.804752933,-0.511241111
-2.282780098,-3.039393415,-1.190994184
-3.285855901,-2.293883091,-1.107123476
-2.932002715,-1.745171935,-0.80128628
-2.762807009,-1.092344571,-0.447164945
-2.527455115,-0.566290067,-0.056754153
-2.567352241,-0.403890013,0.242415256
-2.614212192,-0.313738033,0.495815286
-2.20290635,-0.258778946,0.698808925
-1.803295622,-0.221675835,0.793438196
-1.466549055,-0.303475582,0.838501035
-1.229827042,-0.33371173,0.880892754
-0.971740754,-0.292675371,0.564721941
