Az,Ay,Ax
-0.799716035,1.387482532,0.542188257
-0.848386761,1.934502082,0.392584775
-0.73335278,2.148344739,0.321933541
-0.55595762,2.146796341,0.405301158
-0.294870177,2.260193587,0.475508776
-0.090355394,2.493160047,0.434774688
-0.078995795,2.741355056,0.349633522
-0.061369099,2.932023173,0.362032473
0.020561069,2.969260725,0.506260583
-0.00824059,2.829712554,0.563068183
-0.06887889,2.646619255,0.486131658
0.088961894,2.492085696,0.377315017
0.349869084,2.328150687,0.219272281
0.51329439,2.225298215,0.186484402
0.606861147,2.183426574,0.184720608
0.652639733,2.204866837,0.297812441
0.604503113,2.198476843,0.463227789
0.5073159,2.232809906,0.641308191
0.531876268,2.26534381,0.756195969
0.677895681,2.239309789,0.854590876
0.93109427,2.096913827,0.830590408
1.203174086,1.818155338,0.768567082
1.233046588,1.445034557,0.821219645
1.142796482,1.047970591,0.980218951
1.218468612,0.558063506,1.158743919
1.584603772,-0.000644143,1.195386135
2.061388925,-0.574309123,0.948317208
2.42161223,-1.132381397,0.483642764
2.367025922,-1.64886377,-0.084301172
2.12539261,-2.148828723,-0.626412747
2.178434757,-2.312934413,-0.78872695
2.230762472,-1.963193923,-0.43302726
1.942971804,-1.526281347,0.304583543
1.113343666,-1.742001488,0.68723203
0.378063059,-2.956874122,0.566048368
-0.917141587,-4.515847193,0.140473451
-2.81383577,-5.261453379,-0.461089279
-3.557072888,-5.290162171,-0.597564327
-4.071317711,-4.433863906,-0.674440353
-3.368218542,-2.950959929,-0.811227828
-3.192567376,-1.361084939,-0.650940527
-2.956647327,-0.203761993,-0.154679982
-1.986902131,0.244344763,0.365805197
-1.360048143,0.288922156,0.503576129
-1.016242743,0.111703302,0.311496976
-0.929470615,-0.257187293,-0.012582135
-1.050631408,-0.684974899,-0.29852965
-0.851016964,-0.838368056,-0.483166671
-0.639772068,-0.601186609,-0.620296675
-0.803420661,-0.183120771,-0.717039432
-0.804019212,0.099749245,-0.715321522
-0.527149897,0.508206127,-0.81588676
-0.388253322,1.155043311,-1.011305287
-0.421878674,1.78449506,-1.118045121
-0.554791937,2.285395248,-1.053742453
-0.677276161,2.54037831,-0.906745719
-0.517443327,2.601792856,-0.794268217
-0.247919114,2.581429867,-0.738940006
-0.102340431,2.521111884,-0.684581516
-0.030499183,2.430840077,-0.643972734
-0.072860654,2.342584286,-0.553660011
-0.106944198,2.246281382,-0.46479544
-0.03191263,2.158826386,-0.427405584
0.161405198,2.077313055,-0.335774216
0.518563198,2.041791075,-0.280775638
0.746407565,2.013376881,-0.232866507
0.811612151,1.979045573,-0.199228733
0.927018911,1.942251673,-0.228803458
1.074740525,1.88915955,-0.188897016
1.322312433,1.851146922,-0.114704822
1.727627949,1.794724778,0.036096346
2.347252716,1.56535079,0.176770562
2.974755815,1.110751749,0.092557616
3.221240221,0.434167078,-0.123877322
2.687396671,-0.319289237,-0.331901429
1.686924328,-0.812708714,-0.575089168
1.179124444,-1.0044921,-0.616532354
1.344002725,-1.017532198,-0.227650489
1.928065473,-0.92896135,0.228353632
2.706325828,-0.798511846,0.325115459
3.081134123,-0.535588055,0.120936446
3.138399733,-0.256276024,-0.091667865
2.919157262,-0.455896094,-0.164300591
1.438461609,-1.80813371,0.206797415
-1.015949313,-4.194013532,0.749603731
-2.382209463,-6.829770032,1.821271716
-4.348586839,-8.766198698,3.249086843
-5.091131883,-9.075562754,4.118084431
-3.571981704,-6.761390323,3.372516824
-2.185266649,-2.8372108,0.183922443
-1.160232843,-0.467112485,-3.164675745
-1.298997316,0.452401238,-4.380814453
-2.028210585,0.77827979,-3.775677938
-2.212448378,0.646228697,-2.58543618
-1.871066552,0.00812427,-1.149538722
-1.519099911,-0.668372139,0.221571206
-1.18162839,-0.651042234,0.739047485
-0.894248349,-0.067747256,0.730178607
-0.656954892,0.417674208,0.714898767
-0.461060345,0.761579415,0.706186614
-0.426115435,1.174600829,0.714561132
-0.480132272,1.60319449,0.774872101
-0.563425326,1.932106711,0.920187092
-0.762891082,2.238884257,0.993511564
-0.775716662,2.620225169,0.907878522
-0.650930664,2.879969161,0.706813514
-0.335458428,2.958321982,0.509538326
-0.013689576,2.950883357,0.387866843
0.003744447,2.894736522,0.284290404
-0.180389447,2.801687067,0.295762889
-0.354054334,2.698677943,0.476114451
-0.205446731,2.529752871,0.698465737
0.019762539,2.394267127,0.906560498
0.170763321,2.143110346,0.864843098
0.403218251,1.814159546,0.812311604
0.688501247,1.587132998,0.857030086
0.752287782,1.596834308,0.924291605
0.569872602,1.809132658,0.972494202
0.42177346,1.966855369,0.893301715
0.621392288,2.047599469,0.764097243
1.008732806,2.018338303,0.641845659
1.30938617,1.907028384,0.611434775
1.582317122,1.715751779,0.658659724
1.804949819,1.367237032,0.796181358
1.957982472,0.692781189,0.69908818
2.073959799,-0.166006555,0.311753837
2.118677915,-1.018712348,-0.268662627
1.964527802,-1.742363307,-0.840100287
1.749318533,-2.13859316,-1.202896365
1.646413162,-1.934836428,-1.249898647
1.963177265,-1.379423729,-0.805098824
2.12055423,-1.227955987,-0.178691264
1.593658016,-2.068812937,-0.096397596
1.106732577,-3.793662799,-0.355268605
-0.765626791,-5.28895338,-0.823290022
-2.725161461,-6.148461254,-1.233607437
-3.742182788,-6.43736529,-1.14536772
-4.742249472,-5.360361497,-0.703222796
-4.470391848,-3.144802585,-0.077114512
-3.656291972,-1.015251979,0.503987925
-2.894644752,0.364314374,0.853755887
-2.254828407,0.957563175,0.957659329
-1.649002886,0.929300957,0.839881091
-1.051957177,0.28707156,0.490171289
-0.696769966,-0.528753825,0.163942316
-0.890760141,-0.964829951,0.064768496
-1.101490658,-0.997196097,-0.022501773
-1.201605229,-0.803051828,-0.158507449
-1.160974016,-0.576349105,-0.390735932
-1.02702498,-0.282783507,-0.796258514
-0.949559171,0.254639362,-1.240077802
-0.789275305,0.927241102,-1.453540228
-0.501323382,1.540938817,-1.378819625
-0.294049582,2.031697551,-1.090608248
-0.296086056,2.409986089,-0.71527856
-0.262440976,2.728993587,-0.394766211
-0.051519832,2.91440393,-0.16332623
-0.020609,2.95811097,-0.049352078
-0.166955745,2.954935847,-0.047758964
-0.253662626,2.829157258,-0.078948157
-0.229934618,2.638378081,-0.180825335
-0.14804427,2.49673849,-0.317519889
0.144541669,2.303400861,-0.51537116
0.575323853,2.104069544,-0.640999271
0.92172212,1.955514475,-0.638262832
1.123420677,1.853923986,-0.459952384
1.286960549,1.809467005,-0.212239569
1.620004755,1.742893468,0.092083277
2.036914993,1.597376159,0.402966505
2.295685026,1.445721371,0.663961995
2.379765139,1.292007311,0.75540891
2.327930906,1.06233697,0.414437418
