Az,Ay,Ax
-1.517954394,-0.372782927,-0.065620163
-1.262567428,0.142975808,0.56945087
-1.244472968,0.771896227,0.858081057
-1.20509592,1.532223596,0.83404727
-1.283559801,2.110408684,0.614029724
-1.573099212,2.401276713,0.160313914
-1.820259763,2.430453708,-0.248793249
-1.834574704,2.131073286,-0.558165505
-1.734193737,1.622744409,-0.848933874
-1.916062901,1.062387239,-1.19950643
-1.910710872,0.575938186,-1.377108438
-1.647556779,-0.032347441,-1.5056977
-1.49183781,-0.654418433,-1.479968216
-1.550611486,-1.073071715,-1.40760879
-1.55631525,-1.138837442,-1.263666475
-1.289090547,-1.022252213,-1.1579478
-0.950416226,-0.917094971,-1.061135193
-0.736801459,-0.705713151,-0.946515711
-0.775851102,-0.31404666,-0.799737004
-0.930042131,0.050367082,-0.658218702
-0.991509357,0.262203076,-0.578539856
-1.096690418,0.206471836,-0.557081583
-1.032819857,0.006685761,-0.591555697
-0.810586973,-0.157010763,-0.654154521
-0.690528368,-0.23067455,-0.565454274
-0.553867224,-0.166195355,-0.350518196
-0.476738464,0.027103696,-0.200620114
-0.309383856,0.29145372,-0.215646565
-0.172273725,0.460382884,-0.231969923
-0.07992745,0.555564675,-0.205809061
0.020531916,0.559164746,-0.137632985
0.030936369,0.473583142,-0.090501743
0.08669636,0.473482604,-0.103394689
0.260831203,0.577529254,-0.189751587
0.316585202,0.77803546,-0.380879359
0.471905564,1.050730119,-0.673456018
0.624984833,1.196318155,-0.889384834
0.657975248,1.28488082,-0.845416513
0.715319184,1.432683025,-0.870932355
0.709975485,1.364979608,-0.854278376
0.704783761,1.046800378,-0.715981082
0.758328305,0.755242029,-0.529376779
0.97431265,0.738349931,-0.517318677
1.077671318,0.861379514,-0.64285564
0.910802009,1.091327502,-0.784108131
0.863819308,1.347344583,-0.930540071
0.817540372,1.573062387,-0.998901148
0.775157859,1.756937776,-0.992959483
0.935277109,1.833528264,-0.962012629
1.030704984,1.828198593,-0.920388533
0.901027633,1.733849746,-0.843508122
0.79458269,1.496692264,-0.737527509
0.844912363,1.169319674,-0.364655442
0.741126994,0.764857414,0.004774302
0.276878594,0.366805021,0.125700336
0.047566017,-0.093675478,0.113804731
0.038791211,-0.617831454,0.219962309
0.125098206,-0.877457373,0.31276568
0.639329,-0.707388975,0.252200153
1.169933422,-0.202286659,-0.105313309
1.580886212,0.305829451,-0.675212872
1.619441276,0.784095198,-1.304607557
1.21850836,1.103554531,-1.813573563
0.629200405,0.922059316,-2.14665664
0.244667857,0.174033794,-2.34978691
0.287979833,-0.900727189,-2.185250574
0.324339506,-2.211660735,-1.666914098
-0.665771674,-3.803840495,-0.875557604
-2.202102048,-5.706218422,-0.056722954
-2.655032863,-7.396287479,0.94929219
-2.345316925,-7.209040567,1.604347752
-1.96386627,-5.155429876,1.119716708
-1.704932425,-2.662258723,-0.129888801
-1.708373944,-0.676007164,-1.204391499
-1.693315491,0.485198177,-1.70770642
-1.566994319,1.194506722,-1.666400596
-1.469538446,1.798995295,-1.151176041
-1.469131472,2.377474397,-0.474734943
-1.726848343,2.869692682,0.36062341
-1.871506843,3.176263307,1.254291329
-1.920890905,3.239185335,1.988733146
-2.015654763,3.059921824,2.345009467
-2.131717429,2.693354703,2.407153788
-2.087995192,2.150568845,2.339976441
-1.972161658,1.470640708,2.11724116
-1.968765586,0.572022474,1.865127809
-2.011786397,-0.526408723,1.559848393
-1.840102966,-1.55842479,1.207434373
-1.543921048,-2.153261737,0.787825398
-1.230870998,-2.132784766,0.404177013
-1.10072245,-1.733120262,0.240080603
-0.989971991,-1.313607733,0.151018244
-0.827474979,-0.921089009,0.13447138
-0.816318721,-0.612128859,0.070208678
-0.786702093,-0.430175378,0.027991803
-0.740541303,-0.282369665,0.015510581
-0.663174059,-0.159873167,-0.049782524
-0.503944451,-0.072723291,-0.050349802
-0.569780248,-0.026518589,0.016334756
-0.807647777,-0.007343349,0.184812268
-0.853256998,0.123547469,0.384452906
-0.90672906,0.251219325,0.574808889
-0.799950939,0.360610843,0.727714263
-0.647677142,0.477255109,0.845816911
-0.645529608,0.587852495,0.812513776
-0.586980425,0.714511959,0.755683343
-0.372129943,0.850186504,0.699426326
-0.251339663,0.896366656,0.514127297
-0.219639945,0.840928262,0.530323267
-0.195452429,0.70275547,0.57214347
-0.193322395,0.559949758,0.640473494
-0.264400293,0.398447529,0.655409782
-0.343223107,0.307656667,0.642723611
-0.325405638,0.287512289,0.59075461
-0.304918218,0.341623234,0.558720838
-0.250916543,0.47476563,0.573470042
-0.164949739,0.633241205,0.564995644
-0.07720135,0.710069593,0.556936548
0.08269812,0.741612732,0.482835539
0.264595524,0.737007284,0.330492184
0.362657254,0.695803752,0.247284908
0.460541326,0.698316611,0.239390027
0.487861843,0.714298609,0.259694308
0.443129588,0.68522449,0.285135586
0.54039162,0.617218291,0.334488596
0.637322921,0.592432224,0.379453235
0.606013554,0.587660772,0.412696456
0.606517412,0.515860441,0.457687398
0.660381141,0.366939461,0.491272528
0.629990605,0.220566997,0.491658934
0.498608862,0.105217447,0.554732901
0.291137457,0.031491117,0.647650546
0.113530518,-0.017236381,0.7441668
0.092379008,0.055699091,0.82013828
0.220337937,0.162750183,0.876819075
0.383213683,0.217120071,0.84880031
0.557131121,0.177816235,0.711769967
0.631646044,0.008025486,0.632128275
0.692908615,-0.223133048,0.64968176
0.82849212,-0.443867218,0.785608964
0.980441946,-0.669756287,1.04731505
1.159450533,-0.83414547,1.356155958
1.196118687,-0.986955858,1.546086556
1.118152966,-0.963141852,1.642199052
1.10874925,-0.807791131,1.636241897
1.201629706,-0.598137743,1.58990597
1.240121641,-0.338946708,1.395588389
0.834980167,-0.235892576,0.945583984
0.527102113,-0.145009944,0.482319662
0.433044211,-0.136312258,-0.048281508
0.343586789,-0.289285144,-0.620181232
0.152188311,-0.575285859,-1.124772676
-0.270605578,-0.915779797,-1.592586587
-0.804772076,-1.304403851,-1.981904761
-1.11199342,-1.710459518,-2.209921782
-1.374699477,-2.044097014,-2.286029455
-1.591051048,-2.120821357,-2.244778284
-1.799555705,-1.7179262,-1.825833325
-1.646696509,-1.164976676,-0.851907921
-1.365141667,-0.551024109,0.23542295
-1.269595719,0.186772279,1.15730658
-1.197037556,0.730932933,1.732166615
-1.360161395,1.018723454,2.048797446
-1.559990578,1.277117201,2.010745656
-1.696985119,1.598626452,1.577344887
-1.909384007,1.723120262,0.926829599
-2.200007268,1.706549651,0.222897522
-2.22561751,1.611051049,-0.309001907
-1.948065474,1.455900819,-0.62813599
-1.697596529,1.135145017,-0.819467541
-1.675634873,0.620576369,-1.028174881
-1.734663546,-0.105875034,-1.268749185
-1.680224831,-0.801070883,-1.348826346
-1.604159536,-1.287810444,-1.314305068
-1.642618738,-1.44444419,-1.213646891
-1.674148872,-1.352315942,-1.209659356
-1.453273393,-1.023608888,-1.211141338
-1.083544594,-0.700457715,-1.132251634
-0.695966687,-0.258823955,-0.920866379
-0.574724207,0.026685178,-0.817934047
-0.663924366,0.083370357,-0.718700132
-0.649789604,0.096871644,-0.812427559
-0.581815553,0.001363105,-0.933292073
-0.641007893,-0.036250294,-0.891337357
-0.759627112,0.083806995,-0.834801011
-0.792027234,0.2797475,-0.742506977
-0.729671681,0.412178533,-0.526794727
-0.584304448,0.535480503,-0.329129371
-0.511646039,0.569772649,-0.071093644
-0.567210689,0.625912469,0.175776838
-0.47830491,0.54643912,0.35728053
-0.230347217,0.455278255,0.466470388
-0.085171854,0.54611471,0.343080447
-0.04302556,0.699935152,0.122793217
-0.01188691,0.861569483,-0.27691593
-0.073227806,0.931357305,-0.633192835
-0.230365922,0.932135888,-0.63395023
-0.315468802,0.89725396,-0.518168134
-0.240498024,0.771049839,-0.370512059
-0.143491941,0.554793691,-0.225230897
-0.114370987,0.345384048,-0.074934099
-0.075919968,0.224101601,0.029027503
-0.059579147,0.252279648,0.024625615
-0.036739539,0.096436759,-0.102292207
0.198709459,0.197602886,-0.147291771
0.412845546,0.257234055,-0.229473211
0.538673162,0.373541052,-0.300630129
0.473397337,0.444243066,-0.350432709
0.517196658,0.441384754,-0.346917833
0.625925986,0.372892232,-0.276588013
0.692210696,0.327621597,-0.210145556
0.707663189,0.293570858,-0.175070882
0.659631783,0.278307823,-0.169896548
0.473469745,0.297931976,-0.225315361
0.269513691,0.331958164,-0.294722367
0.124928694,0.343051221,-0.312505276
0.095749362,0.369400883,-0.333159357
0.133087378,0.441050992,-0.355981941
0.174151283,0.559333088,-0.411714715
0.149463343,0.644119742,-0.45914684
0.16003749,0.710609691,-0.482458011
0.279077638,0.713089233,-0.458153518
0.472854828,0.68301792,-0.395689755
0.688213735,0.637424628,-0.431398782
0.850796233,0.55436056,-0.528588186
0.94874917,0.438873063,-0.569075314
1.080489882,0.273405438,-0.623297026
1.162413036,0.179860893,-0.703562768
1.178474456,0.165658764,-0.806820825
1.149602581,0.259945652,-0.948493441
1.032446786,0.384371658,-1.058360687
0.939387394,0.506557776,-1.045414989
0.913048838,0.569780248,-0.954146279
0.898074556,0.576487636,-0.821751195
0.695157782,0.440247274,-0.689895916
0.532167433,0.019582652,-0.517314147
0.518777206,-0.47265083,-0.214680569
0.192619763,-0.984296868,0.050909007
-0.239414467,-1.669092904,0.270729935
-0.458786628,-2.474026307,0.737228599
-0.85090152,-3.099672235,1.159379952
-1.182627922,-3.315796865,1.126928539
-1.330459353,-3.132471512,0.882388546
-1.495562383,-2.614931739,0.548967469
-1.694353602,-1.898301472,-0.093876554
-1.718702592,-1.143242399,-0.730156541
-1.561174965,-0.426501073,-1.126869283
-1.408080499,0.314960852,-1.395403681
-1.353518888,1.002927334,-1.302391635
-1.378026575,1.598132531,-0.816541862
-1.590794881,2.152952525,-0.166601452
-1.679682102,2.533542326,0.406220209
-1.771649607,2.678053673,0.7595105
-1.740779983,2.715561274,0.856420576
-1.540330915,2.539679806,0.74893533
-1.510087752,2.15044668,0.582998626
-1.551716232,1.562130659,0.467111608
-1.558883639,0.712304805,0.384732892
-1.465736569,-0.372179116,0.389389778
-1.357571963,-1.415037479,0.438171783
-1.355592771,-2.180498704,0.579106002
-1.347266842,-2.542048289,0.86596275
-1.397011993,-2.395963409,1.201806524
-1.560745926,-1.954572226,1.399949507
-1.554166548,-1.599196945,1.458893571
-1.387490131,-1.279111005,1.313071434
-1.278174016,-0.99768242,0.993956166
-1.151191385,-0.648496057,0.661866191
-1.049496267,-0.335343131,0.341605187
-0.924381621,-0.068493106,0.119478028
-0.794496108,0.154155958,0.0084866
-0.625437253,0.293435834,-0.111235319
-0.493558593,0.45305298,-0.10529402
-0.487091516,0.607442747,-0.046067851
-0.446291888,0.739690824,-0.020522417
-0.3167793,0.766636699,0.116307289
-0.142797492,0.714323159,0.180488304
-0.007645546,0.653704147,0.21650457
0.003434651,0.57518123,0.258054724
-0.086260233,0.595764584,0.340934375
-0.208028966,0.683993487,0.449210552
-0.215329681,0.705163701,0.575650309
-0.164627047,0.699621849,0.606091843
-0.159922851,0.658277446,0.610588351
-0.170683935,0.646971624,0.628653877
-0.034242534,0.680699706,0.578415463
-0.008394976,0.628342911,0.338038142
0.008234744,0.607936668,-0.007229951
0.031891514,0.697834381,-0.18911855
0.045632455,0.821809135,-0.109681441
0.112204785,0.89973584,0.034106889
0.231454302,0.910948139,0.272732945
0.349932176,0.880577551,0.509429605
0.402643191,0.885823635,0.644836365
0.437483034,0.965713748,0.637164808
0.570730644,1.070848778,0.568773737
0.722112497,1.113745671,0.497153476
0.703455801,1.062468488,0.455924078
0.571143353,0.915291137,0.475949871
0.323853111,0.64623045,0.509149034
-0.021808621,0.366043389,0.503148661
-0.221222904,0.028384383,0.425528502
-0.338868455,-0.345158422,0.278176671
-0.381957071,-0.700334965,0.024890148
-0.386405209,-1.053756774,-0.26144232
-0.288266322,-1.171815582,-0.520322097
-0.014619988,-1.015711997,-0.6959558
0.3596797,-0.690986122,-0.643370384
0.621619083,-0.421814376,-0.24444289
