Az,Ay,Ax
-1.715899078,-0.100198742,2.09828307
-1.760233895,-1.096511043,2.586110426
-1.622714599,-2.219873852,1.991435975
-1.696098984,-3.092553927,0.824897238
-1.800598638,-3.354097662,-0.375371701
-1.745091271,-2.828713021,-0.990270755
-1.5751918,-1.707932045,-0.902891382
-1.492617562,-0.52322834,-0.563626036
-1.354569858,0.44711716,-0.217445869
-1.068257008,1.166053365,0.053040685
-0.747174458,1.63651633,0.247879659
-0.508543396,1.953584384,0.40038427
-0.381505747,2.134008171,0.52645132
-0.342387204,2.190356081,0.599225903
-0.333392581,2.183077614,0.650291197
-0.324594358,2.170568261,0.638673532
-0.354383931,2.212362745,0.62011635
-0.353890595,2.393099836,0.635695028
-0.199445883,2.638974878,0.702234881
-0.006902034,2.865909656,0.804455849
0.197253341,3.056301295,0.908233035
0.418943205,3.177116124,0.997994847
0.644948009,3.208481569,1.07711456
0.8074562,3.080566552,1.12369131
0.845003548,2.854309819,1.111322827
0.754298611,2.561888131,1.05490324
0.762742029,2.377837385,0.984530677
0.879377527,2.265461298,0.821267284
0.979790789,2.12669171,0.586838131
1.117586564,2.058064749,0.487606772
1.49586575,2.057941999,0.488870216
1.63764738,2.048293296,0.599428805
1.2671172,2.067586026,0.887112798
0.902100816,1.907163993,1.23084411
0.744035575,1.165494562,1.285346246
0.716068541,0.000585106,1.163079537
0.825589238,-1.168942073,1.002285164
0.975235025,-2.116001389,0.758952866
1.102271506,-2.430556584,0.327721623
1.537460912,-2.066940714,-0.197726147
2.440951721,-1.356888072,-0.326181554
3.205874601,-0.761550774,-0.065788742
3.081380791,-0.594565729,0.438405738
1.256337447,-0.808940886,0.913522666
-1.051795703,-1.762052927,1.369515206
-1.602214247,-3.717216104,1.479464358
-1.35615742,-5.501864894,0.816267502
-0.859952111,-6.360524627,0.273193329
-1.04527821,-6.176903505,0.202596383
-1.465294671,-4.513165406,-0.174081067
-2.286281384,-1.858711805,-0.951773194
-2.900756513,0.108028998,-1.980829826
-1.991895117,0.906329247,-2.471860946
-1.244934594,0.582697012,-2.000356364
-1.426485924,-0.874268221,-1.000284127
-1.550294821,-2.558323132,-0.046110192
-1.438884803,-3.416780621,0.712129521
-1.37079867,-3.297925693,0.98677568
-1.180685044,-2.414606735,0.87354451
-1.000816114,-1.265626085,0.498619713
-1.001488242,-0.233059983,0.029270847
-0.895274769,0.590315086,-0.372517554
-0.755347316,1.195693301,-0.653249608
-0.656899874,1.606952382,-0.88846845
-0.625568186,1.858101564,-1.002353626
-0.725418553,1.932164579,-0.993948421
-0.793039552,1.918642834,-0.940052945
-0.720222154,1.918469231,-0.815379687
-0.760557671,1.971923758,-0.673729867
-0.799153651,2.118602512,-0.590697363
-0.483826304,2.304011102,-0.555624297
-0.207931935,2.525378309,-0.537847305
-0.087120631,2.778140772,-0.546770324
0.004657489,2.958514875,-0.548588187
0.133390224,3.014275925,-0.576902282
0.344879605,2.957930353,-0.564713466
0.639173517,2.79407893,-0.522716299
0.999490346,2.541819741,-0.497438942
1.33438281,2.233147175,-0.531122162
1.481199511,2.018151841,-0.625873599
1.46196991,1.897328243,-0.727733771
1.474907718,1.480111131,-0.963683412
1.376111828,1.625156731,-1.129782613
0.996658922,2.276954752,-0.94988453
0.747083272,2.562550979,-0.697511286
0.955363619,2.362626957,-0.412618313
1.276029405,2.004156048,-0.124597124
1.28041215,1.565384692,0.030609146
1.079867366,0.990462405,0.035205534
0.941772901,0.465370025,0.020419103
0.841030553,0.122845458,0.145782901
0.895796163,-0.202129423,0.240609376
1.209132629,-0.561662992,0.172709194
1.649948643,-0.660150839,-0.020774492
2.121003143,-0.705355424,-0.351868368
2.316208904,-0.921025881,-0.398224425
1.082958903,-2.022823339,-0.172265834
-2.363009234,-4.892386257,0.416911991
-4.040484182,-8.84532075,1.638722315
-1.502382585,-9.977592258,1.182695946
0.096326869,-6.130103175,-1.350913674
0.136269588,-2.272111404,-3.086979634
-0.207823269,-0.640907209,-3.121525462
-0.831978063,-0.108052963,-1.636642002
-1.676529191,-0.603761428,0.433062477
-2.188705976,-1.617012588,2.134490986
-2.163634663,-2.660853532,2.578531223
-1.983261729,-3.278436564,1.876268796
-1.852056438,-3.19309403,0.762783384
-1.808209113,-2.548244805,-0.159108247
-1.587788247,-1.600931222,-0.489908765
-1.301347971,-0.690349578,-0.270826783
-1.1851193,0.116563017,0.133243007
-1.047224741,0.940829483,0.509527256
-0.906111805,1.692061107,0.796064161
-0.804924051,2.179048505,0.888810541
-0.806029967,2.41557821,0.826994137
-0.748781893,2.535763509,0.660516457
-0.60618544,2.607290284,0.544858865
-0.474524222,2.571104872,0.486417489
-0.312382563,2.547249365,0.430259622
-0.247666601,2.522101479,0.390844945
-0.147943659,2.585286542,0.466361959
0.021194764,2.676642637,0.617328181
0.176050979,2.790034039,0.814401782
0.313357509,2.854250782,0.993810254
0.441599273,2.836985759,1.084879057
0.54165773,2.755296487,1.05305184
0.577677138,2.633002233,0.950490753
0.797792884,2.433907063,0.775543351
1.111097786,2.123861455,0.618894115
1.268552786,1.779937543,0.448868351
1.259365271,1.476520414,0.304729381
1.137059911,1.241912032,0.25116354
1.115353106,1.071176695,0.221542601
1.286037005,1.014177043,0.322522849
1.490237389,1.064378121,0.442872654
1.496882234,1.242643269,0.724835785
1.250088908,1.279665716,1.100514725
0.962788216,0.799663939,1.168180441
0.971164415,-0.056612699,1.023060022
1.15855278,-0.881610985,0.719301824
1.35096102,-1.307939624,0.464544717
1.554871481,-1.368900581,0.085710454
1.876598174,-1.153247075,-0.407308004
2.358880171,-0.827332867,-0.664375763
2.907279777,-0.730588065,-0.667248396
2.784500954,-1.107925002,-0.572203054
0.306381825,-1.819268268,-0.369056015
-3.108016285,-3.560960543,-0.137910597
-3.51153045,-6.478338521,-0.698892073
-1.569383991,-7.911846891,-1.521864991
-2.186593513,-7.033070837,-1.196229308
-1.995895585,-4.529599239,0.622890199
-1.19573188,-1.931966426,1.397830323
-2.361654312,-0.241625567,0.693345252
-2.341196046,0.85029581,0.026152971
-1.135761103,0.996309378,-0.480652934
-0.805474744,0.335067236,-0.715199065
-1.292921503,-0.73806936,-0.799822637
-1.660687479,-1.604776207,-0.746712978
-1.650456008,-1.971730281,-0.668846771
-1.460493408,-1.797398381,-0.635482554
-1.390034116,-1.065389928,-0.57823616
-1.446563082,-0.168842655,-0.542092286
-1.34764795,0.590700286,-0.557972284
-1.100190608,1.199153671,-0.555218054
-0.794367659,1.720944087,-0.546221933
-0.563885965,2.105420374,-0.513918331
-0.394516072,2.322364504,-0.385955931
-0.237693525,2.388458148,-0.187647528
-0.213562123,2.241070954,-0.13409977
-0.096055688,1.979701406,-0.156759053
-0.050264206,1.819164807,-0.250502993
-0.137145165,1.866898618,-0.337531654
-0.18018943,2.108833982,-0.468219496
0.014201544,2.399692659,-0.654881374
0.267423477,2.560178989,-0.921498248
0.465991372,2.584816002,-1.172484567
0.635651188,2.497165191,-1.331979548
0.892727423,2.294979654,-1.433791571
1.198890636,2.066443285,-1.482474938
1.349767426,1.811319354,-1.488471548
1.395837104,1.528883638,-1.514349793
1.461155087,1.28841484,-1.541257966
1.286706867,1.12470078,-1.569932857
0.900450126,0.796011262,-1.696303567
