Az,Ay,Ax
-0.278546892,-0.15300445,-0.205964763
-0.381589918,-0.092563133,-0.189382462
-0.367387132,0.028756139,-0.124128265
-0.397654918,0.255068402,-0.105891401
-0.553667317,0.46779053,-0.141375971
-0.589976684,0.60656421,-0.226107607
-0.587003843,0.591827244,-0.451322064
-0.621940643,0.502455601,-0.673962507
-0.628259252,0.361915496,-0.846483412
-0.700410369,0.13723288,-0.973845032
-0.724477473,-0.02309446,-1.014113622
-0.571441422,-0.080075992,-0.87495255
-0.388188001,0.01858955,-0.663313395
-0.165216318,0.18670389,-0.358377604
0.115004645,0.361782225,-0.088339816
0.369804715,0.418935022,0.038918563
0.527100797,0.34692777,0.098907533
0.591624963,0.238614695,0.140743373
0.640236178,0.182699331,0.130505179
0.689395638,0.19404607,0.066061933
0.705565852,0.280288183,-0.03851064
0.741575907,0.389339509,-0.223517006
0.780617293,0.451726115,-0.394148517
0.714039081,0.48867199,-0.507250288
0.651475365,0.565325022,-0.510035389
0.714968471,0.604777327,-0.409544677
0.716394704,0.623660891,-0.313140286
0.595461765,0.668500734,-0.188458698
0.434054228,0.735227999,-0.03076178
0.342128845,0.715119862,0.130574957
0.324228447,0.700621381,0.255762814
0.334154798,0.672294866,0.277749166
0.360036258,0.654386284,0.307353154
0.348587812,0.652383712,0.292670987
0.405817181,0.697779436,0.220210804
0.548621724,0.791100693,0.128022861
0.623825142,0.829313227,0.052038961
0.650475833,0.857067496,-0.0021384
0.789502026,0.84045363,-0.105151542
0.954235492,0.778233613,-0.184664201
1.10734048,0.586229863,-0.246646537
1.32256027,0.287770648,-0.303350056
1.324346569,-0.013975334,-0.35671347
1.142144082,-0.1894301,-0.454812829
1.173610064,-0.263937352,-0.494887796
1.197090309,-0.301686945,-0.661915145
1.101533839,-0.161567696,-0.769364662
1.196667115,0.069929276,-0.85474424
1.314154846,0.321548414,-0.868058845
1.386536191,0.567031241,-0.759791582
1.573416023,0.64485507,-0.63395286
1.790311053,0.57006491,-0.537105985
1.834939299,0.416492305,-0.464410971
1.736551406,0.182966457,-0.48697768
1.650484065,-0.104100426,-0.461665545
1.554341904,-0.284539995,-0.423994935
1.032749641,-0.318577874,-0.378517013
0.510749382,-0.574243657,-0.351753583
0.344303267,-1.038892382,-0.12404519
0.289800071,-1.445310452,0.169923509
0.190792621,-1.83054954,0.384558997
-0.277687645,-2.139239057,0.360345178
-0.561868232,-2.169342519,0.229621022
-0.825106423,-1.938631729,0.126249129
-1.279655195,-1.503957287,-0.060438248
-1.686768846,-1.055044475,-0.266490982
-1.782049421,-0.808811122,-0.193779674
-1.84364283,-0.659707771,-0.085915877
-1.817255174,-0.485657026,-0.056061494
-1.597820981,-0.141256729,0.081619422
-1.567214245,0.412108975,0.285004179
-1.654360614,1.150055001,0.438462144
-1.48447751,1.846970513,0.428743445
-1.023537576,2.215959893,0.25619536
-0.731874013,2.253882504,0.074337156
-0.766164478,1.99574887,-0.086434348
-0.707238753,1.488152399,-0.226497848
-0.617400077,0.781712103,-0.262592879
-0.652188482,-0.000207505,-0.155540983
-0.977391911,-0.710703799,0.1634633
-1.361302381,-1.390287653,0.699697544
-1.45050276,-1.784421995,1.216280528
-1.346478906,-1.993204446,1.584826474
-1.115882683,-1.794107523,1.898716775
-0.917456206,-1.352071612,1.997336432
-0.800607942,-0.809030902,1.887770141
-0.758738639,-0.309663915,1.558774042
-0.767657274,-0.014982465,1.024962348
-0.716578244,0.234603706,0.518993186
-0.675718995,0.424041405,0.046169265
-0.613524697,0.561225185,-0.29059155
-0.490187071,0.63837506,-0.434553739
-0.299055427,0.559978985,-0.541290651
-0.196824887,0.393390246,-0.533153814
-0.039811786,0.258273335,-0.397514925
0.128656812,0.072470193,-0.200157611
0.190831236,-0.03614508,0.14036526
0.16464577,0.017426936,0.541324005
0.206658883,0.094547585,0.774394765
0.298101506,0.230675719,0.864600229
0.329293914,0.423410121,0.825256645
0.293018503,0.622764819,0.833853793
0.267255098,0.697838472,0.821327782
0.238788882,0.74126728,0.824142254
0.188466224,0.854222043,0.908072291
0.218211356,1.010202878,1.016807464
0.314489143,1.18615858,1.137315054
0.384655151,1.364707806,1.263313132
0.369125573,1.562465005,1.457440158
0.426464833,1.656670644,1.628005691
0.797389564,1.613493766,1.716057776
1.148438214,1.418433551,1.75224728
1.089020395,1.152151097,1.709688826
0.782756643,0.823476192,1.534278775
0.482557891,0.436493475,1.196674421
0.31127778,0.115566992,0.803053581
0.235365922,-0.064922846,0.50730684
0.094996498,-0.127433955,0.443267791
0.18762917,-0.119843354,0.513167293
0.405969194,-0.157513452,0.62528725
0.437329926,-0.314897724,0.75756112
0.485343723,-0.486671756,0.826179021
0.649277563,-0.639167088,0.801807381
0.834835206,-0.701035807,0.848799726
0.946387701,-0.665764587,0.971307623
1.009451768,-0.620474078,1.102219776
1.008131917,-0.661081982,1.270892919
0.756727737,-0.74198858,1.355937201
0.535627766,-0.989127942,1.180642447
0.545333204,-1.506589973,0.863175165
0.182853718,-2.121879926,0.416844406
-0.430327426,-2.628992413,-0.183212176
-0.736402962,-2.929989622,-0.943363093
-0.947133624,-2.952989974,-1.565105875
-1.047921491,-2.618265267,-1.79066352
-0.894843538,-2.068106835,-1.503048355
-0.80510065,-1.281563074,-0.819232855
-0.736306077,-0.451070866,0.019685053
-0.699918274,0.260095874,0.651380672
-0.681037048,0.848958424,1.104127655
-0.530849994,1.24997025,1.229067455
-0.602078589,1.548230728,1.03871118
-0.826440375,1.812232378,0.691746877
-1.149759306,1.923274001,0.337719249
-1.41838562,1.867663173,-0.004399404
-1.561113006,1.823896512,-0.380379373
-1.696604011,1.738133122,-0.686076431
-1.71343941,1.546795727,-0.913247356
-1.7853999,1.299236093,-1.087836738
-1.743853253,0.944063058,-1.201158654
-1.450201146,0.570666383,-1.259976388
-1.225681612,0.209333655,-1.115432893
-1.161402982,-0.037296588,-0.942250674
-1.019496192,-0.237792273,-0.816001034
-0.971599372,-0.338994639,-0.708907782
-0.907100743,-0.548563272,-0.710563587
-0.761310462,-0.671864073,-0.76698164
-0.573102597,-0.572329932,-0.767558855
-0.428677833,-0.313019655,-0.751600165
-0.270481696,-0.139379245,-0.837513996
-0.099255361,-0.161995566,-0.941286798
0.016783888,-0.397426954,-1.067345081
0.006575798,-0.636937721,-1.118928553
-0.063871912,-0.659822922,-1.094921362
-0.179005153,-0.451881013,-1.027511741
-0.239058968,-0.167142865,-0.912015695
-0.203275634,0.13555764,-0.72401402
-0.130008226,0.42155368,-0.601038067
-0.115654707,0.610241437,-0.501942025
-0.025453554,0.772025406,-0.428915587
0.145605572,0.88668522,-0.349707464
0.21695699,0.869979,-0.253976807
0.114085795,0.788343504,-0.051418856
0.220154306,0.759805391,-0.030372853
0.385823026,0.750403357,-0.05888079
0.396450803,0.751079064,-0.086417981
0.370661697,0.772168614,-0.125690326
0.565738863,0.829057791,-0.198459356
0.742062229,0.787863027,-0.396541842
0.726830758,0.653993485,-0.589054857
0.691253249,0.528503065,-0.622049145
0.674966131,0.448118446,-0.635370618
0.665482848,0.495697359,-0.596309212
0.790937612,0.609951514,-0.613915669
1.04457335,0.736987995,-0.669873557
1.133988833,0.873799435,-0.734975997
1.011464861,1.053749175,-0.791440593
0.99970545,1.273431206,-0.794475357
1.078412491,1.412996913,-0.790496809
1.16263625,1.468897664,-0.787056971
1.093233628,1.437971779,-0.730319769
1.039296286,1.300614981,-0.633494303
1.083972464,1.15755091,-0.491112661
1.162916821,0.94878541,-0.271981762
0.965134487,0.728340578,-0.131634695
0.604026253,0.447691161,-0.088007004
0.566436782,0.106029933,-0.007772388
0.335817178,-0.221037537,0.118053913
0.183840336,-0.41181613,0.325347733
0.461423918,-0.432494176,0.429198349
0.965440777,-0.284581496,0.323067587
1.450202315,0.052038815,-0.086588735
1.671674152,0.427665441,-0.730009096
1.704860967,0.708860217,-1.354591193
1.344409699,0.832677151,-1.874011665
0.685852266,0.555219223,-2.305786002
0.274891292,-0.253141817,-2.497137718
0.112376635,-1.251721478,-2.280753852
-0.271081379,-2.188518344,-1.924392191
-0.768323629,-2.820624992,-1.33475632
-1.094713711,-3.272556274,-0.645000178
-1.256679977,-3.481713988,-0.187579139
-1.354622611,-3.302915756,-0.080859982
-1.405116973,-2.721108971,-0.065050857
-1.429669377,-1.826917906,-0.056974956
-1.195653554,-0.861827257,-0.207149224
-0.904053265,-0.097363227,-0.332109117
-0.920363618,0.484387445,-0.208859024
-0.956834203,0.957780033,0.14367095
-0.819994122,1.314641752,0.554293486
-0.909348814,1.694104011,0.88378643
-1.282210724,2.032259276,1.147695652
-1.524807182,2.326813301,1.358772278
-1.50889182,2.483340664,1.377608496
-1.395171918,2.359630113,1.236152738
-1.159704362,1.926607529,0.967394979
-0.941368996,1.133443474,0.683904713
-0.936200654,0.098790629,0.492408327
-0.919158333,-1.117215392,0.372922335
-0.866892724,-1.978263482,0.321289982
-0.946538508,-2.268973691,0.238490265
-1.03967038,-2.14524502,0.431825775
-1.060467669,-1.732820987,0.792043527
-1.069069493,-1.222052316,1.10898094
-1.053186865,-0.806159731,1.064216866
-0.938912835,-0.534893643,0.875979482
-0.763621735,-0.367718045,0.490574645
-0.64749594,-0.261973359,0.039226387
-0.564461098,-0.101854108,-0.205098502
-0.482401239,0.112007254,-0.318651304
-0.37353053,0.346814957,-0.262697837
-0.195358906,0.572049946,-0.215682988
-0.027186113,0.760796156,-0.129640818
0.075012863,0.957334627,-0.0063482
0.114547577,1.014894251,0.122296337
0.173937348,0.946157984,0.156541976
0.234177005,0.793044813,0.095792872
0.191157363,0.619624183,0.08059512
0.175810156,0.547104305,0.136824007
0.273149417,0.587018967,0.145681888
0.491909072,0.606799772,0.185320619
0.676926617,0.615296383,0.244294202
0.76278353,0.617726825,0.309473617
0.778904644,0.601813801,0.236202629
0.864855081,0.480937012,0.03699439
0.987308325,0.439767382,-0.072225863
0.963349357,0.509597874,-0.087184947
0.796688138,0.678610625,0.021658326
0.611993249,0.877384892,0.248962541
0.570281767,0.991285412,0.521198295
0.700926501,0.978694811,0.769016872
0.864824686,0.960482277,0.982114556
1.067909802,0.964891326,1.116841006
1.272096158,0.942654944,1.193703004
1.284953301,0.885240282,1.192188508
1.186197159,0.843508341,1.1481895
1.116151563,0.812979348,1.084072709
0.944565162,0.764651662,0.917655528
0.692982264,0.633576136,0.686293288
0.623918665,0.440581036,0.498616205
0.628654461,0.1985691,0.311407909
0.602845482,-0.091828389,0.217112765
0.588877747,-0.48821431,0.284668882
0.713244131,-0.904988354,0.406681105
0.863766701,-1.228271044,0.566513647
0.96406715,-1.391056299,0.768539317
0.941879868,-1.325011171,0.961348539
0.878957256,-1.034497946,1.111227258
0.731661247,-0.621483547,1.243054187
0.38758251,-0.354064782,1.287780341
0.168456871,-0.382219448,1.089619822
0.128126029,-0.808746825,0.650579585
-0.036455534,-1.700385868,-0.011310718
-0.086477822,-2.770406963,-0.923762759
-0.412027142,-3.392173418,-1.900390261
-0.887186301,-3.466041203,-2.433046501
-0.945320437,-2.992136574,-2.211063353
-0.752521737,-2.069277632,-1.559362655
-0.51593526,-1.154112168,-0.651378919
-0.455239749,-0.36022272,0.305289098
-0.664914692,0.286972191,1.062536
-0.967415292,0.740042706,1.496905614
-1.048413732,1.140290563,1.69209384
-1.0580628,1.499155439,1.530506855
-1.13074459,1.832569063,1.139532657
-1.493811156,1.995071409,0.754784056
-1.726846004,1.978023828,0.327148463
-1.896525695,1.84189511,-0.170389008
-2.029527806,1.625024045,-0.645078942
-2.150741133,1.369119777,-0.954186758
-1.996798087,0.979579192,-1.155440494
-1.712272705,0.49569619,-1.222170682
-1.508626447,-0.022388942,-1.213568565
-1.372557935,-0.445035093,-1.195850538
-1.217190847,-0.656094257,-1.112917111
-1.027355673,-0.598725772,-0.855493378
-0.856161998,-0.462235234,-0.484287272
-0.699581443,-0.41607028,-0.28901926
-0.562953105,-0.283045373,-0.39030598
-0.458372787,-0.251837165,-0.689583197
-0.249323355,-0.235724819,-0.922087519
-0.211162113,-0.22059973,-1.125997176
-0.265043268,-0.406081385,-1.389161279
-0.282251665,-0.55687868,-1.62651253
-0.393101492,-0.510399253,-1.69266901
-0.506310523,-0.268489609,-1.510701792
-0.416197121,0.119165309,-1.14100368
-0.293742123,0.409461675,-0.808540781
-0.201754744,0.565047374,-0.492845477
-0.045660585,0.605056728,-0.233961754
0.0017886,0.682861852,-0.036048853
0.064373396,0.684706603,0.153544256
0.148218312,0.670345485,0.244812819
0.107251474,0.55883566,0.272291631
0.161917313,0.519703673,0.263475726
0.251053321,0.558536385,0.226883633
0.421095415,0.804437145,0.052909752
0.466236908,0.95983755,-0.143476012
0.562886396,1.081773492,-0.358001537
0.537541491,1.038567388,-0.530180789
0.36757312,0.87681323,-0.529540446
0.301641352,0.612025983,-0.44293286
0.413101493,0.369859148,-0.356650707
