Az,Ay,Ax
-0.758524704,0.372857746,1.184207592
-0.575921235,0.299693725,1.411839705
-0.340616066,0.247095523,1.402433141
-0.112340422,0.175819508,1.020970795
0.03830255,0.090571667,0.490406267
0.148873049,0.005541852,-0.000427578
0.297111307,-0.035752866,-0.308898922
0.400406847,-0.066242697,-0.375622826
0.399250662,-0.029047231,-0.230078629
0.260118086,0.128253455,-0.051497109
0.088116675,0.35052784,-0.0204891
-0.013746781,0.496602783,-0.096571346
0.024057752,0.519807133,-0.160063575
0.209461081,0.509950925,-0.105692079
0.415015218,0.514175849,0.059556643
0.538765516,0.508565024,0.300685367
0.625521424,0.543147092,0.552181463
0.680328535,0.557999793,0.774451902
0.690674572,0.533638675,0.891277297
0.718925684,0.577636806,0.826060071
0.835553583,0.740025755,0.671061524
0.962817442,0.85895667,0.420437316
1.012015481,0.898722864,0.242072215
1.118268116,1.043765541,0.199510911
1.295280049,1.214914719,0.263316225
1.428941501,1.347151106,0.376673504
1.409966167,1.413012695,0.468805699
1.294990711,1.339910049,0.534265574
1.233855567,1.220742987,0.62545625
1.211400574,1.103805876,0.679796473
1.164860356,1.020015247,0.716235276
1.060341997,0.970548913,0.695663466
0.913950243,0.928108533,0.681302056
0.759176446,0.862024241,0.709632809
0.686241558,0.688200291,0.821221545
0.69294427,0.3630898,0.873661488
0.808898216,0.115503279,0.828363525
0.832964736,-0.188897601,0.963353741
0.855183582,-0.54548518,1.141208701
0.98570089,-0.85153675,1.298263595
1.178950841,-1.070270686,1.441040665
1.435473533,-1.083356962,1.535743002
1.711634991,-0.979804233,1.500330328
1.791077946,-1.018452236,1.366740773
1.850802054,-1.123811137,1.178867985
1.875663524,-1.269208619,0.936620925
1.613746279,-1.483452259,0.488043629
1.027377301,-1.646138729,0.003074293
0.518570285,-1.665018786,-0.259610721
0.093871877,-1.615605059,-0.366544325
-0.563781884,-1.640250256,-0.456135164
-1.344358261,-1.926100164,-0.775781398
-1.960501616,-2.249574578,-1.126690346
-2.463511928,-2.14087338,-0.961569196
-2.555307583,-1.583494934,-0.33982729
-2.323631163,-0.959180547,0.247098446
-2.147473801,-0.426218164,0.578513735
-1.979696145,0.072952423,0.483977403
-1.770108808,0.349869084,0.097788466
-1.532580154,0.322801045,-0.259309546
-1.213239479,0.147693484,-0.430263056
-0.903738646,-0.043898178,-0.572745527
-0.688760847,-0.109345341,-0.643289428
-0.745235014,-0.026258477,-0.641049248
-0.888509513,0.193071087,-0.849720494
-0.890235021,0.510848751,-1.162169364
-0.917893428,0.845823048,-1.386585729
-0.900794994,1.080796172,-1.563745546
-0.665202277,1.21802496,-1.503973507
-0.405752884,1.199832301,-1.361016112
-0.32479894,1.087697037,-1.112766596
-0.296103592,0.921482977,-0.804153359
-0.16784663,0.678465079,-0.537839049
-0.107324064,0.411865229,-0.33251726
-0.120410349,0.375398078,-0.315373963
-0.213562068,0.572151068,-0.52498892
-0.395914212,0.906231047,-0.72252137
-0.496571219,1.246499944,-0.711616384
-0.462755459,1.226378947,-0.798371123
-0.145687423,1.078960188,-0.795354698
0.113544528,0.898925108,-0.657856444
0.213050045,0.722887573,-0.562028318
0.295986687,0.696731388,-0.558204668
0.330281756,0.734859751,-0.578183042
0.20347207,0.731366063,-0.687883626
0.092186116,0.709536509,-0.73079294
0.135562901,0.649179948,-0.76714231
0.224800689,0.578549245,-0.806390909
0.16747955,0.607611089,-0.767597068
0.151122289,0.721789257,-0.711036392
0.268504222,0.841827256,-0.645519964
0.402167427,0.90714524,-0.581200636
0.459074724,0.964291607,-0.505376165
0.475703203,0.978569723,-0.474761831
0.449553447,0.978645711,-0.450501834
0.494865,1.038524718,-0.430074986
0.66714815,1.069746954,-0.484746341
0.836980401,1.055955745,-0.58528849
0.871105958,0.953065279,-0.750232238
0.776284232,0.762658443,-0.948741717
0.636221682,0.598609452,-1.124545589
0.585058481,0.554424273,-1.141974717
0.63706164,0.588564443,-1.053061046
0.645146162,0.581551934,-0.941783568
0.642035921,0.548484362,-0.803734988
0.652133537,0.4658166,-0.777039873
0.6904507,0.384565135,-0.847991186
0.893050663,0.311088979,-0.931095001
1.083099188,0.243667302,-0.913630656
1.067187917,0.169205059,-0.773567229
1.034526588,0.123626964,-0.689841628
1.141517475,0.027727965,-0.714342448
1.442768366,-0.08229659,-0.849009861
1.560091262,-0.30166181,-0.980984383
1.180826572,-0.623365123,-0.991420875
0.630237347,-1.047967084,-0.893218275
0.500548306,-1.558245342,-0.731745126
0.500432571,-1.950430303,-0.596757686
-0.097006084,-2.235401091,-0.489436253
-0.990590415,-2.417878888,-0.380473189
-1.630153224,-2.430081952,-0.292662365
-2.074670431,-2.166366133,-0.288386734
-2.17940857,-1.4762188,-0.279642871
-1.635233889,-0.69100132,-0.291460296
-1.250872168,-0.199603119,-0.220961842
-1.352581315,0.077613986,0.0263048
-1.593887148,0.211034614,0.2886486
-1.706704549,0.145340783,0.404433034
-1.682506512,-0.005115736,0.407594859
-1.549080038,-0.081077862,0.327534795
-1.362650289,0.023777766,0.332621305
-1.240646542,0.160462949,0.418210068
-1.136883385,0.248546306,0.620699703
-0.976287165,0.244984814,0.873212136
-0.826664759,0.249728794,1.04793815
-0.560420883,0.262808056,1.16180053
-0.278811096,0.2146832,1.140071367
-0.122884028,0.096198275,0.939597456
-0.045133282,0.083820439,0.655319912
0.003703522,0.207104289,0.38187648
0.011474174,0.315358327,0.175545806
0.007819734,0.414097518,0.111222825
-0.047345109,0.549267036,0.13806597
-0.056010061,0.629265287,0.137674925
0.006290625,0.700690939,0.080837916
0.106844756,0.840667565,0.106080932
0.252545021,0.91242581,0.171357414
0.390101726,0.905562354,0.360545815
0.475841735,0.811112969,0.63269833
0.491897382,0.729537094,0.864362621
0.369027374,0.612985768,0.949409241
0.310308058,0.566026448,0.950483008
0.393812855,0.609465777,0.884140212
0.500696775,0.728459236,0.800740044
0.567848987,0.834039671,0.77368048
0.522391889,0.894367591,0.759006204
0.460350151,0.905472338,0.749518683
0.432763641,0.912829715,0.700742962
0.446186017,0.967477251,0.66232716
0.517704023,1.005891445,0.630916707
0.640332624,1.037742627,0.597043956
0.807872964,1.053335333,0.600609686
0.992286698,1.067336971,0.669847619
1.128531152,0.992787633,0.857997908
1.17289987,0.818912245,1.104273639
1.190390519,0.721860568,1.289941026
1.170927109,0.62892568,1.300509767
1.06837742,0.40420507,1.184301993
0.968739818,0.092218849,1.029886215
0.845611451,-0.182825003,0.841567437
0.665346654,-0.320785029,0.664638798
0.525309822,-0.350572849,0.576391336
0.547051114,-0.262495921,0.522924242
0.624598464,-0.15823066,0.47677507
0.782382549,-0.210170106,0.538104714
1.100586914,-0.328099151,0.696855891
