Az,Ay,Ax
-0.489399135,-1.623181632,0.385379447
-4.629682246,-5.564447899,2.604927354
-5.61827009,-10.84389929,4.69251192
-3.574508007,-12.97464875,4.041214542
-2.547757899,-8.962107055,1.141412845
-2.68003754,-3.497899984,-1.520095059
-1.630301693,-0.516330982,-1.949067491
-0.771810886,-0.123974755,-0.348834042
-1.522622239,-0.912936098,1.687163544
-2.732169879,-1.520672274,2.713539997
-2.72319513,-2.257335275,2.323984507
-2.17603471,-3.143302118,1.225143122
-1.949705496,-3.356260978,0.202500448
-1.585749435,-2.701620427,-0.270377322
-0.991981578,-1.595404567,-0.010423487
-0.784180539,-0.444890132,0.523830836
-0.857345144,0.514207998,0.940143327
-0.775250213,1.221961715,1.343563311
-0.549154808,1.736322858,1.739239622
-0.413861956,2.13786017,2.034493611
-0.506966356,2.464999536,2.192949604
-0.64787471,2.767978859,2.231032959
-0.681599285,2.962890605,2.067552416
-0.628371553,3.031200756,1.761885461
-0.552057544,3.029318596,1.461608091
-0.438128382,3.036571928,1.240010874
-0.381989731,2.984246113,1.153481761
-0.289359378,2.812950219,1.189134089
-0.093355197,2.489906014,1.316368138
-0.037710466,2.101647285,1.442088275
-0.07666706,1.807737989,1.589989849
-0.072183777,1.740664102,1.67396957
0.131703303,1.865742434,1.641364354
0.359353536,2.042801129,1.574695833
0.343901116,2.1949475,1.511496742
0.316151524,2.287222464,1.445948457
0.631083734,2.304851644,1.359406046
1.185865735,2.193961412,1.313082979
1.503328341,1.99715523,1.310695937
1.638719977,1.832212505,1.444431039
1.602628673,1.613019134,1.615986167
1.59917824,1.308717623,1.762328091
1.472253988,0.923008579,1.869537442
1.173794773,0.518386745,1.872069299
1.053411321,0.043088031,1.764611379
1.134516656,-0.55007017,1.638011244
1.124612517,-1.108354625,1.520592195
0.823930365,-1.506107158,1.441120014
0.611486469,-1.71012634,1.357887897
0.146346746,-1.575840619,1.123832765
-0.386606285,-1.39412387,0.655122635
-0.508022003,-1.593212025,0.174099699
-0.853994664,-1.963259974,-0.04566738
-1.886661303,-2.71562674,-0.448010748
-3.342086906,-3.989928883,-1.141359946
-2.595007141,-5.743111106,-1.692704519
-0.857979934,-7.283298228,-1.59858422
-0.313037154,-6.869685863,-0.763023915
-1.56059512,-4.466055865,0.167897045
-2.525120535,-1.551568933,1.137155772
-1.661068587,0.356783978,1.226723377
-1.146470713,1.114647588,0.616389292
-1.330922441,0.866495834,-0.099842768
-1.122928509,0.028116087,-0.694701343
-0.905819544,-0.807874718,-1.083922779
-0.903908157,-1.107818034,-1.157740441
-0.747217712,-0.826511614,-0.915235461
-0.444447064,-0.26861002,-0.401473161
0.023944336,0.408803504,0.345861456
0.489611901,1.152920328,1.182156943
0.561642534,1.785255523,1.869365154
0.075585695,2.093078194,2.162313205
-0.427787021,2.204072472,1.934991619
-0.440105235,2.167116075,1.319018068
-0.429898899,1.951870565,0.477364268
-0.380613767,1.610098278,-0.321594445
-0.141091894,1.208904665,-0.847270909
0.163555728,0.812749631,-1.135736261
0.383580836,0.36989948,-1.24933619
0.579285779,-0.099829909,-1.269510379
0.947539209,-0.526200634,-1.141218199
1.372560273,-0.776008338,-0.855753491
1.752757275,-0.750415632,-0.363343921
1.915294693,-0.457401823,0.217915898
2.067476136,0.00608838,0.764219262
2.296813299,0.460825952,1.242069706
2.31362824,0.793895292,1.61582747
2.196472518,0.979554058,1.79087614
2.191716263,1.044263553,1.75922501
2.246754844,1.058921024,1.542678062
2.152530939,1.097652029,1.240956192
2.050236832,1.230139176,0.900889248
2.061683378,1.385534321,0.6241836
2.23598912,1.461806244,0.399603129
2.322748681,1.502708748,0.204499805
2.242695924,1.526751302,0.072053429
1.758186899,1.475229205,-0.039432723
1.282068101,1.26019763,-0.054046574
1.173908755,0.82772625,0.116264326
1.243762043,0.248122528,0.500228061
1.429089969,-0.217877612,0.929937794
1.812514117,-0.322796368,1.254419339
2.146679436,0.012214169,1.419452372
2.146949631,0.76045538,1.354696699
2.057047096,1.461267315,1.156683991
1.739901301,1.49152509,1.247737085
0.771350868,0.534806549,1.540329453
0.30476796,-1.735594544,2.275507184
-0.324536344,-4.665754261,3.727645728
-1.727892299,-7.59150493,4.459302591
-2.316357227,-8.733460796,3.337554524
-2.003874309,-6.652773297,0.845731205
-1.074027335,-3.628252457,-1.282951314
-0.083854926,-1.662615817,-2.404620617
0.386008904,-0.500936429,-2.342754966
0.380475235,0.175588038,-0.922428733
0.226245627,0.492653753,1.098783079
0.252107068,0.534850389,2.77904152
0.409787108,0.374562796,3.830063316
0.288711801,0.17513854,4.404613262
0.092561379,0.186962249,4.663174182
0.254949597,0.326766441,4.554164064
0.525774517,0.51088616,4.095234593
0.677114687,0.738650375,3.429702354
0.814316734,0.939565746,2.736009018
0.890431055,1.202763094,2.153397639
0.767102416,1.535399888,1.653931721
0.603981792,1.812122487,1.226170273
0.681321783,1.952071641,0.865520924
0.750084938,1.93938284,0.591759695
0.677219463,1.80403212,0.473195239
0.946378495,1.540632528,0.546034959
1.332177117,1.151995029,0.779058373
1.431936006,0.725861036,1.145543296
1.320523796,0.350270651,1.628220211
1.202694705,0.082086747,2.075786429
1.089310902,0.041845922,2.402383651
1.155826424,0.192777657,2.53834242
1.412131236,0.415114587,2.539464994
1.81243243,0.597378449,2.458655135
2.058302211,0.735605016,2.392403671
2.073492766,0.829555219,2.309220215
2.160345704,0.805501559,2.226179236
2.249388262,0.676491148,2.108203867
2.319901183,0.571475361,1.990774589
2.326615732,0.439377506,1.916708359
2.313552399,0.262347453,1.864564038
2.365012537,0.119036129,1.921534172
2.474391634,-0.03964169,2.109198285
2.490741295,-0.231960498,2.425685763
2.323763411,-0.423872478,2.746087345
2.18722129,-0.557189646,3.081006989
2.181051661,-0.609185206,3.33790436
2.048906752,-0.574513706,3.332789501
1.78347507,-0.444122654,3.012790947
1.662464572,-0.343784211,2.479247549
1.883479751,-0.329324309,1.704100943
2.18724774,-0.361024684,0.906060732
2.748224941,-0.403038949,0.389454222
3.317189197,-0.452605821,0.317841961
3.108436556,-0.575582212,0.707561117
1.761705136,-0.998254667,1.398268568
-0.858563872,-2.273067097,2.08832267
-1.596205508,-4.486804638,2.379346036
0.073475571,-6.461538193,2.038460615
0.567628623,-6.61502312,1.016993854
0.698788759,-4.626974741,0.952588675
0.752474756,-1.765000086,1.51540281
-0.262664994,0.112919108,1.461092251
-1.307403179,0.671515113,1.008568628
-1.549264163,0.509169419,0.403424733
-1.314496206,0.158538119,0.064626274
-1.498138371,-0.108141226,0.030819209
-1.524805429,-0.143616444,0.327866365
-0.706695879,-0.116606856,0.925954058
-0.311424495,-0.087041155,1.338052439
-0.599024024,0.023617022,1.4226915
-0.852866537,0.215377027,1.255257543
-0.523018496,0.414946829,0.85613153
-0.207236975,0.571750671,0.36219972
-0.180226584,0.823366302,-0.139589965
-0.143104841,1.130811372,-0.335497298
-0.26767537,1.265647128,-0.380395886
-0.262843712,1.453564485,-0.354715355
-0.091499157,1.739873828,-0.257640736
0.077765961,2.014485719,-0.126612848
0.146552497,2.234666347,-0.021361791
0.105032592,2.30646434,0.090995007
0.046861193,2.241260923,0.190136422
0.109247214,2.066525119,0.243378914
0.145503134,1.844355947,0.192137314
-0.011606267,1.603601902,0.056728142
-0.184123226,1.435256091,0.046334466
-0.087960461,1.327473177,0.230991945
0.443083667,1.152557339,0.488942332
1.088451801,0.879891906,0.634242929
1.297639618,0.617571926,0.643336921
1.172795825,0.419220853,0.598318068
1.229947453,0.244094003,0.511415737
1.468473447,0.089276366,0.43640112
1.545189461,0.041660044,0.389341263
1.470940568,0.144155373,0.297062354
1.691973282,0.439306779,0.132634885
2.152223626,0.883568549,-0.081784842
2.267891594,1.236850657,-0.311339885
2.202998559,1.356155081,-0.506915065
2.070791544,1.3018869,-0.59388593
1.712524634,1.184302723,-0.536631719
1.233743923,1.019120929,-0.3992804
0.818538297,0.694164752,-0.243170312
0.833754425,0.208723999,-0.045237903
1.356875212,-0.253332956,0.252173557
1.881490623,-0.572643236,0.552599688
2.203478597,-0.766187201,0.688105379
2.472690675,-0.928400794,0.584189589
2.713807124,-1.07001525,0.294986863
2.805602779,-1.269258888,0.015296353
2.328139581,-1.878434742,-0.032980771
0.072529814,-3.590456687,0.675029844
-2.923938651,-6.519485939,2.131394627
-1.942265702,-8.449965342,2.657083366
2.110434403,-6.198784497,0.749187259
3.694769294,-2.177911025,-1.917380851
1.962089762,0.045301615,-3.188288676
0.048134209,0.569013355,-3.669717855
-0.368640968,-0.054276949,-3.518958262
-0.296982786,-1.031893317,-2.241960158
-0.756462438,-1.686113012,-0.610817922
-1.559430167,-2.017391962,1.049195019
-2.227587203,-2.011993318,2.13079783
-2.472673724,-1.66872407,2.440039574
-2.248450542,-1.213461598,2.242517207
-1.867344024,-0.79430212,1.832247576
-1.515216201,-0.283566182,1.427109171
-1.251489423,0.282414089,1.146392168
-0.878999853,0.732320003,1.016440677
-0.553220669,0.971300024,1.054769531
-0.494624688,1.020761097,1.102849087
-0.640774523,1.072311252,1.173473871
-0.692595238,1.253809975,1.288409579
-0.544092776,1.525569983,1.371122641
-0.391937125,1.761551992,1.301407885
-0.407520478,2.068618876,1.089710423
-0.311221008,2.431920858,0.796817975
-0.046298152,2.716811566,0.512760758
0.231350841,2.90524038,0.29279549
0.437798785,2.982062923,0.200474094
0.475210524,2.923534162,0.27384182
0.403736283,2.793641123,0.500633354
0.307569938,2.567715814,0.761530169
0.265112241,2.269031558,0.981048096
0.403579632,2.020371855,1.098926872
0.732114909,1.834788493,1.110201714
1.109574595,1.681165619,1.07590555
1.4550141,1.55255619,1.027479373
1.747588348,1.502958923,0.973161726
2.031297738,1.457895793,0.971677041
2.322781853,1.335133336,1.001396179
2.590812027,1.125685115,1.089587381
2.477915132,0.896918445,1.217614407
1.884012835,0.832945446,1.460879485
1.270245561,0.974579192,1.755651828
0.820317362,1.178862578,1.980329475
0.772971235,1.188563303,2.000280084
1.062527598,0.76477675,1.70751645
1.223769057,-0.188363933,1.247783846
1.286128921,-1.506766499,0.832592249
1.414465816,-2.883326655,0.547153917
1.768301466,-3.611576047,0.270413928
2.493226098,-3.320345615,-0.168694406
3.486843752,-2.470128131,-0.448558006
3.668002284,-1.908698948,-0.583243906
1.074425979,-2.274130343,-0.69662537
-2.433112698,-3.709969786,-0.553431755
-1.863995298,-5.73486058,-0.161677878
-0.444883154,-7.31472797,-0.177733306
-2.368979541,-7.119710425,-0.322333975
-3.742001586,-4.91324609,0.125863089
-2.994805501,-2.395270166,0.442292845
-2.609658182,-0.408873062,0.242941326
-2.674793795,0.819285754,0.066281202
-1.74965814,1.437453309,0.177722456
-0.969368179,1.192262742,0.161978359
-1.120456566,0.368846172,-0.217093731
-1.293351127,-0.519715948,-0.55773822
-1.315809043,-1.272027184,-0.694914986
-1.173726969,-1.660011772,-0.648608577
-1.115761102,-1.432314777,-0.396616222
-1.2121511,-0.64364511,-0.072109506
-1.162330545,0.318597748,0.027329942
-0.889751037,1.123628767,-0.086481767
-0.815780377,1.764467002,-0.246257282
-0.812165109,2.312946688,-0.286184328
-0.494786126,2.664704362,-0.240898495
-0.275910699,2.737082201,-0.309636735
-0.43504207,2.718210911,-0.522120927
-0.716692226,2.745588163,-0.806002129
-0.87090722,2.750267845,-1.034058605
-0.864202754,2.69751416,-1.17177525
-0.522758932,2.637650351,-1.118118113
-0.030303953,2.546302439,-0.937455914
0.410125108,2.436471361,-0.772663412
0.828801771,2.340117603,-0.682959979
1.131874032,2.223717083,-0.635582507
1.100175995,2.10956931,-0.642699061
1.037556092,2.005096544,-0.629665465
1.193454509,1.840216363,-0.586805105
1.400773975,1.645362484,-0.543813959
1.476733764,1.533555721,-0.566528845
1.487118964,1.558562737,-0.641169733
1.490567644,1.728385635,-0.789290137
1.449269419,1.939131495,-0.98133853
1.34799048,2.106651377,-1.177464986
1.039032667,2.12397836,-1.283802377
0.828572638,1.798736936,-1.084959063
0.759743359,1.156950606,-0.630277167
0.764465711,0.255866858,-0.309243132
0.842825693,-0.381501071,-0.147740757
0.788324799,-0.596563041,0.00341485
0.951208253,-0.881724383,0.197509654
1.636407024,-1.13192547,0.417295145
2.626294844,-1.166945346,0.41433604
3.692959615,-0.872599411,0.102051969
4.127565084,-0.482535095,-0.986612452
4.018605527,-0.35701428,-2.485910222
3.200940068,-1.34791683,-3.581906301
-0.435954546,-4.016457994,-3.902520941
-5.310814499,-6.053761694,-2.343346794
-3.938238444,-8.049566094,0.036337607
-0.933323637,-8.951092909,0.91067977
-0.738877754,-6.241755624,0.18001433
-2.113964331,-2.211147524,-0.115880296
-3.814061444,0.007584172,0.62237582
-4.268487466,0.247937819,2.090654328
-3.392358127,-0.563949057,3.867633168
-2.737676075,-1.423831026,4.801115795
-2.537153503,-1.921692869,4.123004059
-2.188463984,-2.048298557,2.339959782
-1.643846234,-1.889065442,0.431022642
-1.047380224,-1.503321911,-0.802868873
-0.682207188,-0.902830299,-1.170715512
-0.664712448,-0.159622407,-0.896133505
-0.619056612,0.517885225,-0.477079752
-0.42899932,1.082197855,-0.133719684
-0.370925901,1.592297833,0.171315986
-0.463685433,2.219705509,0.405539753
-0.593576134,2.828192797,0.562260922
-0.719704267,3.220288911,0.684605773
-0.757350984,3.436967084,0.756726715
-0.701844785,3.427238886,0.684555505
-0.496698645,3.348157751,0.603737426
-0.360291109,3.282363967,0.607680391
-0.264562243,3.224603267,0.693604196
-0.168857853,3.142102679,0.798385297
0.037187904,2.996002601,0.870023423
0.401738388,2.757992302,0.899274068
0.665322104,2.493421913,0.815649736
0.996996191,2.206706327,0.610377339
1.323767308,1.934251322,0.31944472
1.582679526,1.763991786,0.045123044
1.708026153,1.691350328,-0.201892655
1.705708524,1.644449461,-0.3776178
1.649723017,1.626182567,-0.432901003
1.709416146,1.639127389,-0.387606365
1.93079972,1.572256916,-0.272798667
1.916172645,1.460493408,-0.072500296
1.642064027,1.347998079,0.186423393
1.449471079,1.211443828,0.525312197
1.402687116,0.732394237,0.902139394
1.209601415,-0.389675609,0.926753319
1.03247024,-1.906367874,0.686282767
1.198759703,-3.012355186,0.387741171
1.703699522,-2.927668485,-0.000532463
2.644390473,-2.332213698,-0.315772425
3.623786125,-1.663485585,-0.308246997
3.628429567,-1.643327179,-0.42095396
0.580522591,-2.432812838,-0.692655517
-4.589702118,-3.501766596,-0.512456697
-4.870141692,-5.580707544,-0.653422042
-2.923613657,-7.865835666,-1.765464781
-3.475325164,-8.377117548,-2.604842306
-2.845225765,-5.921683712,-1.147832722
-1.676388906,-2.283013906,0.851060291
-2.29709387,0.226042798,1.537699397
-1.475375335,1.445090672,1.652006744
-0.44803369,1.526089623,1.302670452
-0.686435619,0.490673393,0.511602236
-0.901290741,-1.441777601,-0.51827996
-1.187856032,-3.240664175,-1.46561002
-1.340225691,-3.84851258,-1.937279145
-1.241268473,-3.107241793,-1.940380034
-1.066634375,-1.554517845,-1.679450339
-0.823739811,0.052219432,-1.317876789
-0.777289026,1.347578392,-0.865578207
-0.789099875,2.308302661,-0.332582726
-0.603458061,2.96993877,0.058782773
-0.61600307,3.350630278,0.263318745
-0.712325263,3.616853696,0.307697876
-0.685565851,3.837911691,0.185142925
-0.72057462,3.986365053,-0.111939376
-0.769151312,4.009846467,-0.442624159
