Az,Ay,Ax
-1.760816517,-0.841246826,-0.663273355
-1.659290764,-1.244616614,-1.308068219
-1.454936212,-1.495316299,-1.850426207
-1.374579358,-1.190306932,-2.070378871
-1.366447635,-0.687670129,-1.976590581
-1.144602727,-0.434690809,-1.727602084
-0.678306235,-0.40531157,-1.44500387
-0.178352826,-0.180021052,-1.06265495
0.205023245,0.018746786,-0.731163234
0.378750165,0.129246558,-0.445869498
0.394612189,0.248039526,-0.303883012
0.258619664,0.586665916,-0.184376635
-0.02995587,0.865610283,-0.309814393
-0.480963754,0.754486242,-0.576343515
-0.425832672,1.011644894,-0.551112628
-0.248328426,1.298756785,-0.641027036
-0.288493409,1.365537827,-0.809845141
-0.364772493,1.33710376,-0.875066605
-0.359963923,1.258618836,-0.887960939
-0.238020528,1.215755262,-0.850786808
-0.113574649,1.072691776,-0.917623671
-0.050374096,0.879591462,-1.050526998
0.021126667,0.772664873,-1.085578145
0.079974285,0.832133545,-1.033576155
0.127144032,0.921410496,-0.952640332
0.214503459,1.019836968,-0.83549367
0.274660698,1.155730124,-0.684165848
0.311870485,1.079965566,-0.737144062
0.338250981,1.049105733,-0.706192167
0.403477633,1.062085041,-0.691020609
0.463250841,1.02602764,-0.729699299
0.590016395,1.037085625,-0.743237118
0.768018508,1.116201832,-0.710497171
0.887510857,1.253579673,-0.61146338
0.695147333,1.423131353,-0.520003825
0.44973348,1.662667839,-0.539633531
0.56843687,1.816621552,-0.811515705
0.786509128,1.741426903,-1.104206566
0.69487027,1.517004984,-1.210050913
0.540029252,1.247499476,-1.138672314
0.581889203,1.064833463,-0.965359236
0.716300888,0.776710349,-0.727985189
0.891621507,0.215968563,-0.563180411
0.872556303,-0.158459208,-0.403719917
0.703105745,-0.419622419,-0.283461242
0.639072687,-0.493778373,-0.283253737
0.967382412,-0.436249145,-0.411107981
1.352763978,-0.634833442,-0.680380557
1.468834827,-1.163551027,-0.863456612
1.575707348,-1.680166086,-0.854797505
1.640868972,-2.22276139,-1.325007664
1.670923918,-2.143490869,-1.816701632
1.776872018,-2.104883783,-1.997720755
1.291360684,-2.649847569,-1.648073496
0.374777754,-3.579351356,-0.693586076
0.05763152,-4.46320749,0.556181346
-0.221083714,-4.75274164,1.188636953
-1.002251773,-3.682869598,0.794710993
-1.4783355,-1.421813256,-0.692074794
-1.074343927,0.163812844,-2.26921539
-0.68874565,0.687066903,-2.789221261
-0.42012014,1.152988132,-2.885623826
-0.20046412,1.316657768,-2.860545791
-0.575358925,1.253816989,-2.419546529
-1.141282643,0.833445797,-1.707324727
-1.363430041,0.356999667,-0.7522031
-1.42427877,0.176327458,0.247733529
-1.626966411,0.080134444,1.082522265
-1.986941586,0.072000822,1.807564093
-2.432254327,0.066437927,2.38574129
-2.607797357,0.267417595,2.584153739
-2.425995267,0.371235697,2.41320096
-1.813516718,0.147712189,1.878781948
-0.685506083,0.037170916,1.26258511
0.51270037,-0.035981998,0.720931179
1.274271602,-0.052291328,0.372864175
1.488594736,0.050198155,0.1622428
1.306951052,0.172321145,0.051167274
0.902139248,0.392229386,0.112273193
0.463515191,0.611860563,0.374177012
0.012594985,0.823315448,0.713464423
-0.519454228,1.139332532,0.987610815
-0.853089678,1.430426186,1.057878822
-0.642811582,1.536764747,1.044190781
-0.274685687,1.463297944,1.078692477
-0.031746845,1.238110301,1.157064222
0.053624038,0.979314404,1.23940794
0.150804309,0.738781893,1.218149171
0.307909619,0.63352236,1.119540913
0.41958501,0.721070879,1.035437857
0.432848835,0.924313817,0.948672013
0.39559024,1.073042489,0.862116304
0.295454772,1.080311603,0.79256872
0.319556948,1.055986725,0.779622145
0.481946335,1.110931782,0.807765412
0.513090831,1.214123861,0.892892258
0.397084278,1.315285311,0.995702936
0.357498118,1.425093009,1.026158572
0.426628499,1.538393809,1.01169867
0.506955835,1.733704784,1.020493386
0.500182541,1.979389271,0.988200598
0.309533713,2.221167399,1.016708899
0.159215579,2.43711375,1.137604977
0.319186215,2.426006081,1.428939163
0.616364304,1.973455205,1.733732257
0.740839263,1.026533251,1.877963325
0.642954205,0.082605802,1.762111379
0.552273963,-0.76322426,1.555291168
0.619317163,-1.25931091,1.433024094
0.970813556,-1.377293731,1.462412685
1.469392023,-1.373168176,1.412477565
1.746281211,-1.385661162,1.227199616
1.893328214,-1.523577348,0.953680781
2.073109611,-1.772460339,0.565752892
2.090973916,-2.055764655,0.312187296
1.930660312,-2.338826394,0.157844291
1.137228399,-2.734822439,-0.327640009
0.040659489,-2.95881415,-0.61170245
-0.240347364,-3.025239217,-0.61569678
-0.281812032,-2.982141834,-0.324252412
-0.784739634,-2.619573427,0.232580401
-0.483906968,-2.124692645,0.682009035
0.295176394,-1.215180092,0.968658862
0.119429513,0.058543959,1.378675833
-1.104804824,1.033642206,1.493696882
-2.412187691,1.396926068,1.323048931
-2.999941987,1.373809981,1.091565111
-2.422397827,1.136857666,0.884009279
-1.333883628,0.701035807,0.579171176
-0.812063402,0.126896195,-0.019178748
-1.032930551,-0.546353779,-0.78898677
-1.416404091,-1.099890748,-1.519506153
-1.548629956,-1.366130532,-2.411786709
-1.511970205,-1.434640005,-3.153539726
-1.309044955,-0.990440193,-3.120289199
-0.937373205,-0.340122182,-2.363264378
-0.360492185,0.262195477,-1.531666839
-0.002645546,0.474254173,-1.022041785
0.054436816,0.484421932,-0.609833149
0.104302378,0.499707763,-0.270184448
0.228160229,0.624817075,-0.045946654
0.421240376,0.889035582,0.116793319
0.372010773,1.212286124,0.117013099
0.153523505,1.541592313,0.094790454
0.127225865,1.929188193,0.060028937
-0.015491145,1.899404465,-0.485178303
-0.191991037,1.803316081,-0.807213916
-0.224086988,1.738849746,-0.98333153
-0.208864869,1.63073307,-1.1996926
-0.289574628,1.268352879,-1.528730785
-0.101730482,1.017702879,-1.618859092
0.208002991,0.889328428,-1.596871425
0.307337226,0.879307969,-1.512726576
0.290096168,0.842279676,-1.379042621
0.374466058,0.848273948,-1.203343232
0.468261655,0.930167219,-1.017614908
0.438587086,0.999872623,-0.845111977
0.376826941,1.063062947,-0.722868284
0.397374347,1.091935405,-0.688395813
0.396877796,1.060738303,-0.794575676
0.497031092,1.028880106,-0.892393661
0.545318153,1.004042602,-0.98247579
0.517216532,1.172066927,-1.041430668
0.494976643,1.443497265,-1.07272597
0.395883816,1.704939293,-1.140485793
0.311152546,1.95544141,-1.145392562
0.557984596,2.094087664,-1.097556168
0.927446854,1.89628721,-1.044360876
1.003004199,1.535921282,-0.990281203
0.982907168,1.014548214,-0.980417689
1.017610817,0.446416903,-0.919938962
0.905052651,-0.147972885,-0.790837951
0.856979233,-0.787041189,-0.678100922
1.012097168,-1.250063774,-0.623430589
1.220666122,-1.570534914,-0.702835258
1.215969489,-1.905095955,-0.733435563
0.904317323,-2.281965859,-0.715503016
0.664546297,-2.820155621,-0.773924225
0.853918676,-3.464270686,-0.641879269
0.74615739,-4.327818776,-0.311087518
0.51668374,-5.441121379,0.251952644
0.466421288,-6.25860213,0.512062766
-0.386820366,-6.221764976,-0.009978391
-1.561816916,-4.068295149,-1.162900454
-1.558167162,-1.028935051,-2.812854065
-0.458466237,0.408662634,-3.462105325
0.268619665,0.715924749,-3.187849115
0.041230859,1.094438328,-2.433384793
-0.626246231,1.451812089,-1.587586002
-1.342224756,1.76760004,-0.924568084
-1.602144251,1.560406903,-0.343929757
-1.424944102,1.106027059,0.392976697
-1.61036862,1.018083987,1.313658002
-2.115919849,1.106531501,2.148527694
-2.46682266,0.92424835,2.510676999
-2.342541616,0.681772304,2.486696696
-1.969247378,0.295633052,2.247220124
-1.545663069,0.005924714,1.806808891
-0.950128641,-0.112384855,1.335525843
-0.54887906,-0.232674199,0.920280323
-0.316820655,-0.250494518,0.557417244
-0.014554595,-0.253491361,0.317844299
0.416331707,-0.218755564,0.179560777
0.710544809,-0.043234746,0.090570498
0.732439684,0.382625106,0.04533665
0.442015307,0.836807382,0.104584666
0.058819999,1.180268353,0.232173154
-0.298024185,1.438370423,0.420999589
-0.571845948,1.551098977,0.678299367
-0.679070643,1.500595701,0.933879809
-0.629636458,1.288338267,1.194023907
-0.46797407,1.073573235,1.449987796
-0.261554841,1.010742977,1.558406962
-0.13970307,1.043292078,1.582045612
-0.003435674,1.052247538,1.508215821
0.171341924,1.037694696,1.312418523
0.340273719,1.041179031,1.036108377
0.494840011,1.071303536,0.802601235
0.511804882,1.15255617,0.68842767
0.466742921,1.194217384,0.679627693
0.49935252,1.209659867,0.732871499
0.528017182,1.231647827,0.802996298
0.57214873,1.348470372,0.927082697
0.642228375,1.531455534,1.085564701
0.682313717,1.719970273,1.214985446
0.633539749,1.858882485,1.264439798
0.491308184,1.961343327,1.355634565
0.360871978,1.92700968,1.439883751
0.334685397,1.712047664,1.604307128
0.386738241,1.195372399,1.750373303
0.365232804,0.424410823,1.66513306
0.497646885,-0.244621242,1.436330734
0.656870648,-0.814261204,1.195786533
0.655028089,-1.06572369,1.160962764
0.676611121,-0.96747842,1.227120998
1.072391916,-0.783230106,1.294430447
1.565815923,-0.840040373,1.213077275
1.778943125,-1.00600718,1.12860071
1.917354548,-1.158964284,1.202955401
2.011641436,-1.314621879,1.292486035
1.700790211,-1.566190748,1.341328684
1.212433716,-1.676253881,1.448825766
1.031884403,-1.955935915,1.212619302
1.135445315,-2.35970727,0.704007224
1.536070919,-2.603453482,0.42651364
1.402097771,-2.584529002,0.398597496
-0.337881709,-2.40128022,0.467763934
-1.480016439,-2.15792856,0.504637037
-0.340676016,-1.747154633,0.478719044
0.370654975,-0.641543754,0.753105601
-0.543306082,0.679822339,1.233416298
-1.722940521,1.420736567,1.313560679
