Az,Ay,Ax
-0.183027832,0.48369654,1.252208239
0.102901572,0.506841269,1.009552159
0.208389068,0.626047494,1.043349361
0.078385554,0.912730346,1.180654868
0.04895137,1.217195524,1.13646779
0.080559391,1.579706647,1.05496688
0.090426121,1.985826026,1.039716996
-0.024879585,2.204064288,1.104517385
-0.072932541,2.2360201,1.30996017
-0.102204803,2.025544873,1.430636468
-0.104100983,1.858340049,1.372783268
-0.068214837,1.737771303,1.123630812
0.150305128,1.698001018,0.872569601
0.329800694,1.720617339,0.690115038
0.420335536,1.747277967,0.659081237
0.557168019,1.73833186,0.666088705
0.628426498,1.743485589,0.621844854
0.75608491,1.814679771,0.453788674
1.075964514,1.976122379,0.246300354
1.494847513,2.163939783,0.054558104
1.735612664,2.266925526,0.052285045
1.638632883,2.283505489,0.344839639
1.349325528,2.177794121,0.813143306
1.059623035,1.928879566,1.285792528
0.812755476,1.59752872,1.68222375
0.751430362,1.241463119,2.028957751
0.714058955,0.85645141,2.236823525
0.483943756,0.514724715,2.176781291
0.242279647,0.055360068,1.737088582
0.224161807,-0.602239917,1.024713342
0.436834251,-1.145939967,0.203196175
1.024180623,-1.274142569,-0.589328121
1.774492137,-1.203441724,-1.084991724
2.571771227,-1.206418109,-1.046158281
3.258950943,-1.422074538,-0.216021463
3.607966625,-1.686380723,1.160378535
3.014251375,-2.094187617,1.754197245
1.94406486,-3.022807022,1.329120798
0.580928834,-4.013441276,0.503450019
-2.057995775,-4.248698477,-0.425703785
-4.882158293,-3.77665029,-1.364939423
-5.204630252,-3.293955036,-2.032837222
-4.414024649,-2.464244918,-2.068412978
-4.570169735,-1.067414127,-1.326128923
-3.843324364,-0.434468106,0.013427052
-2.385105331,-0.699117406,1.152260402
-2.554273564,-1.121828439,1.50848777
-3.129444857,-1.741301815,1.318560679
-2.616820329,-2.345903201,0.968064403
-2.094315627,-2.511235802,0.532268117
-1.850558893,-2.1939392,0.306719386
-1.336315824,-1.950574096,0.050222998
-0.421794503,-1.394199273,-0.501967525
-0.285433145,-0.316240371,-1.10103948
-0.80921678,0.704984252,-1.38031644
-1.059257709,1.182781213,-1.240858723
-1.037156352,1.360782741,-1.01793055
-0.64989774,1.41823832,-0.965623586
-0.179750418,1.484969093,-0.935038916
-0.087052845,1.798198592,-0.826933639
-0.301211144,2.092243497,-0.585772182
-0.461142763,2.397455694,-0.367788918
-0.294344765,2.493317868,-0.296114698
-0.107459692,2.343608953,-0.386852661
0.132468479,2.123169966,-0.389457875
0.31109424,1.865605656,-0.200890821
0.363840326,1.718463961,0.026061785
0.364424264,1.744906562,0.08377923
0.32052024,1.79941732,0.135576784
0.469027963,1.916381903,0.175400991
0.707632721,2.007093855,0.23416999
0.761769385,2.078149505,0.268412744
0.648562692,2.081111862,0.216417038
0.731886288,2.006130563,0.073027535
0.995306338,1.880569416,-0.063892334
1.15682961,1.937069887,-0.173283852
1.226757133,2.086404123,-0.276538475
1.384329621,2.208723512,-0.34036622
1.529257147,2.218242451,-0.482438357
1.605216352,2.104718948,-0.602685323
1.42677234,1.893940354,-0.641280865
1.129054299,1.510349618,-0.567138209
1.048495492,0.888268105,-0.438175436
1.060841763,0.232526315,-0.337883024
0.819085848,-0.345445423,-0.527500756
0.338275093,-0.729676211,-0.808797824
0.09529053,-0.855363614,-1.038417604
0.151343823,-0.828635766,-1.218350831
0.569562221,-0.528143584,-1.407995597
1.310515028,-0.11039748,-1.602049996
2.064816561,0.282172097,-1.610789037
2.71835295,0.515185903,-1.640764927
3.105366062,0.315521409,-1.665727519
2.793023284,-0.457101378,-1.514553938
1.708211447,-1.770159076,-1.369840346
0.258134219,-3.251117765,-1.271644907
-1.086202999,-3.97272582,-1.110678684
-2.087460939,-3.198868522,-0.027303456
-2.838303856,-2.232637472,1.012026441
-3.398935167,-2.054979642,1.54489793
-3.98729269,-2.158078198,1.917187667
-4.189771072,-2.238339483,1.742457853
-4.074969804,-2.50420868,0.755320647
-4.001641533,-2.619638894,-0.722397744
-3.315629108,-2.423554011,-2.028194949
-2.402355741,-2.210723162,-2.860612719
-2.007340524,-2.231879347,-2.824658193
-1.765199993,-2.41894038,-2.199648371
-1.141148057,-2.373548164,-1.127283782
-0.444140811,-1.804213322,0.214000186
-0.147444478,-0.903791253,1.414047883
-0.278513008,-0.083066406,2.054817291
-0.515602119,0.395812505,2.020408972
-0.522934325,0.561115295,1.839402709
-0.409690223,0.705440179,1.611270391
-0.226955821,0.940787981,1.620705743
-0.157127667,1.350890877,1.551641705
0.017362638,1.646923157,1.380990101
0.265038591,1.921198364,1.246159314
0.458358685,2.077115486,1.044920848
0.405254871,2.050721985,0.94827673
0.136693951,1.876385993,0.892890504
-0.154631759,1.933164696,0.898659151
-0.287103105,1.916214146,0.968397435
-0.165071868,1.718193327,1.02903179
0.156805029,1.664569289,0.949324485
0.456514518,1.729244882,0.772048202
0.499566346,1.780301116,0.591317395
0.510706164,1.796566022,0.559032498
0.574547608,1.793203852,0.683811116
0.605138561,1.736059238,0.78085081
0.73613167,1.604546489,0.842831611
1.021430375,1.485738908,0.851423791
1.315002987,1.535027548,0.850423674
1.490359554,1.709090568,0.93393154
1.544616629,1.874179423,1.05607338
1.533656259,1.962569654,1.183411766
1.377346923,1.915351391,1.286802874
1.065560609,1.723486173,1.356978088
0.7995219,1.506844825,1.455956495
0.735206957,1.263269877,1.635298771
0.658064096,0.790942872,1.737836623
0.29383214,-0.218068166,1.651852723
-0.193171625,-1.454861539,1.395865161
-0.351200625,-2.258468663,0.818902308
-0.052448565,-1.902325321,-0.268207869
0.718010323,-0.924376945,-1.280655019
1.859690294,-0.751845372,-1.529755598
3.095761783,-1.164148993,-0.947752414
3.842587282,-1.816504648,0.419536056
3.741788235,-2.592064073,1.578099943
3.351591232,-3.381523429,2.019281867
2.810356111,-4.002945017,2.026760971
1.664124468,-4.127162348,1.434637228
-0.83932901,-3.723641753,0.528807894
-3.720037591,-2.810667661,-0.293834624
-5.050581846,-1.920577601,-1.428805161
-4.288731797,-1.218536417,-2.18870393
-3.973151352,-0.2857143,-1.498890505
-3.600373685,0.70293901,0.133051064
-2.331725038,0.903760858,1.137118509
-2.013795399,0.595454787,1.314260352
-2.284840537,0.057887541,1.286349285
-1.978430071,-0.70666183,1.174342178
-1.88267311,-1.548376858,0.816204886
-2.244679792,-2.053008634,0.16121932
-2.233613623,-1.760174858,-0.382326708
-1.466595232,-1.030184175,-0.729153794
-0.885395765,-0.405507385,-0.980852135
-0.859834038,0.182186121,-1.083934908
-0.947531026,0.678079294,-1.075237076
-0.779150143,0.94796591,-0.914131445
-0.557854248,0.964234323,-0.718915747
-0.39488896,0.97610947,-0.642741147
-0.226214647,0.949865022,-0.498422108
-0.038048868,1.019548799,-0.424033222
-0.06419044,1.097154601,-0.357330798
-0.073917469,1.128999354,-0.33605011
-0.057914429,1.232981122,-0.388064667
-0.091796258,1.366953539,-0.472822387
-0.115462929,1.459294553,-0.522385313
0.035181203,1.550433206,-0.444472198
0.171983876,1.486706876,-0.321923969
0.197918527,1.549382821,-0.115991355
0.324775559,1.770713203,0.096137192
0.534338932,1.943990041,0.239979115
0.627169191,2.072983501,0.269289381
0.676855305,2.110825448,0.216290489
0.756199476,2.030135708,0.068083356
0.87255265,1.885931236,-0.119290104
0.999805403,1.664718342,-0.341065308
1.094953876,1.526211788,-0.422441276
1.101503444,1.661330453,-0.182095228
1.028257006,1.953853264,0.193879335
1.050977372,2.156031786,0.385929409
1.188616495,2.178610698,0.402204836
1.34530051,2.019813052,0.287794029
1.652844949,1.731703966,0.059818509
1.810049188,1.301043435,-0.260780788
1.511706293,0.77947163,-0.564459491
0.827651359,0.360129781,-0.794510063
0.321537893,-0.035944589,-0.98375677
0.197647327,-0.44571723,-1.136862488
0.463059995,-0.754175277,-1.25349068
0.973785996,-0.895233852,-1.340583418
1.447272692,-0.982644425,-1.323110744
2.102368585,-1.129070081,-1.403673496
2.700712664,-1.428575006,-1.315522188
2.799180637,-1.874659315,-1.21093997
2.499528998,-2.407410686,-1.083637094
1.908232499,-3.121751965,-0.546697624
0.712031248,-4.037108568,0.061178253
-1.121544946,-4.818867432,0.377986925
-2.586453248,-4.611677803,0.564904897
-3.188401489,-3.149617877,0.645293462
-3.294185922,-1.538767903,0.177145496
-2.963585017,-0.363748556,-0.479458318
-2.417261049,0.337394218,-1.052001893
-2.154452993,0.392971728,-1.501199074
-2.184083576,-0.308666136,-1.610620841
-2.385072597,-1.198798866,-1.192332593
-2.452419456,-1.606421051,-0.600230185
-2.176682945,-1.486136968,-0.220182966
-1.819759266,-1.207745558,0.140825206
-1.37480776,-1.00824473,0.501928216
-0.82716394,-0.847104905,0.929203196
-0.357278484,-0.504652819,1.274527476
-0.019440038,0.125075994,1.401809894
0.21119828,0.715827718,1.378779586
0.252635037,1.08427057,1.128708554
0.270409197,1.275694474,0.844758195
0.23378479,1.155447216,0.612812603
0.233012053,1.029188149,0.615773645
0.346663566,1.157887595,0.704446784
0.300101137,1.410870422,0.735916859
0.213214333,1.655347871,0.777121122
0.006949436,1.855442574,0.774159788
-0.393667346,1.931175568,0.682003628
-0.433494293,1.969204562,0.635649435
-0.203107292,1.954950411,0.612547449
-0.061849394,1.785820171,0.636389513
0.255410383,1.704697301,0.714414709
0.509179393,1.713478573,0.75095288
0.502277358,1.847166913,0.808427749
0.405650045,1.907849637,0.920088965
0.394918186,1.851890434,0.950986135
0.459827077,1.698178128,0.77997768
0.663930942,1.647361549,0.592521072
0.927245121,1.737147618,0.483656062
1.192325286,1.931886346,0.469255415
1.363679047,2.117453926,0.571256604
1.349046126,2.199149044,0.741457249
1.181074409,2.143769102,0.944993616
1.103263439,1.852422934,1.263010642
1.159509643,1.381852417,1.765981791
1.181881634,0.786481801,2.31548059
0.989549893,0.205714296,2.707866628
0.655640083,-0.253661457,2.745033744
0.311653628,-0.91163203,2.06725431
0.001532616,-1.817414164,0.886905877
0.178331272,-2.119552944,-0.446560987
0.967241177,-1.724860384,-1.592892292
1.677116636,-1.455868086,-2.128589214
2.410274259,-1.639673332,-1.778453588
3.19635274,-2.300677573,-0.447119937
3.544714927,-3.075242727,0.807620889
3.144806092,-3.913431335,1.422832516
2.140743616,-4.5857262,1.513102862
0.718571464,-4.850688219,1.026199489
-1.19840899,-4.54765629,0.078201284
-3.622797699,-3.872597804,-1.294611648
-4.70072153,-3.606453882,-2.14487604
-4.138693211,-3.107286217,-1.671913514
-3.951052332,-1.576281933,-0.207513016
