Az,Ay,Ax
-0.270861598,3.148928141,-0.904071823
-0.079618896,3.475557804,-0.777141142
-0.137540914,3.636719257,-0.710178241
-0.095940482,3.615589959,-0.746603015
-0.24877248,3.394313353,-0.832086345
-0.526207648,3.061030077,-0.889640563
-0.631297669,2.749502706,-0.861209199
-0.275084185,2.466372578,-0.775232678
0.27649522,2.262058797,-0.754554631
0.569148964,2.257611754,-0.841910551
0.773368637,2.418006314,-0.880311374
1.009685577,2.619016962,-0.883940597
1.343880122,2.754170114,-0.872231455
1.670364823,2.770613299,-0.902956775
1.880319825,2.677221314,-1.003992553
1.825996114,2.512793553,-1.16538723
1.582984646,2.318216153,-1.324134972
1.40983991,2.085160261,-1.429368202
1.460155554,1.856215896,-1.463907016
1.392949565,1.685789187,-1.304183487
0.951255015,1.74210904,-0.992398269
0.85449443,1.74843006,-0.455043277
1.135088903,1.186700432,0.146118782
1.135090072,0.200013454,0.703994657
0.788476775,-0.781740744,1.256738429
0.636352615,-1.402183842,1.678905273
1.061762385,-1.496895678,1.915469465
2.088662132,-1.296685824,1.716621255
3.480627362,-0.876817321,0.980427041
4.497123203,-0.224486801,-0.018083061
4.244116995,-0.268877147,-1.084049036
1.177393675,-2.011280786,-1.67853264
-4.762682019,-5.751453987,-0.858510534
-6.486299125,-9.658183778,-0.236005024
-2.287217788,-10.50925233,-1.355822196
-0.441437945,-7.128682836,-2.434597091
-2.244751103,-2.785953491,-2.530230425
-3.587144202,-0.263700036,-1.845017918
-2.54747499,0.245583365,-0.337453182
-1.613196244,-0.608900544,1.425977975
-1.714221501,-1.949112791,2.546600545
-1.937205496,-3.026210108,2.729187648
-1.7547201,-3.339621978,1.966425453
-1.465984406,-2.881330513,0.841812351
-1.228206747,-1.917790017,0.133961019
-1.084935171,-0.82634561,0.066230166
-0.900881503,0.082418171,0.245714955
-0.688359865,0.809121503,0.38759884
-0.555157848,1.406261467,0.46221832
-0.462727402,1.939220343,0.545339049
-0.413456261,2.447616439,0.518341773
-0.541888032,2.875154454,0.450823613
-0.611952917,3.292721695,0.43868134
-0.367867098,3.644156129,0.412432216
-0.101646055,3.770953539,0.395989286
-7.6e-05,3.791787069,0.418056193
-0.038517106,3.803389244,0.479700712
-0.085108141,3.801367967,0.604954729
-0.001413374,3.752623518,0.765774821
0.196543732,3.603591478,0.93228348
0.369730006,3.341846668,1.039093165
0.487775918,3.055462506,1.05429278
0.595742956,2.780439112,0.940608533
0.841460834,2.465029931,0.67196198
1.185673939,2.103575039,0.330169491
1.461688171,1.714230268,0.05282675
1.573281583,1.263610069,-0.042393035
1.62605631,0.874130274,0.03873042
1.707221267,0.715012894,0.330494485
1.809805443,0.699546445,0.746529438
1.817469109,0.628278029,1.119052252
1.718884232,0.453388495,1.348863463
1.516497619,0.275465293,1.265993457
1.388379189,-0.074365213,0.846916104
1.593818175,-0.790847595,0.202896316
1.989730048,-1.676105413,-0.432052533
2.416999767,-2.158253554,-0.992509985
2.950761776,-1.982164581,-1.494542977
3.640860594,-1.320581664,-1.568469506
4.24262588,-0.740691526,-1.307482236
3.819744751,-0.982866543,-0.947741892
-0.454840448,-1.911853028,-0.321075317
-6.467581565,-3.497183945,0.918389103
-6.316098041,-5.450737933,1.726513996
-2.837694784,-6.82236414,0.650001566
-2.531947751,-6.305574309,-0.840423235
-2.68406022,-3.607396716,-0.60962674
-2.412467969,-0.660762833,0.061468651
-2.139435456,1.056318148,0.228454901
-0.997096144,1.400559456,0.03583353
-0.385859266,0.627149902,-0.244956757
-1.103613568,-1.239092883,-0.526067947
-1.393614751,-3.688405605,-1.097007082
-0.838739812,-5.488167208,-1.626991838
-0.57364043,-5.53954902,-1.940519443
-1.0237293,-3.853136148,-1.792820406
-1.386867031,-1.565477046,-1.219295418
-1.303118488,0.287789352,-0.979864512
-1.088700077,1.565693319,-0.944695145
-0.976831939,2.278320196,-1.047331417
-0.921060952,2.707908129,-1.153067335
-0.760492205,3.009528438,-1.141392679
-0.670461221,3.140391783,-1.059166816
-0.554149548,3.112472095,-0.992054131
-0.337598216,2.996467881,-0.863268688
-0.14609014,2.835637267,-0.589000496
-0.285094706,2.688436535,-0.280789995
-0.293236494,2.622930336,-0.015179376
0.219413735,2.592853178,0.164691673
0.782775348,2.668081145,0.199689336
1.235569969,2.844783866,0.099071127
1.431380711,3.062608286,-0.096405853
1.569827643,3.206554985,-0.271486818
1.832615825,3.226853092,-0.471736564
2.230570602,3.129260148,-0.654639163
2.331356205,2.94242474,-0.883318739
2.153665057,2.693137845,-1.025494556
1.755916032,2.473698975,-1.143806243
1.252377896,2.194054935,-1.144353502
0.818697652,1.842204322,-0.962328271
0.565032213,1.534977279,-0.666505103
0.612439276,1.389846923,-0.322426293
0.972631565,1.192894611,0.027583807
1.299313835,0.714998866,0.246385329
1.337656717,-0.007619827,0.298254925
1.289755733,-0.718182757,0.333594022
1.208771394,-1.282480773,0.505159015
1.7769822,-1.577768373,0.689275519
3.211673643,-1.607735056,0.686733141
4.784211714,-1.310405722,0.179948279
5.187942737,-0.634058366,-1.074576566
3.915354412,-0.412172103,-2.437225686
-0.319164734,-1.875188308,-2.543585581
-5.995398352,-5.476729283,-0.713833037
-6.149018304,-9.595492636,1.059215331
-3.428198087,-11.31790796,1.598999377
-2.776822675,-8.264353338,0.550388442
-3.586842004,-2.811967053,-0.520933142
-3.197174578,0.446966353,-0.686893811
-1.987505942,0.957199603,0.053380073
-1.627262179,0.106163788,0.865505142
-1.767008503,-1.499435425,1.294757194
-1.874584497,-3.211505885,1.248467152
-1.983538792,-4.242157093,0.781312874
-1.833836891,-4.00541696,0.098824312
-1.475147372,-2.64808056,-0.404951139
-1.312847855,-0.991442648,-0.543839458
-1.058703582,0.290690335,-0.475783575
-0.710379974,1.209526012,-0.224870832
-0.389952709,2.022678378,0.220241637
-0.185842926,2.751227046,0.726790937
-0.11597444,3.41682972,1.10936899
-0.082682375,3.988448289,1.35250708
-0.125950475,4.259406334,1.54301124
-0.168234131,4.267785455,1.654573672
-0.139980097,4.047970738,1.510597747
-0.088885979,3.794005914,1.325722242
-0.090797292,3.574657645,1.150422373
-0.08270634,3.418694345,0.938347018
0.031513986,3.279710822,0.737560242
0.252657249,3.132321874,0.58586629
0.65040211,2.936049945,0.42226296
0.90058515,2.709406258,0.307421105
0.9888123,2.512912211,0.161190679
1.153046,2.400831307,0.03850801
1.167200709,2.306808623,0.017923743
1.191446165,2.133784299,0.10121581
1.364499716,1.833843321,0.349465508
1.734382245,1.492459741,0.716942693
2.168565689,1.214689094,1.093701538
2.089451382,0.946399976,1.54478994
1.899274117,0.755537797,2.027434633
1.771366699,0.494800118,2.359296643
1.492513517,-0.056799746,2.401952128
1.271277827,-1.041539097,2.047699422
1.486250949,-2.348716505,1.242187049
1.904268856,-3.321345147,0.250038883
2.567323015,-3.322739816,-0.904757175
3.780926652,-2.438879006,-1.809573241
4.838917702,-1.426101893,-2.142433469
3.630854748,-0.939815922,-2.112428499
-1.134553481,-1.566153338,-1.879609631
-4.592591994,-3.47732949,-1.158211127
-2.129575741,-6.073970954,-0.409072895
-2.557500125,-7.833541416,-1.059976306
-4.413768628,-7.095934997,-1.296185474
-3.38673035,-4.742698385,-0.513907809
-2.746351549,-2.382200257,0.014921675
-2.28439104,-0.95708036,0.437676255
-1.355578743,-0.296763517,0.738887983
-0.71702365,-0.195095871,0.871083162
-0.860311008,-0.877972337,0.573926225
-1.027720999,-1.926782886,-0.097389822
-0.988944986,-2.672084536,-0.488426564
-1.224371114,-2.649715467,-0.497624235
-1.333963123,-1.857856065,-0.403019367
-1.149673893,-0.643291474,-0.31628969
-0.957997475,0.645253714,-0.202180788
-0.954517816,1.72171624,-0.115108434
-0.961930138,2.555987382,-0.113026075
-0.795922414,3.205397632,-0.137106623
-0.484303858,3.607876024,-0.216292936
-0.364852134,3.862856163,-0.35750031
-0.346308213,4.030713314,-0.510344089
-0.218705879,4.081892881,-0.62322776
-0.230766356,3.990249786,-0.760061485
-0.292994483,3.767523565,-0.877328997
-0.193339967,3.393044356,-0.938970118
0.122831357,2.97342369,-0.87742179
0.396549587,2.679779182,-0.791638746
0.711459074,2.600313431,-0.647512526
1.123074055,2.600505739,-0.461160225
1.480533741,2.568932204,-0.376520871
1.744620146,2.531433956,-0.44251047
1.880254359,2.445801499,-0.651015858
1.933577368,2.273250053,-0.988862203
1.803364596,2.008186327,-1.368319859
1.498904095,1.732026622,-1.637895509
1.322567285,1.530269539,-1.732172168
1.264972005,1.471109494,-1.634871193
1.040970942,1.517082726,-1.342105513
0.663313614,1.377585992,-0.955013271
0.421703317,0.925294644,-0.642747869
0.72639412,0.217985164,-0.289065948
1.246973991,-0.49615387,0.297612827
1.472381999,-0.863030204,1.156616333
1.862451576,-0.92468908,1.729165533
2.730160292,-0.710495709,1.596745753
3.752940328,-0.166472419,0.739868226
4.28150243,0.229310275,-0.620290538
4.159518557,0.013357494,-1.944867116
2.539223295,-1.888180476,-3.290432122
-2.297442829,-4.115300645,-2.847736578
-7.31052292,-7.567049703,-0.192602593
-6.388821916,-11.68184766,1.243248833
-2.795540819,-11.35125611,0.735291785
-2.225147408,-5.768410382,0.259081437
-3.380108886,-0.919639979,-0.055108066
-3.337387935,1.104085277,0.570405175
-2.563337161,0.974170027,2.155748586
-2.1871605,0.028655601,3.264506823
-2.222575512,-1.382403037,2.905270776
-2.11395907,-3.172621736,1.553780763
-1.817385523,-4.530660147,0.122798404
-1.338341192,-4.68367804,-0.911560353
-0.854185218,-3.503628298,-1.113588142
-0.613874241,-1.761522181,-0.769318047
-0.530163692,-0.388114936,-0.443332052
-0.428514751,0.599341858,-0.147107428
-0.390938761,1.39636668,0.136688471
-0.445737688,2.113178733,0.383441135
-0.482588286,2.801164504,0.623767274
-0.520215093,3.354202292,0.871802124
-0.523978829,3.705321084,1.144033841
-0.401609793,3.848883751,1.249847793
-0.225754044,3.865188405,1.18719143
-0.052318216,3.870419291,1.085849363
0.016808511,3.896701149,0.934003436
0.108203112,3.887681976,0.751441175
0.362458517,3.775117089,0.604154226
0.621427433,3.532681374,0.475493104
0.736054513,3.212577314,0.365700567
0.821020615,2.896341619,0.317607275
0.985854035,2.682380889,0.29824528
1.317843763,2.516634446,0.253669385
1.588319577,2.352454522,0.258808209
1.572815719,2.140453694,0.270587494
1.715308127,1.87730077,0.319957894
1.932831518,1.640375928,0.423403436
1.992825676,1.465406899,0.629402065
1.95816762,1.371577692,0.984217081
1.568759867,1.322917998,1.494043503
1.141262696,1.293663846,2.042501269
0.911298341,0.893251739,2.421695524
0.725472329,-0.047933718,2.411784371
0.839758634,-1.381548466,1.889153997
1.334493869,-2.644481658,0.98953528
2.012258691,-3.111988695,-0.254553401
2.902258734,-2.67867502,-1.61074096
3.860766497,-1.667296668,-2.245572064
4.492718246,-0.837065157,-2.174447441
2.744854588,-0.923977716,-1.577111955
-2.008248871,-2.44107447,-0.533241492
-4.734679329,-5.10943151,0.543116113
-3.80540526,-7.568354356,0.558107382
-2.605540226,-8.438873454,-0.442255107
-2.999617869,-6.558650075,-1.158132802
-3.430039915,-3.295378347,-0.599744301
-2.924560583,-0.842695271,0.074749463
-1.351342128,0.147920863,0.359349664
-0.805422064,0.179766785,0.294369534
-1.088189204,-0.513261073,-0.080307828
-1.157984625,-2.007000332,-0.763072796
-1.283398473,-3.553068329,-1.516344767
-1.341630882,-4.167742196,-1.770747982
-1.12988432,-3.572408405,-1.343483816
-0.842284353,-2.057826848,-0.726290368
-0.811070884,-0.312498846,-0.393699166
-0.905916575,1.220629005,-0.223215758
-0.941238063,2.35862532,-0.203240526
-0.777198425,3.168867936,-0.292778466
-0.525146156,3.769378837,-0.317831074
-0.457727401,4.149131019,-0.238558836
-0.688899379,4.347291538,-0.245087909
-0.766522132,4.395647865,-0.296133402
-0.565792639,4.239100628,-0.371061583
-0.304045491,3.915873467,-0.444555201
-0.023541601,3.511939615,-0.493071613
0.211467745,3.154311003,-0.585082738
0.547934363,2.914319759,-0.662262059
0.932842575,2.822365113,-0.688127226
1.300984983,2.847662052,-0.614623817
1.512401874,2.84232186,-0.487303551
1.638560987,2.763738152,-0.374784549
1.801219401,2.660432092,-0.331101913
1.728891831,2.514461778,-0.339065658
1.368999365,2.333749822,-0.455836473
1.095249644,2.074236716,-0.616099297
0.943926864,1.758515985,-0.755101525
0.84693364,1.489762172,-0.854011323
0.884289265,1.399803669,-0.932506987
1.175637771,1.344834062,-0.901607991
1.372739137,1.00903968,-0.669333605
1.134811839,0.400226814,-0.372726155
0.918596023,-0.201090728,-0.089775767
1.166470714,-0.729935154,0.223560918
1.803295038,-1.191569499,0.626061084
2.53184429,-1.401898596,0.950814943
3.189495714,-1.353378018,0.821356204
4.004312213,-1.031544357,0.18931758
4.622642849,-0.572810409,-0.6052315
4.171629851,-0.864833454,-1.454992472
0.977855437,-3.033662178,-2.049848563
-5.499440881,-5.445756053,-0.839072697
-6.876594327,-8.426247781,1.494555544
-4.022268141,-10.851463,1.869842855
-2.509724228,-8.549843766,0.339204555
-2.990086071,-3.483205104,-1.248222238
-3.640471887,-0.265695009,-1.702904572
-2.981164513,0.503002129,-0.793851234
-2.135410439,-0.233241185,0.675727617
-1.912428197,-1.662088578,1.753522414
-2.123404359,-3.168164172,2.148917863
-2.068463978,-4.010087874,1.865030779
-1.636572444,-3.716898709,1.127319146
-1.138629352,-2.520812609,0.512717759
-0.937073345,-1.175944645,0.323989378
-0.904178791,-0.158198511,0.224500902
-0.746096015,0.551072625,0.163618198
-0.586639028,1.157174478,0.222635912
-0.414123822,1.774437192,0.372119531
-0.293743292,2.428023266,0.517283168
-0.30569618,3.019417964,0.674320819
-0.329900099,3.390199488,0.709312856
-0.183945495,3.622914603,0.62680065
0.009607202,3.701747901,0.64112056
0.027266229,3.592257014,0.728357821
-0.106610363,3.484606203,0.813793587
-0.228056549,3.373444752,0.909378698
-0.142353292,3.246302473,0.980885014
0.226249134,3.064806089,1.018993503
0.576925443,2.872207295,0.956982745
0.830865133,2.747693611,0.728851158
1.086339704,2.718859731,0.413421775
1.288832188,2.668714182,0.173015228
1.481501125,2.568489721,0.07183774
1.660940577,2.401817396,0.092571608
1.701074434,2.257437566,0.254190157
1.782900485,2.154853975,0.483280068
1.959800189,2.00405668,0.731492612
1.921211808,1.802839695,1.008852633
1.512588337,1.651671813,1.296157709
1.11812732,1.547701736,1.551335708
0.830963406,1.218773733,1.707015515
0.704402653,0.327052857,1.624885805
0.953446387,-0.89541447,1.303162035
1.330619658,-2.107508871,0.803783649
1.682976468,-2.831656673,-0.005382278
2.295501047,-2.708946824,-1.112253094
3.375484734,-1.842258683,-1.860389967
4.596303708,-0.784096952,-1.953622085
4.302971335,-0.597261544,-1.688910534
0.633507747,-1.456670635,-1.17786363
-4.188690291,-3.421963576,-0.236802092
-4.897525958,-6.034675301,0.703227837
-3.923112771,-7.944411775,0.052269737
-3.573065407,-7.934468473,-1.158778406
-2.65590497,-5.429525049,-0.87716482
-2.631436883,-2.203115609,0.147414704
-2.111968188,-0.417789943,0.656407268
-1.262414137,-0.092411742,0.681335666
-1.158965453,-0.424210332,0.398232754
-1.402665488,-1.552455068,-0.181484366
-1.534148427,-3.113679717,-1.071239531
-1.549309171,-4.065299474,-1.698166146
-1.387878838,-3.838686182,-1.69874453
-1.355732472,-2.628791337,-1.12561994
-1.448122587,-1.024604913,-0.47968292
-1.498320157,0.362606985,-0.057029499
-1.387291394,1.443865514,0.250361247
-1.205963351,2.359897239,0.434262355
-0.913041896,3.148500855,0.424889546
-0.476345045,3.704100017,0.312263503
-0.314248284,4.056218342,0.169184345
-0.485813094,4.205110096,0.010940496
-0.713376818,4.215704555,-0.246426538
-0.630787966,4.10832613,-0.501055086
-0.169434776,3.863356513,-0.73234806
0.191628487,3.566100244,-0.924063933
0.334395694,3.240685218,-1.118220697
0.488015061,2.991168021,-1.304095224
0.739740582,2.908579754,-1.411985105
1.137290943,2.873632944,-1.396128634
1.587981139,2.775234529,-1.238975394
1.894035047,2.660778713,-0.965260159
1.972060536,2.575087804,-0.687271193
1.893954383,2.483490301,-0.54367287
1.658580862,2.29718564,-0.659158394
1.284307989,2.045870453,-0.942314241
1.150530218,1.821235768,-1.14639151
1.359230836,1.683531179,-1.135231453
1.476459769,1.593034915,-0.922437063
1.290724286,1.323363403,-0.582433649
0.96185415,0.818759685,-0.304831088
0.619922873,0.264020939,-0.142912679
0.463270422,-0.153989954,0.017478958
0.816827767,-0.549613073,0.413596218
1.657808124,-1.030227429,0.978408687
2.658357623,-1.367460904,1.240309857
3.61959335,-1.168577915,0.807873549
4.139817832,-0.543734537,-0.25691487
4.082306723,-0.303102072,-1.227406829
2.442626961,-1.468824598,-1.513727862
-1.940993782,-5.001186824,-0.913460122
-5.892512563,-9.466652321,0.297971431
-4.996171626,-12.0517296,0.272449452
-1.654677425,-9.47925929,-0.909390169
-0.914254195,-4.263851623,-1.354512283
-2.442094461,-0.896170257,-1.137420414
-3.800641991,0.577642652,0.33920682
-3.910188992,0.395026907,2.621718038
-3.273701352,-0.73884619,4.26512325
-2.925505754,-2.053969588,4.122530597
-2.621207166,-3.249119869,2.486683837
-2.151269102,-3.811275028,0.609011676
-1.696461972,-3.47042161,-0.782801359
-1.239759238,-2.279838783,-1.269656363
-0.913327143,-0.851961697,-0.927394831
-0.708116705,0.196699799,-0.419812681
-0.54597384,0.84380294,0.052234922
-0.51877779,1.273801208,0.469622422
-0.579146042,1.788919891,0.930887423
-0.546906737,2.341819731,1.244111295
-0.47608369,2.764326181,1.388601892
-0.341014747,2.997335311,1.397836168
-0.296764138,3.078186964,1.3842662
-0.173733313,3.180390616,1.247944005
0.080743552,3.305284239,1.020642147
0.24033202,3.419450132,0.747221512
0.210421487,3.511194934,0.469464053
0.215431461,3.488115672,0.345253736
0.371144,3.304910145,0.351725855
0.587926182,3.001262714,0.38196551
0.737479578,2.709021643,0.357039706
0.83215583,2.514091776,0.310663484
1.001945338,2.415474165,0.218973298
1.200533727,2.362731002,0.169820268
1.20033499,2.320151505,0.187259186
0.988372155,2.240486432,0.300872414
0.914983167,2.153731693,0.50646838
1.08283323,2.004927617,0.802645585
1.425256675,1.823705958,1.153426524
1.545929465,1.599255982,1.534913858
1.343637545,1.390128663,1.913159726
1.1945746,1.187743804,2.131154535
1.066781675,0.69332947,2.002459766
1.040493972,-0.097265611,1.451259131
1.22638187,-1.118039568,0.654392787
1.51572079,-2.092632204,-0.17946634
1.988985952,-2.35020119,-1.01580289
2.769046196,-1.960073746,-1.754599396
3.694675186,-1.22518886,-1.924535691
4.272079938,-0.583857288,-1.550351958
3.837978326,-0.69662442,-1.019560416
0.578437601,-1.81369602,-0.362676251
-3.613377544,-3.961746745,0.669393226
-4.379661191,-6.885009689,1.518423911
-3.87623996,-8.800549296,0.635896322
-2.532697108,-8.324438681,-0.92258597
-1.869770959,-5.340626868,-1.260008829
-2.884554735,-1.561484762,-0.570503593
-2.717847923,0.823612385,-0.014445655
-1.336101304,1.476282513,0.298607099
-1.022424647,0.855812527,0.463845629
-1.371370186,-0.6662626,0.324079102
-1.661169125,-2.564852241,-0.193977352
-1.630503938,-3.920028249,-0.694280122
