Az,Ay,Ax
-0.302649068,-0.118944359,-0.008434651
-0.318340047,-0.324758024,-0.48874849
-0.461981588,-0.56106035,-0.978464144
-0.481536184,-0.496177836,-1.175634775
-0.431162051,-0.199461081,-1.26824562
-0.366379489,0.01794716,-1.119698149
-0.230287523,0.277359728,-0.883294774
-0.084692546,0.444362893,-0.665097648
0.061404025,0.441971029,-0.450376454
0.058951334,0.389874931,-0.201048496
0.110052576,0.432253937,-0.063872899
0.197492374,0.398168712,-0.030086438
0.213458005,0.257761294,-0.014572277
0.339922896,0.432236402,0.030981268
0.479879575,0.736607471,-0.12003442
0.635696781,1.039628295,-0.298152341
0.738080466,1.114921729,-0.496257623
0.748522365,1.19763859,-0.541475214
0.75719667,1.195661737,-0.476801812
0.786297677,0.959723568,-0.294897066
0.819406166,0.674115651,-0.104666462
0.969379285,0.560220977,0.030688568
0.95862759,0.613676673,0.01636296
0.940022258,0.790674577,-0.043889849
1.054434234,0.989911201,-0.11785408
1.142197858,1.187311257,-0.165759594
1.156574758,1.377274442,-0.207633135
1.166802722,1.550402811,-0.191289392
1.272253978,1.695043337,-0.121289388
1.285803196,1.694496809,-0.159229754
1.084932248,1.540304611,-0.338257557
0.783750331,1.263384443,-0.411736927
0.57354687,0.931222281,-0.270699905
0.193013841,0.635230333,-0.062047948
0.237542645,0.36144554,0.180933856
0.503992345,0.063428808,0.411337625
0.196703306,-0.09254852,0.5210697
0.303965411,-0.019148353,0.569816196
0.994346553,0.192873519,0.482509449
1.809832915,0.369825831,0.106829047
2.274551198,0.541391773,-0.496905492
2.348901214,0.812736187,-1.040641491
2.14141114,1.066899748,-1.403050104
1.682002654,1.041096029,-1.7892972
1.2926082,0.667805153,-2.133674701
0.989726565,0.056254387,-2.252361578
0.519322053,-0.78458269,-2.123278687
-0.014133666,-1.767491319,-1.883990038
-0.747895758,-2.652406606,-1.392807234
-1.638916377,-3.585280746,-0.559326877
-2.147459773,-4.418936386,0.512875215
-1.784726531,-4.722223752,1.357277948
-1.116955938,-4.456593624,1.282662414
-0.854389801,-3.51359615,0.439050466
-0.970122797,-2.321291907,-0.577171235
-1.176801627,-1.317806354,-1.288088823
-1.30608026,-0.564102202,-1.49006364
-1.308715285,-0.039304421,-1.212199615
-1.28655606,0.423231258,-0.556465643
-1.398168177,0.924714214,0.406854708
-1.499973185,1.389568691,1.316466484
-1.562255162,1.718321337,2.000232153
-1.935563574,2.080852919,2.407510055
-2.126611046,2.487836222,2.664538942
-1.691948879,2.691962956,2.631516963
-1.0497452,2.550984459,2.386441255
-0.594064794,2.05849671,2.042132436
-0.481966319,1.250976213,1.587250633
-0.519628306,0.16494857,1.150691619
-0.676903236,-0.985636008,0.751506423
-0.961363152,-1.835343789,0.391800054
-1.173986496,-2.228649279,0.180011115
-1.26859721,-1.975430889,0.040787645
-1.249102235,-1.409969674,-0.223443356
-0.975883845,-0.881687558,-0.408093894
-0.65742704,-0.292068053,-0.446910678
-0.465040939,0.144857384,-0.476116168
-0.370880308,0.289539411,-0.496551345
-0.333260443,0.355231488,-0.43576611
-0.347926133,0.412336354,-0.278128375
-0.33429037,0.41930327,-0.12009711
-0.222460884,0.434290996,0.062839099
-0.027391865,0.506642531,0.238938812
0.099505481,0.574569235,0.328218138
0.236891488,0.669547613,0.331130262
0.41517187,0.693479108,0.265056164
0.62772741,0.60168579,0.151878149
0.72841715,0.495090625,0.176731362
0.61942603,0.373990549,0.348672312
0.474064788,0.213677822,0.535023115
0.431646035,0.105133276,0.749148973
0.499719454,0.03219605,0.921180487
0.540872133,0.086886841,1.0668185
0.578217237,0.264220261,1.11271019
0.569297433,0.468867804,1.043031381
0.625462972,0.600264233,0.92016868
0.801296509,0.668086308,0.691416915
0.977091467,0.765969175,0.511797137
1.10204588,0.85003862,0.495609681
1.114152498,0.930907808,0.552531299
0.959358242,1.136054533,0.649267334
0.779194567,1.410711432,0.723708242
0.767937844,1.59958273,0.729284581
0.976737247,1.652104359,0.721733143
1.266128189,1.569915906,0.726814684
1.370443135,1.410184193,0.775841457
1.233701253,1.190129822,0.923770503
0.90806177,0.876379514,1.136798191
0.59889879,0.483740379,1.285302845
0.580769259,0.033178632,1.25812813
0.606741905,-0.363076941,1.088479785
0.571087239,-0.673064681,0.81123075
0.642979924,-0.811073222,0.578678717
0.806628517,-0.806751267,0.406276031
1.032048215,-0.705803752,0.211385035
1.229208617,-0.595287614,0.304236922
1.227929684,-0.637721565,0.738833111
1.01595282,-0.76315061,1.234275545
0.440722491,-0.924438904,1.576625925
-0.022602292,-1.396909701,1.607275038
0.333156434,-2.404940496,1.107879701
-0.14822781,-3.480018875,-0.014705657
-1.373408999,-4.431736247,-1.33571552
-1.121842468,-4.979640762,-2.692851429
-0.497149969,-4.859250296,-3.493386598
-0.702373266,-3.87275621,-3.003350626
-1.12640415,-2.20579155,-1.53916567
-1.256268474,-0.769622436,0.075352178
-1.321500094,0.130708447,1.419114519
-1.284984865,0.783793001,2.10039787
-1.244851446,1.335557699,2.145569429
-1.475448839,2.077408332,1.970744193
-1.919056676,2.796209512,1.517184725
-2.123532808,3.234505068,1.041391724
-2.216252154,3.248268805,0.471052455
-2.106289558,3.018151305,-0.14060148
-1.885204675,2.65286078,-0.812546509
-1.89131512,2.167840882,-1.481664791
-2.00026664,1.50242467,-1.955349055
-1.871034695,0.625534284,-2.225912255
-1.598663861,-0.378286785,-2.393398819
-1.504957988,-1.158024373,-2.237591295
-1.571308383,-1.463152398,-1.713085629
-1.458414848,-1.394614284,-0.806414802
-1.286712712,-1.204447101,0.053108782
-1.162621126,-0.808065857,0.681659272
-0.989662268,-0.434471613,0.862819556
-0.684920465,-0.092009591,0.824500786
-0.436357281,0.201464237,0.624881665
-0.289272942,0.251603356,0.181069757
-0.189759186,0.160206929,-0.314137553
-0.302976327,-0.130960376,-0.735648928
-0.391690383,-0.301372472,-1.043227562
-0.51716619,-0.277725054,-1.172984114
-0.60298226,-0.147520465,-1.059942476
-0.500377553,0.130836457,-1.020662386
-0.299573314,0.340395153,-0.944700186
-0.204586169,0.522336944,-0.696966073
-0.152590608,0.700429073,-0.454776443
-0.10030286,0.777993374,-0.21581498
0.001367708,0.804257112,-0.113361737
0.075305088,0.798715845,-0.070058383
0.03056001,0.782930831,-0.046106064
0.008849698,0.798819889,-0.049565264
0.026706842,0.848359873,-0.035048079
0.20507366,0.897273834,-0.002956219
0.230728252,0.886160904,0.043351285
0.177931934,0.87903149,0.028880131
0.171573505,0.818529968,0.065388272
0.296863434,0.64711074,0.112450175
0.434209675,0.405242596,0.126112863
0.440821823,0.284211494,0.060267568
0.479021534,0.277601136,-0.116661801
0.508950224,0.251742472,-0.324739904
0.53811666,0.259916426,-0.55110755
0.564789563,0.290260711,-0.69027169
0.542955369,0.417625693,-0.69306081
0.579616582,0.592030073,-0.576893514
0.678383246,0.719250678,-0.373288392
0.824537099,0.754396226,-0.133832278
0.919368761,0.720209879,0.062068188
0.971052187,0.703060591,0.079728493
0.983560955,0.668100337,-0.013394246
0.99016956,0.695989045,-0.167696261
0.992511154,0.77832246,-0.294590703
0.934697263,0.884491509,-0.394312475
0.969719477,0.936440892,-0.460890249
1.087492454,0.907147578,-0.507113583
1.107930847,0.871106542,-0.59081288
0.986997944,0.755108758,-0.649546516
0.789203993,0.584704845,-0.679161756
0.641079059,0.408908718,-0.672681162
0.537521617,0.239949158,-0.698794677
0.476793227,0.172567228,-0.677142379
0.624479806,0.224901227,-0.532915621
0.926256694,0.35632922,-0.430323115
1.230074879,0.610683336,-0.453317768
1.468401989,0.901623846,-0.657053384
1.58108495,1.134457035,-0.951879284
1.62480368,1.198916355,-1.155719018
1.618254697,1.056906177,-1.24442986
1.52971249,0.73308748,-1.221740474
1.165408126,0.281737213,-1.104153447
0.675120518,-0.252835528,-0.879641804
0.707599988,-1.107149341,-0.651648383
0.426323305,-1.915727239,-0.016368293
-0.506875171,-2.354524314,0.733577602
-0.94896895,-2.885071453,1.396256206
-0.705901367,-3.854879192,1.505097396
-1.111411017,-4.874277769,1.440937351
-1.863178721,-5.181806426,1.206917218
-2.133619464,-4.674013556,0.832730781
-1.817415333,-3.449983802,0.20719942
-1.486138721,-2.083574453,-0.648728989
-1.398755037,-0.901909677,-1.189392155
-1.231717385,0.113328858,-1.358419519
-0.911882205,0.852449188,-1.121929561
-0.734147876,1.448941502,-0.694294954
-0.890907295,2.032324743,-0.228450663
-1.111846047,2.632287947,0.308975494
-1.203838102,3.095101274,0.76893745
-1.061058036,3.240299434,1.110874572
-0.758400785,3.067684859,1.272310385
-0.706270712,2.663690801,1.15799332
-0.816144534,1.993376296,0.884764262
-0.932992798,1.142591826,0.612408333
-1.055793832,0.097924952,0.478796274
-1.260470017,-0.92136958,0.49556175
-1.365183607,-1.604731198,0.56351505
-1.431488263,-1.830755876,0.713873661
-1.45146839,-1.709151358,0.943097062
-1.436574772,-1.39695354,1.104888995
-1.364636494,-1.126585863,1.078043147
-1.168527062,-0.862713393,0.897923238
-0.98965518,-0.563033111,0.611227599
-0.785964499,-0.211325121,0.283604979
-0.635728345,0.156393508,0.010623612
-0.447049355,0.487120669,-0.219269651
-0.266178409,0.714714788,-0.441335946
-0.091833065,0.755679836,-0.612440116
0.108641577,0.752619864,-0.693300829
0.126287105,0.748406045,-0.679533877
0.047432764,0.708846773,-0.568363915
0.060591539,0.64513681,-0.309092253
0.135014035,0.528535214,-0.093760818
0.118758463,0.418754989,0.080051478
0.048192661,0.40429041,0.266353766
-0.045305159,0.44521045,0.49898829
-0.036420426,0.501654221,0.664885247
0.009961413,0.536215832,0.791190417
0.092443306,0.568105008,0.848505127
0.144184005,0.527840802,0.926555458
0.118020796,0.467923217,0.871458425
0.159048406,0.457697591,0.593434095
0.315125103,0.429776149,0.060283533
0.365076006,0.459120317,-0.106476179
0.346077875,0.55331602,-0.090410047
0.341110608,0.652339873,-0.027245442
0.368032517,0.759914697,0.136811732
0.429824664,0.854180542,0.351110609
0.489145453,0.902200184,0.553245037
0.57266311,0.935378816,0.68240651
0.660647683,0.940841757,0.743389679
0.750296974,0.999713049,0.742050539
0.856533827,1.018662079,0.711583505
0.973622914,0.957764251,0.663089815
0.99916769,0.883966024,0.597759301
0.930350759,0.785626061,0.572924099
0.877766,0.659171765,0.576280168
0.791529148,0.462289595,0.549917646
0.567616348,0.269461084,0.513301112
0.344857394,-0.015847557,0.457509959
0.272720415,-0.350127443,0.307874036
0.295032748,-0.642432811,0.141646313
0.382733243,-0.804452927,0.102428986
0.613641601,-0.79981533,0.250650585
0.856717367,-0.714231389,0.480835926
1.06781394,-0.594236059,0.749749569
1.268666183,-0.419953843,1.089285987
1.373476803,-0.250265385,1.4637188
1.38349317,-0.203372701,1.77015177
1.498529416,-0.261879835,1.991005183
1.646625197,-0.339261181,2.077399418
1.590160237,-0.49583589,1.92484315
1.386383046,-0.709493839,1.625223075
1.323461603,-1.029360583,1.102344644
1.21158879,-1.428507786,0.387398604
0.736388787,-1.697864825,-0.434450826
-0.112497156,-1.956113025,-1.292431382
-0.795412857,-2.323940375,-2.025407511
-0.98615046,-2.911951276,-2.906377568
-0.93908242,-3.14063436,-3.298281667
-1.187252805,-2.90012406,-2.99172507
-1.351831958,-2.175633728,-2.065816386
-1.259691434,-1.228641631,-0.684019206
-1.049883001,-0.487178537,0.620958354
-0.969668039,0.208047707,1.498295023
-1.076450836,0.814699596,1.969063692
-1.228350393,1.26305828,1.965980632
-1.418503693,1.710001837,1.725370379
-1.754002891,2.050983851,1.245372986
-2.109210999,2.256786994,0.663355772
-2.017029558,2.466414079,0.116111511
-1.69549225,2.508143681,-0.312063962
-1.61473456,2.290505139,-0.757525756
-1.650174268,1.906278442,-1.03762017
-1.441741946,1.399619545,-1.108944992
-1.218841318,0.666939476,-1.195189297
-1.20791222,-0.153033676,-1.354986622
-1.263293258,-0.844380448,-1.520592195
-1.418317815,-1.32451725,-1.561436247
-1.510076354,-1.39111066,-1.404089237
-1.312533528,-1.184589139,-1.000484252
-1.013310927,-0.866557793,-0.621901991
-0.782093796,-0.542114827,-0.436960508
-0.79855985,-0.283863119,-0.273304571
-0.773890615,-0.148324183,-0.187207164
-0.712585886,0.005543606,-0.237187658
-0.729934496,0.037967035,-0.410941466
-0.728020845,0.013550386,-0.605179186
-0.809067216,0.035880876,-0.663823609
-0.770555406,0.118442255,-0.640681803
-0.519894885,0.155495098,-0.551154092
-0.499050761,0.212301857,-0.293504223
-0.591136266,0.377604063,-0.041114466
-0.465653591,0.593581394,0.123613009
-0.262365061,0.730001789,0.360524991
-0.045093562,0.791623256,0.46848823
0.007814948,0.783635764,0.418412897
-0.044007484,0.786720871,0.294062149
-0.036674072,0.802375536,0.037313539
-0.067813892,0.782963564,-0.227636497
-0.005482815,0.826734317,-0.469934849
0.042118273,0.817190243,-0.562333366
0.097804504,0.897036518,-0.523976674
0.186263709,0.853842104,-0.458944522
0.262049346,0.7293103,-0.361627911
0.255281752,0.556116464,-0.371653046
0.263605344,0.37844519,-0.437492423
0.389108039,0.198781282,-0.467110147
0.535913086,0.138977094,-0.462788923
0.651552522,0.19963293,-0.515137242
0.77604867,0.309500833,-0.570789279
0.88024788,0.439227284,-0.600111381
0.954171195,0.595104074,-0.556955472
1.001470706,0.700341395,-0.470195838
0.954914706,0.731540835,-0.416315048
0.812228237,0.709869102,-0.353363283
0.790855779,0.648797086,-0.263083804
0.877352159,0.609822335,-0.215523304
0.901127002,0.625216304,-0.208573631
0.798095667,0.625548312,-0.250796423
0.643053574,0.5719535,-0.334942806
0.42733577,0.483230091,-0.437855118
0.188712892,0.377074487,-0.5424255
-0.014196868,0.24399405,-0.500478163
-0.309252996,0.105033323,-0.394995343
-0.651979223,0.093897012,-0.25939759
-0.614087007,0.246165549,-0.085448259
-0.125894361,0.428807012,0.073498732
0.530654654,0.645672232,0.074855408
1.174521919,0.866302357,-0.147484225
1.744557018,1.007984033,-0.521485296
1.973502551,0.968911083,-1.026224112
1.909856301,0.801159731,-1.460567058
1.882022538,0.630349575,-1.891563396
1.736918486,0.354634107,-2.24191851
1.32445529,-0.033079263,-2.353849776
0.970551763,-0.524344192,-2.219726552
0.578334104,-1.098790678,-1.52185447
0.13757541,-1.639974361,-0.444250665
-0.199124469,-2.501675362,0.524988408
-0.426177248,-3.549208731,1.389248957
-0.762193163,-4.160753068,1.911169722
-1.191681216,-3.917608328,2.037999574
-1.374917065,-2.993668606,1.747073092
-1.572325305,-1.974495654,0.95816494
-1.550171925,-1.210773382,0.053612129
-1.345758775,-0.649919368,-0.511494574
-1.478452258,-0.135060212,-0.681223657
-1.549324368,0.419919357,-0.508476761
-1.506918474,0.977531027,-0.089281846
-1.625134519,1.511152751,0.411816422
-1.601461383,2.03963302,0.891653802
-1.399444773,2.373612461,1.225247605
-1.175579903,2.424488662,1.308344114
-1.148532906,2.150713806,1.084193121
-1.300561205,1.63016433,0.799613013
-1.505064371,0.990852866,0.589246215
-1.628004522,0.187281398,0.575433159
-1.647348689,-0.67685589,0.667081296
-1.674452969,-1.42108728,0.764234971
-1.606304731,-1.789097001,0.995797702
-1.338904671,-1.716345653,1.177531695
-1.2533634,-1.379102826,1.314300392
-1.214798984,-0.969890742,1.336502287
-1.127615206,-0.556980387,1.167558582
-1.035934263,-0.209483293,0.839875392
-0.928321299,0.068963646,0.455938837
-0.755067841,0.286798003,0.102870044
-0.549058983,0.450441336,-0.115657227
-0.448020867,0.573777208,-0.29116493
-0.454140812,0.68567048,-0.345946321
-0.442035327,0.701040483,-0.293077778
-0.393771354,0.617030075,-0.268238228
-0.320674554,0.524265282,-0.126704764
-0.23354921,0.470451274,0.004533771
-0.103768984,0.403124874,0.12672577
0.005911854,0.372905676,0.32332916
0.044437683,0.378168711,0.473439386
0.095426706,0.368060574,0.477689408
0.173106158,0.387655502,0.445455401
0.265141467,0.456672924,0.494598494
0.453460392,0.427152815,0.488362194
0.597813917,0.288943199,0.526792206
0.59762687,0.223716401,0.594834646
0.61496379,0.17939912,0.575509768
0.693324794,0.204622993,0.453783084
0.716829588,0.473258733,0.403089547
0.765121618,0.831458423,0.411856498
0.853702403,1.089162433,0.436128185
0.98072544,1.301318745,0.474901787
