Az,Ay,Ax
0.383541052,2.388887187,-0.971132778
0.558178657,2.343125553,-0.981126641
0.764386289,2.218742217,-1.033969027
0.974795465,2.11801156,-1.106077328
1.063275712,2.027110808,-1.163817934
1.144622455,1.943390906,-1.213446181
1.199749883,1.874029785,-1.270153499
1.091286001,1.89406778,-1.330989076
0.896744257,1.997702927,-1.33653502
0.673276862,2.135565922,-1.27916595
0.626623832,2.135931248,-1.172616085
0.739997698,2.249388116,-1.060811003
0.889791954,2.48605986,-0.90845793
0.498446365,2.163676164,-0.816238349
-0.022128834,1.481965235,-0.787660197
-0.281917245,0.93984807,-0.717496455
-0.045244341,0.610606179,-0.397771457
0.750250212,0.217864168,0.045536886
1.817452743,-0.10098434,0.459672544
2.604221544,-0.235494517,0.5762322
2.54589795,-0.297124167,0.331237741
1.485697992,-0.951564812,0.228591021
-1.042502974,-3.069361268,0.545028887
-2.732835065,-6.4934753,1.023541376
-1.462677182,-9.166603207,0.598918079
0.010591537,-9.270721169,-1.505225991
-0.74989833,-7.007951009,-3.870747208
-1.747568474,-3.950245692,-4.803207214
-0.976884546,-1.544175315,-4.112031414
-0.391484741,-0.351036374,-2.072221284
-1.143517708,0.115652332,0.182086167
-2.004175922,0.309441212,1.950923055
-2.380031681,0.187203657,2.89359612
-2.096326967,-0.171688692,2.981396861
-1.543731663,-0.450993125,2.487325934
-1.435786837,-0.539038488,1.671289537
-1.431504629,-0.492621605,1.021153312
-1.113570314,-0.594668605,0.981420363
-0.952300725,-0.77950904,1.102032144
-1.123787757,-0.605227409,1.100147061
-1.159990704,-0.065508537,1.244189329
-0.881854146,0.564480972,1.316299456
-0.575906037,0.978954923,1.049654599
-0.404610692,1.123548103,0.642481546
-0.424198057,1.111012446,0.283921279
-0.493911644,1.066690489,0.034973114
-0.512293689,1.090163719,-0.145356785
-0.465600911,1.324388655,-0.139781688
-0.239670341,1.756276097,0.035145255
0.050275897,2.182935575,0.336067646
0.229082312,2.51783447,0.716316086
0.211256732,2.659442496,1.081630284
0.094527702,2.65795898,1.368155316
0.033656766,2.530290047,1.558952321
0.059428341,2.315346735,1.643247099
0.174611886,2.017640968,1.623872244
0.3241396,1.690056781,1.527200507
0.430761069,1.465389363,1.363679632
0.577626285,1.385742995,1.150413094
0.743444039,1.488345291,0.937248774
0.966294763,1.66434717,0.757341412
1.251824938,1.713656268,0.701802919
1.372463242,1.548596639,0.807731218
1.193517126,1.310643623,0.985865725
0.874534179,1.155927108,1.22756465
0.609426029,1.233440556,1.469933436
0.521909074,1.110065521,1.501401757
0.516722027,0.513760254,1.204299948
0.412469041,-0.127698744,0.880456482
0.283227744,-0.553929183,0.581336245
0.294007496,-0.809187554,0.224929941
0.500120436,-0.926513372,-0.229317363
1.139396829,-0.817684164,-0.558367239
2.144531318,-0.514769139,-0.48656888
2.74764568,-0.392558471,-0.097060152
2.614738262,-0.572536268,0.532464297
1.987635122,-0.840599176,1.249161564
0.827822112,-1.15268535,2.064945448
-0.640448944,-1.937461516,2.457190616
-1.692109038,-3.262387347,2.230467727
-2.179026293,-4.60175379,1.662168657
-2.259668102,-5.320423454,0.970050901
-1.995097128,-5.106548063,-0.129641914
-2.237714629,-4.066922691,-1.722424681
-2.953948005,-2.403754501,-2.739271235
-2.330967059,-0.519348284,-2.823260016
-1.223343525,0.397139369,-2.27226601
-0.704685562,0.13702479,-1.463351428
-0.703821638,-0.798904645,-0.550248156
-1.035740128,-1.844290481,0.325652123
-1.234996553,-2.287486083,0.968050375
-1.31112936,-2.168197441,1.091466034
-1.26182377,-1.459783798,0.764149558
-1.365918935,-0.43513037,0.286342442
-1.437965934,0.496858219,-0.032849546
-1.136901067,1.1603572,-0.22995577
-0.837721575,1.6594518,-0.383982074
-0.698366807,2.057657921,-0.381231972
-0.622921471,2.338308508,-0.306266674
-0.629752194,2.475705639,-0.267073093
-0.600064327,2.489682142,-0.337085298
-0.59120418,2.421139936,-0.583906023
-0.582852495,2.255884492,-0.931511911
-0.480410358,2.102237068,-1.187995733
-0.294487937,2.022344032,-1.260394906
0.020444238,2.035598065,-1.161918458
0.473500177,2.105741277,-0.977813717
0.824526578,2.199672775,-0.772413236
0.859321997,2.251666582,-0.606398133
0.695972678,2.199830596,-0.545505346
0.659289254,2.061319951,-0.541141817
0.796014769,1.842421764,-0.569501358
0.955312181,1.56258074,-0.605854528
1.09885556,1.232061084,-0.744406966
1.285837098,0.450825951,-1.060275873
1.416181972,0.546207064,-1.189530979
1.071202998,1.17154904,-1.025725661
0.530565843,1.515880364,-0.710581123
0.312114815,1.678593722,-0.326908699
0.598603022,1.403769066,0.089120299
1.008452235,1.035579896,0.485592802
1.006579427,0.710695031,0.738916625
0.506435574,0.266566532,0.703745212
-0.071057997,0.082954762,0.459595606
-0.006962861,0.210945767,0.161310944
0.823559778,0.157574242,-0.158002258
1.846775868,-0.136001877,-0.641258142
2.595931855,-0.134467507,-1.210002324
2.979463555,0.036765842,-1.610652697
2.912259904,-0.172240481,-1.769949818
1.3497873,-1.519585064,-1.385661454
-1.407134743,-4.448361218,-0.440893975
-2.838302687,-7.769511135,0.848803964
-1.967035401,-8.868295383,0.924456732
-1.438859084,-6.477123884,-0.63282824
-1.670254933,-2.506710433,-2.206916755
-1.080401108,-0.284333659,-3.096151367
-0.339763943,0.317038828,-2.256010749
-0.570112256,0.328905207,-0.479127917
-1.348679047,0.254047242,1.43767192
-2.030622031,-0.152072722,2.675351721
-2.208793655,-0.9720751,2.762777491
-1.992654996,-1.72806181,1.938168788
-1.952736827,-2.178494963,0.75200575
-2.024173585,-2.263832236,-0.253454537
-1.725180117,-1.765522649,-0.828694876
-1.298608901,-0.866497003,-0.934146132
-1.046610993,0.155242584,-0.625431627
-0.76147537,1.12621703,-0.161916655
-0.521003065,1.811880495,0.258335294
-0.437820997,2.145266647,0.542751809
-0.462391923,2.183128468,0.694261856
-0.570404517,2.052052941,0.785564394
-0.619531244,1.9131834,0.861181434
-0.546356117,1.831620384,0.96814419
-0.372665438,1.77291159,1.073294418
-0.170053748,1.76671332,1.194233385
0.059429473,1.862192633,1.234133653
0.246275439,2.008266991,1.233855859
0.325125104,2.060347307,1.233076691
0.380425551,2.030411018,1.199259469
0.537615177,1.930902012,1.095933754
0.723212567,1.8137761,0.918173049
0.76886022,1.731250961,0.717202806
0.788273361,1.694844015,0.546177838
0.929307972,1.658005692,0.448885631
1.23581956,1.603673798,0.462663396
1.456619197,1.474064837,0.581051802
1.329133804,1.27228262,0.727705787
1.032725091,1.167446281,0.871900908
1.011947676,1.191007774,0.938641909
1.089113918,1.373551622,1.082128882
0.990478187,1.711827884,1.451108324
0.788331813,1.473835704,1.619943965
0.672016633,0.881428615,1.556854179
0.732924983,0.19215748,1.289202775
0.937628056,-0.324287484,0.940295229
1.101834283,-0.634080578,0.58198733
1.356529175,-0.803218417,0.214989416
1.863646338,-0.876997354,-0.03545571
2.187678386,-0.836976309,-0.02004026
1.528615927,-0.974976667,0.041879751
-0.858587837,-1.429147837,0.077925243
-2.566331666,-2.649997791,-0.167052557
-2.088925751,-5.076499547,-1.02934334
-2.577747379,-7.241825231,-1.560465648
-2.472615272,-7.890688952,-1.084253619
-0.312595365,-6.654822046,0.584193717
-0.021128201,-4.081152877,1.698826655
-1.372414142,-1.536481253,1.567305723
-2.515081956,0.108593646,0.380389895
-2.118741043,0.833965437,-0.889443871
-1.236696343,0.968579659,-1.421812087
-1.047520583,0.823688373,-1.185362461
-1.315783324,0.417999202,-0.636193332
-1.467106688,-0.209456405,-0.268052971
-1.478850902,-0.765395759,-0.283620213
-1.43064772,-0.876964621,-0.478165794
-1.347810593,-0.406666492,-0.686025796
-1.319613111,0.301489376,-0.876674406
-1.121117807,0.96102939,-0.976652126
-0.663871905,1.463072903,-0.914198665
-0.116046336,1.660366576,-0.780188839
0.228764332,1.526422801,-0.576978927
0.059180467,1.226846565,-0.306347594
-0.241589948,1.02753103,-0.118257181
-0.454466902,0.964008698,-0.050861953
-0.387827972,1.056971644,-0.182222032
-0.174490269,1.23800158,-0.490985601
-0.16054712,1.489922916,-0.864238118
-0.216097743,1.764125642,-1.142071601
-0.137977579,1.97694597,-1.247802551
0.045185862,2.103974851,-1.229242812
0.194609531,2.163433003,-1.112144884
0.464348865,2.157700012,-0.937413244
0.731568892,2.05874747,-0.814531107
0.764955614,1.894175917,-0.797189073
0.734824679,1.71079971,-0.822709372
0.775018743,1.420076057,-0.942571285
0.881144537,1.218782501,-1.16841045
0.924227307,1.308673784,-1.396380709
0.931385362,1.558220792,-1.61084822
0.937105494,1.813095132,-1.757460631
0.707204851,1.952490743,-1.867739745
0.327210678,2.044506179,-1.920819301
0.098546883,1.861328125,-1.93142399
0.289348839,1.722943152,-1.734424623
0.559565143,1.378116153,-1.272754037
0.472163923,0.849119167,-0.712905985
0.268467397,0.482376689,-0.341567704
0.288933846,0.241081377,-0.375008202
0.543783052,0.023251112,-0.519285447
1.024613097,-0.1489391,-0.566911999
1.810666443,-0.268198517,-0.509594294
2.657936768,-0.297301862,-0.569683509
3.143487411,-0.525184735,-0.865557457
2.193386827,-1.520166663,-0.82044077
-1.567439871,-3.795629716,-0.179252771
-3.514129234,-7.069991578,1.150506252
-1.806694033,-9.013940118,1.608157958
-1.055142675,-7.637493944,-0.135926182
-1.367611711,-4.000356169,-2.499392804
-1.294811847,-1.145809619,-3.302470935
-0.761449651,0.222168002,-2.669472892
-0.693914065,0.72086162,-1.042447955
-1.268261694,0.899917042,0.674060049
-1.872730978,0.610373539,1.769432516
-1.997384947,-0.066767597,2.021607826
-1.686051053,-0.716721452,1.648071158
-1.560782167,-1.13748895,1.070732166
-1.679713666,-1.344907711,0.474298597
-1.516833135,-1.325716689,0.151320077
-1.12503045,-0.859711873,0.09592523
-0.821798029,-0.031674072,0.185368294
-0.668696549,0.895886763,0.348373914
-0.504790766,1.581541461,0.532651454
-0.337092605,1.90257082,0.578493715
-0.391291812,2.042367413,0.488346996
-0.663762015,2.089658741,0.361672627
-0.833062935,2.091339242,0.240031905
-0.749774411,2.099012261,0.133130486
-0.526858805,2.005972158,0.135495425
-0.326055662,1.849355363,0.270944856
-0.151302313,1.780862257,0.49572801
0.032000235,1.74942667,0.738303461
0.197761291,1.759178833,0.937280558
0.34901802,1.799038549,0.988462464
0.480846411,1.789717179,0.858326264
0.591193623,1.721944788,0.673202044
0.806428611,1.6296821,0.488067631
1.020550669,1.466853006,0.292352167
1.168814647,1.28557757,0.161733407
1.197600012,1.063432949,0.098035098
1.175777472,0.924489173,0.117561381
1.193293254,0.826716197,0.073030165
1.215408056,0.843867822,0.090616675
1.220391689,0.963247651,0.280125722
1.144410858,1.092971763,0.426835383
0.93064185,1.44927994,0.707974959
0.764624774,1.563427713,1.036053067
0.78920392,1.082291963,1.072726555
0.936826092,0.456186602,0.976408453
1.015510922,-0.045805473,0.824495598
1.058570311,-0.321539062,0.60327306
1.185069032,-0.594468699,0.109228729
1.374230836,-0.751439714,-0.48075497
1.641950045,-0.624758623,-0.842331991
2.074483384,-0.425823612,-0.79447017
2.329095274,-0.3752613,-0.40863191
1.354891345,-0.735522598,0.064842401
-1.179755728,-1.487175663,0.469820282
-2.839062566,-3.221607008,0.601379793
-2.787735699,-5.402348873,0.221118201
-2.880915502,-6.40994303,-0.159831081
-3.040760027,-5.802627125,-0.080165095
-1.847407151,-4.047244177,-0.476902605
-1.818924569,-2.297055876,-1.33471248
-2.449020461,-0.751570647,-1.752104657
-1.355838271,0.361872826,-1.479037949
-0.47258361,0.619784342,-0.958365139
-1.047745989,0.135551795,-0.703682887
-1.571558412,-0.668586074,-0.572232573
-1.275982205,-1.522054669,-0.321030747
-0.946839025,-2.15707925,-0.164583792
-0.890899038,-2.113269919,-0.31588089
-0.934768575,-1.149238424,-0.409478042
-0.912790552,-0.091971597,-0.465003493
-0.713377475,0.770197022,-0.533438439
-0.712800041,1.505491656,-0.514171977
-0.738276866,2.057450416,-0.447974946
-0.622653833,2.381919102,-0.315701697
-0.521565448,2.477075758,-0.17021387
-0.332981005,2.471144615,-0.102424382
-0.082687672,2.356517534,-0.161293482
0.033835598,2.161801602,-0.338379649
0.037237515,1.973343561,-0.562551392
-0.054704271,1.879065441,-0.800748227
-0.089836338,1.94702371,-0.951700128
-0.064703066,2.111558438,-1.049425174
0.036159657,2.212458023,-1.144124077
0.19984449,2.184876188,-1.225665173
0.444337174,2.053943285,-1.296325467
0.709791945,1.86635209,-1.376985688
0.912989289,1.584810692,-1.465393747
1.249649348,0.941273135,-1.632724536
1.50026077,0.63212886,-1.763985649
1.495730725,0.835802005,-1.750705019
1.288841541,1.088721119,-1.699935493
0.935606779,1.324654612,-1.606934261
0.683507165,1.631545556,-1.455703835
0.553577337,2.085895005,-1.22230366
0.549516043,2.292186224,-1.0351228
0.735757649,1.980831287,-0.830987736
0.839669202,1.404915313,-0.614928426
0.447369673,0.938469768,-0.481121136
0.153442805,0.596803279,-0.520628058
0.402993941,0.156136318,-0.636633477
0.969760393,-0.272747266,-0.756702457
1.523693084,-0.626293577,-0.760095899
1.334680916,-1.286771164,-0.366630249
-0.468515301,-2.722933264,0.683724241
-2.438999418,-5.405169776,2.226661612
-2.416850714,-8.23329126,2.782606519
-0.669288085,-7.630932685,1.143290037
0.043190286,-4.753485736,-1.204622092
-0.795861551,-2.704915377,-3.462618827
-0.912748539,-1.632147029,-4.668488947
-0.174532391,-1.089210949,-3.697494628
-0.203380957,-0.926675285,-1.525467984
-0.953779638,-0.92384503,0.848026476
-1.81827458,-1.009139633,2.778276965
-2.317775423,-0.923116716,3.750333945
-2.115232743,-0.625951632,3.67825772
-1.601625049,-0.342639133,2.907464779
-1.325004741,-0.19713936,1.903725835
-1.383708274,-0.158880648,1.079279995
-1.284417879,-0.211410462,0.574354716
-0.99079266,-0.245786194,0.477892238
-0.639485652,-0.046636663,0.632242549
-0.455431472,0.337484234,0.813805935
-0.400111079,0.805098239,0.865874487
-0.338253392,1.080234446,0.842632362
-0.24770401,1.234466976,0.700201987
-0.190101753,1.415174257,0.475861097
-0.163820479,1.666986287,0.31448538
-0.068774809,1.92911279,0.224188622
-0.002230572,2.176141678,0.240377394
0.109383919,2.37258078,0.384075013
0.158247575,2.446715107,0.651736062
0.118611182,2.474192312,0.917532778
0.038726913,2.459138535,1.156111525
-0.08388238,2.382048866,1.348256729
-0.112950672,2.291702824,1.453004513
0.076551306,2.216730293,1.403994983
0.333010304,2.135603915,1.252317983
0.540316837,2.083644011,1.062179149
0.894303294,2.017887637,0.925162615
1.322256319,1.853769672,0.872395413
1.599381654,1.635463021,0.892394318
1.777742663,1.413432381,0.960671955
1.767881779,1.268809391,1.069097843
1.585551866,1.155297578,1.178105914
1.270336747,1.045225677,1.209690189
1.077305407,1.206715631,1.177584521
0.998271033,1.074747539,1.009745782
0.905358941,0.563695375,0.581411356
0.825314513,-0.050189972,0.33003538
0.785660548,-0.745802,0.31547114
0.915794994,-1.315469435,0.433950804
1.163193884,-1.38268653,0.553999326
1.495244403,-1.029724156,0.495496356
2.058341228,-0.551247397,0.487950033
2.405062077,-0.312251009,0.609463073
1.582518198,-0.492650246,0.799413764
-0.221591043,-1.384546479,1.09553248
-2.111816797,-3.439295235,0.98619693
-2.802148839,-6.137504392,0.142456314
-1.151844734,-7.402213946,-0.507747058
-0.227230583,-6.838205852,-0.402652836
-0.385142679,-4.907579735,0.849039672
-1.09499187,-2.37301508,1.718403755
-2.476173841,-0.395004111,1.386374863
-2.979904284,0.647717474,0.589079115
-1.776808597,0.745696202,-0.066281056
-0.849224966,0.037673605,-0.283445734
-1.050777465,-0.960530793,-0.232008721
-1.660506277,-1.738797724,-0.127371119
-1.989056679,-2.067998698,-0.246559297
-1.82895964,-1.914822399,-0.397902426
-1.403044258,-1.312925012,-0.512863963
-1.166338612,-0.508271009,-0.668482029
-1.182346329,0.254111539,-0.787443048
-1.014246016,0.932650268,-0.823655055
-0.680528441,1.470435541,-0.735691818
-0.520272413,1.825821927,-0.586564794
-0.471110615,2.015612093,-0.439275799
-0.392234098,2.030013543,-0.356049161
-0.304054258,1.920713211,-0.373926836
-0.240867479,1.786034106,-0.409028472
-0.376260248,1.790750614,-0.471152992
-0.535833554,1.94032392,-0.489767384
-0.478752654,2.139682125,-0.444017514
-0.19470194,2.352548046,-0.386044706
0.173601814,2.520507488,-0.334121115
0.41716392,2.606218271,-0.385839977
0.407355643,2.62590263,-0.53094191
0.334316126,2.527943191,-0.654603069
0.554637624,2.314700253,-0.756596951
0.927996304,2.040930659,-0.841887462
1.14463999,1.81973004,-0.923781025
1.244390989,1.680132184,-0.988823479
1.363080497,1.165305177,-1.162694922
1.519185251,0.642767158,-1.44854315
1.513573841,1.28787708,-1.448936241
1.101325749,1.949479871,-1.255372986
0.48963762,2.281258587,-1.063065869
0.228021989,2.251128822,-0.807910301
0.490292285,1.961758922,-0.405589729
0.685870971,1.311970487,-0.107384635
0.527518146,0.487322329,0.098408936
0.306926599,-0.151077866,0.283714066
0.491866987,-0.59986442,0.393700919
1.057649105,-0.849099878,0.396909945
1.650957528,-1.115074289,0.102595355
2.077712283,-1.054885485,-0.353290145
2.383151858,-0.710148503,-0.718152508
2.229818907,-0.818083977,-0.857903435
0.548239447,-2.021188432,-0.433202836
-1.811869389,-4.481822758,0.389062227
-2.297072827,-6.458000082,1.043122567
-0.977993969,-5.876791262,-0.236492223
-0.332352169,-3.697998778,-2.27263952
-0.845011586,-1.962193806,-3.603795477
-0.912214286,-1.293403149,-4.098197827
-0.797339295,-1.26940911,-2.841408544
-1.076118827,-1.278323654,-0.542331392
-1.619968515,-1.240503334,1.640190927
-2.277358072,-1.405923613,2.906569876
-2.541003164,-1.627651471,2.998250965
-2.268939788,-1.561999141,2.33053349
-2.006600519,-1.32575176,1.497928528
-1.885456019,-1.12537941,0.874343917
-1.73518947,-0.907805165,0.643897916
-1.542652636,-0.667403587,0.74478727
-1.300502752,-0.299398542,0.962831763
-1.048908164,0.228896434,1.180160728
-0.778105018,0.764852153,1.249792556
-0.576371353,1.141468959,1.097518539
-0.530363599,1.350060856,0.775307204
-0.555055009,1.400570562,0.380572302
-0.535326226,1.428454009,0.023491679
-0.390777433,1.519158363,-0.242042039
-0.326123467,1.58030286,-0.328192674
-0.409707759,1.671873474,-0.202910015
-0.461019429,1.841434507,0.122914359
-0.387423447,2.063518338,0.573597504
-0.260718975,2.270871049,1.059495025
-0.026118776,2.391179682,1.436629425
0.222047006,2.388552256,1.61764504
0.364791928,2.3522061,1.663844189
0.449383936,2.30555307,1.581079105
0.583808773,2.160474737,1.381411688
0.773452224,1.995384713,1.059986608
1.060885018,1.883191581,0.652238166
1.29705758,1.762698239,0.270763983
1.371582952,1.636571275,0.024060675
1.398557468,1.537224765,-0.047152541
1.378017369,1.429765677,0.045944626
1.396421625,1.357601773,0.276588232
1.39166011,1.265972706,0.594758329
1.183133095,1.246149815,0.96800617
0.995225674,1.202111936,1.350475867
1.001439142,0.747259214,1.429017781
1.042014313,0.12065467,1.309728261
1.098290912,-0.432324665,0.984153953
1.165080721,-0.869214445,0.52445642
1.332784727,-1.112826218,-0.017442097
1.761145749,-1.05677466,-0.398533454
2.303576217,-0.729006933,-0.404738994
2.745691039,-0.414565721,-0.094398459
2.650419816,-0.509710102,0.25133791
0.601724369,-0.939274654,0.643512423
-2.871433388,-1.722747337,1.033520918
-4.11492772,-3.490989182,0.914668913
-2.21365337,-5.37514464,0.262774482
-1.064767412,-6.667773882,-0.708671124
-2.359158404,-6.351442326,-0.859416908
-1.969609636,-4.435933698,-0.581103533
-1.921592331,-1.868169953,-0.766883075
