Az,Ay,Ax
0.797720988,-1.14610714,1.00850835
1.176812075,-2.10386613,0.629379853
1.876511665,-2.492026075,0.084443247
2.994140899,-2.065108237,-0.489160614
4.285214144,-1.162543311,-0.860780086
5.069259074,-0.608547493,-0.988065354
3.420924881,-1.043183942,-0.863680484
-1.954955672,-2.755024685,-0.622560236
-5.716406639,-5.919935992,-0.013823431
-4.294112906,-8.57894185,-0.020206885
-3.00475757,-9.323949485,-1.360650932
-2.856548538,-7.343883922,-2.030642781
-2.688244228,-3.669947572,-0.899465791
-2.440949383,-1.00481008,0.046670895
-1.664156032,0.041746553,0.335769284
-1.043906995,0.319763869,0.468243608
-0.990545992,0.25771044,0.466009455
-1.061282493,-0.332608153,0.050621349
-1.059658691,-1.102867718,-0.604255641
-0.960140917,-1.563189812,-0.895642141
-0.988693057,-1.590063791,-0.714915572
-1.284075349,-1.182159282,-0.24997601
-1.330680448,-0.352816244,0.114377198
-1.020970356,0.655324442,0.242805936
-0.742332279,1.58823073,0.115473468
-0.896577668,2.395878069,-0.073053254
-1.117526358,3.091113081,-0.133256086
-0.852499457,3.497788925,-0.070260992
-0.444966083,3.582726385,-0.057474795
-0.422554345,3.591263327,-0.128775104
-0.540239644,3.604787995,-0.219892678
-0.487334604,3.588873802,-0.393995811
-0.329243645,3.467839192,-0.543743597
-0.049426586,3.284044467,-0.633030777
0.200844096,3.104387573,-0.627115342
0.426815546,2.97703662,-0.605259265
0.702778778,2.884179472,-0.591421075
0.982681907,2.785083138,-0.581527311
1.360305771,2.681636208,-0.536386147
1.668470388,2.476390114,-0.435133
2.051684108,2.190897933,-0.396207349
2.329425529,1.897559129,-0.46957303
2.273200953,1.629959163,-0.709544911
1.948365772,1.406101308,-1.103825165
1.445911925,1.210566461,-1.55365626
0.989285178,1.102262738,-1.821112726
0.749158398,1.087822125,-1.720984419
0.722120681,0.981122914,-1.166126138
0.842875889,0.636940644,-0.407281336
1.050540734,0.128193834,0.209633515
1.328743343,-0.322795199,0.665755819
1.783508972,-0.780503896,1.153964576
2.294750521,-1.400534906,1.503708572
2.84730374,-1.73584998,1.363695414
3.635625616,-1.395488728,0.563769025
4.232873716,-0.768185097,-0.467087935
4.251816317,-0.432334601,-1.504019246
3.444343166,-1.078919856,-2.501416126
-0.499290415,-3.479979712,-3.131078304
-6.784068604,-6.002285774,-2.22405406
-5.944730826,-8.789759022,-0.214322623
-2.571790516,-10.32343282,0.830598883
-1.493764394,-7.225109659,0.148444375
-2.160342635,-2.384279986,-0.350065118
-3.467449901,0.180750535,-0.015474925
-3.528233747,0.146300568,1.309204822
-2.661364404,-1.222854865,2.979901654
-2.147265127,-2.664112242,3.631138242
-2.122897579,-3.56766384,2.84714738
-2.121461408,-3.77532927,1.48087364
-1.827801118,-3.204114606,0.344971704
-1.420184778,-1.970316323,-0.189569144
-1.097177982,-0.691609807,-0.297398892
-0.739169431,0.288545139,-0.353980903
-0.64950085,1.03996381,-0.390655268
-0.605175423,1.762781241,-0.22002025
-0.438099156,2.435294134,0.131236562
-0.311986221,2.997079875,0.576226063
-0.330122729,3.481058155,0.848356074
-0.36237314,3.800010123,0.990352223
-0.270742941,3.954238561,1.016511331
-0.094762689,3.946293155,0.901688435
0.021226291,3.850743115,0.796658035
0.106070849,3.780267896,0.728629624
0.198611186,3.722910516,0.742076258
0.29729956,3.610196576,0.786891843
0.47651346,3.378632969,0.810967496
0.541974578,3.087195615,0.814751618
0.534000567,2.821986928,0.802426389
0.703059422,2.62123873,0.74779259
1.041457848,2.459154317,0.621869039
1.291746614,2.351034134,0.469882863
1.382676593,2.273346499,0.312146124
1.521428061,2.142913362,0.183081279
1.729097583,1.942036569,0.120292559
1.979313868,1.731748974,0.125811615
2.280153841,1.562296663,0.278685424
2.058218478,1.349238434,0.53893974
1.628855586,1.14190852,0.845183289
1.256535016,0.791606889,0.981395594
0.998306104,0.123180974,0.915140622
1.278697894,-0.918487302,0.748286949
1.742632187,-2.022849058,0.524762125
1.983068252,-2.602353412,0.133749714
2.580140411,-2.465751816,-0.49159818
3.564377658,-1.870364249,-1.013742743
3.973537721,-1.472129485,-1.154873215
1.496038184,-2.165079016,-1.285914401
-3.822650409,-3.941809288,-1.198671806
-5.059425078,-6.291797128,-0.8731512
-3.843281694,-8.178392965,-1.364967333
-2.956044101,-8.572227447,-1.897252548
-2.886062802,-6.589846008,-1.16062608
-2.790715591,-3.37768955,0.693089524
-2.213129638,-1.353925715,1.799136749
-0.982228245,-0.560316838,2.158041957
-0.81665073,-0.281194192,1.962307204
-1.059392149,-0.478127215,1.186334521
-1.067743798,-1.256977499,-0.041933308
-1.121323412,-2.062135944,-1.144813009
-1.177068096,-2.234475209,-1.646862367
-1.212429332,-1.693688416,-1.613726698
-1.296282504,-0.682481913,-1.28961574
-1.099043776,0.470176549,-0.923596608
-0.82753102,1.601162108,-0.613106106
-0.678523531,2.623819979,-0.285288731
-0.514842204,3.488125609,-0.013857224
-0.44033203,4.059902583,0.117868291
-0.233414788,4.345180245,0.105421482
0.042940732,4.423497995,-0.071574413
0.015416765,4.355753077,-0.31364334
-0.125350719,4.140266744,-0.52830199
-0.29098139,3.821955412,-0.673490067
-0.275531928,3.422308444,-0.723781307
0.063347578,2.979447772,-0.728992247
0.374618947,2.617218388,-0.819835351
0.64753218,2.382548632,-0.996264881
0.795992557,2.174013433,-1.203881503
0.818309603,1.926620389,-1.401436239
0.932532194,1.669974947,-1.550171925
1.177873567,1.487819806,-1.558636387
1.361882227,1.393535841,-1.544979617
1.512564371,1.355968619,-1.501044322
1.382863056,1.299786129,-1.386834882
0.974560487,1.235584582,-1.247307461
0.724763889,1.273096275,-0.974111867
0.941274888,1.465671103,-0.613213366
1.608985933,1.528347631,-0.205601556
1.884123894,1.180574643,0.256308501
1.539387496,0.526065025,0.67340743
1.172282615,-0.116895026,0.876474207
1.316115332,-0.523556841,0.891516805
2.065426802,-0.740186499,0.781059776
3.12226459,-0.817345726,0.507547444
3.84279128,-0.564560467,-0.141209967
3.938206295,-0.170962131,-1.051974347
3.289606778,-0.925996655,-1.801902707
-0.268596576,-3.478291613,-1.810354893
-6.153623167,-6.271262874,0.320159371
-5.899413428,-9.890345351,2.300202065
-2.487621118,-11.60436811,1.556448521
-2.382843231,-8.103006592,-0.758114881
-2.962857288,-2.939994883,-2.120584041
-2.551426358,-0.275025732,-1.892714028
-2.213328376,-0.002194295,-0.178300804
-2.299060201,-0.855959827,1.968965493
-2.337685408,-1.938693104,3.267931829
-2.10589559,-2.844778021,3.367394951
-1.978917562,-3.297619988,2.445539925
-1.84924255,-3.012860213,1.237343993
-1.464613118,-2.045411019,0.516426259
-1.236872868,-0.816074976,0.361355816
-1.098406647,0.248152923,0.392795422
-0.927865372,1.03784375,0.379704835
-0.734600223,1.686853601,0.428733399
-0.614696079,2.287760224,0.561377965
-0.64474518,2.868728221,0.696718601
-0.790650611,3.443105148,0.796510809
-0.932199601,3.960556074,0.856740163
-0.938035468,4.242146572,0.870380274
-0.721397043,4.2977574,0.857195798
-0.529564557,4.194447832,0.851240689
-0.488069348,3.968317356,0.869633255
-0.414683209,3.681692371,0.917651144
-0.199269357,3.364270681,1.015850237
-0.033861353,3.040826078,1.130469426
0.204898303,2.747625806,1.204365268
0.508908138,2.450138651,1.139647004
0.82686525,2.167476141,0.919420492
1.216374855,1.862598291,0.556506925
1.699596178,1.543620019,0.213847662
2.001452635,1.177135316,-0.062097815
2.014277629,0.775313926,-0.100026381
1.819056086,0.478728104,-0.009310557
1.653290354,0.42847325,0.185723355
1.680759376,0.534262944,0.316527115
1.827282647,0.757408852,0.519279639
1.943162943,0.955002969,0.928532676
1.914968529,1.087984622,1.422385211
1.824621904,1.206326339,1.753443504
1.692303099,0.955623732,1.578557185
1.792793518,0.273951966,0.903095745
2.113064751,-0.805418557,0.066120605
2.768371657,-1.799821224,-0.605390198
3.602272797,-2.136685865,-0.899525412
4.029774572,-1.949943397,-0.827368231
3.050494655,-1.546605757,-0.333788595
-0.036608588,-1.341151574,0.302759396
-4.310134651,-1.885671123,0.976179174
-5.528213971,-3.333186392,1.309156599
-4.30028195,-5.113685076,1.049914127
-4.309865771,-6.540173338,0.064053078
-3.254782717,-6.568710866,-0.389754008
-2.352054125,-5.805019573,-0.669581442
-2.148520096,-4.290135234,-0.239303554
-1.812534575,-2.261243973,0.743120287
-1.181758446,-0.690309246,1.300835491
-0.954789692,-0.205124513,1.10205326
-0.991411084,-0.53144321,0.172449447
-0.791736069,-1.189849836,-0.906974267
-0.574229628,-1.619861547,-1.599999201
-0.808746898,-1.487778305,-1.844941638
-1.136234639,-0.753640439,-1.715159658
-1.05763873,0.32405309,-1.293466132
-1.134824845,1.365285898,-0.808068925
-1.042550904,2.230036349,-0.238548352
-0.648220747,2.787266912,0.279393572
-0.513874163,3.140821407,0.615673545
-0.512760137,3.383594975,0.753604491
-0.46704826,3.55195423,0.717521735
-0.492532282,3.67638725,0.477442667
-0.423997018,3.703863871,0.093999668
-0.237596567,3.602479133,-0.401414928
-0.004960289,3.336284942,-0.84151914
0.075659271,2.842539886,-1.160371301
0.133127125,2.286195459,-1.286857381
0.433746806,1.791918488,-1.217596798
0.792936677,1.434336638,-1.075979419
0.960574047,1.248368076,-0.909781287
1.236079088,1.218337095,-0.839203338
1.57203772,1.324214467,-0.869849236
1.796480097,1.452021348,-0.84218966
1.904676268,1.558832786,-0.745642426
1.910484077,1.618207351,-0.680551822
1.721279018,1.619537722,-0.647874345
1.38474054,1.603950862,-0.553297899
1.008289738,1.157390166,-0.673334511
0.718760849,1.506418708,-0.688265246
0.991635468,2.50544962,-0.117618737
1.84508543,2.073137815,0.328482743
2.148951473,1.146729072,0.596042962
1.609261243,0.38788405,0.490841735
1.044361753,-0.165219204,0.075149495
1.157799916,-0.792290195,-0.262238147
1.890111152,-1.192065174,-0.298225625
2.686348039,-1.416061561,-0.441047777
3.108068892,-1.839006987,-0.51450552
1.187147591,-3.068487992,0.296584142
-4.269114074,-5.569482386,1.793222118
-7.49284465,-8.70782542,3.142278035
-3.506286119,-9.451912433,3.129033646
-1.222653862,-6.716017396,0.104010629
-1.107465567,-2.324232052,-2.737507733
-0.410943365,0.24198271,-3.434546579
-0.110832291,0.526597524,-2.985347936
-0.933287397,-0.283554491,-2.093974266
-1.622617568,-1.626406439,-1.348727854
-1.822301936,-3.364280033,-0.649416387
-1.807915683,-4.618482807,0.192290312
-1.57619484,-4.635622158,0.901517755
-1.480558875,-3.410658923,1.439600842
-1.493997034,-1.640444317,1.782379383
-1.446485925,-0.136515087,1.854544748
-1.260396367,0.956281903,1.692158722
-0.787086782,1.701819115,1.407090903
-0.276207654,2.135519744,1.127761117
-0.060275897,2.494595633,0.967270622
-0.044678515,2.858929296,0.859140503
-0.086457811,3.169147337,0.712021092
-0.104848048,3.347470938,0.499388468
-0.045819502,3.326829716,0.284210106
0.103445177,3.16098332,0.018457448
0.159072956,2.997947306,-0.129356667
0.197276138,2.995112959,-0.044049825
0.293182133,3.102674339,0.201457734
0.510021068,3.164623138,0.512886613
0.775623138,3.1161955,0.868916339
1.079990116,3.02515037,1.160435526
1.086903256,2.823386858,1.342161335
1.04052729,2.541792853,1.372995742
1.216107728,2.260700952,1.275370357
1.49071202,2.099149039,1.116864095
1.614132064,1.952666684,1.003554526
1.373064131,1.782573737,0.970465327
1.556457289,1.627480206,0.935754371
1.848090457,1.445302268,0.917312267
1.704335482,1.218653906,0.990721421
1.360353118,1.087255138,1.226276802
0.897555573,0.768316615,1.518642522
0.605381795,0.006200608,1.601748822
0.739034406,-1.048535239,1.403710613
1.144004615,-2.002140617,1.092457091
1.655003588,-2.339906006,0.568781373
2.518120885,-1.927279729,-0.237058698
3.640473641,-0.982823289,-0.96715138
4.544962813,-0.154746325,-1.191874547
3.972392058,-0.160121004,-0.926525867
-0.353780705,-1.25610247,-0.464826127
-4.166241728,-3.434809614,0.068791212
-3.247323049,-5.867649924,0.344765331
-2.951504704,-7.130730416,-0.351782297
-3.451579547,-6.81859865,-1.220012627
-2.784685663,-5.117559287,-1.127328206
-2.284779162,-2.834810753,-0.45290389
-2.575238611,-1.19484516,-0.15032902
-1.441273159,-0.416877505,0.056374214
-0.716706839,-0.325365342,0.111459045
-1.040617306,-0.885613791,-0.139645677
-1.45375387,-1.911242202,-0.733776339
-1.281993282,-2.795157958,-1.149610472
-0.814097538,-3.107915747,-1.143516247
-0.641111792,-2.647011469,-0.84247118
-0.911262612,-1.519357685,-0.498728361
-0.954070657,-0.15460604,-0.3300752
-0.977318261,1.073937976,-0.326103009
-0.939243675,2.140772843,-0.269914162
-0.816169084,2.94789002,-0.16519385
-0.633883594,3.462968956,-0.12279603
-0.511091327,3.761407712,-0.21746852
-0.488165794,4.002310811,-0.38898127
-0.277065148,4.12480614,-0.575847366
0.027682938,4.023677424,-0.737518814
0.094794271,3.732614749,-0.910317367
0.111034061,3.393022728,-0.989992961
0.313827464,3.037604193,-1.021355848
0.595606836,2.763296254,-1.017793626
0.790522601,2.643534733,-0.897697539
0.902593568,2.535271927,-0.663348393
0.965341992,2.318546992,-0.433060578
1.348661511,2.187937914,-0.459214352
1.870363664,2.195884489,-0.696378264
1.994792592,2.259238478,-0.925251097
1.837570232,2.263065928,-1.060227065
1.467607185,2.168048387,-1.16123559
1.009324342,2.003840991,-1.230670507
0.845198779,1.815700346,-1.250535483
0.931926118,1.711861201,-1.225586555
1.074137883,1.575040994,-1.019550187
1.524313261,1.175076045,-0.459489443
1.615579925,0.370265976,0.249207912
1.394674489,-0.577927314,0.910045637
1.66276487,-1.191912029,1.270187694
2.237147058,-1.245941141,1.120421203
2.668038475,-0.870886762,0.449732092
2.93826879,-0.29897827,-0.373159724
3.186386057,0.243867209,-1.170529269
3.64007675,0.433264576,-1.849204556
3.886899886,-0.279961435,-2.31563315
1.299272334,-2.797863125,-2.501813894
-6.033546589,-6.159692843,-1.18887215
-9.841951615,-10.23838839,1.602306309
-4.351248167,-11.97616612,2.079015767
-0.926983328,-7.400864285,0.325974779
-1.912539841,-1.409791979,-1.340790339
-2.759551222,1.428384451,-1.931700761
-2.632116098,1.86072899,-0.787015397
-2.043282775,0.87033322,1.013253571
-1.732630433,-0.959071826,1.949079181
-1.710342613,-3.067143592,1.65083244
-1.680990262,-4.578917105,0.744545571
-1.574295144,-4.892167062,-0.179129437
-1.227631577,-3.976797599,-0.535193941
-0.957338134,-2.389341361,-0.151607077
-0.967144073,-0.89611765,0.336524523
-0.82331311,0.190903096,0.543307763
-0.49878305,0.835258984,0.556958468
-0.343246451,1.290889705,0.566001898
-0.404369905,1.833420127,0.585476414
-0.563489623,2.398441197,0.659801003
-0.676967534,2.830881597,0.696994715
-0.808699478,3.065345018,0.693305797
-0.916906755,3.137022014,0.677461455
-0.844974322,3.104149088,0.72190996
-0.652632718,3.053074734,0.853565333
-0.497183835,3.049771016,1.084738479
-0.392583021,3.100526806,1.329357675
-0.171029899,3.159379977,1.526103944
0.055797327,3.151753135,1.629894866
0.206487107,3.053120327,1.530546018
0.238680746,2.878236054,1.214983693
0.410515568,2.68303906,0.749864135
0.957276175,2.466269118,0.203299672
1.459255975,2.222385542,-0.299955006
1.684780302,1.98923905,-0.636398792
1.832906332,1.837666094,-0.778260136
1.930237995,1.782793517,-0.72788582
1.909207482,1.725099453,-0.421055083
1.777442804,1.601194841,0.009151859
1.576789883,1.392608789,0.494572739
1.65858963,1.032609941,0.9988614
1.728163517,0.41047699,1.526028833
1.410653564,-0.410644163,1.807462679
1.215882103,-1.256992112,1.582852252
1.39848265,-1.875567078,1.005073699
1.866165628,-1.970108817,0.253358602
2.467016721,-1.609138493,-0.65309829
3.332165816,-1.138950839,-1.423212894
3.9086441,-0.927246363,-1.904877051
2.16964647,-1.756052225,-2.306524253
-3.010062691,-3.546096152,-2.422908407
-6.089403501,-6.362943379,-2.507610013
-5.243389314,-8.347122807,-2.879785621
-1.659706651,-7.693674096,-2.530349083
0.230738847,-4.96289421,-0.301726437
