Az,Ay,Ax
1.193156769,-1.19328624,0.769922004
1.685962205,-1.343333009,0.888450184
2.304788223,-1.422680102,1.031915529
2.731686771,-1.614189347,1.022495958
2.93260185,-1.788310819,0.917577202
3.089915688,-1.985697432,0.724638509
3.037143006,-2.180606256,0.517415562
2.66477772,-2.333447624,0.51381783
1.963729345,-2.756688234,0.278161692
0.454419007,-2.922180994,-0.1202759
-0.658052844,-2.766823843,-0.306887144
-0.643219578,-2.807044795,-0.26526071
-1.122716912,-2.832534625,-0.20521073
-1.979366183,-2.566155725,-0.026722003
-1.015690954,-2.295576451,-0.014358488
-0.513526738,-1.575609149,-0.246879834
-1.779904372,-0.090216277,0.069033784
-3.055890961,1.012729182,0.679412004
-3.500848605,1.360963359,1.211539982
-2.959132714,1.278492581,1.662597404
-1.889872813,0.961370751,1.826962914
-1.366315241,0.609659838,1.400027541
-1.305868663,0.401409302,0.441477693
-1.437943869,0.108201432,-0.57444181
-1.5862077,-0.423065838,-1.463176363
-1.632806954,-1.045645363,-2.428391515
-1.63108729,-1.100675761,-3.052555971
-1.458663562,-0.750264825,-3.103775578
-1.114538282,-0.348037193,-2.4750349
-0.675107877,0.061738371,-1.553219038
-0.353361018,0.516841269,-0.622287557
-0.132128835,0.729592039,0.029081425
-0.195729493,0.724775579,0.412470794
-0.240902806,0.909770912,0.835420897
-0.242134686,0.892358589,0.585532528
-0.337903629,0.812235836,0.272478368
-0.369758026,0.875105841,0.043959553
-0.426566686,1.100896126,-0.151679613
-0.46236003,1.35142513,-0.344570393
-0.437748151,1.432831494,-0.639725014
-0.390500516,1.507361542,-0.873665579
-0.347005804,1.459441268,-1.149153669
-0.285612593,1.34698744,-1.284663086
-0.228311035,1.163197391,-1.268624682
-0.136584061,1.085676929,-1.113398757
0.096259942,1.030798507,-0.956829892
0.310877529,0.935107598,-0.827100447
0.336042803,0.876245074,-0.717441875
0.203621707,0.923594855,-0.619259733
0.136352883,1.018739821,-0.592324965
0.177694947,1.057056984,-0.697750209
0.243717571,1.016991516,-0.841648101
0.250706115,0.95222649,-0.945776584
0.249621096,0.918559783,-0.992337259
0.315178733,0.966603975,-1.028551313
0.447414097,1.108038983,-0.998378293
0.571327915,1.320919517,-0.862966491
0.663311933,1.448577929,-0.778560653
0.563515634,1.494108093,-0.757256584
0.296257029,1.529851022,-0.70144731
0.206260239,1.67241708,-0.653946139
0.305046777,1.716806841,-0.597555267
0.406660062,1.506994462,-0.460573731
0.759704561,1.142497718,-0.330445714
1.13071741,0.48197863,-0.314265564
1.090128356,-0.191857035,-0.28550241
0.832967366,-0.645847588,-0.341933907
0.834935743,-0.869138457,-0.54583677
1.177597527,-0.844043179,-0.860045635
1.444925252,-0.635529608,-1.127131222
1.421764156,-0.667108403,-1.21031687
1.247257777,-1.06713648,-0.986098949
1.099241637,-1.64921799,-0.52023851
1.140997542,-2.059901901,-0.15256341
1.320586048,-2.28159761,0.110548597
1.486004573,-2.719339623,0.506824317
1.4040321,-3.476608774,0.929578605
0.976077614,-3.859930046,1.045745609
0.783137752,-3.433876717,0.515027205
0.619297435,-2.860059761,-0.226850023
-0.160794958,-2.068821121,-0.90931177
-0.983955215,-0.996366076,-1.578917835
-1.160923601,-0.068169865,-1.719030947
-1.212914778,0.604890724,-1.582522581
-1.505201441,0.789939833,-1.514899829
-2.164395418,0.662638564,-1.578430051
-2.639484581,0.289871419,-1.629356229
-2.228276938,-0.205426711,-1.460536078
-1.669573088,-0.539126751,-0.995096495
-1.681412433,-0.556259672,-0.125722201
-2.145744493,-0.360710212,0.946623556
-2.501347445,-0.053329439,1.915450468
-2.420238603,0.188252289,2.375396422
-2.116299057,0.19572657,2.291155712
-1.576848335,-0.063804656,1.778224894
-0.786156515,-0.206326875,1.255667585
0.043616731,-0.037145197,1.037368533
0.646835138,0.392239907,0.994357075
0.858804987,0.706474199,0.901436507
0.880305163,0.696877518,0.67869538
0.748915456,0.579208586,0.611963475
0.495801696,0.677641487,0.56306347
0.062258449,0.898172244,0.590768383
-0.439486957,1.064946861,0.751995594
-0.822171247,1.137468491,0.920064927
-0.982118355,1.145819556,1.084362924
-0.897539353,1.024660443,1.258231298
-0.66334379,0.881426861,1.526353535
-0.446629669,0.794969059,1.851873191
-0.264001942,0.84336981,1.97985572
-0.098547176,0.937252209,1.843456076
0.138052088,1.095219834,1.621758906
0.389258699,1.159179972,1.254828212
0.585521276,1.167462648,0.827666045
0.686041359,1.232498307,0.509535001
0.739533442,1.420920107,0.432081175
0.707737935,1.562905735,0.374841905
0.564563828,1.675935901,0.391909031
0.447779569,1.754015751,0.503324091
0.369934406,1.805265461,0.705734194
0.41858767,1.975457777,0.92629973
0.472450631,2.195007122,1.202025427
0.378610026,2.34638134,1.498696589
0.225062993,2.364519054,1.571808587
0.183647425,2.206810372,1.503721432
0.188828627,1.624955071,1.208756197
0.458663805,0.729044927,0.89687519
1.197901479,-0.25617081,0.583576426
1.85703072,-0.997923827,0.621277795
2.08392692,-1.422300163,1.066655126
2.070754134,-1.60649587,1.578784272
1.987553581,-1.750479393,1.832837651
1.838515404,-2.322104392,1.714851908
1.469979321,-2.885565958,1.242470542
1.117481788,-3.073428371,0.666207947
0.973350527,-3.463140805,-0.064947396
0.96918347,-3.62617682,-0.53705294
0.997047337,-3.442190372,-0.618968934
0.689616587,-3.126725077,-0.325628085
-0.340657896,-2.510392921,0.403898781
-1.339966163,-1.727259846,0.997505017
-0.969784943,-1.026526821,1.211394436
-0.777570911,-0.056885086,1.156676173
-1.56170425,1.013628177,0.84266663
-2.58236364,1.637071625,0.658219286
-3.05444953,1.799139087,0.961183704
-2.511599667,1.556306482,1.137444818
-1.959185418,0.986264954,0.845970348
-1.554699339,0.260831203,0.282853083
-1.235107612,-0.272453252,-0.460941103
-1.266786361,-0.890098243,-1.148154721
-1.620775447,-1.556355582,-1.72053083
-1.82192755,-1.768805908,-2.127332931
-1.427870072,-1.552683031,-2.288360528
-0.934577729,-0.912691768,-1.919464087
-0.560721327,-0.381448464,-1.494391878
-0.251027602,-0.289795432,-1.15839759
-0.166060331,-0.184288646,-0.794727067
-0.177696116,0.122153385,-0.59599284
-0.189333947,0.277576586,-0.569042873
-0.237683405,0.383224826,-0.525617281
-0.418718456,0.584098111,-0.369079396
-0.514726177,0.903535817,-0.126705358
-0.499883558,1.2328309,-0.076188318
-0.478005781,1.568480904,-0.15778087
-0.453216646,1.865572923,-0.310872158
-0.498045091,2.009558784,-0.524732022
-0.531468053,1.992638629,-0.780057321
-0.441126687,1.792296089,-1.134503796
-0.364539415,1.585883875,-1.325981477
-0.277845612,1.409296889,-1.307544195
-0.231677735,1.192887596,-1.293955815
-0.126045424,0.946771148,-1.259980188
0.04716624,0.650832391,-1.268354341
0.197095813,0.539632947,-1.034563997
0.292831292,0.80209555,-0.590480214
0.297283011,1.054116839,-0.319902693
0.280121886,1.153661501,-0.273748278
0.330350583,1.142065756,-0.391235406
0.323489465,1.163222526,-0.502654046
0.374976199,1.283263448,-0.59483987
0.529858572,1.399711899,-0.635714025
0.584311316,1.455829508,-0.58433192
0.486212322,1.51568981,-0.491751836
0.436027465,1.597090913,-0.464103074
0.526013879,1.651854769,-0.491179297
0.579506692,1.766060409,-0.607934329
0.501254701,1.589179409,-0.774343035
0.438941891,1.123835103,-0.831783125
0.498637212,0.546281299,-0.803373023
0.569562659,-0.082491821,-0.640149961
0.661248863,-0.599789601,-0.452485701
0.815506236,-0.866226954,-0.457650537
0.987569606,-1.00951022,-0.6339929
1.088574112,-1.130208145,-0.754444741
1.048508644,-1.311750123,-0.633076369
0.958224269,-1.613437067,-0.267462019
1.172485006,-2.011036456,0.217551723
1.606153925,-2.539669285,0.670152301
1.627229446,-3.246936095,1.085108482
1.128658724,-3.941154039,1.285932083
0.891337283,-4.462503725,1.052998649
0.912456059,-4.670885779,0.472928478
0.340999403,-4.521478477,-0.209491494
-1.064315139,-3.124353672,-0.978535236
-1.770570872,-0.761042824,-1.930985014
-1.316959966,0.646475365,-2.59525644
-0.787651722,1.243756198,-2.732936187
-0.566284953,1.372879422,-2.683460208
-0.725743547,1.284321433,-2.322977083
-1.232116322,1.032104329,-1.703849452
-1.839616644,0.659479808,-0.957573697
-2.162428502,0.416103598,-0.136637262
-2.025172387,0.363352835,0.662131491
-1.858479311,0.316917832,1.402151401
-2.146634136,0.273689515,2.071825855
-2.47299901,0.197384859,2.525928929
-2.401115677,0.151954649,2.628934545
-2.09861917,-0.088000355,2.214542135
-1.566428648,-0.301415142,1.712058185
-0.927419527,-0.375516736,1.372593298
-0.443917195,-0.346900298,1.034534479
0.02537278,-0.218743289,0.787494193
0.533032379,-0.009039631,0.696935094
0.93698742,0.132555536,0.568159076
1.122460746,0.231876327,0.375042981
1.005180959,0.433065254,0.286636931
0.527079608,0.698010906,0.280241111
-0.139107004,0.970074282,0.30849425
-0.687380499,1.148043077,0.420870593
-0.893666311,1.320948744,0.708397568
-0.847512024,1.359191673,1.045383205
-0.660175243,1.303807639,1.359098734
-0.350966816,1.241355567,1.58098675
-0.187145058,1.173033726,1.667125111
-0.132646868,1.234964405,1.623337407
-0.043558717,1.333857909,1.494206585
0.095958474,1.38934365,1.293268417
0.311853826,1.340829502,1.030402128
0.48851037,1.279211543,0.711880076
0.550331889,1.270576401,0.434648979
0.511594601,1.348067052,0.380271237
0.469027232,1.442698808,0.447032076
0.413883437,1.54019589,0.588095035
0.345990051,1.6154449,0.807543002
0.334823637,1.73694362,1.122755199
0.320916692,1.785515636,1.371800394
0.377010627,1.814886107,1.546731137
0.387644396,1.735466533,1.644314436
0.313273484,1.645381189,1.749912407
0.333159795,1.376221133,1.721761833
0.310822876,0.751363142,1.617713137
0.55321592,-0.0304419,1.321317285
1.012146268,-0.655836483,1.089195459
1.15158528,-0.919856253,1.093200018
1.054173391,-1.025329136,1.060213695
1.137434881,-1.200313947,1.063443763
1.682969453,-1.372773039,1.116331303
2.046799258,-1.682957763,1.111920793
1.871975483,-2.254092932,0.758138627
1.65432072,-2.540762341,0.442696129
1.27527698,-2.863245405,0.137392162
0.644196606,-3.082413057,-0.077261519
0.700754067,-3.093015699,-0.22296909
0.817537742,-3.050484133,-0.123522043
-0.257411896,-2.680409296,0.506999966
-1.258218439,-2.132749695,1.288076402
-0.62587769,-1.411937174,1.678059762
-0.353972428,-0.240539525,1.639850735
-0.791347362,1.069182306,1.463916368
-1.712060085,1.756802751,0.976335388
-2.586877611,1.823223143,0.615930297
-2.508809159,1.442722189,0.5750766
-2.009367646,0.808369808,0.538937366
-1.715319379,0.150454181,0.123498954
-1.610834776,-0.300838804,-0.543032526
-1.476602539,-0.73021514,-1.205484043
-1.421262344,-1.110968607,-1.726633238
-1.490593947,-1.180690963,-2.120124607
-1.546513987,-0.745289375,-2.169080945
-1.344764065,-0.291242708,-1.870630791
-0.764693748,0.059528294,-1.406516026
-0.210428173,0.250500363,-1.075133031
0.016854104,0.254320798,-0.770882666
0.044708034,0.277846051,-0.488061165
0.064553428,0.381554262,-0.233961901
0.06360738,0.475897264,-0.201412781
0.044521425,0.506885108,-0.290915047
-0.03430106,0.623271599,-0.288019343
-0.227631675,0.798149443,-0.213243504
-0.35322424,0.998970706,-0.231271346
-0.3087468,1.239530105,-0.34264527
-0.164701902,1.386917884,-0.544947127
-0.074129066,1.320448393,-0.731747464
-0.093100016,1.265594521,-0.842701701
-0.143046973,1.235121056,-0.948701531
-0.154197167,1.186813245,-1.074078554
-0.183112003,1.012553241,-1.191081716
-0.171956111,0.87408702,-1.12684276
-0.051210109,0.798502494,-1.076792197
0.115780781,0.85522859,-0.926998526
0.321313875,1.027830305,-0.719207716
0.412718047,1.042748473,-0.649226709
0.416342083,1.001836032,-0.623105595
0.379736984,1.053032551,-0.71230422
0.393157606,1.120332648,-0.908050079
0.442623648,1.232498307,-1.022278224
0.44563832,1.453302035,-1.072107254
0.403020683,1.596295378,-1.046644311
0.332011648,1.712200808,-1.003800318
0.341393517,1.803334785,-0.960736837
0.529593053,1.825873949,-1.025230352
0.713841366,1.679693793,-1.042936104
0.874573196,1.319969085,-0.933586964
1.111718549,0.984218542,-0.79540482
1.140797344,0.513744472,-0.589683218
0.979330186,-0.067023618,-0.364495868
0.945410673,-0.508622307,-0.246573837
1.019272758,-0.760365363,-0.241576467
1.121405976,-0.831714443,-0.267145501
1.334363813,-0.741882197,-0.364329863
1.696942157,-0.626397622,-0.652368514
1.898925742,-0.849152485,-1.005684524
1.95909058,-1.350289404,-1.077080074
1.941625358,-1.852575494,-1.255337915
1.715089954,-1.908839233,-1.676913514
1.584429584,-1.930695091,-1.984093796
1.154760695,-2.703702494,-1.540137146
0.328527313,-3.83022932,-0.393824838
-0.134077339,-4.627961414,1.027195807
-0.820608527,-4.439726076,1.447526374
-1.843038142,-2.897309587,0.798848531
-2.369705663,-0.802475489,-0.19894261
-2.309193473,0.377637966,-0.954114496
-2.112272432,0.727540952,-1.422924432
-2.023094265,0.894864435,-1.993229288
-1.489786138,0.637805152,-2.530894734
-0.796039319,-0.1058008,-2.482635146
-0.900605316,-1.12849608,-1.866351214
-1.489041165,-1.458854993,-0.486144225
-1.898064156,-1.07785135,1.140204638
-2.1043431,-0.570918896,2.295667344
-2.056932238,0.004411387,2.843902115
-1.715581099,0.608100334,2.888915269
-1.092661089,0.654661009,2.493693131
-0.496073499,0.773789493,1.84916627
-0.216123608,1.015574635,1.305443424
-0.090392803,1.12067167,0.925050314
0.056447279,1.062083288,0.683428254
0.178449711,0.902137641,0.441973367
0.108977092,0.775854609,0.342865343
-0.041194911,0.878975376,0.400918888
-0.191828394,0.98024847,0.453116985
-0.388577439,1.131782847,0.603517682
-0.59729983,1.290159053,0.691888039
-0.780004714,1.3027555,0.819072404
-0.771636845,1.20460083,1.04619686
-0.568862548,1.03073421,1.34626614
-0.332410584,0.858872499,1.586667134
-0.135831343,0.734799545,1.608167603
-0.05446122,0.780754656,1.601331619
0.019835166,0.956821417,1.460005332
0.202761145,1.066021212,1.159610765
0.461194785,0.974671546,0.830061415
0.63183426,0.884151317,0.570088583
0.670991382,0.888672594,0.438562098
0.625115474,0.937576618,0.417065428
0.523935904,1.082187334,0.442028605
0.469307657,1.38457512,0.633923049
0.411434291,1.618534683,0.862803701
0.379874785,1.858574442,1.099069495
0.421845064,2.032333511,1.333591952
0.546314909,2.103625892,1.587089159
0.645889674,2.030766992,1.797981149
0.61344754,1.748137214,1.940388217
0.608798545,1.058213753,1.85231129
0.768194888,0.15505846,1.394813898
1.031607486,-0.625384646,0.964195453
1.141625027,-0.940310427,0.860012025
1.143796672,-0.817380797,0.964498235
1.211426146,-0.752177381,1.034183181
1.353999365,-0.974053707,1.07680038
1.58095694,-1.291189565,1.043985613
1.654219014,-1.797966536,0.598286503
1.630561513,-2.263396767,0.01362257
1.583668537,-2.877646856,-0.399036143
0.826097772,-3.248170021,-0.287031227
0.22776933,-3.390684056,-0.187545017
-0.313253756,-3.340813818,-0.250303379
-1.223692046,-2.857643932,0.138266899
-1.895000239,-1.991911484,0.859901842
-1.330691262,-1.245240884,0.989563703
-1.259793579,-0.191350839,0.573859918
-2.233778458,0.846942408,0.326922508
-3.37922772,1.148590189,0.646457829
-3.545438565,1.002306572,1.307532213
-2.559525201,0.741864661,1.692931168
-1.469763048,0.313932678,1.404881118
-0.900377791,-0.185959794,0.779909729
-0.838947025,-0.705641255,0.069436232
-1.134414365,-1.393559222,-0.831521259
-1.43445968,-1.650661759,-1.704263878
-1.502586144,-1.498119082,-2.351455282
-1.324362059,-0.943087491,-2.520897364
-0.91023283,-0.478382067,-2.369755786
-0.433723425,-0.110083007,-2.045221634
-0.286045139,0.324352366,-1.488426832
-0.294753054,0.584682633,-0.926134602
-0.331802974,0.770014651,-0.474338929
-0.329878728,0.870030438,-0.331486455
-0.204866885,0.890532543,-0.36788814
-0.193856392,0.934997123,-0.434409654
-0.343215179,1.059016886,-0.409221729
-0.527618976,1.131788108,-0.497229391
-0.635631315,1.149746374,-0.619312925
-0.648585489,1.109267064,-0.694872024
-0.58400751,1.091229887,-0.731074679
-0.543237109,0.992007297,-0.842929665
-0.538390545,0.954043769,-0.936848888
-0.413727224,1.032249291,-0.991999698
-0.17218349,1.052066921,-1.114246314
0.050597676,0.984831706,-1.246091071
0.093027828,0.869420197,-1.279213296
0.055223582,0.771911424,-1.248667643
0.020647651,0.775232093,-1.080344921
0.113846452,0.837002613,-0.921560718
0.190818048,0.936109468,-0.82000647
0.132756465,1.009443,-0.750834149
0.123423989,1.094015134,-0.712480161
0.100346042,1.208791268,-0.666696023
0.036976855,1.360278299,-0.59340633
0.059925038,1.570945833,-0.507953029
0.161828246,1.69370186,-0.391074955
0.357818436,1.725178363,-0.297430749
0.65626143,1.637839103,-0.256706524
