Az,Ay,Ax
-1.036383029,0.836129337,-2.98277867
-0.80251699,0.17161212,-3.595866437
-0.730050305,-0.397502942,-3.347686918
-0.573198495,-0.790356012,-2.661188755
-0.216463617,-1.218645722,-2.33176537
0.199947439,-1.166449087,-1.379700792
0.380245518,-0.560458293,-0.20204496
0.418432333,0.375056717,0.278205824
0.373134224,1.048551606,0.388145039
0.503439388,1.583245343,0.679637264
0.762141725,1.65726335,0.820626721
0.821148041,1.062988712,0.616656054
1.388663851,0.763505415,0.32555933
1.723093374,0.747587715,-0.147591193
1.808597236,0.910038623,-0.376716248
1.693566835,1.072183242,-0.336948009
1.407941383,1.261798635,-0.294327814
1.076535007,1.505308117,-0.32611996
0.813696556,1.703039012,-0.477581783
0.692006113,1.895752957,-0.689053327
0.766551358,2.123351168,-0.821880447
1.16458037,2.444671618,-0.862803117
1.771724426,2.695996157,-0.829970157
2.142638636,2.850945896,-0.809193984
1.600318058,2.698249489,-0.875534953
0.70737787,2.087212517,-0.854771201
-0.154675013,1.129440083,-0.605284984
-1.41166128,0.066065002,-0.225344806
-1.833759734,-0.794314979,0.858200007
-1.234984863,-1.473929228,2.511464935
-0.3377952,-1.786639671,3.467951713
1.643829868,-1.605537839,3.241795517
3.569110532,-1.246045771,1.93223326
4.089096529,-0.73584467,-0.059923942
3.278543532,-0.148057057,-1.408265792
1.98940973,-0.318255218,-2.29115425
1.164462297,-1.527985228,-3.322135421
0.344084656,-2.994398089,-3.809149999
-0.910501564,-4.482173471,-3.500527994
-2.442033086,-5.77417143,-2.405946751
-3.894416838,-6.631744537,-0.517664349
-4.081500083,-6.184405259,0.616135245
-2.954415623,-4.252741615,0.406836295
-1.801093144,-1.568651,-0.083043829
-1.021318731,0.950132733,-0.238312132
-0.483205542,2.324357724,-0.319654271
-0.52642045,2.865298831,-0.507597567
-1.111709196,3.129838825,-0.467726525
-1.748778435,3.004360095,-0.280073298
-2.179275299,2.489141459,-0.083335797
-2.25462134,1.757793516,0.277643294
-2.133271089,0.853797096,0.568187206
-2.003965494,-0.192408239,0.555849045
-1.682832675,-1.103585511,0.432646517
-1.148106205,-1.595469449,0.550444044
-0.833428846,-1.508705942,0.960425287
-0.990771617,-0.791315213,1.458604233
-1.203640461,-0.118400169,1.69826113
-1.164742867,0.490899019,1.821706016
-0.874435395,1.240085985,1.853613897
-0.601232201,1.629014576,1.527045317
-0.53964113,1.684341326,0.968659885
-0.399665673,1.441805074,0.493043629
-0.103143564,1.233997021,0.005129764
0.139849785,1.131477727,-0.399395916
0.106064419,0.995783892,-0.672991908
-0.054860302,0.918819311,-0.735607354
-0.139060096,0.885460647,-0.600017565
-0.032920273,0.962286697,-0.460775099
0.235816004,0.98114688,-0.322875863
0.587917377,0.911163828,-0.174343883
0.711449649,0.682566084,-0.080073106
0.862630391,0.402238154,0.118010914
0.972564929,0.24035657,0.259827012
0.935538975,0.17629414,0.319344511
0.875066678,0.131674662,0.358464479
0.874075914,0.217830265,0.417438938
1.013502505,0.400764574,0.430271824
1.262709905,0.573170475,0.319616569
1.590952264,0.839163006,0.268115515
1.898573275,1.127070432,0.297274097
2.224592112,1.384828218,0.438774243
2.310501633,1.601083197,0.66379884
2.08532042,1.780764642,0.91426267
1.75406602,1.936536218,1.193857903
1.503029066,1.935201755,1.371922559
1.368576172,1.554799,1.473586406
1.330863988,0.816150963,1.344840491
0.925162542,0.043529345,0.828740104
0.428828639,-0.362210679,0.186680436
0.109584995,-0.572658433,-0.572368511
0.072972882,-1.067626309,-1.851678545
0.74226915,-1.5613398,-3.41544908
1.701567771,-1.86641931,-4.573393373
2.547161686,-2.388939794,-4.742302079
1.74402861,-2.625316939,-3.013011019
-0.266460167,-1.956523944,-0.012757409
-0.866893893,-1.595170758,2.399014906
0.063703534,-2.326809209,3.923954774
0.059555803,-3.108423112,4.159370381
-0.768179836,-4.127663283,2.619308931
-2.309755783,-5.154893284,0.3951943
-3.568258299,-5.177397377,-1.679423744
-3.087310181,-3.788855691,-2.571755153
-2.415439678,-1.163433538,-2.205668801
-2.428260582,1.216740766,-1.1994018
-1.766166792,2.373811783,0.110842046
-0.973932711,2.688083484,1.1881518
-0.530195256,2.679889072,2.113998817
-0.622901597,2.549258951,2.655538767
-1.184339548,2.258925759,2.518566583
-1.679797838,1.631779949,1.777711684
-2.008267575,0.618536387,0.821813519
-2.095889745,-0.061330959,-0.145279116
-2.151000807,0.023736849,-1.049771503
-2.072769566,0.516406969,-1.770784807
-1.68266784,1.038270451,-2.276470184
-1.210354279,1.150574057,-2.817347285
-0.839357067,1.085206389,-3.182590756
-0.698628746,0.774499103,-3.418697852
-0.775548319,0.338938525,-3.097950526
-0.76992931,0.113352238,-2.310769636
-0.548435846,-0.148487265,-1.345210786
-0.193273332,-0.319565131,-0.484554545
0.189675015,-0.25175124,0.08968882
0.577232902,0.139936878,0.58510137
0.835593915,0.680543639,1.029834411
1.051195983,1.377759595,1.339574241
1.277750822,1.856988634,1.223283173
1.400803202,2.056311183,0.871461786
1.505986747,1.976937787,0.303485226
1.568301456,1.802328239,-0.299063976
1.573867274,1.64844876,-0.769543745
1.5050293,1.576528017,-1.15345743
1.39915485,1.57690971,-1.374144327
1.362105514,1.638022058,-1.38314158
1.439713655,1.728369268,-1.202916823
1.784721855,1.851411126,-0.806595127
2.135429143,2.019950999,-0.433509198
2.06704242,2.258833989,-0.2227846
1.625434964,2.26663268,-0.367954118
1.116584109,2.034831173,-0.622382176
0.566931288,1.275377079,-0.739409888
-0.34224575,0.254466928,-0.506878751
-1.285092417,-0.532713377,0.247539979
-1.192879413,-0.862277339,1.79597244
-0.527137038,-1.085463579,3.037294981
0.249086989,-1.1650702,3.251730928
1.574064842,-1.078674357,2.770936539
2.90814487,-0.917987536,1.371669169
3.328873205,-0.768890615,-0.341868222
2.764280004,-0.495789713,-1.2283558
2.133521264,-0.420564669,-2.026471633
1.671193675,-1.138894725,-3.247056507
0.949373439,-2.441757192,-4.185974603
-0.862587136,-3.67109382,-4.237776101
-3.296360928,-4.808657588,-2.964179476
-5.122790758,-6.312786724,-0.729965841
-4.687436516,-7.11844552,0.80460388
-2.657733354,-5.668216901,0.440515131
-1.252168637,-2.428343584,-0.312874548
-0.574254178,0.375759897,-0.579182867
-0.453764343,1.864030369,-0.694489381
-0.911495251,2.614498024,-0.635957405
-1.276621526,2.831298361,-0.499202956
-1.428282745,2.412935587,-0.485459458
-1.449608441,1.637463255,-0.291454012
-1.511959391,0.699203331,0.029888431
-1.706995641,-0.158055888,0.214881279
-1.684042051,-1.019385133,0.183049386
-1.197249299,-1.37736212,0.361862889
-0.786692814,-1.079435405,0.842378314
-0.759820004,-0.390282343,1.512163682
-0.883203223,0.309313786,2.052166338
-0.658695379,0.871564223,2.342189733
-0.160211605,1.464349499,2.345859946
-0.05244798,1.734588581,2.026853618
-0.224192165,1.700631367,1.536770738
-0.258039508,1.613713546,1.074489546
-0.139400872,1.580915439,0.629597295
-0.105486912,1.574780881,0.112578039
-0.237274952,1.440161983,-0.292338357
-0.311679931,1.205154373,-0.391981256
-0.20086797,1.221415772,-0.396639822
0.074383954,1.419659293,-0.207646396
0.355654682,1.483968391,0.01914459
0.661052756,1.334150755,0.133959886
0.878204976,1.089793717,0.282659625
0.926274303,0.741976889,0.412546234
0.950050315,0.454464016,0.399967323
1.047300729,0.270049113,0.329965529
1.198129589,0.140596804,0.276277778
1.278813483,0.093124858,0.226619137
1.384272338,0.278510652,0.275475522
1.584069519,0.435945778,0.419560972
1.616914973,0.636763534,0.6666969
1.650623181,0.973846786,0.940844388
1.615419766,1.234054304,1.275844989
1.450498668,1.47273505,1.68143859
1.342090316,1.603566246,2.031218243
1.282678342,1.290938221,2.394543605
1.267097911,0.896748349,2.533711545
1.175692131,0.588935614,2.333601938
0.994059553,0.494988334,1.733506339
0.554890137,0.352809229,0.912287644
0.244188696,-0.038006782,-0.009954408
0.436540821,-0.559173513,-1.448167595
1.193022036,-0.963973627,-3.280009805
1.565401059,-1.565715531,-4.34041493
1.352094992,-2.415723756,-4.109565901
0.391595764,-2.691269713,-2.305375083
-1.366726744,-2.175958722,0.199211124
-2.402172201,-2.493663905,2.002804049
-1.02475572,-3.818413794,3.072924513
-0.116773482,-4.993433141,2.411197219
-2.951087355,-6.035019,0.23686639
-3.844907833,-6.425194375,-1.309065706
-2.587706463,-5.228109912,-2.059737066
-2.183264077,-1.995164933,-1.806032938
-2.621283738,0.996920203,-0.959815046
-2.036170312,2.576182614,0.263011214
-1.119832881,3.216460877,1.182394259
-0.819018043,3.308122093,1.68069654
-0.686589933,3.204841167,1.991091984
-0.905586904,2.926941925,1.874018972
-1.449014567,2.453123805,1.125216913
-1.907068132,1.720446074,0.088301713
-1.957010851,0.7190157,-0.877361
-1.67110249,0.32874797,-1.533088104
-1.583626451,0.306132818,-2.13533752
-1.390447812,0.56687342,-2.430811727
-1.097017823,0.832825035,-2.426643794
-0.812174461,0.661455492,-2.430878363
-0.578057078,0.278475581,-2.504296066
-0.519636453,-0.085507954,-2.365977144
-0.443017323,-0.178459794,-1.725090685
-0.289257671,-0.247556126,-0.854313886
0.031822536,-0.306027604,-0.125293363
0.242983411,-0.308498963,0.342356005
0.19418051,-0.098179804,0.781946423
0.148600671,0.514396799,0.863452448
0.307270298,1.302542734,0.73532503
0.558262828,1.851628568,0.566936622
0.900696794,2.018700707,0.228672927
1.373317813,1.7616952,-0.104687213
1.592709921,1.299902448,-0.392420816
1.589558179,1.016935402,-0.45988889
1.489447115,1.040219831,-0.42003743
1.260447805,1.16675713,-0.441461911
1.011683472,1.339522511,-0.611890081
0.873486131,1.540501011,-0.795773581
0.998950248,1.713037259,-0.941603755
1.253261693,1.918773767,-0.916703049
1.520488735,2.079361804,-0.896823679
1.696191338,2.272417693,-0.931509865
1.830624359,2.538694887,-0.894312061
1.791054565,2.762413626,-0.862989579
1.541007791,2.617788882,-1.012918567
0.979136125,2.155465385,-1.023954048
0.077156908,1.337398943,-0.845446397
-0.776902072,0.305022227,-0.48734571
-0.885295811,-0.802099642,0.417204033
-0.34843116,-1.859192282,1.773115296
0.262770646,-2.545134564,2.754205477
1.448884803,-2.499520814,2.896561692
2.756953607,-1.879044399,2.054586259
3.465350882,-1.106083758,0.326949104
3.012840924,-0.845526696,-1.301918172
1.345217508,-1.238247664,-1.960667328
-0.013586629,-2.314571659,-2.41614052
-0.711823743,-3.938787894,-2.716544147
-1.848964318,-5.652086435,-2.586717159
-3.902699513,-7.200676644,-1.498685191
-5.05932454,-7.863262601,-0.126268419
-3.197847947,-5.796673185,-0.1674097
-1.163638121,-2.414224457,-1.142984917
-0.373563264,0.285636558,-1.300889852
0.032784655,2.155671721,-1.00592469
-0.168509496,3.320401729,-0.659191785
-0.683921006,3.778343065,-0.226845347
-0.901499927,3.474380577,0.105418011
-1.180470013,2.618600783,0.394871424
-1.657929705,1.402237618,0.672467592
-1.921168553,0.10682196,0.963045333
-1.98729493,-1.114348313,0.947134647
-1.821539135,-2.103926921,0.585239683
-1.02806236,-2.286086153,0.339189869
-0.419780825,-1.522837344,0.421826944
-0.616935967,-0.414341849,0.731350647
-0.868196208,0.56296823,1.10255741
-0.712445601,1.267542148,1.37193878
-0.3844909,1.824395694,1.363733408
-0.318255218,1.932133015,1.205294073
-0.280138545,1.971033531,0.860312469
-0.207962367,2.19901285,0.449278722
-0.156936456,2.268696043,0.01156367
-0.179836927,2.223205042,-0.245712544
-0.405733595,2.217164008,-0.240329974
-0.559694322,2.169018694,0.006817863
-0.29777189,1.991391844,0.261109106
0.206187174,1.737497162,0.448386157
0.56158178,1.432456815,0.493861704
0.851197215,1.138582006,0.41775637
1.008377344,0.80240184,0.320543584
0.997423403,0.477116577,0.181267216
0.916852395,0.18738252,0.030479602
0.903846125,-0.043089785,0.097088757
0.925077275,-0.068166358,0.310291765
0.971453169,0.078118428,0.426099543
1.095803771,0.310802564,0.478687808
1.284977266,0.775435507,0.581999714
1.439654033,1.37481302,0.861684342
1.328340023,1.751365529,1.278697456
1.185296411,1.8166613,1.70028153
1.273629358,1.685599802,1.959930245
1.422843184,1.243060617,2.167814579
1.459632992,0.680682755,2.069961523
1.373214937,0.224240717,1.458295021
1.023216089,-0.178998723,0.868544875
0.672105481,-0.578510082,0.517354772
0.415451271,-0.945406873,-0.110323538
0.449658661,-1.461997967,-1.41508161
0.985162545,-1.905489922,-3.23185017
1.697958933,-2.418526539,-4.408155757
2.632508896,-2.983538841,-4.136902236
1.95265967,-2.758784914,-2.074750803
-0.39969373,-1.806072686,0.644794061
-1.575164912,-1.434068927,2.8188913
-1.357570793,-2.237864266,4.253693509
0.660944693,-3.06256737,3.956261007
0.087023692,-4.070347405,1.425432031
-3.655327511,-5.748799089,-1.4542928
-4.18816013,-6.135859547,-3.404053533
-2.671872939,-4.132953206,-3.979171342
-2.616504687,-0.617010201,-2.869295207
-2.60002117,1.810460692,-1.161026185
-1.400703833,2.763711849,0.467103425
-0.647152241,3.044657619,1.468832197
-0.207332289,3.09299115,2.069680368
-0.190311011,3.086259211,2.414700258
-0.7161305,2.807320104,2.017235018
-1.201075579,2.144804875,1.026082292
-1.649516097,1.045541318,-0.014705109
-1.7261551,0.102632107,-0.80092541
-1.594452965,-0.123299632,-1.361895379
-1.583819343,-0.057181438,-1.866619509
-1.317630413,0.145952193,-2.378611
-0.797352155,0.047778819,-2.61531197
-0.714618927,-0.109610129,-2.642649182
-0.912840821,-0.102100777,-2.296550556
-0.596020604,0.10278759,-1.628687244
0.044921658,0.439545263,-1.181155584
0.358073433,0.571896217,-0.834953279
0.565710806,0.74528879,-0.455731186
0.522692333,0.995557098,-0.031989641
0.332144006,1.366500534,0.41689051
0.344514864,1.821458471,0.700942064
0.466322211,1.753337121,0.64628313
1.013929206,1.66850429,0.731889503
1.358095694,1.525499841,0.49759742
1.323645143,1.300112292,0.101938572
1.199403846,1.094007535,-0.276243876
1.073494324,1.070694464,-0.391717637
1.071004261,1.252221244,-0.521162786
0.997291374,1.394065418,-0.709001233
0.943529389,1.521537367,-0.915423677
0.98040103,1.605595706,-1.140468185
1.226191315,1.76496443,-1.294953594
1.313773737,1.989668673,-1.292731095
1.386511641,2.19151285,-1.269514324
1.66529468,2.423784313,-1.34874802
1.785177782,2.454546531,-1.49843297
1.500669935,2.08695182,-1.812944325
0.982972926,1.536492944,-1.835859045
0.155870927,0.874125013,-1.472594765
-0.948592518,0.117357967,-0.979517817
-1.383041919,-0.7074258,0.048846229
-1.143385607,-1.467533389,1.885004184
-0.370157839,-1.952948424,3.089445147
1.368267544,-1.836464317,2.995817308
