Az,Ay,Ax
-0.585895516,-0.628090398,1.191461071
-0.628085137,-0.22446985,0.928263723
-0.547029487,0.062741995,0.434785136
-0.520146156,0.397837289,0.056101461
-0.433176313,0.706321638,-0.285220086
-0.261944114,0.859790199,-0.566716257
-0.150695588,0.931026466,-0.627620442
-0.098241772,0.897522256,-0.54217295
-0.059208565,0.78362875,-0.568123968
-0.019397943,0.706104781,-0.528312511
0.062294836,0.623629911,-0.373183288
0.163092129,0.537718053,-0.246872455
0.349753933,0.52244625,-0.148340513
0.575885579,0.600279431,0.011941198
0.87591365,0.576564793,0.113371856
1.16681149,0.542792287,0.220057915
1.331076754,0.473666729,0.326671529
1.291790454,0.526568298,0.528782467
1.154684999,0.622093788,0.762168029
1.035396941,0.621399376,0.992414489
1.089489766,0.495143232,1.014517527
1.315408061,0.385730671,0.779613377
1.422396025,0.577752542,0.65921765
1.440085411,0.903463336,0.684246293
1.426366682,1.224428397,0.769557847
1.326343296,1.428260533,0.940998994
1.174288694,1.547542746,1.177553249
1.131323413,1.629511419,1.383497846
1.173669686,1.58479491,1.578096874
1.253181029,1.336468969,1.740777207
1.135129819,0.869448838,1.756960864
0.768135413,0.384442385,1.491312909
0.51193008,0.053118427,1.053625329
0.456810871,-0.184209151,0.680412706
0.383516502,-0.42964697,0.368664313
0.36783842,-0.688489045,-0.04271412
0.509270542,-0.897371449,-0.518654383
0.760210465,-1.044681487,-0.736011259
1.001387704,-1.241236909,-0.53053954
1.175935292,-1.41807933,0.076551032
1.045206972,-1.506478329,0.77110946
0.212001413,-1.499475173,1.571097517
-0.385039766,-1.927408909,1.854542702
-0.123234823,-2.804711968,1.105114401
-0.924931072,-3.686032446,-0.384285149
-1.691073265,-4.699983863,-1.814272943
-1.603954953,-5.279067946,-3.014577246
-2.155860522,-4.42165792,-3.315507527
-2.383673252,-2.586514623,-1.775201455
-1.935728409,-0.697805155,0.855027222
-1.623557479,0.175292854,2.634657307
-1.121001998,0.459449987,3.361248118
-0.832949538,0.580370615,3.132829823
-1.1509529,0.810587484,2.315072009
-1.674326713,1.359706052,1.411153915
-2.166151614,1.75196934,0.290825944
-2.372211947,1.927619337,-0.912789383
-2.06392575,1.928300305,-1.836403819
-1.642815138,1.628453435,-2.404852526
-1.489644684,1.147796409,-2.595677003
-1.47961195,0.619180531,-2.404277064
-1.463750364,0.256302912,-1.870074618
-1.576242771,-0.00370996,-1.351151282
-1.558663859,-0.268095641,-1.032037913
-1.272697046,-0.335189986,-0.968995181
-1.165585748,-0.158905783,-0.806835146
-1.017906292,0.216734871,-0.493869851
-0.624324323,0.528147676,-0.213430569
-0.158700031,0.612062808,-0.14800065
0.072015435,0.436710332,-0.283989668
0.091305863,0.141152684,-0.382107293
0.09431721,0.035948681,-0.451092676
-0.114891321,-0.002533902,-0.569288884
-0.290517937,0.069025021,-0.638475525
-0.426994409,0.370626626,-0.505506805
-0.481243886,0.756907916,-0.53643152
-0.552853663,0.99103056,-0.679804803
-0.557451548,1.127664306,-0.700338984
-0.432403612,1.199306231,-0.752349742
-0.394970793,1.124257128,-0.792907743
-0.394683208,0.972530443,-0.889065685
-0.412367297,0.817722158,-0.958325173
-0.385991331,0.775709063,-0.984812197
-0.303683672,0.822681827,-1.005452469
-0.182404732,0.813393774,-1.004104854
-0.19375611,0.732645582,-0.940946168
-0.290513243,0.569566897,-0.822089633
-0.173721129,0.348447527,-0.587885594
0.088634598,0.206055657,-0.304474895
0.32537411,0.176835407,-0.129737848
0.3987281,0.213590144,0.014785481
0.371104764,0.308076938,0.082880528
0.268708202,0.436149776,0.045491074
0.3392869,0.506662989,-0.04118417
0.383147121,0.562599981,-0.153747158
0.365007069,0.666507514,-0.246428657
0.475680407,0.730865713,-0.343061961
0.577498275,0.731135762,-0.43605501
0.638982963,0.65863342,-0.549966052
0.5829694,0.534130842,-0.597902107
0.498324785,0.408496045,-0.55184887
0.434007503,0.391829573,-0.467440986
0.408363322,0.451015921,-0.361184113
0.381718476,0.520646507,-0.293815992
0.370314491,0.586055091,-0.201210482
0.411188938,0.707857762,-0.089617435
0.413577294,0.749910605,0.016577333
0.452050488,0.704672702,0.050221609
0.534949757,0.651415744,-0.019007775
0.483238275,0.549072975,-0.217184953
0.486823695,0.326235111,-0.510418762
0.581758234,0.115972066,-0.709122302
0.688684859,-0.040492169,-0.865586537
0.816913765,0.017582418,-0.936340354
0.960582231,0.208649765,-0.998108755
1.161212355,0.474513116,-1.062772074
1.348279234,0.609261779,-1.162504148
1.509261238,0.730236183,-1.219382878
1.581959395,0.839404998,-1.168473578
1.528579687,0.839489169,-1.031009885
1.510498086,0.456096001,-1.005444286
1.492010828,0.019770284,-1.059814904
1.329963825,-0.323095644,-1.005631917
0.618780718,-0.623787148,-0.886690846
0.043968906,-0.81324589,-0.592061638
-0.443463935,-0.91144849,-0.241753833
-0.881174932,-0.931055107,0.345579607
-0.970099416,-1.329119775,0.919989231
-1.198871931,-2.083880742,1.368993228
-1.540865168,-2.75814194,1.65513832
-1.901537385,-3.162332981,1.703831332
-2.165474738,-3.025283056,1.441183727
-2.026786398,-2.373176992,0.865810263
-1.610547191,-1.519413214,0.007727745
-1.200159049,-0.772334618,-0.707861561
-0.5168401,-0.054711249,-1.203479717
-0.043912828,0.593649199,-1.473062967
-0.045405697,1.24194418,-1.373384741
-0.231455544,1.745966884,-1.146863439
-0.518224284,1.913528852,-0.665834657
-0.885418561,2.051307676,-0.016732231
-1.158742166,2.114483971,0.349354778
-1.221048692,2.04525086,0.590366451
-1.047069259,1.868565675,0.757886114
-0.779507871,1.467930864,0.906788097
-0.562948356,0.816717365,0.837972335
-0.546407555,0.037739656,0.629753947
-0.678929189,-0.669573916,0.507801565
-0.818838011,-1.280690383,0.303457681
-0.905509747,-1.463553964,0.201921699
-1.000288803,-1.034531264,0.245192977
-1.137991639,-0.507812159,0.436458988
-1.143566808,-0.276279532,0.704748982
-1.162167464,-0.200446584,0.922752559
-1.218682547,-0.315493352,1.110119881
-1.185211655,-0.487000258,1.121494093
-1.076502274,-0.635236178,1.10700964
-0.951211176,-0.764902422,0.997643184
-0.747357998,-0.764358232,0.923431481
-0.455583375,-0.53513622,0.808642195
-0.234463457,-0.224192786,0.583321318
-0.164666867,0.105191144,0.222088836
-0.167488939,0.337218861,-0.063705251
-0.082112466,0.575054973,-0.449701916
0.026338538,0.732332278,-0.819760678
0.125157827,0.755181239,-1.001499348
0.20614918,0.768402539,-0.947500046
0.262803361,0.780410372,-0.752284056
0.306686945,0.844675047,-0.474550818
0.281492846,0.931288916,-0.136376501
0.298535203,1.063614735,0.082415833
0.562207182,1.077566104,0.254761235
0.905551833,0.923794177,0.354121773
1.000371805,0.652853668,0.308736863
0.876210003,0.390220384,0.124892765
0.612474895,0.313469737,0.104084936
0.591055675,0.358236515,0.149062416
0.753066438,0.416467755,0.159512845
0.87939214,0.48233928,0.156075272
0.882055222,0.644874359,0.206919872
0.838580822,0.870376475,0.384479539
0.800378809,1.066949433,0.595405103
0.741423931,1.220512101,0.80494451
0.727664286,1.348261698,1.034075629
0.915540143,1.385429107,1.184510813
1.21754273,1.33384505,1.255219549
1.356741941,1.188633446,1.224979894
1.356992117,0.911998525,1.185261339
1.197093816,0.478649778,1.064508469
1.019235495,0.101989133,0.839647574
0.781944158,-0.177779995,0.575150323
0.424795402,-0.393638083,0.305493096
0.19852,-0.628919834,0.060965049
0.203693019,-0.855622558,-0.092120942
0.304364055,-1.082996312,-0.096241237
0.382287837,-1.224164194,0.078754096
0.618289792,-1.305371235,0.429425363
1.018501336,-1.256985098,0.837745248
1.380837103,-1.04417003,1.20707365
1.514966172,-0.818918675,1.505006796
1.39546184,-0.627952451,1.677131249
1.10562425,-0.579133182,1.69659612
0.84591891,-0.756269618,1.432277659
0.849675047,-1.198152385,0.822995423
0.543248726,-1.724535389,0.022935799
-0.28871297,-2.173957319,-0.820622775
-0.749352533,-2.478410222,-1.647090623
-0.837014303,-2.635611539,-2.259625724
-0.93714641,-2.508927525,-2.359215687
-0.920039939,-2.211868824,-2.019513484
-0.728372873,-1.737220683,-1.362951025
-0.569855139,-1.041907346,-0.384861451
-0.36584056,-0.323812267,0.676095719
-0.585520253,0.333767844,1.436392986
-1.061998021,0.913215499,1.725231847
-1.413868435,1.379414961,1.631461969
-1.684094073,1.679672165,1.411461666
-1.959795513,2.119742914,1.164059269
-1.896260176,2.490793318,0.71179744
-1.73755693,2.598768539,0.210331763
-1.822686552,2.549163674,-0.306503405
-1.765299215,2.297147061,-0.726438032
-1.618805316,1.760737168,-0.931649274
-1.56376089,0.942208954,-1.157299858
-1.482673675,0.001426233,-1.40272394
-1.507384046,-0.826425105,-1.603990901
-1.655139343,-1.401678815,-1.557374404
-1.616211208,-1.578709453,-1.362592713
-1.365734226,-1.437428759,-1.000685109
-1.208488486,-1.117215392,-0.497123008
-1.07388347,-0.719582102,-0.116702791
-0.807562583,-0.392476054,-0.072939272
-0.604700754,-0.131188339,-0.104619189
-0.590603328,0.099136082,-0.152654577
-0.663704805,0.147314714,-0.332713915
-0.609464608,0.066588149,-0.472674503
-0.57312269,0.08609949,-0.551734523
-0.569620089,0.156019414,-0.608131313
-0.503385575,0.283261646,-0.557779429
-0.532027221,0.330509719,-0.475117147
-0.479338418,0.448783047,-0.407979547
-0.253663722,0.490516741,-0.274855417
-0.170278241,0.458128383,-0.136125796
-0.243455705,0.410634226,-0.040942544
-0.31195831,0.340217459,-0.018715076
-0.284907733,0.358026087,-0.127402318
-0.199078876,0.448625811,-0.261321471
-0.144514854,0.613294395,-0.370411814
-0.121461311,0.763796507,-0.393327702
-0.094934538,0.86242347,-0.399479211
-0.077819737,0.841453747,-0.263092426
-0.080807813,0.706414577,-0.132126789
-0.024057825,0.506798014,-0.066730115
-0.008204349,0.294373407,-0.086750063
-0.051234513,0.087431615,-0.133557407
-0.097948333,-0.008864859,-0.232600257
-0.043114335,-0.007605214,-0.302742299
0.206428582,0.007505846,-0.389946243
0.415046782,0.066047466,-0.457437479
0.442091514,0.199825238,-0.467271621
0.496139842,0.345976753,-0.397433384
0.543498974,0.445878558,-0.388754111
0.537202505,0.525761073,-0.282246624
0.575837063,0.567825606,-0.152376966
0.547802225,0.553953733,-0.071546356
0.522983498,0.5194383,-0.002270721
0.522386044,0.485217466,-0.006708558
0.486135238,0.543743305,-0.076527505
0.422480731,0.681065032,-0.138845576
0.401964086,0.777473735,-0.213262081
0.469248328,0.786883368,-0.267684137
0.532504118,0.734997113,-0.288864288
0.514334912,0.677897508,-0.275105081
0.565489857,0.697027156,-0.151865509
0.712221218,0.658394351,-0.169547515
0.815457136,0.583680178,-0.24348515
0.823376239,0.514293923,-0.346359907
0.864117414,0.414051926,-0.500021213
0.873276872,0.347159241,-0.592164513
0.881920782,0.307263868,-0.69743749
0.893736307,0.277261529,-0.733087115
0.888368058,0.317600553,-0.692445893
1.032834982,0.319991248,-0.92027382
1.099399165,0.349941565,-1.008710594
1.105315696,0.492555554,-0.867501577
1.330979724,0.619317309,-0.709689581
1.560627853,0.670238518,-0.633934082
1.496632058,0.688570878,-0.617238749
1.523161169,0.70347151,-0.515560509
1.423338858,0.623586657,-0.468363069
1.288366909,0.512793455,-0.383358608
1.166115325,0.162307116,-0.301413389
0.793010326,-0.538356351,-0.168162271
0.18733342,-1.314456459,0.18985797
-0.254970823,-1.970683402,0.680628175
-0.228927925,-2.459695584,1.103702927
-0.716210068,-2.866122422,1.146403566
-1.824665743,-3.044058484,1.021204238
-2.121046544,-2.914996051,0.949214595
-1.885992756,-2.631187877,0.631339901
-1.738227815,-2.158240695,0.129910136
-1.495340411,-1.522415319,-0.381061656
-1.37356565,-0.739466368,-0.721410633
-1.575457173,-0.037070378,-0.717580699
-1.588545787,0.617798136,-0.40223282
-1.220025852,1.261623279,0.00552417
-0.937839653,1.783113251,0.342302156
-0.739870345,2.072474382,0.506778506
-0.522920297,2.07499601,0.556948239
-0.564300976,1.823823447,0.462862792
-0.863839182,1.350663498,0.220506207
-1.110194042,0.706164402,0.027373087
-1.228283904,-0.069814125,-0.063198799
-1.22528063,-0.667661361,-0.067155062
-1.256473057,-0.936007761,0.043416459
-1.221035832,-0.975676924,0.322343364
-0.977218893,-0.791842452,0.685435795
-0.829563987,-0.345259545,1.136285419
-0.886672945,0.003498948,1.483001885
-0.865543721,0.225921217,1.64228483
-0.922296047,0.251352596,1.528492885
-1.009452937,0.206623812,1.329034435
-1.064279921,0.148051796,1.02609844
-1.013121396,0.14837036,0.681813878
-0.90674075,0.093456282,0.384988657
-0.715252548,-0.043402504,0.118397576
-0.5954595,-0.106652449,-0.038791759
-0.499428325,-0.069232526,-0.183451939
-0.412428124,-0.01139467,-0.315916546
-0.242497108,0.065064885,-0.430012844
-0.039364042,0.198604172,-0.460232954
0.105707277,0.383668478,-0.397156905
0.172405882,0.545094135,-0.258296113
0.191658919,0.64141399,-0.123148862
0.174126696,0.7142536,0.062177402
0.184055403,0.714694915,0.285685384
0.247348603,0.643675505,0.420654429
0.267809207,0.542529837,0.529134093
0.321116452,0.45738078,0.563125466
0.442010777,0.411436775,0.521579696
0.537422285,0.424597285,0.447711619
0.545212793,0.497867689,0.352905383
0.487650209,0.645709641,0.205779525
0.42386371,0.827242266,0.120122481
0.392538013,0.964645242,0.138263703
0.442796374,1.038164652,0.225720434
0.54096098,1.082667811,0.320233203
0.612956542,1.096663018,0.411746571
0.669329002,1.050994908,0.476805904
0.674368749,0.932643253,0.468669067
0.697194329,0.794579183,0.36855687
0.73747724,0.632619858,0.255311891
0.694632954,0.438855528,0.153872721
0.610499212,0.22512919,0.097522801
0.576429769,0.054916416,0.053098261
0.501574726,-0.125029817,0.039196577
0.39191842,-0.248672563,0.068183017
0.326954657,-0.362850146,0.104613052
0.255586872,-0.504094016,0.09848434
0.206926631,-0.619320816,0.083779157
0.208495451,-0.626824908,0.170654088
0.271985013,-0.463469744,0.422450373
0.488823966,-0.259130829,0.751165573
0.835513251,-0.190320912,1.088772265
1.187631575,-0.256257904,1.439306243
1.453834534,-0.432808064,1.763326016
1.588833372,-0.640095308,1.972053814
1.520070217,-0.788102681,2.012038911
1.380181269,-0.780993725,1.97226395
1.405871006,-0.734307962,1.757893761
1.460770471,-0.624613077,1.428533797
1.407511175,-0.417592959,1.110023143
1.153200971,-0.236613292,0.74864475
0.813179766,-0.196709152,0.338723457
0.663668492,-0.275127439,-0.026581133
0.644755774,-0.422146385,-0.349785534
0.324676118,-0.52622343,-0.601215506
-0.390783351,-0.612436902,-0.745034231
-0.545706202,-0.762901019,-0.855033652
-0.322283158,-1.170022269,-1.001200072
-0.657124111,-1.482968274,-1.208145956
-1.376356158,-1.500503931,-1.466553146
-1.723558507,-1.400250244,-1.511385683
-1.56618198,-1.212130641,-1.117232344
-1.332899294,-0.817021317,-0.357418769
-1.182303147,-0.257139947,0.324947445
-1.181364551,0.254841023,0.756069785
-1.470798821,0.804562232,1.090091896
-1.803486323,1.233773733,1.111727609
-1.81955819,1.483588452,0.876721752
-1.723114709,1.683026152,0.43776576
-1.641284859,1.735344368,-0.052762161
-1.573103888,1.5983225,-0.482419652
-1.487885273,1.35777713,-0.776818778
-1.396346953,1.053446392,-0.962801076
-1.192381546,0.670397508,-1.060384594
-1.121405245,0.152442724,-1.217523148
-1.069715902,-0.310348975,-1.250361003
-1.050959763,-0.581174333,-1.205825769
-1.108568049,-0.762431064,-1.089310317
-1.090302763,-0.778484373,-0.932440205
-0.978621672,-0.750804923,-0.89320242
-0.937315848,-0.634773237,-0.901926993
-0.939210941,-0.367104881,-0.815467657
-0.810869954,-0.063349313,-0.686815997
-0.611710414,0.108408937,-0.620987799
-0.529244897,0.119651631,-0.669868442
-0.515450034,0.101507487,-0.799537755
-0.451401705,0.025061376,-0.916647227
-0.459949754,0.022864743,-0.857998639
-0.508862545,0.038207273,-0.712342214
-0.602922566,0.125516723,-0.459413236
-0.592768325,0.304534151,-0.206331843
-0.414279962,0.444749262,-0.003571356
-0.29952078,0.485755811,0.205557425
-0.156996807,0.478468576,0.34556883
-0.068086279,0.512885809,0.339457873
-0.076263813,0.621746582,0.189049942
-0.11772154,0.72401687,0.057839318
-0.104788408,0.805838828,-0.036273675
-0.07391272,0.855341403,-0.084981738
-0.03545834,0.831747176,-0.122559189
-0.131395918,0.798453979,-0.107807975
-0.126942957,0.686403471,-0.182612529
-0.015418518,0.4516285,-0.220830032
0.038449923,0.274885447,-0.204123081
0.033898836,0.19940672,-0.199105253
0.124512588,0.190899004,-0.185195093
0.293968918,0.179946233,-0.15938889
0.431482442,0.167813896,-0.194143247
0.620156682,0.159140761,-0.272333425
0.765920002,0.152426942,-0.374503613
0.756782829,0.227108381,-0.407535383
0.660828811,0.269192204,-0.485195108
0.576839007,0.276619724,-0.56399012
0.520576364,0.307882877,-0.55121291
0.453628697,0.419551692,-0.484552499
0.33421325,0.604319646,-0.312248086
0.281122296,0.818587251,-0.094976039
0.58555295,0.914601401,0.031837227
0.822184983,0.801921363,0.08201317
0.844102216,0.643763768,0.012334289
0.778473267,0.485040356,-0.082020038
0.660777446,0.393722839,-0.093337332
0.630786724,0.359109791,-0.108570995
0.57924479,0.353345236,-0.147224917
0.47152789,0.358439344,-0.121865069
0.382013112,0.355080681,-0.101921913
0.315676892,0.282058115,-0.148438165
0.323200784,0.220421451,-0.172596601
0.383161076,0.300875044,-0.214503971
0.56844867,0.449562215,-0.282975157
0.920823052,0.600422054,-0.379934552
1.201793372,0.660260729,-0.56244479
1.335051503,0.606349106,-0.81980481
1.430136848,0.442132357,-1.087316221
1.446427473,0.28121465,-1.250501289
1.428392635,0.224285725,-1.292639472
1.639500898,0.212871182,-1.271944474
1.802338176,0.264084652,-1.202853475
1.666923158,0.270143806,-1.113608016
1.29324416,-0.036339726,-1.078693719
0.801670676,-0.803491973,-0.932052959
0.501492893,-1.695876866,-0.515488101
0.37359249,-2.408402619,0.056610945
-0.067155756,-2.695096578,0.571337195
-0.48937707,-2.595660637,0.921027196
-0.677298446,-2.080741275,1.008533557
-0.643833326,-1.477898132,0.742625124
-0.933383404,-1.130466504,0.410861167
-1.353391462,-0.974808909,0.349394818
-1.291810912,-0.814999455,0.445174209
-1.202519421,-0.468186252,0.365029609
-1.243606561,-0.025265374,0.139215871
-1.345945822,0.453472667,-0.040911564
-1.37052146,1.012601756,-0.193514666
-1.258893123,1.57630473,-0.32708106
-1.018972533,2.019087076,-0.332602819
-0.766672939,2.343003972,-0.195766902
-0.697163934,2.571878779,-0.047215632
-0.840891948,2.647318928,0.05528693
-0.948191536,2.482962478,0.157438048
-0.856617998,1.996383076,0.243187994
-0.865447786,1.230125148,0.286761178
-1.187366203,0.248424141,0.435973031
-1.520378844,-0.777751967,0.736801313
-1.737185028,-1.661944201,1.057799181
-1.665643055,-2.300450194,1.333650696
-1.4214906,-2.418388007,1.507918007
-1.158255843,-2.163044296,1.483550458
-0.976775825,-1.531312326,1.33163205
-0.821695154,-0.90704704,1.212895123
-0.699631785,-0.519209752,1.04354671
-0.554388617,-0.325507381,0.812178553
-0.389055432,-0.177240481,0.544877569
-0.287458531,-0.073420626,0.293079641
-0.30111647,0.013661446,0.06553316
-0.419822326,0.094117961,-0.136845561
-0.503205542,0.108953711,-0.261297359
-0.436608626,0.183822782,-0.26676505
-0.195506187,0.292408244,-0.217078936
-0.065754046,0.357083838,-0.081718754
-0.056620316,0.460939934,0.195808549
-0.054606035,0.474219102,0.406266971
