Az,Ay,Ax
0.927055224,1.862532824,0.108599783
1.078758455,1.987494252,0.284613389
1.050890863,2.124752851,0.518529368
0.969357073,2.210464218,0.738671126
0.904196911,2.280177222,0.869991567
0.950300491,2.296898055,0.903585209
1.18381114,2.161582991,0.892548559
1.478442906,2.000729581,0.874566912
1.562913187,1.782305441,0.854942759
1.476855345,1.388549285,0.812615483
1.141325678,0.799336607,0.705305447
0.703664986,0.103207276,0.553231264
0.471769882,-0.607961802,0.300905183
0.630604353,-1.181596387,-0.010865349
1.086856421,-1.467522284,-0.290227959
1.684728718,-1.536506972,-0.356903476
2.508539987,-1.324540631,0.03721154
3.158006935,-0.889680895,0.80617902
2.591636788,-0.891591112,1.452018425
1.240591597,-1.984988407,1.404187583
1.239138621,-3.685435064,0.893925693
0.119280021,-5.213655855,0.148186492
-1.580239731,-6.465574901,-0.791970754
-2.219057859,-7.212288756,-1.362658764
-3.139463562,-6.438155564,-1.702097348
-2.8851603,-3.808863876,-1.300603582
-2.405930676,-0.967480758,0.15405016
-2.931196075,1.118578498,1.51962072
-3.132826901,2.142956616,2.051337779
-2.323561021,1.998489109,2.069837312
-1.650785678,0.943256417,1.737250202
-1.477798763,-0.186149764,1.055587788
-1.137310086,-0.974266473,0.334497328
-0.726395947,-1.379264739,-0.341275151
-0.594396802,-1.257381404,-0.929778512
-0.654198141,-0.831943576,-1.397682439
-0.555445433,-0.208579622,-1.58810798
-0.581403904,0.179871414,-1.316683195
-0.672511139,0.35036359,-0.812076261
-0.690316845,0.611874592,-0.396281876
-0.607230638,1.024390394,-0.174013025
-0.469513701,1.469955064,-0.09766747
-0.446623897,1.85836869,-0.121738356
-0.559898394,2.103200945,-0.282481583
-0.622574265,2.238015073,-0.50450172
-0.567843288,2.290056226,-0.768585787
-0.438781878,2.215349652,-1.044092581
-0.265287744,2.069851048,-1.303999362
-0.016715061,1.96341195,-1.399783211
0.131451959,1.897092681,-1.279322602
0.04362981,1.989548262,-0.948832756
-0.055672203,2.070472395,-0.591489975
0.0081014,2.080968654,-0.241462157
0.157578918,2.041497645,-0.093365681
0.366745254,1.99940447,-0.06094101
0.588320113,1.922445733,-0.103694475
0.817046962,1.878946783,-0.116874787
1.041877535,1.850780427,-0.154519238
1.284379301,1.792812222,-0.252284616
1.480214007,1.664420236,-0.354814359
1.619257736,1.48665953,-0.34167701
1.75539873,1.243501347,-0.260768659
1.989565213,0.924127354,-0.349477162
2.147222457,0.383403105,-0.527483038
1.749448297,-0.363941449,-0.847331991
0.898422931,-0.892312412,-1.349067461
0.333145913,-1.0392127,-1.570637498
0.518848444,-0.963769044,-1.193384148
1.350534319,-0.923611221,-0.610033348
2.04452313,-0.912719825,-0.476760895
2.393682605,-0.744057787,-0.601435871
2.70642052,-0.457140541,-0.685491324
2.790500487,-0.696937724,-0.437146093
1.592520536,-2.304782671,0.211251764
-0.369135949,-4.732635256,0.989813294
-1.612281906,-6.681519499,2.053230168
-2.79129193,-7.391528886,3.053261197
-3.501487195,-6.284184315,2.990138386
-2.238150682,-3.447872509,1.438475345
-0.804794142,-0.877981689,-1.431942144
-0.669756726,0.40268882,-3.227125771
-1.742459753,0.887574278,-2.873565139
-2.27022106,0.827924403,-1.968255006
-2.25065156,0.274744577,-1.227043987
-2.376096533,-0.393304906,-0.624730931
-2.298116783,-0.824369926,-0.122523971
-1.935297324,-0.888563873,0.348036754
-1.420866477,-0.721048667,0.719460302
-0.954253174,-0.383801749,0.84683376
-0.861910333,0.013332944,0.700641036
-1.064068324,0.318631065,0.278817526
-1.087925001,0.499688474,-0.139584412
-0.992453871,0.687866529,-0.274117093
-0.869666865,0.98848263,-0.201817581
-0.70002926,1.294100484,0.016874562
-0.55429977,1.615300523,0.30050738
-0.443370448,1.947026048,0.588014737
-0.345244493,2.213704808,0.873379748
-0.329479792,2.362562075,1.060007358
-0.42066053,2.368538227,1.206240707
-0.461123474,2.286391858,1.269088208
-0.387097356,2.153821125,1.165712881
-0.242389464,2.017037742,0.907599121
-0.094240053,1.880921298,0.565921198
0.096765334,1.85014739,0.203296092
0.260904853,1.811021248,-0.078716686
0.414905401,1.756664804,-0.159087898
0.63349781,1.8087761,0.034055122
0.699631858,1.949347769,0.363970346
0.574129017,2.143202116,0.521322798
0.496527891,2.327695344,0.553935321
0.566339898,2.434701428,0.472139629
0.805118113,2.447785366,0.325706995
1.138256938,2.376114215,0.178650074
1.584901878,2.236756013,0.128657962
2.060481601,1.892214846,0.264766241
2.336505696,1.265357789,0.532642942
2.124992067,0.519019782,0.807206317
1.689534803,-0.231886263,0.861225492
1.381474232,-1.031364909,0.608973609
1.431157277,-1.707058769,0.23603025
1.774292815,-1.985226892,-0.029758594
2.145437181,-1.825908436,-0.045890795
2.582392866,-1.380939394,0.350162843
2.798257093,-0.760144999,0.960645067
2.68174902,-0.188061735,1.482263341
1.870902447,-0.236184837,1.577405092
0.410089013,-1.531861192,0.976737247
0.51528308,-3.640257368,-0.106111784
-0.126055507,-4.958993696,-1.474179111
-2.317015398,-5.220258614,-2.719211321
-3.170767048,-4.90915619,-3.167747408
-3.292934753,-4.043472842,-2.574308636
-3.280422185,-2.823880779,-1.096776416
-3.47667804,-1.440879776,0.697183515
-3.908998321,-0.304832842,1.888157679
-3.605143092,0.038859015,2.173338018
-2.622561503,-0.440642411,2.022676624
-1.812789573,-0.944119172,1.468077579
-1.330804367,-1.202314765,0.566621784
-0.945827583,-1.28760177,-0.279440918
-0.763052557,-1.155182427,-0.890132438
-0.824548789,-0.892468479,-1.366400289
-0.743909465,-0.528768438,-1.534252179
-0.488842817,-0.133723411,-1.237788814
-0.47374827,0.034086394,-0.870990515
-0.456656557,0.226267839,-0.636029374
-0.378724446,0.631437955,-0.514520425
-0.348606371,1.130045063,-0.508387914
-0.359742901,1.58393391,-0.59865709
-0.413453521,1.882177436,-0.739009272
-0.456084895,2.033417799,-0.816957019
-0.342731049,2.184859822,-0.880647401
-0.205204666,2.300564176,-0.940416518
-0.131849434,2.338203879,-0.985160207
-0.057736734,2.255509229,-1.086218197
0.100409316,2.123203284,-1.151127014
0.127583593,2.0452871,-0.948090706
-0.016863457,2.081200125,-0.495739444
-0.089078798,2.235519749,-0.037449441
-0.07584756,2.210359589,0.209606627
0.118482733,2.14148479,0.053759574
0.347757791,2.024630097,-0.181387664
0.584808305,1.945363668,-0.277811271
0.738330569,1.919369979,-0.271249684
0.940417541,1.868966072,-0.214244589
1.158184678,1.736291878,-0.177207529
1.363413674,1.575741251,-0.198755855
1.488087517,1.504440102,-0.235357739
1.511118849,1.457529882,-0.193418293
1.612412985,1.245968614,-0.120679184
1.671128355,0.70976155,-0.148031411
1.37363477,-0.08576865,-0.320355186
0.924654008,-0.773781894,-0.650211921
0.789469293,-1.223664427,-0.703441115
0.823439513,-1.536049876,-0.423686381
1.024228481,-1.580500428,-0.175989896
1.672526385,-1.380286483,-0.1536068
2.570258484,-0.969753964,-0.411772656
3.19310046,-0.484215011,-0.745932641
3.436571363,-0.15356033,-0.957937269
2.989436667,-0.613488456,-0.783886524
1.109869121,-2.529633044,-0.22243133
-0.483191659,-4.900905079,0.534320593
-0.832124485,-6.137345402,1.217621786
-1.775597468,-5.94239683,1.499349793
-3.584060264,-4.958181795,1.148175763
-3.436145831,-3.16686478,0.343452495
-1.718619297,-1.297903968,-0.711057508
-1.529871626,-0.061896192,-1.553346171
-2.547591894,0.667379037,-1.632223893
-2.598804195,1.015382327,-1.353608027
-1.940253777,0.780972683,-0.993861911
-1.789305968,0.158708214,-0.861132626
-1.757179183,-0.42408992,-0.755933518
-1.710817099,-0.835382318,-0.381684684
-1.352875768,-0.925869229,0.090158337
-0.853506077,-0.679399729,0.460673757
-0.617893413,-0.260841724,0.536447302
-0.653398515,0.111976858,0.227395163
-0.694346538,0.281973944,-0.180293147
-0.695945863,0.337768897,-0.345839317
-0.565533185,0.457546784,-0.194312246
-0.323848654,0.794893656,0.151967581
-0.263085192,1.314615449,0.474894298
-0.396834395,1.820403409,0.717436395
-0.388318934,2.141905061,0.892187617
-0.198432468,2.249799034,1.065315182
-0.150340199,2.210537868,1.207629238
-0.214444569,2.138749228,1.287762806
-0.266879908,2.035971575,1.241454351
-0.230405523,1.945696261,1.00765166
-0.081893855,1.91907538,0.62862845
0.199393422,1.931807436,0.248521391
0.522906268,1.981459063,0.060619596
0.693842681,1.950349639,0.060728609
0.700879155,1.919035633,0.274970787
0.63189527,1.970001265,0.544335316
0.586486029,2.083974266,0.765414975
0.507697009,2.250572941,0.904786986
0.536945315,2.371670679,0.855329128
0.76319971,2.334426114,0.688280663
1.156706787,2.188171138,0.597270933
1.488121566,1.98459853,0.609502857
1.686434499,1.684511422,0.772181473
1.643712963,1.247593,0.918145649
1.309109253,0.780244953,0.942295463
1.112583641,0.326876331,0.70197718
1.277116032,-0.194082895,0.281544028
1.586834307,-0.718947311,-0.154819938
1.709217993,-1.166820843,-0.509796283
1.852200231,-1.441825532,-0.523690989
2.421337504,-1.390121648,0.012053134
2.962605943,-1.01252343,0.987686803
2.393407587,-1.148635782,1.619063675
0.719991852,-2.581969965,1.321176123
0.368524685,-4.698998944,0.425242013
-0.710164724,-6.259089036,-0.819060713
-2.703354119,-7.004266183,-1.906405576
-3.16099618,-6.760438137,-1.863578826
-3.21846871,-4.971716399,-0.643749739
-2.323321221,-2.250426226,1.116370466
-2.021014683,0.012855974,2.381131166
-3.02593889,1.357863639,2.481289869
-2.769156086,1.957423523,2.232005019
-1.573620459,1.678441747,1.781403816
-1.277750968,0.545140896,1.07188835
-1.363628924,-0.666599284,0.099289235
-0.901445055,-1.289075349,-0.66185852
-0.737282082,-1.337169811,-1.193631108
-0.972809406,-1.036817914,-1.650357224
-1.03100762,-0.555989038,-1.864138798
-0.882096358,-0.223062905,-1.720764639
-0.812198061,0.024850948,-1.281960549
-0.82795436,0.269683202,-0.767163937
-0.741587744,0.520209869,-0.437640307
-0.626530382,0.845486948,-0.28609539
-0.590897708,1.324916478,-0.256763533
-0.655288859,1.763465132,-0.343718453
-0.73920041,2.020254366,-0.563861671
-0.75555884,1.997811648,-0.867956846
-0.667380279,1.878075846,-1.200969196
-0.532843213,1.745333847,-1.459388661
-0.428975793,1.547582493,-1.584844887
-0.340919908,1.380564716,-1.57483115
-0.192835963,1.343962539,-1.363328919
-0.085542514,1.390352535,-1.054046696
0.036932431,1.518501945,-0.81111823
0.116517351,1.691357927,-0.569488242
0.102375283,1.813764994,-0.455713614
0.168273331,1.845738341,-0.437428417
0.317041166,1.813162936,-0.416474769
0.427516972,1.777843201,-0.347312093
0.70832253,1.782118394,-0.304134119
1.082383806,1.7525562,-0.245639844
1.476829626,1.765877454,-0.168189452
1.847813979,1.774206891,-0.083296196
2.116648455,1.754378154,-0.081309698
2.14135035,1.691276678,-0.09961897
1.854415569,1.466577696,-0.101305242
1.656222901,0.95044136,-0.232571908
1.520473391,0.264186943,-0.542760614
1.13787941,-0.298421806,-0.927305692
0.776280068,-0.600278846,-1.059609007
0.823348035,-0.73223817,-0.737127038
1.266968585,-0.759082338,-0.324307284
1.775087765,-0.646005994,-0.197082624
2.184092929,-0.410224476,-0.297018661
2.619499777,-0.117926707,-0.442544153
2.850888613,-0.062809215,-0.397110801
2.182687592,-0.866160903,0.172531317
0.346860988,-2.918040241,0.844674463
-0.857027237,-4.929631408,1.470992005
-1.356012458,-5.653157279,2.134381972
-2.140385743,-5.16740556,2.368297111
-2.413113281,-4.458676276,1.848070291
-2.086247325,-3.647832187,0.672923446
-1.63710319,-2.428418403,-1.170920095
-1.646719744,-1.093195634,-2.526236972
-1.959242409,-0.072037647,-2.501835813
-2.137900502,0.228673147,-1.892678664
-2.43164964,-0.016857611,-1.324625094
-2.618192786,-0.403466819,-0.580302226
-2.364372193,-0.725658792,0.264273087
-1.866570117,-0.827515823,0.842958014
-1.430976221,-0.712145815,1.08607477
-1.117780114,-0.310008198,1.001351537
-0.947189738,0.252623931,0.662261328
-1.011150462,0.717856593,0.094671576
-0.769448103,0.947710474,-0.343003363
-0.505552836,0.990982045,-0.389962975
-0.462873605,1.084958552,-0.126515306
-0.521964019,1.267685355,0.237692319
-0.538043047,1.451967572,0.603775164
-0.458137809,1.623302043,0.87642255
-0.38695824,1.814341917,0.968380922
-0.38813291,1.971788149,0.922689357
-0.332478243,2.012058784,0.87023787
-0.232671276,1.952685389,0.796882492
-0.16838892,1.787504764,0.69129117
-0.097721685,1.600564142,0.556561066
-0.046575873,1.498535846,0.376825188
-0.015762217,1.479019829,0.188271286
0.196281282,1.445808464,-0.107355628
0.573252308,1.527117797,-0.261693665
0.762011888,1.712384933,-0.152743717
0.811042754,1.793956716,0.032884361
0.884482303,1.845492258,0.156271598
0.936271965,1.86514213,0.253390824
0.942777548,1.901255646,0.310697094
0.937419966,2.012835614,0.335897842
1.049915807,2.093897694,0.31206893
1.251609688,2.044952754,0.254459348
1.482728767,1.916483026,0.193659683
1.547349707,1.716254468,0.120394284
1.518583193,1.310843529,0.187317931
1.484767579,0.90150811,0.432153692
1.437009656,0.584413753,0.730063749
1.401508135,0.075895491,0.871622675
1.502296075,-0.520818941,0.756227825
1.771170299,-1.040268346,0.404226405
2.099126827,-1.297038876,-0.052209203
2.462165189,-1.257252809,-0.267383109
2.916332852,-0.978245313,0.042901865
3.140281893,-0.535372367,0.704823217
2.081250979,-0.609171762,1.03237847
0.769511377,-2.055096547,0.698470925
0.998806601,-4.480458484,0.004151558
-0.912397753,-5.776914007,-1.15102297
-3.435331007,-6.049487085,-1.883439419
-4.144692744,-6.10486352,-1.670324491
-3.549481118,-5.238201682,-0.773614136
-2.622024912,-3.03445362,0.59188102
-2.527465637,-0.609222616,1.925240333
-2.924216884,0.845715496,2.298638761
-2.538323715,1.166543195,2.20642751
-1.584511271,0.531486465,1.966793117
-1.021401879,-0.429583257,1.160862811
-0.995560021,-1.186805646,0.034466918
-0.91745606,-1.455938229,-0.83696608
-0.903490955,-1.221713293,-1.276795421
-0.894192381,-0.584807136,-1.58353322
-0.773285051,0.092719785,-1.707147617
-0.636528117,0.478051812,-1.471269653
-0.663909461,0.75269176,-1.150484625
-0.6837154,1.029995959,-0.797343387
-0.631926761,1.326058634,-0.468002712
-0.638365854,1.565558295,-0.234517489
-0.643617199,1.731561343,-0.108522024
-0.558385651,1.852235887,-0.076043941
-0.487803464,1.943347652,-0.097073286
-0.490717817,2.019145528,-0.203608556
-0.321801731,2.097661431,-0.428476428
-0.119064844,2.117732743,-0.688920422
-0.09370938,2.025228063,-0.943388227
-0.136918407,1.973935098,-1.102201655
-0.162632694,1.943831051,-1.103236551
-0.107203653,2.000929488,-0.951320774
-0.035282764,2.078576206,-0.725187959
0.121068658,2.092421192,-0.560257838
0.496474115,2.119743499,-0.494103623
0.856365485,2.139078898,-0.358471785
1.067127712,2.172368004,-0.191205001
1.171791982,2.19230137,-0.08816804
1.298558633,2.174120985,-0.06678685
1.447082138,2.137441068,-0.129653641
1.571033365,1.993330118,-0.241173074
1.733349541,1.689045558,-0.284941635
1.951139913,1.2297002,-0.318330329
2.072868788,0.580625467,-0.474259069
1.634683269,-0.2445926,-0.662796093
0.950674585,-0.951480056,-0.939750163
0.782169637,-1.396760064,-0.996050727
1.027210712,-1.584304496,-0.704753658
1.315875678,-1.464542391,-0.384347108
1.757893469,-1.144597905,-0.215701729
2.292911031,-0.785710232,-0.213164027
2.807448115,-0.468625227,-0.363386372
3.081768914,-0.461674678,-0.501425454
2.518606623,-1.232920916,-0.285213364
0.893335325,-2.909696191,0.142112177
-0.124792939,-4.461908682,0.578688288
-0.527093783,-5.100141704,0.941208253
-1.609877475,-5.242176431,1.07541214
-2.509112818,-5.119137496,0.916091932
-2.390790683,-4.127452271,0.374404537
-1.887705113,-2.134747006,-0.761041144
-1.826451019,-0.459920528,-1.581935137
-2.362768411,0.154755093,-1.32293115
-2.543973704,0.108158177,-1.045368665
-2.456023033,-0.343610024,-0.908529972
-2.566305947,-0.758644531,-0.670879373
-2.376703559,-0.90713881,-0.256546292
-1.918592711,-0.835347831,0.245437015
-1.397774355,-0.653890609,0.721645537
-0.891961845,-0.475375871,0.93751064
-0.775717831,-0.163815767,0.695711397
-0.846639041,0.118691846,0.132959441
-0.642231882,0.253670225,-0.218626604
-0.439693732,0.417528077,-0.204658649
-0.552237577,0.707660778,-0.00053776
-0.66543594,1.060795586,0.276593347
-0.630908378,1.512461495,0.559115646
-0.488013819,1.949945735,0.81558047
-0.347072805,2.269130927,1.032508599
-0.202405902,2.40346224,1.13384504
-0.190924869,2.360720831,1.14865456
-0.210373081,2.27008662,1.071219438
-0.255342542,2.17572316,0.898990282
-0.199831521,2.046628578,0.637471901
-0.086905619,1.987161659,0.363484681
0.098068745,1.959452399,0.211985339
0.309497253,1.90587863,0.091252379
0.613753829,1.897187374,0.182900991
0.814565302,1.924405051,0.342626237
0.865118043,2.004539495,0.478672026
0.818412479,2.102348712,0.574294218
0.824033387,2.249720124,0.609286584
0.904333835,2.36209738,0.57506575
0.957154594,2.463259414,0.416375108
1.007871148,2.493295656,0.231716204
1.322028355,2.463826985,0.143620864
1.775867517,2.349790856,0.166192725
2.113107568,1.957829181,0.319499336
2.271751339,1.208964871,0.602670125
2.140179991,0.243881822,0.807776811
1.802386106,-0.780267165,0.842029793
1.582933354,-1.674094073,0.668754417
1.517812793,-2.123473917,0.340876799
1.724555994,-1.936277859,0.098863658
2.352899343,-1.257096157,0.34098932
2.71697231,-0.634108635,0.922644714
1.905853495,-0.922128289,1.215209026
0.627050533,-2.853247743,0.765975604
0.666747753,-5.307111552,-0.2630103
-0.884032075,-6.920950186,-1.55555771
-2.912500727,-7.684606992,-2.602524677
-3.578697568,-7.178745382,-2.405643092
-3.255883956,-4.590602866,-0.819105137
-2.442880789,-1.411191325,1.354269122
-2.758625339,0.718716425,2.535509827
-3.541138822,1.66578977,2.55581261
-2.83256502,1.637909245,2.206822355
-1.744849425,0.987712814,1.622380252
-1.256549044,0.073515318,0.791959064
-0.994329164,-0.789997116,-0.054018298
-0.776268304,-1.254520169,-0.625042408
-0.6818914,-1.190440788,-1.012949547
-0.842134861,-0.707431061,-1.392263921
-0.837439981,-0.035837622,-1.583735464
-0.67936875,0.390450101,-1.392757258
-0.670833707,0.505235587,-0.85946199
-0.738605513,0.622350393,-0.291360781
-0.717828025,0.871214094,0.049198048
-0.684066041,1.270384677,0.173164025
-0.686571301,1.692287901,0.143744472
-0.732893492,2.046541484,0.063374466
-0.759015775,2.196869408,-0.03933246
-0.647943757,2.158649275,-0.27403115
-0.500476994,1.970139212,-0.65383245
-0.348942032,1.749518439,-0.985054116
-0.259892461,1.614517264,-1.137703177
-0.227101952,1.581153923,-1.048804996
-0.149899323,1.658891243,-0.793924519
-0.0071205,1.830369507,-0.467604689
0.200352038,2.056538562,-0.125575212
0.347782487,2.222318322,0.18586185
0.456273111,2.205413365,0.362740841
0.650668725,2.120269568,0.399441801
